Date,Open,High,Low,Close,Volume
2013-11-27,35.9191,36.1409,35.8875,36.1092,8118057
2013-11-28,36.3309,36.3943,36.2359,36.3309,11237010
2013-11-29,36.3309,36.5526,36.2676,36.4576,14720545
2013-12-02,36.4893,36.5526,36.3309,36.3943,5600990
2013-12-03,36.3309,36.4259,36.2042,36.4259,7385103
2013-12-04,36.2676,36.521,36.2359,36.3943,7401796
2013-12-05,36.3943,36.4259,36.1092,36.1725,6056780
2013-12-06,36.1409,36.3626,36.0458,36.2042,4023610
2013-12-09,36.4576,36.711,36.4576,36.521,8645140
2013-12-10,36.4576,36.6793,36.4576,36.616,6866804
2013-12-11,36.711,36.9327,36.521,36.6476,10106222
2013-12-12,36.4893,36.4893,36.2359,36.3626,4216323
2013-12-13,36.1725,36.3626,36.1409,36.3309,5099860
2013-12-16,36.2676,36.2676,35.9191,36.0458,6971824
2013-12-17,36.2042,36.2992,36.1725,36.2359,3090413
2013-12-18,36.2359,36.2359,36.0142,36.1092,3488194
2013-12-19,36.3626,36.4259,36.2042,36.3309,6051598
2013-12-20,36.3309,36.4576,36.2359,36.3943,4317836
2013-12-23,36.4576,36.7427,36.4576,36.6476,9016858
2013-12-24,36.6476,36.6793,36.5526,36.616,5052909
2013-12-25,36.6793,36.711,36.5843,36.6476,3321019
2013-12-26,36.6476,36.711,36.616,36.6476,3417207
2013-12-27,36.616,36.9961,36.616,36.9327,12606977
2013-12-30,36.9644,37.3445,36.9644,37.2495,18118818
2013-12-31,37.4079,37.4079,37.1861,37.1861,12256516
2014-01-02,9.2965,9.3045,9.2411,9.2728,43048292
2014-01-03,9.2569,9.2569,9.1382,9.1619,58038024
2014-01-06,9.1461,9.1778,9.1144,9.1382,59483240
2014-01-07,9.1461,9.1698,9.1382,9.1382,52513328
2014-01-08,9.1382,9.1777,9.1382,9.154,30420860
2014-01-09,9.1302,9.154,9.0906,9.1144,34284912
2014-01-10,9.1065,9.1302,9.1065,9.1144,18966496
2014-01-13,9.1857,9.2173,9.154,9.1698,24719476
2014-01-14,9.1382,9.1619,9.1223,9.154,17105764
2014-01-15,9.1778,9.2569,9.1778,9.249,46703380
2014-01-16,9.2649,9.3045,9.2649,9.2728,51086792
2014-01-17,9.2807,9.2965,9.2332,9.2886,32678336
2014-01-20,9.249,9.3124,9.249,9.3124,22508624
2014-01-21,9.3045,9.3203,9.2649,9.2728,27854648
2014-01-22,9.2569,9.2886,9.2411,9.2886,27352876
2014-01-23,9.2807,9.3044,9.2411,9.2649,27619472
2014-01-24,9.2332,9.3124,9.2332,9.2886,42824140
2014-01-27,9.2015,9.2173,9.0986,9.1223,85301372
2014-02-05,8.9323,8.9323,8.8056,8.8372,230238436
2014-02-06,8.861,8.9006,8.8372,8.8689,51415188
2014-02-07,8.9323,8.9798,8.9164,8.9639,64110096
2014-02-10,9.0115,9.0115,8.9639,8.9639,24080716
2014-02-11,8.9639,9.0194,8.9639,9.0194,22328312
2014-02-12,9.0511,9.1144,9.0511,9.1144,74418164
2014-02-13,9.0986,9.1144,9.0827,9.0906,32942784
2014-02-14,9.1382,9.2173,9.1382,9.1778,89315428
2014-02-17,9.2015,9.2253,9.1778,9.1778,61739836
2014-02-18,9.1778,9.2094,9.154,9.2094,52354744
2014-02-19,9.2015,9.2173,9.1936,9.2094,53466752
2014-02-20,9.1936,9.1936,9.1223,9.1302,54949324
2014-02-21,9.249,9.2569,9.2173,9.2173,69269712
2014-02-24,9.249,9.2569,9.154,9.1698,29472252
2014-02-25,9.2253,9.2253,9.1778,9.2094,34487972
2014-02-26,9.1857,9.2649,9.1778,9.249,35814604
2014-02-27,9.2332,9.2569,9.2332,9.2332,14705832
2014-03-03,9.154,9.2094,9.1065,9.1778,32083740
2014-03-04,9.1698,9.1857,9.1382,9.1382,24742744
2014-03-05,9.2173,9.2569,9.2173,9.2332,27606472
2014-03-06,9.2411,9.3757,9.2411,9.3678,104906556
2014-03-07,9.3916,9.4707,9.3916,9.4074,121579216
2014-03-10,9.3916,9.4074,9.3361,9.352,31723268
2014-03-11,9.3836,9.4153,9.3678,9.3995,19870876
2014-03-12,9.3203,9.344,9.3044,9.3124,10686956
2014-03-13,9.3836,9.4707,9.3836,9.4628,102771300
2014-03-14,9.3678,9.3916,9.3599,9.3678,53798460
2014-03-17,9.3678,9.3757,9.3282,9.352,35932728
2014-03-18,9.4074,9.4232,9.3757,9.4074,59453116
2014-03-19,9.4074,9.4153,9.3361,9.3836,39421576
2014-03-20,9.2965,9.2965,9.2332,9.2649,73931636
2014-03-21,9.2886,9.2886,9.249,9.2649,16571936
2014-03-24,9.2569,9.2886,9.2253,9.2886,45385080
2014-03-25,9.2649,9.3678,9.2649,9.3678,19660108
2014-03-26,9.4153,9.4549,9.3995,9.4549,39920680
2014-03-27,9.4232,9.4787,9.4153,9.4707,45032628
2014-03-28,9.4787,9.5183,9.4707,9.4866,80659560
2014-03-31,9.5103,9.5262,9.4866,9.5183,68747604
2014-04-01,9.542,9.5974,9.5341,9.5974,115344888
2014-04-02,9.6291,9.6845,9.6291,9.6291,76419420
2014-04-03,9.6291,9.6529,9.6054,9.6054,50481320
2014-04-07,9.5658,9.5816,9.5499,9.5816,45521276
2014-04-08,9.5737,9.645,9.5737,9.6291,56047548
2014-04-09,9.6291,9.6766,9.6291,9.6608,48268256
2014-04-10,9.7004,9.7083,9.645,9.6925,53947896
2014-04-11,9.6291,9.6845,9.6291,9.6845,60076540
2014-04-14,9.6766,9.6925,9.645,9.6687,53588012
2014-04-15,9.6925,9.7321,9.6925,9.7162,55573664
2014-04-16,9.7162,9.74,9.6766,9.7083,28198764
2014-04-17,9.7083,9.7241,9.6766,9.6845,14127132
2014-04-18,9.7796,9.8033,9.74,9.7479,28291008
2014-04-21,9.7321,9.7637,9.7321,9.7479,13622592
2014-04-22,9.7479,9.8112,9.7479,9.7796,36551020
2014-04-23,9.7954,9.8271,9.74,9.7637,21948456
2014-04-24,9.7717,9.7875,9.7558,9.7796,18072820
2014-04-25,9.7637,9.7875,9.5974,9.6133,91612672
2014-04-28,9.5499,9.74,9.5499,9.7004,33931452
2014-04-29,9.7004,9.74,9.6766,9.7162,26075860
2014-04-30,9.7241,9.7321,9.6291,9.6608,22392560
2014-05-02,9.6845,9.7637,9.6845,9.7083,30587352
2014-05-05,9.7479,9.7558,9.6608,9.6925,27383572
2014-05-06,9.74,9.7796,9.6766,9.7479,41254052
2014-05-07,9.74,9.7558,9.6925,9.7241,31511704
2014-05-08,9.7558,9.7954,9.7241,9.7954,15325912
2014-05-09,9.7717,9.7954,9.7321,9.7321,15729556
2014-05-12,9.74,9.74,9.6766,9.6845,15734644
2014-05-13,9.7558,9.7796,9.7162,9.7321,22442856
2014-05-14,9.7558,9.7875,9.7321,9.7875,42958252
2014-05-15,9.7796,9.7954,9.7479,9.7796,35614296
2014-05-16,9.7637,9.7954,9.7241,9.7954,36554592
2014-05-19,9.7954,9.8192,9.7875,9.7954,28663524
2014-05-20,9.8033,9.8667,9.8033,9.835,39787544
2014-05-21,9.8192,9.8508,9.7796,9.7875,26096820
2014-05-22,9.8192,9.9221,9.8112,9.9221,58661756
2014-05-23,9.9538,9.9617,9.9221,9.9379,53794872
2014-05-26,9.9538,9.9934,9.9538,9.9855,34575520
2014-05-27,9.9855,10.0092,9.9696,9.9934,32137008
2014-05-28,10.0013,10.1042,10.0013,10.0884,46588340
2014-05-29,10.0884,10.0884,10.0409,10.0409,38179360
2014-05-30,10.0409,10.0488,9.9934,9.9934,26862760
2014-06-03,10.0013,10.0488,9.9459,10.0013,20440552
2014-06-04,10.0409,10.0646,10.025,10.0409,13560892
2014-06-05,10.025,10.0409,9.9934,10.0409,6812636
2014-06-06,10.0805,10.0963,10.0409,10.0646,13957396
2014-06-09,10.0726,10.1122,10.0726,10.1042,15579336
2014-06-10,10.1122,10.1834,10.1122,10.1676,27372536
2014-06-11,10.1676,10.1755,10.1438,10.1597,20154180
2014-06-12,10.1359,10.1518,10.1201,10.1359,18032364
2014-06-13,10.1201,10.1201,10.0884,10.1122,13289272
2014-06-16,10.1122,10.1359,10.0726,10.1201,10421744
2014-06-17,10.1201,10.2072,10.1122,10.1913,15414832
2014-06-18,10.1993,10.2626,10.1834,10.2151,38138276
2014-06-19,10.2389,10.3022,10.223,10.2864,39733108
2014-06-20,10.2864,10.3101,10.2468,10.2547,14230668
2014-06-23,10.2626,10.2943,10.2309,10.2468,55001788
2014-06-24,10.2705,10.3022,10.2468,10.2626,31853352
2014-06-25,10.2389,10.2626,10.2309,10.2389,30064760
2014-06-26,10.2547,10.3576,10.2547,10.3497,36832072
2014-06-27,10.3497,10.3497,10.2151,10.3497,36900676
2014-06-30,10.3418,10.4527,10.326,10.4447,30338020
2014-07-01,10.4447,10.5714,10.4289,10.5398,38459168
2014-07-02,10.5794,10.6981,10.5556,10.6269,46562328
2014-07-03,10.6269,10.7377,10.5952,10.7219,32460236
2014-07-04,10.7377,10.7536,10.6665,10.7219,28324140
2014-07-07,10.6902,10.7219,10.6585,10.7061,22060044
2014-07-08,10.7377,10.7536,10.7061,10.7298,22024792
2014-07-09,10.714,10.7456,10.6902,10.7456,12519380
2014-07-10,10.7377,10.8407,10.7377,10.8248,22510148
2014-07-11,10.8248,10.8803,10.7932,10.8169,31201832
2014-07-14,10.809,10.8961,10.809,10.8803,12310112
2014-07-15,10.9199,10.9357,10.8882,10.9199,15824528
2014-07-16,10.9199,10.9278,10.7852,10.8248,20011892
2014-07-17,10.7615,10.7694,10.6585,10.6902,32051912
2014-07-18,10.6189,10.7061,10.611,10.6902,25500700
2014-07-21,10.7298,10.7615,10.6902,10.6902,21237792
2014-07-22,10.7219,10.8011,10.6902,10.7852,16624504
2014-07-23,10.7852,10.7852,10.7852,10.7852,0
2014-07-24,10.8169,10.8328,10.7852,10.8328,15397320
2014-07-25,10.8328,10.8328,10.6823,10.714,22193732
2014-07-28,10.6823,10.7377,10.6585,10.6902,11059612
2014-07-29,10.7298,10.7615,10.6427,10.6823,28816012
2014-07-30,10.6823,10.7615,10.6823,10.7456,11201848
2014-07-31,10.7456,10.7456,10.5477,10.5714,44525940
2014-08-01,10.4447,10.5002,10.4368,10.4923,51327168
2014-08-04,10.4843,10.5635,10.4685,10.5477,15017540
2014-08-05,10.516,10.516,10.3101,10.3339,78325536
2014-08-06,10.3418,10.4131,10.3022,10.4051,27441640
2014-08-07,10.4131,10.4368,10.3576,10.4051,24022376
2014-08-08,10.3656,10.4051,10.3022,10.4051,57004784
2014-08-11,10.4527,10.4764,10.4131,10.4606,32334988
2014-08-12,10.4527,10.5002,10.4289,10.4685,17441528
2014-08-13,10.4764,10.5714,10.4606,10.5714,20869076
2014-08-14,10.611,10.6506,10.6031,10.6269,23940532
2014-08-15,10.6269,10.6506,10.5714,10.6269,15558608
2014-08-18,10.6269,10.6269,10.5477,10.5952,9724624
2014-08-19,10.6585,10.7298,10.611,10.7298,26919036
2014-08-20,10.7219,10.7773,10.7219,10.7694,33849004
2014-08-21,10.7694,10.7852,10.7377,10.7536,12209536
2014-08-22,10.7852,10.9199,10.7852,10.8882,30161096
2014-08-25,10.8882,10.9119,10.8644,10.8723,11821700
2014-08-26,10.8644,10.8961,10.8565,10.8644,6936016
2014-08-27,10.9199,10.9911,10.9199,10.9674,30456244
2014-08-28,10.9674,10.999,10.9595,10.9832,15581340
2014-08-29,10.9357,10.9753,10.904,10.9595,9728664
2014-09-01,10.9674,11.0782,10.9674,11.0545,21095900
2014-09-02,11.0386,11.0386,10.8644,10.8882,70966280
2014-09-03,10.9119,10.999,10.904,10.9674,27633444
2014-09-04,10.9278,10.9515,10.8961,10.9278,21553352
2014-09-05,10.9753,10.9753,10.8723,10.9278,29639580
2014-09-09,10.9911,11.007,10.9674,10.9674,29642132
2014-09-10,10.9199,10.9199,10.7773,10.8723,71419504
2014-09-11,10.8803,10.8803,10.8328,10.8328,34709888
2014-09-12,10.8328,10.8328,10.7061,10.7298,78039360
2014-09-15,10.6348,10.7298,10.6348,10.7298,52502792
2014-09-16,10.714,10.714,10.6348,10.6427,72121148
2014-09-17,10.6902,10.8011,10.6823,10.7219,66063636
2014-09-18,10.7219,10.7773,10.7061,10.7456,64927364
2014-09-19,10.8011,10.809,10.7456,10.7694,48468104
2014-09-22,10.6665,10.6665,10.5398,10.6031,108231200
2014-09-23,10.5952,10.611,10.5556,10.5794,59215200
2014-09-24,10.5398,10.5794,10.5002,10.5398,100792480
2014-09-25,10.5635,10.5873,10.4051,10.4447,92224128
2014-09-26,10.3735,10.4289,10.3339,10.3893,92688036
2014-09-29,10.3972,10.4051,10.326,10.3576,68717704
2014-09-30,10.3418,10.3972,10.2389,10.3418,82815552
2014-10-01,10.3022,10.3972,10.2705,10.3735,70031836
2014-10-02,10.2943,10.4131,10.2784,10.3735,45949580
2014-10-03,10.421,10.5635,10.3893,10.5635,64955664
2014-10-06,10.5556,10.5635,10.4764,10.5556,26631048
2014-10-07,10.4923,10.4923,10.4051,10.4685,45256740
2014-10-08,10.421,10.4606,10.4051,10.4051,32425012
2014-10-09,10.4685,10.5239,10.4051,10.4527,60014640
2014-10-13,10.1597,10.223,10.1042,10.1359,78682744
2014-10-14,10.1359,10.2309,10.1359,10.223,51656992
2014-10-15,10.2072,10.2626,10.128,10.1517,57649820
2014-10-16,10.0805,10.1913,10.0171,10.1359,98880708
2014-10-17,10.1755,10.1993,10.033,10.033,62958904
2014-10-20,10.1755,10.2309,10.1201,10.2309,43534152
2014-10-21,10.1993,10.223,10.1676,10.1834,28948044
2014-10-22,10.3101,10.3656,10.2943,10.3418,37369648
2014-10-23,10.3418,10.3418,10.2943,10.3022,28353020
2014-10-24,11.1775,11.1775,10.9937,11.0374,90013828
2014-10-27,11.0987,11.1075,11.0287,11.0725,32312876
2014-10-28,11.2038,11.265,11.2038,11.265,44714252
2014-10-29,11.3088,11.3788,11.2913,11.3788,37614600
2014-10-30,11.3526,11.3701,11.3,11.3438,36335032
2014-10-31,11.3788,11.4313,11.3263,11.4313,66436524
2014-11-03,11.4313,11.5364,11.4313,11.4838,42429088
2014-11-04,11.5101,11.5626,11.4751,11.4926,44120760
2014-11-05,11.5189,11.5276,11.4401,11.4663,42159592
2014-11-06,11.4751,11.5014,11.3701,11.3963,84561328
2014-11-07,11.3788,11.4226,11.3263,11.4138,42609524
2014-11-10,11.4488,11.6064,11.4226,11.5801,65499040
2014-11-11,11.5976,11.6151,11.5451,11.5451,60368036
2014-11-12,11.5101,11.5276,11.3613,11.3788,75202640
2014-11-13,11.3788,11.4926,11.3788,11.4926,43378952
2014-11-14,11.4313,11.5189,11.4313,11.5014,44239136
2014-11-17,11.5626,11.5714,11.3438,11.3963,69847752
2014-11-18,11.4313,11.4838,11.3438,11.3613,39762432
2014-11-19,11.4051,11.5714,11.4051,11.5276,73940996
2014-11-20,11.5626,11.6764,11.5626,11.6589,83051088
2014-11-21,11.6589,11.6939,11.6326,11.6677,47790932
2014-11-24,11.7114,11.7639,11.6852,11.6939,52791784
2014-11-25,11.6677,11.7377,11.6326,11.7027,52769520
2014-11-26,11.6852,11.7114,11.6677,11.7027,35637820
2014-11-27,11.7552,11.8777,11.7552,11.8165,66114548
2014-11-28,11.8252,11.8515,11.7902,11.8165,37528188
2014-12-01,11.6064,11.8077,11.5801,11.6939,85131784
2014-12-02,11.6151,11.6414,11.4926,11.5189,78958344
2014-12-03,11.5189,11.7289,11.5014,11.7027,47463516
2014-12-04,11.7727,11.8077,11.7464,11.7464,45464460
2014-12-05,11.7464,11.7464,11.6852,11.7027,17272076
2014-12-08,11.7377,11.7377,11.6151,11.6151,30532132
2014-12-09,11.5976,11.6064,11.5539,11.5889,18483124
2014-12-10,11.5451,11.5801,11.4051,11.4313,51407196
2014-12-11,11.3876,11.4401,11.3263,11.4226,27680612
2014-12-12,11.4226,11.4663,11.4051,11.4313,17910008
2014-12-15,11.335,11.3963,11.2913,11.3963,42249924
2014-12-16,11.3438,11.3788,11.3,11.3,50844120
2014-12-17,11.3,11.3,11.0987,11.125,78301628
2014-12-18,11.195,11.2213,11.1425,11.1512,34374168
2014-12-19,11.3263,11.4313,11.3088,11.4138,68770432
2014-12-22,11.4401,11.5539,11.4313,11.5539,29775832
2014-12-23,11.5801,11.6064,11.5101,11.5189,20968028
2014-12-24,11.5364,11.6239,11.5276,11.6064,27829716
2014-12-25,11.6151,11.6239,11.5801,11.6064,17671056
2014-12-26,11.6151,11.6414,11.5889,11.6326,85253588
2014-12-29,11.6589,11.7815,11.6502,11.7639,44405508
2014-12-30,11.7552,11.8077,11.7027,11.7027,34335628
2014-12-31,11.6939,11.7289,11.6589,11.7027,29675536
2015-01-05,11.6239,11.6852,11.5539,11.6502,25182448
2015-01-06,11.5101,11.5101,11.335,11.3613,78007304
2015-01-07,11.3263,11.4226,11.3263,11.3788,27966168
2015-01-08,11.4663,11.6589,11.4663,11.6414,52614100
2015-01-09,11.7114,11.7202,11.5626,11.5801,23567924
2015-01-12,11.5189,11.5801,11.4926,11.5101,36241316
2015-01-13,11.4838,11.6239,11.4488,11.5451,24606508
2015-01-14,11.5539,11.5626,11.4488,11.4838,28820956
2015-01-15,11.4926,11.5451,11.4401,11.5189,14102160
2015-01-16,11.5976,11.6239,11.4401,11.4663,37270636
2015-01-19,11.6064,11.6852,11.5626,11.5976,70365356
2015-01-20,11.6414,11.7114,11.6151,11.6852,40390900
2015-01-21,11.7639,11.7814,11.7289,11.7727,70224444
2015-01-22,11.8165,11.8865,11.8077,11.834,64500140
2015-01-23,11.9478,12.0265,11.9478,12.0265,143438740
2015-01-26,12.0003,12.0528,11.9828,12.0265,81841336
2015-01-27,12.079,12.1228,12.044,12.1053,144869392
2015-01-28,12.044,12.1141,12.044,12.1053,143974480
2015-01-29,12.0878,12.0878,11.9302,11.9565,79161816
2015-01-30,12.009,12.009,11.904,11.904,17057896
2015-02-02,11.939,11.9653,11.8865,11.9303,23243836
2015-02-03,11.9653,12.0528,11.9215,12.0178,66582092
2015-02-04,12.1141,12.1666,12.0878,12.1491,81430672
2015-02-05,12.0878,12.1228,12.044,12.0966,19134272
2015-02-06,12.0966,12.1141,12.0178,12.0353,16431592
2015-02-09,12.0353,12.0353,11.9478,11.9915,14049076
2015-02-10,11.9828,11.9915,11.939,11.9478,32092364
2015-02-11,12.0265,12.1228,12.0265,12.079,28797600
2015-02-12,12.079,12.1141,12.044,12.079,37241548
2015-02-13,12.1403,12.1928,12.1403,12.1578,30399688
2015-02-24,12.2454,12.3329,12.2454,12.2979,58198800
2015-02-25,12.3766,12.4117,12.3504,12.3942,93015684
2015-02-26,12.3504,12.3679,12.2629,12.3066,34754532
2015-03-02,12.3066,12.3504,12.2103,12.2541,26357504
2015-03-03,12.2629,12.2716,12.1666,12.2366,20271732
2015-03-04,12.1753,12.2629,12.1666,12.2454,25658840
2015-03-05,12.2454,12.2541,12.1403,12.2016,15047544
2015-03-06,12.1753,12.2366,12.1316,12.2191,12269192
2015-03-09,12.1578,12.1666,12.0615,12.0966,29859988
2015-03-10,12.079,12.0878,12.009,12.0703,27833500
2015-03-11,11.9653,12.1053,11.9565,12.0878,40156992
2015-03-12,12.0528,12.1928,12.044,12.1928,22841224
2015-03-13,12.1928,12.2103,12.1578,12.1578,18110704
2015-03-16,12.1403,12.1403,12.0528,12.0615,24319908
2015-03-17,12.1141,12.2103,12.079,12.1053,28385376
2015-03-18,12.1141,12.2804,12.1141,12.2366,74484372
2015-03-19,12.3416,12.4117,12.2979,12.3679,49954352
2015-03-20,12.3679,12.3679,12.3241,12.3504,17996276
2015-03-23,12.3504,12.4117,12.3329,12.3854,30400712
2015-03-24,12.3504,12.4029,12.3154,12.3416,18018840
2015-03-25,12.3416,12.3591,12.2716,12.2979,17835032
2015-03-26,12.1491,12.2016,12.1053,12.1491,38032500
2015-03-27,12.1491,12.1491,12.0178,12.0353,40057776
2015-03-30,12.0353,12.0615,12.0003,12.044,41414268
2015-03-31,12.079,12.1228,12.044,12.0878,30572136
2015-04-01,12.0265,12.0528,11.9915,12.0178,32936868
2015-04-02,12.0615,12.2103,12.0615,12.1666,31203732
2015-04-07,12.1753,12.2016,12.1403,12.1841,13791888
2015-04-08,12.1841,12.1841,12.0528,12.079,20279520
2015-04-09,12.079,12.2278,12.0703,12.0966,24822068
2015-04-10,12.2016,12.2191,12.1578,12.1928,18401804
2015-04-13,12.2366,12.2454,12.1928,12.2278,16799036
2015-04-14,12.2278,12.2278,12.1666,12.1666,18250424
2015-04-15,12.1228,12.1666,11.974,12.0178,69067668
2015-04-16,12.0703,12.2016,12.0615,12.2016,63097896
2015-04-17,12.1753,12.1753,12.0615,12.0878,36948764
2015-04-20,12.0265,12.1053,12.0003,12.0703,38286004
2015-04-21,12.0878,12.1316,12.0528,12.0703,11457452
2015-04-22,12.1316,12.2191,12.1228,12.1928,45247916
2015-04-23,12.2891,12.5167,12.2804,12.5167,97336372
2015-04-24,12.5517,12.753,12.5517,12.6392,106108680
2015-04-27,12.7793,12.8318,12.7093,12.7355,53126644
2015-04-28,12.753,12.7968,12.6655,12.7093,65861048
2015-04-29,12.6918,12.7268,12.5342,12.5692,40298736
2015-04-30,12.5342,12.5692,12.4554,12.5079,27122128
2015-05-04,12.5079,12.543,12.4029,12.5342,21525504
2015-05-05,12.4992,12.4992,12.4117,12.4642,27204200
2015-05-06,12.3942,12.4992,12.3416,12.4817,26413952
2015-05-07,12.3942,12.3942,12.2804,12.3329,40816896
2015-05-08,12.3329,12.3679,12.3329,12.3416,22589184
2015-05-11,12.4292,12.4642,12.3066,12.4029,44889028
2015-05-12,12.3591,12.4029,12.3504,12.3766,36256088
2015-05-13,12.3766,12.4642,12.3766,12.4467,27496332
2015-05-14,12.4029,12.4204,12.2541,12.2716,66081056
2015-05-15,12.3066,12.3154,12.2016,12.2541,46571468
2015-05-18,12.2629,12.3066,12.2541,12.2979,12993168
2015-05-19,12.3241,12.5079,12.3241,12.4817,33833088
2015-05-20,12.4729,12.4729,12.3942,12.3942,30122424
2015-05-21,12.2804,12.2891,12.2103,12.2804,46271728
2015-05-22,12.2891,12.4204,12.2891,12.3766,24611032
2015-05-25,12.3329,12.4204,12.3066,12.3766,9564232
2015-05-26,12.4642,12.5342,12.3942,12.4292,30085248
2015-05-27,12.4029,12.4817,12.3766,12.4554,23249432
2015-05-28,12.5605,12.5867,12.4729,12.5167,23160576
2015-05-29,12.5517,12.5517,12.4379,12.4467,19600592
2015-06-01,12.4467,12.4554,12.2979,12.3416,31400892
2015-06-02,12.3329,12.3416,12.2541,12.3241,19469648
2015-06-03,12.3066,12.3241,12.2366,12.2454,26233216
2015-06-04,12.2191,12.2366,11.9653,12.009,112729268
2015-06-05,11.9915,12.009,11.939,11.9828,60425224
2015-06-08,11.9565,12.0878,11.904,12.0615,36376508
2015-06-09,11.9915,12.009,11.904,11.9653,73719804
2015-06-10,12.0003,12.0615,11.9828,12.0178,34667604
2015-06-11,12.044,12.0615,11.974,12.0528,29410284
2015-06-12,12.0615,12.079,11.9828,12.044,12703196
2015-06-15,12.044,12.079,11.9915,12.0178,15046464
2015-06-16,12.0178,12.0178,11.9127,11.939,34726808
2015-06-17,11.939,12.0353,11.939,11.9915,22258320
2015-06-18,11.9828,12.0003,11.939,11.974,42753080
2015-06-22,12.0353,12.1491,12.0353,12.1403,45240660
2015-06-23,12.1753,12.2278,12.1403,12.1753,21245052
2015-06-24,12.1841,12.2016,12.1491,12.1928,24508192
2015-06-25,12.2541,12.3679,12.2541,12.3329,55261700
2015-06-26,12.3329,12.3329,12.2804,12.3329,19706932
2015-06-29,12.1403,12.1841,12.0353,12.044,46304644
2015-06-30,12.044,12.1491,12.044,12.1491,16373960
2015-07-01,12.1491,12.3066,12.1228,12.2629,24252684
2015-07-02,12.2891,12.2979,12.2278,12.2716,17362688
2015-07-03,12.2541,12.2891,12.1228,12.2716,31049856
2015-07-06,12.1753,12.2629,12.1141,12.1316,30338536
2015-07-07,12.1928,12.2716,12.1578,12.1841,18827676
2015-07-08,12.1141,12.1141,11.8077,11.8165,151599060
2015-07-09,11.6939,11.7902,11.5714,11.7464,132332512
2015-07-10,11.7464,11.7464,11.7464,11.7464,0
2015-07-13,11.904,11.9215,11.7639,11.9215,63226916
2015-07-14,11.9565,12.0265,11.9127,11.9215,38474128
2015-07-15,11.9565,12.0178,11.904,11.9478,35462816
2015-07-16,12.009,12.0703,11.939,12.009,27758332
2015-07-17,11.9653,12.0178,11.9565,11.9915,13728556
2015-07-20,12.079,12.1141,11.869,11.904,31328176
2015-07-21,11.9653,12.0178,11.904,12.0178,13454792
2015-07-22,11.939,11.9565,11.8515,11.869,56559756
2015-07-23,11.8165,11.8777,11.7027,11.7552,83924324
2015-07-24,11.7377,11.7727,11.6414,11.6852,79688192
2015-07-27,11.6239,11.6502,11.4751,11.5189,113785248
2015-07-28,11.5101,11.6064,11.4663,11.5276,70075120
2015-07-29,11.5364,11.5364,11.3963,11.4488,73970396
2015-07-30,11.4838,11.6502,11.4751,11.6414,29895572
2015-07-31,11.6414,11.6502,11.5189,11.5801,44678108
2015-08-03,11.5364,11.5364,11.3613,11.4226,63033688
2015-08-04,11.4663,11.5539,11.3788,11.4313,49241700
2015-08-05,11.4751,11.5539,11.4313,11.5014,39500416
2015-08-06,11.5539,11.5626,11.3,11.3788,94483752
2015-08-07,11.2913,11.3788,11.2388,11.3263,27594688
2015-08-10,11.3088,11.335,11.2038,11.3,40330104
2015-08-11,11.4313,11.5189,11.2738,11.3,69645700
2015-08-12,11.2475,11.2825,11.0287,11.1075,96875892
2015-08-13,11.1075,11.1862,11.09,11.125,64588420
2015-08-14,11.1075,11.16,11.055,11.0812,33620136
2015-08-17,11.0812,11.0812,10.9762,11.0112,55411544
2015-08-18,11.0287,11.0812,10.9324,10.9499,39366724
2015-08-19,10.9237,10.9412,10.7311,10.7836,70382588
2015-08-20,10.7223,10.8274,10.6698,10.7486,77317364
2015-08-21,10.6086,10.6348,10.4685,10.4685,112305968
2015-08-24,10.346,10.346,9.6983,10.0659,245269636
2015-08-25,10.0659,10.5035,10.0659,10.5035,173951984
2015-08-26,10.381,10.5911,10.2672,10.5648,68495612
2015-08-27,10.6086,10.6173,10.5035,10.5298,73305896
2015-08-28,10.6786,10.8361,10.6786,10.8186,74739296
2015-08-31,10.7311,10.9149,10.7136,10.9062,75831660
2015-09-01,10.8361,10.9587,10.7661,10.8099,49362608
2015-09-02,10.6961,10.9062,10.6698,10.8711,72681908
2015-09-03,10.9149,10.9237,10.7836,10.8799,30175576
2015-09-04,10.8799,10.9499,10.7398,10.7398,63235844
2015-09-07,10.7311,10.9062,10.6961,10.7223,40622104
2015-09-08,10.7661,10.7924,10.6961,10.7574,38568992
2015-09-09,10.9674,11.23,10.9674,11.23,96009052
2015-09-10,11.1687,11.1687,11.055,11.1075,40739132
2015-09-11,11.0812,11.1512,11.0374,11.1162,31845168
2015-09-14,11.1862,11.2038,11.0725,11.1425,17558684
2015-09-15,11.16,11.1775,11.0375,11.055,23071448
2015-09-16,11.1425,11.2038,11.0987,11.1862,29691268
2015-09-17,11.2913,11.4051,11.2913,11.3788,51639404
2015-09-18,11.3788,11.3788,11.3,11.3526,14028932
2015-09-21,11.2125,11.2213,11.0637,11.1075,39950376
2015-09-22,11.125,11.195,11.125,11.1687,17323500
2015-09-23,11.0637,11.0637,10.8886,10.9149,40182412
2015-09-24,10.9499,11.0024,10.8361,10.8536,29459824
2015-09-25,10.8799,10.9149,10.7836,10.8974,23928716
2015-09-29,10.8974,10.8974,10.8974,10.8974,0
2015-09-30,10.7574,10.9587,10.7574,10.9237,34296492
2015-10-01,10.9587,11.1512,10.8886,11.1337,47947396
2015-10-02,11.09,11.1337,11.0462,11.0725,30287628
