Date,Open,High,Low,Close,Volume
2013-12-10,241.9315,250.9793,241.9315,242.7182,736000
2013-12-11,249.7992,256.8801,248.619,252.5529,1127000
2013-12-12,254.1264,263.961,252.5529,258.4536,1025000
2013-12-13,259.2404,259.2404,249.4058,251.3727,793000
2013-12-16,252.1595,258.0603,251.7661,251.7661,835000
2013-12-17,257.2735,257.6669,250.1926,252.5529,580000
2013-12-18,254.9132,266.7147,252.9463,264.7478,983000
2013-12-19,267.1081,276.5493,265.9279,271.4353,1190000
2013-12-20,270.6485,270.6485,265.1412,266.7147,659000
2013-12-23,267.5015,270.2552,260.0272,263.5676,643000
2013-12-24,265.9279,267.1081,261.9941,262.3875,556000
2013-12-25,264.3544,265.9279,263.5676,265.9279,563000
2013-12-26,266.7147,276.1559,266.7147,269.075,630000
2013-12-27,271.8287,273.7956,267.1081,271.4353,460000
2013-12-30,272.2221,275.3692,263.5677,265.5346,685000
2013-12-31,266.7147,269.8618,259.6338,264.3544,715000
2014-01-02,263.961,267.5015,260.8139,265.1411,597000
2014-01-03,265.928,269.075,261.9941,265.5346,732000
2014-01-06,266.7147,268.6816,260.4205,261.6007,722000
2014-01-07,262.7808,267.5014,262.3874,267.5014,819000
2014-01-08,269.8618,275.3691,263.961,265.1411,903000
2014-01-09,264.3544,267.1081,254.1264,256.8801,1098000
2014-01-10,256.8801,262.7809,256.8801,258.0602,454000
2014-01-13,258.0602,261.9941,248.619,251.3727,712000
2014-01-14,245.4719,252.1595,244.2918,248.619,591000
2014-01-15,248.619,254.1264,248.2257,253.3397,537000
2014-01-16,252.5529,254.9132,250.9794,253.3397,524000
2014-01-17,248.6191,254.1264,247.8323,252.1595,374000
2014-01-20,251.7661,253.733,249.0124,249.0124,407000
2014-01-21,251.3727,259.2404,249.0124,258.4536,738000
2014-01-22,258.847,270.2552,258.847,261.2073,570000
2014-01-23,264.3544,266.7147,261.9941,265.9279,669000
2014-01-24,265.9279,267.1081,260.4205,260.8139,551000
2014-01-27,255.3066,263.5676,255.3066,260.8139,453000
2014-02-05,261.9941,264.3544,259.6338,263.5676,552000
2014-02-06,263.5676,266.3213,262.3874,262.7808,442000
2014-02-07,264.3544,266.3213,263.1742,265.1411,527000
2014-02-10,265.1411,267.5015,263.961,265.1411,517000
2014-02-11,266.7147,267.8948,258.0602,259.2404,568000
2014-02-12,262.7809,263.1743,253.3397,253.733,666000
2014-02-13,251.7661,257.2735,251.3727,253.733,758000
2014-02-14,255.6999,257.2735,254.9132,256.8801,514000
2014-02-17,259.2404,260.8139,258.4536,259.6338,402000
2014-02-18,260.814,261.6007,258.0603,258.4536,231000
2014-02-19,259.6338,261.6007,258.0603,259.6338,293000
2014-02-20,259.6338,261.6007,259.2404,260.4206,274000
2014-02-21,261.6007,263.1743,260.4206,260.4206,416000
2014-02-24,261.9941,273.0089,260.814,271.4353,903000
2014-02-25,273.0088,273.0088,265.1411,267.5014,488000
2014-02-26,267.8948,269.8618,266.7147,269.4684,439000
2014-02-27,274.9757,287.5641,273.7956,276.5493,751000
2014-03-03,275.3691,284.8104,273.0088,280.0898,631000
2014-03-04,284.0236,299.3656,280.8765,292.2847,1088000
2014-03-05,294.645,300.5457,290.3177,290.3177,903000
2014-03-06,295.0384,297.3987,290.3178,296.6119,473000
2014-03-07,300.5458,313.9209,296.6119,298.1855,953000
2014-03-10,300.5457,302.906,298.9722,298.9722,453000
2014-03-11,304.873,304.873,295.0384,297.3987,460000
2014-03-12,298.9723,300.9392,296.2186,297.3987,321000
2014-03-13,297.3987,305.2664,297.3987,297.3987,560000
2014-03-14,298.9722,300.5458,295.8252,296.2185,381000
2014-03-17,296.6119,298.9722,293.4648,294.2516,249000
2014-03-18,295.4317,300.9391,295.4317,298.9722,389000
2014-03-19,299.7589,302.906,296.2185,298.9722,446000
2014-03-20,298.9722,300.1523,295.0383,298.9722,353000
2014-03-21,302.1192,302.1192,293.4648,298.9722,380000
2014-03-24,295.0385,308.8069,295.0385,306.0532,610000
2014-03-25,304.4796,308.4134,298.9722,298.9722,506000
2014-03-26,302.9061,316.6745,299.759,310.7738,857000
2014-03-27,311.5605,316.2811,308.0201,312.3473,664000
2014-03-28,309.987,332.4099,309.5936,326.5091,772000
2014-03-31,324.1488,339.0974,324.1488,326.5091,699000
2014-04-01,326.5092,330.8364,322.1819,324.1489,371000
2014-04-02,326.5092,339.4909,326.5092,332.8033,490000
2014-04-03,337.1305,339.0975,328.8695,330.443,463000
2014-04-07,330.443,332.8033,326.5092,329.2628,347000
2014-04-08,327.296,348.5387,326.5092,342.2446,701000
2014-04-09,345.3916,355.6196,338.7041,341.0644,661000
2014-04-10,342.2445,342.2445,321.7885,321.7885,824000
2014-04-11,319.0349,319.0349,306.8399,311.1672,642000
2014-04-14,309.987,309.987,299.3656,301.3325,484000
2014-04-15,305.2664,309.987,304.4796,306.8399,740000
2014-04-16,306.8399,313.9208,302.9061,310.7738,779000
2014-04-17,312.3473,324.1488,312.3473,315.101,526000
2014-04-18,323.362,326.1157,317.8546,322.5753,546000
2014-04-21,321.0018,324.5422,319.4282,319.4282,234000
2014-04-22,316.2812,325.329,315.4944,315.4944,351000
2014-04-23,320.6084,321.3951,309.987,312.3473,247000
2014-04-24,311.954,320.6084,311.954,317.068,616000
2014-04-25,319.4283,319.4283,302.1193,311.9539,529000
2014-04-28,302.9061,310.3804,302.9061,308.4135,455000
2014-04-29,310.7738,313.9209,309.2003,313.1341,449000
2014-04-30,314.7076,314.7076,308.4134,309.2002,312000
2014-05-02,309.2002,317.4613,307.2333,316.6745,505000
2014-05-05,317.8547,320.6084,313.134,320.215,364000
2014-05-06,321.0018,334.3768,321.0018,329.6562,537000
2014-05-07,329.6562,330.443,321.7886,326.9026,330000
2014-05-08,335.9504,349.7188,335.9504,346.5717,1067000
2014-05-09,346.1783,346.5717,332.4099,339.0974,474000
2014-05-12,344.6048,344.6048,324.1489,324.5422,381000
2014-05-13,325.7223,330.0496,316.2811,320.215,439000
2014-05-14,321.0018,323.3621,308.4135,313.9209,456000
2014-05-15,313.9209,321.7886,313.9209,317.4613,311000
2014-05-16,315.8878,322.5753,314.7076,319.8216,300000
2014-05-19,324.1488,327.6893,322.1819,322.9687,279000
2014-05-20,322.9687,327.2959,319.4282,322.9687,202000
2014-05-21,322.9687,339.0975,322.9687,332.0165,581000
2014-05-22,335.9504,337.1305,326.5091,329.6562,294000
2014-05-23,334.3768,338.3107,330.8363,333.1967,301000
2014-05-26,333.1967,342.2446,331.2298,335.9504,413000
2014-05-27,338.3107,339.4909,334.3769,336.3438,231000
2014-05-28,338.3107,338.7041,328.8695,329.6562,336000
2014-05-29,326.5091,329.6562,321.0017,321.3951,422000
2014-05-30,322.5753,324.1488,316.2811,322.5753,483000
2014-06-03,322.9687,326.1158,321.7886,326.1158,334000
2014-06-04,326.1158,327.6893,325.329,326.1158,297000
2014-06-05,326.9025,332.4099,325.329,325.329,411000
2014-06-06,326.1158,332.8033,324.9356,324.9356,431000
2014-06-09,328.8694,329.6562,325.7224,328.8694,372000
2014-06-10,329.6562,332.8033,329.6562,331.2297,377000
2014-06-11,333.9835,333.9835,328.8695,330.8364,250000
2014-06-12,331.2298,332.8033,329.2629,330.8364,297000
2014-06-13,330.8363,332.4099,325.329,328.0826,335000
2014-06-16,330.443,331.2298,327.2959,328.8694,206000
2014-06-17,332.0165,332.8033,327.2959,330.0496,320000
2014-06-18,329.6562,332.4099,326.5091,328.0826,479000
2014-06-19,331.2298,332.8033,328.8695,332.8033,291000
2014-06-20,334.3769,356.013,334.3769,349.3255,1134000
2014-06-23,347.7519,349.3254,324.9356,324.9356,815000
2014-06-24,327.2959,330.0496,322.1819,326.5091,579000
2014-06-25,323.7554,333.1966,323.7554,328.0826,339000
2014-06-26,331.2298,332.4099,326.9025,330.0496,295000
2014-06-27,330.0496,335.557,330.0496,332.0165,359000
2014-06-30,335.557,336.7372,333.5901,335.9504,369000
2014-07-01,339.4909,346.5718,337.5239,340.671,547000
2014-07-02,349.3255,355.6196,343.8181,347.7519,814000
2014-07-03,346.1784,371.7484,344.6049,371.7484,1072000
2014-07-04,377.6491,383.1565,350.5056,350.5056,797000
2014-07-07,350.899,354.0461,344.9982,350.899,279000
2014-07-08,347.7519,349.7188,338.3107,339.8842,444000
2014-07-09,335.9504,344.2114,328.8694,331.2297,546000
2014-07-10,336.7371,337.1305,328.0827,331.2297,652000
2014-07-11,331.2298,335.9504,329.6562,332.8033,389000
2014-07-14,332.8033,337.5239,331.2298,337.5239,238000
2014-07-15,342.2445,342.6379,333.1967,333.9834,292000
2014-07-16,333.9834,336.3437,328.0826,328.476,350000
2014-07-17,328.8694,331.6231,318.6414,325.329,490000
2014-07-18,319.8216,323.7554,311.9539,312.3473,669000
2014-07-21,314.7077,317.4614,312.3474,313.1341,375000
2014-07-22,318.6415,318.6415,312.3473,314.7076,352000
2014-07-23,314.7076,314.7076,314.7076,314.7076,0
2014-07-24,319.8216,330.443,318.2481,330.443,673000
2014-07-25,330.4429,330.8363,321.0017,322.5753,442000
2014-07-28,321.3951,326.9025,316.2811,316.2811,323000
2014-07-29,317.4613,323.3621,312.3473,312.3473,407000
2014-07-30,309.987,309.987,296.2185,306.4465,1062000
2014-07-31,306.0531,316.2811,304.0862,316.2811,528000
2014-08-01,311.9539,317.8547,309.5936,316.2811,329000
2014-08-04,316.2811,324.9356,316.2811,322.5753,472000
2014-08-05,321.3951,326.5091,315.1009,321.0017,583000
2014-08-06,325.329,325.329,312.3473,312.7407,448000
2014-08-07,317.8547,317.8547,302.5127,302.5127,736000
2014-08-08,287.1707,310.7737,281.6633,306.8399,786000
2014-08-11,314.7076,314.7076,302.9061,303.2994,308000
2014-08-12,306.4466,306.4466,291.1046,293.0715,868000
2014-08-13,275.3692,295.8252,273.4023,294.6451,810000
2014-08-14,306.0531,306.0531,295.8251,297.7921,489000
2014-08-15,298.9722,304.4796,298.5789,302.5127,365000
2014-08-18,302.5127,314.3143,302.5127,311.1672,567000
2014-08-19,308.4134,312.3473,306.8399,307.6267,409000
2014-08-20,307.2333,308.4135,297.0053,304.4796,469000
2014-08-21,304.4796,304.873,300.1524,301.7259,184000
2014-08-22,301.7259,310.3804,295.4318,308.4135,506000
2014-08-25,303.6929,315.101,303.6929,311.1672,455000
2014-08-26,311.1671,314.375,307.5582,309.5632,420000
2014-08-27,309.9642,315.1771,309.9642,312.7711,250000
2014-08-28,320.7908,320.7908,316.38,316.38,450000
2014-08-29,322.3948,325.6028,319.1869,321.5929,346000
2014-09-01,321.5928,324.8007,314.375,314.375,378000
2014-09-02,314.3751,317.984,313.5731,313.5731,309000
2014-09-03,318.786,318.786,312.7711,312.7711,254000
2014-09-04,308.7612,311.9691,301.5434,301.5434,600000
2014-09-05,304.7513,305.1523,298.7365,302.7464,456000
2014-09-09,300.3404,303.9493,295.1276,296.7315,759000
2014-09-10,289.5137,295.1275,281.8949,281.8949,1048000
2014-09-11,281.895,290.3158,281.494,289.1128,913000
2014-09-12,289.1128,289.1128,280.692,283.4989,346000
2014-09-15,283.0979,283.0979,267.0584,270.2663,815000
2014-09-16,268.6624,275.8802,268.6624,270.6673,467000
2014-09-17,274.2762,280.692,269.8654,270.6673,693000
2014-09-18,271.0683,282.697,271.0683,280.692,529000
2014-09-19,284.3009,297.9345,283.8999,296.7315,825000
2014-09-22,295.9296,300.7415,289.5138,295.1276,540000
2014-09-23,295.1276,301.5434,294.7266,294.7266,360000
2014-09-24,294.7266,296.3306,285.5039,285.5039,472000
2014-09-25,286.3059,288.3108,277.4841,277.4841,473000
2014-09-26,275.8801,275.8801,263.0485,269.0633,718000
2014-09-29,269.8654,275.0782,269.0634,275.0782,403000
2014-09-30,270.6673,278.2861,270.6673,275.4792,391000
2014-10-01,272.6722,275.0782,267.4594,268.2614,677000
2014-10-02,265.4545,276.6822,263.8505,269.4644,520000
2014-10-03,275.4791,276.6821,272.2712,274.2762,247000
2014-10-06,275.8801,281.093,275.8801,279.89,407000
2014-10-07,281.093,284.7019,277.4841,279.89,272000
2014-10-08,278.2861,282.296,277.4841,281.093,471000
2014-10-09,300.7415,300.7415,293.9247,300.7415,1278000
2014-10-13,299.1375,317.5829,295.5286,316.38,1437000
2014-10-14,305.5534,318.385,305.5534,310.7662,653000
2014-10-15,315.578,320.7909,303.9494,311.9691,722000
2014-10-16,304.7514,316.781,304.7514,310.7662,493000
2014-10-17,315.578,315.578,307.1573,311.9691,425000
2014-10-20,317.984,318.385,311.9691,313.5731,391000
2014-10-21,309.5632,314.375,303.5483,307.1572,299000
2014-10-22,307.1573,311.5682,307.1573,311.1672,288000
2014-10-23,312.7711,327.2067,311.1672,311.1672,880000
2014-10-24,311.9691,317.5829,300.7414,302.3454,579000
2014-10-27,302.3454,307.5582,302.3454,304.7513,314000
2014-10-28,307.9592,316.781,307.9592,316.38,392000
2014-10-29,323.9988,324.8007,318.7859,318.7859,567000
2014-10-30,322.7958,325.6028,309.9642,311.1672,498000
2014-10-31,317.9839,321.5928,314.375,319.5879,374000
2014-11-03,319.1869,323.9988,314.375,314.375,574000
2014-11-04,316.781,317.583,313.5731,315.1771,304000
2014-11-05,319.1869,319.5879,315.979,317.182,272000
2014-11-06,317.182,318.786,307.9593,307.9593,224000
2014-11-07,314.3751,316.781,306.3553,307.9593,337000
2014-11-10,311.1672,314.3751,308.7613,312.7711,272000
2014-11-11,316.781,322.3948,315.979,320.7909,426000
2014-11-12,317.583,319.9889,313.5731,319.187,310000
2014-11-13,320.7909,333.6225,320.7909,329.2116,700000
2014-11-14,330.0136,330.0136,320.7909,320.7909,315000
2014-11-17,321.5928,324.8007,314.375,314.375,317000
2014-11-18,316.38,318.786,306.3553,311.1672,336000
2014-11-19,314.375,320.7909,311.9691,320.7909,326000
2014-11-20,320.7909,329.2116,318.385,324.3998,386000
2014-11-21,326.8057,330.8156,324.8008,326.0038,430000
2014-11-24,329.6126,330.4146,325.6027,326.8057,280000
2014-11-25,326.8057,331.2166,326.8057,330.4146,471000
2014-11-26,331.2166,332.0185,323.5978,326.8057,375000
2014-11-27,328.0087,331.2166,321.9938,323.9988,293000
2014-11-28,324.8007,327.2067,319.5879,320.7909,262000
2014-12-01,316.781,320.7909,315.578,316.781,476000
2014-12-02,316.781,321.5928,311.9691,314.375,379000
2014-12-03,318.7859,320.7909,312.7711,313.9741,605000
2014-12-04,319.1869,320.7908,311.9691,315.979,504000
2014-12-05,317.583,319.1869,315.578,316.781,268000
2014-12-08,320.7909,321.5929,308.7612,311.9691,544000
2014-12-09,311.9691,315.979,305.5533,308.7612,656000
2014-12-10,304.7514,310.7662,297.5336,297.5336,642000
2014-12-11,297.5335,304.7513,292.7216,304.3503,536000
2014-12-12,304.7514,306.7563,299.9395,300.3405,434000
2014-12-15,299.1375,304.3503,295.1276,304.3503,366000
2014-12-16,305.1523,305.9543,300.3404,303.1474,343000
2014-12-17,306.7563,306.7563,301.5434,303.1474,422000
2014-12-18,303.9494,308.7612,300.7414,301.5434,343000
2014-12-19,307.5583,307.5583,290.7167,292.7217,463000
2014-12-22,292.7217,296.3306,292.7217,295.9296,342000
2014-12-23,298.3355,301.1424,297.1325,297.9345,580000
2014-12-24,300.7415,313.5731,299.1375,313.5731,1004000
2014-12-25,315.1771,320.3899,313.9741,318.385,722000
2014-12-26,320.7909,322.7958,316.38,319.9889,579000
2014-12-29,326.0037,327.2067,319.5879,321.1919,484000
2014-12-30,321.1919,324.3998,316.781,321.5929,480000
2014-12-31,324.8008,328.8107,322.3948,325.6028,366000
2015-01-05,328.8106,328.8106,325.2017,326.8057,327000
2015-01-06,325.2017,326.8057,316.38,320.7909,319000
2015-01-07,321.5929,325.6028,317.583,317.984,271000
2015-01-08,325.6027,326.4047,319.9889,321.9938,391000
2015-01-09,326.4047,340.8403,324.8008,336.4294,1247000
2015-01-12,342.8452,344.0482,333.6225,339.6373,707000
2015-01-13,341.6423,360.8897,340.8403,352.87,1038000
2015-01-14,349.6621,356.8799,342.0433,342.0433,558000
2015-01-15,348.4591,348.8601,342.8453,343.2463,400000
2015-01-16,347.2561,349.6621,341.2413,344.8502,364000
2015-01-19,351.266,351.266,336.8304,344.0482,356000
2015-01-20,348.8601,348.8601,341.6423,344.8502,287000
2015-01-21,348.4591,360.4888,346.4542,360.0878,716000
2015-01-22,364.8996,368.9095,358.8847,359.2857,687000
2015-01-23,362.4937,368.5085,357.2808,360.8897,789000
2015-01-26,363.6967,366.9046,358.4838,366.5036,622000
2015-01-27,368.9095,371.7164,363.2957,368.1075,630000
2015-01-28,368.1075,372.1174,367.3055,368.1075,592000
2015-01-29,364.8996,368.9095,362.4937,368.9095,392000
2015-01-30,371.7164,371.7164,368.1075,368.9095,324000
2015-02-02,365.7016,379.3352,365.3006,375.3253,362000
2015-02-03,376.9292,395.3747,375.7263,388.9589,1046000
2015-02-04,387.756,395.3748,384.9491,388.157,666000
2015-02-05,388.959,389.3599,383.3451,384.9491,380000
2015-02-06,384.5481,390.5629,381.7412,381.7412,294000
2015-02-09,377.7313,381.7412,368.1076,381.7412,612000
2015-02-10,379.7363,385.7511,377.7313,383.3452,400000
2015-02-11,385.751,397.7807,384.949,392.1668,718000
2015-02-12,390.5629,398.5827,389.7609,395.3748,919000
2015-02-13,395.3748,400.5876,386.152,391.3649,683000
2015-02-24,397.7807,398.5827,393.7709,396.9788,432000
2015-02-25,401.7906,413.0183,399.3846,412.2163,630000
2015-02-26,408.2064,410.6123,403.3945,408.2064,506000
2015-03-02,413.8203,413.8203,404.1965,409.0084,403000
2015-03-03,409.0084,410.6123,400.1866,405.8005,471000
2015-03-04,405.8005,413.8202,404.1965,404.1965,532000
2015-03-05,404.1965,408.2064,401.7906,403.3946,418000
2015-03-06,403.3945,406.6024,398.5826,398.9836,387000
2015-03-09,393.7708,400.1866,390.9639,390.9639,361000
2015-03-10,395.7758,395.7758,389.36,391.3649,358000
2015-03-11,390.9638,405.8004,390.9638,397.7806,452000
2015-03-12,397.7807,397.7807,392.1669,393.7708,350000
2015-03-13,397.7807,399.3846,393.7708,394.5728,228000
2015-03-16,392.1669,394.1718,384.5481,385.751,338000
2015-03-17,388.157,392.5679,386.152,391.3649,313000
2015-03-18,390.5629,394.5728,385.7511,389.36,328000
2015-03-19,391.7658,400.5876,388.1569,397.7806,390000
2015-03-20,393.7709,398.9837,392.9689,395.7758,249000
2015-03-23,396.9787,398.9837,393.3698,393.7708,244000
2015-03-24,391.7659,395.3748,381.7412,383.3452,409000
2015-03-25,388.157,388.157,376.1273,378.5332,351000
2015-03-26,376.9293,376.9293,371.3154,372.5184,312000
2015-03-27,376.5283,376.5283,368.5085,368.9095,274000
2015-03-30,369.3105,376.1273,369.3105,376.1273,218000
2015-03-31,378.9342,384.1471,378.5332,378.5332,239000
2015-04-01,381.3402,384.9491,380.9392,384.9491,253000
2015-04-02,384.9491,386.553,379.7362,380.5382,184000
2015-04-07,383.3452,384.9491,380.9392,383.3452,220000
2015-04-08,383.3451,384.1471,368.1076,372.9194,373000
2015-04-09,373.7214,378.5332,368.9095,368.9095,336000
2015-04-10,374.5233,374.5233,347.6571,347.6571,827000
2015-04-13,350.4641,371.7165,349.2611,371.7165,929000
2015-04-14,371.7164,386.553,371.7164,382.5431,486000
2015-04-15,382.5431,386.954,371.3154,376.9293,415000
2015-04-16,380.9392,383.7461,379.3353,383.3452,358000
2015-04-17,384.949,384.949,377.3302,380.9391,255000
2015-04-20,378.5332,381.7411,372.5184,375.3253,246000
2015-04-21,376.9293,389.3599,376.9293,386.553,509000
2015-04-22,388.157,390.9639,381.7411,384.5481,275000
2015-04-23,384.5481,388.1569,382.1421,382.1421,254000
2015-04-24,382.1422,388.157,381.7412,381.7412,228000
2015-04-27,385.751,387.756,378.5332,384.9491,294000
2015-04-28,386.1521,388.157,381.3402,381.7412,334000
2015-04-29,383.3451,394.5728,383.3451,384.1471,421000
2015-04-30,387.7559,390.5628,386.553,387.7559,221000
2015-05-04,388.959,389.3599,380.1372,384.1471,223000
2015-05-05,384.548,384.949,376.9292,380.9391,246000
2015-05-06,374.5233,380.9392,372.9194,374.5233,269000
2015-05-07,377.7312,377.7312,370.9144,375.3253,226000
2015-05-08,378.9342,378.9342,368.5085,368.5085,215000
2015-05-11,372.9193,373.3203,364.8996,367.7065,248000
2015-05-12,367.7065,370.1124,356.8798,359.2857,295000
2015-05-13,362.4937,365.7016,360.0878,362.0927,257000
2015-05-14,362.4937,364.4986,356.8798,358.0828,283000
2015-05-15,358.4838,363.6966,358.0828,363.2957,268000
2015-05-18,365.3006,368.9095,360.8897,360.8897,222000
2015-05-19,364.8996,364.8996,355.2759,358.4838,275000
2015-05-20,360.8897,375.3253,359.2858,370.1125,374000
2015-05-21,369.7115,369.7115,359.6868,359.6868,248000
2015-05-22,357.6818,358.0828,348.8601,351.266,582000
2015-05-25,352.068,355.2759,346.4541,346.4541,436000
2015-05-26,348.8601,349.2611,340.0383,341.2413,283000
2015-05-27,340.8403,343.2463,323.9988,325.6028,949000
2015-05-28,331.2166,336.4294,330.0136,335.6275,630000
2015-05-29,336.8304,356.8799,336.8304,352.87,1051000
2015-06-01,356.8798,359.2858,345.2512,357.6818,363000
2015-06-02,353.6719,360.4887,348.0581,356.4789,472000
2015-06-03,356.0778,366.5035,353.2709,361.6917,509000
2015-06-04,363.2957,365.3006,357.6818,362.0927,451000
2015-06-05,359.2857,360.8897,345.6521,355.6768,336000
2015-06-08,352.469,356.4789,347.2561,355.2759,361000
2015-06-09,350.8651,352.068,337.6324,338.0334,387000
2015-06-10,344.0482,347.2561,339.2363,344.4492,477000
2015-06-11,336.8304,345.2512,328.8106,335.2264,552000
2015-06-12,332.8205,340.8402,332.0185,334.0234,318000
2015-06-15,336.8304,340.0383,333.6224,334.0234,279000
2015-06-16,333.6225,336.8304,332.4195,335.2264,201000
2015-06-17,334.4245,336.8304,332.8205,335.2264,297000
2015-06-18,336.0285,337.6324,330.4146,333.2216,201000
2015-06-22,335.2264,338.4343,334.4245,335.2264,297000
2015-06-23,337.2314,341.2413,336.8304,337.6324,276000
2015-06-24,337.2314,340.8403,335.6275,336.8304,255000
2015-06-25,336.4294,339.6373,334.4245,335.2264,264000
2015-06-26,339.2364,347.6571,336.8304,344.0482,304000
2015-06-29,340.8403,347.2562,329.2117,330.4146,452000
2015-06-30,330.4146,335.6275,328.8107,330.4146,583000
2015-07-01,333.2216,336.0285,331.2166,333.2216,324000
2015-07-02,335.2265,335.6275,330.4146,330.4146,318000
2015-07-03,329.6126,332.4195,319.1869,321.1919,424000
2015-07-06,323.1968,326.4047,319.9889,319.9889,412000
2015-07-07,324.8008,325.6028,316.781,319.187,213000
2015-07-08,319.1869,319.9889,303.5484,309.9642,269000
2015-07-09,303.5484,305.1523,291.9197,293.5237,542000
2015-07-10,293.5237,293.5237,293.5237,293.5237,0
2015-07-13,299.9395,300.3405,295.5286,298.7365,237000
2015-07-14,301.9444,309.9642,295.5286,296.7315,292000
2015-07-15,297.1326,300.3405,286.7068,288.7118,374000
2015-07-16,290.7167,296.7315,289.5137,295.9296,329000
2015-07-17,295.9296,301.1424,293.1227,299.1375,477000
2015-07-20,299.1375,300.3405,289.5138,299.5385,358000
2015-07-21,294.3256,303.1474,294.3256,303.1474,299000
2015-07-22,305.1523,307.9592,302.3454,307.1572,362000
2015-07-23,307.9593,308.7612,304.7514,306.3553,383000
2015-07-24,308.7612,308.7612,299.1375,299.1375,255000
2015-07-27,296.7316,301.9444,278.6871,279.0881,442000
2015-07-28,265.0535,280.291,264.6525,271.4693,518000
2015-07-29,274.2762,277.8851,272.6722,273.8752,217000
2015-07-30,276.6821,284.3009,274.6772,281.093,347000
2015-07-31,283.4989,295.9296,283.098,292.7217,473000
2015-08-03,295.1276,295.1276,280.291,283.0979,252000
2015-08-04,282.2959,304.7513,281.494,294.7266,396000
2015-08-05,305.5533,312.3701,300.7414,308.7612,549000
2015-08-06,308.7612,310.7662,292.7217,298.3355,291000
2015-08-07,303.9493,327.2067,299.9394,314.375,657000
2015-08-10,319.9889,321.9939,310.3652,319.187,361000
2015-08-11,323.9988,323.9988,313.5731,313.5731,284000
2015-08-12,313.5731,321.5928,311.9691,313.9741,359000
2015-08-13,313.9741,323.9988,313.9741,321.1919,339000
2015-08-14,321.1919,336.8304,320.7909,333.6225,413000
2015-08-17,335.6274,337.6324,328.8106,328.8106,281000
2015-08-18,331.6176,333.2215,324.8008,324.8008,185000
2015-08-19,325.6028,334.0235,319.187,319.187,380000
2015-08-20,321.5929,331.6176,319.1869,328.0087,509000
2015-08-21,326.4047,328.0087,322.7958,324.8008,229000
2015-08-24,304.7513,319.9888,292.3206,292.3206,404000
2015-08-25,292.3207,320.7908,291.1177,314.375,276000
2015-08-26,314.3751,335.2265,311.9692,328.0087,307000
2015-08-27,328.0087,342.7691,328.0087,335.3889,311000
2015-08-28,342.7691,343.5891,336.6189,338.6689,237000
2015-08-31,337.8489,342.7691,337.0289,338.6689,176000
2015-09-01,338.6689,343.5891,338.6689,340.309,171000
2015-09-02,333.7488,342.7691,333.7488,334.5688,367000
2015-09-03,334.5689,341.9491,334.5689,337.0289,276000
2015-09-04,339.489,342.7691,335.3889,335.3889,217000
2015-09-07,337.439,340.309,334.9789,336.2089,79000
2015-09-08,333.3388,338.6689,322.2685,338.6689,320000
2015-09-09,338.669,350.5593,338.669,345.2292,432000
2015-09-10,346.0492,346.8692,340.309,345.2292,198000
2015-09-11,348.5092,365.7297,345.2291,361.6296,950000
2015-09-14,363.2696,365.3197,355.4794,359.1695,257000
2015-09-15,363.6796,371.4698,357.5295,357.5295,431000
2015-09-16,359.9896,362.4497,356.7095,360.3996,237000
2015-09-17,364.4996,365.3196,357.1194,357.1194,210000
2015-09-18,362.8596,366.1397,357.9395,357.9395,210000
2015-09-21,358.3495,359.9895,352.6093,356.7094,135000
2015-09-22,362.0395,362.4496,357.1194,358.7595,121000
2015-09-23,359.9895,360.8096,351.3793,351.3793,198000
2015-09-24,351.7893,355.4794,350.1492,352.6093,174000
2015-09-25,354.6594,356.7094,351.7893,353.4294,124000
2015-09-29,353.4294,353.4294,353.4294,353.4294,0
2015-09-30,350.1493,371.4698,350.1493,369.0098,611000
2015-10-01,371.0599,371.0599,359.5796,366.9597,352000
2015-10-02,365.3197,366.9597,359.9895,364.4996,251000
2015-10-05,368.1898,369.4198,363.2696,363.2696,141000
2015-10-06,365.7297,371.4698,365.7297,367.3697,242000
2015-10-07,361.6296,363.2696,350.9693,353.0193,563000
2015-10-08,354.2494,356.7094,347.6892,348.9192,241000
2015-10-12,348.9192,354.2494,347.2792,354.2494,204000
2015-10-13,356.7095,356.7095,348.5093,350.5593,227000
2015-10-14,355.0694,355.0694,336.2089,336.2089,429000
2015-10-15,334.5689,340.309,332.1088,339.489,339000
2015-10-16,341.9491,342.7691,335.7989,335.7989,150000
2015-10-19,341.5391,341.9491,333.3388,336.6189,188000
2015-10-20,338.669,340.309,332.5188,337.0289,354000
2015-10-21,338.259,341.9491,334.9789,337.0289,259000
2015-10-22,340.719,346.0492,339.899,341.1291,365000
2015-10-23,345.6391,349.3292,345.6391,348.5092,325000
2015-10-26,350.1492,359.1695,347.6892,358.7595,307000
2015-10-27,359.9895,360.8095,356.7094,358.7595,254000
2015-10-28,353.4293,357.9395,353.4293,354.2494,217000
2015-10-29,356.7094,357.5294,348.9192,356.7094,287000
2015-10-30,353.4294,359.1695,342.3591,349.7393,212000
2015-11-02,349.7392,350.9693,345.6391,350.9693,212000
2015-11-03,353.8394,360.8096,353.8394,357.5295,306000
2015-11-04,358.7595,361.6296,356.7094,359.5795,275000
2015-11-05,359.5795,364.4996,352.6093,357.9395,249000
2015-11-06,358.7595,359.5795,352.6093,356.7094,133000
2015-11-09,357.5295,358.7595,323.9086,328.0087,611000
