Date,Open,High,Low,Close,Volume
2014-06-17,62.7226,62.9374,61.6485,62.293,3619000
2014-06-18,62.7226,62.9374,62.0782,62.9374,4154000
2014-06-19,62.9374,63.367,62.293,63.1522,2442000
2014-06-20,62.7226,63.367,62.293,63.367,2372000
2014-06-23,63.367,63.367,61.2189,61.4338,3822000
2014-06-24,61.0042,61.8634,60.5746,60.5746,5853000
2014-06-25,60.7893,61.8634,59.7153,61.4338,4153000
2014-06-26,61.8634,62.0782,61.2189,61.8634,1096000
2014-06-27,61.8634,62.5078,61.4338,61.8634,3489000
2014-06-30,62.5078,63.1522,61.6486,63.1522,2608000
2014-07-01,63.1522,64.0114,62.7226,63.5818,2533000
2014-07-02,64.2262,64.6558,63.1522,64.0114,4195000
2014-07-03,63.5818,64.441,63.1522,64.441,2111000
2014-07-04,64.2262,64.2262,63.1522,63.5818,1597000
2014-07-07,62.7226,64.2262,62.7226,64.2262,2304000
2014-07-08,64.6558,65.9446,64.6558,65.9446,5607000
2014-07-09,65.9446,66.3742,65.0854,65.515,3180000
2014-07-10,65.9446,66.3742,65.7298,66.3742,4642000
2014-07-11,65.9446,65.9446,63.367,64.441,4824000
2014-07-14,64.441,65.7298,64.0114,65.0854,4224000
2014-07-15,65.3002,65.515,64.2262,65.0854,4959000
2014-07-16,65.0854,65.0854,64.0114,64.441,2442000
2014-07-17,64.6558,64.8706,63.1522,63.367,3073000
2014-07-18,62.7226,64.2262,62.7226,63.367,2922000
2014-07-21,63.5818,64.2262,62.9374,63.367,1830000
2014-07-22,63.5818,63.7966,63.367,63.7966,1668000
2014-07-23,63.7966,63.7966,63.7966,63.7966,0
2014-07-24,63.7966,64.441,63.7966,64.2262,1209000
2014-07-25,64.2262,64.441,61.8634,63.5818,3522000
2014-07-28,63.7966,67.8779,62.0782,66.3742,8083000
2014-07-29,66.8038,67.0186,65.3002,67.0186,7074000
2014-07-30,67.0186,67.2334,65.9446,66.589,4522000
2014-07-31,67.0186,69.3815,66.1594,66.1594,5598000
2014-08-01,64.8706,66.3742,63.367,65.7298,6151000
2014-08-04,66.1594,67.0186,65.7298,66.1594,3610000
2014-08-05,67.4482,70.2407,66.589,66.8038,5434000
2014-08-06,67.663,68.0927,65.3002,66.8038,3645000
2014-08-07,67.0186,68.3075,65.515,65.9446,6009000
2014-08-08,65.515,65.7298,64.441,64.6558,3549000
2014-08-11,65.515,68.0927,65.515,67.663,4083000
2014-08-12,67.663,68.7371,67.0186,67.663,3355000
2014-08-13,68.0927,68.5223,66.8038,67.8779,3556000
2014-08-14,68.5477,69.8874,67.8778,68.9943,4388000
2014-08-15,69.6641,70.1107,68.771,69.2176,2470000
2014-08-18,69.2175,70.1107,68.771,68.771,1534000
2014-08-19,69.2176,69.6641,68.9943,69.6641,1705000
2014-08-20,69.6641,70.1107,67.4313,67.4313,4341000
2014-08-21,67.208,67.6546,64.0821,65.4218,8299000
2014-08-22,66.0916,68.5477,66.0916,68.3244,4291000
2014-08-25,68.3244,68.5477,67.4313,67.8779,1084000
2014-08-26,68.5477,68.771,67.8779,68.771,1512000
2014-08-27,69.2176,69.4408,68.1011,68.1011,1647000
2014-08-28,68.771,68.771,67.6546,67.8779,1569000
2014-08-29,68.5477,70.1107,67.6546,68.5477,2313000
2014-09-01,69.4408,69.6641,68.1011,68.771,1642000
2014-09-02,68.5477,69.2176,68.1011,68.1011,2060000
2014-09-03,68.771,68.9943,67.8778,68.9943,2096000
2014-09-04,68.771,69.4408,67.6546,67.8779,2195000
2014-09-05,68.1011,68.771,67.8779,68.771,859000
2014-09-09,69.4408,69.6641,68.5477,68.771,2286000
2014-09-10,68.771,68.771,67.6546,68.5477,1397000
2014-09-11,68.9943,68.9943,68.3244,68.3244,1134000
2014-09-12,68.1011,68.1011,66.3149,67.4313,1905000
2014-09-15,67.4313,67.6546,66.7614,66.9847,1374000
2014-09-16,66.9847,67.4313,66.5382,66.5382,1030000
2014-09-17,66.9847,68.5477,66.9847,68.3244,3034000
2014-09-18,68.1011,68.5477,67.6546,68.3244,1226000
2014-09-19,67.8779,68.771,67.6546,67.6546,1572000
2014-09-22,67.4313,67.6546,66.5382,67.4313,1693000
2014-09-23,66.9847,67.4313,66.5382,66.9847,886000
2014-09-24,66.7614,67.208,66.5381,66.7614,1020000
2014-09-25,66.9847,67.4313,65.4217,66.0916,2133000
2014-09-26,65.4217,65.8683,64.7519,65.8683,2192000
2014-09-29,65.645,65.8683,65.1985,65.4218,2007000
2014-09-30,65.8683,67.208,65.4217,67.208,1784000
2014-10-01,66.0916,67.8779,65.8683,66.0916,2642000
2014-10-02,66.7614,67.4313,65.8683,67.4313,1728000
2014-10-03,67.4313,67.8779,66.7614,67.4313,1955000
2014-10-06,68.1011,68.5477,67.208,68.3244,1444000
2014-10-07,68.771,68.771,67.6546,68.1011,2172000
2014-10-08,67.8779,68.5477,66.9847,67.4313,2431000
2014-10-09,67.8779,68.1011,66.9847,67.6546,1976000
2014-10-13,64.3053,65.4218,63.8588,64.0821,4089000
2014-10-14,64.5286,65.4217,64.3053,64.5286,2605000
2014-10-15,64.9752,65.645,63.8588,64.5286,4450000
2014-10-16,64.5286,68.3244,63.6355,66.7614,4674000
2014-10-17,66.7614,67.6546,66.0916,66.9847,4224000
2014-10-20,67.6546,68.3244,66.9847,67.6546,2069000
2014-10-21,67.6546,68.1011,67.208,67.4313,1927000
2014-10-22,68.3244,68.5477,67.4313,67.4313,2042000
2014-10-23,68.3244,69.6641,68.1011,69.4408,4396000
2014-10-24,69.4408,70.1107,68.5477,68.5477,3227000
2014-10-27,69.2176,70.1107,68.5477,69.2176,2705000
2014-10-28,69.8874,70.1107,68.9943,69.2176,1825000
2014-10-29,69.4408,70.1107,69.2176,69.8874,1624000
2014-10-30,70.1107,70.1107,69.6641,69.6641,1774000
2014-10-31,70.1107,70.1107,69.6641,70.1107,1578000
2014-11-03,70.5572,74.7996,70.5572,71.4504,6981000
2014-11-04,71.4504,72.1202,70.5572,71.2271,3186000
2014-11-05,72.3435,72.3435,71.0038,71.6737,3439000
2014-11-06,72.1202,72.3435,68.3244,68.9943,3088000
2014-11-07,70.1107,73.6832,70.1107,73.4599,7641000
2014-11-10,73.9065,78.3721,73.9065,77.7023,7173000
2014-11-11,78.1488,78.3721,75.0229,75.4695,4949000
2014-11-12,75.4695,77.7023,75.0229,75.0229,3902000
2014-11-13,75.4695,76.8092,75.0229,75.6927,1833000
2014-11-14,75.916,76.5859,73.4599,74.353,3292000
2014-11-17,75.2462,75.916,74.7996,75.0229,2835000
2014-11-18,75.2462,75.4694,74.353,75.2462,2692000
2014-11-19,75.916,77.0324,75.0229,75.2462,4111000
2014-11-20,75.2462,76.1393,75.0229,75.4695,2795000
2014-11-21,75.4695,77.2557,75.4695,77.2557,4082000
2014-11-24,77.7023,78.1488,75.916,76.1393,2344000
2014-11-25,76.8091,76.8091,75.4695,75.916,2132000
2014-11-26,76.5859,76.8091,75.4695,75.916,2559000
2014-11-27,76.3626,78.1489,76.1393,77.2557,3850000
2014-11-28,77.9256,79.4886,77.7023,78.1489,3439000
2014-12-01,77.2557,79.4886,77.0324,78.1489,4214000
2014-12-02,77.7023,78.8187,77.479,78.1489,2485000
2014-12-03,78.5954,78.8187,77.0324,77.2557,3930000
2014-12-04,77.7023,78.1488,75.6927,76.5859,3466000
2014-12-05,77.0324,77.0324,75.4695,75.6927,2577000
2014-12-08,75.916,76.1393,75.0229,75.0229,2774000
2014-12-09,75.0229,75.4695,74.5763,75.4695,2509000
2014-12-10,76.1393,76.5859,74.5763,75.2462,2693000
2014-12-11,75.916,76.8091,75.0229,76.3626,2255000
2014-12-12,77.0324,77.0324,75.4695,75.916,3113000
2014-12-15,75.4695,76.5859,74.1298,76.5859,3275000
2014-12-16,75.916,76.1393,74.1298,74.1298,4027000
2014-12-17,74.1298,75.0229,73.6832,74.5763,2206000
2014-12-18,75.0229,76.3626,74.7996,76.3626,2282000
2014-12-19,76.8091,77.0324,75.0229,75.916,3750000
2014-12-22,76.3626,76.3626,74.5763,75.6927,3235000
2014-12-23,75.916,76.8091,75.6927,76.8091,2436000
2014-12-24,77.0324,77.0324,76.3626,76.8091,1474000
2014-12-25,77.0324,77.2557,76.3626,76.5859,780000
2014-12-26,76.8092,77.0324,75.2462,75.6927,1012000
2014-12-29,77.0324,78.3721,76.3626,78.3721,3149000
2014-12-30,79.042,83.0611,78.5954,80.3817,7188000
2014-12-31,79.7118,79.7118,78.1488,79.4885,4626000
2015-01-05,79.4885,79.4885,78.1488,78.5954,4784000
2015-01-06,77.9256,79.042,77.7023,78.5954,3852000
2015-01-07,79.042,79.042,76.5859,77.9256,3471000
2015-01-08,78.8187,80.8282,77.9256,80.1584,4727000
2015-01-09,80.1584,83.0611,79.9351,81.2748,6469000
2015-01-12,81.2748,81.2748,79.7118,80.1584,2395000
2015-01-13,80.1584,81.2748,79.2653,80.3817,3343000
2015-01-14,79.9351,82.6145,79.7118,81.4981,3078000
2015-01-15,82.1679,82.8378,81.0515,82.6145,2066000
2015-01-16,82.6145,83.2844,81.4981,82.1679,2160000
2015-01-19,83.9542,84.1775,82.6145,83.0611,1190000
2015-01-20,83.9542,83.9542,82.3912,82.3912,1547000
2015-01-21,83.0611,83.0611,81.0515,81.2748,3031000
2015-01-22,82.1679,85.5172,82.1679,84.4007,4162000
2015-01-23,85.5172,89.0897,85.2939,86.6336,5965000
2015-01-26,87.75,87.75,85.7404,86.187,4047000
2015-01-27,86.4103,86.4103,82.3912,83.2843,7348000
2015-01-28,82.1679,82.6145,80.8282,82.3912,4520000
2015-01-29,79.9351,80.1584,76.8091,79.2653,9112000
2015-01-30,77.9256,79.7118,77.9256,78.3721,6017000
2015-02-02,76.8091,77.0324,74.353,76.3626,12087000
2015-02-03,76.3626,77.7023,75.916,77.7023,6326000
2015-02-04,78.5954,79.9351,78.1488,79.4885,6227000
2015-02-05,79.7118,79.7118,76.5859,78.3721,4932000
2015-02-06,76.1393,76.5859,74.1298,74.1298,8618000
2015-02-09,74.5763,76.3626,74.1298,75.916,6690000
2015-02-10,76.1393,76.1393,74.5763,75.0229,4533000
2015-02-11,76.1393,77.479,75.916,77.2557,4661000
2015-02-12,77.2557,77.9256,76.5859,77.2557,4478000
2015-02-13,77.2557,78.1489,77.2557,77.2557,2641000
2015-02-24,78.5954,78.5954,76.3626,76.3626,4825000
2015-02-25,76.3626,77.0324,75.2462,75.4695,4449000
2015-02-26,75.916,76.8091,75.4695,75.4695,3881000
2015-03-02,75.4695,77.479,74.7996,77.2557,5060000
2015-03-03,77.7023,77.9256,75.916,76.3626,4080000
2015-03-04,75.4695,77.479,75.4695,76.5859,3632000
2015-03-05,77.2557,77.7023,76.1393,77.2557,3208000
2015-03-06,77.7023,78.1488,76.5859,77.7023,3695000
2015-03-09,77.7023,78.8187,77.0324,77.9256,3345000
2015-03-10,77.2557,79.042,76.8091,76.8091,4626000
2015-03-11,76.3626,77.2557,75.916,75.916,2721000
2015-03-12,75.4695,77.7023,75.4695,77.0324,3040000
2015-03-13,76.8092,77.2557,76.1393,76.5859,2108000
2015-03-16,76.1393,77.0324,75.916,75.916,2898000
2015-03-17,76.5859,77.0324,75.6927,76.1393,4715000
2015-03-18,76.1393,76.8091,75.6927,75.916,5837000
2015-03-19,76.3626,78.3721,76.1393,77.2557,5480000
2015-03-20,77.2557,78.8187,77.0324,77.0324,4272000
2015-03-23,77.7023,78.1488,76.3626,76.5859,3053000
2015-03-24,76.5859,77.2557,75.916,75.916,3242000
2015-03-25,75.916,76.3626,73.4599,73.4599,5310000
2015-03-26,72.7901,73.0133,70.5572,71.4504,8678000
2015-03-27,71.4504,72.5668,68.771,69.2176,8836000
2015-03-30,69.8874,70.1107,68.5477,69.2176,4764000
2015-03-31,70.1107,72.3435,70.1107,72.3435,3781000
2015-04-01,72.3435,72.5668,71.4504,72.1202,2867000
2015-04-02,72.5668,73.6832,72.3435,73.2366,3912000
2015-04-07,73.9065,74.1298,72.7901,73.2366,2531000
2015-04-08,72.7901,73.0134,69.8874,69.8874,4043000
2015-04-09,69.2176,69.2176,66.3149,68.1011,10647000
2015-04-10,68.3244,69.2176,66.9847,67.8779,4872000
2015-04-13,68.5477,70.5572,68.3244,70.5572,4361000
2015-04-14,69.8874,70.5572,69.2175,70.1107,2203000
2015-04-15,70.1107,70.334,67.8779,68.771,2918000
2015-04-16,68.9943,69.6641,67.6546,69.6641,3498000
2015-04-17,69.6641,69.8874,68.771,69.2176,2909000
2015-04-20,69.6641,70.3339,68.771,68.9943,3223000
2015-04-21,68.9943,69.6641,67.8779,67.8779,1928000
2015-04-22,67.208,67.8779,65.4217,66.0916,7998000
2015-04-23,67.208,70.5572,66.5382,70.5572,6634000
2015-04-24,71.0038,71.6737,70.1107,71.6737,4517000
2015-04-27,72.1202,72.7901,71.4504,72.1202,2796000
2015-04-28,73.0134,74.1298,72.3435,73.2366,5740000
2015-04-29,73.4599,73.4599,71.2271,71.2271,3424000
2015-04-30,71.2271,72.1202,69.8874,71.8969,4277000
2015-05-04,72.5668,72.7901,70.1107,70.1107,4982000
2015-05-05,69.6641,70.1107,67.208,67.4313,6408000
2015-05-06,66.0916,71.0038,64.9752,68.771,11554000
2015-05-07,68.1011,69.2175,66.9847,66.9847,6388000
2015-05-08,67.8779,68.9943,67.4313,67.6546,3252000
2015-05-11,68.771,68.9943,68.1011,68.5477,2889000
2015-05-12,67.4313,68.3244,66.5382,67.4313,4559000
2015-05-13,68.3244,71.8969,67.8778,70.7805,7115000
2015-05-14,70.5572,70.7805,68.9943,69.4408,3754000
2015-05-15,69.8874,71.4504,69.6641,70.5572,2948000
2015-05-18,71.0038,71.0038,69.8874,70.334,2174000
2015-05-19,71.0038,71.8969,70.334,71.4504,3097000
2015-05-20,71.4504,72.5668,71.4504,72.3435,2820000
2015-05-21,72.3435,72.3435,70.7805,71.4504,3049000
2015-05-22,72.3435,72.3435,71.0038,71.6737,3317000
2015-05-25,71.6737,71.8969,71.2271,71.8969,1580000
2015-05-26,72.5668,74.1298,72.5668,74.1298,4882000
2015-05-27,73.6832,73.9065,72.5668,73.2366,5643000
2015-05-28,74.1298,74.5763,73.6832,73.6832,6794000
2015-05-29,74.7996,75.4695,74.1298,74.7996,5762000
2015-06-01,75.2462,75.4695,72.7901,74.7996,4957000
2015-06-02,74.3531,74.5763,73.4599,73.6832,3283000
2015-06-03,73.6832,74.353,73.0133,73.9065,2946000
2015-06-04,73.9065,74.1298,73.0134,73.0134,3380000
2015-06-05,72.7901,72.7901,68.771,70.334,5718000
2015-06-08,69.2175,69.8874,68.771,68.9943,5415000
2015-06-09,68.771,69.2176,65.8683,66.5382,6537000
2015-06-10,67.8778,68.771,66.7614,68.3244,3106000
2015-06-11,68.3244,68.5477,66.0916,66.3149,3997000
2015-06-12,66.5382,68.3244,66.3149,67.6546,2662000
2015-06-15,67.4313,67.6546,66.5382,66.9847,1985000
2015-06-16,66.5382,66.9847,65.645,66.3149,3070000
2015-06-17,66.5382,68.1011,66.0916,66.3149,5420000
2015-06-18,65.645,67.4313,65.1985,66.5382,4821000
2015-06-22,67.8779,69.8874,67.4313,68.5477,4675000
2015-06-23,69.2175,69.4408,67.4313,67.4313,2410000
2015-06-24,67.8779,68.771,67.4313,67.4313,1521000
2015-06-25,67.8779,68.771,67.4313,67.6546,2373000
2015-06-26,67.8779,68.3244,67.8779,67.8779,1163000
2015-06-29,66.9847,67.208,66.0916,66.0916,2369000
2015-06-30,66.5382,67.4313,66.0916,66.5382,2306000
2015-07-01,66.9847,68.1011,66.7614,67.4313,2826000
2015-07-02,67.4313,67.8778,66.9847,66.9847,1646000
2015-07-03,66.7614,67.6546,66.5382,67.208,1611000
2015-07-06,66.7614,68.1011,66.0916,66.0916,2619000
2015-07-07,66.3149,66.9847,65.645,65.645,2515000
2015-07-08,65.1985,65.645,60.7328,62.5191,5338000
2015-07-09,60.2863,62.9656,59.6164,61.8492,4201000
2015-07-10,61.8492,61.8492,61.8492,61.8492,0
2015-07-13,62.9657,63.6355,62.0725,62.9657,4507000
2015-07-14,64.1673,64.4076,60.5624,61.2833,8362000
2015-07-15,62.0043,62.485,60.8027,61.764,6089000
2015-07-16,62.485,62.9656,60.322,61.2833,6109000
2015-07-17,62.0043,62.2447,60.5624,62.2447,4496000
2015-07-20,62.485,62.7253,60.5624,60.8027,3489000
2015-07-21,60.3221,61.043,60.0817,60.8027,2261000
2015-07-22,60.8027,61.5237,60.5624,61.2833,2410000
2015-07-23,60.8027,61.043,58.6398,59.6011,3855000
2015-07-24,58.8801,60.322,56.7171,60.322,5222000
2015-07-27,58.8801,60.0817,54.3139,55.0349,6616000
2015-07-28,55.0349,56.7171,53.5929,56.2365,6979000
2015-07-29,55.9962,56.2365,54.5542,54.7945,6400000
2015-07-30,54.0735,55.7558,54.0735,54.7945,4230000
2015-07-31,55.5155,56.4768,55.0349,55.0349,7431000
2015-08-03,55.2752,55.2752,52.8719,53.8332,4761000
2015-08-04,53.8332,54.3139,50.4686,51.43,6947000
2015-08-05,50.9493,52.1509,49.988,51.6703,4124000
2015-08-06,53.1122,55.7558,52.3913,54.7945,9510000
2015-08-07,54.0735,54.3139,52.1509,52.3913,5900000
2015-08-10,51.9106,54.5542,51.4299,54.3139,4153000
2015-08-11,55.2752,55.7558,54.5542,55.0349,5493000
2015-08-12,54.7945,55.5155,53.3526,55.2752,4118000
2015-08-13,55.2752,57.1978,54.5542,57.1978,3413000
2015-08-14,56.2365,56.9575,54.0735,54.3139,3882000
2015-08-17,54.3139,54.3139,52.8719,53.1122,2184000
2015-08-18,53.1122,54.5542,53.1122,53.8332,3820000
2015-08-19,54.3139,54.3139,51.9106,52.8719,3765000
2015-08-20,52.8719,54.0736,51.9106,53.3526,4408000
2015-08-21,52.1509,52.3913,50.4686,50.9493,5063000
2015-08-24,49.5073,50.2283,45.9986,49.0267,6945000
2015-08-25,47.1041,51.1896,47.1041,51.1896,3553000
2015-08-26,51.1896,52.1509,50.2283,50.9493,3314000
2015-08-27,50.4686,51.9106,49.7477,49.988,4739000
2015-08-28,50.9493,51.9106,50.4687,50.4687,4282000
2015-08-31,51.1896,52.3913,50.4686,52.3913,4346000
2015-09-01,51.9106,52.3913,50.9493,52.1509,1880000
2015-09-02,51.1896,51.9106,50.9493,51.1896,2236000
2015-09-03,51.9106,52.1509,51.1896,51.9106,2513000
2015-09-04,51.9106,54.0735,51.6703,52.3913,3953000
2015-09-07,52.6316,53.5929,51.9106,53.1122,2865000
2015-09-08,53.5929,55.0349,53.3526,54.3139,4124000
2015-09-09,55.7558,58.1591,55.2752,57.9188,6285000
2015-09-10,57.6784,58.3994,56.9575,58.3994,4079000
2015-09-11,58.6398,58.6398,57.6785,58.6398,2589000
2015-09-14,58.6398,59.6011,57.6784,57.6784,2625000
2015-09-15,58.1591,58.1591,56.7171,57.1978,2598000
2015-09-16,57.6784,57.9188,56.4768,56.4768,2566000
2015-09-17,57.1978,57.6784,56.2365,56.7171,4127000
2015-09-18,56.7171,56.7171,55.5155,56.7171,3238000
2015-09-21,55.5155,55.9962,53.5929,53.5929,4298000
2015-09-22,53.5929,54.3139,52.3913,53.8332,4782000
2015-09-23,53.1122,53.8332,52.8719,53.3526,2119000
2015-09-24,53.8332,54.3139,51.43,51.43,3774000
2015-09-25,51.6703,52.3913,50.9493,51.43,2110000
2015-09-29,51.43,51.43,51.43,51.43,0
2015-09-30,49.267,49.988,48.7864,49.5073,6885000
2015-10-01,49.7477,52.1509,49.5073,51.43,4971000
2015-10-02,51.1896,52.3913,50.709,51.9106,2520000
2015-10-05,52.8719,54.5542,52.3913,53.5929,4659000
2015-10-06,54.7945,54.7945,53.5929,53.8332,2330000
2015-10-07,53.1122,53.5929,52.1509,53.5929,4469000
2015-10-08,54.3139,54.7945,53.3526,54.5542,4011000
2015-10-12,55.0349,56.4768,54.3139,56.2365,5318000
2015-10-13,57.1978,57.4381,56.2365,56.7171,4826000
2015-10-14,56.4768,57.1978,55.5155,55.5155,2900000
2015-10-15,56.2365,56.7171,55.7558,55.7558,4332000
2015-10-16,56.4768,56.7171,55.7558,56.2365,4620000
2015-10-19,56.4768,56.7172,54.7945,55.0349,3142000
2015-10-20,55.0349,55.7558,55.0349,55.5155,2326000
2015-10-21,55.5155,55.9962,54.5542,54.5542,3556000
2015-10-22,54.5542,55.7558,54.3139,55.2752,3094000
2015-10-23,56.7171,57.1978,55.9962,56.2365,4061000
2015-10-26,56.9575,57.1978,56.2365,56.7171,1828000
2015-10-27,57.1978,57.1978,56.2365,56.7171,2593000
2015-10-28,56.7171,56.9575,55.0349,55.2752,2130000
2015-10-29,55.7558,55.9962,54.0736,54.0736,2185000
2015-10-30,53.8332,54.3139,52.6316,53.3526,3181000
2015-11-02,52.6316,54.3139,52.6316,54.0736,3876000
2015-11-03,54.7945,57.4381,54.3139,56.7171,5664000
2015-11-04,56.7171,62.2447,56.4768,62.2447,13651000
2015-11-05,62.2447,63.206,61.043,62.7253,6954000
2015-11-06,62.485,62.485,59.6011,59.6011,5342000
2015-11-09,59.3607,60.5624,57.4381,57.6784,4763000
2015-11-10,57.1978,59.1204,56.4768,57.6784,4260000
2015-11-11,57.6785,57.9188,55.2752,55.5155,3511000
2015-11-12,55.7558,56.9575,55.0349,56.9575,3117000
2015-11-13,55.7558,57.6785,55.7558,56.2365,2018000
2015-11-16,55.7558,57.1978,55.2752,56.7171,1922000
2015-11-17,57.6785,58.1591,55.7558,55.9962,2394000
2015-11-18,55.5155,56.7171,55.5155,55.9962,1950000
2015-11-19,56.7171,57.1978,55.7558,56.7171,1667000
2015-11-20,56.4768,56.7171,55.7558,55.9962,1921000
2015-11-23,56.4768,57.1978,55.7558,57.1978,2509000
2015-11-24,57.4381,60.322,56.7171,58.8801,6912000
2015-11-25,60.0817,60.0817,57.9188,58.3994,3458000
2015-11-26,59.3607,60.0817,58.8801,59.6011,2595000
2015-11-27,60.0817,60.0817,58.3994,58.6398,1513000
2015-11-30,57.6785,58.1591,56.7171,56.9575,3851000
2015-12-01,57.4381,59.1204,57.4381,59.1204,3385000
2015-12-02,60.322,62.9656,60.0817,62.9656,8072000
2015-12-03,61.5237,64.8882,61.2833,64.8882,7818000
2015-12-04,63.927,64.6479,62.9656,63.927,3740000
2015-12-07,65.3689,66.3302,64.6479,66.0899,4412000
2015-12-08,63.206,63.927,62.0043,62.9656,7314000
2015-12-09,61.5237,63.9269,61.043,62.485,4114000
2015-12-10,61.043,63.6866,59.3607,62.9656,5103000
2015-12-11,61.764,62.9656,60.5624,60.5624,2459000
2015-12-14,59.6011,61.2834,59.3607,60.8027,1779000
2015-12-15,61.5237,62.9656,61.5237,62.2447,2499000
2015-12-16,63.6866,63.6866,60.8027,61.043,2471000
2015-12-17,61.5237,63.927,61.5237,63.927,3565000
2015-12-18,62.9656,64.8883,62.485,64.4076,3545000
2015-12-21,64.1673,65.1286,63.6866,64.8882,2840000
2015-12-22,65.6092,67.2915,64.1673,64.8882,4541000
2015-12-23,64.8882,65.3689,64.6479,64.8882,986000
2015-12-24,65.3689,65.8496,64.1673,65.1286,946000
2015-12-25,65.8496,65.8496,64.6479,65.6092,1011000
2015-12-28,65.8496,66.5705,65.3689,65.6092,1156000
2015-12-29,65.6092,65.6092,62.9656,63.4463,2937000
2015-12-30,63.927,64.1673,62.7253,62.9656,1677000
2015-12-31,62.9656,63.6866,62.0043,62.0043,1381000
2016-01-04,62.485,62.7253,60.0817,60.8027,2430000
2016-01-05,60.5624,61.043,59.1204,60.322,3006000
2016-01-06,60.322,60.5624,58.1591,59.1204,3056000
2016-01-07,58.8801,59.1204,55.5155,56.2365,4209000
2016-01-08,55.2752,58.3994,55.0349,58.3994,3635000
2016-01-11,56.7171,56.9575,55.0349,55.5155,3330000
2016-01-12,56.2365,57.1978,55.7558,55.7558,2302000
2016-01-13,56.7171,57.1978,55.9962,56.2365,1047000
2016-01-14,54.3139,55.2752,53.8332,55.0349,2043000
2016-01-15,55.2752,56.2365,55.0349,55.5155,2035000
2016-01-18,54.3139,59.6011,54.3139,59.3607,2981000
2016-01-19,59.3607,59.6011,57.6785,58.6398,2278000
2016-01-20,57.9188,58.6398,56.7171,57.6784,3587000
2016-01-21,57.9188,58.3994,55.5155,55.5155,3020000
2016-01-22,56.7171,57.4381,55.9962,56.7171,2306000
2016-01-25,57.4381,58.6398,56.7171,58.3994,1798000
2016-01-26,58.3994,59.6011,57.1978,59.6011,2546000
2016-01-27,59.6011,59.8414,58.3994,58.6398,1131000
2016-01-28,58.3994,62.2447,58.3994,62.0043,3218000
2016-01-29,63.927,66.3302,63.4463,66.3302,8794000
2016-02-01,65.8496,66.5706,64.6479,65.3689,4175000
2016-02-02,65.3689,65.3689,62.9656,63.4463,3349000
2016-02-03,61.764,64.1673,61.2834,62.9656,4025000
2016-02-15,62.9656,67.2915,62.485,65.1286,6185000
2016-02-16,65.1286,66.0899,64.6479,65.1286,3292000
2016-02-17,66.0899,66.5705,63.927,63.927,4122000
2016-02-18,64.4076,65.8496,64.1673,64.1673,3963000
2016-02-19,64.8883,66.8109,64.6479,66.3302,3189000
2016-02-22,66.8109,66.8109,65.3689,65.8496,1483000
2016-02-23,66.3302,66.5705,65.1286,65.1286,1321000
2016-02-24,65.8496,66.0899,64.1673,64.6479,1636000
2016-02-25,65.1286,66.0899,64.8883,65.6092,2208000
2016-02-26,66.8109,67.5319,65.3689,66.3302,2669000
2016-03-01,65.3689,65.8496,64.4076,65.1286,4133000
2016-03-02,66.3302,67.7722,64.8883,65.1286,5527000
2016-03-03,66.3302,66.5706,65.1286,65.3689,3864000
2016-03-04,65.8496,65.8496,64.4076,64.8882,2953000
2016-03-07,65.1286,65.8496,64.4076,64.8882,3900000
2016-03-08,64.8882,65.3689,64.4076,64.8882,1795000
2016-03-09,64.6479,64.8883,63.6866,64.4076,2163000
2016-03-10,64.4076,65.1286,64.4076,64.8882,2113000
2016-03-11,64.8882,65.1286,63.6866,64.8882,1735000
2016-03-14,65.1286,65.6092,64.6479,65.3689,1945000
2016-03-15,65.3689,65.6092,63.206,63.206,3551000
2016-03-16,63.206,63.927,62.2447,62.7253,3177000
2016-03-17,63.927,64.6479,62.7253,62.7253,2577000
2016-03-18,63.206,64.4076,62.9656,63.6866,3932000
2016-03-21,64.8883,65.1286,63.4463,64.6479,5790000
2016-03-22,63.4463,64.4076,60.0817,60.8027,9285000
2016-03-23,60.5624,61.043,57.9188,58.3994,6370000
2016-03-24,58.1591,58.8801,57.1978,57.1978,4839000
2016-03-25,57.9188,59.3607,57.9188,58.8801,3525000
2016-03-28,59.3607,59.6011,58.3994,59.6011,2041000
2016-03-29,59.8414,61.043,59.6011,60.5624,4371000
2016-03-30,61.5237,61.764,61.043,61.5237,4022000
2016-03-31,62.485,62.7253,60.5624,62.2447,3980000
2016-04-01,61.2834,61.5237,58.6398,60.0817,4199000
2016-04-06,59.1204,59.3607,57.9188,58.3994,2773000
2016-04-07,58.1591,58.8801,56.7171,57.6784,3316000
2016-04-08,57.1978,58.6398,56.9575,57.6784,2573000
2016-04-11,57.6785,59.3607,56.7171,59.3607,2569000
2016-04-12,59.1204,59.3607,58.3994,58.8801,2525000
2016-04-13,58.3994,58.6398,56.2365,56.4768,5282000
2016-04-14,56.7171,57.1978,55.7558,55.9962,4063000
2016-04-15,55.5155,55.9962,54.3139,55.7558,4669000
2016-04-18,54.7945,55.9962,54.5542,55.5155,3345000
2016-04-19,55.7558,55.9962,52.3913,52.3913,11237000
2016-04-20,52.8719,53.5929,52.1509,52.3913,7613000
2016-04-21,52.8719,52.8719,51.1896,51.1896,5388000
2016-04-22,51.9106,53.3526,51.6703,53.3526,5131000
2016-04-25,53.3526,54.3139,52.6316,53.8332,2570000
