Date,Open,High,Low,Close,Volume
2013-12-06,18.6965,18.8195,18.184,18.184,20077177
2013-12-09,18.635,18.6965,18.307,18.3685,13068926
2013-12-10,18.4505,18.4505,18.2455,18.4505,9305815
2013-12-11,18.4505,18.6555,18.3685,18.5735,12024826
2013-12-12,18.6555,19.1065,18.4915,19.0245,22658878
2013-12-13,19.0245,19.0245,18.6555,18.8195,10589188
2013-12-16,18.6965,18.7375,18.43,18.43,11773317
2013-12-17,18.471,18.717,18.3685,18.3685,8717149
2013-12-18,18.635,18.635,18.2455,18.43,9965175
2013-12-19,18.4505,18.758,18.4505,18.635,10086171
2013-12-20,18.635,18.8605,18.5325,18.717,11366825
2013-12-23,18.717,19.045,18.717,18.799,11990838
2013-12-24,18.7785,18.799,18.594,18.6145,7773652
2013-12-25,18.6145,18.6965,18.512,18.6555,6112336
2013-12-26,18.6555,18.799,18.594,18.717,5023372
2013-12-27,18.6965,18.9015,18.676,18.7375,8532256
2013-12-30,18.8605,19.1065,18.758,19.1065,14156531
2013-12-31,19.168,19.168,18.84,18.963,7885132
2014-01-02,18.84,18.881,18.553,18.6145,11097643
2014-01-03,18.4915,18.4915,18.2455,18.266,13527080
2014-01-06,18.43,18.43,17.8765,17.8765,15866789
2014-01-07,17.9585,18.1225,17.938,18.102,15749871
2014-01-08,18.1225,18.225,17.897,17.9995,20160107
2014-01-09,18.0405,18.143,17.446,17.5895,29221211
2014-01-10,17.5895,17.9585,17.5074,17.9585,16414669
2014-01-13,18.184,18.2045,17.7535,17.9585,10862449
2014-01-14,17.8355,18.102,17.7945,18.0815,11377701
2014-01-15,18.0405,18.799,18.0405,18.348,21580790
2014-01-16,18.4915,18.758,17.9995,18.0405,21492422
2014-01-17,18.0405,18.102,17.9175,17.9585,19655730
2014-01-20,18.0405,18.225,17.979,18.102,9842820
2014-01-21,18.225,18.43,18.1225,18.4095,14576618
2014-01-22,18.43,18.553,18.4095,18.5325,14417556
2014-01-23,18.5325,18.676,18.3275,18.635,17862543
2014-01-24,18.594,18.594,18.143,18.594,13157294
2014-01-27,18.2455,18.3275,18.0405,18.1635,18691841
2014-02-05,17.4254,17.5895,16.9539,17.4664,27459292
2014-02-06,17.61,17.9175,17.4869,17.7945,16329020
2014-02-07,17.815,18.061,17.815,17.8765,14514081
2014-02-10,17.9585,18.3275,17.938,18.1635,13707894
2014-02-11,18.0405,18.4915,17.9585,18.307,9746295
2014-02-12,18.4505,18.6555,18.3685,18.5735,10934502
2014-02-13,18.2045,18.676,18.2045,18.635,9724543
2014-02-14,18.717,18.758,18.594,18.758,18063749
2014-02-17,18.4505,18.9015,18.4505,18.8605,14247617
2014-02-18,18.6555,18.9425,18.6555,18.881,6482122
2014-02-19,18.922,18.9425,18.6145,18.7785,7076226
2014-02-20,18.8195,18.9015,18.676,18.799,8218210
2014-02-21,18.8605,19.25,18.799,19.25,16908170
2014-02-24,19.25,19.25,19.1065,19.127,7565648
2014-02-25,19.168,19.865,19.168,19.5985,15979627
2014-02-26,19.332,19.6805,19.3115,19.496,12137665
2014-02-27,19.455,19.824,19.414,19.8035,10473630
2014-03-03,19.7215,19.7215,19.25,19.537,14817250
2014-03-04,19.291,19.455,19.0655,19.0655,11391296
2014-03-05,19.2295,19.537,19.2295,19.5165,9267749
2014-03-06,19.6395,19.6805,19.3115,19.332,7916400
2014-03-07,19.3935,19.6395,19.168,19.2705,7750541
2014-03-10,19.168,19.578,19.168,19.4755,10207167
2014-03-11,19.496,19.5165,19.045,19.086,10613659
2014-03-12,19.1475,19.373,19.0245,19.373,7138763
2014-03-13,19.4755,19.4755,19.127,19.3115,5073674
2014-03-14,19.127,19.3525,19.0655,19.2705,5870344
2014-03-17,19.455,19.455,19.1475,19.4345,5402674
2014-03-18,19.3115,19.4345,19.2705,19.2705,5898894
2014-03-19,19.3525,19.3935,19.1475,19.1475,5514154
2014-03-20,19.086,19.1475,18.9015,19.1475,9440406
2014-03-21,19.2295,19.2295,18.84,18.84,9512460
2014-03-24,18.84,19.086,18.7785,18.8605,8577120
2014-03-25,18.9015,19.5575,18.9015,19.5165,11032387
2014-03-26,19.66,19.66,19.291,19.455,7828032
2014-03-27,19.1475,19.5165,19.1475,19.2705,6490279
2014-03-28,19.2705,19.373,19.2295,19.3525,10563357
2014-03-31,19.3935,19.4345,19.2705,19.2705,8884368
2014-04-01,19.2705,19.5985,19.2705,19.5985,9277265
2014-04-02,19.578,19.6805,19.291,19.291,12617570
2014-04-03,19.4755,19.865,19.3115,19.3525,17239889
2014-04-07,19.3525,19.414,19.1475,19.3935,21329282
2014-04-08,19.332,19.496,19.2295,19.2295,15830082
2014-04-09,19.2705,19.5985,19.2705,19.5985,8415339
2014-04-10,19.7625,20.2955,19.701,20.2955,24779707
2014-04-11,20.2955,20.316,20.0495,20.2955,13164092
2014-04-14,20.0905,20.152,19.66,19.8035,13242943
2014-04-15,20.0905,20.2955,19.906,19.906,14217708
2014-04-16,19.906,20.4185,19.7625,19.8445,11833136
2014-04-17,19.8855,20.0085,19.7625,19.865,6960668
2014-04-18,19.9675,20.0905,19.8855,20.0905,2902544
2014-04-21,20.0495,20.1725,19.9265,20.1315,3148614
2014-04-22,20.1315,20.1315,19.9265,19.988,5043765
2014-04-23,20.0085,20.275,19.8855,19.906,8889806
2014-04-24,19.8855,19.8855,19.7215,19.742,7571086
2014-04-25,19.6805,19.742,19.045,19.0655,12798385
2014-04-28,19.0655,19.5985,19.004,19.5165,13986592
2014-04-29,19.5165,19.7215,19.373,19.619,8854459
2014-04-30,19.619,19.7625,19.5985,19.6395,8071384
2014-05-02,19.6395,19.742,19.373,19.455,7221693
2014-05-05,19.455,19.5165,19.1885,19.25,6601758
2014-05-06,19.209,19.291,19.127,19.1885,8099933
2014-05-07,19.1065,19.127,18.8605,18.8605,16072074
2014-05-08,18.9015,18.9425,18.6555,18.7375,16992459
2014-05-09,18.6555,18.7375,18.348,18.5735,18013448
2014-05-12,18.4095,18.4505,18.0405,18.1225,18561328
2014-05-13,18.1225,18.266,17.979,18.0405,26519874
2014-05-14,18.0815,18.184,17.9995,18.1635,24433033
2014-05-15,18.1635,18.6145,18.102,18.5735,14168766
2014-05-16,18.5325,18.8195,18.471,18.8195,16947595
2014-05-19,18.7375,18.7375,18.184,18.2455,21036988
2014-05-20,18.061,18.4505,17.9585,18.2045,21003000
2014-05-21,18.0815,18.266,17.9995,18.0405,19846061
2014-05-22,18.0405,18.225,17.979,18.0815,25641633
2014-05-23,17.9995,18.348,17.9995,18.1225,23306003
2014-05-26,18.1225,18.225,17.9995,18.102,19136399
2014-05-27,18.1635,18.512,18.0815,18.4915,11950053
2014-05-28,18.4915,18.5735,18.2865,18.3275,17268439
2014-05-29,18.266,18.4915,18.266,18.348,12695062
2014-05-30,18.2455,18.4915,18.2455,18.2865,14688097
2014-06-03,18.2865,18.4505,18.102,18.184,14507283
2014-06-04,18.102,18.43,18.102,18.2455,11048701
2014-06-05,18.2455,18.512,18.1225,18.4505,14734320
2014-06-06,18.5735,18.8605,18.5325,18.8605,12904426
2014-06-09,18.881,19.004,18.5325,18.9835,14308795
2014-06-10,18.7785,18.963,18.6145,18.922,16564215
2014-06-11,18.84,18.84,18.676,18.7785,9061104
2014-06-12,18.676,18.7785,18.594,18.635,5408112
2014-06-13,18.4505,18.594,18.3685,18.389,11721656
2014-06-16,18.389,18.471,18.3275,18.348,8060508
2014-06-17,18.4505,18.512,18.266,18.3275,15632954
2014-06-18,18.389,18.4915,18.225,18.471,18773411
2014-06-19,18.4505,18.5325,18.389,18.4505,9239199
2014-06-20,18.4505,18.512,18.3275,18.3685,10975288
2014-06-23,18.3685,18.4095,18.2045,18.2045,10279221
2014-06-24,18.3275,18.4505,18.266,18.4505,4956757
2014-06-25,18.471,18.4915,18.2455,18.307,8695397
2014-06-26,18.2455,18.3685,18.143,18.307,10836618
2014-06-27,18.307,18.3685,18.2865,18.348,5662340
2014-06-30,18.348,18.5325,18.307,18.5325,6641184
2014-07-01,18.5325,19.0245,18.471,18.9425,16977505
2014-07-02,18.9425,18.9835,18.4915,18.6145,16318144
2014-07-03,18.6145,18.717,18.5325,18.6145,16800769
2014-07-04,18.6145,18.799,18.5735,18.7375,11436160
2014-07-07,18.7375,18.799,18.6145,18.7375,8441169
2014-07-08,18.6965,18.7785,18.6555,18.7375,7144201
2014-07-09,18.6555,18.7785,18.6555,18.7375,10986164
2014-07-10,18.7785,18.9015,18.6145,18.7375,19049391
2014-07-11,18.6555,18.7375,18.5325,18.6555,11932380
2014-07-14,18.6555,18.6965,18.471,18.5325,12943852
2014-07-15,18.6555,18.6555,18.4915,18.5735,13724208
2014-07-16,18.6555,18.9835,18.6145,18.9425,28406868
2014-07-17,18.9856,18.9856,18.7699,18.8562,24144818
2014-07-18,18.8562,18.9856,18.813,18.8993,6060675
2014-07-21,19.0288,19.1151,18.9856,19.0719,5837716
2014-07-22,19.0719,19.0935,18.8993,18.9856,6794808
2014-07-23,18.9856,18.9856,18.9856,18.9856,0
2014-07-24,18.9856,19.0719,18.8346,18.9856,10228919
2014-07-25,18.9856,19.0935,18.8346,18.9856,7800842
2014-07-28,18.9856,19.1151,18.9856,19.0072,9592671
2014-07-29,19.1151,19.6329,19.0719,19.6329,23239387
2014-07-30,19.8055,19.8486,19.5034,19.7192,24108111
2014-07-31,19.7408,19.7408,19.2014,19.3524,11982681
2014-08-01,19.2877,19.4171,19.1582,19.1798,8725306
2014-08-04,19.4171,19.6544,19.2014,19.6544,14296560
2014-08-05,19.6545,19.676,19.0935,19.1151,16138690
2014-08-06,19.1151,19.3093,18.9209,19.0719,10987523
2014-08-07,19.3093,19.3093,19.0719,19.2445,11264862
2014-08-08,19.2445,19.3308,19.0288,19.3308,8819112
2014-08-11,19.374,19.5034,19.3308,19.374,8264434
2014-08-12,19.5034,19.5034,19.1582,19.4171,6064754
2014-08-13,19.4171,19.6329,19.4171,19.6329,9789799
2014-08-14,19.7407,19.827,19.374,19.827,12235549
2014-08-15,19.8918,19.8918,19.6545,19.827,8218210
2014-08-18,19.827,19.9349,19.6545,19.676,11490540
2014-08-19,19.8486,19.9996,19.7839,19.9781,16827959
2014-08-20,20.0212,20.2801,19.8702,20.2801,14947763
2014-08-21,20.3664,20.4959,20.1938,20.4959,19734582
2014-08-22,20.5822,21.3804,20.539,21.3804,34706816
2014-08-25,21.3804,21.3804,20.7547,20.841,15124499
2014-08-26,20.7763,20.9058,20.6685,20.8842,7119730
2014-08-27,20.8842,20.9705,20.7116,20.841,11399453
2014-08-28,20.7763,20.8411,20.6037,20.7979,7191784
2014-08-29,20.6253,20.7548,20.4959,20.4959,7978937
2014-09-01,20.4959,20.9274,20.4959,20.9274,8207334
2014-09-02,20.8842,20.8842,20.2801,20.3233,9345241
2014-09-03,20.3664,20.69,20.3664,20.6037,8918356
2014-09-04,20.5822,20.6685,20.4311,20.6685,4591050
2014-09-05,20.5174,20.6685,20.388,20.4096,7894648
2014-09-09,20.4959,20.5822,20.4527,20.5606,6763540
2014-09-10,20.4959,20.4959,19.9996,20.3233,10105204
2014-09-11,20.3233,20.4959,20.0859,20.3448,5752067
2014-09-12,20.4959,20.4959,19.8918,19.8918,9557323
2014-09-15,19.9781,20.2801,19.9349,20.1722,8859897
2014-09-16,20.2801,20.3233,19.9781,19.9781,5341497
2014-09-17,20.2801,20.4743,20.1938,20.4096,11897032
2014-09-18,20.4959,20.4959,20.1291,20.1507,7776371
2014-09-19,20.237,20.4743,20.0644,20.2585,9441765
2014-09-22,20.1938,20.1938,19.676,19.7623,10436923
2014-09-23,19.827,19.8486,19.6113,19.6113,8552649
2014-09-24,19.6113,20.1938,19.5681,20.1507,13881910
2014-09-25,20.2801,20.2801,19.676,19.7839,8651893
2014-09-26,19.5897,19.676,19.4603,19.5466,11215920
2014-09-29,19.7623,19.7623,19.3956,19.4171,11829057
2014-09-30,19.4603,19.676,19.3308,19.5466,8628781
2014-10-01,19.6329,19.6329,19.2877,19.3308,9413216
2014-10-02,19.223,19.2877,19.0288,19.2877,9266389
2014-10-03,19.3308,19.5466,19.1582,19.4603,5470650
2014-10-06,19.525,19.525,19.2014,19.3308,6883176
2014-10-07,19.3308,19.4171,19.1367,19.3093,7905524
2014-10-08,19.3093,19.676,19.2014,19.5681,8174706
2014-10-09,19.6329,19.9133,19.5897,19.8486,9213368
2014-10-13,19.4171,19.5897,19.3308,19.3308,6550097
2014-10-14,19.3308,19.5897,19.3308,19.4819,4544826
2014-10-15,19.5682,19.9133,19.2445,19.6329,11626491
2014-10-16,19.6329,19.827,19.4171,19.6329,7645859
2014-10-17,19.7192,19.7192,19.4171,19.525,11031027
2014-10-20,19.6544,19.827,19.6329,19.6544,2466143
2014-10-21,19.7623,19.8055,19.5897,19.5897,3749516
2014-10-22,19.7623,19.827,19.6329,19.6544,5476088
2014-10-23,19.6545,19.7839,19.6329,19.7407,4006462
2014-10-24,19.8486,19.8702,19.6329,19.7407,3385168
2014-10-27,19.8055,19.8486,19.7192,19.7839,3703293
2014-10-28,19.9349,20.388,19.9349,20.3233,10269704
2014-10-29,20.3664,20.3664,19.9349,20.1722,6125931
2014-10-30,20.0859,20.1291,19.9349,20.0428,6919883
2014-10-31,20.1075,20.237,19.8918,20.0428,5076393
2014-11-03,20.237,20.2585,19.9781,20.1938,3794379
2014-11-04,20.2585,20.3664,19.9781,19.9781,5404034
2014-11-05,20.1291,20.1291,19.8918,19.9781,4694372
2014-11-06,20.0212,20.1291,19.8486,19.8702,5795572
2014-11-07,19.8702,19.9781,19.676,19.6976,8726665
2014-11-10,19.676,20.1291,19.6544,19.9349,7573805
2014-11-11,20.1075,20.2154,19.827,19.827,8170628
2014-11-12,19.5897,19.8055,19.5897,19.6976,8929232
2014-11-13,19.7192,19.7192,19.5897,19.6976,5557658
2014-11-14,19.6329,19.6329,19.4171,19.4171,9528774
2014-11-17,19.5897,19.5897,19.1582,19.2445,7580602
2014-11-18,19.2445,19.5034,19.2014,19.3956,11476945
2014-11-19,19.6329,19.676,19.3308,19.3308,13593695
2014-11-20,19.5897,19.8702,19.4387,19.8486,7133325
2014-11-21,19.827,19.8486,19.525,19.5466,11052779
2014-11-24,19.676,20.0212,19.6545,19.9133,11483743
2014-11-25,19.9133,19.9349,19.6329,19.6329,7271995
2014-11-26,19.7623,19.7623,19.5466,19.5466,7223052
2014-11-27,19.5681,19.7623,19.5466,19.5681,5281678
2014-11-28,19.5682,19.7192,19.5466,19.6113,5614757
2014-12-01,19.4171,19.676,19.374,19.5034,7210817
2014-12-02,19.4819,19.6329,19.374,19.5681,7490875
2014-12-03,19.6113,19.6113,19.374,19.5034,8594793
2014-12-04,19.4171,19.7192,19.4171,19.4819,10099766
2014-12-05,19.6329,19.676,19.4603,19.5681,3708731
2014-12-08,19.7407,19.7407,19.5466,19.676,3139098
2014-12-09,19.7192,19.7192,19.4387,19.525,8551289
2014-12-10,19.4387,19.5034,19.2445,19.3524,11506854
2014-12-11,19.4171,19.4171,19.2014,19.2014,13585538
2014-12-12,19.2014,19.223,19.0504,19.0719,14367254
2014-12-15,19.0072,19.0072,18.662,18.7483,15589449
2014-12-16,18.7267,19.0288,18.7267,18.7267,14093993
2014-12-17,18.6836,18.6836,17.9285,17.9285,27158841
2014-12-18,18.0579,18.2305,18.0148,18.1227,19421895
2014-12-19,18.3384,18.3816,18.0795,18.2521,16070714
2014-12-22,18.1658,18.4247,18.1658,18.3168,13807138
2014-12-23,18.4894,18.511,18.3816,18.511,7507189
2014-12-24,18.5541,18.5973,18.4247,18.5326,9010802
2014-12-25,18.5541,18.6189,18.4463,18.6189,5917927
2014-12-26,18.5973,18.5973,18.511,18.5541,7412024
2014-12-29,18.5541,18.9425,18.5541,18.7267,9797956
2014-12-30,18.7699,18.9209,18.6404,18.7915,4540748
2014-12-31,18.7483,18.813,18.5541,18.7267,8539054
2015-01-05,18.7267,18.7267,18.4678,18.5541,3847400
2015-01-06,18.3384,18.3815,18.1658,18.2305,10386622
2015-01-07,18.2305,18.36,18.0579,18.1658,11841293
2015-01-08,18.2305,18.4031,18.1658,18.2305,11815462
2015-01-09,18.2521,18.3815,18.0364,18.0364,14240820
2015-01-12,17.9501,17.9932,17.5186,17.5833,20033673
2015-01-13,17.5617,17.8638,17.4754,17.8206,12318479
2015-01-14,17.8206,17.9932,17.648,17.8206,14141576
2015-01-15,17.8206,17.9932,17.7559,17.8853,10470911
2015-01-16,17.8853,17.9716,17.6912,17.8853,18130365
2015-01-19,17.9932,18.2305,17.9285,17.9932,12738566
2015-01-20,17.9932,18.1227,17.8422,18.0364,12289929
2015-01-21,18.1227,18.1658,17.9069,17.9501,13362579
2015-01-22,17.9501,18.1874,17.9285,18.1227,10495382
2015-01-23,18.2521,18.2521,18.1442,18.2305,7724710
2015-01-26,18.2305,18.3384,18.1442,18.3384,6507952
2015-01-27,18.4031,18.4247,18.3384,18.4247,6347531
2015-01-28,18.3384,18.5326,18.3384,18.5326,8067305
2015-01-29,18.4247,18.4463,18.1658,18.1658,12079206
2015-01-30,18.3168,18.511,18.2521,18.3815,14077679
2015-02-02,18.3815,18.4678,18.2521,18.4463,4718843
2015-02-03,18.5326,18.5326,18.3384,18.3384,7584681
2015-02-04,18.1227,18.3815,18.1227,18.2305,8938748
2015-02-05,18.2305,18.2737,18.1874,18.209,6883176
2015-02-06,18.209,18.36,18.1442,18.36,4214467
2015-02-09,18.3384,18.3384,18.1658,18.209,4344979
2015-02-10,18.1227,18.36,18.0795,18.209,9546447
2015-02-11,18.1227,18.2521,17.9285,17.9285,10291456
2015-02-12,17.9285,18.2305,17.9285,18.2305,6904928
2015-02-13,18.0795,18.2521,18.0579,18.1874,6295870
2015-02-24,18.2953,18.511,18.2737,18.4894,15781140
2015-02-25,18.5326,18.6404,18.3815,18.4463,9676960
2015-02-26,18.5541,18.6404,18.4894,18.5326,10035869
2015-03-02,18.6836,18.6836,18.36,18.4031,8067305
2015-03-03,18.5326,18.662,18.4463,18.662,9095091
2015-03-04,18.6404,18.813,18.5757,18.813,8212772
2015-03-05,18.813,18.813,18.5541,18.5541,6172155
2015-03-06,18.6404,18.7915,18.511,18.7052,6325779
2015-03-09,18.5541,18.5541,18.209,18.3815,11593863
2015-03-10,18.3816,18.3816,18.1658,18.1658,9449922
2015-03-11,17.9716,18.1011,17.9069,17.9069,13828890
2015-03-12,17.9069,18.2305,17.8638,18.1227,10888279
2015-03-13,18.1874,18.3815,18.1442,18.2305,7836189
2015-03-16,18.1227,18.2737,18.0148,18.0148,7697520
2015-03-17,18.0364,18.2737,18.0364,18.0579,5917927
2015-03-18,18.0795,18.3816,18.0579,18.2521,7666251
2015-03-19,18.36,18.6404,18.2737,18.5757,12656996
2015-03-20,18.2521,18.3815,18.1658,18.2305,13440071
2015-03-23,18.2305,18.36,18.2305,18.3384,5027451
2015-03-24,18.2521,18.3384,18.0364,18.1227,8014285
2015-03-25,18.0795,18.1874,18.0148,18.1227,9152191
2015-03-26,18.0364,18.209,18.0148,18.209,7266557
2015-03-27,18.1227,18.2305,18.0795,18.1227,7428338
2015-03-30,18.4463,18.5326,18.3384,18.4463,10538886
2015-03-31,18.6404,19.0719,18.5541,19.0288,23649958
2015-04-01,18.9856,19.1367,18.6189,18.7915,15942921
2015-04-02,18.8562,19.0935,18.6404,18.662,9160348
2015-04-07,18.7267,19.0504,18.7267,18.9856,12987356
2015-04-08,19.1367,19.1367,18.7915,18.8993,10272423
2015-04-09,19.0504,19.1367,18.8993,18.9856,17295629
2015-04-10,19.0719,19.0935,18.8778,18.8778,10110642
2015-04-13,18.8778,18.8778,18.6189,18.8346,6707800
2015-04-14,18.6836,18.8993,18.6404,18.8562,5646026
2015-04-15,18.7267,18.7699,18.5757,18.7699,13354422
2015-04-16,18.7699,18.8778,18.6836,18.8778,10810787
2015-04-17,18.6836,18.9209,18.6836,18.813,9390104
2015-04-20,18.7483,18.7699,18.5326,18.7267,7785888
2015-04-21,18.7699,18.8778,18.7267,18.8778,7130606
2015-04-22,18.8778,18.8993,18.7267,18.8778,8514583
2015-04-23,18.8993,19.525,18.8778,19.4603,22525647
2015-04-24,19.5466,19.5897,19.374,19.3956,20035032
2015-04-27,19.3956,19.4387,19.2877,19.2877,12351107
2015-04-28,19.2877,19.374,18.813,18.9641,19822950
2015-04-29,18.7699,19.0288,18.7699,18.813,12141743
2015-04-30,18.7699,18.9425,18.7699,18.813,9594030
2015-05-04,18.8993,18.9425,18.7267,18.7267,3083358
2015-05-05,18.813,18.8993,18.6836,18.6836,4421111
2015-05-06,18.6836,18.7483,18.6189,18.6189,4010541
2015-05-07,18.6189,18.6404,18.2737,18.2952,9996444
2015-05-08,18.3384,18.5757,18.3384,18.36,5949196
2015-05-11,18.3815,18.5541,18.3815,18.4031,5511435
2015-05-12,18.5541,18.5757,18.3815,18.4894,6251006
2015-05-13,18.4894,18.7052,18.4894,18.6404,6408709
2015-05-14,18.5541,18.5541,18.3384,18.4247,5696328
2015-05-15,18.4247,18.5326,18.2737,18.3384,6720035
2015-05-18,18.1658,18.5541,18.0364,18.5541,9137236
2015-05-19,18.5541,18.5973,18.3384,18.3815,7383474
2015-05-20,18.4247,18.4247,18.2305,18.36,8670926
2015-05-21,18.2952,18.2952,17.9285,17.9932,10271064
2015-05-22,17.9932,18.0795,17.9716,18.0148,7335891
2015-05-25,18.0148,18.1011,17.9501,18.0795,6658858
2015-05-26,18.0795,18.209,18.0795,18.1227,5341497
2015-05-27,18.1874,18.1874,18.0795,18.1227,3720966
2015-05-28,18.1227,18.209,18.0795,18.0795,9844179
2015-05-29,18.0795,18.1658,17.9932,17.9932,11581627
2015-06-01,17.9932,18.1658,17.7127,17.7343,8592074
2015-06-02,17.7343,17.7343,17.3891,17.4323,11672714
2015-06-03,17.4323,17.497,17.2597,17.3244,8982253
2015-06-04,17.2597,17.2597,16.2457,16.7419,18432175
2015-06-05,16.7203,16.8713,16.634,16.8066,10810787
2015-06-08,16.8282,17.4107,16.8066,17.2165,11255346
2015-06-09,17.1086,17.1086,16.7635,16.7635,6948432
2015-06-10,16.8282,16.8498,16.6987,16.7419,8552649
2015-06-11,16.7419,16.8066,16.3104,16.4614,14976312
2015-06-12,16.4398,16.634,16.3751,16.3967,10345837
2015-06-15,16.3104,16.6987,16.2888,16.3967,8326971
2015-06-16,16.4614,16.5693,16.332,16.3967,7072147
2015-06-17,16.6772,16.6772,16.3104,16.332,14374051
2015-06-18,16.332,16.4614,16.332,16.3535,8790562
2015-06-22,16.3535,16.6987,16.3535,16.3967,8858538
2015-06-23,16.6124,16.6772,16.5046,16.634,8276669
2015-06-24,16.785,16.785,16.634,16.785,7433776
2015-06-25,16.785,17.0008,16.785,16.8713,11880718
2015-06-26,16.8713,17.0439,16.8713,17.0223,7322296
2015-06-29,16.9145,16.9145,16.7635,16.7635,6218378
2015-06-30,16.6987,17.0439,16.6987,16.8066,12039780
2015-07-01,16.7419,17.346,16.7419,17.2597,7787247
2015-07-02,17.3244,17.3891,17.1734,17.2597,8855819
2015-07-03,17.1734,17.3028,17.0223,17.3028,5640588
2015-07-06,17.2381,17.2597,17.0439,17.0655,6231973
2015-07-07,17.0655,17.2165,16.8282,16.8282,7371238
2015-07-08,16.7419,16.8498,16.3751,16.3751,14879788
2015-07-09,16.332,16.3535,16.1378,16.2672,11479664
2015-07-10,16.2672,16.2672,16.2672,16.2672,0
2015-07-13,16.3104,17.0008,16.2672,16.8498,10377105
2015-07-14,16.8713,17.3675,16.8498,17.3244,13316356
2015-07-15,17.0871,17.5186,17.0871,17.3891,12981918
2015-07-16,17.2597,17.3028,17.0655,17.1734,12030264
2015-07-17,17.0871,17.1734,17.0439,17.1734,9793877
2015-07-20,17.2597,17.346,17.0871,17.0871,11152023
2015-07-21,17.0655,17.1734,16.8929,17.0223,12330715
2015-07-22,16.9145,16.9792,16.785,16.8713,12663794
2015-07-23,16.9358,17.2815,16.9128,17.2124,10971209
2015-07-24,17.1893,17.2123,16.9589,16.9589,9129079
2015-07-27,16.8206,16.8206,16.5211,16.5902,11258065
2015-07-28,16.4289,16.475,16.0372,16.1755,15244135
2015-07-29,16.1755,16.1985,15.899,15.9681,11580268
2015-07-30,15.899,16.1294,15.8759,16.0372,9754452
2015-07-31,16.0372,16.0372,15.6225,15.7607,11587065
2015-08-03,15.7146,15.7146,15.4151,15.6455,10481787
2015-08-04,15.7146,15.8298,15.6455,15.8298,13174968
2015-08-05,15.8298,15.8759,15.6225,15.8298,11978603
2015-08-06,15.8068,15.8068,15.2999,15.3229,24131223
2015-08-07,14.9082,15.6916,14.8851,15.5533,9728621
2015-08-10,15.922,15.945,15.7837,15.8759,9486629
2015-08-11,15.8759,15.945,15.7146,15.7146,12115913
2015-08-12,15.5303,15.7377,15.4842,15.6685,8745699
2015-08-13,15.5994,15.7146,15.392,15.6225,11739330
2015-08-14,15.5994,15.5994,15.2999,15.4381,8997207
2015-08-17,15.4381,15.5764,15.4151,15.4381,6253725
2015-08-18,15.4612,15.6685,15.4151,15.5764,6994655
2015-08-19,15.5072,15.7146,15.4842,15.5533,7560210
2015-08-20,15.5764,15.6455,15.2077,15.392,9297658
2015-08-21,15.2768,15.2999,14.8851,14.8851,9473034
2015-08-24,14.4704,14.8851,13.8482,14.7469,18061030
2015-08-25,14.7469,14.7929,14.4473,14.7469,18698639
2015-08-26,14.7469,14.8621,14.6547,14.7699,9478472
2015-08-27,14.7699,15.1616,14.7699,15.0234,9774844
2015-08-28,15.5533,16.1755,15.2999,16.0602,10919548
2015-08-31,16.1294,16.1524,15.6685,16.0602,10165022
2015-09-01,16.0372,16.0602,15.6916,15.8298,7864739
2015-09-02,15.6685,15.7837,15.4842,15.6685,8222289
2015-09-03,15.6685,15.7146,15.5533,15.6455,6686048
2015-09-04,15.5303,15.7837,15.5303,15.6225,8352801
2015-09-07,15.3229,15.6455,15.3229,15.4381,5296633
2015-09-08,15.4381,15.6455,15.3459,15.4381,6717316
2015-09-09,15.8529,16.3828,15.7146,16.3368,14159250
2015-09-10,16.2907,16.4289,16.0372,16.4289,6329857
2015-09-11,16.1755,16.3598,16.1294,16.2446,4241657
2015-09-14,16.4289,16.4289,16.1985,16.3368,4078516
2015-09-15,16.498,16.5441,16.3137,16.4059,4283801
2015-09-16,16.5441,16.5441,16.3137,16.3598,6280915
2015-09-17,16.5211,16.5211,16.3598,16.3828,7741024
2015-09-18,16.3828,16.3828,16.1524,16.2215,6660217
2015-09-21,16.0142,16.0603,15.7607,15.922,3916735
2015-09-22,15.945,16.1294,15.899,16.0142,3381090
2015-09-23,15.945,15.945,15.5072,15.8759,7209457
2015-09-24,15.8759,15.8759,15.2999,15.2999,7821235
2015-09-25,15.4381,15.4612,15.0925,15.1616,3582297
2015-09-29,15.1616,15.1616,15.1616,15.1616,0
2015-09-30,14.9082,15.369,14.9082,15.369,11164259
2015-10-01,15.3459,15.7607,15.0694,15.7146,9247356
2015-10-02,15.7377,15.7607,15.5764,15.6685,3941206
2015-10-05,15.8298,16.0142,15.7837,15.899,5832278
2015-10-06,15.9911,16.2907,15.945,16.2446,7935433
2015-10-07,16.2676,16.8437,16.0372,16.8437,12879955
2015-10-08,16.8437,16.8437,16.452,16.7054,8437091
2015-10-12,16.8206,17.2815,16.7285,17.2815,10744172
2015-10-13,17.2123,17.2123,16.7054,16.9128,9058385
2015-10-14,16.7054,16.7976,16.6363,16.7054,3591813
2015-10-15,16.9128,17.028,16.7054,17.005,6597680
2015-10-16,17.2354,17.2354,16.9589,17.0741,8093136
2015-10-19,17.3045,17.5119,17.2354,17.5119,15397759
2015-10-20,17.5119,17.5119,16.9358,17.1202,14002906
2015-10-21,17.1663,17.2354,16.9128,17.028,2675506
2015-10-22,16.9819,17.0511,16.8206,16.8206,3665226
