Date,Open,High,Low,Close,Volume
2013-11-14,15.343,15.7285,15.3045,15.4972,6224000
2013-11-15,15.5358,15.9984,15.4587,15.8442,10957000
2013-11-18,15.9213,15.9213,15.2274,15.2274,7309000
2013-11-19,15.2659,15.4201,15.2659,15.343,4986000
2013-11-20,15.343,15.6129,15.343,15.4587,6377000
2013-11-21,15.4587,15.8827,15.4201,15.7285,10527000
2013-11-22,15.9213,16.3454,15.8828,15.9213,13314000
2013-11-25,16.1526,16.1911,15.8827,15.9984,5435000
2013-11-26,15.9984,16.5767,15.9213,16.5767,15364000
2013-11-27,16.5767,16.6538,16.4225,16.4996,6637000
2013-11-28,16.5381,16.808,16.5381,16.6538,5956000
2013-11-29,16.9622,17.1935,16.8465,16.9236,11378000
2013-12-02,17.1549,17.1549,16.7694,16.808,5474000
2013-12-03,16.808,16.8851,16.5767,16.5767,3816000
2013-12-04,16.5767,17.0393,16.461,17.0007,6931000
2013-12-05,17.0007,17.0393,16.6538,16.8851,7416000
2013-12-06,16.8851,17.2706,16.8465,17.2706,16048000
2013-12-09,17.579,17.8874,17.0393,17.0393,18695000
2013-12-10,17.0393,17.1935,16.7694,16.7694,6393000
2013-12-11,16.7694,16.9236,16.1526,16.1912,10202000
2013-12-12,16.1141,16.461,15.9213,16.3839,4029000
2013-12-13,16.3454,16.4996,16.2683,16.3454,4132000
2013-12-16,16.2683,16.7309,16.114,16.6152,8421000
2013-12-17,16.6538,16.7309,16.4225,16.4996,4864000
2013-12-18,16.4996,16.5767,16.2683,16.2683,3529000
2013-12-19,16.4996,16.4996,16.1141,16.2297,4749000
2013-12-20,16.2683,16.3839,16.1141,16.1912,3513000
2013-12-23,16.3068,16.3454,16.1526,16.2297,3438000
2013-12-24,16.3454,16.3839,16.1912,16.2297,2811000
2013-12-25,16.2297,16.3454,16.2297,16.2297,2752000
2013-12-26,16.2683,16.808,16.2683,16.6538,9726000
2013-12-27,16.6538,16.8851,16.5767,16.7309,7593000
2013-12-30,16.7694,17.232,16.7309,17.1164,12589000
2013-12-31,17.3091,17.579,17.1164,17.4248,14296000
2014-01-02,17.579,17.8488,17.4633,17.6175,18003000
2014-01-03,17.5019,17.5019,17.1935,17.232,9326000
2014-01-06,17.2706,17.8488,17.2706,17.4633,13229000
2014-01-07,17.7332,18.3885,17.6561,18.3885,26373000
2014-01-08,18.6584,19.5065,18.5813,19.2752,40167000
2014-01-09,19.2752,19.6607,18.6198,18.774,28566000
2014-01-10,18.774,19.2366,18.5813,18.6198,15111000
2014-01-13,18.7355,18.9668,18.4271,18.4656,10408000
2014-01-14,18.4656,18.7355,18.4271,18.7355,7741000
2014-01-15,18.9668,19.1595,18.7355,18.9282,16117000
2014-01-16,19.2366,19.3523,18.9282,19.1595,18458000
2014-01-17,19.2752,19.3523,18.8897,19.0053,16366000
2014-01-20,18.8897,18.9668,18.6584,18.6969,11467000
2014-01-21,18.8897,19.1981,18.6198,18.6198,11479000
2014-01-22,18.6969,18.8126,18.3114,18.35,10319000
2014-01-23,18.3885,18.7355,18.2729,18.4656,11177000
2014-01-24,18.6198,18.6198,18.1187,18.2343,8139000
2014-01-27,18.003,18.1187,17.7332,17.8874,11217000
2014-02-05,17.4248,17.7332,17.1164,17.1935,9302000
2014-02-06,17.2706,17.8103,17.2706,17.6175,8006000
2014-02-07,17.7332,17.8103,17.232,17.3091,13842000
2014-02-10,17.5019,17.6175,17.232,17.2706,7122000
2014-02-11,17.2706,17.579,17.2706,17.579,10860000
2014-02-12,17.579,17.6946,17.3477,17.5404,11553000
2014-02-13,17.6561,17.9645,17.5404,17.5404,21917000
2014-02-14,17.6561,17.7332,17.3477,17.3862,10464000
2014-02-17,16.8851,16.8851,16.1912,16.1912,32533000
2014-02-18,16.0369,16.4225,16.0369,16.4225,9773000
2014-02-19,16.4225,16.4225,16.1912,16.2297,7012000
2014-02-20,16.1912,16.3454,16.037,16.037,9786000
2014-02-21,16.0755,16.6152,16.0755,16.4225,16551000
2014-02-24,16.4225,16.461,16.2683,16.3454,4643000
2014-02-25,16.4225,16.808,16.3839,16.7694,14711000
2014-02-26,16.8851,16.8851,16.5767,16.7694,9384000
2014-02-27,16.7309,16.8465,16.4225,16.4996,6755000
2014-03-03,16.4996,16.8851,16.2683,16.6538,8851000
2014-03-04,16.7309,16.8851,16.5381,16.5767,7709000
2014-03-05,16.7309,16.808,16.5381,16.808,8909000
2014-03-06,16.808,16.8465,16.6538,16.6538,5849000
2014-03-07,16.8465,16.8851,16.6152,16.6923,8329000
2014-03-10,16.6923,16.7309,16.4996,16.5767,5794000
2014-03-11,16.9622,17.1935,16.8851,16.9622,18416000
2014-03-12,16.9622,16.9622,16.6538,16.7309,6892000
2014-03-13,16.8465,16.8465,16.4996,16.4996,7268000
2014-03-14,16.3839,16.4996,16.3454,16.3839,6962000
2014-03-17,16.3454,16.6152,16.3454,16.6152,3993000
2014-03-18,16.6923,16.7694,16.5767,16.5767,4614000
2014-03-19,16.5767,16.6923,16.461,16.461,3361000
2014-03-20,16.3839,16.461,16.2683,16.3454,6236000
2014-03-21,16.5767,16.9622,16.461,16.8851,13465000
2014-03-24,17.4248,18.0416,17.1935,18.0416,43414000
2014-03-25,18.35,18.6584,18.0801,18.0801,44208000
2014-03-26,18.35,18.8897,17.8874,18.5813,37694000
2014-03-27,18.6584,19.0439,18.4271,18.5042,32663000
2014-03-28,18.8897,19.2366,18.5042,18.5813,26826000
2014-03-31,18.9668,19.0824,18.5813,18.8897,15947000
2014-04-01,18.9282,19.2366,18.6969,18.9668,21081000
2014-04-02,19.1595,19.2366,18.774,18.774,18932000
2014-04-03,19.0439,19.121,18.8126,18.8126,10868000
2014-04-07,18.8126,19.0439,18.6584,19.0439,10571000
2014-04-08,19.0824,19.545,19.0439,19.1595,22048000
2014-04-09,19.3523,19.3908,19.0824,19.3523,13690000
2014-04-10,19.5065,19.545,18.8897,19.0439,13617000
2014-04-11,18.8897,19.0053,18.6584,18.8897,9220000
2014-04-14,18.8897,19.1981,18.8126,19.0439,6785000
2014-04-15,19.3137,20.2004,19.1595,20.1233,31266000
2014-04-16,20.3546,20.4317,19.7763,20.316,28300000
2014-04-17,20.4702,21.1256,20.4702,20.8557,37126000
2014-04-18,21.1256,21.5882,20.7786,20.7786,29115000
2014-04-21,21.0485,21.6653,20.8943,21.3955,29811000
2014-04-22,21.434,21.5882,21.0871,21.1256,17776000
2014-04-23,21.3569,21.8195,21.0485,21.2413,22522000
2014-04-24,21.5497,21.6268,21.1642,21.2027,15597000
2014-04-25,21.434,21.434,19.9305,20.1618,26835000
2014-04-28,19.7378,21.087,19.5836,21.0099,17410000
2014-04-29,21.0485,21.5882,20.5859,21.2413,25995000
2014-04-30,21.3955,21.3955,19.7763,19.7763,36759000
2014-05-02,20.2004,20.8172,19.9691,20.7786,25223000
2014-05-05,21.1642,21.4726,20.8557,21.3184,19578000
2014-05-06,21.5111,21.8966,21.1642,21.8195,26835000
2014-05-07,21.8195,21.9737,21.434,21.7039,17157000
2014-05-08,21.9737,22.2436,21.7424,21.9352,19235000
2014-05-09,21.9352,21.9737,21.2798,21.2798,10868000
2014-05-12,21.3569,21.7039,21.2798,21.3955,14244000
2014-05-13,21.8195,21.8195,20.9328,21.2027,12641000
2014-05-14,21.5497,22.0123,21.3955,21.8966,17097000
2014-05-15,22.0508,22.5905,21.9352,22.2821,25214000
2014-05-16,22.205,22.2436,21.8581,22.2436,11576000
2014-05-19,22.2436,22.4749,22.1279,22.1279,7386000
2014-05-20,22.3592,22.4363,21.8581,22.0508,7618000
2014-05-21,22.1279,22.205,21.6268,21.6653,5738000
2014-05-22,21.9737,22.205,21.8581,22.1665,6488000
2014-05-23,22.3592,22.7833,22.2436,22.4363,9993000
2014-05-26,22.7833,22.7833,22.1665,22.205,5707000
2014-05-27,22.205,22.2436,21.6268,21.7424,9237000
2014-05-28,21.781,22.0123,21.7424,21.9737,7248000
2014-05-29,22.0508,22.0894,21.781,21.9737,4010000
2014-05-30,21.9737,22.2436,21.2413,21.2413,11495000
2014-06-03,21.5497,22.0894,21.3955,22.0123,11915000
2014-06-04,22.0123,22.0508,21.6268,21.6268,5212000
2014-06-05,21.5882,21.5882,20.663,20.7786,20498000
2014-06-06,20.8172,21.3955,20.3931,20.8172,17762000
2014-06-09,20.8172,21.01,20.5473,20.663,9114000
2014-06-10,20.8172,21.1641,20.7401,21.087,8825000
2014-06-11,21.2027,22.5134,21.1642,22.3207,19400000
2014-06-12,22.3207,23.0531,21.9352,22.3207,17108000
2014-06-13,22.205,22.5905,22.1279,22.4749,11143000
2014-06-16,22.4749,22.4749,21.3184,21.3955,13827000
2014-06-17,21.5882,22.4749,21.5882,22.3592,24152000
2014-06-18,22.4363,22.7447,22.0123,22.1665,20285000
2014-06-19,22.5134,22.5905,22.2436,22.3207,16845000
2014-06-20,22.5134,22.8989,22.3592,22.4363,16947000
2014-06-23,22.5905,22.6291,21.8581,22.0123,9360000
2014-06-24,22.3592,22.7062,22.1665,22.5134,9165000
2014-06-25,22.4749,22.4749,22.205,22.205,6833000
2014-06-26,22.205,22.4363,22.1665,22.3207,4867000
2014-06-27,22.0508,22.3207,22.0508,22.0508,6433000
2014-06-30,22.205,22.3592,22.1665,22.2821,3131000
2014-07-01,22.3978,23.323,22.3592,22.8218,17216000
2014-07-02,23.1302,23.1302,22.1279,22.3592,11002000
2014-07-03,22.5905,22.5905,22.3207,22.552,4096000
2014-07-04,22.552,22.7062,22.3978,22.4363,3518000
2014-07-07,22.3592,22.6676,22.205,22.2436,5096000
2014-07-08,22.2436,22.6676,22.205,22.4363,6125000
2014-07-09,22.3207,22.4749,21.9737,22.0894,7748000
2014-07-10,22.2821,22.4363,22.0894,22.1279,4722000
2014-07-11,22.2821,22.2821,21.4726,21.8195,7906000
2014-07-14,21.9352,22.0508,21.5111,21.7424,8147000
2014-07-15,21.9352,22.6676,21.9352,22.6676,11199000
2014-07-16,22.976,23.3615,21.9352,22.0508,19644000
2014-07-17,22.0508,22.2436,21.8195,21.9352,11644000
2014-07-18,21.6653,21.8581,21.5882,21.6268,7843000
2014-07-21,21.9737,22.0894,21.8581,22.0508,3686000
2014-07-22,22.205,22.2436,21.9352,21.9352,5821000
2014-07-23,21.9352,21.9352,21.9352,21.9352,0
2014-07-24,22.1303,22.2484,21.8546,21.9334,10483000
2014-07-25,21.9334,22.1697,21.2246,21.579,8480000
2014-07-28,21.264,21.6578,21.2246,21.3427,3762000
2014-07-29,21.4215,21.6578,20.8702,21.0671,9234000
2014-07-30,20.8702,21.1065,20.3977,20.5552,10925000
2014-07-31,20.5552,20.5946,19.5314,19.9645,18322000
2014-08-01,19.6889,20.437,19.6889,20.122,7948000
2014-08-04,20.122,20.2402,19.7282,19.8858,6810000
2014-08-05,19.8858,19.8858,19.2557,19.3345,9532000
2014-08-06,19.3738,19.492,18.7438,19.0194,8281000
2014-08-07,19.1376,19.2557,18.5075,18.8619,8988000
2014-08-08,18.7438,18.9013,18.5075,18.8619,5112000
2014-08-11,18.9801,19.4132,18.9801,19.2163,9647000
2014-08-12,19.3738,19.6101,19.0588,19.0588,8517000
2014-08-13,19.0588,19.2163,19.0588,19.1376,5678000
2014-08-14,19.177,19.4132,19.1376,19.177,8124000
2014-08-15,19.2557,19.807,19.1376,19.807,10564000
2014-08-18,19.8464,19.8858,18.9801,18.9801,9888000
2014-08-19,19.2951,19.2951,19.0588,19.0982,5151000
2014-08-20,19.2163,19.3738,19.0194,19.0194,3876000
2014-08-21,19.0194,19.0982,18.5075,18.9013,5558000
2014-08-22,18.9801,19.3738,18.9801,19.2163,7871000
2014-08-25,19.3345,19.3345,19.0194,19.0982,4550000
2014-08-26,19.2557,19.2951,19.1376,19.2163,3349000
2014-08-27,19.3345,19.492,19.2557,19.4526,6099000
2014-08-28,19.5314,20.7914,19.5314,20.2402,24276000
2014-08-29,20.0433,20.122,19.8464,19.8858,7740000
2014-09-01,19.8464,20.2795,19.8464,19.8464,6817000
2014-09-02,19.8464,19.8858,19.2951,19.2951,7627000
2014-09-03,19.3345,19.492,19.2163,19.2951,5412000
2014-09-04,19.2951,19.5707,19.1376,19.4132,4404000
2014-09-05,19.4132,19.5314,19.2163,19.2557,4472000
2014-09-09,19.4132,19.4526,19.0982,19.1376,6504000
2014-09-10,19.0588,19.2557,18.9801,19.0982,4356000
2014-09-11,19.1376,19.3738,19.1376,19.3345,3520000
2014-09-12,19.6889,20.2402,19.3738,19.3738,21299000
2014-09-15,19.3738,19.7282,19.2951,19.2951,5372000
2014-09-16,19.2951,19.5314,19.1376,19.177,5240000
2014-09-17,19.177,19.4132,18.7832,18.9013,13773000
2014-09-18,18.9801,19.1376,18.8226,18.9407,6742000
2014-09-19,19.1376,19.1376,18.7832,18.7832,8143000
2014-09-22,18.7438,18.7438,18.1925,18.2319,12590000
2014-09-23,18.1138,18.1925,17.7987,18.0744,10184000
2014-09-24,18.1138,18.4288,18.0744,18.1138,5056000
2014-09-25,18.2319,18.35,17.8381,17.8381,5567000
2014-09-26,17.72,17.9956,17.5625,17.7987,3926000
2014-09-29,18.2713,18.2713,17.9562,18.035,4113000
2014-09-30,17.9956,18.0744,17.6019,17.8775,5323000
2014-10-01,17.8775,18.9407,17.72,18.7832,11154000
2014-10-02,18.8226,19.4132,18.7832,19.0588,19910000
2014-10-03,19.177,19.9251,19.0194,19.177,14295000
2014-10-06,19.3738,19.4526,19.0588,19.0588,5907000
2014-10-07,18.9407,18.9407,18.665,18.665,4623000
2014-10-08,18.5075,18.7438,18.4288,18.4288,4970000
2014-10-09,18.5075,18.665,18.3894,18.3894,3056000
2014-10-13,17.9562,18.2713,17.8775,17.9956,4391000
2014-10-14,17.8381,18.3894,17.7987,17.9956,7578000
2014-10-15,17.8381,17.8381,16.8143,17.0506,16262000
2014-10-16,16.578,16.8143,16.1449,16.6174,11089000
2014-10-17,16.9324,16.9324,15.8298,15.8298,12503000
2014-10-20,16.4599,16.4993,16.263,16.3418,6141000
2014-10-21,16.4205,16.6962,16.3024,16.4993,5885000
2014-10-22,17.0899,17.6412,16.9324,17.6412,18887000
2014-10-23,17.6412,17.7987,17.3656,17.405,8057000
2014-10-24,17.5231,17.6806,17.3656,17.3656,4739000
2014-10-27,17.5231,17.6412,17.3262,17.3262,4777000
2014-10-28,17.4837,17.72,17.4837,17.5231,4216000
2014-10-29,17.6806,18.1531,17.6806,18.1138,5745000
2014-10-30,18.1138,18.1138,17.8381,18.035,3256000
2014-10-31,18.2713,18.5075,18.1531,18.3894,6374000
2014-11-03,18.4288,18.8619,17.72,17.9169,10916000
2014-11-04,17.9169,18.1531,17.7594,18.1138,4881000
2014-11-05,17.8775,18.0744,17.3656,17.405,12323000
2014-11-06,17.3656,17.5625,17.1293,17.1687,6196000
2014-11-07,17.2081,17.6806,17.2081,17.6412,4239000
2014-11-10,18.1138,18.2713,17.9956,18.035,8381000
2014-11-11,18.1925,18.2713,17.9956,18.1925,9231000
2014-11-12,17.7987,18.035,17.6806,17.72,5532000
2014-11-13,17.5625,17.9956,17.5625,17.7987,2888000
2014-11-14,17.8381,17.9562,17.72,17.8775,3331000
2014-11-17,17.8775,17.9956,17.4837,17.4837,3643000
2014-11-18,17.4837,17.6806,17.2474,17.4443,3213000
2014-11-19,17.4837,17.72,17.4837,17.6019,2882000
2014-11-20,17.6412,17.7594,17.5231,17.5231,4754000
2014-11-21,17.5625,18.1138,17.5625,18.035,6686000
2014-11-24,18.1531,18.2319,17.8775,17.9169,3533000
2014-11-25,17.8775,18.1531,17.8381,18.1531,4367000
2014-11-26,18.1138,18.3106,18.0744,18.0744,5094000
2014-11-27,18.1531,18.2319,17.9956,18.035,3081000
2014-11-28,18.035,18.1925,17.8775,17.9562,3028000
2014-12-01,17.5231,18.035,17.5231,17.72,4094000
2014-12-02,17.6412,17.6806,17.4837,17.6412,4365000
2014-12-03,17.6806,17.9562,17.6412,17.8775,3101000
2014-12-04,18.1138,19.0982,18.035,19.0982,17447000
2014-12-05,19.177,19.3738,18.9407,18.9407,18271000
2014-12-08,18.9801,19.3345,18.8619,18.9407,9514000
2014-12-09,18.8619,18.9013,18.5075,18.5075,5108000
2014-12-10,18.35,18.8226,18.35,18.5469,6051000
2014-12-11,18.4288,18.4682,18.1531,18.3106,3422000
2014-12-12,18.35,18.6257,18.3106,18.3106,3623000
2014-12-15,18.1925,18.5469,18.0744,18.4682,3531000
2014-12-16,18.4682,18.6257,18.2713,18.2713,3914000
2014-12-17,18.2713,18.3894,17.8381,17.8381,8047000
2014-12-18,18.2713,18.4288,18.035,18.035,5332000
2014-12-19,18.35,18.5075,18.1531,18.4288,5935000
2014-12-22,18.5075,18.5863,18.3106,18.5469,3345000
2014-12-23,18.5075,18.8226,18.5075,18.7438,6898000
2014-12-24,18.7438,18.9801,18.665,18.7438,6809000
2014-12-25,19.2163,19.2163,18.9013,18.9013,8012000
2014-12-26,19.1376,19.1376,18.8619,19.0588,3118000
2014-12-29,19.0588,19.177,18.9407,18.9407,4110000
2014-12-30,19.0982,19.1376,18.9407,18.9407,2728000
2014-12-31,18.9407,19.0194,18.665,19.0194,4126000
2015-01-05,18.9801,19.2163,18.8619,19.177,3990000
2015-01-06,18.9801,18.9801,18.665,18.665,3763000
2015-01-07,18.665,18.9407,18.5863,18.5863,3396000
2015-01-08,18.8226,19.0982,18.7044,18.8226,3500000
2015-01-09,19.0194,19.0194,18.7044,18.9013,3195000
2015-01-12,18.9013,18.9013,18.2319,18.3106,6360000
2015-01-13,18.1925,18.7832,18.035,18.5075,15196000
2015-01-14,18.665,18.7832,18.5075,18.5075,12622000
2015-01-15,18.5075,18.5469,18.2319,18.3106,7993000
2015-01-16,18.1925,18.2713,17.8381,17.8775,9432000
2015-01-19,17.9562,18.1138,17.405,17.5625,7082000
2015-01-20,17.6412,17.9956,17.6412,17.8381,4167000
2015-01-21,17.9956,18.1138,17.9169,17.9956,3384000
2015-01-22,17.9956,18.4682,17.9956,18.4682,14428000
2015-01-23,19.2557,19.3345,18.7438,18.7438,34057000
2015-01-26,18.7438,18.7438,18.5075,18.7044,7141000
2015-01-27,18.9013,18.9407,18.6257,18.7438,7865000
2015-01-28,18.6257,18.7832,18.5469,18.7438,4524000
2015-01-29,18.5863,18.7044,18.4682,18.5075,5296000
2015-01-30,17.2474,17.5231,17.2474,17.2474,38843000
2015-02-02,17.2475,17.3262,17.0112,17.0112,12953000
2015-02-03,17.0112,17.2474,16.9718,17.0899,8784000
2015-02-04,17.1293,17.405,17.0112,17.2868,9475000
2015-02-05,17.0899,17.1687,17.0112,17.0899,6020000
2015-02-06,17.0506,17.1687,17.0112,17.0506,5303000
2015-02-09,17.0506,17.0899,16.7355,16.7749,6520000
2015-02-10,16.7749,16.8931,16.6174,16.6568,5314000
2015-02-11,16.6962,16.8537,16.578,16.7355,6282000
2015-02-12,16.6962,16.7749,16.4205,16.5387,7434000
2015-02-13,16.5387,16.7749,16.4993,16.6962,6601000
2015-02-24,16.9324,17.2474,16.6568,16.8143,13164000
2015-02-25,16.8537,16.9324,16.6174,16.6962,9996000
2015-02-26,16.6962,16.8143,16.6174,16.6568,6216000
2015-03-02,16.7749,16.8143,16.4599,16.4993,8432000
2015-03-03,16.5386,16.578,16.3024,16.3811,10232000
2015-03-04,16.3811,16.6174,16.3811,16.5387,8882000
2015-03-05,16.5387,16.8931,16.4599,16.8143,6075000
2015-03-06,16.8143,16.8537,16.6962,16.7355,5451000
2015-03-09,16.6174,16.8143,16.6174,16.6962,3601000
2015-03-10,16.8537,17.1687,16.7749,17.0112,13612000
2015-03-11,16.9324,17.0112,16.8537,16.8537,5230000
2015-03-12,16.8537,16.9324,16.8143,16.9324,4023000
2015-03-13,16.9718,17.0506,16.8537,16.8537,4821000
2015-03-16,16.8537,16.9718,16.7749,16.7749,2464000
2015-03-17,16.9324,16.9718,16.6962,16.6962,3151000
2015-03-18,16.6962,16.8143,16.6174,16.6174,4387000
2015-03-19,16.6962,16.8931,16.6568,16.7355,4611000
2015-03-20,16.8143,17.0899,16.7749,17.0112,6629000
2015-03-23,17.0506,17.2475,17.0112,17.0112,4318000
2015-03-24,17.0899,17.0899,16.8143,16.9324,3226000
2015-03-25,16.8931,16.9324,16.6962,16.7355,2880000
2015-03-26,16.5387,16.8143,16.5387,16.8143,4540000
2015-03-27,16.7749,16.8537,16.4993,16.4993,9495000
2015-03-30,16.6174,16.6174,16.1843,16.2236,6083000
2015-03-31,16.263,16.3418,15.9086,15.9874,8329000
2015-04-01,15.7905,16.0661,15.7905,15.9086,4600000
2015-04-02,16.1055,16.3811,15.9086,16.3024,6467000
2015-04-07,16.3024,16.5386,16.3024,16.3418,3932000
2015-04-08,16.5387,16.5387,16.1449,16.263,3418000
2015-04-09,16.1449,16.3811,15.9874,16.0661,4402000
2015-04-10,16.0661,16.1842,15.9086,16.0661,4374000
2015-04-13,16.0661,16.1055,15.8692,15.9086,3381000
2015-04-14,15.8299,16.0267,15.8299,16.0267,3989000
2015-04-15,15.9874,15.9874,15.7905,15.7905,6805000
2015-04-16,15.7905,15.9086,15.3179,15.4361,20995000
2015-04-17,15.633,15.7511,15.4361,15.5148,18371000
2015-04-20,15.5148,15.7117,15.4361,15.7117,6011000
2015-04-21,15.6723,15.6723,15.3573,15.3967,7676000
2015-04-22,15.3967,15.4755,14.9635,15.1998,7327000
2015-04-23,15.1998,15.4755,15.1211,15.3179,6570000
2015-04-24,15.2786,15.4361,15.1998,15.2392,8020000
2015-04-27,15.2392,15.4755,15.1998,15.1998,11040000
2015-04-28,15.3967,15.5148,15.0029,15.0817,16553000
2015-04-29,15.0817,15.1998,14.7667,14.8454,10805000
2015-04-30,14.5698,14.5698,14.2154,14.4123,14794000
2015-05-04,14.3335,14.4123,13.861,13.9003,14483000
2015-05-05,13.861,14.176,13.861,14.1366,6926000
2015-05-06,13.9003,14.0972,13.8216,14.0972,6137000
2015-05-07,13.861,14.0972,13.861,14.0579,5885000
2015-05-08,13.9791,14.0579,13.861,13.861,5343000
2015-05-11,13.9003,13.9791,13.2703,13.3491,10640000
2015-05-12,13.2309,13.3097,12.8765,13.034,11026000
2015-05-13,12.7978,13.5459,12.6403,13.3884,16829000
2015-05-14,13.0734,13.2309,12.8371,12.8371,13185000
2015-05-15,12.8765,13.1128,12.8765,13.0734,6845000
2015-05-18,12.7584,12.9553,12.6796,12.6796,8165000
2015-05-19,12.6796,13.1128,12.6796,13.034,6548000
2015-05-20,13.034,13.1128,12.7584,12.7978,8191000
2015-05-21,12.6403,12.7584,12.6009,12.719,5429000
2015-05-22,12.7584,13.0734,12.7584,13.0734,6359000
2015-05-25,13.0734,13.2703,12.9159,12.9553,7242000
2015-05-26,12.9553,13.7035,12.9159,13.5459,19936000
2015-05-27,13.4278,13.5459,13.2309,13.4672,13717000
2015-05-28,13.5459,13.9791,13.5459,13.861,18110000
2015-05-29,13.9397,13.9397,13.1128,13.1915,111052000
2015-06-01,13.4278,13.7035,13.3491,13.5459,19513000
2015-06-02,13.3884,13.5066,13.034,13.0734,17603000
2015-06-03,13.1915,13.2309,12.7584,12.7978,14896000
2015-06-04,12.7584,12.7584,11.9315,12.0496,31337000
2015-06-05,12.1283,12.1677,11.5377,11.6558,24889000
2015-06-08,11.6558,11.7739,11.3408,11.4983,13978000
2015-06-09,11.7346,12.089,11.5771,11.6164,19273000
2015-06-10,11.8133,12.0102,11.7346,11.9315,11125000
2015-06-11,12.0496,12.1677,11.6952,11.7739,10636000
2015-06-12,11.8527,12.0496,11.8133,11.8921,7917000
2015-06-15,11.9708,12.1283,11.9708,12.0102,5703000
2015-06-16,11.9315,12.4434,11.8921,12.2071,10899000
2015-06-17,12.1677,12.2859,11.9708,12.2859,12533000
2015-06-18,12.6009,13.034,12.6009,12.8765,25068000
2015-06-22,12.9947,12.9947,12.719,12.7584,10215000
2015-06-23,12.8765,12.9553,12.6796,12.8765,7070000
2015-06-24,12.8765,13.1915,12.8371,12.8765,14822000
2015-06-25,12.9947,13.0734,12.7584,12.7584,10511000
2015-06-26,12.7584,12.8371,12.5615,12.6796,8124000
2015-06-29,12.3646,12.4434,12.2071,12.2859,10619000
2015-06-30,12.3252,12.6796,12.2859,12.4827,7708000
2015-07-01,12.4827,12.8765,12.4434,12.8765,11296000
2015-07-02,12.9159,12.9947,12.7978,12.8765,9181000
2015-07-03,12.7978,12.8371,12.6009,12.6796,8405000
2015-07-06,12.5615,12.8371,12.5221,12.719,3646000
2015-07-07,12.719,12.9159,12.719,12.719,5877000
2015-07-08,12.6796,12.7978,12.2859,12.2859,8997000
2015-07-09,12.404,13.1128,12.1677,13.0734,16229000
2015-07-10,13.0734,13.0734,13.0734,13.0734,0
2015-07-13,12.9947,13.3491,12.8371,13.1128,17069000
2015-07-14,13.2309,13.2309,12.8765,12.9159,10054000
2015-07-15,13.034,13.0734,12.8765,12.9553,4783000
2015-07-16,13.1522,13.5853,13.1522,13.4672,26210000
2015-07-17,13.4278,13.4672,13.3097,13.3884,9059000
2015-07-20,13.5066,13.6641,13.3884,13.3884,11381000
2015-07-21,13.4672,13.5459,13.3884,13.4672,7011000
2015-07-22,13.3884,13.4278,13.0734,13.3097,9385000
2015-07-23,13.1128,13.2703,12.8371,13.034,8742000
2015-07-24,12.9553,13.0734,12.8371,12.9947,5286000
2015-07-27,12.8371,12.9159,12.2071,12.2071,14146000
2015-07-28,12.2894,12.5335,12.0859,12.5335,6825000
2015-07-29,12.6556,12.737,12.4928,12.6149,6133000
2015-07-30,12.7777,12.8184,12.6149,12.6556,7260000
2015-07-31,12.5335,12.5335,11.8824,12.1266,22234000
2015-08-03,12.1266,12.1673,11.8824,12.0452,7862000
2015-08-04,12.1266,12.5335,12.0452,12.0859,9949000
2015-08-05,12.1673,12.3301,12.0859,12.1673,7520000
2015-08-06,12.208,12.2894,11.9638,11.9638,6426000
2015-08-07,11.801,11.9231,11.4755,11.5162,11267000
2015-08-10,11.3941,11.7603,11.3534,11.6383,7622000
2015-08-11,11.801,11.9231,11.4755,11.4755,7209000
2015-08-12,11.3941,11.3941,10.7023,10.7837,18482000
2015-08-13,10.9465,10.9872,10.6209,10.9058,8596000
2015-08-14,10.9872,11.0279,10.7837,10.8651,4381000
2015-08-17,10.9058,10.9465,10.7837,10.8651,2734000
2015-08-18,10.8651,10.9465,10.214,10.2547,16220000
2015-08-19,10.2547,10.3768,9.8071,9.8478,11720000
2015-08-20,9.8885,10.0919,9.7664,9.8071,7096000
2015-08-21,9.5222,9.6036,9.1967,9.2374,12589000
2015-08-24,8.9525,9.0339,8.3421,8.3828,16099000
2015-08-25,8.1793,9.1967,8.1793,9.1967,13826000
2015-08-26,9.0746,9.4815,8.8711,9.2374,10735000
2015-08-27,9.4815,9.8885,9.4408,9.8071,14329000
2015-08-28,10.214,10.2547,9.9698,10.0919,9641000
2015-08-31,10.0919,10.4175,10.0105,10.2547,11184000
2015-09-01,10.2547,10.5395,10.1733,10.4175,8220000
2015-09-02,10.214,10.4989,10.1326,10.3768,6700000
2015-09-03,10.4582,11.1906,10.3768,10.9058,13240000
2015-09-04,10.9058,11.1499,10.5802,10.5802,9032000
2015-09-07,10.5802,10.7837,10.3768,10.5802,4433000
2015-09-08,10.6209,10.8244,10.4989,10.5802,5541000
2015-09-09,10.8651,10.9465,10.743,10.8244,12209000
2015-09-10,10.8244,11.1906,10.7023,11.1093,10266000
2015-09-11,11.2313,11.272,11.0279,11.0279,8947000
2015-09-14,11.1906,11.5569,11.1906,11.3534,11932000
2015-09-15,11.5162,11.5162,11.272,11.3127,5545000
2015-09-16,11.4755,11.5162,11.272,11.3127,5750000
2015-09-17,11.5162,11.5162,11.3127,11.3534,5457000
2015-09-18,11.3534,11.5569,11.3127,11.5162,6445000
