Date,Open,High,Low,Close,Volume
2010-04-30,39.3977,39.5331,38.6757,38.6757,8631810
2010-05-03,38.4952,38.4952,37.051,37.4572,8267598
2010-05-04,37.5023,37.8182,36.8254,37.051,5904387
2010-05-05,36.1033,36.329,35.2459,35.291,9934646
2010-05-06,35.291,35.652,33.6663,33.9371,6826362
2010-05-07,32.9443,35.4264,32.7186,34.7043,8582901
2010-05-10,34.93,34.93,34.1176,34.5689,3728484
2010-05-11,34.5689,35.2007,33.8469,33.8469,6433013
2010-05-12,33.9371,34.253,33.4858,33.531,2647296
2010-05-13,33.9371,34.614,33.9371,34.3433,4823199
2010-05-14,34.5689,35.0202,34.2981,34.6592,3392369
2010-05-17,34.2079,34.2982,33.531,33.7115,3067700
2010-05-18,33.3956,34.0274,33.0797,33.3956,3006304
2010-05-19,33.1699,33.4407,32.8089,33.1699,4693124
2010-05-20,33.2602,33.3956,31.816,31.9966,5908549
2010-05-21,31.1391,31.8612,31.0488,31.8612,5848194
2010-05-24,32.0868,32.7638,32.0868,32.493,2428769
2010-05-25,32.0868,32.493,30.9586,31.5453,3629626
2010-05-26,32.4027,32.4479,31.5904,31.5904,4288329
2010-05-27,31.8612,33.8017,31.6807,33.8017,5056294
2010-05-28,34.3884,35.1105,34.2981,34.2981,6506896
2010-05-31,34.2981,35.1556,34.0274,34.9751,4154091
2010-06-01,34.8848,35.2007,34.2981,34.2981,4364293
2010-06-02,34.2981,34.6592,33.6212,33.6212,3608814
2010-06-03,34.6141,34.6141,33.9371,34.4335,2505774
2010-06-04,34.5238,34.8848,34.2079,34.2079,2009406
2010-06-07,33.1248,34.7494,32.854,34.3433,4745154
2010-06-08,34.2982,34.6141,33.7566,33.8017,3735768
2010-06-09,33.6212,33.8017,32.2673,32.3125,4559926
2010-06-10,32.8089,32.8089,31.5904,32.8089,6300857
2010-06-11,33.3053,33.4407,32.3125,32.7638,8133360
2010-06-14,32.7638,32.8991,32.3125,32.7186,4979290
2010-06-15,32.7638,33.6212,32.7186,32.9443,6419486
2010-06-17,32.493,32.5381,32.0417,32.493,9639114
2010-06-18,32.4479,32.5381,31.8612,32.2673,6370577
2010-06-21,32.6284,32.6735,32.3125,32.493,4233177
2010-06-22,32.6735,33.2602,32.493,33.215,5959539
2010-06-23,33.215,33.4407,32.854,33.215,4415282
2010-06-24,33.215,33.4407,32.9894,33.1248,2490165
2010-06-25,32.8992,32.9443,32.3576,32.3576,4393430
2010-06-28,32.5832,32.854,32.0417,32.2222,3216506
2010-06-29,32.5832,32.7638,32.1771,32.2222,4648378
2010-06-30,31.6807,32.1771,31.5904,32.0868,4189471
2010-07-01,32.0868,32.0868,31.816,31.9514,713854
2010-07-02,31.9063,32.3576,31.7258,32.3125,2157172
2010-07-05,32.3125,32.6735,32.2222,32.6735,3333054
2010-07-06,32.3125,33.2602,32.2673,33.2602,4278963
2010-07-07,33.2602,33.2602,32.7186,32.7186,2240420
2010-07-08,33.1248,33.5309,32.9894,33.0345,4308100
2010-07-09,33.531,35.3361,33.3053,35.3361,15318731
2010-07-12,35.5618,36.2838,35.1556,35.1556,9920078
2010-07-13,35.7423,36.1484,34.93,34.93,7183289
2010-07-14,35.8325,36.329,35.4715,36.1936,9752540
2010-07-15,36.1936,36.4192,35.5618,35.652,6436135
2010-07-16,35.7423,36.0582,35.0654,35.291,5123934
2010-07-19,35.1556,35.2459,34.7494,35.2007,2916813
2010-07-20,35.4264,36.329,35.2007,35.9228,5165558
2010-07-21,36.1033,36.2838,35.2459,35.3813,4191552
2010-07-22,35.3812,35.5618,34.8848,34.8848,4260232
2010-07-23,35.4715,35.5618,35.1105,35.3813,2845011
2010-07-26,35.8325,35.8325,35.5618,35.6972,4219649
2010-07-27,35.7874,35.9679,35.0202,35.0202,3887696
2010-07-28,35.0202,35.291,34.93,35.1105,2837727
2010-07-29,34.5238,34.5238,32.6735,32.7186,17156438
2010-07-30,32.6735,33.1248,32.3125,32.9894,5096878
2010-08-02,33.2602,33.3053,32.7638,33.1699,4395511
2010-08-03,33.7566,33.7566,32.9443,32.9894,4172822
2010-08-04,33.3504,33.3504,32.8991,33.0797,1976107
2010-08-05,33.0797,33.2602,32.493,32.5832,3575515
2010-08-06,32.4479,33.1248,32.4027,32.854,2677474
2010-08-09,32.854,33.215,32.854,33.0345,1655600
2010-08-10,33.2602,33.2602,32.854,32.9443,2656662
2010-08-11,32.7186,33.1248,32.6284,33.0345,1694103
2010-08-12,32.8089,33.4858,32.8089,33.215,2624403
2010-08-13,33.3504,33.5761,33.2602,33.3956,2288288
2010-08-16,33.531,33.5761,33.3956,33.4407,1447480
2010-08-17,33.4858,33.5761,33.0345,33.0345,2036462
2010-08-18,33.1699,33.3956,33.1248,33.3956,1975066
2010-08-19,33.1699,33.531,33.1248,33.531,2142603
2010-08-20,33.4407,33.4858,33.2602,33.4407,1597327
2010-08-23,33.3504,33.3956,33.0797,33.0797,4221730
2010-08-24,33.5604,33.6085,32.9834,33.0796,5791321
2010-08-25,32.7911,32.8392,32.2142,32.2142,4925869
2010-08-26,32.1661,32.5026,32.0699,32.2142,2078117
2010-08-27,32.2622,32.3103,31.5891,31.9737,2078117
2010-08-30,32.1661,32.1661,31.4929,31.541,2542782
2010-08-31,31.3006,31.3487,29.8582,30.4352,5615140
2010-09-01,30.4352,31.0602,30.2428,30.2909,3231023
2010-09-02,30.7717,31.0121,30.5313,30.5313,3733810
2010-09-03,31.0602,32.6469,31.0602,32.6469,4886717
2010-09-06,32.9834,33.9451,32.9834,33.1758,9857919
2010-09-07,33.4162,33.5123,32.7911,32.8873,2606661
2010-09-08,32.4546,32.8873,32.4546,32.8873,2281086
2010-09-09,32.8873,33.1277,32.4065,32.743,1799935
2010-09-10,33.2719,33.4162,32.9354,33.0796,2205874
2010-09-13,33.1758,33.4162,33.0796,33.2719,1527936
2010-09-14,33.4162,34.1374,33.3681,33.5123,3870840
2010-09-15,33.8489,35.676,33.8008,35.4837,11981370
2010-09-16,36.0606,36.2529,35.2913,35.5798,9250042
2010-09-17,36.0606,36.4933,35.5317,35.5317,9500405
2010-09-20,35.4836,35.5317,34.7624,34.8586,5135020
2010-09-21,35.1952,35.4836,35.0028,35.099,3820356
2010-09-23,35.6279,36.3972,35.5798,35.5798,7225500
2010-09-24,35.5798,36.0606,34.7624,34.8105,7754045
2010-09-27,35.2913,35.3394,34.8586,34.9548,3063084
2010-09-28,34.1855,34.474,33.8008,34.3778,5976776
2010-09-29,34.522,34.7144,34.2335,34.522,3639023
2010-09-30,34.7624,35.1471,34.3778,34.7144,3466962
2010-10-01,34.9067,35.099,34.5701,34.6663,2467570
2010-10-04,34.8105,34.9548,33.9931,34.0412,3483447
2010-10-05,33.6566,33.8489,32.7911,33.8489,6643380
2010-10-06,34.2335,34.2335,33.897,34.1855,2941509
2010-10-07,33.897,34.522,33.8008,34.0412,1977147
2010-10-08,34.0412,34.0412,33.0315,33.2239,4501385
2010-10-11,33.2238,33.4162,32.8392,33.0796,4215991
2010-10-12,33.0796,33.5123,32.6469,33.1758,4099567
2010-10-13,33.2719,33.5123,32.8392,33.0796,2982721
2010-10-14,33.4162,33.4162,33.0796,33.2239,1752542
2010-10-15,33.32,33.4643,32.9354,33.0315,2229571
2010-10-18,33.0315,33.4162,32.743,33.0315,2624176
2010-10-19,32.9354,33.1758,32.5988,32.695,2883812
2010-10-20,32.7911,34.7144,32.7911,34.5701,8564892
2010-10-21,34.6182,35.4836,34.6182,34.8586,9351011
2010-10-22,35.099,35.2432,34.4259,34.8105,3785325
2010-10-25,35.0509,35.0509,34.474,34.7624,3676113
2010-10-26,35.0028,35.4836,34.5701,34.5701,5690352
2010-10-27,34.8586,35.2432,34.0893,34.1374,4912475
2010-10-28,34.6182,35.3394,34.2816,35.1952,7884893
2010-10-29,35.099,35.2432,34.8586,34.9067,3405144
2010-11-01,34.9548,35.4356,34.9067,35.0509,3788416
2010-11-02,35.0028,35.099,34.3778,34.3778,3168175
2010-11-03,34.1374,34.1374,32.5988,33.1758,10151555
2010-11-04,33.0315,33.6085,32.7911,32.9834,4876414
2010-11-05,33.4162,34.3297,32.9354,34.2335,6784532
2010-11-08,34.1374,34.1374,33.1758,33.2239,2994054
2010-11-09,33.0796,33.7047,33.0315,33.5123,1434178
2010-11-10,33.5123,33.7527,32.9834,33.5123,2317146
2010-11-11,33.1758,33.897,33.1758,33.2239,4215991
2010-11-12,33.0796,33.1758,32.7911,32.8392,2198662
2010-11-15,32.7911,33.4162,32.695,33.0796,1922541
2010-11-16,33.32,33.897,33.0796,33.0796,3136236
2010-11-17,32.9354,33.1277,32.6469,32.7911,3383508
2010-11-18,32.9834,33.3681,32.743,33.0796,2456237
2010-11-19,33.2719,33.32,32.9354,33.1277,3489629
2010-11-22,33.2238,33.2719,32.9354,33.1758,1444482
2010-11-23,33.32,33.5604,33.0796,33.0796,2598419
2010-11-24,32.9354,33.2719,32.7911,32.7911,2218238
2010-11-25,32.9354,33.32,32.8392,33.2719,3186720
2010-11-26,33.4162,34.0412,33.2719,33.4162,7234773
2010-11-29,33.6566,33.9451,33.2719,33.7047,3235145
2010-11-30,34.3778,34.7624,34.1855,34.2816,8047681
2010-12-01,34.6182,35.2432,34.2816,34.3778,7982772
2010-12-02,34.8586,34.9548,34.1374,34.1374,5071141
2010-12-03,34.2335,35.0028,34.1855,34.8586,10533797
2010-12-06,35.0509,35.3394,34.4259,34.4259,5973685
2010-12-07,34.4259,34.8586,34.4259,34.6182,3855386
2010-12-08,34.7144,35.099,34.6663,34.7144,4608536
2010-12-09,34.9548,35.099,34.4259,34.4739,3390720
2010-12-10,34.4259,34.5701,33.9931,34.3778,4253082
2010-12-13,34.4259,34.7144,34.3778,34.4739,2132723
2010-12-14,34.6182,34.7624,34.1374,34.1374,2413995
2010-12-15,34.2335,34.4259,33.9451,34.2335,2064723
2010-12-16,34.1855,34.4259,34.0893,34.0893,1696905
2010-12-17,34.1374,34.522,34.1374,34.1855,1810238
2010-12-20,34.4739,35.2913,34.3297,34.8586,7590227
2010-12-21,35.099,35.2913,34.8105,34.8105,4323142
2010-12-22,35.099,35.5317,34.5701,35.099,8822467
2010-12-23,35.3394,35.724,34.8586,35.3394,6453805
2010-12-24,35.5798,35.676,34.6182,34.6663,4164476
2010-12-27,34.6663,34.8105,34.1855,34.2335,2803449
2010-12-28,34.3297,34.6663,34.0412,34.0893,1766966
2010-12-29,34.1374,34.2816,33.2238,33.2719,3249569
2010-12-30,33.3681,33.5123,32.9354,33.0315,3219690
2010-12-31,33.0796,33.5604,33.0796,33.4643,1839087
2011-01-03,33.5123,33.8489,32.9834,32.9834,2985812
2011-01-04,33.1758,33.6085,33.0796,33.4162,2405752
2011-01-05,33.7527,34.0893,33.5123,33.8489,4718778
2011-01-06,34.2335,34.2335,33.7527,33.897,4464294
2011-01-07,34.0893,34.1374,33.1758,33.2719,2442843
2011-01-10,33.2719,33.5123,32.9354,33.1758,1456845
2011-01-11,33.2719,33.6566,33.1277,33.3681,1572239
2011-01-12,33.6566,33.9451,33.1758,33.2239,2748843
2011-01-13,33.6566,33.7527,33.2719,33.2719,1743269
2011-01-14,33.5604,33.5604,33.1758,33.32,1072543
2011-01-17,33.5604,33.6085,33.0315,33.0796,2645812
2011-01-18,33.0796,33.4162,33.0315,33.1758,1442421
2011-01-19,33.4642,33.5123,33.0315,33.1758,1891632
2011-01-20,33.3681,33.7527,33.2238,33.3681,2897206
2011-01-21,33.2719,33.3681,33.0315,33.3681,3701871
2011-01-24,33.3681,33.5123,33.0315,33.0796,1363088
2011-01-25,33.2239,33.32,32.8392,32.8392,1888541
2011-01-26,33.0315,33.2719,32.8392,33.0315,1710299
2011-01-27,33.2719,33.7527,33.1758,33.2719,3865689
2011-01-28,33.32,33.4162,32.8392,32.8873,3186720
2011-02-08,33.1277,33.2239,31.2045,31.5891,7583015
2011-02-09,31.541,31.5891,30.0505,30.0505,6901986
2011-02-10,29.8101,30.3871,29.6178,29.9544,4414839
2011-02-11,30.1467,30.6756,29.3293,29.3293,5736715
2011-02-14,29.5697,29.8582,29.3293,29.3293,3439144
2011-02-15,29.3293,29.7139,29.0889,29.4735,1983329
2011-02-16,29.4735,29.5697,29.1851,29.2812,2598419
2011-02-17,29.3293,29.5216,27.8869,28.3677,8566952
2011-02-18,28.6562,28.9447,28.3677,28.4639,3726598
2011-02-21,28.56,28.8485,28.0311,28.8485,3328902
2011-02-22,28.8485,28.8485,27.6465,27.7426,5738776
2011-02-23,27.7426,28.3677,27.6465,27.7907,3847143
2011-02-24,27.935,28.1273,27.2618,27.3099,3607083
2011-02-25,27.4061,27.983,27.1657,27.983,5006232
2011-03-01,28.0792,28.3196,27.983,27.983,2681873
2011-03-02,27.983,28.6562,27.8388,27.983,5189626
2011-03-03,28.1273,28.6081,28.1273,28.1273,3875992
2011-03-04,28.2715,28.5119,27.7907,27.7907,2886903
2011-03-07,27.7907,27.935,27.2137,27.2137,2425328
2011-03-08,27.2138,27.8869,27.2138,27.5503,3240296
2011-03-09,27.8869,28.3677,27.6465,27.935,6882410
2011-03-10,27.983,28.0311,27.5503,27.7426,2826115
2011-03-11,27.4542,28.2234,27.358,27.935,2911630
2011-03-14,27.5503,27.6946,26.6368,26.781,3767810
2011-03-15,26.5406,26.8772,24.9539,25.002,7992044
2011-03-16,25.3386,25.7232,25.1463,25.3386,4175809
2011-03-17,24.0404,24.8578,23.6077,24.8097,5900533
2011-03-18,25.2424,25.4828,24.9059,25.3867,3528780
2011-03-21,25.3867,25.6271,25.1463,25.6271,1504239
2011-03-22,25.9636,26.3964,25.8675,26.3964,3054842
2011-03-23,26.2041,26.3483,26.0598,26.1079,1799935
2011-03-24,26.2041,26.4445,26.1079,26.156,1693814
2011-03-25,26.3002,26.3483,25.6271,25.7713,3126963
2011-03-28,25.8675,25.8675,25.1944,25.2424,2088420
2011-03-29,25.1463,25.5309,25.002,25.0982,2429449
2011-03-30,25.3386,25.4348,24.9059,25.0982,3092963
2011-03-31,25.3867,25.3867,25.0982,25.3867,1776238
2011-04-01,25.3867,25.8675,25.2424,25.8675,1928723
2011-04-06,25.9156,26.3483,25.8675,26.156,3040418
2011-04-07,26.3483,26.5406,26.156,26.4445,1797875
2011-04-08,26.4445,26.4925,26.0117,26.2041,2295510
2011-04-11,26.2041,26.2521,25.6752,25.7713,1635087
2011-04-12,25.9636,25.9636,25.3867,25.5309,823210
2011-04-13,25.5309,25.8194,25.3867,25.7713,922119
2011-04-14,25.9156,26.3002,25.9156,26.156,2365571
2011-04-15,26.2041,27.5022,26.2041,27.0695,7726227
2011-04-18,27.358,28.6562,27.2137,28.1754,11504340
2011-04-19,28.0792,28.0792,27.2618,27.5503,4503445
2011-04-20,27.983,29.1851,27.6946,29.1851,11577492
2011-04-21,29.3774,29.4736,28.7043,28.8485,9496284
2011-04-22,28.8485,29.762,28.7523,29.3293,6744350
2011-04-25,29.3293,29.3774,28.4638,28.5119,4329324
2011-04-26,28.4158,28.8485,28.0792,28.6081,4546718
2011-04-27,28.6081,28.6081,27.6465,27.7426,7457318
2011-04-28,28.1754,28.9447,28.1273,28.6081,7906529
2011-04-29,28.7043,28.7523,27.4061,27.4061,5099989
2011-05-03,27.4541,28.1754,27.4061,28.1273,4648718
2011-05-04,27.6465,28.1754,27.6465,28.1754,2877630
2011-05-05,28.1273,28.8966,27.983,28.8004,5811927
2011-05-06,28.8004,29.5216,28.56,28.56,5171080
2011-05-09,28.7523,29.0408,28.56,28.7043,2399571
2011-05-10,28.9447,29.4255,28.5119,28.5119,3442235
2011-05-11,28.8485,28.9927,28.3677,28.4158,2060602
2011-05-12,28.4158,29.0889,28.4158,28.8004,3626659
2011-05-13,28.9447,30.7717,28.8966,30.7717,15939786
2011-05-16,31.0121,31.4449,30.7717,30.7717,14247002
2011-05-17,31.1564,31.4929,30.6275,30.7717,6753623
2011-05-18,31.0602,31.2525,30.4832,30.916,4407627
2011-05-19,31.2045,31.3487,30.0505,30.0986,5344171
2011-05-20,30.2428,30.2909,29.5697,29.6659,4085143
2011-05-23,29.4735,30.1467,29.3774,29.8101,3628720
2011-05-24,29.8101,30.5794,29.8101,30.2909,4854778
2011-05-25,30.2909,30.2909,29.5697,29.5697,2965206
2011-05-26,30.2909,30.2909,29.6659,29.714,2426358
2011-05-27,29.9544,30.7717,29.8582,30.0505,5172111
2011-05-30,30.2909,30.4832,30.1467,30.2909,1912238
2011-05-31,30.7236,30.916,30.339,30.916,3955325
2011-06-01,31.0602,31.9737,30.964,31.1083,9885738
2011-06-02,31.0121,31.3006,30.7717,30.7717,3337144
2011-06-03,31.1083,31.2525,30.8679,30.8679,1875147
2011-06-07,31.2525,31.2525,30.7236,30.7236,3335084
2011-06-08,31.1564,31.3968,30.916,31.0121,3850234
2011-06-09,31.2045,31.2045,30.3871,30.4352,3138296
2011-06-10,30.7717,30.9641,29.5216,29.5697,3794598
2011-06-13,29.4735,29.9063,28.3196,28.5119,5660473
2011-06-14,28.6081,28.9447,28.5119,28.8966,2957994
2011-06-15,29.0889,29.1851,28.8004,28.9927,3160963
2011-06-16,28.2715,28.7043,26.9733,27.1176,7288349
2011-06-17,27.5503,27.5503,26.3483,26.4445,5228777
2011-06-20,26.5887,26.781,25.0501,25.6271,3581326
2011-06-21,26.0117,26.3002,25.7232,26.2041,3939871
2011-06-22,26.5406,26.6368,26.0117,26.2521,2617994
2011-06-23,26.204,26.2521,25.5309,25.7232,2125510
2011-06-24,25.9636,26.5887,25.6271,26.5887,3031145
2011-06-27,26.2521,27.0214,26.156,26.6849,2773570
2011-06-28,26.9253,27.0214,26.2521,26.2521,2090480
2011-06-29,26.4925,26.781,26.3002,26.5887,2007026
2011-06-30,26.7329,26.7329,26.3483,26.6368,1556784
2011-07-01,26.7329,27.1657,25.8675,25.9156,3982113
2011-07-04,25.9636,26.3483,25.9636,26.156,2954903
2011-07-05,26.156,26.4445,26.1079,26.3483,1622724
2011-07-06,26.3483,26.4445,25.8675,25.8675,2240904
2011-07-07,25.8675,26.156,25.6752,25.9156,1711329
2011-07-08,26.156,26.9733,26.0117,26.7329,4400415
2011-07-11,26.8291,27.1657,26.3002,26.3483,3213508
2011-07-12,25.9636,26.156,24.6174,24.6174,4841384
2011-07-13,24.6655,25.0501,23.4154,23.6558,4958838
2011-07-14,23.8,24.377,23.4154,23.8962,5552292
2011-07-15,23.9923,24.4251,23.824,23.9683,5725382
2011-07-18,24.0404,24.1366,22.8865,23.0788,5266898
2011-07-19,23.0788,24.6655,23.0788,24.6655,6493987
2011-07-20,25.1944,25.6752,25.002,25.579,9453011
2011-07-21,25.579,25.7232,25.2905,25.579,2700418
2011-07-22,25.8194,26.0598,25.5309,25.5309,2531449
2011-07-25,25.5309,25.5309,25.002,25.0501,1899875
2011-07-26,25.0982,25.579,25.0982,25.3867,1801996
2011-07-27,25.4828,26.6849,25.4828,26.3002,4581748
2011-07-28,25.9636,26.6849,25.8194,26.5406,2813752
2011-07-29,26.3964,26.5887,25.2905,25.2905,3513326
2011-08-01,25.7232,25.7232,24.7616,25.5309,4054234
2011-08-02,25.5309,25.9636,25.1944,25.9636,1903996
2011-08-03,25.2424,25.7232,24.8578,25.7232,2011147
2011-08-04,26.1079,26.3002,25.4348,25.4348,2511873
2011-08-05,23.6558,24.0404,23.6558,23.6558,4416900
2011-08-08,22.598,23.4634,22.021,22.021,4907323
2011-08-09,20.4824,21.6604,20.4824,21.2517,6858713
2011-08-10,21.8287,22.021,21.4921,21.5883,4898050
2011-08-11,20.6748,22.1653,20.6748,22.1653,3923386
2011-08-12,22.4057,23.1269,22.2374,22.2374,5549201
2011-08-15,22.4778,22.9826,22.4778,22.7663,2988903
2011-08-16,23.0788,23.0788,22.5018,22.5259,1775208
2011-08-17,22.5259,22.622,22.1653,22.2614,2068844
2011-08-18,22.1412,22.2614,21.1556,21.1556,2781812
2011-08-19,19.7131,19.9535,19.6891,19.6891,5047444
2011-08-22,18.9438,20.4824,18.9438,19.7612,2254298
2011-08-23,19.9535,21.1315,19.9535,21.1315,3804901
2011-08-24,21.3815,21.8967,21.3815,21.4072,5017871
2011-08-25,21.8194,21.8194,21.0466,21.0466,2725707
2011-08-26,21.3815,21.8709,21.1496,21.8709,2300325
2011-08-29,22.1543,22.6438,22.1543,22.515,3531586
2011-08-30,22.6695,23.6484,22.3604,23.1075,6233831
2011-08-31,23.1847,23.3393,22.8498,23.3135,3554028
2011-09-01,23.6484,23.7772,22.8756,22.8756,3199033
2011-09-02,22.7726,23.9318,22.721,23.9318,5060716
2011-09-05,23.3393,23.906,22.9271,23.6742,4480279
2011-09-06,23.6742,23.6742,22.6695,22.6695,3436716
2011-09-07,23.2363,23.8288,23.0302,23.803,2681842
2011-09-08,23.9576,24.1636,23.4681,23.5454,3072541
2011-09-09,23.5969,24.5758,23.4681,24.1121,3622375
2011-09-13,23.6484,24.1121,23.5969,23.7,2291144
2011-09-14,24.1121,24.3182,22.4634,22.9271,5680936
2011-09-15,23.6999,24.5243,23.4423,24.5243,7451830
2011-09-16,24.8849,25.9154,24.7819,25.6578,11228240
2011-09-19,25.6578,25.8639,25.3486,25.3486,3348988
2011-09-20,25.8639,27.1004,25.7608,27.1004,8948317
2011-09-21,27.4095,27.7702,26.9458,26.9973,10374417
2011-09-22,26.3276,27.3065,26.3276,27.3065,5492218
2011-09-23,26.5336,26.5336,25.4002,25.4002,9739914
2011-09-26,23.803,23.803,23.7,23.7,2775692
2011-09-27,24.6789,25.3486,24.5243,25.3486,5212711
2011-09-28,25.8639,25.8639,24.8334,25.3486,4196691
2011-09-29,24.988,27.0489,24.9365,26.4821,7065212
2011-09-30,26.5852,26.8943,26.173,26.7397,6550062
2011-10-03,26.276,26.276,25.6063,26.07,6016549
2011-10-04,25.6578,26.8428,25.6578,26.7913,7036649
2011-10-05,26.9973,27.7186,26.3791,27.0489,9885789
2011-10-06,27.4095,27.7186,25.9154,26.0184,13701983
2011-10-07,26.0184,26.0184,25.8639,25.8639,2199335
2011-10-11,26.3791,26.4306,26.0184,26.0184,3596872
2011-10-12,26.173,26.7912,26.173,26.5336,5575866
2011-10-13,26.6882,27.0489,26.173,26.3791,4765907
2011-10-14,26.6367,26.9458,26.276,26.276,3715204
2011-10-17,26.5336,26.6367,26.1215,26.2245,3411214
2011-10-18,25.8123,26.0699,25.5547,25.7608,5449374
2011-10-19,26.0184,26.4306,25.6063,25.6063,3984510
2011-10-20,25.7608,26.173,25.7093,25.7093,3542807
2011-10-21,25.6578,25.8639,25.091,25.5805,2903204
2011-10-24,26.2245,26.4821,26.0699,26.173,3487721
2011-10-25,26.4821,26.4821,25.9669,25.9669,1770893
2011-10-26,25.8123,26.9458,25.7608,26.7397,7609946
2011-10-27,26.7397,26.7912,26.3276,26.5336,3430596
2011-10-28,26.8943,26.9973,26.276,26.276,5189248
2011-10-31,26.276,26.6367,25.9669,26.1215,2248300
2011-11-01,26.1215,26.7397,26.0184,26.276,2841998
2011-11-02,25.9154,27.3065,25.8639,27.3065,10517231
2011-11-03,27.461,27.8217,26.3276,26.3276,8856508
