Date,Open,High,Low,Close,Volume
2014-06-27,1640.8767,1644.5231,1626.2912,1637.2303,386000
2014-06-30,1651.8161,1735.6831,1648.1697,1735.6831,1061000
2014-07-01,1724.7439,1724.7439,1695.5728,1695.5728,750000
2014-07-02,1710.1577,1761.2072,1691.9257,1699.2185,1301000
2014-07-03,1713.8043,1746.6218,1713.8043,1746.6218,922000
2014-07-04,1757.5612,1772.1467,1728.39,1728.39,678000
2014-07-07,1750.2688,1786.7327,1735.6832,1768.5007,905000
2014-07-08,1757.5611,1783.0858,1757.5611,1779.4395,588000
2014-07-09,1764.8542,1768.5006,1717.4511,1724.7439,968000
2014-07-10,1746.6219,1815.9034,1746.6219,1808.6106,1442000
2014-07-11,1804.9645,1863.3068,1783.0861,1819.55,1327000
2014-07-14,1826.8428,1866.9531,1826.8428,1866.9531,803000
2014-07-15,1870.5999,1903.4175,1866.9536,1874.2463,893000
2014-07-16,1888.8312,1925.2951,1870.5992,1921.6487,933000
2014-07-17,1918.0026,1918.0026,1797.6716,1845.0747,1560000
2014-07-18,1808.611,1808.611,1735.6831,1735.6831,2139000
2014-07-21,1801.3178,1845.0745,1779.4394,1830.4889,1276000
2014-07-22,1823.1964,1837.782,1804.9645,1819.55,728000
2014-07-23,1819.55,1819.55,1819.55,1819.55,0
2014-07-24,1852.3675,1866.9531,1794.0252,1801.318,903000
2014-07-25,1797.6717,1823.1964,1677.3407,1677.3407,2019000
2014-07-28,1644.5229,1713.8044,1618.9982,1644.5229,1546000
2014-07-29,1695.5727,1713.8047,1651.816,1684.6335,1375000
2014-07-30,1699.219,1721.0974,1680.9871,1710.1582,879000
2014-07-31,1713.8041,1721.0969,1688.2793,1699.2185,814000
2014-08-01,1651.816,1706.5119,1651.816,1695.5728,766000
2014-08-04,1710.1582,1750.2686,1695.5727,1750.2686,812000
2014-08-05,1750.2686,1772.147,1662.7552,1684.6335,1347000
2014-08-06,1713.8047,1721.0975,1629.9377,1695.5728,1339000
2014-08-07,1710.1579,1735.6826,1659.1084,1662.7548,747000
2014-08-08,1677.3409,1742.976,1640.8769,1742.976,1224000
2014-08-11,1742.976,1783.0864,1717.4513,1775.7936,1287000
2014-08-12,1779.4398,1786.7325,1764.8542,1772.147,861000
2014-08-13,1775.7935,1797.6719,1768.5007,1768.5007,539000
2014-08-14,1794.0249,1794.0249,1742.9754,1746.6218,518000
2014-08-15,1753.9144,1783.0856,1750.268,1783.0856,599000
2014-08-18,1783.0857,1790.3785,1739.329,1746.6218,304000
2014-08-19,1761.2076,1808.6107,1761.2076,1794.0251,773000
2014-08-20,1797.6714,1808.6106,1768.5003,1779.4395,685000
2014-08-21,1778.3326,1789.401,1756.1956,1759.8851,631000
2014-08-22,1778.3326,1826.2959,1778.3326,1807.8485,757000
2014-08-25,1815.2273,1818.9168,1796.7799,1815.2273,400000
2014-08-26,1815.2274,1896.3961,1815.2274,1881.6382,1222000
2014-08-27,1892.707,1922.2229,1859.5016,1874.2595,921000
2014-08-28,1881.6385,1892.707,1844.7437,1855.8121,612000
2014-08-29,1863.1908,1863.1908,1818.9169,1826.2959,676000
2014-09-01,1841.054,1874.2594,1841.054,1852.1224,447000
2014-09-02,1863.1911,1863.1911,1774.6434,1774.6434,975000
2014-09-03,1793.0909,1818.9173,1759.8855,1774.6434,908000
2014-09-04,1759.8852,1807.8485,1737.7483,1807.8485,787000
2014-09-05,1815.2275,1818.917,1763.5747,1782.0221,958000
2014-09-09,1829.9856,1837.3646,1789.4013,1800.4697,752000
2014-09-10,1796.7801,1804.1591,1774.6432,1804.1591,506000
2014-09-11,1822.6068,1822.6068,1770.954,1770.954,487000
2014-09-12,1759.8854,1759.8854,1649.2008,1660.2693,2054000
2014-09-15,1660.269,1704.5428,1660.269,1682.4059,1438000
2014-09-16,1689.7849,1704.5428,1663.9585,1663.9585,695000
2014-09-17,1675.0269,1752.5061,1675.0269,1734.0587,1298000
2014-09-18,1745.1272,1752.5062,1715.6113,1741.4377,750000
2014-09-19,1752.5065,1770.954,1741.4381,1770.954,682000
2014-09-22,1759.8853,1763.5748,1719.301,1726.6799,678000
2014-09-23,1711.9218,1734.0587,1682.4059,1682.4059,764000
2014-09-24,1682.406,1722.9903,1667.648,1671.3375,763000
2014-09-25,1689.7848,1711.9217,1556.9633,1556.9633,1659000
2014-09-26,1520.0688,1545.8952,1464.7265,1542.2057,2099000
2014-09-29,1556.9632,1649.2004,1527.4473,1645.5109,1796000
2014-09-30,1649.2004,1652.8899,1568.0317,1608.6161,1477000
2014-10-01,1608.6163,1678.7165,1593.8583,1630.7532,1463000
2014-10-02,1619.6847,1678.7165,1612.3057,1675.027,1075000
2014-10-03,1708.2323,1785.7115,1708.2323,1763.5746,1845000
2014-10-06,1785.7119,1807.8488,1748.817,1748.817,1555000
2014-10-07,1748.8167,1752.5062,1689.7849,1700.8534,1286000
2014-10-08,1697.164,1745.1273,1678.7166,1678.7166,1136000
2014-10-09,1734.0589,1741.4378,1678.7166,1678.7166,1097000
2014-10-13,1638.1322,1693.4745,1630.7532,1678.7166,1101000
2014-10-14,1682.406,1719.3009,1675.0271,1678.7166,964000
2014-10-15,1678.7168,1700.8538,1575.4112,1634.443,2037000
2014-10-16,1634.4427,1715.6114,1593.8583,1711.9219,1811000
2014-10-17,1693.4744,1693.4744,1593.8583,1593.8583,2594000
2014-10-20,1623.3745,1623.3745,1520.0688,1590.1691,2523000
2014-10-21,1593.8583,1623.3742,1556.9635,1586.4794,1251000
2014-10-22,1623.3743,1634.4428,1512.6897,1512.6897,2067000
2014-10-23,1494.2421,1553.2739,1483.1736,1494.2421,1956000
2014-10-24,1512.6895,1523.7579,1479.4841,1497.9315,1331000
2014-10-27,1512.6893,1520.0682,1438.8995,1438.8995,1971000
2014-10-28,1472.105,1538.5158,1427.8312,1534.8263,2179000
2014-10-29,1549.5845,1593.8583,1538.516,1564.3424,1672000
2014-10-30,1564.3425,1568.0319,1538.516,1545.895,900000
2014-10-31,1560.6531,1582.79,1560.6531,1575.411,836000
2014-11-03,1590.1688,1645.5111,1579.1004,1630.7532,1279000
2014-11-04,1630.7531,1645.5111,1593.8583,1593.8583,1525000
2014-11-05,1615.9953,1615.9953,1534.8266,1538.5161,1145000
2014-11-06,1568.032,1579.1005,1479.4843,1483.1738,1803000
2014-11-07,1486.8631,1586.4793,1486.8631,1582.7898,1649000
2014-11-10,1590.169,1638.1323,1556.9636,1560.6531,1507000
2014-11-11,1579.1004,1601.2373,1549.5845,1564.3424,1186000
2014-11-12,1560.6527,1571.7212,1501.6209,1534.8263,1459000
2014-11-13,1538.516,1582.7898,1538.516,1564.3424,1536000
2014-11-14,1582.7898,1593.8583,1556.9634,1568.0319,973000
2014-11-17,1593.8585,1593.8585,1553.2741,1560.6531,595000
2014-11-18,1571.7217,1579.1007,1556.9637,1571.7217,557000
2014-11-19,1586.4793,1638.1322,1568.0319,1615.9952,1724000
2014-11-20,1634.4428,1726.6799,1634.4428,1726.6799,2469000
2014-11-21,1741.4378,1745.1273,1693.4745,1722.9904,1336000
2014-11-24,1737.7483,1759.8852,1700.8534,1700.8534,1027000
2014-11-25,1711.9218,1759.8851,1693.4744,1759.8851,1074000
2014-11-26,1759.8856,1800.47,1745.1276,1789.4015,1759000
2014-11-27,1800.4697,1826.2961,1748.8169,1752.5063,1404000
2014-11-28,1767.2641,1778.3326,1752.5062,1759.8851,739000
2014-12-01,1711.9218,1818.9169,1711.9218,1818.9169,1353000
2014-12-02,1804.1592,1804.1592,1745.1274,1752.5063,1269000
2014-12-03,1778.3328,1800.4698,1752.5064,1756.1959,1419000
2014-12-04,1774.6435,1800.4699,1767.2645,1770.954,824000
2014-12-05,1770.9539,1793.0909,1726.6801,1748.817,1053000
2014-12-08,1752.5062,1767.2642,1678.7165,1686.0955,1384000
2014-12-09,1671.3378,1697.1643,1649.2009,1689.7853,1131000
2014-12-10,1689.7849,1711.9218,1660.269,1663.9585,823000
2014-12-11,1649.2006,1704.5429,1638.1322,1697.1639,1272000
2014-12-12,1708.2327,1730.3696,1704.5432,1715.6117,1026000
2014-12-15,1704.5429,1726.6798,1697.1639,1722.9904,842000
2014-12-16,1711.9221,1722.9906,1660.2693,1660.2693,997000
2014-12-17,1663.9588,1697.1642,1645.5113,1660.2693,1231000
2014-12-18,1697.1639,1708.2324,1671.3375,1671.3375,1161000
2014-12-19,1711.9219,1737.7483,1675.027,1697.1639,1482000
2014-12-22,1711.9222,1719.3012,1686.0958,1715.6117,463000
2014-12-23,1719.3007,1726.6797,1682.4059,1682.4059,772000
2014-12-24,1689.785,1693.4745,1671.3376,1678.7166,617000
2014-12-25,1686.0955,1689.785,1675.0271,1678.7166,249000
2014-12-26,1686.0956,1708.2325,1678.7166,1708.2325,344000
2014-12-29,1719.301,1778.3327,1708.2325,1767.2643,1214000
2014-12-30,1785.7117,1793.0907,1752.5063,1752.5063,769000
2014-12-31,1752.5063,1767.2643,1752.5063,1767.2643,327000
2015-01-05,1770.9536,1778.3326,1734.0587,1734.0587,832000
2015-01-06,1711.9219,1726.6799,1667.6481,1678.7166,1427000
2015-01-07,1697.1639,1715.6114,1671.3375,1697.1639,1228000
2015-01-08,1726.68,1756.1959,1715.6115,1745.1274,1356000
2015-01-09,1767.2643,1770.9538,1726.6799,1726.6799,1106000
2015-01-12,1734.0588,1737.7483,1708.2324,1711.9219,485000
2015-01-13,1711.922,1745.1274,1711.922,1726.6799,570000
2015-01-14,1737.7482,1737.7482,1704.5428,1734.0587,574000
2015-01-15,1737.7483,1745.1272,1715.6113,1741.4377,613000
2015-01-16,1807.8485,1807.8485,1752.5062,1759.8851,1982000
2015-01-19,1785.7116,1793.0906,1770.9537,1793.0906,898000
2015-01-20,1796.7804,1892.7071,1789.4014,1885.3281,1946000
2015-01-21,1903.7751,1925.9121,1896.3962,1903.7751,1412000
2015-01-22,1918.533,1936.9805,1889.0171,1936.9805,726000
2015-01-23,1948.0493,2043.976,1948.0493,2043.976,2040000
2015-01-26,2040.286,2058.7335,2010.7702,2036.5966,996000
2015-01-27,2058.7339,2069.8024,2025.5285,2029.218,842000
2015-01-28,2025.5285,2032.9075,2003.3916,2029.218,492000
2015-01-29,2025.528,2025.528,1940.6699,1948.0488,1219000
2015-01-30,1970.1857,1992.3227,1948.0488,1948.0488,835000
2015-02-02,1948.0487,1970.1856,1929.6012,1966.4961,520000
2015-02-03,1981.2543,2036.5966,1973.8753,2036.5966,1122000
2015-02-04,2062.423,2080.8705,2014.4597,2014.4597,989000
2015-02-05,2014.4596,2036.5966,2007.0807,2036.5966,491000
2015-02-06,1973.8753,1984.9438,1914.8436,1922.2225,1598000
2015-02-09,1925.9119,1959.1173,1907.4645,1959.1173,681000
2015-02-10,1959.1175,1977.5649,1940.6701,1951.7385,694000
2015-02-11,1962.8069,1992.3228,1962.8069,1984.9438,661000
2015-02-12,1996.0123,1996.0123,1966.4964,1977.5648,375000
2015-02-13,1992.323,2018.1494,1992.323,1996.0125,611000
2015-02-24,2029.2178,2055.0442,2014.4599,2051.3547,928000
2015-02-25,2051.3548,2058.7338,2007.0809,2032.9073,495000
2015-02-26,2010.7702,2010.7702,1970.1858,1977.5648,829000
2015-03-02,1999.7017,2007.0806,1959.1173,1959.1173,658000
2015-03-03,1970.1862,1984.9441,1962.8072,1970.1862,515000
2015-03-04,1962.8068,1977.5647,1959.1173,1959.1173,337000
2015-03-05,1951.7389,1951.7389,1925.9124,1929.6019,626000
2015-03-06,1918.5335,2021.8391,1918.5335,2018.1497,1178000
2015-03-09,2014.4601,2051.3549,1988.6336,2043.976,850000
2015-03-10,2029.2179,2036.5969,1962.8071,1962.8071,867000
2015-03-11,1933.2913,1999.7021,1933.2913,1970.1862,915000
2015-03-12,1981.2546,1996.0126,1970.1862,1981.2546,615000
2015-03-13,1992.3231,2007.081,1970.1862,1970.1862,357000
2015-03-16,1977.5647,1981.2542,1955.4278,1959.1173,356000
2015-03-17,1977.5653,2018.1497,1977.5653,2018.1497,761000
2015-03-18,2018.1496,2036.597,2007.0811,2029.218,784000
2015-03-19,2055.0439,2062.4229,2025.5281,2055.0439,812000
2015-03-20,2058.7335,2080.8704,2036.5966,2036.5966,669000
2015-03-23,2043.976,2066.1129,2040.2865,2043.976,439000
2015-03-24,2058.7337,2066.1127,2029.2178,2040.2863,422000
2015-03-25,2040.2863,2040.2863,2014.4599,2032.9073,353000
2015-03-26,1992.3231,2010.7705,1977.5652,1981.2546,744000
2015-03-27,1981.2546,2007.081,1962.8071,1962.8071,594000
2015-03-30,1981.2544,1981.2544,1918.5331,1944.3595,992000
2015-03-31,1977.5647,1996.0122,1966.4963,1988.6332,563000
2015-04-01,1988.6338,2018.1497,1970.1863,2018.1497,791000
2015-04-02,2032.9072,2043.9756,2014.4597,2014.4597,431000
2015-04-07,2029.2179,2047.6653,2018.1494,2032.9073,471000
2015-04-08,2003.3911,2043.9755,1988.6332,1988.6332,471000
2015-04-09,1988.6336,2018.1495,1970.1862,1970.1862,550000
2015-04-10,1984.9437,2010.7701,1977.5647,1988.6332,547000
2015-04-13,2010.7704,2010.7704,1988.6335,1996.0125,398000
2015-04-14,1992.3227,1996.0122,1970.1858,1973.8752,642000
2015-04-15,1988.6335,2051.3547,1988.6335,2025.5283,1428000
2015-04-16,2032.907,2058.7334,2032.907,2055.0439,934000
2015-04-17,2077.1809,2077.1809,2036.5966,2073.4915,1154000
2015-04-20,2073.4918,2198.9344,2051.3549,2165.729,1725000
2015-04-21,2187.8661,2221.0715,2169.4187,2173.1082,983000
2015-04-22,2198.934,2261.6553,2187.8655,2261.6553,1043000
2015-04-23,2254.276,2335.4447,2239.5181,2320.6868,1099000
2015-04-24,2335.4454,2383.4087,2257.9662,2298.5505,1007000
2015-04-27,2324.3769,2376.0297,2313.3084,2361.2717,733000
2015-04-28,2361.2717,2376.0297,2331.7558,2361.2717,685000
2015-04-29,2346.5136,2350.2031,2302.2397,2302.2397,521000
2015-04-30,2302.2398,2331.7557,2239.5185,2272.7239,779000
2015-05-04,2309.619,2353.8928,2302.24,2353.8928,599000
2015-05-05,2357.5819,2376.0293,2335.4449,2376.0293,519000
2015-05-06,2361.2716,2361.2716,2324.3767,2324.3767,450000
2015-05-07,2324.3765,2335.445,2287.4817,2291.1711,403000
2015-05-08,2320.6872,2350.2031,2302.2397,2302.2397,495000
2015-05-11,2339.1345,2368.6503,2316.9975,2346.5134,418000
2015-05-12,2313.3083,2339.1347,2294.8608,2294.8608,589000
2015-05-13,2316.9979,2328.0664,2294.861,2305.9294,303000
2015-05-14,2324.3767,2328.0662,2294.8608,2294.8608,310000
2015-05-15,2302.2398,2328.0662,2272.7239,2272.7239,655000
2015-05-18,2298.5507,2331.7561,2291.1717,2309.6191,555000
2015-05-19,2331.7555,2453.5085,2313.3081,2453.5085,1181000
2015-05-20,2457.198,2471.9559,2409.2347,2457.198,901000
2015-05-21,2453.5089,2457.1984,2420.3035,2438.751,543000
2015-05-22,2468.2668,2582.6409,2468.2668,2553.125,1018000
2015-05-25,2545.7457,2571.5722,2523.6088,2556.8142,374000
2015-05-26,2560.504,2597.3988,2545.746,2553.125,390000
2015-05-27,2553.1249,2637.9831,2553.1249,2593.7092,724000
2015-05-28,2608.4676,2615.8466,2530.9884,2545.7463,694000
2015-05-29,2567.8832,2567.8832,2512.5409,2523.6094,463000
2015-06-01,2530.9879,2560.5038,2523.6089,2549.4353,285000
2015-06-02,2549.4352,2564.1931,2523.6088,2538.3667,248000
2015-06-03,2560.5038,2582.6407,2542.0563,2549.4353,335000
2015-06-04,2542.0568,2560.5043,2313.3086,2364.9614,1168000
2015-06-05,2383.4085,2453.5088,2379.719,2401.856,780000
2015-06-08,2420.3038,2523.6094,2376.0299,2464.5776,808000
2015-06-09,2464.5772,2471.9562,2390.7875,2401.856,721000
2015-06-10,2442.4402,2479.3351,2412.9243,2412.9243,625000
2015-06-11,2427.6824,2501.4722,2427.6824,2475.6458,854000
2015-06-12,2486.7142,2516.2301,2475.6458,2475.6458,489000
2015-06-15,2449.8193,2449.8193,2387.098,2401.856,532000
2015-06-16,2423.9926,2435.061,2376.0293,2435.061,418000
2015-06-17,2457.198,2497.7824,2435.0611,2479.335,576000
2015-06-18,2494.0932,2505.1617,2471.9563,2471.9563,447000
2015-06-22,2523.6094,2545.7463,2501.4725,2545.7463,560000
2015-06-23,2578.9513,2630.6041,2575.2618,2623.2251,884000
2015-06-24,2637.9831,2671.1885,2623.2252,2641.6726,699000
2015-06-25,2652.7414,2685.9468,2649.0519,2685.9468,645000
2015-06-26,2700.7046,2700.7046,2626.9149,2645.3623,401000
2015-06-29,2601.0885,2604.778,2545.7462,2582.6411,520000
2015-06-30,2582.6407,2619.5356,2582.6407,2601.0881,420000
2015-07-01,2619.5353,2722.8409,2615.8458,2715.4619,726000
2015-07-02,2722.8417,2737.5996,2693.3258,2733.9102,523000
2015-07-03,2733.9099,2741.2889,2693.3255,2737.5994,398000
2015-07-06,2719.152,2733.9099,2678.5676,2678.5676,642000
2015-07-07,2645.3625,2645.3625,2497.783,2545.7463,1297000
2015-07-08,2494.0932,2508.8512,2324.3768,2420.3035,1663000
2015-07-09,2368.6506,2453.5088,2331.7557,2423.9929,1270000
2015-07-10,2423.9929,2423.9929,2423.9929,2423.9929,0
2015-07-13,2453.5085,2527.2983,2435.0611,2508.8508,1046000
2015-07-14,2530.9883,2608.4675,2527.2988,2582.6411,854000
2015-07-15,2593.709,2608.467,2508.8508,2508.8508,940000
2015-07-16,2538.3667,2597.3984,2538.3667,2597.3984,656000
2015-07-17,2604.7778,2604.7778,2523.6091,2527.2986,765000
2015-07-20,2593.7092,2623.2251,2564.1933,2619.5356,825000
2015-07-21,2608.4672,2619.5356,2553.1249,2619.5356,586000
2015-07-22,2516.2298,2615.8459,2486.7139,2615.8459,1117000
2015-07-23,2556.8146,2590.0199,2435.0615,2438.751,1416000
2015-07-24,2457.198,2486.7139,2405.5452,2405.5452,850000
2015-07-27,2394.4769,2442.4402,2261.6553,2280.1028,1192000
2015-07-28,2287.4819,2379.7191,2287.4819,2372.3401,1158000
2015-07-29,2383.4088,2401.8563,2287.4822,2287.4822,1184000
2015-07-30,2305.9296,2379.7194,2302.2401,2313.3086,795000
2015-07-31,2350.2035,2376.0299,2324.3771,2364.9614,528000
2015-08-03,2339.135,2342.8245,2150.9711,2158.3501,1147000
2015-08-04,2213.6923,2224.7608,2125.1446,2191.5554,1444000
2015-08-05,2180.4871,2272.7243,2158.3502,2228.4504,1020000
2015-08-06,2132.5235,2150.9709,2007.0809,2007.0809,2210000
2015-08-07,2066.1128,2206.3134,1992.3231,2165.729,2357000
2015-08-10,2165.7287,2254.2763,2114.0759,2202.6235,995000
2015-08-11,2283.7924,2342.8241,2265.3449,2324.3767,1374000
2015-08-12,2269.0347,2309.619,2180.487,2191.5554,839000
2015-08-13,2250.5874,2265.3453,2213.6925,2228.4504,795000
2015-08-14,2228.4501,2261.6555,2165.7288,2184.1763,851000
2015-08-17,2192.4356,2260.0107,2192.4356,2229.9773,998000
2015-08-18,2248.748,2297.5523,2241.2397,2248.748,635000
2015-08-19,2267.5186,2271.2728,2034.7601,2158.6477,1852000
2015-08-20,2147.385,2229.9768,2139.8767,2139.8767,1311000
2015-08-21,2064.7936,2106.0895,2046.0227,2087.3186,1206000
2015-08-24,1978.4476,2121.106,1892.1017,2012.2351,2184000
2015-08-25,2064.7941,2211.2068,2042.2691,2211.2068,1362000
2015-08-26,2177.4188,2248.748,2132.3687,2162.4021,1628000
2015-08-27,2222.469,2275.0274,2207.4523,2222.469,1374000
2015-08-28,2267.5189,2290.0439,2241.2397,2252.5022,1030000
2015-08-31,2248.7484,2267.5193,2226.2234,2267.5193,633000
2015-09-01,2252.5023,2263.7648,2229.9773,2237.4856,536000
2015-09-02,2188.6805,2229.9764,2169.9097,2214.9597,618000
2015-09-03,2203.698,2203.698,2128.6146,2151.1396,868000
2015-09-04,2151.1396,2177.4188,2015.9894,2027.252,1329000
2015-09-07,2015.9892,2015.9892,1922.135,1955.9225,1915000
2015-09-08,1952.1684,2019.7435,1937.1517,1937.1517,1185000
2015-09-09,2008.4811,2124.8604,2000.9727,2124.8604,1561000
2015-09-10,2094.8271,2094.8271,2042.2687,2064.7937,710000
2015-09-11,2091.0729,2139.8771,2091.0729,2113.5979,801000
2015-09-14,2177.4185,2196.1893,2151.1393,2177.4185,692000
2015-09-15,2177.4188,2184.9272,2057.2854,2061.0396,995000
2015-09-16,2061.0394,2124.8603,2038.5144,2087.3186,1001000
2015-09-17,2132.3691,2196.19,2113.5982,2184.9275,1281000
2015-09-18,2184.9271,2196.1896,2147.3854,2173.6646,672000
2015-09-21,2124.86,2132.3684,2068.5475,2094.8267,818000
2015-09-22,2109.8438,2143.6313,2102.3354,2106.0896,525000
2015-09-23,2064.7935,2079.8102,2034.7601,2057.2852,724000
2015-09-24,2083.5646,2094.8271,2015.9895,2015.9895,755000
2015-09-25,1970.9393,2049.7769,1925.8892,2049.7769,1528000
2015-09-29,2049.7769,2049.7769,2049.7769,2049.7769,0
2015-09-30,1970.9395,2000.9728,1922.1353,1922.1353,2581000
2015-10-01,1933.3976,1963.431,1854.5601,1854.5601,2058000
2015-10-02,1854.5605,1929.6439,1824.5271,1929.6439,1971000
2015-10-05,1937.1521,1937.1521,1858.3146,1862.0687,1551000
2015-10-06,1937.1518,2038.5144,1937.1518,2019.7435,2226000
2015-10-07,2053.531,2057.2852,1997.2184,2008.481,1441000
2015-10-08,2012.2356,2049.7773,1959.6772,1959.6772,874000
2015-10-12,1959.6769,2034.7603,1959.6769,2027.252,1349000
2015-10-13,2015.9894,2023.4977,1944.6601,1974.6935,1242000
2015-10-14,1959.6767,1970.9393,1914.6267,1914.6267,1512000
2015-10-15,1944.6605,1982.2023,1937.1522,1940.9064,1241000
2015-10-16,2019.744,2019.744,1940.9064,1940.9064,1688000
2015-10-19,1944.6601,1955.9226,1817.0183,1839.5433,1981000
2015-10-20,1839.5434,1884.5934,1779.4766,1813.2642,2131000
2015-10-21,1832.035,1850.8059,1809.51,1813.2642,1418000
2015-10-22,1835.7892,1873.3309,1832.035,1839.5433,896000
2015-10-23,1892.1019,1895.8561,1832.0352,1832.0352,1034000
2015-10-26,1873.3313,1925.8897,1865.823,1918.3813,1837000
2015-10-27,1899.6104,1899.6104,1862.0686,1899.6104,1255000
2015-10-28,1884.5935,1925.8894,1884.5935,1884.5935,679000
2015-10-29,1940.9057,1944.6599,1895.8557,1895.8557,689000
2015-10-30,1888.3476,1914.6268,1869.5767,1903.3643,544000
2015-11-02,1903.364,2019.7432,1895.8556,1982.2015,1400000
2015-11-03,2012.2353,2064.7937,2004.727,2061.0396,1896000
2015-11-04,2087.3187,2121.1063,2076.0562,2109.8438,1150000
2015-11-05,2136.1229,2226.223,2132.3687,2207.4521,1550000
2015-11-06,2184.9272,2184.9272,2042.2687,2042.2687,2040000
2015-11-09,2027.2518,2057.2851,1967.1851,1967.1851,1415000
2015-11-10,1910.8725,1989.7101,1910.8725,1944.66,1258000
2015-11-11,1944.6604,1967.1855,1869.577,1869.577,1455000
2015-11-12,1903.3644,1922.1353,1847.0518,1922.1353,1139000
2015-11-13,1880.8393,1933.3977,1877.0852,1884.5935,738000
2015-11-16,1869.577,1907.1188,1835.7895,1888.3479,834000
2015-11-17,1937.1522,1974.6939,1929.6439,1940.9064,1017000
2015-11-18,1940.9061,1952.1686,1914.6269,1922.1353,707000
2015-11-19,1974.6937,2004.7271,1952.1687,2004.7271,900000
2015-11-20,2012.2354,2064.7938,1997.2187,2053.5312,1131000
2015-11-23,2061.0397,2064.7938,2012.2355,2038.5146,659000
2015-11-24,1974.6934,1993.4642,1847.0516,1850.8058,2224000
2015-11-25,1862.0685,1903.3644,1839.5435,1884.5935,1158000
2015-11-26,1884.5932,1922.1349,1884.5932,1895.8557,915000
2015-11-27,1907.1185,1914.6269,1880.8394,1880.8394,602000
2015-11-30,1884.5937,1899.6104,1865.8229,1888.3479,1074000
2015-12-01,1895.856,1967.1853,1895.856,1952.1686,1209000
2015-12-02,1922.1355,1959.6772,1907.1189,1959.6772,1016000
2015-12-03,1925.8892,1940.9059,1914.6267,1914.6267,690000
2015-12-04,1907.1187,1910.8729,1850.8061,1899.6104,1180000
2015-12-07,1877.0851,1884.5935,1715.6558,1798.2476,2915000
2015-12-08,1768.2141,1809.51,1764.46,1764.46,936000
2015-12-09,1768.2142,1798.2475,1730.6725,1730.6725,1139000
2015-12-10,1730.6728,1749.4436,1719.4103,1719.4103,1120000
2015-12-11,1723.1641,1756.9516,1723.1641,1741.9349,816000
2015-12-14,1719.4099,1719.4099,1640.5723,1648.0807,1035000
2015-12-15,1663.0974,1685.6224,1614.2932,1614.2932,1088000
2015-12-16,1651.8352,1655.5894,1535.4559,1606.7852,2369000
2015-12-17,1625.5554,1678.1138,1606.7846,1674.3596,1373000
2015-12-18,1655.5892,1689.3767,1636.8183,1689.3767,1038000
2015-12-21,1659.3431,1715.6556,1651.8348,1715.6556,654000
2015-12-22,1726.9183,1768.2141,1726.9183,1741.9349,1057000
2015-12-23,1730.6722,1749.443,1674.3596,1674.3596,664000
2015-12-24,1723.164,1745.6891,1685.6223,1704.3932,754000
2015-12-25,1700.6392,1723.1642,1681.8683,1723.1642,218000
2015-12-28,1734.4268,1734.4268,1693.1309,1708.1476,390000
2015-12-29,1708.1473,1708.1473,1659.3431,1693.1306,402000
2015-12-30,1719.4102,1723.1643,1696.8851,1696.8851,455000
2015-12-31,1711.9015,1711.9015,1674.3598,1704.3932,293000
2016-01-04,1693.1307,1704.3932,1633.064,1633.064,669000
2016-01-05,1599.2763,1618.0472,1576.7513,1584.2596,1742000
2016-01-06,1434.0928,1475.3887,1426.5845,1471.6345,3020000
2016-01-07,1449.1096,1460.3722,1362.7637,1374.0262,2592000
2016-01-08,1351.5013,1501.6681,1343.9929,1482.8972,2072000
2016-01-11,1471.6347,1509.1764,1449.1097,1452.8639,1164000
2016-01-12,1471.6345,1509.1762,1370.2719,1381.5344,1472000
2016-01-13,1426.5847,1475.3889,1415.3222,1475.3889,1287000
2016-01-14,1411.568,1426.5847,1377.7804,1392.7971,1720000
2016-01-15,1490.4056,1531.7015,1460.3723,1516.6848,2228000
2016-01-18,1482.8974,1554.2266,1475.389,1497.9141,1460000
2016-01-19,1501.668,1520.4388,1486.6513,1520.4388,805000
2016-01-20,1501.668,1509.1763,1415.3221,1426.5846,1575000
2016-01-21,1479.1432,1527.9474,1456.6181,1527.9474,1506000
2016-01-22,1535.4558,1554.2266,1494.1599,1497.9141,1117000
2016-01-25,1557.9808,1606.7851,1550.4725,1557.9808,1309000
2016-01-26,1546.7182,1681.8683,1535.4556,1681.8683,1522000
2016-01-27,1659.3432,1659.3432,1588.014,1621.8015,1817000
2016-01-28,1561.735,1715.656,1561.735,1696.8851,2209000
2016-01-29,1689.3767,1839.5435,1670.6058,1783.231,2339000
2016-02-01,1865.8226,1914.6268,1764.46,1764.46,2242000
2016-02-02,1779.4766,1798.2475,1719.4099,1764.46,1472000
2016-02-03,1734.4266,1790.7392,1734.4266,1764.46,1089000
2016-02-15,1696.8849,1802.0016,1696.8849,1790.7391,1448000
2016-02-16,1817.0188,1940.9064,1802.0021,1929.6439,1823000
2016-02-17,1918.3815,1933.3982,1843.2981,1843.2981,1544000
2016-02-18,1888.3475,1922.135,1850.8058,1850.8058,1726000
2016-02-19,1835.7892,1918.3809,1835.7892,1903.3643,1044000
2016-02-22,1922.1355,1959.6772,1910.873,1918.3813,1003000
2016-02-23,1944.6603,1963.4311,1918.3811,1922.1353,1145000
2016-02-24,1907.1188,1933.398,1895.8563,1918.3813,770000
2016-02-25,1940.9062,1940.9062,1899.6103,1907.1187,681000
