Date,Open,High,Low,Close,Volume
2014-01-15,6.3092,6.3257,6.2268,6.2268,98034907
2014-01-16,6.2268,6.2763,6.1774,6.1774,57603956
2014-01-17,6.1774,6.2268,6.161,6.2104,37645439
2014-01-20,6.2104,6.2268,6.1774,6.2104,36103690
2014-01-21,6.2268,6.2433,6.1939,6.2268,42020204
2014-01-22,6.2433,6.2763,6.2268,6.2763,50210473
2014-01-23,6.2763,6.2927,6.2433,6.2598,37902397
2014-01-24,6.2927,6.2927,6.1939,6.2598,33575136
2014-01-27,6.1939,6.2433,6.1445,6.2104,68905793
2014-02-05,6.1445,6.2104,5.9468,6.0127,96810578
2014-02-06,6.0127,6.0621,5.9962,6.0456,34296346
2014-02-07,6.0621,6.0951,6.0456,6.0786,30424701
2014-02-10,6.0951,6.161,6.0786,6.0786,36928547
2014-02-11,6.1115,6.128,6.0786,6.0786,16013455
2014-02-12,6.1115,6.2104,6.1115,6.2104,29865439
2014-02-13,6.2104,6.2433,6.1445,6.2104,29936696
2014-02-14,6.2433,6.3092,6.2433,6.3092,47826593
2014-02-17,6.3092,6.3751,6.3092,6.3586,41141364
2014-02-18,6.3751,6.3751,6.3257,6.3586,31636074
2014-02-19,6.3586,6.3916,6.3422,6.3916,21152616
2014-02-20,6.3751,6.3916,6.3257,6.3916,27518267
2014-02-21,6.3751,6.441,6.3751,6.441,41314109
2014-02-24,6.408,6.4245,6.2927,6.3586,49372660
2014-02-25,6.3257,6.3257,6.2598,6.2927,57899782
2014-02-26,6.2598,6.2927,6.2268,6.2268,43218622
2014-02-27,6.2268,6.2927,6.2268,6.2763,28332328
2014-03-03,6.2927,6.2927,6.1939,6.2104,42447748
2014-03-04,6.2104,6.2433,6.1445,6.161,25257468
2014-03-05,6.1939,6.2268,6.1445,6.1939,22152378
2014-03-06,6.0951,6.2104,6.0951,6.1445,39355613
2014-03-07,6.1774,6.1939,6.0951,6.161,38649519
2014-03-10,6.161,6.161,6.0456,6.0786,32456613
2014-03-11,6.0786,6.0951,6.0456,6.0456,27194370
2014-03-12,6.0292,6.0951,6.0292,6.0951,23903579
2014-03-13,6.0621,6.161,6.0621,6.128,16672045
2014-03-14,6.0951,6.1115,6.0127,6.0292,32016113
2014-03-17,6.0292,6.0292,5.9633,5.9633,33279311
2014-03-18,6.0127,6.0456,5.9797,5.9962,32428542
2014-03-19,5.9962,6.0786,5.9962,6.0127,23473876
2014-03-20,5.9797,5.9962,5.9303,5.9633,26987076
2014-03-21,6.0127,6.0127,5.9633,5.9797,17259377
2014-03-24,5.9303,5.9633,5.8974,5.9633,13040083
2014-03-25,5.9303,5.9633,5.9303,5.9303,17717152
2014-03-26,5.9633,5.9797,5.9303,5.9303,16503618
2014-03-27,5.9633,6.0621,5.9468,6.0621,28831129
2014-03-28,6.0292,6.0621,5.9962,6.0456,13949153
2014-03-31,6.0786,6.0786,6.0127,6.0456,23769702
2014-04-01,6.0127,6.0621,5.9797,5.9962,23720038
2014-04-02,6.0127,6.0292,5.9633,5.9962,30517551
2014-04-03,5.9962,6.0127,5.9633,5.9962,34484206
2014-04-07,5.9797,6.0127,5.9633,5.9962,27049696
2014-04-08,6.0127,6.0456,5.9962,6.0292,29271628
2014-04-09,6.0292,6.2598,6.0292,6.1939,46066754
2014-04-10,6.2104,6.2433,6.161,6.2433,32452294
2014-04-11,6.2268,6.2268,6.1774,6.2104,23171573
2014-04-14,6.2104,6.2268,6.1774,6.2104,17047765
2014-04-15,6.2268,6.2763,6.1939,6.2433,30852244
2014-04-16,6.2598,6.2763,6.2433,6.2598,44967664
2014-04-17,6.2598,6.2927,6.2433,6.2598,40793715
2014-04-18,6.2209,6.3047,6.2209,6.3047,20978113
2014-04-21,6.2712,6.2879,6.2376,6.2712,18114279
2014-04-22,6.2879,6.2879,6.2209,6.2376,22789753
2014-04-23,6.2544,6.3047,6.2544,6.2544,26676082
2014-04-24,6.2544,6.2712,6.1873,6.2041,34327821
2014-04-25,6.1538,6.3215,6.1203,6.1538,68477449
2014-04-28,6.1538,6.1873,6.137,6.1873,22026064
2014-04-29,6.1873,6.2376,6.1706,6.2376,21219948
2014-04-30,6.2376,6.2376,6.1035,6.1203,33640501
2014-05-02,6.1538,6.2209,6.1538,6.2041,38341432
2014-05-05,6.1873,6.2209,6.1706,6.2041,29826299
2014-05-06,6.2041,6.3215,6.1035,6.2376,52060256
2014-05-07,6.2209,6.2376,6.1706,6.1706,17378168
2014-05-08,6.1873,6.2376,6.1706,6.2209,22743083
2014-05-09,6.2041,6.2376,6.1873,6.2209,24486840
2014-05-12,6.2041,6.2209,6.1706,6.1873,13782465
2014-05-13,6.2041,6.2376,6.1706,6.1706,32586186
2014-05-14,6.1035,6.2376,6.1035,6.2376,106842216
2014-05-15,6.2209,6.3215,6.2209,6.3215,60286884
2014-05-16,6.3047,6.4389,6.2544,6.3886,58152798
2014-05-19,6.3886,6.4221,6.355,6.4221,30267541
2014-05-20,6.4221,6.4556,6.4053,6.4221,34684210
2014-05-21,6.3886,6.4053,6.2879,6.3047,32350715
2014-05-22,6.3047,6.3886,6.3047,6.3718,21137215
2014-05-23,6.3718,6.4053,6.3718,6.4053,21807564
2014-05-26,6.4221,6.4221,6.355,6.4053,18568250
2014-05-27,6.4221,6.4389,6.3886,6.4053,12647538
2014-05-28,6.4053,6.5227,6.3886,6.5227,43899391
2014-05-29,6.5395,6.5395,6.4724,6.5059,24590786
2014-05-30,6.5395,6.6401,6.4389,6.6401,68004386
2014-06-03,6.6065,6.6233,6.4556,6.5395,42128056
2014-06-04,6.5059,6.5227,6.4556,6.4556,15174076
2014-06-05,6.4892,6.5395,6.4389,6.5395,21784229
2014-06-06,6.5227,6.5395,6.4892,6.5059,12021738
2014-06-09,6.4724,6.5059,6.4556,6.5059,11622922
2014-06-10,6.5059,6.5395,6.4892,6.5395,16107474
2014-06-11,6.5395,6.5395,6.4892,6.5395,13020897
2014-06-12,6.4892,6.5395,6.4724,6.5059,12471466
2014-06-13,6.4724,6.5059,6.4389,6.4724,21756651
2014-06-16,6.4724,6.5059,6.4389,6.4724,23163112
2014-06-17,6.4724,6.5059,6.4389,6.5059,30848794
2014-06-18,6.5059,6.5395,6.4724,6.5059,24569573
2014-06-19,6.5059,6.5395,6.5059,6.5227,13519417
2014-06-20,6.5227,6.5395,6.4389,6.4389,23311607
2014-06-23,6.4389,6.4724,6.4053,6.4053,15659867
2014-06-24,6.4053,6.4556,6.3886,6.4389,16234755
2014-06-25,6.4053,6.4389,6.3718,6.3886,13413349
2014-06-26,6.3886,6.4221,6.3718,6.4221,17745163
2014-06-27,6.4221,6.4389,6.3886,6.4221,15413790
2014-06-30,6.4556,6.4556,6.3718,6.4221,24754131
2014-07-01,6.4221,6.4221,6.3886,6.4221,12806640
2014-07-02,6.4221,6.4389,6.3718,6.3886,19145259
2014-07-03,6.3718,6.4053,6.355,6.3886,20452016
2014-07-04,6.3886,6.4053,6.3215,6.3382,17323012
2014-07-07,6.3382,6.4053,6.3047,6.4053,26939130
2014-07-08,6.3382,6.4221,6.3382,6.4053,23292515
2014-07-09,6.4053,6.4221,6.3718,6.3886,19185565
2014-07-10,6.4053,6.4892,6.3886,6.4724,37743208
2014-07-11,6.4724,6.4892,6.4221,6.4724,39232402
2014-07-14,6.5059,6.6568,6.5059,6.6401,51937218
2014-07-15,6.6736,6.7071,6.6401,6.6736,57896113
2014-07-16,6.6904,6.6904,6.6401,6.6401,27821615
2014-07-17,6.6401,6.6904,6.6401,6.6904,26841548
2014-07-18,6.6736,6.6904,6.6401,6.6904,20458380
2014-07-21,6.6904,6.7071,6.6568,6.6736,19836822
2014-07-22,6.6904,6.7071,6.6568,6.7071,27231878
2014-07-23,6.7071,6.7071,6.7071,6.7071,0
2014-07-24,6.7071,6.7071,6.6736,6.7071,18353993
2014-07-25,6.7071,6.8077,6.6904,6.7574,46300768
2014-07-28,6.7574,6.8245,6.7071,6.8245,31756735
2014-07-29,6.8245,6.9754,6.8077,6.8748,64688703
2014-07-30,6.8748,6.8748,6.8245,6.8748,37649869
2014-07-31,6.8748,6.8748,6.7071,6.7239,41659236
2014-08-01,6.6736,6.7239,6.6568,6.7071,19533468
2014-08-04,6.6904,6.7071,6.6233,6.6568,19346788
2014-08-05,6.6233,6.6233,6.4724,6.5227,43044483
2014-08-06,6.5059,6.573,6.4892,6.573,41190416
2014-08-07,6.5898,6.6401,6.5562,6.6401,23057044
2014-08-08,6.6401,6.6401,6.5562,6.573,13105752
2014-08-11,6.5898,6.6233,6.573,6.6065,17560604
2014-08-12,6.6065,6.6233,6.573,6.6233,15110436
2014-08-13,6.6401,6.7071,6.6233,6.7071,23725272
2014-08-14,6.7071,6.7239,6.6736,6.7071,23436767
2014-08-15,6.7071,6.7239,6.6904,6.7239,21147822
2014-08-18,6.7239,6.7239,6.6065,6.6401,25727834
2014-08-19,6.6736,6.7574,6.6568,6.7407,41453464
2014-08-20,6.7407,6.8077,6.7239,6.8077,69544493
2014-08-21,6.8876,7.0172,6.8876,6.9802,80458804
2014-08-22,7.0358,7.2394,7.0172,7.2209,67070428
2014-08-25,7.295,7.332,7.1283,7.1839,38772535
2014-08-26,7.2024,7.2765,7.1839,7.2765,27814867
2014-08-27,7.295,7.332,7.2394,7.3135,26213871
2014-08-28,7.332,7.369,7.295,7.332,25241977
2014-08-29,7.3505,7.3875,7.2765,7.2765,38338201
2014-09-01,7.295,7.3135,7.1654,7.2209,31085028
2014-09-02,7.2209,7.2209,7.1283,7.2024,19546951
2014-09-03,7.2209,7.3135,7.2024,7.3135,22466528
2014-09-04,7.3135,7.3505,7.2765,7.3505,29717754
2014-09-05,7.3505,7.3505,7.2765,7.332,11520547
2014-09-09,7.3505,7.369,7.295,7.369,24094792
2014-09-10,7.332,7.332,7.2394,7.2394,14512189
2014-09-11,7.2765,7.3135,7.2579,7.295,16605949
2014-09-12,7.295,7.295,7.1839,7.1839,15073122
2014-09-15,7.1654,7.2579,7.1469,7.2394,14488817
2014-09-16,7.2394,7.2394,7.1839,7.1839,10383100
2014-09-17,7.2579,7.2579,7.1654,7.1654,19628754
2014-09-18,7.2209,7.2579,7.1839,7.1839,8153003
2014-09-19,7.1839,7.2024,7.1469,7.1469,23081996
2014-09-22,7.1469,7.2024,7.0543,7.0728,42356272
2014-09-23,7.0728,7.1283,7.0728,7.0913,16115133
2014-09-24,7.0358,7.1098,7.0358,7.0543,14788760
2014-09-25,7.0728,7.0913,6.9987,7.0358,15115971
2014-09-26,6.9987,6.9987,6.9062,6.9617,16300163
2014-09-29,6.9062,6.9062,6.8321,6.8506,33844895
2014-09-30,6.8506,6.9432,6.7951,6.8321,31967329
2014-10-01,6.8136,6.8321,6.7765,6.7765,21025243
2014-10-02,6.7766,6.9432,6.758,6.9247,26712478
2014-10-03,6.9247,7.0543,6.8691,7.0543,15667165
2014-10-06,7.0358,7.0543,6.9432,6.9987,16695542
2014-10-07,7.0358,7.0728,6.9247,7.0728,24655725
2014-10-08,7.0543,7.0728,6.9617,6.9617,14309630
2014-10-09,6.9617,7.0358,6.9062,6.9617,13982419
2014-10-13,6.9062,6.9432,6.8876,6.9247,15110128
2014-10-14,6.9062,6.9802,6.8506,6.9617,19901429
2014-10-15,6.9432,6.9432,6.7951,6.7951,17449296
2014-10-16,6.7951,6.9247,6.758,6.9062,17168829
2014-10-17,6.8876,6.9062,6.721,6.721,29785923
2014-10-20,6.7765,6.9062,6.7765,6.9062,14260938
2014-10-21,6.9062,6.9062,6.8506,6.8876,9750103
2014-10-22,6.9247,6.9432,6.8691,6.9062,14494660
2014-10-23,6.9062,6.9247,6.8876,6.8876,5924853
2014-10-24,6.8876,6.9247,6.8506,6.8506,9820220
2014-10-27,6.8691,6.8876,6.8321,6.8506,10875864
2014-10-28,6.9062,6.9987,6.9062,6.9987,24044152
2014-10-29,7.0172,7.1098,6.9987,7.0913,18144619
2014-10-30,7.0913,7.0913,6.9987,7.0728,13287096
2014-10-31,7.1098,7.1283,7.0543,7.1283,13339684
2014-11-03,7.1283,7.1654,7.0728,7.1654,13616255
2014-11-04,7.1654,7.1654,7.1098,7.1283,12174969
2014-11-05,7.1283,7.1654,7.1283,7.1654,11824386
2014-11-06,7.1654,7.1839,7.1283,7.1469,10895341
2014-11-07,7.1654,7.2209,7.1469,7.1839,17324644
2014-11-10,7.1839,7.2579,7.1839,7.2209,17036387
2014-11-11,7.2579,7.2579,7.2209,7.2579,13195555
2014-11-12,7.2209,7.2394,7.1098,7.1654,11004411
2014-11-13,7.1839,7.1839,7.0913,7.1839,7309656
2014-11-14,7.1839,7.2209,7.1283,7.2209,16216412
2014-11-17,7.2394,7.2579,7.1283,7.1839,13322155
2014-11-18,7.1839,7.2209,7.1654,7.1654,15671061
2014-11-19,7.2209,7.2394,7.1654,7.2394,20392246
2014-11-20,7.2394,7.2579,7.2024,7.2209,11765955
2014-11-21,7.2209,7.2394,7.1839,7.2394,12891716
2014-11-24,7.2394,7.295,7.2209,7.295,11767903
2014-11-25,7.295,7.295,7.2394,7.2394,20333815
2014-11-26,7.2579,7.295,7.2394,7.295,9148269
2014-11-27,7.2765,7.295,7.2209,7.2579,18234212
2014-11-28,7.2579,7.295,7.2209,7.2579,14235618
2014-12-01,7.1654,7.2394,7.0913,7.1839,26021051
2014-12-02,7.1654,7.1839,7.0913,7.1098,19763144
2014-12-03,7.0913,7.1839,7.0913,7.1839,17447348
2014-12-04,7.1469,7.2024,7.1098,7.1654,17786245
2014-12-05,7.1839,7.2209,7.1283,7.2209,5069820
2014-12-08,7.2209,7.2394,7.1839,7.2209,7455732
2014-12-09,7.1839,7.2024,7.1469,7.2024,8700302
2014-12-10,7.1839,7.1839,7.0358,7.0543,19015233
2014-12-11,7.0543,7.0913,6.9987,7.0358,8131578
2014-12-12,7.0358,7.0728,7.0172,7.0358,13904512
2014-12-15,7.0172,7.0358,6.9617,6.9802,12262615
2014-12-16,7.0172,7.0728,6.9802,6.9987,13717534
2014-12-17,6.9987,7.0728,6.9247,6.9247,25890556
2014-12-18,6.9432,7.0172,6.9247,6.9617,19926749
2014-12-19,7.0172,7.1098,6.9987,7.0913,16450134
2014-12-22,7.1098,7.2394,7.1098,7.2394,21173267
2014-12-23,7.2579,7.2579,7.2209,7.2209,21927020
2014-12-24,7.2209,7.2579,7.2209,7.2579,10133797
2014-12-25,7.2579,7.2579,7.2209,7.2579,4041443
2014-12-26,7.2579,7.2579,7.2024,7.2579,5661915
2014-12-29,7.2394,7.295,7.2209,7.2394,16387808
2014-12-30,7.2394,7.2579,7.1839,7.2394,10928452
2014-12-31,7.2394,7.2765,7.2209,7.2765,11629618
2015-01-05,7.2579,7.2765,7.0728,7.1654,9767632
2015-01-06,7.0728,7.0913,6.9802,6.9987,29343799
2015-01-07,6.9987,7.0543,6.9987,6.9987,11109586
2015-01-08,7.1098,7.1469,7.0358,7.1469,15115971
2015-01-09,7.1654,7.1839,7.1098,7.1839,8168584
2015-01-12,7.1654,7.1654,7.0913,7.1469,5048395
2015-01-13,7.1283,7.2209,7.1283,7.2209,10912870
2015-01-14,7.2209,7.2209,7.1654,7.2024,16736444
2015-01-15,7.1839,7.2209,7.1098,7.1098,16329378
2015-01-16,7.0913,7.0913,6.9802,7.0172,24038309
2015-01-19,7.0358,7.0728,6.9617,7.0172,15803503
2015-01-20,7.0358,7.0543,6.9617,6.9802,19396979
2015-01-21,7.0358,7.0543,6.9987,7.0543,14866668
2015-01-22,7.0358,7.0913,6.9987,7.0543,21607600
2015-01-23,7.1098,7.1098,7.0358,7.0543,18162148
2015-01-26,7.0543,7.0543,6.9987,7.0358,21804316
2015-01-27,7.0728,7.1098,7.0358,7.1098,16366384
2015-01-28,7.0728,7.1283,7.0543,7.1283,12326888
2015-01-29,7.1283,7.1654,7.0543,7.1098,18284852
2015-01-30,7.1098,7.1839,7.0913,7.1839,22821007
2015-02-02,7.1098,7.2024,7.0913,7.2024,13232561
2015-02-03,7.2024,7.2394,7.1839,7.2394,14042797
2015-02-04,7.2579,7.2765,7.2209,7.2765,29737231
2015-02-05,7.2765,7.2765,7.1839,7.2579,6329971
2015-02-06,7.2209,7.2209,7.1654,7.2024,13337736
2015-02-09,7.1839,7.1839,7.1469,7.1654,8262073
2015-02-10,7.1654,7.2579,7.1654,7.2579,13030002
2015-02-11,7.2579,7.2579,7.2024,7.2579,11051156
2015-02-12,7.2579,7.2579,7.2209,7.2579,9208647
2015-02-13,7.2579,7.295,7.2394,7.2765,24677149
2015-02-24,7.295,7.332,7.2765,7.3135,24823225
2015-02-25,7.332,7.3505,7.2765,7.3135,20505211
2015-02-26,7.3135,7.332,7.2394,7.2579,23220282
2015-03-02,7.2579,7.2765,7.1469,7.1839,22694407
2015-03-03,7.1654,7.2209,7.1283,7.1839,28311527
2015-03-04,7.1839,7.2765,7.1654,7.2765,20612334
2015-03-05,7.2765,7.2765,7.1469,7.1469,17462930
2015-03-06,7.1469,7.2024,7.1469,7.1654,16864991
2015-03-09,7.1283,7.1469,7.0728,7.1098,22926182
2015-03-10,7.0913,7.1283,7.0543,7.0913,31384971
2015-03-11,7.0728,7.0913,7.0358,7.0358,25095901
2015-03-12,7.0543,7.1839,7.0543,7.1654,28393329
2015-03-13,7.1839,7.2209,7.1469,7.1654,26143755
2015-03-16,7.1839,7.2394,7.1469,7.1654,44189042
2015-03-17,7.1469,7.1469,7.0358,7.0913,76748467
2015-03-18,7.0543,7.1098,7.0543,7.0728,39724952
2015-03-19,7.1098,7.1283,7.0913,7.1098,34538271
2015-03-20,7.0913,7.1283,7.0728,7.1283,41822607
2015-03-23,7.1469,7.1654,7.0913,7.1283,58642801
2015-03-24,7.1283,7.1469,7.0913,7.1098,44079972
2015-03-25,7.1098,7.1283,7.0543,7.0913,41059115
2015-03-26,7.0728,7.0913,7.0543,7.0728,27723326
2015-03-27,7.0913,7.0913,7.0358,7.0358,39946988
2015-03-30,7.0543,7.1283,7.0358,7.0543,30231943
2015-03-31,7.0913,7.1283,7.0358,7.0913,46267221
2015-04-01,7.1098,7.1283,7.0728,7.1098,26572245
2015-04-02,7.1283,7.1469,7.0913,7.1098,12373633
2015-04-07,7.1283,7.2024,7.1283,7.1839,26603408
2015-04-08,7.1839,7.1839,7.1283,7.1469,15789869
2015-04-09,7.1654,7.2024,7.1469,7.2024,23446213
2015-04-10,7.2209,7.2209,7.0913,7.1098,33139834
2015-04-13,7.1098,7.1469,7.0728,7.1283,25756166
2015-04-14,7.1283,7.1469,7.1098,7.1283,25351048
2015-04-15,7.1098,7.1469,7.0543,7.0728,42323162
2015-04-16,7.0913,7.1283,7.0543,7.1283,58046810
2015-04-17,7.1283,7.1654,7.1098,7.1098,20563642
2015-04-20,7.1098,7.1469,7.0913,7.1469,21738095
2015-04-21,7.1098,7.1469,7.0913,7.1283,14399223
2015-04-22,7.1283,7.1839,7.1098,7.1839,18806831
2015-04-23,7.1839,7.3505,7.1654,7.295,99361072
2015-04-24,7.3135,7.6282,7.3135,7.6282,170971551
2015-04-27,7.6282,8.1467,7.6282,8.0356,151186982
2015-04-28,8.0726,8.2022,7.943,8.0911,92682466
2015-04-29,8.0541,8.0726,7.8689,7.943,61276070
2015-04-30,7.9245,7.943,7.7579,7.7764,85886998
2015-05-04,7.8504,7.9245,7.7579,7.8504,54568248
2015-05-05,7.8504,7.8875,7.7949,7.8689,37903868
2015-05-06,7.8134,7.8134,7.7393,7.7393,35541328
2015-05-07,7.7393,7.7393,7.5727,7.5727,37810379
2015-05-08,7.5912,7.6838,7.5912,7.5912,16857200
2015-05-11,7.7579,7.7579,7.5542,7.5727,23463742
2015-05-12,7.4616,7.6282,7.4616,7.5912,25245873
2015-05-13,7.5912,7.6468,7.5727,7.5912,13004682
2015-05-14,7.6282,7.6282,7.4431,7.4616,27647367
2015-05-15,7.4616,7.4986,7.4246,7.4431,21397250
2015-05-18,7.4431,7.4986,7.4246,7.4616,17790140
2015-05-19,7.6097,7.6282,7.4801,7.5912,18849680
2015-05-20,7.5912,7.5912,7.4986,7.5172,26788438
2015-05-21,7.4986,7.5542,7.4431,7.4986,32621750
2015-05-22,7.5912,7.6468,7.5357,7.6468,19284014
2015-05-25,7.5912,7.6097,7.5172,7.5357,14611521
2015-05-26,7.6468,7.6653,7.6097,7.6468,18465987
2015-05-27,7.6468,7.8134,7.6097,7.8134,40083326
2015-05-28,7.906,7.906,7.7764,7.7764,38386893
2015-05-29,7.7764,7.7949,7.7393,7.7393,28443969
2015-06-01,7.7023,7.7208,7.6097,7.6653,16568943
2015-06-02,7.6282,7.7023,7.5912,7.6468,23905867
2015-06-03,7.7023,7.7393,7.6282,7.6838,19095088
2015-06-04,7.6838,7.7208,7.5542,7.6097,28703011
2015-06-05,7.5912,7.7764,7.5357,7.6838,32187417
2015-06-08,7.6097,7.7579,7.5727,7.6838,22571703
2015-06-09,7.6282,7.7393,7.6282,7.6838,22310714
2015-06-10,7.7393,7.7579,7.6838,7.7023,18140723
2015-06-11,7.7764,7.7764,7.5912,7.6097,22486005
2015-06-12,7.6097,7.7764,7.6097,7.7579,34912226
2015-06-15,7.7579,7.7764,7.7023,7.7023,16407285
2015-06-16,7.6653,7.7023,7.6097,7.6282,18152410
2015-06-17,7.6282,7.6468,7.5357,7.5357,24281769
2015-06-18,7.5912,7.6097,7.4986,7.4986,28921152
2015-06-22,7.5357,7.7023,7.5357,7.6097,15396437
2015-06-23,7.6282,7.6653,7.5912,7.5912,16504669
2015-06-24,7.6468,7.6653,7.5912,7.6468,9903970
2015-06-25,7.6653,7.7764,7.6468,7.7764,27565564
2015-06-26,7.8134,7.906,7.7579,7.7579,23413103
2015-06-29,7.7023,7.7023,7.6468,7.6653,14634893
2015-06-30,7.6282,7.6468,7.5912,7.6282,36782002
2015-07-01,7.6282,7.7023,7.6282,7.6653,10885602
2015-07-02,7.7023,7.7208,7.6282,7.6282,20139047
2015-07-03,7.6282,7.7393,7.6097,7.7208,18929535
2015-07-06,7.5912,7.8319,7.5912,7.5912,24860231
2015-07-07,7.5912,7.7764,7.5912,7.7764,33315125
2015-07-08,7.7764,7.8134,7.5912,7.5912,42854879
2015-07-09,7.5542,7.5912,7.3875,7.5172,44325380
2015-07-10,7.5172,7.5172,7.5172,7.5172,0
2015-07-13,7.5912,7.6653,7.5912,7.6282,17747291
2015-07-14,7.7208,7.8689,7.6838,7.8134,37841542
2015-07-15,7.8504,7.8504,7.7764,7.8504,25315989
2015-07-16,7.8319,8.1282,7.8134,8.1096,67763803
2015-07-17,8.0911,8.1096,7.906,7.943,30438397
2015-07-20,8.0171,8.0541,7.8875,7.9615,25779538
2015-07-21,7.943,7.943,7.7949,7.8319,27140969
2015-07-22,7.8689,7.8875,7.7949,7.8689,21350506
2015-07-23,7.8504,7.906,7.7579,7.8134,29746969
2015-07-24,7.7949,7.8319,7.7393,7.7764,37529913
2015-07-27,7.7764,7.7949,7.6282,7.6653,31854363
2015-07-28,7.6653,7.7023,7.4986,7.5172,45525153
2015-07-29,7.5357,7.5912,7.4986,7.5727,74779359
2015-07-30,7.6152,7.9026,7.6152,7.7999,66042424
2015-07-31,7.7999,7.882,7.7384,7.882,50786151
2015-08-03,7.9436,8.1694,7.882,8.1694,52615685
2015-08-04,8.1694,8.3336,8.0052,8.1899,38147850
2015-08-05,8.1899,8.3542,8.1489,8.3131,43625701
2015-08-06,8.3131,8.3336,8.231,8.3131,28697347
2015-08-07,8.231,8.3131,8.1489,8.1899,20949152
2015-08-10,8.1078,8.231,8.1078,8.1284,7108484
2015-08-11,8.1694,8.1899,7.8821,7.9642,26283652
2015-08-12,7.9847,7.9847,7.5742,7.6768,69497215
2015-08-13,7.7178,7.7589,7.5536,7.5742,57570300
2015-08-14,7.5947,7.9231,7.5947,7.9231,51766322
2015-08-17,7.9436,8.0052,7.7999,7.7999,20192969
2015-08-18,7.7999,7.841,7.6357,7.7178,26048912
2015-08-19,7.6768,7.6768,7.5742,7.5742,30706071
2015-08-20,7.5947,7.8615,7.5742,7.8615,41059694
2015-08-21,7.6973,7.8615,7.5947,7.7384,39052761
2015-08-24,7.5947,7.6563,7.3689,7.4715,70968369
2015-08-25,7.4921,7.6973,7.4715,7.6563,42125877
2015-08-26,7.6563,7.9847,7.6152,7.9026,53938110
2015-08-27,7.9026,7.9847,7.7589,7.9642,38438138
2015-08-28,8.0052,8.0257,7.9436,7.9847,25855386
2015-08-31,7.9847,8.0257,7.8205,8.0257,64074913
2015-09-01,8.0257,8.1078,8.0257,8.1078,39871662
2015-09-02,8.0052,8.1489,7.8615,8.0257,42727957
2015-09-03,8.0668,8.0873,7.9231,8.0052,20698286
2015-09-04,8.0873,8.0873,7.882,7.882,29369311
2015-09-07,7.882,8.0052,7.882,7.9026,15112920
2015-09-08,7.9026,7.9642,7.7794,7.7794,19936727
2015-09-09,7.9642,8.1284,7.9642,8.0873,44722347
2015-09-10,8.0873,8.1899,8.0668,8.1899,29306594
2015-09-11,8.0873,8.2105,8.0873,8.1899,14410494
2015-09-14,8.1899,8.2105,8.0873,8.2105,17560661
2015-09-15,8.2105,8.2105,8.0873,8.1899,21863024
2015-09-16,8.1899,8.1899,8.0873,8.1899,19667941
2015-09-17,8.1899,8.2515,8.1694,8.1899,36766292
2015-09-18,8.2515,8.272,8.1899,8.1899,36639066
2015-09-21,8.0463,8.1284,7.7999,7.7999,58175964
2015-09-22,8.0052,8.0052,7.8615,7.9436,22762560
2015-09-23,7.882,7.9231,7.7999,7.9231,25092035
2015-09-24,7.9231,7.9436,7.7794,7.7794,34252250
2015-09-25,7.6768,7.7384,7.6152,7.6357,40552585
2015-09-29,7.6357,7.6357,7.6357,7.6357,0
2015-09-30,8.0052,8.0052,7.7384,7.9436,78033847
2015-10-01,7.9231,7.9847,7.7794,7.9026,43437551
2015-10-02,7.9847,8.0052,7.9231,7.9642,31926358
2015-10-05,8.0257,8.0873,7.9847,8.0668,22549323
2015-10-06,8.1078,8.1899,8.0873,8.1899,38819814
2015-10-07,8.0873,8.1489,8.0668,8.1284,25948565
2015-10-08,8.2105,8.2105,8.0463,8.0668,21488516
2015-10-12,8.0463,8.1899,8.0463,8.1489,23133484
2015-10-13,8.0463,8.0668,7.9231,7.9436,50259331
2015-10-14,7.9436,8.0668,7.9436,8.0668,17571413
2015-10-15,8.1078,8.1284,7.9642,8.0463,26874980
2015-10-16,8.0463,8.0873,7.9847,7.9847,13731362
2015-10-19,8.0668,8.1284,8.0257,8.1284,17257830
2015-10-20,8.1284,8.1899,8.0873,8.1899,23787529
2015-10-21,8.2105,8.2105,8.1284,8.1489,20877476
2015-10-22,8.1694,8.1694,8.0873,8.1489,8384320
2015-10-23,8.2105,8.2105,8.1489,8.2105,26242438
2015-10-26,8.2105,8.272,8.2105,8.272,16892281
2015-10-27,8.272,8.2926,8.2105,8.2926,18818578
2015-10-28,8.2515,8.2515,8.0668,8.1489,15840433
2015-10-29,8.1694,8.1899,8.0052,8.0668,23357472
2015-10-30,8.0257,8.1078,8.0052,8.0257,19051526
2015-11-02,8.0257,8.1489,8.0257,8.1078,10712003
2015-11-03,8.1489,8.2105,8.1284,8.1694,23341345
2015-11-04,8.2515,8.3336,8.2105,8.272,32383294
2015-11-05,8.2926,8.2926,8.1694,8.272,23296547
2015-11-06,8.272,8.272,8.1284,8.1899,25285561
2015-11-09,8.1078,8.2105,8.1078,8.2105,15998121
2015-11-10,8.1078,8.1078,8.0257,8.0257,24350187
2015-11-11,8.0257,8.1078,8.0052,8.0668,16429970
2015-11-12,8.1078,8.1489,8.0463,8.1489,11917955
2015-11-13,8.1284,8.2105,8.1078,8.1694,28448272
2015-11-16,8.1078,8.1284,8.0257,8.0463,24511458
2015-11-17,8.0873,8.1489,8.0873,8.1284,8486458
2015-11-18,8.1489,8.1899,8.0257,8.1694,25489838
