Date,Open,High,Low,Close,Volume
2013-12-16,46.217,46.276,45.8038,45.8038,24836085
2013-12-17,46.394,46.4531,46.0989,46.0989,17814424
2013-12-18,46.394,46.6301,46.335,46.5711,29867671
2013-12-19,46.9253,46.9843,46.5711,46.8072,23200974
2013-12-20,46.7482,46.7482,46.5121,46.6301,22011897
2013-12-23,46.9253,46.9253,46.5121,46.6301,18500549
2013-12-24,46.9253,46.9253,46.6892,46.6892,16431824
2013-12-25,46.6301,46.8662,46.6301,46.6301,14029868
2013-12-26,46.6301,46.8662,46.5121,46.8072,15051294
2013-12-27,46.8072,47.2204,46.6892,47.1614,36564380
2013-12-30,47.2204,47.4565,47.2204,47.3975,29556172
2013-12-31,47.3975,47.5155,47.1614,47.2794,24403505
2014-01-02,47.3975,47.5155,47.1023,47.4565,24237924
2014-01-03,46.8662,47.1614,46.8072,46.8662,39925670
2014-01-06,46.9253,47.0433,46.5711,46.6301,19726882
2014-01-07,46.8662,46.9843,46.5711,46.6301,21674526
2014-01-08,46.9253,47.1023,46.7482,46.9253,25493233
2014-01-09,46.7482,47.8697,46.6892,47.5155,70035504
2014-01-10,47.8106,48.1058,47.7516,47.9287,55095976
2014-01-13,48.4009,48.4599,48.1058,48.2829,53888271
2014-01-14,48.2828,48.578,48.0468,48.578,59664971
2014-01-15,48.8731,49.1682,48.7551,49.1682,89774805
2014-01-16,49.5814,49.7585,49.4043,49.5224,66023274
2014-01-17,49.6995,49.6995,49.0502,49.4634,47407852
2014-01-20,49.4634,50.2897,49.3453,50.2897,64869383
2014-01-21,50.4668,50.7029,49.7585,49.8765,47929432
2014-01-22,49.8765,50.1126,49.4634,49.6995,39734217
2014-01-23,49.6404,49.8765,49.4043,49.5224,34591898
2014-01-24,49.4043,50.2897,49.4043,50.1717,55869031
2014-01-27,49.9946,50.4078,49.5224,50.1126,67664593
2014-02-05,48.578,48.578,47.8107,47.9877,114899621
2014-02-06,47.9877,48.3419,47.8107,48.3419,49958832
2014-02-07,48.8141,48.8141,48.0467,48.0467,35735441
2014-02-10,48.1058,48.5189,48.1058,48.2238,33958552
2014-02-11,47.8697,47.8697,47.3975,47.4565,48465500
2014-02-12,47.7516,48.637,47.7516,48.578,40567296
2014-02-13,48.696,49.1092,48.4009,48.8141,35625744
2014-02-14,49.3453,49.5814,49.1092,49.2863,47698654
2014-02-17,49.6995,49.7585,49.2273,49.2863,19968009
2014-02-18,49.2863,49.4634,49.0502,49.4634,15783989
2014-02-19,49.5814,49.5814,49.4043,49.5814,25982732
2014-02-20,49.4043,49.4043,48.8731,48.8731,23365520
2014-02-21,49.2863,49.5224,48.8731,49.4043,28629955
2014-02-24,49.3453,49.4043,48.7551,48.8141,20265020
2014-02-25,48.9912,49.2273,48.8141,48.8731,24338307
2014-02-26,48.8731,49.4634,48.8731,49.3453,27806190
2014-02-27,49.3453,49.6995,49.3453,49.5814,35648511
2014-03-03,49.4634,49.4634,48.637,49.0502,37204970
2014-03-04,48.8731,49.2863,48.8141,48.8731,17800970
2014-03-05,49.2273,49.4043,48.9321,48.9912,16797137
2014-03-06,49.4043,49.8765,49.2863,49.8175,43010647
2014-03-07,50.0536,50.2897,49.7585,49.9946,49401031
2014-03-10,49.8765,50.2897,49.5224,49.9356,23642868
2014-03-11,49.9356,50.0536,49.6995,49.6995,21781119
2014-03-12,49.6995,49.9946,49.5224,49.9946,19773452
2014-03-13,50.1717,51.2341,50.1717,50.8209,82424052
2014-03-14,50.2897,50.88,50.2897,50.4668,30552762
2014-03-17,50.5848,51.1751,50.4078,51.1751,33840576
2014-03-18,51.1751,51.3522,50.7029,50.7619,33541495
2014-03-19,50.7029,50.88,50.2897,50.3487,23163719
2014-03-20,50.0536,50.0536,49.5814,49.8175,38085653
2014-03-21,50.2307,50.2897,49.9356,49.9946,24815387
2014-03-24,49.8175,50.7619,49.8175,50.7619,33204124
2014-03-25,50.7619,50.998,50.5849,50.5849,19981463
2014-03-26,51.0571,51.0571,50.6439,50.7619,24268970
2014-03-27,51.057,51.1161,50.7619,50.939,21613468
2014-03-28,50.939,50.998,50.7029,50.939,19988707
2014-03-31,50.88,50.939,50.4078,50.939,34062040
2014-04-01,51.0571,51.0571,50.6439,50.88,26294231
2014-04-02,51.0571,51.0571,50.6439,50.88,29041837
2014-04-03,50.939,51.0571,50.7619,50.88,18871036
2014-04-07,50.8209,50.939,50.5258,50.939,24822631
2014-04-08,50.939,51.1161,50.7619,50.998,17122089
2014-04-09,51.0571,51.1161,50.939,51.0571,15894721
2014-04-10,51.2341,51.2932,50.5848,51.2341,20436810
2014-04-11,50.998,50.998,50.5848,50.8209,25455978
2014-04-14,50.7619,51.2341,50.4668,51.1161,35154873
2014-04-15,51.3522,51.9424,51.2931,51.4702,52469450
2014-04-16,51.6473,51.9424,51.3522,51.6473,35541918
2014-04-17,51.9424,51.9424,51.7063,51.8834,25327653
2014-04-18,52.1785,52.1785,51.8244,51.9424,15082341
2014-04-21,51.8244,52.1195,51.7654,51.8834,8097936
2014-04-22,51.6473,52.0015,51.6473,51.8244,14119902
2014-04-23,52.2376,52.4146,52.1195,52.2966,26023092
2014-04-24,52.5327,52.5327,52.0605,52.2966,25863720
2014-04-25,52.2966,52.4146,50.8209,51.3522,46004555
2014-04-28,50.2307,51.2931,50.2307,50.998,26956554
2014-04-29,51.3522,51.8834,51.1751,51.8244,21382690
2014-04-30,51.7654,51.7654,51.0571,51.1161,25512896
2014-05-02,51.5292,52.4146,51.3522,52.4146,39783891
2014-05-05,52.4737,52.5327,52.0605,52.3556,19693766
2014-05-06,52.5327,52.8278,52.2376,52.5327,17283530
2014-05-07,52.7098,52.7098,52.2376,52.4146,19776556
2014-05-08,52.8868,52.8868,52.4146,52.5917,17012392
2014-05-09,52.8278,52.8278,52.1785,52.7688,20800053
2014-05-12,52.7688,52.7688,51.7654,51.7654,29995996
2014-05-13,52.2376,52.2376,51.7654,51.8834,13486556
2014-05-14,52.1195,52.2376,51.7063,52.0605,24026808
2014-05-15,52.2376,52.2966,51.9424,52.2966,24701550
2014-05-16,52.2966,52.4737,52.0605,52.4146,17513274
2014-05-19,52.5327,53.0049,52.4737,53.0049,23549729
2014-05-20,53.1229,53.5951,52.9459,53.4771,43343879
2014-05-21,53.4771,53.6542,53.1229,53.1229,19955591
2014-05-22,53.359,54.4805,53.3,54.3034,40081937
2014-05-23,54.2444,55.1888,54.2444,54.8937,38329885
2014-05-26,55.1888,55.2479,54.5986,54.5986,19675138
2014-05-27,54.6576,54.7757,54.1264,54.7757,23519717
2014-05-28,54.8937,55.3659,54.7757,55.1298,28223247
2014-05-29,55.4249,55.4249,54.6576,55.1888,23961611
2014-05-30,55.4249,55.4249,54.5395,54.5395,33976145
2014-06-03,55.0118,55.4249,54.5986,54.8937,23749461
2014-06-04,55.3659,55.3659,54.8937,54.9527,15536653
2014-06-05,55.1298,55.1888,54.5986,54.8347,18947617
2014-06-06,55.1888,55.1888,54.9527,55.0117,15162026
2014-06-09,55.0708,55.1888,54.9527,55.1888,12775593
2014-06-10,55.2478,55.543,55.1888,55.543,19294302
2014-06-11,55.1888,55.3659,54.9527,55.3659,15915419
2014-06-12,55.1298,55.3069,55.0118,55.1298,14131286
2014-06-13,55.1298,55.1298,54.9527,55.0117,12249874
2014-06-16,55.0118,55.0708,54.7166,54.7166,17496716
2014-06-17,54.8937,55.661,54.5986,55.484,28479897
2014-06-18,55.484,55.7201,55.0708,55.543,26885147
2014-06-19,55.602,55.7201,55.4249,55.4249,12291269
2014-06-20,55.7201,56.0152,55.602,55.661,18260457
2014-06-23,55.9562,58.1991,55.9562,57.6089,70849954
2014-06-24,57.845,58.2582,57.5499,57.963,42563579
2014-06-25,57.963,58.1401,56.9596,56.9596,29625509
2014-06-26,57.845,58.3172,57.7859,58.1401,32561464
2014-06-27,58.3762,58.4352,58.0811,58.1991,29789020
2014-06-30,58.4352,59.0255,58.3762,59.0255,40293052
2014-07-01,59.3206,60.206,59.0255,60.206,37061122
2014-07-02,60.5011,61.9768,60.206,60.7962,59006787
2014-07-03,61.0914,61.6816,60.7963,61.3865,31621793
2014-07-04,61.6816,61.6816,60.5011,60.7962,24956131
2014-07-07,60.206,61.0914,59.9109,61.0914,26530183
2014-07-08,61.3865,61.6816,61.0914,61.6816,22228187
2014-07-09,61.3865,61.9768,61.0914,61.9768,24876445
2014-07-10,61.9768,64.0427,61.9768,64.0427,51648791
2014-07-11,64.3378,66.1085,63.7475,64.3378,70877896
2014-07-14,64.3378,66.6988,64.3378,64.928,68322777
2014-07-15,65.2232,65.8134,64.3378,65.5183,51089955
2014-07-16,65.5183,65.5183,63.1573,63.4524,43609843
2014-07-17,63.1573,63.7475,61.9768,62.8622,42067872
2014-07-18,61.6816,63.4524,61.6816,63.4524,28874186
2014-07-21,64.3378,65.2232,64.0427,65.2232,31910524
2014-07-22,65.2232,65.2232,63.4524,64.928,26027232
2014-07-23,64.928,64.928,64.928,64.928,0
2014-07-24,65.5183,66.1085,64.0427,65.2232,34373539
2014-07-25,64.6329,65.2232,63.1573,63.7475,26041720
2014-07-28,63.1573,63.7475,61.9768,61.9768,38554454
2014-07-29,62.567,63.1573,60.206,61.9768,51104444
2014-07-30,62.567,63.1573,61.6816,61.6816,32299639
2014-07-31,61.6816,61.9768,60.5011,61.0914,30431681
2014-08-01,59.6157,60.5011,59.3206,60.206,31163341
2014-08-04,60.206,62.2719,60.206,62.2719,23457624
2014-08-05,61.9768,61.9768,60.206,60.206,32398988
2014-08-06,60.206,61.0914,59.6158,61.0914,24763643
2014-08-07,61.6816,61.6816,60.5011,61.0914,15952675
2014-08-08,61.0914,61.0914,59.9109,60.5011,20075637
2014-08-11,59.6158,61.9768,59.3206,61.3865,36068672
2014-08-12,61.3865,62.2719,61.0914,61.6816,22893615
2014-08-13,61.6816,62.8621,61.6816,62.567,27070391
2014-08-14,64.6329,65.5183,63.7475,64.3378,39717659
2014-08-15,64.3378,64.6329,63.1573,63.4524,29330568
2014-08-18,63.7475,64.0426,63.4524,63.4524,19295337
2014-08-19,64.0427,64.6329,63.4524,64.0427,22084339
2014-08-20,64.6329,64.6329,63.1573,64.0427,27782388
2014-08-21,64.0427,64.0427,63.4524,64.0427,15445584
2014-08-22,64.3378,64.928,64.0426,64.928,36413287
2014-08-25,64.928,65.5183,64.6329,65.2232,26296300
2014-08-26,65.2232,65.5183,64.6329,64.928,40670784
2014-08-27,64.928,66.1086,64.928,66.1086,86493200
2014-08-28,67.5243,69.8759,67.5243,68.5321,95062968
2014-08-29,68.5321,69.204,67.8603,68.5321,37310196
2014-09-01,69.204,69.54,68.1962,68.1962,26675880
2014-09-02,68.1962,68.5321,67.5243,67.5243,20133960
2014-09-03,67.8603,68.1962,67.1884,67.8603,27182232
2014-09-04,67.5243,67.5243,66.8524,67.1212,39033456
2014-09-05,66.8524,67.5243,66.2477,67.5243,33714912
2014-09-09,67.8603,68.5321,67.5243,68.5321,22974336
2014-09-10,67.8603,68.1962,66.9196,67.8603,27300504
2014-09-11,67.5243,68.1962,67.1884,67.1884,15984276
2014-09-12,67.5243,67.5243,66.5837,66.7852,21420168
2014-09-15,66.7852,67.8603,66.6509,67.8603,14791392
2014-09-16,67.8602,67.8602,66.8524,66.8524,14555772
2014-09-17,67.1884,68.1962,67.1884,67.8603,25506096
2014-09-18,67.5243,68.5321,67.5243,68.5321,20102544
2014-09-19,68.8681,69.204,67.8603,67.8603,29818404
2014-09-22,67.5243,67.5243,66.9196,67.5243,22844052
2014-09-23,67.5243,67.8602,67.054,67.5243,14703612
2014-09-24,67.1884,67.8602,67.1884,67.5243,15553692
2014-09-25,67.8602,68.8681,66.9196,67.1884,31681188
2014-09-26,66.5165,66.5165,65.2399,65.2399,53809140
2014-09-29,65.7102,65.979,65.2399,65.5759,35623896
2014-09-30,65.5087,65.5087,63.6946,64.5008,48605172
2014-10-01,64.8368,66.2477,64.1649,66.1133,27544440
2014-10-02,65.7102,66.1133,65.2399,65.5087,21820260
2014-10-03,65.8446,66.9868,65.7774,66.718,22019844
2014-10-06,66.9868,66.9868,66.1805,66.1805,21054264
2014-10-07,66.2477,66.5165,65.1727,65.5759,24960936
2014-10-08,64.8368,65.5758,64.8368,64.9711,20196792
2014-10-09,65.979,66.0462,64.9712,65.5759,22224048
2014-10-13,63.8289,64.9712,63.8289,64.3665,32811240
2014-10-14,64.2321,64.568,63.8289,64.5008,30134412
2014-10-15,64.1649,64.2993,62.082,62.8211,76258644
2014-10-16,62.4852,62.7539,60.8727,61.9477,48216168
2014-10-17,62.1492,62.3508,59.7976,59.7976,60435144
2014-10-20,61.1414,62.7539,61.007,62.6196,32176452
2014-10-21,63.1571,63.5602,62.4852,62.8211,33695508
2014-10-22,63.8289,64.1649,63.1571,63.1571,31264464
2014-10-23,63.8289,63.8289,63.2914,63.8289,20802936
2014-10-24,63.8289,64.0305,62.5524,62.6196,21026544
2014-10-27,62.8211,63.493,62.6867,63.1571,19177620
2014-10-28,63.8289,64.3664,63.8289,64.1649,25287108
2014-10-29,64.5008,64.6352,63.6946,63.8289,26194476
2014-10-30,63.8289,64.1649,63.6274,63.9633,14610288
2014-10-31,64.0977,64.6352,63.8289,64.5008,25712148
2014-11-03,65.1727,66.3149,64.8368,65.9118,34832952
2014-11-04,66.3149,66.3149,65.4415,65.5087,17660412
2014-11-05,66.1805,66.1805,65.4415,65.979,14782152
2014-11-06,65.3071,65.7774,64.3664,64.4336,24501708
2014-11-07,63.9633,64.8368,63.8961,64.7024,16526664
2014-11-10,63.9633,66.1133,63.9633,66.0462,32189388
2014-11-11,66.2477,66.2477,65.5086,65.643,21031164
2014-11-12,65.9118,66.5165,64.3665,64.5008,35973168
2014-11-13,64.8368,65.8446,64.6352,65.8446,22782144
2014-11-14,65.8446,65.9118,64.8368,65.0383,31440948
2014-11-17,65.1727,65.7102,64.2321,64.2321,33624360
2014-11-18,64.2321,64.904,63.8289,64.1649,23146200
2014-11-19,64.568,65.1727,64.2321,64.5008,35586012
2014-11-20,64.6352,65.1727,64.6352,64.9711,26016144
2014-11-21,65.4415,65.5087,64.6352,64.7024,27041784
2014-11-24,65.0383,65.1055,64.7024,64.8368,17373972
2014-11-25,64.8368,65.1055,64.568,64.7696,27628524
2014-11-26,64.8368,65.8446,64.8368,65.3743,27732012
2014-11-27,65.3743,65.7774,65.2399,65.2399,24972024
2014-11-28,65.2399,65.5087,65.1055,65.1727,26166756
2014-12-01,62.7539,64.8368,62.6867,64.0305,37381344
2014-12-02,63.493,63.6946,62.2164,62.2836,54387564
2014-12-03,62.4852,63.493,62.2164,63.493,32980332
2014-12-04,63.493,64.1649,63.1571,64.0305,21523656
2014-12-05,63.6946,63.6946,62.4852,62.6196,42784896
2014-12-08,62.7539,63.0227,61.5445,61.7461,45386880
2014-12-09,60.8727,61.4773,60.4023,60.4695,74055828
2014-12-10,60.4023,60.8055,59.9992,60.2008,50515080
2014-12-11,60.4695,61.0742,60.3351,60.4023,50308104
2014-12-12,60.4695,60.8727,60.2008,60.2008,37125396
2014-12-15,59.7305,59.8648,58.9242,58.9242,52412976
2014-12-16,58.3195,58.9242,57.782,57.782,79213596
2014-12-17,57.782,57.782,56.6398,56.6398,93944004
2014-12-18,57.3117,57.9164,56.8414,56.9757,48943356
2014-12-19,57.9164,58.0507,57.2445,57.5132,42672168
2014-12-22,58.1179,59.1258,57.9164,59.1258,40557132
2014-12-23,59.1258,59.1929,58.5211,58.6554,18802476
2014-12-24,58.5211,59.0586,58.5211,58.9914,16450896
2014-12-25,58.9914,59.1258,58.7898,58.9914,10463376
2014-12-26,58.9914,59.1258,58.7898,59.1258,11592504
2014-12-29,59.2601,59.4617,58.857,58.9914,25219656
2014-12-30,59.1258,59.3945,58.9914,58.9914,18030012
2014-12-31,58.9914,59.1258,58.5883,59.0586,15889104
2015-01-05,58.9914,58.9914,58.3867,58.5883,23308824
2015-01-06,57.782,57.782,56.7742,56.7742,60587604
2015-01-07,56.6398,57.6476,56.6398,57.2445,31148964
2015-01-08,57.7148,58.4539,57.5804,58.3867,28348320
2015-01-09,58.6554,58.9914,58.1179,58.1179,20894412
2015-01-12,58.1179,58.5883,57.5804,57.5804,21078288
2015-01-13,57.1101,57.9836,57.1101,57.9836,24245760
2015-01-14,58.1179,58.1179,57.2445,57.3117,20624604
2015-01-15,57.3117,57.5804,56.9085,56.9757,28715148
2015-01-16,56.9757,57.0429,56.4382,56.5054,38453184
2015-01-19,56.5726,57.0429,55.7663,56.2367,27467748
2015-01-20,56.2367,57.1101,55.9679,56.9085,25569852
2015-01-21,57.2445,57.4461,56.9085,57.3117,28552524
2015-01-22,57.5132,57.5804,56.9757,57.4461,22399608
2015-01-23,57.6476,58.9914,57.5804,58.9914,65960664
2015-01-26,58.9914,59.8648,58.5883,59.6633,58836624
2015-01-27,60.0664,60.0664,58.9914,59.6633,36498000
2015-01-28,59.4617,59.5289,59.0586,59.0586,25221504
2015-01-29,58.9914,58.9914,58.1179,58.2523,30256380
2015-01-30,58.9242,58.9242,58.2523,58.2523,23878008
2015-02-02,58.5883,58.6554,57.6476,58.1179,27736632
2015-02-03,58.1179,58.9914,57.9836,58.7226,22140888
2015-02-04,58.9242,59.3945,58.7898,58.7898,33230736
2015-02-05,58.857,58.857,58.3195,58.6554,18909660
2015-02-06,58.9242,58.9242,58.3195,58.6554,15416940
2015-02-09,58.7226,58.7226,58.3867,58.4539,15176700
2015-02-10,58.1179,58.2523,57.4461,57.4461,34265616
2015-02-11,57.1101,57.4461,56.9085,56.9757,38997420
2015-02-12,57.2445,58.0507,56.7742,57.9164,36920268
2015-02-13,57.782,58.0507,57.5804,57.6476,25619748
2015-02-24,57.8492,58.3195,57.6476,57.6476,53257512
2015-02-25,57.6476,58.1179,57.4461,57.9836,25347168
2015-02-26,58.1179,58.9242,57.8492,58.5211,38978940
2015-03-02,58.9242,59.3945,58.4539,58.5211,29402604
2015-03-03,58.5211,58.7898,57.9164,57.9836,19361496
2015-03-04,58.4539,59.6633,58.2523,59.3273,56449932
2015-03-05,59.5289,60.0664,58.9242,59.4617,52476732
2015-03-06,59.4617,59.8648,59.1258,59.6633,33571692
2015-03-09,59.3945,59.5289,58.9914,58.9914,19914972
2015-03-10,59.0586,59.2601,58.5211,58.5211,21674268
2015-03-11,58.1179,59.1258,58.0507,58.6554,28729932
2015-03-12,58.4539,58.9914,58.4539,58.5211,34865292
2015-03-13,58.6554,59.5289,58.6554,59.1258,28796460
2015-03-16,59.1258,59.3945,58.6554,58.6554,33573540
2015-03-17,58.6554,59.2601,58.6554,58.6554,28448112
2015-03-18,58.6554,59.3273,58.6554,59.0586,36242976
2015-03-19,59.3273,61.2758,59.3273,61.2086,120971928
2015-03-20,61.4102,62.8211,61.1414,62.4852,107852976
2015-03-23,62.8211,63.6274,62.5524,62.8211,72109884
2015-03-24,62.9555,63.4258,62.4852,62.6867,45345300
2015-03-25,63.157,63.6946,62.7539,63.4258,43284780
2015-03-26,63.0899,63.4258,62.4852,63.4258,43623888
2015-03-27,63.4258,63.4258,62.082,62.4852,48414828
2015-03-30,63.1571,63.5602,62.8211,63.1571,38992800
2015-03-31,63.493,63.7618,61.1414,61.5445,101265780
2015-04-01,61.5445,62.1492,60.8055,61.6117,37494072
2015-04-02,62.418,62.8211,62.1492,62.6196,38727612
2015-04-07,63.0227,63.0899,62.3508,62.8883,22234212
2015-04-08,63.1571,63.1571,62.2164,62.9555,29445108
2015-04-09,62.9555,63.0227,62.2164,62.4852,31403988
2015-04-10,63.0227,63.0227,62.2164,62.5524,28247604
2015-04-13,62.6196,62.8211,62.2164,62.418,17920980
2015-04-14,62.4852,63.0227,62.2164,63.0227,27583248
2015-04-15,62.8211,63.0899,61.6789,61.8805,44381568
2015-04-16,62.418,62.7539,62.2164,62.6867,22712844
2015-04-17,62.6867,62.6867,61.9477,62.0149,22677732
2015-04-20,61.4102,62.6196,61.4102,62.3508,23638692
2015-04-21,62.3508,62.6196,61.8133,61.8805,20777988
2015-04-22,61.6789,62.4852,61.6789,61.8133,25317600
2015-04-23,62.1492,63.1571,62.1492,62.6867,52587612
2015-04-24,63.1571,64.0305,63.0227,63.5602,80965500
2015-04-27,63.8961,64.0977,63.5602,63.6274,41227956
2015-04-28,63.8289,64.0977,62.6867,62.8883,45984708
2015-04-29,62.8883,63.0227,61.8133,61.8805,39313428
2015-04-30,61.8805,62.5524,61.7461,61.8133,29472828
2015-05-04,62.4852,62.6196,62.0149,62.5524,21150360
2015-05-05,62.8211,63.0227,62.082,62.5524,17974572
2015-05-06,62.3508,62.7539,62.082,62.4852,20561772
2015-05-07,62.4852,62.4852,61.8805,61.8805,22205568
2015-05-08,62.0149,62.6867,61.9477,62.2836,26128872
2015-05-11,63.0227,63.0899,62.0149,62.6196,27005748
2015-05-12,62.3508,62.7539,62.1492,62.2836,14068824
2015-05-13,62.8211,63.493,62.5524,63.493,38297028
2015-05-14,63.493,63.493,62.7539,62.9555,23926980
2015-05-15,62.9555,63.0899,62.418,62.5524,19802244
2015-05-18,63.9633,65.0383,63.8961,65.0383,115527720
2015-05-19,65.7102,66.4493,65.7102,66.1133,91820652
2015-05-20,66.1805,66.1805,65.1727,65.5087,41027448
2015-05-21,65.1727,65.4415,64.8368,65.1727,40099752
2015-05-22,65.3071,65.7774,64.7024,64.8368,31240440
2015-05-25,65.5087,65.643,64.904,65.1055,27196092
2015-05-26,65.7102,66.0462,65.3743,65.4415,20968332
2015-05-27,65.7102,65.8446,65.1727,65.4415,27550908
2015-05-28,66.0462,66.4493,65.8446,66.0462,50204616
2015-05-29,66.3149,66.718,66.0462,66.5837,78316392
2015-06-01,66.5837,66.5837,65.3743,65.3743,33153120
2015-06-02,65.1727,66.0462,64.9711,65.7102,33017292
2015-06-03,65.5087,65.8446,65.0383,65.1727,21731556
2015-06-04,65.1727,65.2399,63.4258,63.493,53763864
2015-06-05,63.1571,64.0977,62.8211,63.3586,38329368
2015-06-08,63.6274,64.0977,63.0227,63.7618,28456428
2015-06-09,63.7618,63.8289,62.5524,62.6196,25554144
2015-06-10,63.829,64.2321,63.493,64.2321,33604032
2015-06-11,64.7024,64.9712,63.493,64.3665,34788600
2015-06-12,64.3665,64.3665,63.7618,63.8289,14254548
2015-06-15,63.493,63.8961,63.1571,63.1571,17541216
2015-06-16,63.7618,63.7618,62.8883,63.6946,21057960
2015-06-17,63.8289,63.8289,63.0899,63.4258,24313212
2015-06-18,63.5602,63.8289,63.1571,63.5602,23671032
2015-06-22,64.1649,65.3743,64.1649,65.3071,36437940
2015-06-23,65.643,66.0462,65.1727,65.2399,29081976
2015-06-24,65.1055,65.643,65.1055,65.5759,21166068
2015-06-25,66.3821,66.9868,66.1133,66.5165,70828296
2015-06-26,66.718,66.718,66.1805,66.6508,40846344
2015-06-29,65.9118,65.9118,64.904,65.1055,33812856
2015-06-30,65.1055,65.4415,64.8368,65.1727,24798312
2015-07-01,65.4415,66.0462,65.1727,65.8446,23293116
2015-07-02,65.7774,66.0462,65.5758,65.8446,15847524
2015-07-03,65.643,65.643,65.1727,65.3743,11482548
2015-07-06,64.7024,65.3743,64.4336,64.7024,20230056
2015-07-07,65.5086,65.7102,65.1055,65.3743,15357804
2015-07-08,65.3743,65.4415,63.1571,63.493,46826472
2015-07-09,61.4774,63.3586,61.4774,62.7539,39412296
2015-07-10,62.7539,62.7539,62.7539,62.7539,0
2015-07-13,63.493,64.6352,63.4258,64.6352,28473984
2015-07-14,65.0383,65.3071,63.6274,63.6274,34069728
2015-07-15,64.4336,64.5008,63.5602,64.2993,21410004
2015-07-16,64.8368,64.8368,64.0305,64.5008,16024008
2015-07-17,64.5008,64.568,63.8961,63.8961,18407928
2015-07-20,64.4336,64.568,63.7618,63.8961,14398692
2015-07-21,64.3665,64.7024,63.8961,64.7024,14443044
2015-07-22,63.8289,64.3665,63.6274,63.6946,26535432
2015-07-23,62.8211,63.3586,60.8055,60.8055,73660356
2015-07-24,60.9398,61.4774,60.1336,60.8055,38347848
2015-07-27,60.7383,61.2086,60.4695,60.5367,24139500
2015-07-28,60.5367,61.1414,60.4695,60.4695,25552296
2015-07-29,60.4695,61.4773,58.7898,61.4773,46779348
2015-07-30,61.4773,61.8805,60.8055,61.0742,26776596
2015-07-31,61.2086,61.343,60.6711,60.9398,25667796
2015-08-03,61.1414,61.1414,59.3273,59.932,31193316
2015-08-04,59.932,60.6711,59.1929,60.1336,29992116
2015-08-05,59.5289,60.1336,59.5289,59.7976,27400296
2015-08-06,59.7976,60.2008,59.1929,59.4617,29049636
2015-08-07,59.2601,59.7305,58.857,59.4617,20273484
2015-08-10,59.4617,59.932,58.9914,59.4617,18748884
2015-08-11,60.4695,60.8055,59.3945,59.4617,34841268
2015-08-12,58.7898,59.2601,58.1179,58.1179,39327288
2015-08-13,58.1179,58.7898,58.0507,58.7226,27375348
2015-08-14,59.193,60.0664,59.193,59.5961,32549748
2015-08-17,59.7976,59.7976,59.1258,59.2601,16972956
2015-08-18,59.7976,59.9992,59.2601,59.3273,16821420
2015-08-19,59.3273,59.6633,58.857,59.1929,27691356
2015-08-20,58.9242,59.3945,58.5211,58.7226,25426632
2015-08-21,57.9836,58.5883,57.4461,57.4461,42128856
2015-08-24,55.7663,57.0429,52.3397,54.8257,81396084
2015-08-25,54.4226,57.1101,54.4226,57.1101,53887680
2015-08-26,56.4382,56.9085,55.8335,56.1023,53853492
2015-08-27,56.4382,57.3117,56.4382,56.8414,63393792
2015-08-28,58.3867,59.932,57.9164,59.5289,59708880
2015-08-31,60.1336,62.1492,59.6633,62.1492,57226092
2015-09-01,61.4773,61.4773,60.0664,60.3351,55938036
2015-09-02,60.0664,61.2758,59.8648,60.8727,95802168
2015-09-03,61.8545,62.3699,61.4863,61.7808,90321440
2015-09-04,61.8545,62.0754,61.1181,61.1181,37604160
2015-09-07,61.0445,61.6336,60.8236,61.0445,16588880
2015-09-08,61.0445,61.4127,60.8972,60.9708,12614800
2015-09-09,61.6336,62.959,61.6336,62.959,36988160
2015-09-10,62.5908,62.5908,62.0754,62.2963,27099600
2015-09-11,62.2963,62.5172,62.0017,62.3699,24239600
2015-09-14,62.5908,62.8854,62.0754,62.6645,17976640
2015-09-15,62.8117,62.8854,62.0754,62.3699,20333280
2015-09-16,62.7381,62.7381,62.2227,62.5908,21574080
2015-09-17,63.1063,63.6217,62.8117,62.959,29369120
2015-09-18,62.959,63.2536,62.5908,62.959,31738960
2015-09-21,62.3699,62.5172,61.8545,62.0017,22477840
2015-09-22,62.2227,62.6645,62.2227,62.6645,16287920
2015-09-23,62.149,62.2963,61.7808,61.9281,24931280
2015-09-24,62.149,62.2963,60.8972,61.5599,19214800
2015-09-25,61.8545,62.3699,61.4863,62.0754,16671600
2015-09-29,62.0754,62.0754,62.0754,62.0754,0
2015-09-30,61.7808,63.0326,61.5599,63.0326,41803520
2015-10-01,62.5172,63.3272,62.3699,63.2536,23848000
2015-10-02,63.4745,63.5481,62.6645,63.1063,19199840
2015-10-05,63.4745,63.4745,62.5172,63.3272,19122400
2015-10-06,63.6954,63.9899,63.4008,63.6218,22110000
2015-10-07,63.4745,63.9899,63.3272,63.9899,23944800
2015-10-08,64.3581,64.4317,63.6217,63.8427,19018560
2015-10-12,64.6526,65.1681,64.5054,64.8736,40450960
2015-10-13,64.9472,65.0208,64.0636,64.4317,26038320
2015-10-14,64.4317,64.4317,63.3272,63.4008,26818880
2015-10-15,64.2845,64.7999,63.8427,63.8427,36604480
2015-10-16,64.5054,64.6526,64.2108,64.6526,20126480
2015-10-19,64.9472,64.9472,63.9899,64.579,22378400
2015-10-20,64.7263,64.7999,63.9899,64.1372,19260560
2015-10-21,64.4318,64.6527,63.5481,63.6218,16280880
2015-10-22,63.4745,63.769,63.2536,63.769,20278720
