Date,Open,High,Low,Close,Volume
2014-05-15,6.5705,6.7019,6.5705,6.6143,5879720
2014-05-16,6.5924,6.68,6.5705,6.5705,4381960
2014-05-19,6.5924,6.7019,6.5705,6.6143,3049915
2014-05-20,6.6362,6.68,6.5705,6.5705,2895585
2014-05-21,6.5705,6.6143,6.5267,6.5705,3090395
2014-05-22,6.5267,6.6143,6.5267,6.5705,3838010
2014-05-23,6.5705,6.5924,6.5048,6.5048,3501520
2014-05-26,6.5048,6.5267,6.4391,6.461,5998630
2014-05-27,6.461,6.4829,6.3515,6.3734,6524870
2014-05-28,6.3734,6.5267,6.3515,6.4829,6784195
2014-05-29,6.5267,6.5705,6.4391,6.4829,5811410
2014-05-30,6.4829,6.5924,6.3953,6.3953,58069825
2014-06-03,6.4172,6.5486,6.4172,6.4391,12933360
2014-06-04,6.5048,6.5048,6.4391,6.461,4356660
2014-06-05,6.4829,6.5267,6.4391,6.5048,4146670
2014-06-06,6.4829,6.5267,6.4172,6.4172,3702655
2014-06-09,6.4172,6.5048,6.4172,6.4391,2867755
2014-06-10,6.4391,6.5267,6.4391,6.461,4007520
2014-06-11,6.5486,6.7019,6.5486,6.6581,9646890
2014-06-12,6.6581,6.7457,6.6581,6.7019,3730485
2014-06-13,6.5705,6.7457,6.5705,6.6362,4034085
2014-06-16,6.6143,6.7019,6.6143,6.6581,3132140
2014-06-17,6.7019,6.8333,6.6581,6.7676,5251015
2014-06-18,6.7238,6.8114,6.7019,6.7895,4301000
2014-06-19,6.7895,6.8114,6.7019,6.7457,4130225
2014-06-20,6.7676,6.8333,6.7676,6.8333,3598925
2014-06-23,6.8114,6.8333,6.7457,6.7676,2313685
2014-06-24,6.7895,6.8333,6.7676,6.7895,2244110
2014-06-25,6.7895,6.8771,6.7676,6.8552,3596395
2014-06-26,6.8552,6.8552,6.7895,6.8114,1894970
2014-06-27,6.7895,6.8114,6.6581,6.7019,3638140
2014-06-30,6.7019,6.7457,6.68,6.7019,2344045
2014-07-01,6.7238,6.7676,6.7019,6.7457,2024000
2014-07-02,6.7676,6.7895,6.68,6.7238,2451570
2014-07-03,6.7019,6.7238,6.68,6.68,1165065
2014-07-04,6.68,6.7676,6.68,6.7019,2087250
2014-07-07,6.7238,6.7457,6.7019,6.7238,1440835
2014-07-08,6.7238,6.7895,6.7019,6.7676,1154945
2014-07-09,6.7895,6.8552,6.7895,6.8552,3344660
2014-07-10,6.8552,6.8771,6.8114,6.8333,1743170
2014-07-11,6.8552,6.8771,6.8114,6.8333,3280145
2014-07-14,6.8333,6.8771,6.8333,6.8771,2215015
2014-07-15,6.899,6.899,6.8333,6.8771,2676740
2014-07-16,6.8771,6.899,6.8552,6.8771,2084720
2014-07-17,6.899,6.899,6.8552,6.8771,1262470
2014-07-18,6.8552,6.899,6.8114,6.8771,1595165
2014-07-21,6.899,7.0086,6.899,6.9867,1911415
2014-07-22,7.0086,7.1181,6.9867,7.0962,4533760
2014-07-23,7.0962,7.0962,7.0962,7.0962,0
2014-07-24,7.0962,7.0962,6.9647,6.9867,3390200
2014-07-25,6.9867,7.0086,6.899,6.9428,2074600
2014-07-28,6.9648,7.0086,6.9209,6.9648,1808950
2014-07-29,6.9647,6.9867,6.8771,6.899,2951245
2014-07-30,6.9428,6.9867,6.899,6.9867,2283325
2014-07-31,6.9648,7.0086,6.9209,6.9209,1660945
2014-08-01,6.8771,6.9428,6.8771,6.9209,1672330
2014-08-04,6.899,6.9428,6.8552,6.899,1452220
2014-08-05,6.8771,6.899,6.7895,6.8114,2112550
2014-08-06,6.7895,6.8114,6.7019,6.7676,1975930
2014-08-07,6.7676,6.7895,6.7457,6.7457,904475
2014-08-08,6.7238,6.7676,6.7019,6.7457,891825
2014-08-11,6.7457,6.8114,6.7457,6.7895,819720
2014-08-12,6.8114,6.8114,6.7676,6.7895,1626790
2014-08-13,6.7676,6.8333,6.7457,6.8333,1569865
2014-08-14,6.8552,6.8771,6.8114,6.8333,1706485
2014-08-15,6.9867,7.0962,6.9867,7.0524,5569795
2014-08-18,7.0524,7.2495,7.0524,7.1838,7194055
2014-08-19,7.2495,7.3152,7.2276,7.3152,6399635
2014-08-20,7.3809,7.5999,7.3809,7.4904,12336280
2014-08-21,7.4904,7.578,7.4028,7.5342,6541315
2014-08-22,7.578,7.9722,7.578,7.8846,15630340
2014-08-25,7.9065,8.4322,7.9065,8.3227,22342430
2014-08-26,8.3227,8.3884,8.1693,8.3008,12863785
2014-08-27,8.3446,8.476,8.2789,8.3884,10117470
2014-08-28,8.4103,8.4979,8.3227,8.3665,7954320
2014-08-29,8.3665,8.6512,8.3665,8.6074,12763850
2014-09-01,8.695,8.8921,8.6074,8.6731,16933290
2014-09-02,8.81,8.8557,8.422,8.5818,13593690
2014-09-03,8.6503,8.7872,8.6046,8.6046,9042220
2014-09-04,8.6959,8.81,8.6274,8.81,7884745
2014-09-05,8.8329,9.2437,8.8329,9.1296,12571570
2014-09-09,9.3122,9.7686,9.2437,9.723,12736020
2014-09-10,9.723,9.9969,9.3578,9.5176,13109195
2014-09-11,9.723,9.7686,9.3578,9.4035,9686105
2014-09-12,9.4035,9.4263,9.0839,9.198,12250260
2014-09-15,9.1752,9.5176,9.1752,9.4491,10575400
2014-09-16,9.586,9.586,9.335,9.3806,6236450
2014-09-17,9.5404,9.8828,9.4719,9.723,15813765
2014-09-18,9.723,10.1566,9.7002,9.723,13474780
2014-09-19,9.8371,9.9512,9.6089,9.9056,7858180
2014-09-22,9.723,9.8143,9.586,9.6773,7035930
2014-09-23,9.6317,9.6317,9.1296,9.1752,11025740
2014-09-24,9.1752,9.586,9.1752,9.586,8481825
2014-09-25,9.7686,9.9056,9.4719,9.6317,9806280
2014-09-26,9.4035,9.6773,9.3806,9.4491,5363600
2014-09-29,9.586,9.6317,9.4719,9.5176,2603370
2014-09-30,9.6317,9.974,9.5176,9.9512,13167385
2014-10-01,9.9284,10.4077,9.8599,10.2708,15939000
2014-10-02,10.2708,10.3164,10.0882,10.111,7854385
2014-10-03,10.2023,10.3392,10.0882,10.0882,5825325
2014-10-06,10.1795,10.7272,10.1795,10.5446,14021260
2014-10-07,10.5903,10.5903,10.3164,10.3392,8510920
2014-10-08,10.3164,10.7957,10.2708,10.3621,13001670
2014-10-09,10.499,10.5903,9.9056,10.2479,12450130
2014-10-13,10.0425,10.1795,9.9284,10.0882,6448970
2014-10-14,10.0882,10.6131,10.0882,10.4077,8963790
2014-10-15,10.4305,10.4305,10.0882,10.111,6373070
2014-10-16,9.9056,10.2251,9.4035,10.1795,13102870
2014-10-17,10.4077,10.4077,9.9284,10.1338,9971995
2014-10-20,10.2251,10.3164,10.0882,10.0882,5047350
2014-10-21,10.0882,10.4077,10.0882,10.1795,8218705
2014-10-22,10.4077,10.499,10.2708,10.499,7129540
2014-10-23,10.499,10.7272,10.4533,10.6359,13491225
2014-10-24,10.499,10.499,9.9512,9.9512,12908060
2014-10-27,10.0425,10.1338,9.2893,9.3578,14132580
2014-10-28,9.5632,9.7915,9.4947,9.7686,8068170
2014-10-29,9.9969,10.4305,9.8599,10.4305,13023175
2014-10-30,10.5446,10.5446,10.2936,10.3392,7777220
2014-10-31,10.4305,10.5903,10.2251,10.2479,4985365
2014-11-03,10.2479,10.4077,10.1566,10.3621,4619780
2014-11-04,10.4534,10.4534,9.7686,9.7686,8703200
2014-11-05,9.9512,10.4305,9.9056,10.4305,15252105
2014-11-06,10.4305,10.4305,10.111,10.1795,9277510
2014-11-07,10.2251,10.4077,10.1566,10.2708,7725355
2014-11-10,10.4077,10.5218,10.3164,10.3164,8230090
2014-11-11,10.4534,10.6131,10.3621,10.4077,12347665
2014-11-12,10.4077,10.4534,10.1795,10.2708,6365480
2014-11-13,10.4077,10.4077,10.2023,10.3164,3186535
2014-11-14,10.4077,11.0011,10.3849,10.6588,29269570
2014-11-17,10.8185,10.8185,10.4077,10.4305,10457755
2014-11-18,10.499,10.7272,10.4533,10.6359,12297065
2014-11-19,10.6359,11.3663,10.6359,11.3207,29388480
2014-11-20,11.4576,11.8456,11.3435,11.6402,17470915
2014-11-21,11.6402,11.6858,11.3663,11.5489,9138360
2014-11-24,11.6402,11.6402,11.2978,11.3663,6609625
2014-11-25,11.5489,12.0054,11.412,11.9369,15543055
2014-11-26,11.9597,12.0967,11.7087,11.8228,7789870
2014-11-27,11.8684,11.9597,11.7087,11.8,4073300
2014-11-28,12.051,12.5988,12.051,12.4619,17166050
2014-12-01,12.5531,13.2379,12.5075,12.8955,14226190
2014-12-02,12.7814,13.0781,12.439,12.5988,12208515
2014-12-03,12.8042,12.8042,12.5303,12.576,8887890
2014-12-04,12.6444,12.8042,12.439,12.439,8879035
2014-12-05,12.5988,12.8499,12.5303,12.5303,9959345
2014-12-08,12.9412,13.1009,12.7357,12.827,12104785
2014-12-09,13.0096,13.1466,12.5075,12.576,9153540
2014-12-10,12.5531,12.576,11.9141,12.0967,11909975
2014-12-11,12.0967,12.5075,12.0054,12.5075,6427465
2014-12-12,12.9183,12.9868,12.3706,12.3934,7385070
2014-12-15,12.5531,12.6673,12.4619,12.5988,4866455
2014-12-16,12.7814,12.9868,12.5988,12.964,13094015
2014-12-17,13.0096,13.0096,12.5531,12.6901,7646925
2014-12-18,12.6901,12.9183,12.4847,12.6444,9382505
2014-12-19,12.827,13.1694,12.5988,12.7814,17019310
2014-12-22,12.7814,12.964,12.6901,12.827,6987860
2014-12-23,13.0096,13.1237,12.827,12.8727,7727885
2014-12-24,12.8042,12.964,12.5303,12.6216,8684225
2014-12-25,12.6216,12.7357,12.5531,12.7357,2947450
2014-12-26,12.8042,12.8955,12.6901,12.827,4723510
2014-12-29,12.7814,12.8042,12.6216,12.7357,3307975
2014-12-30,12.827,12.9868,12.5988,12.5988,4562855
2014-12-31,12.6444,12.8042,12.576,12.6673,5668465
2015-01-05,12.7814,12.8727,12.6444,12.8727,4003725
2015-01-06,12.8727,13.1237,12.7357,12.8955,11931480
2015-01-07,13.0096,13.7856,13.0096,13.7856,25200065
2015-01-08,13.9226,14.6301,13.9226,14.6301,26944500
2015-01-09,14.9725,15.1094,14.516,14.6301,18720735
2015-01-12,14.6758,14.6758,14.3106,14.3791,8179490
2015-01-13,14.653,15.041,14.5845,14.8127,14113605
2015-01-14,14.8127,14.904,14.6301,14.7442,8217440
2015-01-15,14.6301,14.653,14.3334,14.516,6844915
2015-01-16,14.6529,15.5203,14.4019,15.5203,22597960
2015-01-19,15.5659,15.5887,14.9953,15.2692,12905530
2015-01-20,15.429,15.9083,15.292,15.292,12107315
2015-01-21,15.7485,15.7941,15.2235,15.2692,8838555
2015-01-22,15.292,15.6572,15.1779,15.6572,8378095
2015-01-23,15.5203,15.6572,15.292,15.292,6847445
2015-01-26,15.041,15.429,15.041,15.1322,4344010
2015-01-27,15.1323,15.3833,14.8812,14.8812,4174500
2015-01-28,14.7442,14.7899,14.3334,14.7671,7603915
2015-01-29,14.904,15.2464,14.7442,14.8127,9420455
2015-01-30,15.2007,15.2692,14.9953,15.1779,8187080
2015-02-02,14.9497,15.2007,14.7442,15.2007,8018835
2015-02-03,15.1094,15.1779,14.4475,14.7899,8780365
2015-02-04,14.5388,14.5617,14.0595,14.3334,9982115
2015-02-05,14.516,14.6758,14.516,14.6073,5010665
2015-02-06,14.3791,14.6529,14.3334,14.4704,4574240
2015-02-09,14.4704,14.8127,14.2878,14.7442,7292725
2015-02-10,14.8812,15.2692,14.7442,15.0638,7665900
2015-02-11,15.2464,15.292,14.8355,15.0638,8075760
2015-02-12,15.5431,15.5431,15.1094,15.292,21642885
2015-02-13,15.6116,15.8854,15.3833,15.68,18004745
2015-02-24,15.9083,16.0909,14.8355,15.6344,25274700
2015-02-25,15.6344,15.8398,15.4518,15.7941,10685455
2015-02-26,15.9311,15.9767,15.5887,15.9767,56988250
2015-03-02,15.9767,17.0951,15.9083,17.0951,19541720
2015-03-03,17.3462,17.3462,16.7528,16.7528,8017570
2015-03-04,16.8897,16.8897,16.5245,16.5245,6610890
2015-03-05,16.5245,16.6386,15.9767,15.9996,9873325
2015-03-06,15.9996,16.1822,15.7941,15.8398,7754450
2015-03-09,15.7941,15.8626,15.429,15.429,6617215
2015-03-10,15.5431,15.7485,15.4518,15.4974,4313650
2015-03-11,15.7257,16.5702,15.5659,16.3647,16706855
2015-03-12,16.3647,16.3876,16.0224,16.1821,9177575
2015-03-13,16.4332,16.6158,16.1365,16.1593,7616565
2015-03-16,16.5245,17.2777,16.4332,16.981,13612665
2015-03-17,17.3462,17.5744,16.7071,16.9353,14909290
2015-03-18,17.1179,17.4146,16.7756,17.4146,10770210
2015-03-19,17.3462,17.4146,16.981,17.1864,6271870
2015-03-20,17.3005,17.5516,16.9353,17.2777,7286400
2015-03-23,17.2777,17.3233,16.981,16.981,3577420
2015-03-24,16.981,17.369,16.8897,17.369,4833565
2015-03-25,17.5288,17.7114,17.1636,17.7114,6992920
2015-03-26,17.5744,17.5744,16.4789,16.6615,14474130
2015-03-27,16.7071,17.2092,16.5017,17.1636,8171900
2015-03-30,17.1636,17.5972,16.8897,17.0495,6371805
2015-03-31,17.3005,17.6429,17.1408,17.6201,9169985
2015-04-01,17.6657,17.6657,17.2321,17.4146,6218740
2015-04-02,17.2092,17.4146,17.1864,17.3918,4137815
2015-04-07,17.3918,17.4375,17.1179,17.1408,2855105
2015-04-08,17.1408,17.3005,16.7527,16.9353,4967655
2015-04-09,17.3918,17.4375,16.8897,16.8897,3749460
2015-04-10,16.8897,17.0038,16.4789,16.593,4956270
2015-04-13,16.6158,17.2092,16.6158,17.1179,5186500
2015-04-14,17.1636,17.5059,17.1179,17.4603,5973330
2015-04-15,17.4831,17.5288,16.9125,16.981,4789290
2015-04-16,16.7984,17.1636,16.7984,17.1636,2779205
2015-04-17,16.9353,17.0723,16.6615,16.9353,3698860
2015-04-20,16.6615,16.8212,16.4789,16.8212,4022700
2015-04-21,16.6615,16.8212,16.0224,16.1593,4975245
2015-04-22,16.2963,16.6615,16.1821,16.593,3772230
2015-04-23,16.6615,16.7984,16.4332,16.7071,4766520
2015-04-24,16.7071,16.7527,15.5431,15.7257,10305955
2015-04-27,15.7257,15.7257,14.6301,14.7214,13617725
2015-04-28,14.7214,15.429,14.7214,15.1322,8849940
2015-04-29,15.292,15.4518,15.1551,15.3377,4863925
2015-04-30,15.3377,15.5203,14.8812,15.5203,6190910
2015-05-04,15.5203,15.5659,15.0638,15.3377,5095420
2015-05-05,15.1551,15.3377,14.904,14.9725,3516700
2015-05-06,14.3791,15.1094,14.2193,15.041,7820230
2015-05-07,14.9497,15.1094,14.6986,14.904,4696945
2015-05-08,15.041,15.292,14.9725,15.1094,5516665
2015-05-11,15.2464,15.3148,15.1094,15.292,4053060
2015-05-12,14.6758,15.2007,14.6529,14.904,3435740
2015-05-13,14.904,15.0181,14.653,14.653,4201065
2015-05-14,14.653,14.9725,14.1052,14.128,8039075
2015-05-15,14.3334,14.3334,13.6259,13.6715,7903720
2015-05-18,14.1052,14.3791,13.7628,14.2878,5721595
2015-05-19,14.3791,14.6986,14.2878,14.5617,7323085
2015-05-20,14.6758,14.6758,14.2421,14.2649,4254195
2015-05-21,14.128,14.128,13.6259,13.6943,5473655
2015-05-22,13.7856,14.1052,13.74,13.8541,5140960
2015-05-25,13.8998,14.2421,13.8998,13.9454,2891790
2015-05-26,13.9454,14.0139,13.74,13.8085,4301000
2015-05-27,14.0595,14.0823,13.8313,13.9682,3450920
2015-05-28,14.1052,14.1052,13.74,13.9911,4332625
2015-05-29,13.9911,13.9911,13.2835,13.3748,28486535
2015-06-01,13.5346,13.8769,13.5118,13.5802,6555230
2015-06-02,13.6715,14.1052,13.2607,13.5118,10999175
2015-06-03,13.3976,13.5574,13.0096,13.0325,10212345
2015-06-04,13.0781,13.2379,12.7814,12.8042,6467945
2015-06-05,13.0096,13.3063,12.9183,13.2379,5278845
2015-06-08,12.8499,13.4661,12.8499,13.352,7385070
2015-06-09,13.3292,13.4433,13.0096,13.0325,3529350
2015-06-10,13.0325,13.3292,12.9412,13.0325,4820915
2015-06-11,12.8499,13.0553,12.3706,12.6901,12751200
2015-06-12,12.6901,12.7129,11.5033,11.5033,13352075
2015-06-15,11.5032,11.6402,10.8185,11.1837,8657660
2015-06-16,11.5489,11.7315,11.2978,11.3207,6163080
2015-06-17,11.3891,11.412,11.1609,11.2294,6308555
2015-06-18,11.4576,11.7315,11.3207,11.6858,9848025
2015-06-22,11.8684,11.8684,11.3207,11.3435,9448285
2015-06-23,11.4576,11.4576,11.2294,11.412,6362950
2015-06-24,11.4576,11.4576,11.3207,11.3435,4904405
2015-06-25,11.412,11.7315,11.3207,11.3207,10398300
2015-06-26,11.3207,11.5489,11.2522,11.4576,6250365
2015-06-29,10.6359,11.0011,10.6359,10.7501,13631640
2015-06-30,10.8414,11.1837,10.8414,11.1837,7670960
2015-07-01,11.1609,11.2522,10.9098,11.1152,5858215
2015-07-02,11.1837,11.7315,11.1609,11.5033,7563435
2015-07-03,11.5489,12.0967,11.3435,11.9141,12317305
2015-07-06,11.7771,12.0054,11.5945,11.9826,7715235
2015-07-07,12.051,12.0967,11.7087,11.7771,13279970
2015-07-08,11.8,11.8228,11.3435,11.5489,8561520
2015-07-09,11.3891,11.7543,11.2065,11.6402,4928440
2015-07-10,11.6402,11.6402,11.6402,11.6402,0
2015-07-13,11.8913,12.0054,11.8228,11.8913,10144035
2015-07-14,12.1632,12.534,12.0149,12.0149,9740500
2015-07-15,12.1385,12.6824,12.0396,12.2374,11941600
2015-07-16,12.3857,12.4599,12.1879,12.3115,4739955
2015-07-17,12.4104,12.4104,12.1632,12.2126,2698245
2015-07-20,12.1138,12.3115,12.0396,12.1138,2747580
2015-07-21,12.2374,12.3115,12.1138,12.2374,3295325
2015-07-22,12.2621,12.361,12.1385,12.1632,3877225
2015-07-23,12.3115,12.361,12.1879,12.2126,5195355
2015-07-24,12.2868,12.361,12.1385,12.1385,4919585
2015-07-27,12.1138,12.8801,12.1138,12.3857,8905600
2015-07-28,12.3857,12.6329,12.1138,12.2621,7792400
2015-07-29,12.4104,12.4351,12.1632,12.1632,6264280
2015-07-30,12.2126,12.3857,12.089,12.1632,4809530
2015-07-31,12.3115,13.3499,12.2868,13.0779,18064200
2015-08-03,13.5723,13.6465,13.1026,13.1768,11235730
2015-08-04,13.251,13.4982,13.1768,13.424,7225680
2015-08-05,13.5229,13.5971,13.3004,13.4487,4909465
2015-08-06,13.5476,13.6712,13.1768,13.5476,5916405
2015-08-07,13.3499,13.3993,13.0532,13.0779,6016340
2015-08-10,13.0779,13.5229,13.0779,13.3993,3482545
2015-08-11,13.5229,13.5229,13.1026,13.251,4022700
2015-08-12,13.3499,13.3993,13.1768,13.3993,2860165
2015-08-13,13.2757,13.2757,12.4351,12.534,11582340
2015-08-14,12.7071,13.1768,12.6082,12.8554,6123865
2015-08-17,12.8307,12.8307,12.3857,12.4104,2991725
2015-08-18,12.4104,12.6329,12.1879,12.1879,4013845
2015-08-19,12.3363,12.4351,11.6193,11.6688,7567230
2015-08-20,11.8171,11.8418,11.3721,11.7676,11644325
2015-08-21,11.6193,11.6193,10.9271,10.9271,5606480
2015-08-24,10.581,10.6304,9.8393,9.8888,7882215
2015-08-25,9.8393,10.136,9.4685,9.8393,18672665
2015-08-26,9.9135,10.5315,9.8146,10.4327,6608360
2015-08-27,10.581,10.8777,10.4079,10.581,5431910
2015-08-28,10.7293,10.9518,10.6057,10.8282,5208005
2015-08-31,10.9271,11.4215,10.8282,11.0754,8588085
2015-09-01,10.8035,10.8529,10.3832,10.3832,6804435
2015-09-02,10.3832,11.0507,10.3585,10.8035,8251595
2015-09-03,10.9765,11.2979,10.8777,10.9765,5101745
2015-09-04,11.0754,11.199,10.7046,10.7046,4109985
2015-09-07,10.4574,10.6799,10.2596,10.5316,2211220
2015-09-08,10.581,10.7788,10.4574,10.4574,2590720
2015-09-09,10.8282,11.2485,10.6799,11.2485,4422440
2015-09-10,11.2979,11.6193,11.1743,11.5946,6733595
2015-09-11,11.471,11.5946,11.0013,11.0507,6596975
2015-09-14,11.1002,11.2238,11.026,11.1249,1583780
2015-09-15,11.1743,11.2485,10.8035,11.0013,2686860
2015-09-16,11.0507,11.199,10.9518,11.1249,2805770
2015-09-17,11.1249,11.3721,11.0754,11.1002,3667235
2015-09-18,11.1743,11.2732,11.1249,11.1496,3832950
2015-09-21,11.0754,11.1002,10.8035,10.8035,3397790
2015-09-22,10.9765,11.2485,10.9765,11.0754,3071420
2015-09-23,10.8777,10.9518,10.5316,10.5316,5377515
2015-09-24,10.581,10.6799,10.3338,10.4079,4260520
2015-09-25,10.5068,10.5068,10.3338,10.3832,3673560
2015-09-29,10.3832,10.3832,10.3832,10.3832,0
2015-09-30,10.136,10.3585,10.136,10.2349,4127695
2015-10-01,10.4574,11.2238,10.4327,11.2238,6924610
2015-10-02,11.199,11.199,10.8282,10.9024,3946800
2015-10-05,11.0013,11.0507,10.8282,10.9765,2274470
2015-10-06,11.0754,11.2732,11.026,11.1249,3773495
2015-10-07,11.1249,11.2238,10.8529,11.2238,3223220
2015-10-08,11.2238,11.3721,11.0754,11.3474,3789940
2015-10-12,11.3474,11.471,11.2238,11.2485,5717800
2015-10-13,11.2238,11.2485,10.9271,10.9518,4667850
2015-10-14,10.9765,11.2485,10.9271,11.0754,4102395
2015-10-15,11.1743,11.2238,11.026,11.026,2580600
2015-10-16,11.0754,11.1249,10.7046,10.7046,6977740
2015-10-19,10.8035,11.2979,10.8035,11.1249,4875310
2015-10-20,11.1249,11.1743,10.9765,11.1002,2962630
2015-10-21,11.3227,11.4957,11.1249,11.1249,3855720
2015-10-22,11.1249,11.3227,10.9271,11.0013,6796845
2015-10-23,11.0507,11.1002,10.8529,10.8529,6596975
2015-10-26,10.9518,11.0013,10.8035,10.8282,3097985
2015-10-27,10.754,10.8282,10.5316,10.5316,4928440
2015-10-28,10.5563,10.754,10.5068,10.5068,4174500
2015-10-29,10.5563,10.6304,10.3832,10.5316,5328180
2015-10-30,10.5315,10.7046,10.4079,10.6552,3797530
2015-11-02,10.5315,10.6799,10.4821,10.5563,3310505
2015-11-03,10.581,10.6552,10.5316,10.5316,2570480
2015-11-04,10.5563,10.5563,10.4574,10.4821,4242810
2015-11-05,10.4821,10.5563,10.3585,10.5068,3679885
2015-11-06,10.4821,10.5068,10.0866,10.0866,7072615
2015-11-09,10.0866,10.1854,9.8888,9.9135,4523640
2015-11-10,9.8888,9.8888,9.6416,9.6416,4018905
2015-11-11,9.691,9.7404,9.3943,9.3943,4190945
2015-11-12,9.4932,9.5427,9.2213,9.4191,4349070
2015-11-13,9.2213,9.2707,8.8999,8.9246,8227560
2015-11-16,8.6527,8.8752,8.5291,8.5291,12690480
2015-11-17,8.628,8.7021,8.4055,8.4055,14240105
2015-11-18,8.4796,8.628,8.4549,8.4796,15474745
2015-11-19,8.5291,8.5785,8.3313,8.356,12694275
2015-11-20,8.3313,8.356,7.9605,8.0099,22775060
2015-11-23,8.0346,8.0594,7.8369,7.8616,18699230
2015-11-24,7.8616,7.9852,7.8121,7.8616,14008610
2015-11-25,7.8369,7.8616,7.5155,7.5155,21339285
2015-11-26,7.5402,8.2571,7.5402,8.2571,21430365
2015-11-27,8.4549,9.0482,8.4302,8.8999,49674020
2015-11-30,8.7268,8.7516,8.3066,8.3066,64979255
2015-12-01,8.4055,8.5043,8.3066,8.3066,20179280
2015-12-02,8.3807,8.4055,8.183,8.2571,16512045
2015-12-03,8.3807,8.4055,8.2571,8.2571,10457755
2015-12-04,8.2077,8.2077,7.9357,7.9605,21034420
2015-12-07,8.0099,8.0594,7.8121,7.911,15030730
2015-12-08,7.8863,7.911,7.6885,7.6885,17879510
2015-12-09,7.6885,8.0594,7.6638,7.911,23890790
2015-12-10,7.9605,7.9605,7.738,7.738,15807440
2015-12-11,7.7627,7.8616,7.738,7.738,12653795
2015-12-14,7.7627,7.8121,7.6638,7.7874,10252825
2015-12-15,7.8121,7.8616,7.6144,7.6638,12381820
2015-12-16,7.738,8.2077,7.6885,8.0346,24401850
2015-12-17,7.9605,8.0346,7.8863,8.0099,13946625
2015-12-18,7.9357,8.2077,7.911,7.9357,20849730
2015-12-21,7.9357,8.4055,7.911,8.3313,16557585
2015-12-22,8.4055,8.4302,8.183,8.183,14676530
2015-12-23,8.2077,8.2571,8.1335,8.1335,10887855
2015-12-24,8.2819,8.8505,8.2571,8.7021,52860555
2015-12-25,8.7763,9.246,8.6774,9.1966,54140735
2015-12-28,9.3202,9.3449,9.0235,9.0977,29731295
2015-12-29,9.0977,9.2213,9.0235,9.0482,17897220
2015-12-30,9.1471,9.4932,9.0482,9.0482,34764730
2015-12-31,9.1224,9.1224,8.9246,9.0235,14399495
2016-01-04,9.0235,9.0482,8.6032,8.6032,25699740
2016-01-05,8.5538,8.5785,8.356,8.3807,22742170
2016-01-06,8.4302,8.801,8.3066,8.7516,24752255
2016-01-07,8.5291,8.6032,8.1088,8.2077,25879370
2016-01-08,8.0841,8.4055,8.0841,8.2571,15126870
2016-01-11,8.1582,8.2571,8.0099,8.1088,10117470
2016-01-12,8.1582,8.4549,8.1335,8.3066,13519055
2016-01-13,8.4796,8.8999,8.3807,8.8752,28604180
2016-01-14,8.7516,9.2213,8.5785,8.8505,36695120
2016-01-15,8.8999,8.9988,8.6032,8.628,19647980
2016-01-18,8.6032,9.246,8.6032,9.246,26575120
2016-01-19,9.2955,9.3943,9.0482,9.1224,23959100
2016-01-20,9.1224,9.1224,8.6527,8.6527,22762410
2016-01-21,8.6527,8.8752,8.5538,8.5538,14267935
2016-01-22,8.6774,8.7268,8.356,8.5043,14154085
2016-01-25,8.5785,8.628,8.5043,8.6032,5806350
2016-01-26,8.6032,8.8257,8.5785,8.5785,13983310
2016-01-27,8.6774,8.7021,8.4302,8.4302,7711440
2016-01-28,8.4055,8.628,8.4055,8.6032,5822795
2016-01-29,8.6527,8.7516,8.5291,8.7021,12023825
2016-02-01,8.9493,9.0235,8.7763,8.801,9315460
2016-02-02,8.8999,8.9493,8.7516,8.8257,6849975
2016-02-03,8.8752,8.9493,8.8257,8.8752,9665865
2016-02-15,8.8505,9.1966,8.801,9.0482,12775235
2016-02-16,9.0977,9.1471,8.9988,9.0977,9620325
2016-02-17,9.1718,9.1718,8.9741,8.9988,7595060
2016-02-18,9.1224,9.1224,8.9988,9.0235,7521690
2016-02-19,9.0977,9.0977,8.9246,9.0977,9755680
2016-02-22,9.073,9.246,8.9988,8.9988,15942795
2016-02-23,9.0482,9.073,8.9246,9.0235,7221885
2016-02-24,9.0482,9.1471,8.9988,8.9988,8533690
2016-02-25,9.0482,9.0977,8.9246,8.9246,7448320
2016-02-26,8.9493,9.1224,8.8999,9.0977,7791135
2016-03-01,9.1471,9.1966,9.073,9.1471,9477380
2016-03-02,9.3449,10.0618,9.3202,10.0618,42420510
2016-03-03,10.1854,10.2349,9.7652,9.8146,45171885
2016-03-04,9.8146,9.9877,9.8146,9.9629,15416555
2016-03-07,10.0124,10.0866,9.8888,9.8888,13551945
2016-03-08,9.9629,10.7293,9.9135,10.1854,35294765
2016-03-09,10.1854,10.2102,9.8641,9.9135,17618920
2016-03-10,9.9135,10.136,9.9135,10.0866,11144650
2016-03-11,10.0371,10.0371,9.9135,9.9382,8180755
2016-03-14,9.9877,10.0618,9.4685,9.7899,27236715
2016-03-15,9.8393,9.8641,9.4438,9.4438,15506370
2016-03-16,9.4438,9.7899,9.3943,9.691,12971310
2016-03-17,9.7404,9.7652,9.5427,9.6416,9514065
2016-03-18,9.691,9.8393,9.5179,9.6168,17640425
2016-03-21,9.6168,9.6168,9.3943,9.4191,14713215
2016-03-22,9.4685,9.5179,9.3449,9.3943,7310435
