Date,Open,High,Low,Close,Volume
2013-12-13,24.7866,24.7866,23.979,24.1033,352362
2013-12-16,24.6624,24.6624,23.6063,23.8548,250000
2013-12-17,23.979,24.5381,23.979,24.5381,267557
2013-12-18,24.7866,24.7866,23.8548,24.3518,141581
2013-12-19,24.3518,24.3518,22.7366,23.6063,433266
2013-12-20,23.5442,23.6063,22.6745,22.6745,241581
2013-12-23,22.7366,23.0472,22.7366,23.0472,438091
2013-12-24,23.0472,23.0472,22.6745,22.6745,375155
2013-12-25,22.7366,23.3578,22.7366,23.3578,277927
2013-12-26,23.3578,23.3578,22.4881,23.3578,264271
2013-12-27,23.4199,23.9169,23.4199,23.7927,363142
2013-12-30,24.2896,24.7866,24.2896,24.7866,401644
2013-12-31,24.7866,24.9109,24.7866,24.9109,452054
2014-01-02,25.3457,26.3397,25.3457,26.3397,828750
2014-01-03,26.5881,27.9548,26.5881,27.9548,718791
2014-01-06,29.8806,29.8806,29.8806,29.8806,1114480
2014-01-07,31.9306,31.9306,31.9306,31.9306,954418
2014-01-08,34.1049,34.1049,34.1049,34.1049,519406
2014-01-09,36.4655,36.4655,36.4655,36.4655,2336969
2014-01-10,38.9504,38.9504,34.167,36.3413,3895188
2014-01-13,37.211,37.2731,36.9625,36.9625,1733784
2014-01-14,36.9625,36.9625,36.0307,36.7761,1144767
2014-01-15,36.8382,37.211,36.7761,36.7761,1763045
2014-01-16,36.7761,36.7761,34.2291,34.2291,1169511
2014-01-17,31.8685,31.8685,31.8685,31.8685,1090660
2014-01-20,29.8185,32.6761,29.8185,32.6761,1424029
2014-01-21,32.2412,32.2412,31.0609,31.0609,738298
2014-01-22,32.8003,32.8003,31.0609,31.0609,490556
2014-01-23,31.0609,31.3715,30.5639,31.3715,404005
2014-01-24,31.4337,31.4337,30.5639,31.3715,385832
2014-01-27,29.8806,31.2473,29.8806,31.0609,573821
2014-02-05,30.5018,31.5579,30.5018,31.5579,712322
2014-02-06,32.6761,33.7322,32.4897,33.7322,774232
2014-02-07,34.2291,34.9746,34.2291,34.4776,1009449
2014-02-10,34.7882,35.5958,34.7882,34.7882,784191
2014-02-11,35.4095,35.4095,33.5458,33.5458,483677
2014-02-12,34.167,34.167,33.3594,33.3594,463246
2014-02-13,32.6761,32.6761,32.0549,32.0549,386551
2014-02-14,31.0609,32.0549,31.0609,31.2473,542301
2014-02-17,29.073,29.073,29.073,29.073,1523106
2014-02-18,27.3336,30.4397,27.3336,30.0048,1112734
2014-02-19,29.1973,29.2594,29.073,29.073,453184
2014-02-20,28.6382,29.9427,28.6382,29.8185,344354
2014-02-21,30.4397,30.4397,28.7624,29.1973,427311
2014-02-24,29.6942,29.6942,28.4518,28.6382,383676
2014-02-25,29.0109,29.6942,28.8867,29.6942,473820
2014-02-26,29.5079,30.1912,29.3836,30.1912,355032
2014-02-27,30.2533,30.2533,29.57,29.57,293943
2014-03-03,29.2594,29.2594,28.6382,28.7624,336859
2014-03-04,26.7745,26.7745,26.7745,26.7745,677107
2014-03-05,24.9109,24.9109,24.9109,24.9109,908216
2014-03-06,23.1714,26.4018,23.1714,26.1533,3272188
2014-03-07,24.5381,25.2215,24.5381,24.8487,1714277
2014-03-10,24.7866,24.7866,23.3578,23.6063,1047334
2014-03-11,23.9169,25.2215,23.9169,25.2215,695177
2014-03-12,26.4018,26.4018,25.7806,25.7806,1371360
2014-03-13,25.7806,26.0912,23.979,24.8487,772282
2014-03-14,24.2896,24.8487,24.2896,24.8487,678749
2014-03-17,23.1093,24.7866,23.1093,24.5381,1966742
2014-03-18,24.0412,24.0412,23.2336,23.3578,871153
2014-03-19,23.6063,23.6063,22.5502,22.6745,709448
2014-03-20,21.7426,23.2957,21.7426,23.2957,1022385
2014-03-21,22.923,23.0472,22.923,22.923,400206
2014-03-24,22.923,22.923,22.3639,22.6745,348769
2014-03-25,22.9851,23.6684,22.9851,23.6684,644458
2014-03-26,23.6684,23.6684,23.2957,23.6063,430597
2014-03-27,23.3578,23.5442,23.1714,23.5442,434190
2014-03-28,23.5442,23.5442,23.5442,23.5442,295072
2014-03-31,25.1593,25.1593,25.1593,25.1593,709448
2014-04-01,26.8988,26.8988,25.47,25.7184,1223926
2014-04-02,25.0351,25.7806,25.0351,25.47,628030
2014-04-03,26.0912,26.4018,25.47,26.4018,901440
2014-04-07,26.2775,27.1472,26.2775,27.1472,900311
2014-04-08,27.023,27.023,26.3397,26.7745,710680
2014-04-09,27.3336,27.3336,25.8427,25.8427,375976
2014-04-10,26.0912,26.1533,25.47,25.47,472075
2014-04-11,25.47,25.5942,25.47,25.47,313142
2014-04-14,26.4018,26.4018,25.6563,25.6563,258009
2014-04-15,25.8427,25.9669,25.7806,25.8427,285627
2014-04-16,25.6563,25.6563,25.47,25.5321,459036
2014-04-17,25.47,27.0851,25.47,26.4018,924130
2014-04-18,27.1472,27.1472,26.1533,26.4018,762015
2014-04-21,26.4018,27.3957,26.4018,27.3957,989736
2014-04-22,27.8927,28.8867,27.7685,27.7685,2013559
2014-04-23,29.3836,29.6942,29.3836,29.6942,1983374
2014-04-24,31.6821,31.6821,30.3776,30.7503,3992006
2014-04-25,29.7564,30.6261,29.7564,29.8185,1073412
2014-04-28,28.576,31.1852,28.576,30.9367,1032241
2014-04-29,30.9367,31.3715,30.9367,30.9367,1039736
2014-04-30,31.0609,31.123,30.7503,30.7503,804006
2014-05-02,30.7503,31.9306,30.7503,31.8064,1333988
2014-05-05,33.0488,33.9185,32.4276,33.9185,1724852
2014-05-06,33.9185,35.4095,33.8564,35.2852,2566641
2014-05-07,35.4094,35.4716,34.0428,35.4716,2211404
2014-05-08,35.7201,36.0307,35.7201,36.0307,1525056
2014-05-09,36.0307,36.0307,34.664,35.4094,1292817
2014-05-12,34.2912,35.4094,34.2912,35.4094,1162119
2014-05-13,36.0928,37.2731,36.0928,37.211,2227728
2014-05-14,37.1489,37.2731,36.6519,36.6519,1236349
2014-05-15,36.5276,36.5276,34.1049,34.1049,1104624
2014-05-16,34.7882,35.7201,34.7882,35.5337,1294460
2014-05-19,36.0307,36.4034,35.4094,35.4094,775978
2014-05-20,36.0307,36.5276,35.4094,35.4716,1047334
2014-05-21,35.7201,36.0307,35.7201,35.7201,712425
2014-05-22,36.0307,36.6519,36.0307,36.6519,1140969
2014-05-23,37.2731,37.4595,37.2731,37.3352,1719718
2014-05-26,37.2731,39.3852,37.2731,39.3852,1704318
2014-05-27,41.0004,42.1186,41.0004,42.1186,2140562
2014-05-28,43.7959,45.0383,43.7959,45.0383,1756371
2014-05-29,48.1444,48.1444,48.1444,48.1444,2114997
2014-05-30,51.499,51.499,51.499,51.499,2657915
2014-06-03,55.1021,55.1021,47.8959,51.5611,7421792
2014-06-04,52.1823,52.1823,49.6353,51.5611,3572086
2014-06-05,51.2505,55.1642,51.2505,55.1642,3389539
2014-06-06,57.09,58.9536,51.5611,51.5611,4518907
2014-06-09,47.9581,50.3187,47.9581,48.1444,4219214
2014-06-10,48.1444,48.3929,44.7898,44.7898,2862741
2014-06-11,43.4853,46.2808,42.5535,46.2808,3821471
2014-06-12,45.9702,45.9702,43.7959,44.7277,2007912
2014-06-13,44.7277,45.5974,44.7277,44.7277,1511299
2014-06-16,41.6216,46.5914,41.6216,46.4671,2819311
2014-06-17,47.1505,47.8338,45.9702,46.2808,1508116
2014-06-18,46.5914,46.5914,44.1065,45.4732,950722
2014-06-19,45.0383,45.3489,44.7277,45.3489,895793
2014-06-20,46.2808,46.2808,44.7898,44.7898,540864
2014-06-23,47.6475,47.6475,45.0383,45.0383,895999
2014-06-24,43.4853,45.3489,43.4853,44.1065,721357
2014-06-25,45.2868,45.2868,44.4792,44.6035,720023
2014-06-26,44.1065,44.7277,44.1065,44.7277,1218895
2014-06-27,44.7898,44.9762,43.858,44.7277,725875
2014-06-30,46.2808,47.8338,46.2808,47.8338,969921
2014-07-01,51.0641,51.0641,48.7656,49.0762,1184501
2014-07-02,50.2566,50.9399,49.6975,50.3187,1524132
2014-07-03,50.8157,53.7975,50.8157,53.7975,1989226
2014-07-04,55.2263,55.2263,53.7975,54.3566,1845591
2014-07-07,54.2324,54.2324,53.6112,54.1702,980906
2014-07-08,53.8596,53.8596,53.2384,53.4248,1029777
2014-07-09,49.6975,52.2445,49.6975,50.0081,964171
2014-07-10,51.8717,51.8717,50.5051,51.3748,522999
2014-07-11,50.1323,50.1323,48.6414,48.6414,935732
2014-07-14,49.6353,51.3748,48.6414,51.3748,905034
2014-07-15,51.6854,52.6172,51.3748,51.3748,669098
2014-07-16,51.3126,51.3126,50.0702,50.5672,327927
2014-07-17,50.5672,51.5611,50.5672,50.9399,348358
2014-07-18,48.7656,50.3187,48.7656,50.0702,508626
2014-07-21,50.3187,50.3187,49.6975,49.8838,231212
2014-07-22,51.0642,52.1823,51.0642,51.5611,985116
2014-07-23,51.5611,51.5611,51.5611,51.5611,0
2014-07-24,52.1823,52.1823,50.6293,50.8157,451233
2014-07-25,51.5611,51.5611,50.4429,50.8157,372588
2014-07-28,50.3187,51.5611,50.3187,51.5611,235524
2014-07-29,50.3187,50.3187,47.9581,48.5172,1011502
2014-07-30,47.7717,49.6975,47.7717,49.6975,677517
2014-07-31,50.8778,50.8778,49.0762,49.6975,276900
2014-08-01,46.2186,48.7656,46.2186,48.455,1564789
2014-08-04,46.2808,49.0763,46.2808,48.7656,982960
2014-08-05,49.6975,49.6975,48.455,48.455,940249
2014-08-06,49.0762,49.0762,46.7156,47.7096,697538
2014-08-07,48.455,48.455,46.6535,46.6535,707600
2014-08-08,45.3489,45.3489,43.4232,43.4232,1800930
2014-08-11,43.858,46.405,43.858,46.405,329159
2014-08-12,48.3308,49.6354,48.3308,49.6354,1491483
2014-08-13,50.8778,50.8778,49.5111,49.6975,1311811
2014-08-14,49.6975,49.6975,47.8338,47.8338,585628
2014-08-15,47.8959,47.8959,47.2126,47.5232,576080
2014-08-18,47.5232,48.2065,46.902,46.902,628749
2014-08-19,48.1444,48.5172,47.5232,48.455,1009141
2014-08-20,48.7656,48.7656,47.8338,47.8959,598667
2014-08-21,48.455,48.455,47.8338,48.2066,794356
2014-08-22,48.455,49.6975,48.455,49.5732,1712429
2014-08-25,50.8778,50.8778,49.6975,50.3187,2398263
2014-08-26,50.3174,50.3174,50.3174,50.3174,0
2014-08-27,50.3174,50.3174,50.3174,50.3174,0
2014-08-28,50.3174,50.3174,50.3174,50.3174,0
2014-08-29,50.3174,50.3174,50.3174,50.3174,0
2014-09-01,50.3174,50.3174,50.3174,50.3174,0
2014-09-02,50.3174,50.3174,50.3174,50.3174,0
2014-09-03,50.3174,50.3174,50.3174,50.3174,0
2014-09-04,50.3174,50.3174,50.3174,50.3174,0
2014-09-05,50.3174,50.3174,50.3174,50.3174,0
2014-09-09,50.0501,50.2366,46.817,46.9414,3180091
2014-09-10,46.3196,47.7496,43.8949,47.2523,1163298
2014-09-11,43.957,45.387,43.957,43.957,2705129
2014-09-12,40.9727,42.2783,40.9105,40.9105,2712310
2014-09-15,38.0505,38.4235,38.0505,38.0505,2148100
2014-09-16,35.5014,37.2422,35.4392,36.8692,2653837
2014-09-17,37.6775,39.4183,37.4288,39.1696,1839323
2014-09-18,38.9209,39.3561,38.2992,38.9831,822720
2014-09-19,38.9209,41.3457,38.9209,41.3457,1315121
2014-09-22,40.2888,40.6618,39.7914,40.1022,501633
2014-09-23,38.4857,39.8535,38.4857,39.0453,341603
2014-09-24,39.1075,39.4805,38.8588,38.8588,245174
2014-09-25,39.1696,39.4805,37.3666,37.864,514969
2014-09-26,37.1801,38.2992,37.1801,37.9262,493427
2014-09-29,38.5479,38.6722,38.237,38.237,331345
2014-09-30,38.2992,38.4857,37.3044,37.5531,617553
2014-10-01,37.3666,37.9883,37.3044,37.6775,297492
2014-10-02,37.6775,39.1696,37.6775,38.5479,719111
2014-10-03,38.2992,39.7914,38.2992,39.7914,447264
2014-10-06,39.0453,39.5427,38.4235,38.4235,379559
2014-10-07,35.7501,37.3044,35.7501,36.4962,561132
2014-10-08,35.9366,36.9935,35.9366,36.0609,442135
2014-10-09,36.4962,36.4962,33.6361,33.6361,642173
2014-10-13,31.3357,31.3357,31.3357,31.3357,418541
2014-10-14,29.9368,30.7761,29.1596,30.1544,1804445
2014-10-15,30.4653,32.0196,30.4653,31.7088,1057636
2014-10-16,31.6466,33.1388,29.8435,32.3927,887348
2014-10-17,32.3927,33.4496,32.144,32.2061,708852
2014-10-20,33.2631,34.4444,33.1388,34.4444,699620
2014-10-21,34.8175,36.7448,34.6931,36.6827,950949
2014-10-22,37.9261,37.9261,36.6827,37.2422,790919
2014-10-23,37.1801,37.4909,36.3718,37.3044,345706
2014-10-24,37.3044,38.0505,36.9935,38.0505,391869
2014-10-27,38.237,38.8588,37.2422,38.5479,523176
2014-10-28,38.5479,40.2888,38.5479,40.1022,528305
2014-10-29,40.9727,42.527,40.1022,41.8431,1494643
2014-10-30,42.5892,42.8379,39.4805,40.4131,815539
2014-10-31,40.1022,40.4131,39.667,40.3509,606269
2014-11-03,39.7914,42.2162,39.7914,40.724,412386
2014-11-04,40.724,41.4079,40.724,41.2214,473936
2014-11-05,41.2214,41.5944,40.8483,40.9727,336474
2014-11-06,41.3457,41.3457,39.6048,40.724,588829
2014-11-07,40.724,40.724,39.5427,40.0401,310828
2014-11-10,40.3509,40.9105,40.3509,40.724,349810
2014-11-11,40.724,41.0349,40.2888,40.9727,307750
2014-11-12,40.9105,41.2835,40.4753,40.9727,222606
2014-11-13,40.9727,41.2835,40.5375,41.0349,153875
2014-11-14,41.2214,41.6566,41.0349,41.0349,604217
2014-11-17,39.7914,41.0348,39.4805,39.6048,563183
2014-11-18,39.1696,39.4183,38.0505,39.1696,710904
2014-11-19,40.724,41.9053,40.1022,41.8431,5518997
2014-11-20,41.8431,44.7653,41.8431,44.7653,6064742
2014-11-21,46.6305,47.874,46.6305,47.874,4545479
2014-11-24,50.9827,51.107,44.7653,44.7653,17065807
2014-11-25,44.7653,46.1953,43.8949,45.6357,5736474
2014-11-26,45.6357,45.6979,44.8275,44.8896,2467135
2014-11-27,45.6979,46.6305,45.4492,45.8844,4264400
2014-11-28,45.8844,46.8792,45.4492,45.5114,2689741
2014-12-01,44.0192,46.3196,44.0192,46.0088,2647682
2014-12-02,46.0088,46.0088,44.8896,45.014,2203495
2014-12-03,45.014,45.3249,43.584,44.0814,5903686
2014-12-04,44.2057,46.5062,44.2057,45.387,5339476
2014-12-05,45.9466,45.9466,44.3923,44.4544,4259271
2014-12-08,45.5114,45.5114,44.3923,44.3923,3468351
2014-12-09,44.3923,44.3923,42.4649,43.2109,3182143
2014-12-10,42.6514,43.8949,42.6514,43.5218,2022948
2014-12-11,43.3975,44.6409,42.8379,44.4544,3162652
2014-12-12,44.8275,45.014,44.2679,44.2679,3091869
2014-12-15,43.5218,43.8949,43.0244,43.4596,1911132
2014-12-16,43.3975,44.0814,43.2731,43.8327,1575684
2014-12-17,43.8327,44.6409,43.5218,44.5788,1437196
2014-12-18,44.7653,45.0762,43.957,43.957,1242287
2014-12-19,44.3301,44.7653,43.957,44.7653,3577090
2014-12-22,45.387,46.1331,44.8896,45.9466,4190540
2014-12-23,45.9466,45.9466,45.014,45.1383,1624924
2014-12-24,44.641,44.8897,44.0814,44.3923,2752317
2014-12-25,44.4544,44.5166,43.7705,43.8327,2027051
2014-12-26,43.8327,45.4492,43.7083,45.3249,3593503
2014-12-29,46.3196,48.4957,46.1953,48.4957,22535565
2014-12-30,48.1849,50.6718,48.0605,50.6096,19525762
2014-12-31,50.6096,51.6044,49.4283,50.361,10481992
2015-01-05,50.734,53.8427,50.2988,53.8427,17237122
2015-01-06,53.7184,55.5214,51.0449,51.3557,28354107
2015-01-07,50.8583,51.2936,49.7392,50.1123,12773709
2015-01-08,50.1744,51.791,50.1744,50.8583,8360563
2015-01-09,52.1018,52.164,50.361,50.361,9204826
2015-01-12,50.4231,50.734,48.6823,48.9931,8532903
2015-01-13,48.0605,48.8066,47.3766,47.3766,9964970
2015-01-14,47.0036,48.1849,46.0709,48.0605,8895023
2015-01-15,47.874,48.1849,47.1279,47.3144,4110524
2015-01-16,47.1279,47.3144,46.3196,46.7549,4298252
2015-01-19,46.6927,46.7549,43.8327,44.6409,6933625
2015-01-20,44.6409,47.7497,44.6409,47.7497,8213868
2015-01-21,48.5579,49.4905,47.8118,47.8118,11965351
2015-01-22,48.8066,49.9879,48.1227,49.5527,9998823
2015-01-23,50.1744,50.6097,49.1175,49.1175,6328382
2015-01-26,49.1175,49.9879,49.1175,49.304,3844833
2015-01-27,49.9879,50.2988,49.1175,49.6149,5107637
2015-01-28,49.6149,49.9257,47.874,47.9362,11982790
2015-01-29,47.5631,48.6823,47.1901,48.1227,5447189
2015-01-30,48.5579,48.6201,47.1279,47.4388,3701216
2015-02-02,47.1901,47.6253,46.3196,46.817,3001596
2015-02-03,46.7549,47.5631,46.444,47.1279,3439628
2015-02-04,47.5631,48.5579,47.5631,48.0605,3641717
2015-02-05,48.9931,49.8636,48.8066,49.4283,13264059
2015-02-06,50.0501,50.2366,49.1175,49.1175,5076862
2015-02-09,48.9931,49.304,48.4957,49.1175,2570745
2015-02-10,49.3662,49.4905,48.6201,48.7444,2654863
2015-02-11,49.677,49.7392,47.8118,48.3092,4030509
2015-02-12,48.1849,48.7444,47.9983,48.4957,2297872
2015-02-13,48.9931,48.9931,48.3092,48.3714,1626975
2015-02-24,49.0553,49.0553,48.1849,48.3092,1813678
2015-02-25,48.8688,49.9879,48.8066,49.2418,6329408
2015-02-26,48.6201,48.8066,47.9362,48.7444,3322682
2015-03-02,48.7444,48.8688,48.1227,48.6823,1493617
2015-03-03,48.8688,49.6149,48.5579,49.4283,3820213
2015-03-04,49.0553,49.2418,48.5579,48.8688,1973708
2015-03-05,49.2418,50.0501,48.9931,49.4283,6896695
2015-03-06,49.6149,49.7392,48.8688,49.0553,2586132
2015-03-09,49.0553,49.4283,48.1849,48.247,3071352
2015-03-10,48.3092,48.6201,47.6253,47.8118,2671276
2015-03-11,47.0657,48.3092,47.0036,48.3092,2506117
2015-03-12,48.3714,49.677,47.9983,49.4283,5343579
2015-03-13,50.2366,50.5475,48.6823,48.6823,8587273
2015-03-16,48.931,49.1797,48.247,48.247,3154445
2015-03-17,48.8066,48.8066,47.7496,47.8118,3738146
2015-03-18,47.874,48.7444,47.8118,48.7444,3642743
2015-03-19,48.9931,49.304,48.5579,48.6201,4121809
2015-03-20,48.8688,48.9931,48.1227,48.6823,10026521
2015-03-23,49.4283,49.5527,48.8066,48.8066,3526824
2015-03-24,48.9931,49.2418,48.6823,49.1796,1879331
2015-03-25,49.1796,49.1796,48.3714,48.8066,2562538
2015-03-26,48.4957,49.1175,48.247,48.931,1993199
2015-03-27,49.1175,49.304,47.3144,48.6201,4188488
2015-03-30,48.9309,49.2418,48.247,48.5579,2840539
2015-03-31,49.0553,49.1175,48.4957,49.1175,2526634
2015-04-01,49.1175,49.1175,48.6201,48.6823,1390007
2015-04-02,49.2418,49.4905,48.4336,48.4336,2528685
2015-04-07,48.3714,48.6823,47.874,47.874,2375836
2015-04-08,47.8118,47.8118,44.5788,44.5788,6495593
2015-04-09,44.5788,45.014,42.8379,42.8379,5729294
2015-04-10,43.4596,44.1436,43.2109,43.4596,3001596
2015-04-13,43.8327,45.5736,43.7083,45.2005,3644795
2015-04-14,45.2005,45.4492,44.6409,44.9518,2602545
2015-04-15,45.0762,45.5114,43.957,43.957,2054749
2015-04-16,44.0814,44.4544,43.4596,43.6462,2379939
2015-04-17,43.6462,43.8327,43.3353,43.5218,1713146
2015-04-20,43.957,44.3923,43.5218,43.7705,2187082
2015-04-21,44.0192,44.2679,43.8327,43.8327,1797264
2015-04-22,44.3301,45.6979,43.8949,45.5736,3203685
2015-04-23,45.9466,46.3818,45.2005,46.1331,4467515
2015-04-24,45.9466,46.0088,45.0762,45.2005,3082637
2015-04-27,45.2005,45.8223,45.0762,45.2627,1881383
2015-04-28,45.2627,45.3249,43.8949,44.3923,2131687
2015-04-29,42.8379,42.8379,41.3457,41.5944,7200342
2015-04-30,41.9675,42.6514,41.9675,42.6514,2732827
2015-05-04,42.9623,42.9623,42.154,42.4027,1684422
2015-05-05,41.6566,42.2783,39.5427,40.0401,5189704
2015-05-06,39.7914,41.0349,39.4805,40.7862,4561892
2015-05-07,40.2266,40.2266,39.0453,39.294,3491945
2015-05-08,39.0453,39.5427,38.2992,38.6101,3422188
2015-05-11,39.2318,39.4183,36.1853,36.6827,4290046
2015-05-12,36.8692,39.1696,36.434,38.8588,7117250
2015-05-13,37.6775,39.4183,37.5531,38.7966,6757181
2015-05-14,39.4805,39.4805,38.6722,38.6722,3285752
2015-05-15,38.6722,38.9209,38.237,38.2992,1540805
2015-05-18,38.237,38.237,36.0609,36.5583,3585296
2015-05-19,36.6205,38.3614,36.6205,38.3614,3189324
2015-05-20,39.7914,40.4753,39.1075,39.9157,9531042
2015-05-21,39.6048,41.0349,39.1696,40.5375,5656459
2015-05-22,41.0349,43.2731,40.9105,42.4649,8693960
2015-05-25,41.5944,42.3405,41.3457,41.4079,4484954
2015-05-26,41.7188,42.4027,41.2214,42.0918,3681725
2015-05-27,41.8431,42.5892,41.5322,42.2162,3610942
2015-05-28,43.0866,43.7083,41.6566,41.6566,6759233
2015-05-29,42.0296,42.154,41.3457,41.6566,2872340
2015-06-01,41.2835,41.2835,39.7914,40.5375,4388526
2015-06-02,40.5996,41.8431,40.5996,40.7862,2840539
2015-06-03,40.7862,42.0918,39.7292,41.6566,5669795
2015-06-04,41.3457,41.5944,40.1022,40.5996,3270365
2015-06-05,39.7914,40.2266,39.294,39.7914,4187462
2015-06-08,39.7914,40.5375,38.8588,39.9157,2011664
2015-06-09,39.1075,39.8535,38.1127,38.1127,2011664
2015-06-10,38.4857,39.9779,38.4857,39.9779,2503039
2015-06-11,40.3509,40.3509,39.667,39.9779,2865159
2015-06-12,40.1644,40.2266,38.9831,39.1696,1484384
2015-06-15,39.4805,39.4805,38.7344,39.1075,1006345
2015-06-16,38.4236,38.7344,37.3044,37.5531,3431421
2015-06-17,37.5531,37.6153,35.9366,36.434,3662234
2015-06-18,36.434,37.3044,36.434,36.807,1872150
2015-06-22,37.1801,37.2422,36.0609,36.3718,2759498
2015-06-23,36.6827,36.9935,36.2475,36.2475,1759308
2015-06-24,36.2475,36.4962,34.5688,35.377,3435524
2015-06-25,35.4392,35.8744,34.6931,35.3148,2093731
2015-06-26,34.5066,35.9988,34.5066,35.6879,3339096
2015-06-29,34.3201,34.3201,32.144,32.144,7366528
2015-06-30,31.8331,32.3927,31.6466,32.144,3957675
2015-07-01,32.3927,32.6414,31.8953,32.0196,3230357
2015-07-02,32.2683,32.7035,31.3979,31.3979,4663450
2015-07-03,31.8331,31.8331,30.8383,30.9316,4291071
2015-07-06,30.8694,31.087,27.885,27.9161,5191755
2015-07-07,28.3514,28.7244,25.1494,26.3307,9692098
2015-07-08,26.455,26.6727,25.3981,25.9266,7571695
2015-07-09,25.5011,25.6643,23.8358,24.5541,6807447
2015-07-10,24.5541,24.5541,24.5541,24.5541,0
2015-07-13,25.1419,25.4031,24.5541,24.6521,4222340
2015-07-14,24.946,27.0357,24.946,26.6439,11584765
2015-07-15,26.6439,26.6439,24.0317,24.0317,10571239
2015-07-16,24.0317,24.3582,22.7256,23.7378,10072683
2015-07-17,24.097,24.3256,23.5093,23.5093,4220289
2015-07-20,23.7705,23.9011,22.7909,22.8889,3140083
2015-07-21,22.8889,25.1419,22.8563,24.6195,8394415
2015-07-22,23.9338,24.1623,23.3787,23.8685,6755130
2015-07-23,23.3787,23.6399,21.6808,22.1706,8786285
2015-07-24,22.4318,23.0522,22.4318,22.595,4723974
2015-07-27,22.2032,22.3338,20.3421,20.3421,6179636
2015-07-28,20.3747,22.1053,20.3747,21.6481,7019795
2015-07-29,22.2032,22.4971,21.6155,21.6155,6715122
2015-07-30,21.7461,22.1706,21.7461,22.0073,4812196
2015-07-31,22.1379,22.3665,21.1584,22.3665,5692363
2015-08-03,23.7378,23.8358,22.8236,22.8236,8284651
2015-08-04,22.8563,22.9216,20.8645,20.8645,6330433
2015-08-05,21.289,21.9747,21.0278,21.8767,4739362
2015-08-06,21.4849,21.8767,20.8971,21.5502,4449050
2015-08-07,21.5502,21.942,21.191,21.8114,2099886
2015-08-10,21.5502,23.7705,21.4196,23.1175,3790464
2015-08-11,23.4766,23.6399,22.3012,22.7256,4947607
2015-08-12,22.5297,23.8032,22.3338,23.6725,6568427
2015-08-13,24.097,26.0235,23.7705,26.0235,9830586
2015-08-14,25.7949,27.6561,25.4031,26.9377,12019720
2015-08-17,26.1541,26.7745,24.2929,24.5868,8502128
2015-08-18,24.946,25.6643,24.6848,25.4031,6426862
2015-08-19,24.7501,25.0113,23.7052,24.2603,7401406
2015-08-20,24.1297,25.3378,24.0317,25.3378,5119947
2015-08-21,25.1745,26.5786,24.9133,25.4684,12950153
2015-08-24,26.7745,27.2316,25.3378,26.0561,17007335
2015-08-25,26.0561,26.4153,25.0113,26.0235,10722037
2015-08-26,26.0561,26.0561,24.4888,24.848,9506422
2015-08-27,25.1419,25.3704,24.6195,24.6195,6515084
2015-08-28,25.5663,26.9704,25.4357,26.1214,12899887
2015-08-31,26.1541,27.3295,25.9255,26.2194,11145708
2015-09-01,26.5459,27.1989,26.1541,26.3173,6836171
2015-09-02,25.9908,27.8846,25.7949,27.3622,10163983
2015-09-03,29.1254,29.7458,28.7336,28.8642,15390617
2015-09-04,28.9295,29.4846,27.3295,27.3295,10176293
2015-09-07,27.3295,27.9826,27.1336,27.5255,5794947
2015-09-08,27.754,28.0805,27.2316,28.0805,4213108
2015-09-09,29.1907,29.5825,28.8968,29.0274,8044605
2015-09-10,28.4724,29.1907,28.4724,28.7989,3921771
2015-09-11,28.7989,28.9295,27.9499,28.3418,3718655
2015-09-14,28.5377,28.5377,27.4602,27.4928,3594529
2015-09-15,27.5255,28.1785,27.5255,28.0479,4170023
2015-09-16,28.4071,28.5703,27.7867,27.7867,3937158
2015-09-17,28.0805,28.2438,27.8846,27.8846,3034422
2015-09-18,28.1458,28.6356,27.754,28.1785,3514514
2015-09-21,27.8193,27.852,27.4602,27.5908,2908245
2015-09-22,27.8193,27.8846,27.5255,27.5255,1975760
2015-09-23,27.2642,27.2642,25.5337,25.7623,6046277
2015-09-24,25.7296,25.9255,24.1623,24.1623,8222075
2015-09-25,23.6399,24.6848,23.5746,24.6195,5568237
2015-09-29,24.6195,24.6195,24.6195,24.6195,0
2015-09-30,24.097,24.2603,23.6725,23.8358,4338260
2015-10-01,24.4562,24.4888,24.0644,24.2929,5793921
2015-10-02,24.2929,24.5541,23.9991,24.1623,5647227
2015-10-05,24.9786,25.9255,24.9786,25.2398,9735183
2015-10-06,25.6317,25.6317,23.8685,24.3582,8989400
2015-10-07,24.7174,26.1214,24.7174,26.1214,7331649
2015-10-08,26.35,26.4153,24.7827,24.848,6641262
2015-10-12,25.0766,26.1867,24.8154,26.1214,6872075
2015-10-13,26.1214,26.252,25.7296,25.8929,5696467
2015-10-14,25.9908,26.9704,25.9908,26.448,6230927
2015-10-15,27.2316,27.5255,26.5786,26.6112,7662994
2015-10-16,26.6765,27.101,26.1214,27.101,6926444
2015-10-19,27.003,27.1663,26.7418,27.101,3325760
2015-10-20,27.4275,27.7214,27.101,27.101,3961778
2015-10-21,24.8807,25.6317,24.8807,25.4357,5980623
2015-10-22,25.2072,25.8602,25.2072,25.7296,2921580
2015-10-23,26.1867,26.35,25.6643,25.6643,2442515
2015-10-26,26.0888,26.35,25.8602,26.252,3138032
2015-10-27,26.2194,27.0357,26.2194,26.7092,5500532
2015-10-28,26.9051,26.9051,26.2847,26.2847,3634536
