Date,Open,High,Low,Close,Volume
2013-10-30,107.8512,108.9017,105.4,106.8007,5937641
2013-10-31,105.4,107.1509,105.4,106.8007,4535475
2013-11-01,107.8512,107.8512,103.6492,104.6997,2834421
2013-11-04,104.3495,106.8007,104.3495,105.7502,2300836
2013-11-05,105.4,105.7502,102.9489,102.9489,3853449
2013-11-06,103.6492,103.9994,101.5482,101.5482,3974809
2013-11-07,102.2485,102.5987,101.198,101.5482,7121158
2013-11-08,101.5482,103.299,101.5482,101.5482,5898525
2013-11-11,102.2485,102.2485,101.198,101.8984,5289716
2013-11-12,102.9489,102.9489,101.5482,102.2485,4336885
2013-11-13,102.9489,102.9489,101.5482,101.5482,2416178
2013-11-14,102.2485,102.2485,98.3967,100.1475,3560579
2013-11-15,100.8479,101.8984,99.4472,100.8479,3308831
2013-11-18,102.9489,104.3495,102.2485,103.299,5188415
2013-11-19,103.6492,103.9994,102.5987,103.299,3315851
2013-11-20,103.299,103.6492,101.8984,101.8984,2259713
2013-11-21,103.299,103.299,100.4977,101.5482,4554532
2013-11-22,102.9489,106.4505,102.2485,106.4505,6651763
2013-11-25,107.1509,108.2014,105.0499,105.0499,3167410
2013-11-26,106.1004,109.2519,105.0499,108.5515,4187441
2013-11-27,109.2519,112.7535,108.5515,110.3024,6097115
2013-11-28,111.3529,112.4034,109.9522,110.6525,2997907
2013-11-29,110.6525,112.7535,109.602,110.6525,4619725
2013-12-02,112.0532,114.8545,110.6525,113.4539,3073130
2013-12-03,113.4539,113.4539,111.3529,112.7535,2466327
2013-12-04,111.3529,112.0532,110.6525,111.703,2230627
2013-12-05,109.9522,111.3529,106.8007,106.8007,7056967
2013-12-06,106.8007,109.2519,106.8007,107.8512,4587630
2013-12-09,110.6525,110.6525,108.9017,110.6525,4117232
2013-12-10,112.0532,113.804,110.6525,113.4539,5803242
2013-12-11,113.4539,114.1542,111.3529,113.1037,5620699
2013-12-12,112.0532,113.4539,110.3024,113.1037,3892565
2013-12-13,111.703,112.7535,111.3529,111.3529,3531492
2013-12-16,109.9522,111.0027,107.501,108.5515,4171393
2013-12-17,109.9522,111.3529,109.2519,110.3024,4849408
2013-12-18,111.3529,112.0532,109.2519,110.3024,5421106
2013-12-19,111.703,114.1542,111.3529,114.1542,5234552
2013-12-20,114.8545,117.6559,114.8545,116.2552,6290690
2013-12-23,116.9555,117.3057,114.8545,115.905,2592703
2013-12-24,116.6053,117.3057,116.6053,116.9555,1891620
2013-12-25,117.3057,117.6558,114.8545,116.6053,683029
2013-12-26,115.2047,116.6054,115.2047,115.905,1547598
2013-12-27,115.905,116.9555,115.2047,115.905,2862504
2013-12-30,115.905,116.9555,114.8545,116.2552,3133309
2013-12-31,116.2552,120.107,116.2552,119.0565,3613736
2014-01-02,119.0565,119.0565,116.9555,117.6559,2008968
2014-01-03,118.3562,118.3562,115.5549,116.2552,1892623
2014-01-06,117.3057,117.3057,114.1542,115.2047,2070150
2014-01-07,116.2552,116.2552,114.8545,115.2047,2402137
2014-01-08,115.2047,116.6054,115.2047,115.5549,3917639
2014-01-09,114.8545,116.2552,114.1542,115.5549,3772207
2014-01-10,114.8545,115.5549,112.4034,113.1037,4089149
2014-01-13,114.8545,116.9555,114.5044,115.905,3331899
2014-01-14,115.5549,116.2552,114.5044,115.5549,2658899
2014-01-15,114.1542,116.9555,114.1542,116.2552,3421164
2014-01-16,117.6559,121.1575,117.3057,118.3562,3782237
2014-01-17,118.3562,118.7063,116.2552,116.9555,2553587
2014-01-20,118.006,120.4572,116.9555,119.7569,4141304
2014-01-21,119.7568,121.1575,119.0565,120.4572,2483378
2014-01-22,120.4572,122.208,119.0565,120.4572,3780231
2014-01-23,119.7568,119.7568,117.6559,117.6559,4543499
2014-01-24,117.6559,119.4067,117.3057,119.0565,3093190
2014-01-27,116.2552,116.9555,114.5043,116.6053,7117146
2014-02-05,112.0532,112.7535,109.2519,111.0027,19002459
2014-02-06,111.703,112.4034,109.2519,109.602,11771976
2014-02-07,110.6525,111.3528,108.9017,109.2518,7681823
2014-02-10,110.6525,111.3529,109.2519,109.602,10181249
2014-02-11,109.602,111.3529,109.2519,110.6525,7088059
2014-02-12,112.0532,117.6558,111.3528,116.6053,9312669
2014-02-13,116.6053,117.3057,114.5043,114.8545,3321869
2014-02-14,116.2552,119.0565,114.8545,114.8545,4151334
2014-02-17,114.8545,115.905,113.804,114.8545,2864510
2014-02-18,115.5549,117.3057,114.8545,117.3057,3082157
2014-02-19,118.3562,118.3562,115.905,118.006,3942714
2014-02-20,115.5549,117.3057,114.1542,115.905,6098118
2014-02-21,116.2552,117.6559,115.5549,115.905,5255615
2014-02-24,116.2552,116.6054,113.4539,113.804,4811295
2014-02-25,114.1542,115.2047,112.7535,114.5044,4785217
2014-02-26,114.1542,116.2552,114.1542,115.905,5698932
2014-02-27,116.9555,118.006,116.6054,118.006,6165318
2014-03-03,117.6558,118.006,115.5548,116.9555,6914544
2014-03-04,116.6054,116.6054,114.1542,114.1542,5468246
2014-03-05,115.5548,120.4572,115.5548,118.7063,9927496
2014-03-06,118.3562,120.4572,117.3057,120.107,6594593
2014-03-07,121.1575,121.1575,118.3562,118.7063,2655891
2014-03-10,117.6558,119.0565,116.2552,116.6053,3261690
2014-03-11,116.9555,119.0565,116.2552,119.0565,3875514
2014-03-12,119.7568,122.5582,119.0565,122.5582,7444117
2014-03-13,126.0598,130.9621,126.0598,130.9621,15617401
2014-03-14,129.9117,130.2619,126.7602,127.1104,9033840
2014-03-17,127.4605,127.8107,125.0093,125.3595,5787194
2014-03-18,126.7602,127.4605,123.9588,125.3595,7161277
2014-03-19,125.3595,126.7602,124.309,125.3595,5576568
2014-03-20,123.2585,124.309,122.5582,123.2585,5338862
2014-03-21,123.2585,123.9588,120.8073,121.1575,7357861
2014-03-24,121.1575,123.9589,121.1575,123.6087,9835221
2014-03-25,123.9588,126.7602,123.2585,126.41,5259627
2014-03-26,126.7602,128.8612,125.7097,128.8612,5391017
2014-03-27,128.511,128.511,123.6087,126.7602,6909529
2014-03-28,125.3595,126.41,124.6592,126.0599,2916665
2014-03-31,127.8107,131.6625,126.7602,131.6625,6518367
2014-04-01,128.8612,130.2618,127.8107,130.2618,5566539
2014-04-02,131.6625,133.7635,130.612,133.4133,5801236
2014-04-03,133.4134,133.4134,129.5615,129.5615,5009885
2014-04-07,129.5615,133.7635,125.3595,128.8612,12098947
2014-04-08,129.5615,130.612,128.511,128.8612,3832386
2014-04-09,128.8612,130.2619,128.8612,129.5615,3167410
2014-04-10,128.8612,129.5615,127.8107,129.5615,4722029
2014-04-11,127.8107,128.8612,126.0599,128.8612,5819289
2014-04-14,128.8612,128.8612,125.3595,126.0599,2174460
2014-04-15,128.1608,128.1608,126.0598,128.1608,4648812
2014-04-16,128.1608,128.1608,126.7602,126.7602,3838404
2014-04-17,128.1608,129.5615,127.1103,128.1608,3439218
2014-04-18,129.2114,129.2114,127.8107,129.2114,1889614
2014-04-21,129.2114,130.2619,128.1609,129.2114,1804361
2014-04-22,129.2114,130.612,128.8612,129.9117,4091155
2014-04-23,129.2114,129.9117,127.8107,129.2114,6713948
2014-04-24,129.5615,129.9117,128.511,128.8612,3752148
2014-04-25,128.8612,130.2618,127.1103,128.1608,3982833
2014-04-28,127.1103,133.0631,125.7097,132.3628,8533353
2014-04-29,132.713,132.713,129.2113,130.2618,5108177
2014-04-30,129.5615,130.2619,128.8612,129.5615,6703918
2014-05-02,130.2619,130.9622,129.5615,129.5615,4371989
2014-05-05,130.9622,132.0126,129.5615,132.0126,2905633
2014-05-06,132.3628,132.713,130.612,132.713,1881590
2014-05-07,132.3628,132.3628,129.5615,130.2618,3595683
2014-05-08,131.6625,131.6625,129.2114,129.2114,1960825
2014-05-09,128.8612,129.2114,126.0599,126.0599,3723061
2014-05-12,126.0598,128.8612,124.6592,125.0093,4578603
2014-05-13,126.0599,127.8107,125.7097,127.8107,5489309
2014-05-14,128.8612,129.9117,128.511,129.9117,3165404
2014-05-15,130.2618,132.0126,130.2618,132.0126,3101214
2014-05-16,131.3124,132.713,130.612,132.713,2679962
2014-05-19,132.713,133.0632,131.3124,132.713,3124282
2014-05-20,132.713,132.713,131.3123,132.3628,2592703
2014-05-21,132.3628,132.3628,130.2618,130.612,1973864
2014-05-22,130.612,133.7635,130.612,133.0632,3881532
2014-05-23,132.3628,133.7635,130.9621,132.3628,3758166
2014-05-26,132.3628,136.5648,132.3628,135.8645,4011920
2014-05-27,135.8645,136.5648,134.1137,134.1137,1950796
2014-05-28,133.7635,136.2147,133.7635,136.2147,3684948
2014-05-29,137.2652,137.9655,136.2147,137.6153,4567570
2014-05-30,138.3156,139.016,136.5648,136.5648,6208446
2014-06-03,137.9655,140.0665,136.5648,140.0665,4415117
2014-06-04,137.9655,138.3157,135.8645,136.2147,3444233
2014-06-05,137.6153,137.6153,133.0631,134.4638,3643826
2014-06-06,133.0631,135.1641,133.0631,134.4638,3403111
2014-06-09,133.0632,137.6153,133.0632,135.8645,2530518
2014-06-10,135.8645,137.9655,134.814,137.9655,2671938
2014-06-11,137.9655,137.9655,137.2652,137.6153,3032008
2014-06-12,137.2651,137.6153,135.8645,135.8645,2651879
2014-06-13,135.8645,136.2147,133.7635,135.1642,4033985
2014-06-16,133.7635,134.814,132.3628,133.4133,3167410
2014-06-17,133.4133,135.1641,132.3628,134.4638,3783240
2014-06-18,135.8645,140.0665,135.8645,138.6658,6824275
2014-06-19,139.7163,144.2685,139.7163,140.7668,5133251
2014-06-20,142.1675,143.5681,140.4166,143.5681,5176379
2014-06-23,144.2685,144.2685,142.8678,143.5681,5353907
2014-06-24,143.9183,147.0698,142.8678,143.5681,4580609
2014-06-25,144.2685,144.9688,142.5176,143.5681,2412166
2014-06-26,143.218,146.3695,142.8678,146.3695,3079148
2014-06-27,144.9688,147.0698,144.2685,146.3695,4036994
2014-06-30,147.7701,152.3223,146.3695,152.3223,4009914
2014-07-01,152.3223,153.3728,149.521,152.3223,4523439
2014-07-02,151.9721,151.9721,148.4705,149.8711,7319748
2014-07-03,149.7272,151.8867,148.2875,150.0871,8283611
2014-07-04,150.0871,152.6065,148.2875,151.8867,5461226
2014-07-07,150.447,151.5268,147.5676,149.3672,5395029
2014-07-08,150.0871,151.5268,147.9276,150.8069,5093132
2014-07-09,150.807,150.807,148.6474,148.6474,1752206
2014-07-10,148.6474,150.807,148.6474,149.7272,3796279
2014-07-11,147.9276,149.7272,147.5677,149.7272,2400131
2014-07-14,147.9276,149.0073,147.5676,147.5676,3712028
2014-07-15,148.6474,149.3673,147.5677,148.2875,2706040
2014-07-16,149.3673,150.0871,147.5677,148.6474,3053071
2014-07-17,148.2875,149.0073,146.4879,147.5676,3813329
2014-07-18,145.4081,147.2077,143.9684,143.9684,3544531
2014-07-21,147.2077,147.9276,145.4081,146.8478,2366029
2014-07-22,146.128,149.7272,146.128,149.7272,2476357
2014-07-23,149.7272,149.7272,149.7272,149.7272,0
2014-07-24,151.1668,153.3264,150.0871,150.447,3176437
2014-07-25,149.7272,150.0871,146.4879,147.9276,2480369
2014-07-28,146.128,147.5676,144.3284,146.128,5619696
2014-07-29,146.128,149.3673,145.0482,148.2875,6139240
2014-07-30,150.8069,150.8069,147.5676,147.5676,3607719
2014-07-31,148.2875,149.7272,146.4879,148.2875,5848376
2014-08-01,148.2875,149.0073,143.9685,145.0482,5492318
2014-08-04,147.5677,147.9276,145.4081,147.2077,5739051
2014-08-05,148.6474,148.6474,145.4081,145.4081,5313788
2014-08-06,147.5677,147.5677,144.6883,145.0482,5891504
2014-08-07,146.8478,150.0871,145.7681,149.7272,6625685
2014-08-08,149.7272,149.7272,146.8478,149.7272,4062069
2014-08-11,147.9276,149.7272,146.128,149.3672,3517450
2014-08-12,147.9276,148.6474,146.8478,148.2875,2089207
2014-08-13,149.7272,149.7272,148.2875,149.3672,2645861
2014-08-14,149.7272,149.7272,148.6474,149.3672,1728134
2014-08-15,149.7272,149.7272,147.9276,149.3672,1594738
2014-08-18,149.7272,149.7272,147.5676,149.3672,1336972
2014-08-19,149.7272,149.7272,149.0073,149.3672,2571640
2014-08-20,149.7272,150.0871,149.3672,149.3672,6323788
2014-08-21,149.3672,149.7272,148.6474,149.3672,2114281
2014-08-22,150.447,150.8069,148.6474,149.3672,6511346
2014-08-25,149.3673,149.3673,148.2875,149.0074,3081154
2014-08-26,149.3673,150.0871,149.0074,149.0074,3554561
2014-08-27,150.447,151.1668,149.7272,150.447,7208417
2014-08-28,150.8069,151.1669,150.447,151.1669,3230598
2014-08-29,151.1669,152.6065,150.0871,151.1669,5441166
2014-09-01,153.3264,156.9256,151.5268,156.9256,5484294
2014-09-02,156.2057,156.5656,153.3263,154.766,3809318
2014-09-03,155.8459,161.9645,155.126,156.2058,6420074
2014-09-04,154.4061,154.7661,149.7272,150.8069,6624682
2014-09-05,152.6066,152.6066,146.8478,149.0074,7024871
2014-09-09,151.5268,151.5268,147.2077,147.5676,4841384
2014-09-10,148.2875,148.6474,145.4081,147.5676,4615713
2014-09-11,146.128,146.128,143.2486,143.9684,7313730
2014-09-12,142.5288,143.2486,137.13,138.9296,7602588
2014-09-15,138.9296,145.7681,137.4899,145.0482,5808257
2014-09-16,144.6883,144.6883,141.8089,141.8089,4413112
2014-09-17,141.8089,143.6085,140.3692,141.449,5150302
2014-09-18,143.2486,143.2486,138.2097,138.9296,5478276
2014-09-19,140.0093,142.5287,137.4898,138.2097,8540374
2014-09-22,138.2097,139.2895,136.77,137.8498,5242576
2014-09-23,138.5696,140.0093,136.77,136.77,6567513
2014-09-24,136.77,138.2097,135.3303,135.3303,5450193
2014-09-25,136.77,137.4898,133.8906,136.0502,4420132
2014-09-26,134.6105,137.4899,131.0113,137.4899,8010801
2014-09-29,136.77,136.77,133.5307,134.9704,9978648
2014-09-30,133.8906,139.6494,133.8906,138.2097,7389956
2014-10-01,139.2895,140.3692,137.4899,137.8498,5587601
2014-10-02,137.1299,138.9295,136.0502,137.4899,3883538
2014-10-03,138.2097,138.9295,136.4101,137.1299,4253638
2014-10-06,137.1299,140.0093,136.77,140.0093,5807254
2014-10-07,139.6494,142.8887,137.8498,142.5288,7888437
2014-10-08,141.449,141.8089,136.77,136.77,4955724
2014-10-09,138.2097,139.2895,136.4101,136.4101,7430075
2014-10-13,129.5716,133.8907,128.1319,132.8109,9214377
2014-10-14,131.0113,135.6902,131.0113,135.6902,6497304
2014-10-15,134.9704,134.9704,132.8109,133.5307,6097115
2014-10-16,131.3712,137.1299,131.3712,134.6105,5946668
2014-10-17,135.3304,136.0502,133.1708,133.1708,6920562
2014-10-20,133.8907,135.6903,132.451,133.1708,6561495
2014-10-21,133.5308,133.8907,131.7311,132.8109,4319834
2014-10-22,135.3303,135.3303,132.8109,133.5307,4492347
2014-10-23,132.8109,133.8907,132.451,133.5307,3402108
2014-10-24,133.8907,133.8907,132.451,133.1708,5935635
2014-10-27,133.1708,134.2506,131.7312,132.0911,6500313
2014-10-28,132.8109,133.8907,131.7312,132.0911,7106113
2014-10-29,133.8906,136.4101,133.5307,136.0502,7231485
2014-10-30,133.1708,133.1708,126.6922,127.772,17444831
2014-10-31,128.1319,131.0113,128.1319,131.0113,10118062
2014-11-03,132.451,132.451,128.8518,128.8518,8705866
2014-11-04,128.1319,129.9315,125.2525,125.2525,8747991
2014-11-05,125.2525,126.3323,121.6533,122.3732,12122016
2014-11-06,122.3732,123.4529,120.9335,122.3732,9025817
2014-11-07,123.093,125.9724,122.7331,124.1728,5445178
2014-11-10,125.2525,127.0521,124.8926,125.9724,6541435
2014-11-11,125.6125,127.0522,124.5327,126.6922,4421135
2014-11-12,128.1319,128.4918,125.2525,126.6922,5469249
2014-11-13,128.1319,129.5716,125.6125,126.6922,4613708
2014-11-14,128.1319,128.1319,120.9335,122.3732,7497275
2014-11-17,122.3732,124.5327,122.0132,122.3732,7460165
2014-11-18,124.1728,124.5327,119.1339,122.3732,7854336
2014-11-19,123.093,123.8129,119.4938,123.093,10205321
2014-11-20,122.3732,123.4529,122.0133,122.7331,6533411
2014-11-21,123.8129,127.0522,122.7331,126.3323,5973748
2014-11-24,128.1319,132.4509,127.772,131.7311,9128120
2014-11-25,130.6514,130.6514,128.8518,129.5716,8517306
2014-11-26,130.2914,131.0113,129.2117,130.2914,3693975
2014-11-27,130.6514,136.4101,130.6514,135.3303,10220366
2014-11-28,134.6105,136.0502,133.5307,134.6105,4207501
2014-12-01,132.0911,133.8907,131.3712,132.8109,6053987
2014-12-02,132.8109,132.8109,128.8518,129.5716,5116200
2014-12-03,129.5716,134.9704,129.5716,132.451,4040003
2014-12-04,136.0502,136.0502,132.0911,132.0911,3518453
2014-12-05,133.8907,134.6105,133.1708,133.1708,2982862
2014-12-08,134.6105,134.6105,133.5307,133.5307,1955811
2014-12-09,129.5716,131.7311,129.2117,131.7311,4006905
2014-12-10,133.1708,136.0502,131.7311,132.8109,4991831
2014-12-11,132.451,133.1708,129.9315,130.6514,3674918
2014-12-12,130.6514,132.0911,129.5716,129.9315,3739109
2014-12-15,128.1319,129.5716,127.0522,127.0522,3776219
2014-12-16,129.2117,133.8907,128.4919,132.0911,5705953
2014-12-17,132.091,132.091,127.4121,127.4121,6712945
2014-12-18,129.9315,131.3712,128.8518,131.0113,4255644
2014-12-19,133.8907,134.6105,131.7311,133.1708,3798285
2014-12-22,133.1708,135.3303,132.451,133.8906,3204521
2014-12-23,135.6902,136.0502,133.8906,133.8906,2609753
2014-12-24,135.6902,137.4899,134.6105,137.4899,3197500
2014-12-25,136.77,136.77,132.451,132.8109,3580638
2014-12-26,133.8906,133.8906,132.091,133.8906,1743179
2014-12-29,133.8907,136.77,133.8907,136.77,2777251
2014-12-30,137.4899,137.8498,135.6903,136.4101,1533556
2014-12-31,134.9704,136.77,134.9704,135.6902,1510487
2015-01-05,135.3303,136.77,134.2506,136.77,1832444
2015-01-06,134.6105,135.3303,130.2914,130.2914,5488306
2015-01-07,130.2914,131.3712,129.5716,129.5716,4748107
2015-01-08,130.2915,131.0113,129.9315,130.6514,2938731
2015-01-09,131.7311,132.4509,131.0113,131.7311,3635802
2015-01-12,131.7311,132.091,128.1319,128.4918,4150331
2015-01-13,128.1319,128.8518,127.4121,127.772,8969650
2015-01-14,129.5716,133.1708,128.1319,132.0911,8580493
2015-01-15,133.1708,133.1708,129.5716,129.9315,4357948
2015-01-16,131.3712,131.3712,128.1319,128.8518,3842416
2015-01-19,131.0113,132.091,129.5716,130.2914,4012922
2015-01-20,131.3712,132.0911,130.2915,132.0911,2443259
2015-01-21,132.8109,133.1708,131.0113,133.1708,4344909
2015-01-22,133.1708,134.6105,132.8109,134.6105,4353936
2015-01-23,136.0502,141.0891,135.6903,141.0891,12972543
2015-01-26,140.7292,143.2486,139.2895,141.449,8367862
2015-01-27,142.8887,144.6883,142.5287,144.3283,11025759
2015-01-28,143.2486,143.6085,142.1688,143.2486,6150273
2015-01-29,142.5288,143.2486,138.5696,140.0093,7825249
2015-01-30,141.0891,141.8089,138.9296,139.2895,5099150
2015-02-02,141.8089,142.5287,138.2097,140.3692,4000887
2015-02-03,140.3692,141.0891,138.2097,138.9296,4808286
2015-02-04,141.0891,145.4081,141.0891,143.2486,10880327
2015-02-05,143.9684,144.3284,140.0093,141.449,4582615
2015-02-06,143.2486,143.9684,141.0891,141.8089,3303816
2015-02-09,140.7292,142.5288,140.3692,141.0891,2015989
2015-02-10,141.0891,141.8089,139.2895,139.2895,2798314
2015-02-11,141.449,145.0482,140.7292,143.9684,4736071
2015-02-12,145.0482,146.128,143.6085,145.4081,8242489
2015-02-13,145.4081,147.5676,145.0482,147.5676,5186409
2015-02-24,150.447,151.1669,146.128,146.128,7034901
2015-02-25,146.8478,151.1669,146.8478,151.1669,5267650
2015-02-26,151.1669,151.1669,145.768,146.128,7441108
2015-03-02,149.7272,151.1669,147.5677,149.7272,6486271
2015-03-03,151.1669,151.1669,148.2875,151.1669,4777193
2015-03-04,151.1668,151.8867,149.3672,150.447,4554532
2015-03-05,151.5268,151.5268,149.3672,149.3672,4004899
2015-03-06,150.447,152.6066,149.3673,152.6066,4198474
2015-03-09,153.3264,154.0462,149.3673,149.7272,3862475
2015-03-10,149.7272,149.7272,147.5677,149.0074,3548543
2015-03-11,147.9276,149.0074,146.4879,146.4879,4647809
2015-03-12,146.4879,147.5676,143.2486,144.6883,9424000
2015-03-13,146.4879,147.2077,144.6883,144.6883,3812326
2015-03-16,146.4879,146.8478,143.9684,143.9684,2765215
2015-03-17,146.128,146.4879,139.6494,140.0093,7601585
2015-03-18,142.1688,145.4081,140.7292,145.4081,8844277
2015-03-19,146.128,146.8478,143.6085,146.128,6321782
2015-03-20,143.9684,146.8478,143.9684,146.128,4239596
2015-03-23,146.128,148.6474,146.128,148.2875,3391075
2015-03-24,149.3673,149.3673,145.0482,147.9276,3637808
2015-03-25,146.8478,147.5676,143.2486,144.3283,4529457
2015-03-26,142.8887,146.128,140.7292,141.0891,6841326
2015-03-27,140.3692,142.5288,138.9296,138.9296,6558486
2015-03-30,140.3692,143.2486,140.3692,142.5288,4459249
2015-03-31,144.3284,144.3284,141.449,142.1689,2797311
2015-04-01,143.9684,143.9684,140.3692,140.3692,2275761
2015-04-02,142.5288,142.8887,140.7292,142.1689,2913656
2015-04-07,142.1689,142.1689,138.9296,140.7292,4991831
2015-04-08,142.1688,142.1688,138.2097,138.9296,5339865
2015-04-09,140.7291,141.8089,137.4898,138.2097,5162338
2015-04-10,138.9296,139.6494,137.8498,139.2895,4083131
2015-04-13,139.2895,140.0093,138.5696,138.9296,2103249
2015-04-14,138.9296,141.0891,138.9296,140.7292,3064103
2015-04-15,140.3692,140.7291,136.77,137.1299,6505328
2015-04-16,138.9295,140.3692,138.5696,140.3692,2973835
2015-04-17,138.5696,140.0093,138.2097,138.2097,2301839
2015-04-20,137.8498,139.6494,137.1299,137.1299,2598721
2015-04-21,137.1299,138.2097,136.77,136.77,2283785
2015-04-22,138.9295,140.0093,137.1299,137.1299,5080093
2015-04-23,138.9295,140.0093,138.2097,139.6494,7063988
2015-04-24,140.3692,142.8887,140.0093,141.449,6012865
2015-04-27,142.8887,144.3284,141.0891,141.8089,4899557
2015-04-28,141.0891,141.8089,138.2097,140.0093,3820350
2015-04-29,141.089,141.089,136.77,137.1299,5396032
2015-04-30,136.0502,136.0502,133.1708,133.1708,9549372
2015-05-04,136.0502,137.1299,133.5307,135.6902,7212429
2015-05-05,134.6105,136.0502,132.8109,133.8906,6743034
2015-05-06,131.7311,134.6105,131.7311,133.8906,3640817
2015-05-07,133.8907,133.8907,132.451,132.8109,4087143
2015-05-08,131.7311,133.1708,131.3712,132.451,4107203
2015-05-11,132.451,132.8109,127.4121,128.1319,7552439
2015-05-12,123.093,128.8518,123.093,127.4121,6126201
2015-05-13,128.1319,128.1319,123.8128,124.5327,10335708
2015-05-14,124.5327,125.2525,122.3732,124.5327,9451080
2015-05-15,125.9724,128.8518,124.8926,127.772,8251516
2015-05-18,127.772,128.1319,123.093,124.5327,5562527
2015-05-19,125.9724,127.0521,124.1728,125.2525,7633680
2015-05-20,125.9724,125.9724,123.093,123.8129,5062040
2015-05-21,123.093,123.8129,122.3732,122.3732,6847344
2015-05-22,123.8129,123.8129,122.0133,122.7331,5428127
2015-05-25,123.8129,123.8129,120.9335,123.093,3463289
2015-05-26,124.1728,125.2525,123.8128,124.5327,3486358
2015-05-27,123.4529,125.2525,123.093,123.8129,3287768
2015-05-28,125.2525,127.772,124.8926,126.6922,7943601
2015-05-29,127.4121,127.772,125.9724,126.3323,6034930
2015-06-01,126.3323,126.6923,123.453,123.453,3455266
2015-06-02,124.1728,124.8926,122.3732,122.3732,3289774
2015-06-03,122.7331,123.8129,122.0132,122.3732,6268625
2015-06-04,121.6533,122.3732,118.774,120.2136,6308744
2015-06-05,119.4938,123.8129,119.4938,123.8129,4315822
2015-06-08,122.7331,123.4529,122.3732,122.3732,2937728
2015-06-09,122.3732,122.7331,118.774,120.2136,5774155
2015-06-10,121.6534,122.0133,114.4549,116.9744,12983576
2015-06-11,116.9744,117.3343,113.0152,114.095,13931392
2015-06-12,113.7351,115.5347,108.3362,115.1747,10256473
2015-06-15,115.8946,116.6144,114.095,115.5347,5287710
2015-06-16,117.3343,118.0541,115.8946,118.0541,4651821
2015-06-17,118.774,118.774,116.6145,117.3343,5555506
2015-06-18,116.2545,116.6144,115.1747,115.1747,4890530
2015-06-22,115.1748,120.2137,115.1748,119.4938,5102159
2015-06-23,118.4141,120.2137,116.6145,117.3343,5755099
2015-06-24,117.3343,118.774,116.6144,118.774,3710023
2015-06-25,118.774,120.9335,118.4141,119.4938,9305648
2015-06-26,119.4938,120.2137,119.1339,119.4938,3083160
2015-06-29,116.9744,118.0541,113.3752,113.7351,6205437
2015-06-30,115.7647,119.5233,115.3889,118.7716,5967731
2015-07-01,118.0199,118.7716,116.8923,118.0199,3208533
2015-07-02,118.3957,121.0268,117.644,120.6509,4136289
2015-07-03,119.8992,119.8992,117.2682,118.0199,2881561
2015-07-06,116.8923,118.3957,116.1406,116.8923,5472258
2015-07-07,116.8923,118.3957,116.5164,117.2681,3241631
2015-07-08,117.644,118.3957,116.1406,116.1406,5752090
2015-07-09,115.3889,116.1406,113.8854,115.013,6958675
2015-07-10,115.013,115.013,115.013,115.013,0
2015-07-13,115.3889,116.5164,115.013,115.3889,8985697
2015-07-14,115.7647,116.5164,115.013,115.013,4820321
2015-07-15,117.2682,119.5233,116.1406,118.7716,5250600
2015-07-16,120.275,122.1543,119.8992,120.275,4745098
2015-07-17,121.7785,121.7785,120.275,121.4026,2566625
2015-07-20,122.9061,124.7853,120.275,121.0268,6446152
2015-07-21,121.7785,121.7785,119.5233,121.7785,2623795
2015-07-22,120.275,121.0268,119.8992,120.6509,2399128
2015-07-23,120.6509,121.7785,119.5233,121.0268,3110240
2015-07-24,121.7785,121.7785,118.0199,118.7716,3623766
2015-07-27,118.3957,120.6509,117.644,119.1475,4208504
2015-07-28,120.275,124.0336,117.644,122.1543,6547453
2015-07-29,121.0268,123.6578,118.0199,118.0199,6813243
2015-07-30,116.5164,121.7785,115.3889,118.7716,8050920
2015-07-31,117.644,118.7716,115.7647,116.8923,6550462
2015-08-03,115.7647,116.5164,113.8854,114.2613,7105110
2015-08-04,115.7647,115.7647,104.8648,115.7647,10299601
2015-08-05,115.7647,117.644,113.8854,116.8923,3836398
2015-08-06,116.8923,117.644,112.7578,117.2681,3328890
2015-08-07,115.013,118.0199,114.6371,115.7647,2428214
2015-08-10,115.013,117.644,114.6371,116.8923,1821411
2015-08-11,121.7785,122.1543,119.5233,120.6509,5150302
2015-08-12,120.275,120.6509,117.2682,118.0199,2564619
2015-08-13,116.8923,122.1543,116.8923,121.7785,4124253
2015-08-14,119.8992,123.2819,119.5233,122.5302,3470310
2015-08-17,121.7785,121.7785,119.5233,119.5233,2722087
2015-08-18,120.275,120.6509,117.2681,117.2681,2472345
2015-08-19,115.7647,117.2682,113.5096,115.013,4568573
2015-08-20,113.1337,113.8854,111.2544,112.7578,4361960
2015-08-21,110.5027,110.5027,106.3682,107.1199,7455150
2015-08-24,102.2338,108.6234,96.5959,105.2407,12495124
2015-08-25,105.2407,110.5027,104.4889,108.9993,6015874
2015-08-26,108.9992,109.3751,106.7441,108.2475,6138237
2015-08-27,108.9992,110.1268,107.4958,110.1268,5121215
2015-08-28,113.8854,113.8854,111.6303,112.0061,5289716
2015-08-31,113.8854,122.5302,112.0061,122.5302,7972688
2015-09-01,118.0199,119.8992,116.8923,117.2681,5230540
2015-09-02,115.3888,118.3957,114.2613,117.644,6379955
2015-09-03,119.1475,119.1475,117.2682,119.1475,4367977
2015-09-04,119.1474,120.275,116.8923,116.8923,5939647
2015-09-07,116.1406,121.4026,116.1406,119.5233,5193430
