Date,Open,High,Low,Close,Volume
2012-02-15,12.427,13.0988,12.3263,12.9308,20706
2012-02-16,12.7629,13.2499,12.427,12.4774,16878
2012-02-17,12.8637,12.998,12.1919,12.4606,13151
2012-02-20,12.595,12.998,12.5278,12.8805,13479
2012-02-21,12.8973,12.998,12.4438,12.4438,14822
2012-02-22,12.4942,12.6957,12.427,12.427,10761
2012-02-23,12.4942,12.5614,11.9904,12.0912,13136
2012-02-24,12.2255,12.3431,11.94,12.1416,6251
2012-02-29,12.1919,12.8469,12.1919,12.7629,16896
2012-03-01,12.8973,13.653,12.7293,13.6362,34715
2012-03-02,13.7369,14.3583,13.4011,14.3247,30198
2012-03-05,14.2071,14.2239,13.8713,13.9384,13268
2012-03-06,13.9384,14.14,13.2667,14.0728,16694
2012-03-07,13.7033,14.4087,13.6026,14.2071,13067
2012-03-08,14.2239,14.2743,13.8713,14.1064,7307
2012-03-09,14.1735,14.1735,13.6698,13.9384,9349
2012-03-12,14.0056,14.0728,13.6026,13.6194,4260
2012-03-13,13.7033,13.8713,13.3339,13.8209,10228
2012-03-14,13.9384,14.7781,13.8377,14.6774,19381
2012-03-15,14.6774,14.9293,14.4422,14.543,10512
2012-03-16,14.6774,14.6774,14.3751,14.6102,9597
2012-03-19,14.6102,14.7613,14.4087,14.4422,6476
2012-03-20,14.4422,14.627,14.2911,14.3415,6770
2012-03-21,14.2743,14.4422,13.8041,14.1064,9200
2012-03-22,14.2743,14.6774,14.1064,14.6102,14964
2012-03-23,14.543,14.5598,14.4422,14.5262,7667
2012-03-26,14.5262,14.6102,14.3415,14.3583,4553
2012-03-27,14.4926,14.4926,14.0056,14.0728,4790
2012-03-28,14.2071,14.4254,14.0056,14.2407,4457
2012-03-29,14.3415,14.3583,13.6194,14.1736,9905
2012-03-30,14.1736,14.2071,13.6362,14.2071,7841
2012-04-02,14.1064,14.1064,13.6194,13.8377,8938
2012-04-03,13.6362,13.8041,12.8805,13.0316,24638
2012-04-05,12.2927,13.7705,12.2927,13.6698,14152
2012-04-06,13.6362,13.8041,13.3843,13.7033,6717
2012-04-09,13.4346,13.5354,13.2835,13.4346,4808
2012-04-10,13.6362,13.8377,13.4682,13.6865,5100
2012-04-11,13.4514,13.9552,13.4514,13.8209,4556
2012-04-12,13.8209,14.6102,13.7705,14.3751,10731
2012-04-13,14.543,14.627,14.3583,14.4926,9510
2012-04-16,14.4926,14.5094,14.3583,14.3583,2490
2012-04-17,14.3919,14.4087,13.6026,13.9049,6745
2012-04-18,14.0056,14.0728,13.6026,13.7873,3404
2012-04-19,13.9049,13.9552,13.569,13.7705,3831
2012-04-20,13.7705,13.8713,13.6026,13.7537,4069
2012-04-23,13.6362,13.7033,13.1324,13.4346,7550
2012-04-24,13.3507,13.569,13.2499,13.5354,2915
2012-04-25,13.7369,13.7369,13.5354,13.6026,2853
2012-04-26,13.7033,14.3583,13.6362,14.0728,8998
2012-04-27,14.2071,14.4422,14.0392,14.1568,6508
2012-04-30,14.1568,14.459,14.1568,14.3751,5990
2012-05-02,14.3751,14.7445,14.2911,14.7109,7351
2012-05-03,14.7109,15.1644,14.7109,15.0132,11240
2012-05-04,15.0132,15.1979,14.8789,15.0132,7690
2012-05-07,15.0132,15.0636,14.7277,14.9125,4707
2012-05-08,15.0132,15.2483,15.0132,15.0804,7296
2012-05-09,15.0132,15.114,14.8117,15.114,3450
2012-05-10,15.114,15.114,14.6102,14.8453,6082
2012-05-11,14.9125,14.9628,14.6102,14.6941,2651
2012-05-14,14.7949,15.1476,14.7949,15.0972,5583
2012-05-15,14.8453,14.9796,14.6941,14.9125,5083
2012-05-16,15.114,15.114,14.7277,14.7277,4985
2012-05-17,14.9125,14.9125,14.4758,14.6438,7110
2012-05-18,14.4758,14.8453,14.3079,14.4758,7160
2012-05-21,14.4758,14.7613,14.4758,14.6102,5820
2012-05-22,14.8453,15.4834,14.7445,15.4498,12888
2012-05-23,15.2483,15.5002,14.9796,15.2819,6903
2012-05-24,15.2819,16.1216,15.2819,15.6178,18899
2012-05-25,15.685,15.8025,15.2987,15.4498,8931090
2012-05-28,15.3827,15.6178,15.1308,15.601,10508520
2012-05-29,15.76,16.2547,15.76,15.866,12594627
2012-05-30,15.8837,16.131,15.548,16.1134,8234539
2012-05-31,15.8307,16.2547,15.8307,16.2547,7649649
2012-06-01,16.078,16.1134,15.654,15.654,7022222
2012-06-04,14.8412,15.2299,14.5586,14.8412,12605261
2012-06-05,15.6187,15.6893,15.0533,15.1416,6159066
2012-06-06,15.2653,15.601,15.23,15.548,5090313
2012-06-07,15.8483,15.8483,15.3006,15.548,3486297
2012-06-08,15.6893,15.707,15.3536,15.389,2787974
2012-06-11,15.548,15.6893,15.1769,15.1946,4448707
2012-06-12,15.0533,15.1593,14.6646,15.1593,6095260
2012-06-13,15.0533,15.1593,14.8059,15.1593,4579864
2012-06-14,15.0886,15.0886,14.7883,14.9473,4966246
2012-06-15,14.8413,14.9826,14.6999,14.9826,5008783
2012-06-18,15.3713,15.548,15.0886,15.3006,7537988
2012-06-19,15.389,15.6363,15.2123,15.3006,7144517
2012-06-20,15.548,15.5833,15.336,15.4243,3679488
2012-06-21,15.3183,15.5656,15.283,15.495,4475293
2012-06-22,15.3713,15.5303,15.3183,15.4596,3353368
2012-06-25,15.4596,15.5303,15.2476,15.2476,2339559
2012-06-26,15.1946,15.2653,14.8059,15.1946,4429210
2012-06-27,14.9473,15.2653,14.9473,15.2653,2660362
2012-06-28,15.3006,15.336,15.0533,15.23,1795434
2012-06-29,15.1946,15.3713,15.0533,15.336,2532750
2012-07-02,15.3713,15.5833,15.3536,15.4066,5818767
2012-07-03,15.4066,15.8837,15.389,15.7247,10646766
2012-07-04,15.9013,15.9013,15.7777,15.7777,7903101
2012-07-05,15.9013,15.9013,15.6717,15.8307,4804958
2012-07-06,15.8307,15.8483,15.495,15.548,4643670
2012-07-09,15.548,15.5656,15.3183,15.548,2002804
2012-07-10,15.548,15.5656,15.2653,15.3713,2472488
2012-07-11,15.3713,15.9013,15.2476,15.9013,8262897
2012-07-12,15.9013,16.3607,15.8483,16.2017,18110315
2012-07-13,16.2547,16.5551,16.1134,16.1134,10795647
2012-07-16,16.2547,16.7848,16.1487,16.6081,15995849
2012-07-17,16.6787,16.9791,16.6257,16.6611,13331942
2012-07-18,16.7847,16.9791,16.7317,16.9261,11307869
2012-07-19,17.0498,17.0498,16.6611,16.7847,9987436
2012-07-20,16.7847,16.9261,16.6434,16.7317,5682293
2012-07-23,16.6081,16.6081,16.4314,16.4491,3796466
2012-07-24,16.29,16.5727,16.2194,16.4844,4569230
2012-07-25,16.3607,17.3148,16.29,16.9968,15692770
2012-07-26,17.3148,17.5268,17.1204,17.4915,21633833
2012-07-27,17.6328,17.6682,17.3501,17.5268,15317023
2012-07-30,17.5268,18.2689,17.5268,17.8095,16332604
2012-07-31,17.8095,18.1275,17.5268,17.9508,11290145
2012-08-01,17.9155,18.0215,17.4561,17.4561,11013652
2012-08-02,17.4561,17.4561,17.4561,17.4561,0
2012-08-03,17.4561,17.7035,17.2971,17.3148,8978944
2012-08-06,17.4915,18.1275,17.4561,17.7742,13503864
2012-08-07,17.9509,18.1629,17.6682,17.7742,9718032
2012-08-08,18.0215,18.0215,17.5621,17.5621,9313927
2012-08-09,17.6328,17.8448,17.3678,17.5975,10822233
2012-08-10,17.4561,17.4561,16.3784,16.6787,37051882
2012-08-13,16.4667,16.9968,16.3254,16.6787,20292131
2012-08-14,16.6787,16.9261,16.6787,16.7847,10168220
2012-08-15,16.7141,16.9968,16.6081,16.9614,8693589
2012-08-16,17.0144,17.0144,16.6257,16.8024,8273532
2012-08-17,16.7847,16.8908,16.6964,16.8908,6151977
2012-08-20,16.9614,16.9614,16.6611,16.7671,4836861
2012-08-21,16.6787,17.0498,16.6611,17.0498,8241629
2012-08-22,17.1381,17.4031,16.9614,17.2441,9978574
2012-08-23,17.3148,17.3855,17.2265,17.3501,4347680
2012-08-24,17.3855,17.6328,17.1911,17.4208,9742846
2012-08-27,17.4915,17.5268,17.0674,17.3148,5808132
2012-08-28,17.3148,17.3148,16.9084,17.2795,6896382
2012-08-29,17.4208,17.4208,17.1734,17.3148,5700016
2012-08-30,17.2971,17.8095,17.1735,17.7035,13665152
2012-08-31,17.8448,18.1275,17.6328,17.8448,10916170
2012-09-03,17.7742,18.0922,17.6505,17.7035,8163643
2012-09-04,17.6682,17.7035,17.4031,17.6682,5365034
2012-09-05,17.6328,17.6328,17.4208,17.6152,4406169
2012-09-06,17.6152,17.7035,17.4561,17.7035,6410746
2012-09-07,17.8802,18.0922,17.7388,17.9508,10100869
2012-09-10,18.0569,18.0922,17.9155,18.0569,4831544
2012-09-11,18.0215,18.0569,17.7742,17.7742,3083964
2012-09-12,17.8095,18.1275,17.7388,17.8448,6036771
2012-09-13,17.8448,17.9509,17.4915,17.7742,7717000
2012-09-14,17.8802,17.9862,17.7388,17.8802,7098435
2012-09-17,17.8448,17.9862,17.6682,17.8802,5419978
2012-09-18,17.8802,18.0569,17.7388,17.8802,5123989
2012-09-19,17.8448,17.9509,17.7035,17.8802,4769510
2012-09-20,17.8802,17.9508,17.7035,17.9508,5515688
2012-09-21,17.9508,17.9508,17.7742,17.8448,4457569
2012-09-24,17.8448,19.0816,17.8448,19.0816,26568176
2012-09-25,19.5056,20.1417,19.2583,19.5763,41940143
2012-09-26,19.3996,19.7883,19.3643,19.7883,13553491
2012-09-27,19.7883,19.7883,19.2583,19.6117,7919053
2012-09-28,19.4703,19.859,19.4703,19.541,8636872
2012-10-01,19.541,19.5763,19.0463,19.3643,5994234
2012-10-02,19.2583,19.4703,19.1876,19.3643,6010185
2012-10-03,19.3996,19.4703,18.8343,19.1523,9787156
2012-10-04,19.1523,19.647,19.0463,19.435,12151528
2012-10-05,19.435,19.6117,19.329,19.435,7787896
2012-10-08,19.2583,19.3996,19.1169,19.329,5205519
2012-10-09,19.435,19.435,18.3749,19.0816,22337473
2012-10-11,18.3042,18.4102,18.1629,18.3042,22284301
2012-10-12,18.1982,18.3395,18.0215,18.1629,8386965
2012-10-15,18.0215,18.6576,18.0215,18.6576,11628672
2012-10-16,18.6222,18.9049,18.4809,18.7282,8831836
2012-10-17,18.8696,19.1523,18.6222,18.8343,9815514
2012-10-18,19.0463,19.0463,18.5869,18.5869,5584811
2012-10-19,18.4809,18.5869,18.3395,18.4809,7881833
2012-10-22,18.1629,18.5869,18.1629,18.5869,19643435
2012-10-23,18.3395,18.4456,18.0215,18.2689,26359033
2012-10-24,18.3749,18.9403,18.1275,18.7636,26392709
2012-10-25,18.7282,18.7636,18.5162,18.6576,14935958
2012-10-26,18.6929,18.8696,18.0215,18.0922,16034842
2012-10-29,18.0922,18.3395,17.7035,17.9155,10636132
2012-10-30,18.0215,18.3395,18.0215,18.0922,5295911
2012-10-31,18.3042,18.5516,18.0922,18.3749,10483706
2012-11-01,18.3749,18.6929,18.0215,18.4102,10829323
2012-11-02,18.5869,18.8696,18.5162,18.6576,10827550
2012-11-05,18.7282,18.7989,18.4456,18.4809,4588726
2012-11-06,18.6576,18.7282,18.4102,18.7282,4771282
2012-11-07,18.7282,19.0463,18.6576,18.8696,9124280
2012-11-08,18.6929,19.0463,18.6222,18.6929,5600762
2012-11-09,18.8343,19.541,18.7636,19.3643,29396916
2012-11-12,19.4703,20.5657,19.4703,20.4244,44375412
2012-11-13,20.4244,20.4244,19.541,19.859,15311706
2012-11-14,19.965,21.0251,19.965,20.3184,32548231
2012-11-15,20.3891,20.5657,19.7883,20.071,21630288
2012-11-16,20.071,20.4951,20.0357,20.0357,13425879
2012-11-19,20.2124,20.2124,19.2583,19.7177,17957889
2012-11-20,19.8943,20.1064,19.7177,19.7177,6922968
2012-11-21,19.5763,19.859,19.5056,19.5056,6518862
2012-11-22,19.753,20.0357,19.6823,20.0357,8853104
2012-11-23,20.2124,20.9191,20.2124,20.7778,19010691
2012-11-26,20.9191,21.0251,20.4244,20.7778,12385484
2012-11-27,20.7071,20.7778,20.4951,20.6717,9071109
2012-11-28,20.8484,21.3078,20.6717,20.6717,21616109
2012-11-29,20.9191,20.9898,20.6364,20.9898,12910113
2012-11-30,21.0251,21.1665,20.6717,20.8838,95145619
2012-12-03,20.9544,21.1665,20.7778,20.8131,9852734
2012-12-04,21.0604,21.0604,20.8484,20.9898,5990689
2012-12-05,20.9898,21.4138,20.9191,21.3078,11839587
2012-12-06,21.4845,22.1205,21.4845,21.8732,17123092
2012-12-07,21.9792,22.0145,21.6965,21.8732,7187055
2012-12-10,21.9792,22.0852,21.8732,21.9792,5028279
2012-12-11,22.1559,23.0393,22.1559,22.9686,21116294
2012-12-12,23.2513,23.8873,23.0746,23.534,17631768
2012-12-13,23.6047,23.746,23.2866,23.428,8308979
2012-12-14,23.322,24.276,23.0746,24.17,14134836
2012-12-17,24.1347,24.4881,23.746,24.1347,12452835
2012-12-18,24.0287,24.1347,23.428,23.5693,12862258
2012-12-19,23.5693,23.7813,23.3573,23.6753,7323529
2012-12-20,23.6753,23.6753,23.1453,23.1806,9168590
2012-12-21,23.0746,23.1453,22.2619,22.5092,10827550
2012-12-24,22.9686,23.322,22.8979,23.0393,5758505
2012-12-25,22.9686,23.1806,22.5446,22.9686,8011217
2012-12-26,23.0746,23.2513,22.9686,23.0039,6447966
2012-12-27,22.9333,23.1806,22.8626,23.1453,6281362
2012-12-28,23.2513,23.7107,23.1806,23.534,12986326
2013-01-02,23.8167,23.8873,23.5693,23.5693,7865881
2013-01-03,23.64,23.852,23.2513,23.2866,10664490
2013-01-04,23.2866,23.4633,22.4386,22.9686,20816759
2013-01-07,22.9686,22.9686,22.4739,22.6152,9227079
2013-01-08,22.6152,22.9686,22.5092,22.7566,7727634
2013-01-09,22.7566,23.8873,22.6859,23.64,18672163
2013-01-10,24.17,24.2054,23.7813,23.958,13597801
2013-01-11,24.1347,24.6647,24.1347,24.6294,20575714
2013-01-14,24.6294,25.0888,24.3821,25.0181,14732133
2013-01-15,25.0181,25.3361,24.6647,24.6647,9622323
2013-01-16,24.6647,24.6647,24.0287,24.0287,9386595
2013-01-17,24.2054,24.3114,23.322,23.7813,10276336
2013-01-18,24.0994,24.17,23.8167,24.064,6676605
2013-01-21,24.064,24.3821,24.064,24.3821,4500106
2013-01-22,24.3821,25.0888,24.2407,25.0888,9021482
2013-01-23,25.1595,25.5835,24.9474,25.2655,12706287
2013-01-24,25.2655,25.5482,25.2301,25.4775,7727634
2013-01-25,25.5482,27.209,25.5482,27.1736,25935431
2013-01-28,27.3856,28.0924,26.9616,27.1383,20485322
2013-01-29,27.209,27.3856,26.5729,26.7849,11869718
2013-01-30,26.7143,27.209,26.5022,26.5022,12323450
2013-01-31,26.8203,27.9157,26.5729,27.9157,19331494
2013-02-01,27.9157,28.163,27.3856,27.8097,11999102
2013-02-04,28.0924,28.4104,27.8804,28.2691,13044815
2013-02-05,27.9157,28.0924,27.5623,27.845,11559549
2013-02-06,28.0924,28.0924,27.3856,27.4563,12922519
2013-02-18,27.8804,27.8804,27.4563,27.527,7552168
2013-02-19,27.845,29.2231,27.845,28.9758,21931595
2013-02-20,29.0818,29.2231,28.6931,28.7991,9223534
2013-02-21,28.7991,30.0005,28.7991,29.8592,15930271
2013-02-22,29.6825,29.8238,29.2585,29.2585,10694621
2013-02-25,29.0818,29.3998,28.7284,28.7638,7885377
2013-02-26,28.5871,29.5058,28.3751,29.0111,15556296
2013-02-27,29.2938,29.3998,28.7638,29.3998,10660945
2013-03-01,29.5412,30.2479,29.5412,29.9652,16387548
2013-03-04,30.2479,30.3892,29.5412,30.2125,12289775
2013-03-05,30.4599,31.626,30.4246,31.308,16428313
2013-03-06,31.308,31.4493,30.9899,31.096,9588647
2013-03-07,30.7779,31.2726,30.3892,30.4952,12582220
2013-03-08,30.6012,31.0606,30.4246,30.5659,9336968
2013-03-11,30.7779,31.2726,30.5659,30.7073,8129968
2013-03-12,30.6012,30.6719,29.6825,29.9299,12603489
2013-03-13,29.9299,30.3539,29.6825,29.6825,11017197
2013-03-14,29.6118,29.7885,27.633,27.633,35488631
2013-03-15,27.4917,29.5412,27.103,29.5058,35088071
2013-03-18,29.1878,29.2938,27.527,27.5623,25795412
2013-03-19,27.5977,28.3397,27.5977,27.9157,14203960
2013-03-20,28.0924,29.2938,28.0924,28.3751,16690628
2013-03-21,28.9051,28.9051,27.9864,28.3751,10123910
2013-03-22,28.6224,28.6224,28.1277,28.2337,5482012
2013-03-25,28.4457,28.6224,28.1277,28.5871,6706736
2013-03-26,28.6224,28.7991,28.3751,28.7284,7415693
2013-03-27,28.6931,29.1171,28.5871,28.9758,7603567
2013-03-28,29.1878,29.8592,29.1171,29.3291,16543519
2013-03-29,29.4351,29.5058,29.1171,29.2938,7172875
2013-04-01,28.9758,29.2938,28.1277,28.4104,8347972
2013-04-02,28.4457,28.9051,28.0217,28.8698,8073251
2013-04-03,29.0465,29.5058,28.9051,29.2938,13312446
2013-04-08,28.5164,28.8344,28.2691,28.3751,13851253
2013-04-09,28.3751,28.7284,28.2337,28.2337,7635470
2013-04-10,28.3044,28.5517,28.0217,28.3751,7295171
2013-04-11,28.6578,29.0818,28.5517,28.7991,11283056
2013-04-12,28.7991,29.2585,28.6931,28.8698,13043042
2013-04-15,29.3291,29.5412,28.9051,28.9404,8881463
2013-04-16,28.8698,28.8698,28.1984,28.7638,8007673
2013-04-17,28.9404,29.4705,28.8344,29.3291,13445375
2013-04-18,29.3291,30.2479,29.1525,29.8592,22326838
2013-04-19,30.0359,30.0359,29.5765,29.6825,9009075
2013-04-22,29.9652,30.3186,29.7885,30.1772,12293320
2013-04-23,30.2479,30.2479,29.7532,29.9652,7447596
2013-04-24,30.0359,30.1772,29.8238,29.9299,5850670
2013-04-25,29.8945,30.3186,29.8238,29.8238,8254035
2013-04-26,30.5306,31.7673,30.5306,31.626,29138146
2013-04-29,31.626,31.626,31.626,31.626,0
2013-04-30,31.202,31.3787,30.9193,31.3787,8890325
2013-05-02,31.3787,32.6861,31.308,32.4741,18113859
2013-05-03,32.6154,33.1808,32.156,32.2621,15921409
2013-05-06,32.6508,32.7921,31.626,32.4741,10079600
2013-05-07,32.4741,33.2161,32.156,33.2161,11580818
2013-05-08,33.2161,33.5342,33.0748,33.4988,8693589
2013-05-09,33.7108,33.9582,33.1455,33.8522,9393684
2013-05-10,33.8169,34.5589,33.6048,33.8522,14737450
2013-05-13,34.2762,34.4529,33.8522,34.0995,7158696
2013-05-14,34.0995,34.3822,33.5695,33.7462,12229514
2013-05-15,33.9229,34.0642,32.9688,33.5695,14492860
2013-05-16,33.7462,33.9229,33.0041,33.1808,12566268
2013-05-17,32.8981,33.4635,32.3327,32.5801,14423737
2013-05-20,32.6154,33.1101,32.3681,33.0395,9794245
2013-05-21,33.0395,33.2868,32.3681,32.5094,11688934
2013-05-22,32.5094,32.5094,31.096,31.2726,23032251
2013-05-23,31.0253,31.5553,30.5659,31.2726,12225969
2013-05-24,31.626,31.9794,31.308,31.5553,10561691
2013-05-27,31.4847,31.7673,31.1666,31.2726,4709249
2013-05-28,31.3433,32.2621,31.3433,32.05,8463178
2013-05-29,32.3327,32.3327,31.6613,31.8027,5347310
2013-05-30,31.8027,31.8027,31.308,31.308,7077166
2013-05-31,31.8027,31.944,31.52,31.944,8094520
2013-06-03,31.308,31.626,31.096,31.096,6859162
2013-06-04,31.096,31.308,29.5412,29.8592,20331124
2013-06-05,29.6825,30.0712,29.3291,29.4705,17502384
2013-06-06,29.4705,29.8945,29.3291,29.5412,10120365
2013-06-07,29.6118,29.8238,29.3291,29.5058,6054495
2013-06-10,29.7885,30.3539,29.7178,30.1065,7775489
2013-06-11,30.3539,30.8486,30.1419,30.3892,12433339
2013-06-13,30.0359,30.0712,28.6577,28.6577,20666106
2013-06-14,28.8344,29.2585,28.6931,29.2585,11896304
2013-06-17,29.6118,29.8592,29.5058,29.6472,6189197
2013-06-18,29.9652,30.4952,29.5412,29.9299,7164013
2013-06-19,29.9299,29.9299,29.9299,29.9299,0
2013-06-20,28.9758,29.0111,27.315,27.315,33127803
2013-06-21,25.4068,25.5482,25.4068,25.4068,16243984
2013-06-24,25.4068,25.4068,23.8167,23.852,31642538
2013-06-25,22.6506,23.428,22.1912,22.7213,41163835
2013-06-26,26.4777,26.7184,26.2771,26.7184,24557315
2013-06-27,27.601,28.5639,27.24,28.5639,62979580
2013-06-28,28.9249,29.3261,28.1627,28.4034,30710742
2013-07-01,28.283,28.6842,27.2801,28.3232,25554689
2013-07-02,28.6842,28.6842,28.0824,28.4034,6944559
2013-07-03,28.1226,28.2429,26.8789,27.2801,33332273
2013-07-04,27.0795,27.3603,26.0766,26.4777,24993968
2013-07-05,26.558,27.2801,26.558,26.8789,17543471
2013-07-08,26.8789,26.8789,25.3544,25.6754,22150083
2013-07-09,25.3544,25.8359,24.9131,25.4748,26964547
2013-07-10,25.5149,27.24,25.5149,27.24,30259588
2013-07-11,27.4807,29.0854,27.24,28.2028,52383890
2013-07-12,28.283,29.0453,28.2028,28.5237,25686813
2013-07-15,28.5237,29.2057,28.1226,28.8046,19153126
2013-07-16,29.0453,30.1686,29.0453,29.8877,27083781
2013-07-17,29.8877,30.1686,29.2057,29.5668,14652859
2013-07-18,29.8877,29.9279,28.965,29.4464,13763439
2013-07-19,29.5267,29.968,28.4034,28.7243,20777283
2013-07-22,28.7243,29.0854,28.2028,28.5237,12226291
2013-07-23,28.6842,29.1255,28.5639,28.8447,12835350
2013-07-24,29.0052,29.1255,28.5639,28.8848,10410393
2013-07-25,29.0052,30.2488,28.8046,29.7674,25723872
2013-07-26,30.5296,31.011,30.0081,30.0081,23985315
2013-07-29,30.2889,30.2889,29.3662,29.6872,10798709
2013-07-30,29.6872,30.0482,29.4866,29.4866,10722979
2013-07-31,29.286,29.4464,28.6842,28.8046,13785997
2013-08-01,28.8848,29.3261,28.5237,28.6842,11768691
2013-08-02,29.0052,29.1656,28.7644,28.7644,8045054
2013-08-05,28.965,30.0482,28.965,29.968,15522943
2013-08-06,29.968,30.329,29.5267,29.6069,11232140
2013-08-07,29.3662,29.5267,28.283,28.604,15002504
2013-08-08,28.4034,28.4034,26.6382,27.1999,49011509
2013-08-09,27.4807,27.8819,27.0795,27.4807,17485465
2013-08-12,27.6813,28.0022,27.1196,27.1196,15895145
2013-08-13,27.1999,28.283,27.0394,27.922,25920447
2013-08-14,28.0022,28.0423,27.24,27.5609,15155574
2013-08-15,27.2801,27.8016,27.1196,27.3202,13075429
2013-08-16,27.2801,27.8417,27.1196,27.6813,11203137
2013-08-19,27.6813,28.2028,27.4807,27.922,10790652
2013-08-20,27.6813,27.8016,26.919,27.24,17179325
2013-08-22,26.8388,26.919,26.1568,26.919,18418389
2013-08-23,27.0795,27.1196,26.7184,26.919,10560241
2013-08-26,26.9591,27.6813,26.9591,27.6813,13173716
2013-08-27,27.934,28.1105,26.6543,27.0514,39610794
2013-08-28,26.6984,26.7866,26.1247,26.566,17318187
2013-08-29,26.6984,27.0073,26.566,26.919,9890247
2013-08-30,27.1397,27.3162,26.8749,26.8749,9613402
2013-09-02,26.9632,27.2279,26.566,26.8308,12768556
2013-09-03,27.0955,28.4636,27.0955,28.2429,30851362
2013-09-04,28.2429,28.4636,27.8457,28.0223,14455991
2013-09-05,28.4636,29.5668,28.1547,29.1696,28002350
2013-09-06,29.5668,30.5377,29.5227,29.964,36599190
2013-09-09,30.1846,30.2288,29.4785,30.2288,15175202
2013-09-10,30.6259,30.6259,29.9198,29.9198,14122020
2013-09-11,30.5377,30.8024,30.2287,30.5818,22147592
2013-09-12,30.8024,32.6559,30.7142,32.2146,41523807
2013-09-13,32.6559,32.8324,31.685,31.9057,23534746
2013-09-16,31.9498,32.4352,31.7733,31.8174,12436049
2013-09-17,31.8615,32.4352,31.7733,31.9057,12617682
2013-09-18,32.2146,32.3028,31.5968,31.9498,11565965
2013-09-23,32.1263,33.0972,32.1263,32.7883,21563142
2013-09-24,32.7883,33.0089,32.3028,32.4794,12229514
2013-09-25,32.4352,32.6117,32.0381,32.2146,9434698
2013-09-26,32.3028,32.4352,30.5377,30.5377,46102733
2013-09-27,30.4494,31.1113,30.0964,31.0231,18122355
2013-09-30,30.2729,30.7583,30.1846,30.6259,11170472
2013-10-01,30.6259,31.0231,30.2729,30.6259,10493740
2013-10-02,30.8024,30.8907,30.1405,30.3611,15254301
2013-10-03,30.2729,31.4644,29.7875,31.2437,22932719
2013-10-04,31.5526,31.9939,31.3761,31.3761,21936663
2013-10-07,31.3761,31.9498,31.1996,31.5526,15706920
2013-10-08,31.6409,32.1263,31.6409,31.9498,18904552
2013-10-09,31.7733,32.1704,31.5968,31.7733,13893513
2013-10-11,32.4352,32.4352,31.8174,31.8174,11715373
2013-10-14,31.8174,31.8174,30.8907,31.4202,12783203
2013-10-15,31.7292,32.4352,31.5526,32.2146,16508159
2013-10-16,32.1704,32.6117,31.9057,32.2587,11655317
2013-10-17,32.6117,32.8765,32.3028,32.3028,13036612
2013-10-18,32.3911,32.5676,32.0381,32.2146,7404502
2013-10-21,32.2146,32.7883,32.2146,32.347,11382866
2013-10-22,32.6559,33.0972,32.4794,32.8765,14992104
2013-10-23,33.0972,33.2296,32.5235,32.8765,12791992
2013-10-24,32.8765,33.053,32.347,32.5676,12677739
2013-10-25,32.2146,32.2146,31.0231,31.5526,33184769
2013-10-28,31.5085,31.6409,31.0231,31.4644,12037626
