Date,Open,High,Low,Close,Volume
2014-03-28,37.5197,37.9269,37.5197,37.6942,8440000
2014-03-31,37.636,37.636,37.2288,37.5197,3888000
2014-04-01,37.2288,37.5778,37.1125,37.287,7164000
2014-04-02,37.2288,37.5778,37.2288,37.4615,4906000
2014-04-03,37.2288,37.4615,37.1707,37.4615,4133000
2014-04-07,37.3452,37.5197,37.287,37.5197,4644000
2014-04-08,37.4033,37.5197,37.1707,37.5197,4907000
2014-04-09,37.287,37.5778,37.2288,37.5778,4535000
2014-04-10,37.636,38.0432,37.4033,38.0432,5987000
2014-04-11,38.0432,38.3922,37.8105,38.3922,5709000
2014-04-14,38.3922,38.5667,38.1014,38.5667,4130000
2014-04-15,38.5667,38.7994,38.2759,38.7994,6106000
2014-04-16,38.7994,39.2648,38.4504,38.8576,6894000
2014-04-17,38.6831,38.8576,38.2177,38.7994,4050000
2014-04-18,38.9158,38.9739,38.5086,38.9739,2884000
2014-04-21,38.9739,38.9739,38.6831,38.6831,909000
2014-04-22,38.4504,38.6831,38.3922,38.5086,2543000
2014-04-23,38.5086,38.7994,38.1014,38.2177,4249000
2014-04-24,38.1014,38.6831,38.0432,38.6831,2701000
2014-04-25,38.2759,38.6249,37.985,38.1595,3115000
2014-04-28,37.8687,38.3922,37.8687,38.1014,3078000
2014-04-29,38.1014,38.6831,37.8687,38.3341,4086000
2014-04-30,38.6831,38.9739,38.2759,38.4504,9243000
2014-05-02,38.5086,38.9158,38.2759,38.3922,2896000
2014-05-05,38.3922,38.6249,38.0432,38.1014,2339000
2014-05-06,38.2759,38.2759,37.5197,37.636,3115000
2014-05-07,37.636,37.8687,37.287,37.5197,4445000
2014-05-08,37.6942,38.2177,37.4033,38.1595,3158000
2014-05-09,38.2759,38.3341,37.8105,38.3341,3282000
2014-05-12,38.2759,38.2759,37.636,37.8687,2995000
2014-05-13,37.9269,38.3922,37.8687,37.985,3929000
2014-05-14,38.0432,38.5086,37.9269,38.2177,5579000
2014-05-15,37.985,38.2177,37.6942,38.2177,1746000
2014-05-16,37.8687,38.2759,37.6942,38.1014,2920000
2014-05-19,37.985,38.1014,37.8687,37.8687,2359000
2014-05-20,37.8687,38.0432,37.7523,37.7523,3564000
2014-05-21,37.6942,38.1595,37.6942,38.1595,1612000
2014-05-22,38.1595,38.5667,38.1014,38.5667,2920000
2014-05-23,38.2759,38.6831,38.2177,38.4504,3621000
2014-05-26,38.4504,38.6249,38.2759,38.5086,2224000
2014-05-27,38.6249,38.7412,38.3922,38.7412,2378000
2014-05-28,38.7413,39.0321,38.5667,39.0321,5999000
2014-05-29,39.0321,39.4975,38.9739,39.3811,6169000
2014-05-30,39.4975,39.5556,39.2066,39.2066,9758000
2014-06-03,39.0903,39.4975,39.0903,39.3811,3989000
2014-06-04,39.323,39.672,39.2648,39.4975,6475000
2014-06-05,39.4975,39.4975,38.8576,39.2648,4205000
2014-06-06,39.2066,39.2648,38.9739,39.0321,1963000
2014-06-09,39.0321,39.6138,38.8576,39.5556,4335000
2014-06-10,39.5556,40.3118,39.4975,40.3118,7822000
2014-06-11,40.3118,40.3118,39.8465,40.1955,4992000
2014-06-12,40.1373,40.1373,39.9046,39.9628,2101000
2014-06-13,39.9628,40.2537,39.6138,39.9046,2184000
2014-06-16,39.9046,40.1373,39.6138,39.8465,3138000
2014-06-17,40.021,40.1373,39.672,39.9628,3895000
2014-06-18,39.7301,40.6609,39.7301,40.4863,8746000
2014-06-19,40.6609,40.6609,40.2537,40.6609,3184000
2014-06-20,40.6609,40.719,40.0792,40.2537,4263000
2014-06-23,40.3118,40.719,40.3118,40.4863,4136000
2014-06-24,40.6027,41.3007,40.6027,41.1844,10872000
2014-06-25,41.1262,41.5334,41.1262,41.1844,8030000
2014-06-26,41.3007,41.7661,41.1844,41.6497,5096000
2014-06-27,41.7661,41.8243,41.5916,41.5916,5199000
2014-06-30,41.6497,41.9406,41.4171,41.8243,7200000
2014-07-01,41.8824,43.0458,41.7079,42.9877,9909000
2014-07-02,43.0458,43.6275,42.9877,43.6275,11803000
2014-07-03,43.6275,43.6275,42.9877,43.0458,4012000
2014-07-04,43.2203,43.5112,42.406,42.755,5595000
2014-07-07,42.6968,42.6968,42.0569,42.3478,5091000
2014-07-08,42.3478,42.4641,41.8243,41.8243,9059000
2014-07-09,42.2425,42.4815,42.123,42.362,6807000
2014-07-10,42.4217,42.4815,42.1828,42.4217,5591000
2014-07-11,42.4815,43.8557,42.4217,43.318,12230000
2014-07-14,43.9155,43.9155,42.9595,43.0192,7455000
2014-07-15,43.2582,43.3777,42.9595,43.318,7695000
2014-07-16,43.3777,43.557,42.7802,42.9595,8804000
2014-07-17,43.1985,43.557,42.9595,43.0192,6600000
2014-07-18,43.0192,43.318,42.84,43.0192,7567000
2014-07-21,43.318,43.4972,42.7205,43.0192,3372000
2014-07-22,42.9595,43.0192,42.7205,42.9595,5224000
2014-07-23,42.9595,42.9595,42.9595,42.9595,0
2014-07-24,43.079,43.2582,42.4218,43.079,4166000
2014-07-25,43.079,43.079,42.362,42.7205,4746000
2014-07-28,42.7205,42.9595,42.601,42.84,6095000
2014-07-29,43.0192,43.079,42.7802,43.0192,8536000
2014-07-30,43.079,43.1387,42.7205,42.84,7508000
2014-07-31,42.84,42.9595,41.7048,41.884,9781000
2014-08-01,41.8243,42.0035,41.1073,41.2865,6591000
2014-08-04,41.2268,41.2865,39.9123,40.2708,8325000
2014-08-05,40.5695,40.6293,39.7928,39.8525,9465000
2014-08-06,40.0318,41.406,40.0318,41.406,8546000
2014-08-07,41.2268,41.406,40.8683,41.406,4550000
2014-08-08,41.406,41.5853,40.8085,40.9878,4926000
2014-08-11,41.2268,41.8243,41.1073,41.5853,2642000
2014-08-12,41.7645,41.8243,41.1073,41.7645,3698000
2014-08-13,41.7048,42.4217,41.4658,42.4217,4236000
2014-08-14,42.4217,42.4217,41.9438,42.1828,3514000
2014-08-15,42.5412,42.5412,41.8243,42.1828,3881000
2014-08-18,42.1828,42.1828,41.645,41.8243,1960000
2014-08-19,42.362,42.601,41.9438,42.5412,4979000
2014-08-20,42.5412,42.5412,41.8243,42.4217,5215000
2014-08-21,41.9438,42.4217,41.9438,42.2425,2638000
2014-08-22,42.362,43.0192,42.2425,43.0192,9176000
2014-08-25,42.9595,43.0192,42.7205,43.0192,3188000
2014-08-26,43.0192,43.0192,42.7205,43.0192,2314000
2014-08-27,43.0192,43.318,42.8997,43.1985,5916000
2014-08-28,43.1985,43.1985,42.8997,43.1387,4067000
2014-08-29,43.079,43.079,42.123,42.123,7158000
2014-09-01,42.4217,42.7802,42.1827,42.601,4308000
2014-09-02,42.6607,42.6607,42.123,42.362,3424000
2014-09-03,42.4815,42.4815,42.0633,42.4217,3701000
2014-09-04,41.9438,42.2425,41.7645,42.2425,4646000
2014-09-05,42.2425,42.2425,41.9438,42.123,1533000
2014-09-09,42.1828,42.4217,42.0035,42.1828,1601000
2014-09-10,41.8243,41.8243,40.928,41.167,6379000
2014-09-11,41.167,41.2268,40.8085,40.928,4494000
2014-09-12,40.8683,40.9878,40.5098,40.5098,3997000
2014-09-15,40.5098,41.7048,40.3903,40.8683,5054000
2014-09-16,41.167,41.645,40.5098,40.5098,4810000
2014-09-17,40.8085,41.2268,40.3903,40.689,8310000
2014-09-18,41.0475,41.0475,40.5695,40.9878,4529000
2014-09-19,40.9878,41.2865,40.5695,40.8085,5042000
2014-09-22,40.7488,40.7488,39.8525,40.0915,7177000
2014-09-23,40.0318,40.6293,39.3148,39.4343,9281000
2014-09-24,39.4343,39.733,38.9563,39.3746,6821000
2014-09-25,39.8525,40.0915,39.3148,39.6136,6398000
2014-09-26,39.4343,40.3305,39.4343,40.3305,8987000
2014-09-29,40.3305,40.689,39.733,40.45,10983000
2014-09-30,40.3305,40.689,39.733,39.7928,9936000
2014-10-01,39.8525,40.0318,39.4343,39.6733,8545000
2014-10-02,39.6135,40.211,39.255,39.9123,6718000
2014-10-03,39.733,40.45,39.5538,40.3903,5626000
2014-10-06,40.2708,40.5695,39.6733,39.6733,7304000
2014-10-07,39.4343,39.5538,39.0161,39.3148,8121000
2014-10-08,39.1355,39.1355,38.2991,38.5381,10737000
2014-10-09,38.5978,38.8966,38.4186,38.8368,5011000
2014-10-13,38.5381,38.5978,37.6418,38.0601,10045000
2014-10-14,37.9406,38.0601,37.6418,38.0601,8205000
2014-10-15,37.9406,38.0003,36.0884,36.3274,15803000
2014-10-16,36.0884,36.3871,35.2519,35.9689,10329000
2014-10-17,36.0884,36.7456,35.0129,35.0129,21704000
2014-10-20,35.7299,35.9091,35.2519,35.3116,5642000
2014-10-21,35.3116,35.4909,35.1921,35.4311,4206000
2014-10-22,35.8494,36.1481,35.6104,36.0884,5216000
2014-10-23,35.9689,36.3274,35.7896,36.1481,3967000
2014-10-24,36.2079,36.2676,35.5506,36.0286,5746000
2014-10-27,36.0286,36.2676,35.9689,36.0884,4397000
2014-10-28,36.3274,36.8651,36.2676,36.6261,8515000
2014-10-29,36.7456,37.2236,36.5664,36.9846,8143000
2014-10-30,36.9248,37.4626,36.8053,37.4028,4668000
2014-10-31,37.4028,37.8808,37.0443,37.5821,6305000
2014-11-03,37.8808,38.1198,37.5821,37.8808,3968000
2014-11-04,38.1198,38.1796,37.7016,37.8808,3002000
2014-11-05,37.6418,37.8808,37.1041,37.1041,4155000
2014-11-06,37.1041,37.6418,37.1041,37.2833,3088000
2014-11-07,36.9846,37.2833,36.8053,36.8053,1808000
2014-11-10,36.9248,38.2393,36.9248,38.1198,5991000
2014-11-11,37.9406,38.1796,37.7613,37.7613,2744000
2014-11-12,37.5223,37.5223,36.4469,36.7456,5313000
2014-11-13,36.7456,37.2236,36.4468,37.2236,3188000
2014-11-14,37.1041,37.4028,36.5664,37.1041,4171000
2014-11-17,37.0443,37.2236,36.3274,36.6261,3594000
2014-11-18,36.9846,37.2833,36.6261,36.9846,3442000
2014-11-19,36.7456,37.4626,36.7456,36.9846,7891000
2014-11-20,37.0443,37.8808,37.0443,37.5821,4859000
2014-11-21,37.6418,38.1796,37.6418,37.9406,5290000
2014-11-24,38.2393,38.5978,38.0601,38.2991,4917000
2014-11-25,38.2991,38.4186,37.8808,37.8808,7441000
2014-11-26,37.8808,38.4783,37.8808,38.2991,3845000
2014-11-27,38.5381,38.5978,38.4186,38.5381,2432000
2014-11-28,38.3588,38.7173,38.2393,38.7173,3634000
2014-12-01,37.8808,38.2393,37.5821,37.7016,5108000
2014-12-02,37.3431,37.8808,37.1638,37.5223,6214000
2014-12-03,37.9406,38.4186,37.2833,38.4186,4404000
2014-12-04,38.7173,39.0758,38.5978,39.0758,4946000
2014-12-05,39.0758,39.3746,38.8368,39.3746,3784000
2014-12-08,39.3746,39.3746,38.5381,38.9563,2781000
2014-12-09,38.3588,38.8368,38.2393,38.4783,2502000
2014-12-10,38.2393,38.8368,37.6418,37.8808,5620000
2014-12-11,37.5821,38.2393,37.3431,37.3431,5396000
2014-12-12,37.3431,37.5821,37.0443,37.0443,4324000
2014-12-15,36.6858,36.6858,35.9091,35.9091,8688000
2014-12-16,36.2676,36.7456,35.9091,36.2676,6928000
2014-12-17,36.2676,36.5664,35.3714,35.3714,11305000
2014-12-18,36.1481,36.1481,35.3714,35.8494,5833000
2014-12-19,36.2676,36.3871,35.9091,35.9091,7311000
2014-12-22,35.9091,36.8651,35.9091,36.8053,5148000
2014-12-23,36.8053,37.4028,36.8053,37.2833,5837000
2014-12-24,37.4028,38.7771,37.1638,38.6576,11534000
2014-12-25,38.7771,38.7771,38.1198,38.4186,4557000
2014-12-26,38.4186,38.7173,38.1198,38.7173,6851000
2014-12-29,38.5978,39.1356,38.4783,39.0758,7583000
2014-12-30,39.1953,39.4343,38.5978,38.5978,4977000
2014-12-31,38.5978,39.1356,38.5978,39.1356,3418000
2015-01-05,38.7173,38.7173,37.9406,38.1796,7001000
2015-01-06,37.6418,37.6418,36.8053,36.9248,9784000
2015-01-07,36.7456,36.9846,36.5066,36.5066,8393000
2015-01-08,37.0443,38.3588,36.7456,37.7613,9575000
2015-01-09,38.2991,38.5381,37.9406,38.3588,8084000
2015-01-12,37.9406,38.5978,37.9406,38.1198,7991000
2015-01-13,38.2393,39.0758,38.2393,38.8368,10159000
2015-01-14,39.1356,39.1356,38.2393,38.4783,9448000
2015-01-15,38.4186,38.4186,38.0003,38.4186,6018000
2015-01-16,38.5381,38.5381,37.3431,37.5821,9280000
2015-01-19,38.0003,38.5978,37.9406,38.1198,5609000
2015-01-20,38.2991,38.7771,38.0003,38.7771,7709000
2015-01-21,38.8368,39.0758,38.5978,39.0758,6727000
2015-01-22,39.1356,39.6136,38.9563,39.1953,8858000
2015-01-23,39.5538,39.5538,39.1356,39.3746,5048000
2015-01-26,38.9563,39.3148,38.8966,39.3148,2701000
2015-01-27,39.3148,39.3746,38.8966,39.1953,5755000
2015-01-28,38.7771,39.3148,38.7771,39.1953,5256000
2015-01-29,38.8368,39.2551,38.6576,39.2551,6498000
2015-01-30,38.8966,39.1953,37.9406,37.9406,8871000
2015-02-02,38.2393,39.3746,38.1796,39.3148,7753000
2015-02-03,39.494,40.689,39.494,40.1513,18691000
2015-02-04,40.6293,41.2268,40.6293,40.928,15401000
2015-02-05,40.8085,41.4658,40.6293,40.928,9285000
2015-02-06,41.2865,41.2865,40.6293,40.8683,6902000
2015-02-09,41.167,41.167,40.6293,40.8085,7936000
2015-02-10,40.8683,40.928,40.3305,40.6293,6258000
2015-02-11,40.6293,40.6293,39.8525,39.8525,7343000
2015-02-12,40.3305,40.5695,39.2551,39.5538,7368000
2015-02-13,39.7928,40.8085,39.7928,40.689,11888000
2015-02-24,41.5255,41.5853,41.0475,41.406,10510000
2015-02-25,41.5255,41.645,41.2865,41.5255,6747000
2015-02-26,41.5255,41.5255,40.689,40.7488,6987000
2015-03-02,41.1073,41.2865,40.689,40.7488,6246000
2015-03-03,41.1073,41.3463,40.5695,40.928,8255000
2015-03-04,40.7488,40.8683,40.5098,40.6293,2978000
2015-03-05,40.7488,40.8085,40.0318,40.3903,4143000
2015-03-06,40.5098,41.2865,40.3903,41.2865,8756000
2015-03-09,40.928,40.9878,40.6293,40.689,4553000
2015-03-10,40.689,40.7488,40.211,40.45,5541000
2015-03-11,40.0318,40.2708,40.0318,40.0915,5610000
2015-03-12,40.0915,40.8683,40.0915,40.5098,5093000
2015-03-13,40.5695,40.689,40.0915,40.0915,3592000
2015-03-16,40.0915,40.3305,39.8525,39.8525,4880000
2015-03-17,40.211,40.8085,39.9123,40.3305,5487000
2015-03-18,40.3903,40.8683,40.2708,40.8683,8793000
2015-03-19,41.1073,41.2268,40.689,41.167,8045000
2015-03-20,41.0475,41.1073,39.8525,40.5695,11152000
2015-03-23,40.5695,40.8683,40.3305,40.8683,2823000
2015-03-24,40.8683,40.9878,40.5098,40.8085,3621000
2015-03-25,40.8085,40.8085,40.5098,40.5695,3030000
2015-03-26,40.5695,41.3463,40.45,41.2268,7395000
2015-03-27,41.1073,41.2865,40.928,40.9878,6224000
2015-03-30,40.8085,41.2865,40.7488,41.2865,5603000
2015-03-31,41.406,41.5255,41.1073,41.5255,6394000
2015-04-01,41.5255,41.5255,40.8085,40.928,5153000
2015-04-02,41.2268,41.5853,40.9878,41.5255,4934000
2015-04-07,41.645,42.0035,41.5255,41.8243,5919000
2015-04-08,41.8243,41.9437,41.0475,41.0475,5111000
2015-04-09,41.2268,41.8243,41.2268,41.406,4532000
2015-04-10,41.7048,41.9438,41.645,41.8243,6294000
2015-04-13,42.0633,43.079,42.0633,42.7205,12775000
2015-04-14,42.7205,43.0192,42.4217,42.9595,8714000
2015-04-15,43.0192,43.318,42.362,43.1387,15280000
2015-04-16,43.1985,43.6167,43.1985,43.6167,13813000
2015-04-17,43.318,43.9155,43.318,43.796,11979000
2015-04-20,43.796,43.9752,43.557,43.796,5998000
2015-04-21,43.9155,44.6922,43.8557,44.6922,11677000
2015-04-22,44.8715,45.5884,44.6325,44.991,19353000
2015-04-23,45.1104,45.8872,44.991,45.8872,12556000
2015-04-24,46.1262,47.5004,46.1262,47.2017,17135000
2015-04-27,47.2017,47.3809,46.7237,46.7237,9244000
2015-04-28,46.7237,46.9029,45.8872,46.4249,8861000
2015-04-29,46.4847,47.3212,45.8274,45.9469,10062000
2015-04-30,46.3652,46.8432,45.1104,45.1104,11529000
2015-05-04,45.9469,45.9469,45.1104,45.7079,6373000
2015-05-05,45.8274,46.0067,44.991,45.8872,6905000
2015-05-06,45.8274,45.8274,44.8117,45.8274,8954000
2015-05-07,45.8274,45.8274,44.3337,44.3337,8751000
2015-05-08,44.752,45.0507,44.4532,44.991,5464000
2015-05-11,45.2299,45.2897,44.513,44.6325,4033000
2015-05-12,44.8117,45.6482,44.752,45.4689,6934000
2015-05-13,45.7677,45.8274,44.8714,44.9312,4639000
2015-05-14,45.4092,45.4092,43.7362,43.796,7992000
2015-05-15,44.0947,44.0947,43.318,43.3777,4412000
2015-05-18,43.4375,43.9155,43.0192,43.9155,5369000
2015-05-19,44.2142,44.4532,43.9752,44.274,3805000
2015-05-20,44.274,44.3935,43.1985,43.318,6659000
2015-05-21,43.0192,43.9155,42.4217,43.3777,10380000
2015-05-22,44.0947,44.513,43.6765,43.9155,7904000
2015-05-25,43.6167,43.7362,43.0192,43.6765,3215000
2015-05-26,44.035,44.1545,43.3777,43.6765,2425000
2015-05-27,43.6765,44.035,43.4972,44.035,2932000
2015-05-28,44.035,44.035,43.079,43.2582,7037000
2015-05-29,43.6167,43.6765,43.079,43.3777,8095000
2015-06-01,43.079,43.4972,42.601,43.0192,4748000
2015-06-02,43.079,43.8557,42.7802,43.6765,5648000
2015-06-03,44.035,44.274,43.6765,43.7362,7545000
2015-06-04,43.6167,44.1545,42.4217,42.8997,8043000
2015-06-05,42.84,43.1387,42.4815,42.7802,5703000
2015-06-08,42.4217,44.1545,42.4217,43.4972,8178000
2015-06-09,43.079,43.2582,42.7802,42.84,3943000
2015-06-10,43.4972,43.7362,42.84,43.318,5029000
2015-06-11,43.318,43.4972,42.601,43.0192,3696000
2015-06-12,42.9595,43.1985,42.4815,42.84,4518000
2015-06-15,42.84,42.8997,42.4217,42.4815,3158000
2015-06-16,42.4815,42.7205,42.123,42.4815,5190000
2015-06-17,42.4218,42.4815,41.7048,41.8243,7743000
2015-06-18,41.9438,42.0633,41.5255,41.5255,7007000
2015-06-22,42.0035,43.3777,42.0035,43.1387,5993000
2015-06-23,43.318,43.318,42.362,42.5412,6266000
2015-06-24,42.4815,43.4375,42.2425,43.2582,5334000
2015-06-25,43.4972,43.9155,43.3777,43.6167,6957000
2015-06-26,43.318,43.7362,43.1387,43.4972,4718000
2015-06-29,43.0192,43.2582,42.4815,42.7205,4851000
2015-06-30,42.4815,43.2582,42.4217,43.2582,5317000
2015-07-01,43.0192,43.7362,42.601,43.4972,5003000
2015-07-02,43.6765,43.6765,42.5412,42.7802,6555000
2015-07-03,42.7802,42.9595,42.123,42.1828,8044000
2015-07-06,41.884,42.601,41.884,42.1828,7615000
2015-07-07,42.0633,42.4217,41.7048,42.1828,7883000
2015-07-08,42.0035,42.362,40.5695,40.5695,11944000
2015-07-09,40.5695,41.0643,40.384,40.5695,8400000
2015-07-10,40.5695,40.5695,40.5695,40.5695,0
2015-07-13,40.6932,41.1261,40.5695,41.1261,5614000
2015-07-14,42.0538,42.5485,41.559,42.1775,6124000
2015-07-15,42.4248,42.7959,42.0538,42.7959,6369000
2015-07-16,42.9196,43.0433,42.0538,42.0538,5406000
2015-07-17,42.0538,42.363,41.3735,42.1775,4511000
2015-07-20,42.5485,42.6722,41.2498,41.559,2894000
2015-07-21,41.6209,42.1156,41.559,41.9919,3084000
2015-07-22,41.9919,41.9919,40.8169,41.2498,5790000
2015-07-23,40.6932,41.3117,40.6932,40.8787,4945000
2015-07-24,40.9406,41.1261,40.6932,41.1261,2498000
2015-07-27,40.8169,41.188,40.4458,40.7551,4978000
2015-07-28,41.1261,41.1261,40.0748,40.0748,8836000
2015-07-29,40.1985,40.2603,39.58,40.1985,5675000
2015-07-30,39.7037,41.0024,39.7037,40.5077,4823000
2015-07-31,40.1985,40.7551,39.6419,39.8892,7022000
2015-08-03,39.6419,39.8892,38.8379,39.58,5375000
2015-08-04,39.7656,40.6932,39.58,40.6932,5255000
2015-08-05,40.2603,40.8169,40.1366,40.1985,3077000
2015-08-06,40.6314,40.6932,39.8274,40.1985,2348000
2015-08-07,39.8274,40.1366,39.58,39.8274,2302000
2015-08-10,39.8274,39.9511,39.4563,39.58,976000
2015-08-11,39.8274,39.9511,37.7866,38.2195,7353000
2015-08-12,38.3432,38.6524,37.7866,38.2195,6327000
2015-08-13,38.405,38.7142,37.4155,37.4155,9515000
2015-08-14,37.4155,37.7866,37.0444,37.601,5912000
2015-08-17,37.7247,37.9102,37.601,37.7247,4171000
2015-08-18,37.9102,37.9102,36.9207,36.9207,6245000
2015-08-19,37.1063,37.3537,36.9826,37.1063,11030000
2015-08-20,37.23,37.23,36.3023,36.3641,8322000
2015-08-21,35.9931,36.1168,33.643,33.7667,15063000
2015-08-24,33.3957,33.8904,30.8291,32.8391,16409000
2015-08-25,33.2101,33.9522,32.9009,33.5193,10016000
2015-08-26,33.5193,34.5088,32.9627,34.2615,9571000
2015-08-27,34.5707,34.8799,34.2615,34.8799,9512000
2015-08-28,35.3128,36.0549,35.0654,35.9312,7344000
2015-08-31,35.9312,36.6734,34.6944,36.6734,14260000
2015-09-01,35.8694,35.9312,35.1273,35.251,8884000
2015-09-02,35.1273,35.6839,34.6325,35.0654,7701000
2015-09-03,35.3128,35.4983,34.8799,35.4983,3173000
2015-09-04,35.251,35.4983,35.0654,35.251,5051000
2015-09-07,35.251,35.4365,35.1273,35.251,3679000
2015-09-08,35.251,35.3128,34.7562,35.1273,4004000
2015-09-09,35.9931,36.4878,35.8694,36.3641,8795000
2015-09-10,36.3642,36.426,35.7457,35.7457,5939000
2015-09-11,35.4365,36.3023,35.3747,36.3023,3094000
2015-09-14,36.2405,36.3023,35.622,36.3023,3677000
2015-09-15,36.3023,36.426,35.9931,36.1786,2890000
2015-09-16,36.0549,36.426,35.7457,36.426,5068000
2015-09-17,36.4878,37.8484,36.4878,37.8484,10170000
2015-09-18,37.7247,37.8484,37.2918,37.7866,6387000
2015-09-21,36.9207,36.9826,36.3642,36.4878,5643000
2015-09-22,36.8589,36.9826,36.7352,36.9826,2807000
2015-09-23,36.3023,36.4878,35.6839,35.9931,6560000
2015-09-24,36.0549,36.2405,35.0654,35.0654,6857000
2015-09-25,35.251,35.5602,34.7562,35.0654,5635000
2015-09-29,35.0654,35.0654,35.0654,35.0654,0
2015-09-30,35.0654,35.5602,34.3233,34.3852,10550000
2015-10-01,34.3851,35.3128,34.3233,34.8181,8991000
2015-10-02,35.0654,35.622,34.8181,35.4983,7038000
2015-10-05,35.9931,36.2405,35.622,36.2405,4636000
2015-10-06,36.4878,36.7971,36.3023,36.7971,6335000
2015-10-07,36.7971,37.9102,36.5497,37.9102,8998000
2015-10-08,37.9721,38.3432,37.6629,38.0339,7103000
2015-10-12,38.2813,39.5182,38.2195,39.2708,9401000
2015-10-13,39.2708,39.7037,38.6524,39.7037,8335000
2015-10-14,39.4563,39.8274,39.0853,39.58,6453000
2015-10-15,39.8274,40.8169,39.7656,40.384,9406000
2015-10-16,40.3222,40.3222,40.0129,40.1366,5977000
2015-10-19,40.4458,40.9406,40.4458,40.7551,7625000
2015-10-20,40.8169,41.0643,40.5695,40.8169,7679000
2015-10-21,41.1261,41.559,40.8787,41.188,6904000
2015-10-22,41.0024,41.188,40.384,40.4458,4198000
2015-10-23,41.188,41.4353,40.7551,41.0643,6663000
2015-10-26,41.188,41.9301,41.0643,41.2498,5706000
2015-10-27,41.3735,41.4353,40.6932,41.1261,5276000
2015-10-28,41.1261,41.1261,40.5077,40.7551,3619000
2015-10-29,41.0643,41.0643,39.6419,40.0748,5842000
2015-10-30,40.2603,40.6314,39.8274,40.0129,6215000
2015-11-02,39.7037,40.0129,39.6419,39.7656,2930000
2015-11-03,40.0129,40.9406,40.0129,40.5077,5296000
2015-11-04,40.8169,41.7446,40.5695,41.188,11732000
2015-11-05,41.1261,41.188,40.5077,40.5077,3654000
2015-11-06,40.2603,40.384,39.2708,39.6419,7853000
2015-11-09,39.2708,39.8274,39.0853,39.1471,3637000
2015-11-10,38.9616,38.9616,38.3432,38.3432,6010000
2015-11-11,37.9721,38.5287,37.601,37.9721,6239000
2015-11-12,37.9721,38.405,37.9102,38.1576,3475000
2015-11-13,37.9102,38.1576,37.4773,37.4773,5624000
2015-11-16,37.4155,37.4773,36.7971,37.1063,5473000
2015-11-17,37.7247,38.405,37.6629,37.7866,3908000
2015-11-18,38.0339,38.2195,37.1681,37.1681,5281000
2015-11-19,37.4773,38.1576,37.23,38.1576,4329000
2015-11-20,38.0339,38.0339,37.4155,37.7866,3090000
2015-11-23,38.2813,38.2813,37.7247,38.2195,3202000
2015-11-24,38.0958,38.2195,37.1681,37.23,6109000
2015-11-25,37.2918,37.4773,37.1063,37.2918,3933000
2015-11-26,37.5392,38.2195,37.4155,37.6629,4317000
2015-11-27,37.7247,37.8484,36.8589,36.9826,5355000
2015-11-30,36.0549,36.2405,35.5602,36.2405,21566000
2015-12-01,36.6734,37.7247,36.2405,37.7247,9285000
2015-12-02,37.7247,38.0339,37.601,37.7247,5919000
2015-12-03,36.9207,38.0339,36.8589,37.6629,4935000
2015-12-04,37.3537,37.601,36.9207,36.9826,6925000
2015-12-07,37.4773,38.2195,37.4155,37.601,5721000
2015-12-08,37.23,37.4773,36.426,36.4878,6750000
2015-12-09,36.2405,36.6115,35.9312,36.0549,9277000
2015-12-10,35.7457,36.1168,35.1891,35.9931,10476000
2015-12-11,35.6839,36.1786,35.1273,35.1273,12913000
2015-12-14,34.6325,35.1273,34.5088,34.7562,4329000
2015-12-15,35.8694,36.1786,35.3747,35.4983,7542000
2015-12-16,35.4983,35.8076,35.251,35.4983,7358000
2015-12-17,35.8694,36.1168,35.5602,36.1168,5206000
2015-12-18,35.6839,36.1168,35.5602,35.9312,5283000
2015-12-21,35.3746,35.9931,35.3128,35.9931,2593000
2015-12-22,35.9931,36.2405,35.8694,36.2405,3236000
2015-12-23,36.3023,36.3641,35.9931,36.2405,2595000
2015-12-24,36.4878,36.4878,35.8694,35.8694,5933000
2015-12-25,36.1786,36.426,36.1168,36.3641,2671000
2015-12-28,36.4878,36.4878,35.9931,36.3023,3886000
2015-12-29,36.1786,36.3642,36.0549,36.1786,2697000
2015-12-30,36.3642,36.4878,35.9312,36.4878,4409000
2015-12-31,36.0549,37.7247,35.622,37.7247,10599000
2016-01-04,36.7352,36.7352,35.251,35.4983,8966000
2016-01-05,35.5602,35.9931,35.251,35.5602,9070000
2016-01-06,35.622,35.9312,35.3746,35.5602,6848000
2016-01-07,35.7457,35.8694,34.7562,35.622,7374000
2016-01-08,35.0036,35.3746,34.8181,35.1891,6300000
2016-01-11,34.6325,35.251,34.447,35.1891,7364000
2016-01-12,35.1891,35.4365,34.6944,35.4365,8163000
2016-01-13,35.4365,35.5602,34.9417,35.3128,9321000
2016-01-14,34.8181,35.1891,34.6325,35.0654,14700000
2016-01-15,34.8799,35.0654,34.6325,35.0654,12020000
2016-01-18,34.3851,35.251,34.2615,35.0036,9566000
2016-01-19,35.0036,35.1891,34.7562,34.8181,4325000
2016-01-20,34.6325,34.6944,34.1378,34.5707,8224000
2016-01-21,34.6944,34.6944,33.9522,33.9522,5613000
2016-01-22,34.447,34.447,33.9522,34.1996,4556000
2016-01-25,34.5707,34.8799,34.3851,34.8799,5174000
2016-01-26,34.1996,34.5088,34.1996,34.3233,3441000
2016-01-27,34.5088,34.5707,34.2615,34.3233,3014000
