Date,Open,High,Low,Close,Volume
2013-11-14,23.0601,23.0601,22.9531,23.0333,15773273
2013-11-15,23.1403,23.3811,23.0333,23.3008,16749260
2013-11-18,23.3811,24.0231,23.3276,23.9161,24287177
2013-11-19,23.9429,24.0766,23.7289,23.9964,16508209
2013-11-20,23.9964,24.3442,23.8359,23.9964,21201730
2013-11-21,23.9161,24.0499,23.8091,23.8359,27464758
2013-11-22,24.0499,24.4779,23.9429,24.2906,31274427
2013-11-25,24.5849,24.9594,24.5582,24.8257,35960449
2013-11-26,24.8792,24.9327,24.6652,24.6919,27225850
2013-11-27,24.9059,24.9059,24.6652,24.8257,15830054
2013-11-28,24.9862,25.2537,24.7454,24.9327,26162014
2013-11-29,24.9327,24.9327,24.7454,24.8792,15129400
2013-12-02,24.7722,24.8257,24.6117,24.7989,10671573
2013-12-03,24.7989,24.7989,24.6117,24.6117,9282051
2013-12-04,24.7722,25.1735,24.7187,24.9862,21034602
2013-12-05,24.9862,24.9862,24.6117,24.8792,15159398
2013-12-06,24.8524,24.9594,24.6117,24.6117,15350095
2013-12-09,24.7187,25.0397,24.6652,24.8257,14476957
2013-12-10,24.9327,24.9327,24.6652,24.7187,11316517
2013-12-11,24.8792,25.3607,24.8792,24.9327,24122191
2013-12-12,24.8257,24.8257,24.5047,24.5314,15134757
2013-12-13,24.5047,24.7722,24.4244,24.7722,12141445
2013-12-16,24.7187,24.7187,24.4512,24.4512,11174029
2013-12-17,24.5047,24.7187,24.5047,24.6117,9275623
2013-12-18,24.7454,24.7454,24.4244,24.5314,12759606
2013-12-19,24.7989,24.9862,24.7989,24.9059,19101913
2013-12-20,24.9862,25.0397,24.7722,24.8792,15654355
2013-12-23,24.9594,25.2537,24.9327,25.1467,25318873
2013-12-24,25.2002,25.227,25.12,25.1467,10335174
2013-12-25,25.2002,25.2805,25.1467,25.227,6726916
2013-12-26,25.227,25.2805,25.12,25.1467,9011003
2013-12-27,25.1467,25.3072,25.1467,25.2537,10187329
2013-12-30,25.3072,25.9493,25.3072,25.9225,32476466
2013-12-31,26.0563,26.1365,25.655,25.8155,15996111
2014-01-02,25.7352,26.3773,25.7352,26.2703,25604919
2014-01-03,26.2168,26.2168,25.8423,26.0563,18264128
2014-01-06,25.9493,26.0295,25.4142,25.655,18694805
2014-01-07,25.6817,26.1365,25.655,25.976,18645524
2014-01-08,26.1098,26.19,25.8423,25.8423,13265276
2014-01-09,25.762,25.9493,25.5747,25.7085,19489736
2014-01-10,25.7888,25.7888,25.3607,25.4142,18915500
2014-01-13,25.6282,25.6817,25.334,25.3607,13066008
2014-01-14,25.1467,25.2002,24.8792,24.9327,21199588
2014-01-15,24.9862,25.3072,24.9327,24.9327,33386030
2014-01-16,25.1467,25.2537,25.12,25.2537,13334913
2014-01-17,25.3072,25.3072,25.0664,25.12,10297677
2014-01-20,25.1735,25.2537,25.0932,25.1467,14456602
2014-01-21,25.3072,25.8423,25.3072,25.5212,27600818
2014-01-22,25.5212,25.7085,25.4142,25.4677,20207531
2014-01-23,25.4677,25.4677,25.1735,25.2002,13910220
2014-01-24,25.1467,25.334,25.0664,25.0932,21451352
2014-01-27,24.8792,24.8792,24.3977,24.4244,36942864
2014-02-05,23.8626,23.9429,23.4346,23.5951,59203074
2014-02-06,23.5951,23.8894,23.5683,23.6486,27891150
2014-02-07,23.9429,24.0766,23.7824,24.0766,18888717
2014-02-10,24.1836,24.2371,23.9964,24.0231,15770059
2014-02-11,24.1836,24.2906,24.1034,24.1034,11433293
2014-02-12,24.3441,24.3977,24.1836,24.3977,12067523
2014-02-13,24.3709,24.3709,24.0766,24.1836,13107790
2014-02-14,24.3441,24.5849,24.2371,24.5047,21157806
2014-02-17,24.5582,24.6117,24.2371,24.2371,11944320
2014-02-18,24.3977,24.6117,24.2104,24.6117,11411866
2014-02-19,24.5314,24.6117,24.3977,24.6117,11156888
2014-02-20,24.5582,24.5582,24.2906,24.3441,9132064
2014-02-21,24.5047,24.6919,24.5047,24.6652,11806117
2014-02-24,24.4244,24.4244,23.8091,23.9161,33927054
2014-02-25,23.8894,23.9161,23.6219,23.7824,30729117
2014-02-26,23.6486,23.9161,23.6486,23.8091,17753101
2014-02-27,23.9429,23.9429,23.7824,23.9161,14031281
2014-03-03,23.8091,23.9161,23.5148,23.6486,23765436
2014-03-04,23.5416,23.5951,23.3008,23.3008,20857832
2014-03-05,23.5951,23.6219,23.3008,23.3276,16075390
2014-03-06,23.5951,23.8091,23.3811,23.8091,19079415
2014-03-07,23.8894,23.9964,23.7289,23.8894,24421094
2014-03-10,23.8894,23.8894,23.5148,23.5416,15463657
2014-03-11,23.7289,23.8359,23.5416,23.5416,16118243
2014-03-12,23.4346,23.7824,23.4346,23.7556,20991749
2014-03-13,23.7556,24.3977,23.6486,24.0766,28162197
2014-03-14,23.8091,24.0499,23.7289,23.7289,18716232
2014-03-17,23.9696,23.9696,23.4346,23.5148,21044244
2014-03-18,23.7556,23.9161,23.6754,23.7289,17054590
2014-03-19,23.7556,23.7556,23.4346,23.4613,17777742
2014-03-20,23.3008,23.3008,23.0333,23.1671,20777481
2014-03-21,23.1671,23.4346,23.0601,23.2206,19979336
2014-03-24,23.1136,23.3543,23.1136,23.3543,13345627
2014-03-25,23.3543,23.7021,23.3276,23.7021,14638729
2014-03-26,23.7556,23.9429,23.5951,23.5951,14629087
2014-03-27,23.5951,23.8091,23.5951,23.7021,14420176
2014-03-28,23.6486,23.7824,23.6486,23.7824,12227152
2014-03-31,23.8359,23.8359,23.4613,23.7556,15260103
2014-04-01,23.8359,23.8626,23.5416,23.6219,18919786
2014-04-02,23.6219,23.8091,23.5148,23.5416,21815606
2014-04-03,23.5683,23.9429,23.5416,23.6486,19797209
2014-04-07,23.4881,23.7289,23.4346,23.7289,14127702
2014-04-08,23.7289,23.8091,23.7021,23.7824,12260364
2014-04-09,23.8626,23.8626,23.6754,23.7824,11842543
2014-04-10,23.9429,24.2104,23.8359,24.2104,23560811
2014-04-11,24.1034,24.1569,23.8894,24.0766,14444817
2014-04-14,24.0766,24.0766,23.7289,23.8359,11649702
2014-04-15,23.8359,23.9161,23.5951,23.5951,13371339
2014-04-16,23.5951,23.6219,23.4613,23.4613,20520361
2014-04-17,23.4613,23.5684,23.4613,23.5684,12599977
2014-04-18,23.6219,23.6219,23.4881,23.5416,9558455
2014-04-21,23.5148,23.7289,23.5148,23.5416,9863786
2014-04-22,23.6754,23.9161,23.6486,23.8359,15058692
2014-04-23,23.9429,23.9964,23.7556,23.7556,17635254
2014-04-24,23.6754,23.7021,23.4613,23.5684,17460627
2014-04-25,23.4881,23.5683,23.0066,23.1403,32832149
2014-04-28,22.7123,23.0333,22.7123,22.9263,22178788
2014-04-29,23.0066,23.1671,22.8996,23.0601,15525794
2014-04-30,23.1136,23.1671,22.7925,22.7925,14820856
2014-05-02,22.8728,23.0601,22.739,22.7925,16004681
2014-05-05,23.0066,23.0066,22.6053,22.632,16901389
2014-05-06,22.632,23.8091,22.525,23.7289,36008659
2014-05-07,23.7021,23.7021,23.3543,23.4346,19918270
2014-05-08,23.4346,24.1836,23.4346,24.0766,42708792
2014-05-09,24.1836,24.3977,23.8894,23.8894,19557230
2014-05-12,23.9161,23.9696,23.7021,23.7556,12188584
2014-05-13,23.9696,24.0766,23.7824,23.8091,12928877
2014-05-14,23.9696,24.0499,23.8626,24.0499,14100918
2014-05-15,24.0231,24.0231,23.8626,23.9696,9219913
2014-05-16,23.9161,24.2371,23.7556,24.2104,23736510
2014-05-19,24.2906,24.3174,24.0766,24.1836,14073063
2014-05-20,24.2906,24.2906,24.0231,24.0231,11590779
2014-05-21,23.9964,24.1301,23.8626,24.0231,12992086
2014-05-22,24.1034,24.1569,23.9429,24.0766,17054590
2014-05-23,23.9696,24.2371,23.9696,24.1569,20919969
2014-05-26,24.2104,24.2371,24.1301,24.1836,10031986
2014-05-27,24.1836,24.2639,24.1836,24.2371,9163133
2014-05-28,24.2371,24.7454,24.1836,24.5582,37286762
2014-05-29,24.7187,24.8257,24.4779,24.6117,16416074
2014-05-30,24.6117,24.6652,24.5047,24.5582,18689448
2014-06-03,24.6384,24.7187,24.4244,24.6919,15010482
2014-06-04,24.6919,24.7187,24.3977,24.4512,11642203
2014-06-05,24.4779,24.6117,24.3977,24.6117,13183855
2014-06-06,24.6117,24.7187,24.5582,24.6384,10515158
2014-06-09,24.7187,24.7187,24.5849,24.6384,8300707
2014-06-10,24.7454,25.0129,24.7187,25.0129,22237712
2014-06-11,25.0397,25.0665,24.8792,24.9862,13964859
2014-06-12,24.9862,24.9862,24.8257,24.8792,10378027
2014-06-13,24.7722,24.8524,24.7187,24.7989,11288662
2014-06-16,24.7989,24.9327,24.6919,24.9059,11009044
2014-06-17,25.0129,25.1467,24.9059,25.0664,17943799
2014-06-18,25.0664,25.1467,24.9594,25.12,24068624
2014-06-19,25.1467,25.2002,25.0397,25.1467,18221275
2014-06-20,25.1467,25.1735,25.0664,25.0932,20313593
2014-06-23,25.0932,25.1467,24.9862,25.0932,31977223
2014-06-24,25.2037,25.4248,25.2037,25.3143,18266271
2014-06-25,25.3696,25.3696,25.1208,25.259,16547849
2014-06-26,25.3696,25.4801,25.2867,25.4801,11016543
2014-06-27,25.4801,25.5354,25.3696,25.5354,10536585
2014-06-30,25.5354,25.7841,25.4525,25.7841,14674083
2014-07-01,25.7841,25.867,25.6459,25.7012,9439537
2014-07-02,25.8394,25.867,25.1761,25.563,16532850
2014-07-03,25.563,25.5906,25.3972,25.5077,9789864
2014-07-04,25.5077,25.7565,25.4801,25.563,11027256
2014-07-07,25.5077,25.5077,25.3696,25.4248,10776564
2014-07-08,25.4248,26.0604,25.3696,25.9223,18524463
2014-07-09,25.9223,26.0328,25.8117,25.9499,15458300
2014-07-10,26.3092,26.779,26.3092,26.6961,37044641
2014-07-11,26.5855,26.6961,26.3644,26.4474,22000947
2014-07-14,26.6684,27.8568,26.5579,27.6357,48136178
2014-07-15,27.912,28.6858,27.7462,28.1884,43130898
2014-07-16,28.4648,28.52,27.8568,28.0779,25986315
2014-07-17,28.0779,28.5753,27.9673,28.2989,35828675
2014-07-18,28.0779,28.4648,28.0226,28.4648,20976750
2014-07-21,28.7411,29.0175,28.4095,28.52,32198990
2014-07-22,28.52,28.6858,28.1884,28.52,23374399
2014-07-23,28.52,28.52,28.52,28.52,0
2014-07-24,28.52,29.3491,28.4095,29.3491,38798417
2014-07-25,29.4044,29.6255,29.1833,29.2938,39375867
2014-07-28,29.3491,29.9018,29.1833,29.7913,36485403
2014-07-29,30.0621,30.1782,28.9594,29.0755,51948551
2014-07-30,29.1335,29.7719,29.0175,29.5398,29663751
2014-07-31,29.5398,29.5398,29.0755,29.2496,24237691
2014-08-01,28.6112,29.0755,28.4952,28.6693,28479160
2014-08-04,28.4371,28.5532,28.205,28.4371,21718522
2014-08-05,28.292,28.292,27.4505,27.5956,46507187
2014-08-06,27.5666,28.205,27.4215,28.205,26172217
2014-08-07,28.205,28.5242,28.0889,28.263,20704325
2014-08-08,28.176,28.176,27.7117,28.0309,18342285
2014-08-11,28.4371,28.4661,28.205,28.3791,16008814
2014-08-12,28.3791,28.5822,28.0309,28.176,14484456
2014-08-13,28.234,28.6112,28.234,28.6112,17074027
2014-08-14,28.7563,28.9014,28.6402,28.9014,20434960
2014-08-15,29.0175,29.0175,28.4952,28.6693,10189931
2014-08-18,28.7273,28.7273,28.3211,28.4371,10329715
2014-08-19,28.7273,28.7273,28.5532,28.6693,13339658
2014-08-20,29.0175,29.4237,28.8434,29.3076,26881339
2014-08-21,29.3076,29.6559,29.2496,29.5398,19950308
2014-08-22,29.6559,30.2362,29.5978,30.1201,36185634
2014-08-25,30.2362,30.3523,29.946,30.0621,13198854
2014-08-26,30.0621,30.1782,29.6559,30.0621,14721170
2014-08-27,30.1782,30.3523,29.946,30.2362,22226641
2014-08-28,30.3523,30.4683,29.946,30.0621,18409626
2014-08-29,29.7719,29.946,29.5978,29.5978,17181161
2014-09-01,29.7139,30.1201,29.6558,29.888,14445684
2014-09-02,29.7719,29.946,29.3657,29.4237,15395602
2014-09-03,29.4237,29.946,29.4237,29.888,17670914
2014-09-04,29.946,30.0621,29.6559,30.0621,7256512
2014-09-05,30.1201,30.1782,29.946,30.1782,12485650
2014-09-09,30.3523,30.4103,30.1782,30.4103,17131165
2014-09-10,30.4103,30.4103,29.83,30.1782,19299344
2014-09-11,30.1782,30.1782,29.946,30.0041,8542115
2014-09-12,29.888,30.0621,29.4818,29.5398,15005840
2014-09-15,29.4817,29.4817,29.0175,29.0175,14639545
2014-09-16,29.0755,29.1916,28.8724,28.8724,11261267
2014-09-17,29.2496,29.5398,29.0175,29.1335,16167984
2014-09-18,29.4237,29.4237,29.0175,29.4237,6846344
2014-09-19,29.5398,29.7719,29.3657,29.4818,11230657
2014-09-22,29.4237,29.4818,28.8724,29.4818,17752540
2014-09-23,29.1916,29.3076,28.9884,28.9884,13873285
2014-09-24,28.9014,29.3657,28.9014,29.0755,12385659
2014-09-25,29.2496,29.3076,28.9014,29.0175,18045372
2014-09-26,28.6112,29.3076,28.5242,29.0755,22527636
2014-09-29,29.1335,29.2496,28.8434,29.0755,19615644
2014-09-30,29.0175,29.1916,28.7563,28.7563,26612995
2014-10-01,28.6693,28.7853,28.4371,28.4952,17422977
2014-10-02,28.205,28.4081,28.0889,28.205,20221713
2014-10-03,28.3211,29.0755,28.292,29.0175,15103790
2014-10-06,29.0175,29.1916,28.8143,29.0175,15955757
2014-10-07,28.9014,29.0175,28.4952,29.0175,16758749
2014-10-08,28.8434,28.9885,28.7273,28.7273,12974383
2014-10-09,29.0175,29.1916,28.8143,29.0175,19927861
2014-10-13,28.4371,28.6112,27.8278,27.9438,26018149
2014-10-14,27.8568,28.4081,27.7407,28.4081,20061523
2014-10-15,28.263,28.263,27.7697,27.8278,24666225
2014-10-16,26.8702,27.5086,26.8702,27.1604,26639524
2014-10-17,27.2764,27.4505,26.4059,26.4059,31406457
2014-10-20,26.9282,27.0733,26.6961,27.0443,15572117
2014-10-21,27.2764,27.3345,27.0443,27.2184,10200134
2014-10-22,27.4505,27.5666,27.3635,27.4215,13029481
2014-10-23,27.3925,27.4795,27.2764,27.2764,7195293
2014-10-24,27.3345,27.3925,26.8702,26.8702,10576632
2014-10-27,27.1313,27.3925,27.1023,27.2764,15440496
2014-10-28,27.5666,28.6112,27.5666,28.5242,35565279
2014-10-29,28.8434,28.9594,28.4661,28.9594,27200699
2014-10-30,28.9594,28.9594,28.6112,28.6983,13879407
2014-10-31,28.9594,29.1335,28.6983,29.0175,15994529
2014-11-03,29.1916,29.1916,28.7853,28.9884,13492706
2014-11-04,28.9885,29.1916,28.7273,28.7273,14674236
2014-11-05,28.7273,28.8434,28.321,28.4661,16274097
2014-11-06,28.4371,28.5242,28.3501,28.4371,9743031
2014-11-07,28.4371,28.5532,28.263,28.4661,6864710
2014-11-10,28.3211,29.0755,28.3211,29.0175,19016716
2014-11-11,29.0175,29.0755,28.8434,28.9014,8297238
2014-11-12,28.8724,28.8724,28.321,28.4081,11722451
2014-11-13,28.5822,28.6693,28.5242,28.6112,7636071
2014-11-14,28.6983,28.9885,28.6112,28.9014,15591503
2014-11-17,28.9594,29.1335,28.5822,28.8143,12116295
2014-11-18,28.8434,28.9304,28.3791,28.6402,14990535
2014-11-19,28.7273,28.9014,28.5822,28.8434,18669807
2014-11-20,28.9014,29.1335,28.8724,29.0175,22310308
2014-11-21,29.0755,29.1916,28.9014,28.9014,13082537
2014-11-24,29.0175,29.1335,28.8724,29.0175,14329368
2014-11-25,29.0175,29.0175,28.8143,28.9304,12198940
2014-11-26,29.0175,29.0175,28.6693,28.6983,11751020
2014-11-27,28.7273,29.1335,28.7273,28.9014,12164250
2014-11-28,28.9014,29.0175,28.8434,28.9594,11400030
2014-12-01,28.1469,28.4081,27.8568,27.8568,43332972
2014-12-02,27.8858,27.8858,26.8702,27.0153,59836642
2014-12-03,27.1313,27.5956,27.1023,27.5666,31536037
2014-12-04,27.5956,27.7987,27.5086,27.6246,19786037
2014-12-05,27.7407,27.7407,27.4215,27.5666,20393127
2014-12-08,27.6246,27.7697,27.5086,27.6827,13413121
2014-12-09,27.5666,27.6246,27.3925,27.4795,12610129
2014-12-10,27.3054,27.3635,26.9862,26.9862,33954195
2014-12-11,26.8702,26.9862,26.6671,26.8702,18804489
2014-12-12,26.9862,27.0733,26.7541,26.9862,15486410
2014-12-15,26.6961,26.6961,26.4639,26.551,18282086
2014-12-16,26.551,26.8121,26.4929,26.58,16017997
2014-12-17,26.58,26.7831,26.1157,26.1447,29003604
2014-12-18,26.1738,26.2898,25.6224,25.7095,43145233
2014-12-19,26.1157,26.493,25.8836,26.3188,31832950
2014-12-22,26.58,26.8412,26.522,26.7831,10743965
2014-12-23,26.9282,27.0153,26.7831,26.7831,10700091
2014-12-24,26.8121,26.9862,26.7831,26.9862,9102271
2014-12-25,26.9862,27.0443,26.8121,26.8702,5098536
2014-12-26,26.9862,27.1023,26.8702,26.9862,6354550
2014-12-29,26.8121,27.3345,26.8121,27.1894,13322312
2014-12-30,27.2764,27.3054,27.1023,27.1894,10424605
2014-12-31,27.1603,27.2474,27.0733,27.2474,10369507
2015-01-05,27.1313,27.1313,26.8121,26.9282,15806791
2015-01-06,26.667,26.667,25.9996,26.0867,40153656
2015-01-07,26.0867,26.2898,26.0287,26.1157,16506730
2015-01-08,26.522,26.638,26.3188,26.4349,16206756
2015-01-09,26.7541,26.7541,26.522,26.551,10218500
2015-01-12,26.522,26.522,26.2608,26.2608,11303100
2015-01-13,26.1447,26.609,26.1447,26.58,21897078
2015-01-14,26.58,26.58,26.2608,26.2608,14106938
2015-01-15,26.2608,26.4059,26.1157,26.1157,12265261
2015-01-16,26.0867,26.2898,25.6514,25.7385,28819947
2015-01-19,25.9996,26.0867,25.6514,25.8255,19755427
2015-01-20,25.9416,26.1157,25.8255,26.1157,13989601
2015-01-21,26.2318,26.3479,26.1157,26.3479,13345780
2015-01-22,26.4639,26.8121,26.4059,26.7251,33806248
2015-01-23,27.0733,27.1604,26.7831,26.9282,30899358
2015-01-26,26.9862,26.9862,26.6961,26.8121,12654003
2015-01-27,26.9862,27.0153,26.7251,26.9572,12102010
2015-01-28,26.7251,26.7541,26.551,26.58,18533084
2015-01-29,26.4639,26.551,26.4059,26.4059,15954737
2015-01-30,26.638,26.6961,26.4059,26.4059,11073528
2015-02-02,26.4059,26.667,26.4059,26.58,7024900
2015-02-03,26.6961,26.7541,26.58,26.638,11728573
2015-02-04,26.7541,27.1023,26.6961,26.9282,30137179
2015-02-05,26.9282,27.0153,26.8702,26.9862,13309048
2015-02-06,27.0443,27.0733,26.8412,26.8412,9665487
2015-02-09,26.9282,26.9572,26.58,26.8412,12789705
2015-02-10,27.0153,27.5376,26.9572,27.2764,44805293
2015-02-11,27.4505,27.5376,27.3054,27.4795,25002931
2015-02-12,27.5666,27.6536,27.4505,27.6246,19183028
2015-02-13,27.6536,27.6827,27.4795,27.5086,16305727
2015-02-24,27.7987,27.9438,27.6536,27.8568,32699202
2015-02-25,27.9148,27.9728,27.7697,27.9728,20826763
2015-02-26,27.9728,27.9728,27.5086,27.7407,25694708
2015-03-02,27.8568,27.9148,27.3925,27.5666,16906695
2015-03-03,27.5666,27.6246,27.3054,27.6246,20417615
2015-03-04,27.5666,27.6536,27.4215,27.5376,10215439
2015-03-05,27.5666,27.6246,27.3345,27.3635,10154220
2015-03-06,27.3925,27.6246,27.3635,27.5666,9718544
2015-03-09,27.4215,27.6827,27.3345,27.5666,12631556
2015-03-10,27.6827,27.8568,27.5086,27.7407,19525855
2015-03-11,27.5086,28.263,27.4795,28.1469,37953847
2015-03-12,28.205,28.4371,27.9728,28.292,27094586
2015-03-13,28.3791,28.4081,27.8568,27.8568,17560720
2015-03-16,27.8568,28.0309,27.8568,27.9148,10317471
2015-03-17,28.176,28.234,27.8858,27.8858,12566256
2015-03-18,27.9148,28.205,27.9148,27.9728,17195445
2015-03-19,28.0599,28.8434,28.0599,28.7563,42033085
2015-03-20,28.7563,29.0175,28.4952,28.7273,37053926
2015-03-23,28.9304,29.3657,28.6693,29.1335,33106309
2015-03-24,29.1335,29.2496,28.6402,28.7273,22116447
2015-03-25,28.7273,28.7563,28.321,28.4661,17361758
2015-03-26,28.1469,29.0175,28.1179,29.0175,21086944
2015-03-27,29.0175,29.0175,28.5822,28.5822,16959752
2015-03-30,28.8434,28.9014,28.7273,28.7273,10705193
2015-03-31,28.9885,29.0175,28.7853,29.0175,19859500
2015-04-01,28.9014,28.9014,28.5822,28.5822,12239753
2015-04-02,28.7563,29.1335,28.7563,28.7853,14824223
2015-04-07,29.0175,29.0175,28.7853,28.7853,11639805
2015-04-08,28.7853,28.9884,28.7563,28.9884,8981873
2015-04-09,28.9885,29.5398,28.9014,29.1335,23675495
2015-04-10,29.5398,29.5978,29.2496,29.3657,17349514
2015-04-13,29.4817,29.4817,29.2496,29.3076,13793700
2015-04-14,29.3076,29.5978,29.2496,29.3657,18027006
2015-04-15,29.4237,29.4817,28.9884,29.2496,22747004
2015-04-16,29.2496,29.4818,29.0755,29.4818,12818274
2015-04-17,29.4817,29.5398,29.2496,29.3657,11296978
2015-04-20,29.1335,29.3657,29.0755,29.1916,9069620
2015-04-21,29.2496,29.4818,29.2496,29.4818,15327240
2015-04-22,29.4817,29.83,29.3076,29.83,22014415
2015-04-23,30.0041,31.629,29.946,31.2228,111920895
2015-04-24,31.4549,31.629,30.7005,31.1648,72374329
2015-04-27,31.4549,32.4996,31.4549,31.9192,89849342
2015-04-28,31.9192,32.7897,31.8031,32.2094,76063804
2015-04-29,32.4996,32.7897,31.6871,31.6871,61081431
2015-04-30,31.629,31.9192,31.1648,31.1648,49217155
2015-05-04,31.4549,32.4996,31.3389,32.3835,52270972
2015-05-05,32.3835,32.7897,31.8612,32.3255,45440953
2015-05-06,31.9773,32.2674,31.513,32.2094,33264459
2015-05-07,32.1514,32.1514,31.3389,31.513,32012526
2015-05-08,31.9192,32.2094,31.629,31.629,32064563
2015-05-11,32.0933,32.3255,31.513,31.629,26126303
2015-05-12,31.3389,32.1514,31.3389,31.9772,20914510
2015-05-13,32.2094,32.2094,31.629,32.0933,16612843
2015-05-14,32.0353,32.0353,30.9907,31.1067,35970346
2015-05-15,31.3389,31.629,30.7005,31.571,22525595
2015-05-18,31.629,31.629,31.0487,31.2808,12318318
2015-05-19,31.7451,32.2094,31.513,32.0933,29215830
2015-05-20,32.2674,32.4415,31.8612,32.0933,20829824
2015-05-21,31.6871,31.6871,31.0487,31.0487,29748437
2015-05-22,31.0487,31.3389,31.0487,31.2228,11163316
2015-05-25,31.2808,31.571,31.0487,31.571,12486671
2015-05-26,31.9192,32.0933,31.7451,32.0933,18632055
2015-05-27,32.2094,32.3835,32.0353,32.2094,27162947
2015-05-28,32.4415,32.6156,32.2094,32.2094,33740948
2015-05-29,32.2094,32.4415,31.8612,31.8612,22870463
2015-06-01,31.8612,32.1514,31.4549,31.8612,11613277
2015-06-02,31.7451,31.8612,31.513,31.571,14697703
2015-06-03,31.9192,31.9192,31.3389,31.3969,11705106
2015-06-04,31.2228,31.513,30.0621,30.3523,28799540
2015-06-05,30.1782,30.8746,30.1201,30.4103,19499327
2015-06-08,30.1782,30.7005,29.7719,30.4683,20162535
2015-06-09,30.1782,30.3523,29.946,30.0621,13309048
2015-06-10,30.5264,30.8746,30.4103,30.5844,16286341
2015-06-11,30.6424,30.8165,30.4683,30.6424,18583080
2015-06-12,30.6424,31.0487,30.2942,30.9326,13852879
2015-06-15,30.9326,31.2808,30.7585,30.8746,14653829
2015-06-16,31.0487,31.0487,30.5844,30.8166,13427405
2015-06-17,30.8746,30.8746,30.4683,30.4683,23129624
2015-06-18,30.3523,30.5844,30.1782,30.2362,18678990
2015-06-22,30.2362,31.1067,30.2362,30.7585,17842328
2015-06-23,31.1067,31.7451,31.1067,31.571,30987105
2015-06-24,31.571,31.7451,31.3389,31.513,16385312
2015-06-25,31.7451,31.9192,31.3969,31.571,22041963
2015-06-26,31.8612,31.9192,31.629,31.8612,26837466
2015-06-29,31.3969,31.513,30.8165,30.8746,25927340
2015-06-30,30.6424,31.2808,30.6424,31.2808,40168961
2015-07-01,31.6425,31.8835,31.4616,31.6425,22046045
2015-07-02,31.763,31.8233,31.4617,31.4617,17757642
2015-07-03,31.4616,31.6425,31.1603,31.5822,17496440
2015-07-06,31.2206,31.5219,30.9192,31.0397,20733914
2015-07-07,31.3411,31.5219,31.2206,31.3411,8076849
2015-07-08,31.2206,31.3411,30.1055,30.1357,39700635
2015-07-09,30.0754,30.437,29.0508,30.1055,29349492
2015-07-10,30.1055,30.1055,30.1055,30.1055,0
2015-07-13,30.9795,31.4616,30.7384,31.3411,29162774
2015-07-14,31.6425,32.0041,31.3411,31.3411,26411992
2015-07-15,31.8835,31.8835,31.4616,31.763,18242293
2015-07-16,31.9438,32.0644,31.763,31.9438,16396535
2015-07-17,32.1849,32.1849,31.5822,31.8233,15942493
2015-07-20,32.0644,32.1246,31.5822,31.7027,11774488
2015-07-21,31.8233,32.0041,31.5822,32.0041,10887830
2015-07-22,31.763,31.9438,31.6425,31.7027,12192819
2015-07-23,31.6425,31.7027,31.0397,31.1603,23093913
2015-07-24,31.3411,31.4616,31.1603,31.3411,11887743
2015-07-27,31.2808,31.2808,30.2562,30.3768,23023511
2015-07-28,30.7384,30.7987,29.8946,29.8946,26182420
2015-07-29,30.0453,30.1959,29.6836,29.9549,20215591
2015-07-30,30.1357,30.9795,30.1055,30.437,15127258
2015-07-31,30.1959,30.7384,30.1357,30.7384,16445511
2015-08-03,30.6781,30.6781,29.8946,30.3165,9995050
2015-08-04,30.3768,30.7384,30.2562,30.6178,13855939
2015-08-05,30.6178,30.8589,30.4973,30.4973,12783584
2015-08-06,30.7987,30.8589,29.985,30.1959,12480549
2015-08-07,30.0453,30.5576,30.0453,30.1357,15388459
2015-08-10,30.0754,30.437,30.0151,30.3768,10381751
2015-08-11,30.7384,30.7987,30.1055,30.1959,19924800
2015-08-12,29.533,29.6535,27.4235,28.0563,66064672
2015-08-13,28.0563,28.6892,28.0262,28.0262,31300343
2015-08-14,28.1467,28.5988,28.1467,28.3275,14580366
2015-08-17,28.3275,28.4179,27.8755,28.0864,20589028
2015-08-18,27.9056,28.0864,26.9413,27.0016,33235890
2015-08-19,27.0016,27.0016,25.8865,26.3084,38979269
2015-08-20,26.3084,27.092,26.0975,26.5194,34093978
2015-08-21,25.977,26.1578,25.6153,25.6153,33980723
2015-08-24,25.1332,25.7961,23.2647,24.7113,68816474
2015-08-25,24.8318,26.3386,24.7112,26.0372,52257708
2015-08-26,25.9167,27.2427,25.4345,26.881,59023447
2015-08-27,26.9413,27.0016,26.429,26.881,36934548
2015-08-28,27.2427,27.996,27.0618,27.7248,42567733
2015-08-31,27.4837,28.2673,27.2427,28.2673,34063369
2015-09-01,28.0262,28.1769,27.2426,27.2426,21435894
2015-09-02,26.8208,27.755,26.5495,27.2728,26017129
2015-09-03,27.6344,27.6344,26.8208,27.2728,22744964
2015-09-04,27.092,27.3632,26.9413,27.092,17800495
2015-09-07,27.0016,27.4235,26.6701,26.9413,20685959
2015-09-08,26.9413,26.9714,26.429,26.7002,19372807
2015-09-09,27.092,27.5139,27.0618,27.2728,35528548
2015-09-10,27.1221,27.3331,26.9714,27.0317,21197139
2015-09-11,27.0618,27.2125,26.9714,27.1824,16483262
2015-09-14,27.3632,27.4235,26.8509,27.0016,17684179
2015-09-15,27.2728,27.4536,27.092,27.1221,26695641
2015-09-16,27.4235,28.2673,27.2728,27.996,40112844
2015-09-17,28.3275,28.9302,28.3275,28.9302,38137505
2015-09-18,28.6892,28.9604,28.3275,28.6892,26322204
