Date,Open,High,Low,Close,Volume
2012-12-19,32.7045,32.7045,32.7045,32.7045,0
2012-12-20,32.7045,32.7045,32.7045,32.7045,0
2012-12-21,32.7045,32.7045,32.7045,32.7045,0
2012-12-24,32.7045,32.7045,32.7045,32.7045,0
2012-12-25,32.7045,32.7045,32.7045,32.7045,0
2012-12-26,32.7045,32.7045,32.7045,32.7045,0
2012-12-27,32.7045,32.7045,32.7045,32.7045,0
2012-12-28,32.7045,32.7045,32.7045,32.7045,0
2013-01-02,32.7045,32.7045,32.7045,32.7045,0
2013-01-03,32.7045,32.7045,32.7045,32.7045,0
2013-01-04,32.7045,32.7045,32.7045,32.7045,0
2013-01-07,32.7045,32.7045,32.7045,32.7045,0
2013-01-08,32.7045,32.7045,32.7045,32.7045,0
2013-01-09,32.7045,32.7045,32.7045,32.7045,0
2013-01-10,32.7045,32.7045,32.7045,32.7045,0
2013-01-11,32.7045,32.7045,32.7045,32.7045,0
2013-01-14,32.7045,32.7045,32.7045,32.7045,0
2013-01-15,32.7045,32.7045,32.7045,32.7045,0
2013-01-16,32.7045,32.7045,32.7045,32.7045,0
2013-01-17,32.7045,32.7045,32.7045,32.7045,0
2013-01-18,32.7045,32.7045,32.7045,32.7045,0
2013-01-21,32.7045,32.7045,32.7045,32.7045,0
2013-01-22,32.7045,32.7045,32.7045,32.7045,0
2013-01-23,32.7045,32.7045,32.7045,32.7045,0
2013-01-24,32.7045,32.7045,32.7045,32.7045,0
2013-01-25,32.7045,32.7045,32.7045,32.7045,0
2013-01-28,32.7045,32.7045,32.7045,32.7045,0
2013-01-29,32.7045,32.7045,32.7045,32.7045,0
2013-01-30,32.7045,32.7045,32.7045,32.7045,0
2013-01-31,32.7045,32.7045,32.7045,32.7045,0
2013-02-01,32.7045,32.7045,32.7045,32.7045,0
2013-02-04,32.7045,32.7045,32.7045,32.7045,0
2013-02-05,32.7045,32.7045,32.7045,32.7045,0
2013-02-06,32.7045,32.7045,32.7045,32.7045,0
2013-02-18,32.7045,32.7045,32.7045,32.7045,0
2013-02-19,32.7045,32.7045,32.7045,32.7045,0
2013-02-20,32.7045,32.7045,32.7045,32.7045,0
2013-02-21,32.7045,32.7045,32.7045,32.7045,0
2013-02-22,32.7045,32.7045,32.7045,32.7045,0
2013-02-25,32.7045,32.7045,32.7045,32.7045,0
2013-02-26,32.7045,32.7045,32.7045,32.7045,0
2013-02-27,32.7045,32.7045,32.7045,32.7045,0
2013-03-01,32.7045,32.7045,32.7045,32.7045,0
2013-03-04,32.7045,32.7045,32.7045,32.7045,0
2013-03-05,32.7045,32.7045,32.7045,32.7045,0
2013-03-06,32.7045,32.7045,32.7045,32.7045,0
2013-03-07,32.7045,32.7045,32.7045,32.7045,0
2013-03-08,32.7045,32.7045,32.7045,32.7045,0
2013-03-11,32.7045,32.7045,32.7045,32.7045,0
2013-03-12,24.9857,24.9857,24.9857,24.9857,1000
2013-03-13,24.9857,24.9857,24.9857,24.9857,0
2013-03-14,23.6472,24.6734,23.6472,23.6472,21000
2013-03-15,23.6472,23.6472,23.6472,23.6472,0
2013-03-18,23.6472,23.6472,23.6472,23.6472,100
2013-03-19,22.9333,22.9333,22.7548,22.9333,9000
2013-03-20,22.9333,22.9333,22.9333,22.9333,0
2013-03-21,22.9333,22.9333,22.9333,22.9333,0
2013-03-22,22.9333,22.9333,22.9333,22.9333,0
2013-03-25,22.5585,22.9333,22.4425,22.5585,45000
2013-03-26,22.5585,22.5585,22.5585,22.5585,0
2013-03-27,23.0225,23.1118,22.4871,23.0225,41000
2013-03-28,23.0225,23.0225,23.0225,23.0225,0
2013-03-29,23.0225,23.0225,23.0225,23.0225,3000
2013-04-01,23.0225,23.0225,23.0225,23.0225,0
2013-04-02,22.3086,23.1118,22.3086,22.3086,33000
2013-04-03,22.3086,22.3086,22.3086,22.3086,0
2013-04-08,22.5763,22.5763,22.3176,22.5763,8000
2013-04-09,22.3176,22.3176,22.3176,22.3176,1000
2013-04-10,22.3176,22.3176,22.3176,22.3176,0
2013-04-11,22.0499,22.3086,22.0499,22.0499,6000
2013-04-12,22.0499,22.0499,22.0499,22.0499,0
2013-04-15,22.0409,22.0409,22.0409,22.0409,1000
2013-04-16,22.0409,22.0409,22.0409,22.0409,3000
2013-04-17,21.8625,21.8625,21.7018,21.8625,6000
2013-04-18,21.8625,21.8625,21.8625,21.8625,0
2013-04-19,21.6215,21.6215,21.6215,21.6215,3000
2013-04-22,21.8625,21.8625,21.8625,21.8625,2
2013-04-23,21.4163,21.4163,21.4163,21.4163,6000
2013-04-24,21.4163,21.4163,21.4163,21.4163,0
2013-04-25,21.2468,21.2468,21.2468,21.2468,3000
2013-04-26,21.2378,21.2378,21.2378,21.2378,2000
2013-04-29,20.524,21.1932,20.524,20.524,15000
2013-04-30,19.9082,20.524,19.9082,19.9082,16000
2013-05-02,19.1854,19.587,19.0873,19.1854,17000
2013-05-03,19.1854,19.1854,19.1854,19.1854,0
2013-05-06,18.65,19.0783,18.65,18.65,15000
2013-05-07,18.2931,18.7393,18.2128,18.2931,6000
2013-05-08,18.2931,18.2931,18.2931,18.2931,0
2013-05-09,18.2931,18.2931,18.2931,18.2931,3000
2013-05-10,18.0789,18.3466,18.0789,18.0789,8000
2013-05-13,18.0789,18.0789,18.0789,18.0789,0
2013-05-14,18.0789,18.0789,18.0789,18.0789,0
2013-05-15,18.0789,18.0789,18.0789,18.0789,0
2013-05-16,18.07,18.07,18.07,18.07,3000
2013-05-17,17.8558,18.1949,17.8558,17.8558,11000
2013-05-20,18.6857,18.6857,18.3823,18.6857,14000
2013-05-21,18.6857,18.6857,18.6857,18.6857,0
2013-05-22,18.6857,18.6857,18.6857,18.6857,0
2013-05-23,18.2931,18.7393,18.2931,18.2931,11000
2013-05-24,18.2931,18.3199,18.2931,18.2931,10000
2013-05-27,18.2931,18.2931,18.2931,18.2931,0
2013-05-28,18.2931,18.2931,18.2931,18.2931,0
2013-05-29,18.2931,18.2931,18.2931,18.2931,0
2013-05-30,17.8469,18.0254,17.8469,17.8469,30000
2013-05-31,17.4007,17.8915,17.3115,17.4007,41838
2013-06-03,17.8915,17.8915,17.7577,17.8915,40650
2013-06-04,17.8469,17.8469,17.8469,17.8469,6000
2013-06-05,17.9361,17.9361,17.9361,17.9361,2000
2013-06-06,17.9361,17.9361,17.9361,17.9361,2000
2013-06-07,18.1146,18.1146,18.0254,18.1146,14000
2013-06-10,18.1592,18.2931,18.1146,18.1592,23050
2013-06-11,18.2842,18.2842,18.1146,18.2842,23050
2013-06-13,18.2842,18.2842,18.2842,18.2842,16000
2013-06-14,18.2842,18.2842,18.2842,18.2842,0
2013-06-17,18.2931,18.2931,18.2931,18.2931,5000
2013-06-18,18.3109,18.3109,18.2931,18.3109,6020
2013-06-19,18.3109,18.3109,18.3109,18.3109,0
2013-06-20,18.2931,18.2931,18.2931,18.2931,4000
2013-06-21,18.4002,18.4002,18.2931,18.4002,5010
2013-06-24,18.7393,18.7393,18.4002,18.7393,11010
2013-06-25,20.1938,20.1938,18.7393,20.1938,39160
2013-06-26,21.5412,21.7375,20.2384,21.5412,41150
2013-06-27,21.6037,21.8803,21.6037,21.6037,6500
2013-06-28,21.8625,21.8625,21.5948,21.8625,15100
2013-07-01,22.5407,22.5407,22.1391,22.5407,12100
2013-07-02,24.5127,24.5127,22.9065,24.5127,26100
2013-07-03,26.0119,26.0119,24.602,26.0119,27000
2013-07-04,27.9661,28.4569,26.7704,27.9661,54100
2013-07-05,28.7425,28.7425,28.1892,28.7425,10000
2013-07-08,28.0197,28.7425,28.0197,28.0197,24100
2013-07-09,24.9857,27.975,23.8702,24.9857,70000
2013-07-10,25.9226,25.9226,25.878,25.9226,6000
2013-07-11,26.0119,26.0119,26.0119,26.0119,8000
2013-07-12,26.7704,26.7704,26.7704,26.7704,150
2013-07-15,25.878,25.9226,25.7888,25.878,16000
2013-07-16,25.6996,25.6996,25.6996,25.6996,1000
2013-07-17,25.6103,25.6103,25.53,25.6103,5000
2013-07-18,25.2445,25.4497,25.2445,25.2445,7000
2013-07-19,25.2445,25.2445,25.2445,25.2445,0
2013-07-22,25.2445,25.2445,25.2445,25.2445,0
2013-07-23,25.2445,25.2445,25.2445,25.2445,0
2013-07-24,25.2445,25.2445,25.2445,25.2445,0
2013-07-25,25.5211,26.0565,25.3515,25.5211,19000
2013-07-26,25.5211,25.5211,25.5211,25.5211,0
2013-07-29,25.5211,25.5211,25.5211,25.5211,0
2013-07-30,25.5211,25.5211,25.5211,25.5211,0
2013-07-31,25.878,25.878,25.3426,25.878,3550
2013-08-01,25.878,25.878,25.878,25.878,0
2013-08-02,25.9583,25.9583,25.7888,25.9583,3000
2013-08-05,25.878,25.878,25.878,25.878,1000
2013-08-06,25.878,25.878,25.878,25.878,0
2013-08-07,25.9673,25.9673,25.9673,25.9673,3000
2013-08-08,26.4848,26.4848,26.1457,26.4848,12000
2013-08-09,26.4848,26.4848,26.4848,26.4848,0
2013-08-12,26.4848,26.4848,26.4848,26.4848,0
2013-08-13,26.4848,26.4848,26.4848,26.4848,0
2013-08-14,26.4848,26.4848,26.4848,26.4848,0
2013-08-15,26.4848,26.4848,26.4848,26.4848,0
2013-08-16,26.7704,27.2165,26.7704,26.7704,9000
2013-08-19,26.7704,26.7704,26.7704,26.7704,0
2013-08-20,26.7704,26.7704,26.7704,26.7704,0
2013-08-22,28.4658,29.1083,27.2165,28.4658,66000
2013-08-23,27.6627,29.3582,27.6627,27.6627,30000
2013-08-26,27.5289,29.0191,27.395,27.5289,49000
2013-08-27,28.2517,28.2517,28.2427,28.2517,6000
2013-08-28,28.3766,28.3766,27.975,28.3766,46000
2013-08-29,28.0732,28.1981,28.0375,28.0732,58000
2013-08-30,28.3766,28.3766,28.1089,28.3766,68000
2013-09-02,28.2874,28.2874,28.1981,28.2874,29000
2013-09-03,28.4212,28.4212,28.4212,28.4212,17000
2013-09-04,29.0012,29.4474,28.5551,29.0012,21000
2013-09-05,29.0012,29.0012,29.0012,29.0012,0
2013-09-06,29.7151,29.8043,29.0637,29.7151,119050
2013-09-09,34.1322,34.1322,29.8936,34.1322,150150
2013-09-10,35.6938,36.5862,34.0162,35.6938,110100
2013-09-11,33.9091,35.9615,33.9091,33.9091,29000
2013-09-12,33.9091,33.9091,33.9091,33.9091,11000
2013-09-13,34.1768,34.1768,33.9091,34.1768,12155
2013-09-16,34.2661,34.2661,34.0876,34.2661,11000
2013-09-17,33.811,34.0876,33.7485,33.811,79100
2013-09-18,33.6325,33.8288,33.0168,33.6325,64000
2013-09-23,33.1953,33.1953,33.0168,33.1953,17000
2013-09-24,33.0168,34.1768,32.8829,33.0168,117100
2013-09-25,33.1417,33.463,32.7045,33.1417,247000
2013-09-26,32.5706,33.1417,32.4011,32.5706,313000
2013-09-27,32.5974,32.7491,32.4278,32.5974,51000
2013-09-30,32.4368,32.6599,31.6426,32.4368,310000
2013-10-01,32.4814,32.5528,32.3475,32.4814,544000
2013-10-02,32.4278,32.5706,32.2583,32.4278,454000
2013-10-03,32.3386,32.3386,32.178,32.3386,17000
2013-10-04,32.3475,32.3475,32.3386,32.3475,30000
2013-10-07,32.4368,32.4457,32.3029,32.4368,88000
2013-10-08,32.3029,32.5706,32.1512,32.3029,218000
2013-10-09,32.3475,32.3475,32.2583,32.3475,5000
2013-10-11,32.3386,32.3475,32.1244,32.3386,138000
2013-10-14,32.2315,32.3921,32.1244,32.2315,767100
2013-10-15,33.1953,33.8645,32.2583,33.1953,106000
2013-10-16,40.1556,40.1556,33.463,40.1556,105000
2013-10-17,45.6881,47.2943,41.0479,45.6881,159200
2013-10-18,44.6173,45.6881,42.2169,44.6173,160250
2013-10-21,44.6173,44.6173,42.663,44.6173,77000
2013-10-22,44.6173,45.0635,44.6173,44.6173,103000
2013-10-23,44.6084,44.6619,43.5465,44.6084,138000
2013-10-24,43.5465,43.9034,43.5465,43.5465,41050
2013-10-25,42.5649,43.7249,42.431,42.5649,104070
2013-10-28,42.431,42.431,42.431,42.431,2000
2013-10-29,40.9587,42.431,40.9587,40.9587,25000
2013-10-30,40.334,40.691,40.1556,40.334,24100
2013-10-31,39.7094,40.334,39.2632,39.7094,48020
2013-11-01,39.6202,39.8432,39.5309,39.6202,320301
2013-11-04,38.8349,39.6023,37.4785,38.8349,67020
2013-11-05,39.1294,39.2632,38.5493,39.1294,118020
2013-11-06,44.528,46.6608,38.817,44.528,698600
2013-11-07,42.8326,45.5096,42.6987,42.8326,176482
2013-11-08,45.2865,45.5007,42.8326,45.2865,241752
2013-11-11,47.4549,49.079,45.0635,47.4549,444400
2013-11-12,43.9926,47.562,42.3864,43.9926,394201
2013-11-13,44.073,44.6084,43.5465,44.073,185020
2013-11-14,42.9218,44.0819,42.8415,42.9218,139900
2013-11-15,42.8326,43.2788,42.7255,42.8326,59000
2013-11-18,44.4299,44.4299,42.9664,44.4299,269021
2013-11-19,44.9653,45.4472,43.9034,44.9653,84300
2013-11-20,44.7511,45.2419,44.6173,44.7511,155500
2013-11-21,44.6441,44.7958,44.1711,44.6441,71000
2013-11-22,49.3021,49.7037,44.7868,49.3021,611800
2013-11-25,57.119,60.6795,49.436,57.119,724280
2013-11-26,58.0025,62.4553,57.1191,58.0025,377381
2013-11-27,57.3332,58.4486,57.1101,57.3332,128500
2013-11-28,57.1101,57.824,55.3254,57.1101,208700
2013-11-29,61.8396,63.1781,57.1101,61.8396,477871
2013-12-02,61.9199,65.9265,58.4486,61.9199,643450
2013-12-03,59.8318,61.3577,59.6801,59.8318,208000
2013-12-04,61.9288,62.2768,59.7872,61.9288,241750
2013-12-05,61.3131,62.375,60.858,61.3131,200970
2013-12-06,60.1352,61.5629,59.0733,60.1352,297200
2013-12-09,57.1101,60.1441,56.2356,57.1101,328400
2013-12-10,56.2089,57.5563,54.4331,56.2089,149300
2013-12-11,57.3778,58.0025,56.2089,57.3778,142300
2013-12-12,60.6795,62.7319,57.5474,60.6795,145600
2013-12-13,59.5195,62.0091,58.8948,59.5195,119500
2013-12-16,59.5195,60.2333,59.341,59.5195,46500
2013-12-17,57.7348,59.7693,57.5652,57.7348,35300
2013-12-18,56.3962,57.9935,56.2089,56.3962,93000
2013-12-19,57.3778,58.0025,56.3784,57.3778,47100
2013-12-20,56.664,56.9317,56.2267,56.664,46750
2013-12-23,55.8608,56.655,55.5039,55.8608,38050
2013-12-24,55.147,55.8608,54.9685,55.147,37000
2013-12-25,55.8608,56.0215,55.4147,55.8608,91300
2013-12-26,56.7532,57.1101,56.0304,56.7532,57000
2013-12-27,56.5747,57.2886,56.5747,56.5747,66100
2013-12-30,53.5407,57.1101,53.5407,53.5407,235600
2013-12-31,53.5407,54.3439,50.4354,53.5407,322099
2014-01-02,53.9869,53.9869,52.4878,53.9869,115250
2014-01-03,53.1035,54.79,53.1035,53.1035,55100
2014-01-06,53.5407,53.9869,53.1035,53.5407,132500
2014-01-07,53.5318,54.1297,53.4961,53.5318,210000
2014-01-08,53.5407,53.7192,53.4515,53.5407,165000
2014-01-09,52.8269,53.7103,52.6484,52.8269,81253
2014-01-10,52.6573,53.4426,52.6484,52.6573,26742
2014-01-13,58.2702,58.2702,52.2022,58.2702,972710
2014-01-14,63.6243,69.5048,57.2975,63.6243,921359
2014-01-15,65.9443,67.3185,64.0704,65.9443,181100
2014-01-16,62.3839,66.1139,61.1257,62.3839,367250
2014-01-17,62.839,62.839,60.4118,62.839,225300
2014-01-20,64.4274,64.6951,62.4642,64.4274,198200
2014-01-21,62.9104,64.9628,62.4642,62.9104,124800
2014-01-22,63.5886,64.0169,62.6962,63.5886,60200
2014-01-23,66.2477,67.381,64.0615,66.2477,155101
2014-01-24,66.9259,67.3721,66.0871,66.9259,70500
2014-01-27,65.8194,66.0336,64.2578,65.8194,178200
2014-02-05,64.2846,65.7659,63.5796,64.2846,226925
2014-02-06,65.1412,66.0247,64.4987,65.1412,125450
2014-02-07,65.1412,65.5874,64.9271,65.1412,120000
2014-02-10,65.3822,65.5696,64.9717,65.3822,83400
2014-02-11,64.2489,65.1412,64.0704,64.2489,128766
2014-02-12,63.2405,64.3381,62.4642,63.2405,132000
2014-02-13,62.018,63.2495,60.6884,62.018,185001
2014-02-14,64.8111,64.8111,61.5897,64.8111,98000
2014-02-17,63.9812,65.5874,63.3566,63.9812,139250
2014-02-18,64.231,64.8646,62.9104,64.231,251099
2014-02-19,77.6341,77.9018,64.2489,77.6341,1083465
2014-02-20,78.348,82.0958,77.1879,78.348,702050
2014-02-21,78.2676,79.508,76.7507,78.2676,284515
2014-02-24,80.9715,82.5331,78.7763,80.9715,409300
2014-02-25,80.3111,82.8989,79.4188,80.3111,324851
2014-02-26,80.5699,80.6681,77.6341,80.5699,175600
2014-02-27,83.8626,83.8716,79.1511,83.8626,490150
2014-03-03,82.9882,83.4343,80.7573,82.9882,397500
2014-03-04,82.0958,83.1577,81.8013,82.0958,183680
2014-03-05,82.3457,82.7918,81.837,82.3457,238830
2014-03-06,82.542,84.3177,80.0434,82.542,556200
2014-03-07,87.4499,88.9669,82.9792,87.4499,497200
2014-03-10,91.3316,91.5993,87.4499,91.3316,865800
2014-03-11,94.8653,99.9427,91.9027,94.8653,780250
2014-03-12,90.0288,96.9087,89.2346,90.0288,326352
2014-03-13,83.4343,91.9116,80.7573,83.4343,1148548
2014-03-14,84.5051,85.576,80.3379,84.5051,301200
2014-03-17,88.1638,89.2346,84.7728,88.1638,248600
2014-03-18,87.8158,89.2346,87.4499,87.8158,127100
2014-03-19,86.5575,88.6456,86.1114,86.5575,118300
2014-03-20,83.47,86.3791,82.7294,83.47,280200
2014-03-21,83.6039,84.3267,82.9435,83.6039,239400
2014-03-24,78.9726,82.0958,74.6001,78.9726,421300
2014-03-25,84.7728,88.3422,78.5264,84.7728,234900
2014-03-26,84.1571,85.219,83.4343,84.1571,86400
2014-03-27,83.6574,84.3178,82.6312,83.6574,124700
2014-03-28,83.2915,84.6836,82.9971,83.2915,113500
2014-03-31,84.7728,87.8157,83.6931,84.7728,268700
2014-04-01,84.6033,85.5046,84.3267,84.6033,114600
2014-04-02,85.6652,87.0037,84.7728,85.6652,216150
2014-04-03,85.1298,85.9329,84.9513,85.1298,98450
2014-04-07,84.3177,85.219,83.702,84.3177,187500
2014-04-08,84.7728,88.3422,82.0958,84.7728,275900
2014-04-09,83.9073,85.576,83.9073,83.9073,163903
2014-04-10,84.3534,85.1298,84.3356,84.3534,133920
2014-04-11,83.2559,84.7728,83.1666,83.2559,103700
2014-04-14,81.7924,83.8805,81.7924,81.7924,76903
2014-04-15,82.6401,84.1482,82.3278,82.6401,77100
2014-04-16,81.8281,82.9882,81.8281,81.8281,39510
2014-04-17,82.542,84.3177,82.0958,82.542,131410
2014-04-18,82.9078,83.8805,82.4617,82.9078,152200
2014-04-21,82.5866,83.3451,82.5866,82.5866,115000
2014-04-22,82.9971,83.4343,82.7294,82.9971,88000
2014-04-23,82.7205,83.3451,82.7205,82.7205,143000
2014-04-24,82.542,83.0774,82.185,82.542,95720
2014-04-25,79.5972,82.7829,79.4188,79.5972,190000
2014-04-28,80.5788,81.2035,78.5264,80.5788,203000
2014-04-29,80.4361,81.2035,80.2219,80.4361,175000
2014-04-30,80.3022,80.5342,80.1148,80.3022,114100
2014-05-02,80.561,81.6496,80.1148,80.561,330500
2014-05-05,78.5264,80.5788,77.9999,78.5264,425150
2014-05-06,78.7852,80.5699,78.5264,78.7852,226300
2014-05-07,78.7317,78.9726,78.4193,78.7317,158006
2014-05-08,77.8482,78.5264,76.1171,77.8482,201003
2014-05-09,77.0987,77.8572,77.0095,77.0987,92500
2014-05-12,77.8482,78.7941,77.3574,77.8482,422100
2014-05-13,77.6341,77.991,77.2771,77.6341,221500
2014-05-14,77.6341,77.9018,77.3753,77.6341,239202
2014-05-15,87.1465,90.1269,77.643,87.1465,669882
2014-05-16,91.3673,94.1246,87.0037,91.3673,769495
2014-05-19,87.8782,91.9116,87.4588,87.8782,339484
2014-05-20,89.3238,94.5886,87.896,89.3238,425388
2014-05-21,87.4499,91.4654,87.4499,87.4499,317961
2014-05-22,87.9853,89.2346,87.4499,87.9853,149888
2014-05-23,88.3333,88.7884,87.896,88.3333,286520
2014-05-26,87.9139,89.2346,87.4677,87.9139,301170
2014-05-27,83.6753,88.3422,79.4277,83.6753,779230
2014-05-28,84.5944,85.576,83.006,84.5944,151350
2014-05-29,85.8437,87.4499,85.1209,85.8437,591362
2014-05-30,86.5486,86.5486,84.8621,86.5486,261830
2014-06-03,91.0193,91.0193,86.2006,91.0193,913570
2014-06-04,91.0193,91.0193,91.0193,91.0193,0
2014-06-05,111.5432,115.8265,106.1892,111.5432,1246191
2014-06-06,115.2107,121.2252,111.5432,115.2107,783386
2014-06-09,110.1958,116.8973,108.5092,110.1958,681672
2014-06-10,109.7407,111.5432,104.4045,109.7407,338557
2014-06-11,111.1149,114.2203,108.8662,111.1149,531445
2014-06-12,108.8662,112.8817,108.536,108.8662,247535
2014-06-13,110.0262,110.6509,108.5092,110.0262,171450
2014-06-16,111.097,114.2202,110.2047,111.097,225700
2014-06-17,108.9554,111.6414,108.8751,108.9554,227485
2014-06-18,105.4574,108.9554,104.8595,105.4574,393580
2014-06-19,107.7864,108.8662,106.1891,107.7864,195801
2014-06-20,111.5432,116.005,107.9738,111.5432,491772
2014-06-23,110.0173,111.8912,108.6431,110.0173,269912
2014-06-24,109.7585,110.2047,109.7585,109.7585,81702
2014-06-25,111.2309,113.3457,108.8662,111.2309,619302
2014-06-26,112.1768,113.7562,111.5432,112.1768,340000
2014-06-27,113.3279,115.1126,111.9983,113.3279,574953
2014-06-30,113.3279,113.3279,113.3279,113.3279,0
2014-07-01,112.2482,113.7741,111.106,112.2482,139824
2014-07-02,115.3803,118.2358,112.4534,115.3803,436865
2014-07-03,117.2364,118.5927,115.3892,117.2364,425157
2014-07-04,116.0049,116.8973,115.1126,116.0049,258400
2014-07-07,119.2977,120.9039,116.0049,119.2977,367603
2014-07-08,118.682,121.3412,116.9062,118.682,271206
2014-07-09,119.0389,119.5743,117.3524,119.0389,251452
2014-07-10,123.1437,126.7042,119.0389,123.1437,588972
2014-07-11,123.581,129.3812,123.1259,123.581,909052
2014-07-14,122.6975,124.0361,119.1281,122.6975,433922
2014-07-15,122.7154,125.1158,121.8677,122.7154,150000
2014-07-16,120.4488,123.1437,119.5832,120.4488,356849
2014-07-17,119.1282,121.359,118.2447,119.1282,251695
2014-07-18,118.2447,122.064,116.0049,118.2447,124303
2014-07-21,119.4851,120.3685,118.8605,119.4851,137100
2014-07-22,119.1282,119.958,117.8789,119.1282,141954
2014-07-23,119.1282,119.1282,119.1282,119.1282,0
2014-07-24,118.1466,119.2085,117.6201,118.1466,262750
2014-07-25,118.682,119.1192,118.1466,118.682,111501
2014-07-28,123.5453,124.9195,119.1281,123.5453,388395
2014-07-29,117.7896,128.4085,111.5432,117.7896,839020
2014-07-30,117.3345,120.4667,113.3368,117.3345,470793
2014-07-31,113.2298,116.4511,111.097,113.2298,282900
2014-08-01,108.42,111.5432,107.5276,108.42,358650
2014-08-04,109.5801,111.0881,108.42,109.5801,161500
2014-08-05,108.1345,110.0084,107.5277,108.1345,123900
2014-08-06,104.3152,107.9738,100.844,104.3152,424650
2014-08-07,105.2968,107.9649,104.8506,105.2968,79200
2014-08-08,110.6509,111.8912,106.1802,110.6509,578200
2014-08-11,108.072,110.6419,107.9738,108.072,87301
2014-08-12,107.0993,108.8573,107.0904,107.0993,168330
2014-08-13,105.2076,107.5277,104.4044,105.2076,226600
2014-08-14,104.3955,104.8506,103.6013,104.3955,139200
2014-08-15,104.4044,105.2968,103.5299,104.4044,74101
2014-08-18,101.7274,103.6013,100.9332,101.7274,128620
2014-08-19,105.734,106.9923,100.9332,105.734,223150
2014-08-20,103.0659,107.0725,102.6197,103.0659,67622
2014-08-21,100.4157,103.4853,100.3532,100.4157,104150
2014-08-22,100.3889,101.0135,99.7732,100.3889,157250
2014-08-25,100.1212,101.0938,100.1212,100.1212,45200
2014-08-26,100.101,100.9858,100.101,100.101,68251
2014-08-27,97.6074,100.1009,96.079,97.6074,319002
2014-08-28,98.3402,100.1009,97.8665,98.3402,46100
2014-08-29,100.101,100.5389,99.0284,100.101,25000
2014-09-01,103.1219,103.3989,101.4416,103.1219,191800
2014-09-02,101.7633,104.5608,100.9947,101.7633,202210
2014-09-03,100.101,103.676,99.3055,100.101,148400
2014-09-04,99.6541,100.9768,99.2161,99.6541,86150
2014-09-05,101.5846,101.5846,100.0652,101.5846,62400
2014-09-09,104.4714,104.9809,101.5846,104.4714,158300
2014-09-10,103.7654,104.0692,102.8001,103.7654,57200
2014-09-11,105.0345,106.3572,104.0245,105.0345,278451
