Date,Open,High,Low,Close,Volume
2014-08-18,10.653,10.6759,10.2111,10.2796,10009641
2014-08-19,10.5159,10.9959,10.4702,10.9959,20114157
2014-08-20,10.9731,11.0417,10.6988,11.0188,13891780
2014-08-21,11.0188,11.1103,10.8359,10.9274,8516332
2014-08-22,10.8359,11.0188,10.6759,10.9731,8804041
2014-08-25,10.9274,11.0874,10.8588,10.8816,4868679
2014-08-26,10.9274,11.0188,10.8816,10.9502,4993636
2014-08-27,11.0188,11.7122,10.9959,11.7122,23072235
2014-08-28,11.6665,11.6665,11.2779,11.4151,13009371
2014-08-29,11.3008,11.5294,11.2017,11.5294,7687145
2014-09-01,11.4836,11.5979,11.3008,11.3008,4337999
2014-09-02,11.4836,11.8037,11.3236,11.3236,13297080
2014-09-03,11.3922,11.6208,11.1103,11.3922,11124223
2014-09-04,11.4836,11.6894,11.3465,11.3465,6371244
2014-09-05,11.3465,11.5522,11.2017,11.5294,6208492
2014-09-09,11.6208,11.6208,11.3922,11.4608,3836630
2014-09-10,11.4379,11.4379,11.2779,11.4151,3278182
2014-09-11,11.4836,11.4836,10.9274,10.9274,10834200
2014-09-12,10.9274,11.0188,10.1653,10.1653,19590419
2014-09-15,10.0968,10.3559,9.7767,9.8224,12550425
2014-09-16,9.8453,10.2568,9.6853,10.1425,9145743
2014-09-17,10.2111,10.5159,10.0739,10.3025,7917775
2014-09-18,10.3025,10.4016,10.1425,10.1425,6135986
2014-09-19,10.2796,10.3559,10.1653,10.2796,4942728
2014-09-22,10.1882,10.1882,10.0739,10.1425,4268579
2014-09-23,10.1425,10.3559,10.1196,10.2796,3316749
2014-09-24,10.2797,10.2797,10.0968,10.0968,5055343
2014-09-25,10.1425,10.2339,9.4338,9.5252,7626981
2014-09-26,9.5253,10.1653,9.4338,10.1653,14170233
2014-09-29,10.1653,10.1653,10.1653,10.1653,0
2014-09-30,10.1653,10.1653,10.1653,10.1653,0
2014-10-01,10.1653,10.1653,10.1653,10.1653,0
2014-10-02,10.1653,10.1653,10.1653,10.1653,0
2014-10-03,10.1653,10.1653,10.1653,10.1653,0
2014-10-06,10.1653,10.1653,10.1653,10.1653,0
2014-10-07,10.1653,10.1653,10.1653,10.1653,0
2014-10-08,10.1653,10.1653,10.1653,10.1653,0
2014-10-09,11.436,11.851,10.8941,11.1016,10396017
2014-10-13,10.3869,10.6059,10.3293,10.3984,19637205
2014-10-14,10.3984,10.6405,10.3062,10.5598,8456005
2014-10-15,10.4906,10.4906,9.822,9.9949,6801514
2014-10-16,9.7644,10.0295,9.4992,9.9603,10186975
2014-10-17,10.0295,10.0295,9.5684,9.5799,4010038
2014-10-20,9.9142,9.9142,9.7298,9.822,6569528
2014-10-21,9.9142,10.0756,9.7644,9.9603,5396853
2014-10-22,10.0526,10.3638,10.0065,10.2601,6903485
2014-10-23,10.2255,10.3062,10.1794,10.2716,5639036
2014-10-24,10.2947,10.2947,9.9142,10.0295,6862697
2014-10-27,10.0295,10.0987,9.7528,9.9027,4076319
2014-10-28,9.9834,10.1679,9.822,9.9142,4382234
2014-10-29,10.0295,10.5137,9.9604,10.433,8376977
2014-10-30,10.3754,10.4676,10.214,10.4215,7443936
2014-10-31,10.4445,10.9057,10.3177,10.8595,12853536
2014-11-03,10.9748,11.2169,10.5829,10.629,11841466
2014-11-04,10.629,10.7327,10.629,10.7327,3994742
2014-11-05,10.7327,10.8595,10.629,10.629,5147022
2014-11-06,10.4445,10.5368,10.2601,10.433,4206333
2014-11-07,10.4445,10.4906,10.3062,10.4906,1911969
2014-11-10,10.5022,10.5137,10.3293,10.3754,2931687
2014-11-11,10.5137,10.6059,10.4561,10.5829,4461263
2014-11-12,10.4676,10.5829,10.3869,10.5829,2092969
2014-11-13,10.5713,10.5944,10.4445,10.5137,1544871
2014-11-14,10.4445,10.5598,10.3869,10.5598,1333280
2014-11-17,10.5598,10.5598,10.1909,10.237,2080223
2014-11-18,10.237,10.3754,10.0065,10.237,3028560
2014-11-19,10.1448,10.2601,10.1217,10.214,2421828
2014-11-20,10.1217,10.5829,10.1217,10.3292,4030432
2014-11-21,10.433,10.5944,10.4215,10.5598,8846047
2014-11-24,10.6059,11.1362,10.6059,10.8941,11142960
2014-11-25,10.8826,10.8941,10.6982,10.8365,5098586
2014-11-26,10.9057,11.1247,10.8365,11.1132,9445131
2014-11-27,11.1823,11.3207,11.0209,11.1823,7229795
2014-11-28,11.2515,11.874,11.0786,11.874,15953476
2014-12-01,11.5282,11.7126,11.4475,11.5282,8290301
2014-12-02,11.5051,11.5973,11.4129,11.4705,7367457
2014-12-03,11.6204,11.6435,11.436,11.5282,5605895
2014-12-04,11.5282,11.6204,11.2515,11.4129,3979446
2014-12-05,11.4129,11.436,11.2284,11.2976,3028560
2014-12-08,11.3322,11.3783,10.9057,11.0671,3112686
2014-12-09,11.0671,11.1016,10.9518,10.9748,1136984
2014-12-10,10.9864,11.0209,10.8711,10.8826,2467715
2014-12-11,10.8826,10.9979,10.848,10.9518,1654491
2014-12-12,11.0555,11.1823,10.9748,11.1132,1679984
2014-12-15,10.9518,11.044,10.8365,10.9518,1878829
2014-12-16,11.044,11.2976,10.9518,11.2284,4249671
2014-12-17,11.2284,11.2284,10.8941,11.0325,4456164
2014-12-18,11.0671,11.2515,11.0671,11.0786,2574786
2014-12-19,11.1823,11.263,11.0094,11.0786,4415375
2014-12-22,11.0901,11.1708,11.0094,11.0901,2373391
2014-12-23,11.2285,11.2285,11.1939,11.2054,3156024
2014-12-24,11.2515,11.5167,11.2284,11.4475,6103007
2014-12-25,11.3668,11.4821,11.2976,11.4129,4231826
2014-12-26,11.3668,11.5282,11.3668,11.5051,4504601
2014-12-29,11.5512,11.7357,11.5282,11.6435,5817487
2014-12-30,11.5974,11.7587,11.5743,11.7357,5934754
2014-12-31,11.6896,11.9201,11.6435,11.7587,9409441
2015-01-05,11.6435,11.6435,11.4244,11.4244,5779247
2015-01-06,11.3207,11.3668,10.8365,10.9864,9246286
2015-01-07,10.9979,11.044,10.848,10.9864,3385461
2015-01-08,11.0671,11.1593,10.9748,11.1132,5547261
2015-01-09,11.1823,11.2861,11.1132,11.1939,4535192
2015-01-12,11.1593,11.2515,11.0901,11.1247,2995419
2015-01-13,11.1823,11.1823,10.9979,11.1593,2865405
2015-01-14,11.2054,11.3437,11.1362,11.2515,2885799
2015-01-15,11.2976,11.851,11.2515,11.7126,12453297
2015-01-16,11.7126,11.8279,11.4244,11.5282,7155865
2015-01-19,11.6204,11.7126,11.3437,11.4244,2773630
2015-01-20,11.4244,11.5973,11.4244,11.4936,3586855
2015-01-21,11.4475,11.6665,11.4475,11.5512,3130532
2015-01-22,11.5512,11.6896,11.5282,11.6435,2600279
2015-01-23,11.5974,11.9893,11.5974,11.7818,5088389
2015-01-26,11.7818,12.5888,11.7818,12.5888,12221311
2015-01-27,13.073,13.4649,12.9577,13.4188,35050231
2015-01-28,13.2574,13.3957,12.9577,13.073,13585183
2015-01-29,13.073,13.488,13.0499,13.3727,11316312
2015-01-30,13.511,13.5341,13.073,13.1191,10013623
2015-02-02,13.2344,13.903,13.1652,13.5571,19624458
2015-02-03,13.6263,13.8338,13.3957,13.6494,9893806
2015-02-04,13.903,14.2719,13.7877,13.9491,12058156
2015-02-05,13.9491,14.0644,13.7416,13.9491,7056443
2015-02-06,14.0644,14.2719,13.6724,13.7416,11764988
2015-02-09,13.6724,13.8338,13.6263,13.7646,3612348
2015-02-10,13.8338,13.8799,13.488,13.488,4313404
2015-02-11,13.6033,13.6263,13.3266,13.3266,2903644
2015-02-12,13.3266,13.5802,13.1652,13.488,4127305
2015-02-13,13.511,13.7185,13.488,13.488,2964827
2015-02-24,13.8338,13.8569,13.6263,13.7185,4986417
2015-02-25,13.7416,13.9491,13.7416,13.7646,3959052
2015-02-26,13.8338,13.926,13.6263,13.7416,4076319
2015-03-02,13.7416,14.5025,13.7185,14.2949,14049154
2015-03-03,14.4794,14.5486,14.1105,14.2027,9840271
2015-03-04,14.1105,14.7561,14.1105,14.5255,7380203
2015-03-05,14.71,15.3325,14.4563,15.1019,9886158
2015-03-06,15.1019,15.1711,14.8022,14.8483,6730134
2015-03-09,14.6638,15.3555,14.6638,15.2864,5756304
2015-03-10,15.2172,15.5169,14.8944,14.8944,6426768
2015-03-11,14.8252,15.0097,14.71,14.733,3716869
2015-03-12,14.7561,14.9636,14.6638,14.733,3640390
2015-03-13,14.8714,15.148,14.8252,14.8483,3444095
2015-03-16,15.125,15.125,14.4794,14.4794,4795220
2015-03-17,14.5255,14.5716,13.7185,13.7185,8670146
2015-03-18,13.8338,14.2488,13.7185,14.2027,10671341
2015-03-19,14.2027,15.0789,14.2027,14.8022,9182554
2015-03-20,14.7791,14.9405,14.4794,14.6177,6847401
2015-03-23,14.6408,14.8483,14.5255,14.6869,4415375
2015-03-24,14.733,14.7561,14.2027,14.6869,8241864
2015-03-25,14.5716,14.8714,14.5255,14.6408,5600797
2015-03-26,14.5255,14.71,14.4563,14.4794,2444772
2015-03-27,14.4794,14.7791,14.4333,14.5947,5718064
2015-03-30,14.6638,14.6638,14.2949,14.5255,3444095
2015-03-31,14.6177,14.9175,14.5486,14.8714,5967895
2015-04-01,14.8022,15.0789,14.6638,15.0789,7451583
2015-04-02,15.125,15.2864,14.9866,15.2864,6957021
2015-04-07,15.2633,15.2633,14.9636,15.0327,4071221
2015-04-08,15.0789,15.1711,14.318,14.318,6189683
2015-04-09,14.318,14.4794,13.8799,13.8799,5238797
2015-04-10,14.0413,14.2488,13.8799,13.926,4254770
2015-04-13,14.2027,14.5025,13.9491,14.1797,6261064
2015-04-14,14.1797,14.2949,14.0874,14.1566,1478590
2015-04-15,14.1566,14.2949,14.0644,14.1566,2890898
2015-04-16,14.2949,14.8252,14.2258,14.6408,12455846
2015-04-17,14.5486,15.1019,14.3411,14.9866,15397730
2015-04-20,15.0097,15.125,14.1797,14.1797,15805617
2015-04-21,14.3641,14.4102,13.6263,13.8338,10322088
2015-04-22,13.9952,14.318,13.8799,14.0183,9944792
2015-04-23,14.2719,14.4333,14.1566,14.4102,5842979
2015-04-24,14.5255,14.5947,14.1797,14.5486,7709062
2015-04-27,14.7561,14.9636,14.4794,14.733,7326668
2015-04-28,14.9175,14.9866,14.5486,14.7561,6105557
2015-04-29,14.6638,14.8022,14.4333,14.5486,3319179
2015-04-30,14.6408,14.6408,14.4102,14.5716,4547939
2015-05-04,14.7561,14.8022,14.4102,14.6638,4754431
2015-05-05,14.6638,14.9636,14.6638,14.8714,4767178
2015-05-06,14.7561,14.7791,14.4794,14.5025,5516670
2015-05-07,14.4563,14.9866,14.4102,14.5716,6447162
2015-05-08,14.5716,14.9636,14.5255,14.8022,6319697
2015-05-11,14.8483,14.8944,14.2949,14.318,4203784
2015-05-12,14.2949,14.6408,14.0874,14.3872,4948178
2015-05-13,14.4333,14.4563,14.2719,14.2949,2049631
2015-05-14,14.2949,14.4102,13.9722,14.1566,4647361
2015-05-15,14.1797,14.2258,13.8108,13.8338,7155865
2015-05-18,13.8338,13.8799,13.3727,13.5802,4175742
2015-05-19,13.6494,13.8338,13.488,13.5571,4968572
2015-05-20,13.7416,13.8338,13.6263,13.8108,3405855
2015-05-21,13.926,13.9952,13.7877,13.7877,2720095
2015-05-22,13.8338,13.9952,13.6955,13.8108,4759530
2015-05-25,13.8108,13.8338,13.2113,13.2574,4440868
2015-05-26,13.4419,13.4419,12.6118,12.681,10605059
2015-05-27,12.681,13.2113,12.6579,13.2113,7698865
2015-05-28,13.3496,13.511,13.0499,13.2805,5588050
2015-05-29,13.3727,13.6955,13.2344,13.4188,9134117
2015-06-01,13.488,13.488,13.096,13.3496,2488110
2015-06-02,13.1882,13.3035,13.0499,13.0499,2197490
2015-06-03,13.0268,13.0499,12.8193,12.8193,1646843
2015-06-04,12.8885,13.0268,12.6579,12.7732,2396335
2015-06-05,12.5888,12.7732,12.3582,12.4504,4377136
2015-06-08,12.4504,12.4504,11.9663,12.1507,7224696
2015-06-09,11.9893,12.1276,11.436,11.5743,6314599
2015-06-10,11.5282,11.7587,11.2285,11.3553,8170484
2015-06-11,11.4821,11.874,11.3898,11.5167,9539455
2015-06-12,11.4244,11.7587,11.2284,11.2976,8155188
2015-06-15,11.851,12.4274,11.7126,12.4274,13965028
2015-06-16,12.4274,12.4965,12.1507,12.266,7392950
2015-06-17,12.266,12.3352,12.0124,12.1046,4670305
2015-06-18,12.1968,12.2199,12.0815,12.1046,4874248
2015-06-22,12.2199,13.1652,12.2199,12.9577,13684605
2015-06-23,13.0268,13.0499,12.6349,12.6349,6765824
2015-06-24,12.6349,12.7502,12.2199,12.5196,9021948
2015-06-25,12.681,12.7271,12.4965,12.5657,2934236
2015-06-26,12.5657,12.8424,12.4965,12.681,5631388
2015-06-29,12.5888,12.6349,12.2199,12.2199,5743557
2015-06-30,12.2947,12.4568,11.8708,12.0703,5220952
2015-07-01,12.2199,12.3072,12.0703,12.0703,4203784
2015-07-02,12.195,12.2698,11.9456,11.983,4162995
2015-07-03,11.983,12.0204,11.796,11.8708,3232503
2015-07-06,11.8458,12.1077,11.7336,11.796,3635292
2015-07-07,11.8957,11.9207,11.8084,11.8084,5180163
2015-07-08,11.9456,11.9456,11.6962,11.7336,6080064
2015-07-09,11.3471,11.6339,11.3471,11.6089,4415375
2015-07-10,11.6089,11.6089,11.6089,11.6089,0
2015-07-13,11.7212,11.7461,11.4468,11.584,6763274
2015-07-14,11.584,11.7212,11.3845,11.4967,7329217
2015-07-15,11.4967,11.6713,11.4344,11.5715,5577853
2015-07-16,11.6837,11.6962,11.4718,11.5466,3071898
2015-07-17,11.5341,11.6837,11.5092,11.5715,2758335
2015-07-20,11.5715,11.6588,11.5591,11.5965,3724517
2015-07-21,11.6588,11.6962,11.5715,11.6962,1980800
2015-07-22,11.6463,11.8708,11.5965,11.8708,3026011
2015-07-23,11.796,11.8708,11.6339,11.771,2832264
2015-07-24,11.6463,11.7586,11.5341,11.6588,3997291
2015-07-27,11.5092,11.7586,11.4718,11.5466,6719936
2015-07-28,11.397,11.5965,11.397,11.4344,5610994
2015-07-29,11.4967,11.5341,11.0353,11.2224,7153316
2015-07-30,11.2224,11.3845,11.16,11.372,3423700
2015-07-31,11.2224,11.3471,11.1226,11.2224,3869827
2015-08-03,11.2224,11.2224,10.3994,10.9356,4354192
2015-08-04,11.0977,11.0977,10.574,10.7236,4550488
2015-08-05,10.7984,11.372,10.6613,11.372,3421151
2015-08-06,11.372,11.4593,11.0977,11.372,2929137
2015-08-07,11.2847,11.584,11.16,11.584,1384266
2015-08-10,11.7212,12.7187,11.7212,12.2698,6368134
2015-08-11,12.2698,12.5691,12.0454,12.3696,5154670
2015-08-12,12.2573,12.5691,12.0828,12.382,3436447
2015-08-13,12.8185,13.2923,12.8185,13.018,7760048
2015-08-14,12.8933,12.9431,12.6189,12.6189,2730293
2015-08-17,12.6189,12.6938,12.2573,12.4444,2403983
2015-08-18,12.1451,12.4943,12.1451,12.2823,2788926
2015-08-19,12.195,12.3072,11.6713,12.0578,5073093
2015-08-20,11.9207,12.1825,11.6588,12.1825,8297949
2015-08-21,11.7586,11.771,11.2349,11.5466,6946823
2015-08-24,11.2723,11.5466,10.4243,11.5466,8201076
2015-08-25,11.185,11.5715,11.0852,11.5341,6546584
2015-08-26,11.5965,11.5965,11.2598,11.2847,3477235
2015-08-27,11.4219,11.4219,11.1974,11.372,9743398
2015-08-28,11.4219,11.6713,11.3595,11.4094,3714320
2015-08-31,11.372,11.5216,11.1725,11.4842,5113882
2015-09-01,11.4718,11.584,11.372,11.4842,3240151
2015-09-02,11.4219,11.4967,11.3595,11.4842,1815096
2015-09-03,11.6214,12.5441,11.4842,12.4693,10722327
2015-09-04,12.3446,12.4693,11.8583,12.2199,4917586
2015-09-07,11.9705,12.2199,11.9705,12.2199,1644294
2015-09-08,12.1202,12.6189,12.0828,12.5192,4621868
2015-09-09,12.5192,12.7187,12.3571,12.407,5554909
2015-09-10,12.3197,12.3945,12.1077,12.1701,4343995
2015-09-11,12.2324,12.3446,12.17,12.3446,2857757
2015-09-14,12.3446,12.407,12.195,12.2075,3372714
2015-09-15,12.2823,12.5441,12.2698,12.3571,6317148
2015-09-16,12.4693,12.594,12.3072,12.594,6454810
2015-09-17,12.6688,12.9182,12.4693,12.8933,6783669
2015-09-18,12.8434,13.0678,12.5691,12.5691,12644494
2015-09-21,12.4444,12.594,12.1451,12.382,5294881
2015-09-22,12.382,12.4943,12.2573,12.382,2490659
2015-09-23,12.7187,13.1925,12.2698,12.7187,13801873
2015-09-24,12.7187,12.7686,12.3571,12.4444,3908066
2015-09-25,12.594,12.594,12.2199,12.5691,2773630
2015-09-29,12.5691,12.5691,12.5691,12.5691,0
2015-09-30,12.3197,12.594,12.3197,12.5691,6220275
2015-10-01,12.594,13.0928,12.594,12.9681,7423541
2015-10-02,12.9681,13.5915,12.7436,13.4669,8662498
2015-10-05,13.6414,13.7162,13.2923,13.3422,5720613
2015-10-06,13.4669,13.5916,13.0928,13.1925,6148895
2015-10-07,13.3422,13.5167,13.2424,13.2424,8657399
2015-10-08,13.2923,13.3172,12.6189,12.6189,6646007
2015-10-12,12.7436,12.7686,12.5192,12.7187,4140052
2015-10-13,12.7686,13.0678,12.7187,12.9182,4032981
2015-10-14,13.1676,13.2923,12.993,13.2923,5491177
2015-10-15,13.2923,13.2923,12.993,12.993,2618124
2015-10-16,13.0928,13.2923,12.6938,13.2923,6482852
2015-10-19,13.2673,13.2673,12.9681,12.9681,3082095
2015-10-20,12.9431,13.0678,12.7686,13.0678,5325473
2015-10-21,13.0429,13.2175,12.9182,13.0678,1437801
2015-10-22,12.993,13.3422,12.993,13.1676,3298785
2015-10-23,13.2175,13.3671,13.0429,13.0429,2414180
2015-10-26,13.0928,13.2175,12.9681,13.0429,1641744
2015-10-27,13.0928,13.1925,12.993,13.1925,1200717
2015-10-28,13.1925,13.2424,12.993,13.018,2276518
2015-10-29,13.0429,13.0678,12.8434,12.8683,2121011
2015-10-30,12.8683,12.9182,12.7436,12.7935,1774308
2015-11-02,12.7935,13.2175,12.7935,13.1177,3395658
2015-11-03,13.3422,13.392,13.2424,13.392,3273292
2015-11-04,13.3422,13.6165,13.2923,13.4669,3811193
2015-11-05,13.7412,13.9656,13.5167,13.9656,11005298
2015-11-06,13.9656,14.0654,13.1676,13.2424,5738458
2015-11-09,13.2923,13.3172,12.8683,12.9431,2967377
2015-11-10,12.9431,12.9681,12.6688,12.6938,5348417
2015-11-11,12.7686,12.8434,12.4444,12.4444,5162318
2015-11-12,12.5192,12.6189,12.3446,12.4194,3849432
2015-11-13,12.2324,12.8185,12.2324,12.6938,3181517
2015-11-16,12.5192,12.7935,12.3945,12.594,2164349
2015-11-17,12.7935,12.9681,12.6688,12.9182,1807448
2015-11-18,12.8434,12.8933,12.6439,12.6439,1157379
2015-11-19,12.7187,12.8185,12.6688,12.6938,1305238
2015-11-20,12.7935,12.8933,12.7187,12.7436,1032463
2015-11-23,12.7935,12.8933,12.7935,12.8434,701055
2015-11-24,12.8683,12.9182,12.6439,12.6439,1389364
2015-11-25,12.7686,12.7686,12.4693,12.4943,1233857
2015-11-26,12.5192,12.8434,12.5192,12.7436,1697829
2015-11-27,12.7436,12.8434,12.594,12.6688,1430153
2015-11-30,12.594,12.6688,12.4693,12.5192,2319856
2015-12-01,12.7187,13.018,12.5192,12.9182,2276518
2015-12-02,12.8434,12.8933,12.7686,12.7686,1797251
2015-12-03,12.7686,12.9431,12.7187,12.7187,1251702
2015-12-04,12.7187,12.9681,12.6439,12.7935,1983350
2015-12-07,12.8683,12.9681,12.8185,12.8185,1180322
2015-12-08,12.9182,13.0928,12.7935,12.7935,1297590
2015-12-09,12.7436,12.8683,12.6938,12.6938,869308
2015-12-10,12.6189,12.7436,12.5691,12.7436,1149731
2015-12-11,12.7935,12.9431,12.6189,12.7686,1718223
2015-12-14,12.4943,12.7436,12.407,12.5192,1496435
2015-12-15,12.6688,12.6688,12.4943,12.5691,1366421
2015-12-16,12.7935,12.7935,12.5691,12.7187,902449
2015-12-17,12.7187,12.8683,12.6938,12.8434,1759012
2015-12-18,12.8185,12.8683,12.7187,12.8683,1249153
2015-12-21,12.7187,13.3172,12.7187,13.0678,3612348
2015-12-22,13.0928,13.1427,12.7686,12.7686,2154152
2015-12-23,12.8185,13.0429,12.6938,12.7187,1419956
2015-12-24,12.7436,12.7935,12.5441,12.5441,1733519
2015-12-25,12.6189,12.6439,12.4568,12.594,1797251
2015-12-28,12.6439,12.9681,12.5441,12.7935,4022784
2015-12-29,12.7187,13.0928,12.6688,13.0928,4328699
2015-12-30,13.0928,13.3172,13.0928,13.2175,3255447
2015-12-31,13.2175,13.3172,13.0429,13.2673,3201912
2016-01-04,13.2175,13.2175,12.9431,13.1925,2870504
2016-01-05,13.0928,13.1676,12.9431,13.1427,2714997
2016-01-06,13.1427,13.3422,13.0429,13.0928,4456164
2016-01-07,12.8434,13.1925,12.8434,13.0928,2516152
2016-01-08,13.0928,13.3172,13.018,13.3172,2939335
2016-01-11,13.2175,13.2923,13.1177,13.2175,1460744
2016-01-12,13.2175,13.3422,13.2175,13.3172,1922167
2016-01-13,13.3172,13.3422,13.0928,13.1177,1715674
2016-01-14,13.018,13.2673,12.9182,13.1676,2166899
2016-01-15,13.1676,13.2673,12.9681,13.018,3102489
2016-01-18,12.8185,13.2923,12.7436,13.2175,2200040
2016-01-19,13.1177,13.2673,13.018,13.1427,2398884
2016-01-20,13.1427,13.2175,12.8933,13.018,2103166
2016-01-21,12.9182,13.2673,12.5691,13.1177,3431348
2016-01-22,13.0678,13.1925,12.7686,13.1177,2123561
2016-01-25,13.2175,13.2175,12.9431,13.1177,2189842
2016-01-26,12.9681,13.018,12.8434,12.8434,1700378
2016-01-27,12.9431,12.9681,12.7436,12.9182,1129336
2016-01-28,12.8434,13.018,12.8185,12.9681,1307787
2016-01-29,12.9681,13.018,12.8434,13.018,3013264
2016-02-01,13.1925,13.3422,13.1177,13.2923,2946982
2016-02-02,13.2175,13.3422,13.1427,13.2923,1455646
2016-02-03,13.2674,13.3671,13.018,13.0678,3102489
2016-02-15,13.392,13.6913,13.392,13.5666,6398725
2016-02-16,13.5666,13.7162,13.4669,13.6414,4086516
2016-02-17,13.7162,13.9158,13.6165,13.7911,5131727
2016-02-18,13.8409,13.9407,13.7412,13.7911,3780601
2016-02-19,14.0903,14.0903,13.3671,13.4419,8073611
2016-02-22,13.4669,13.5666,13.2673,13.4669,3599601
2016-02-23,13.5167,13.5666,13.3671,13.3671,2562039
2016-02-24,13.392,13.6414,13.3671,13.5666,3270743
2016-02-25,13.5666,13.7412,13.4918,13.6414,1990997
2016-02-26,13.6414,13.7162,13.5666,13.7162,1144632
2016-03-01,13.816,13.816,13.6414,13.7911,2021589
2016-03-02,13.8409,13.9158,13.6664,13.6664,1644294
2016-03-03,13.6664,13.6664,13.417,13.417,1781955
2016-03-04,13.417,13.7162,13.392,13.6165,1287393
2016-03-07,13.6165,13.7661,13.6165,13.7661,1899223
2016-03-08,13.7661,13.7661,13.4669,13.4669,1753913
2016-03-09,13.4669,13.5417,13.1177,13.1177,3354869
2016-03-10,13.1676,13.2673,13.0928,13.1427,2258673
2016-03-11,13.1676,13.2673,12.9182,13.1427,3023461
2016-03-14,13.417,13.4669,13.2424,13.2673,2888349
2016-03-15,13.392,13.5666,13.1676,13.2923,5019558
2016-03-16,13.3172,13.4669,13.2175,13.392,2783828
2016-03-17,13.4918,13.6664,13.417,13.4918,4119657
2016-03-18,13.4918,13.6414,13.3671,13.5417,3556263
2016-03-21,13.6165,13.6165,13.4419,13.5417,1338378
2016-03-22,13.5916,13.6414,13.417,13.5167,1050308
2016-03-23,13.4918,13.5167,13.3671,13.417,1193069
2016-03-24,13.3671,13.417,13.2175,13.2175,2194941
2016-03-25,13.2175,13.417,13.2175,13.392,1277195
2016-03-28,13.392,13.4669,13.3422,13.3422,953435
2016-03-29,13.2673,13.4419,13.2673,13.3422,1812547
2016-03-30,13.3671,13.392,13.2923,13.3422,1198167
2016-03-31,13.3422,13.417,13.2424,13.2424,2638518
2016-04-01,13.2673,13.3422,13.1676,13.2673,1562716
2016-04-06,13.2424,13.7911,13.2175,13.6913,4866600
2016-04-07,13.4918,14.0155,13.4918,13.9906,4723840
2016-04-08,13.9407,14.0903,13.8409,14.0155,3120334
2016-04-11,13.9906,14.3896,13.9656,14.1901,3732165
2016-04-12,14.1901,14.4644,14.1651,14.4644,4175742
2016-04-13,14.5143,14.5891,14.2649,14.4893,2750687
2016-04-14,14.4644,14.8385,14.4145,14.8385,3181517
2016-04-15,14.5392,14.8385,14.5392,14.7637,3319179
2016-04-18,14.7138,14.8634,14.639,14.7886,4272615
2016-04-19,14.7138,14.7138,14.0654,14.4145,4563234
2016-04-20,14.4644,14.5143,13.8908,13.9407,4586178
2016-04-21,13.9407,14.0404,13.7412,14.0404,2679307
2016-04-22,13.8908,13.9656,13.4918,13.5666,3059151
2016-04-25,13.5417,14.0654,13.5417,13.9407,2490659
2016-04-26,13.9407,13.9407,13.6664,13.6664,1284843
2016-04-27,13.5417,13.5916,13.3422,13.4419,1838040
2016-04-28,13.4419,13.5417,13.3422,13.4419,963632
2016-04-29,13.417,13.417,13.1177,13.1177,5274487
2016-05-03,13.1177,13.2923,13.1177,13.1427,3831587
2016-05-04,13.1427,13.2673,12.8933,12.9182,2648715
2016-05-05,12.9431,13.0928,12.8185,12.9681,2388687
2016-05-06,13.0678,13.1177,12.9182,13.018,996773
2016-05-09,13.0678,13.3671,12.993,13.2923,1710575
2016-05-10,13.1177,13.5666,13.0928,13.392,1440350
2016-05-11,13.2673,13.4419,13.2175,13.3172,843816
2016-05-12,13.1925,13.392,13.1676,13.3671,708703
2016-05-13,13.1676,13.2923,13.1676,13.2923,933041
2016-05-16,13.3671,13.5417,13.2175,13.3422,930492
2016-05-17,13.2424,13.4669,13.2424,13.3422,428281
2016-05-18,13.2673,13.392,13.1427,13.1676,1223660
2016-05-19,13.1427,13.1925,12.9182,13.0928,1458195
2016-05-20,13.0928,13.1427,12.993,13.0678,1149731
2016-05-23,13.0678,13.5167,13.018,13.3671,1901772
2016-05-24,13.3671,13.8659,13.2923,13.8659,2620673
2016-05-25,13.9407,13.9407,13.6414,13.7661,1233857
2016-05-26,13.7661,13.8908,13.6165,13.8908,1940012
2016-05-27,13.9656,14.0404,13.7911,13.8659,1889026
2016-05-30,13.816,13.9906,13.7911,13.8409,917745
2016-05-31,13.9407,13.9407,13.6664,13.6913,1730970
2016-06-01,13.7661,14.0404,13.7661,14.0155,2184744
2016-06-02,14.1153,14.1153,13.8409,13.9407,1516829
2016-06-03,13.9407,13.9656,13.4918,13.5167,1743716
2016-06-06,13.5916,13.7162,13.5167,13.6664,754590
2016-06-07,13.6664,13.816,13.5916,13.7661,1103843
2016-06-08,13.7412,13.816,13.6664,13.7162,1165026
2016-06-13,13.7162,13.816,13.5417,13.5417,930492
2016-06-14,13.4918,13.7661,13.417,13.6913,1302688
2016-06-15,13.5916,13.7162,13.5417,13.6414,1386815
2016-06-16,13.6664,13.6664,13.392,13.4419,1289942
2016-06-17,13.4669,13.5417,13.417,13.5167,1896674
2016-06-20,13.5916,13.6913,13.5167,13.5666,2765983
2016-06-21,13.5666,13.7996,13.5148,13.7478,1708026
2016-06-22,13.6443,13.8255,13.6184,13.7478,894801
2016-06-23,13.7478,13.8255,13.6961,13.7478,632224
2016-06-24,13.7478,13.7996,13.463,13.5407,1254252
2016-06-27,13.5666,13.6961,13.4889,13.5407,650069
2016-06-28,13.4631,13.6184,13.4113,13.4889,3576658
2016-06-29,13.6443,14.1103,13.6443,13.8514,1674885
2016-06-30,13.7996,13.8255,13.5925,13.8255,2393786
