Date,Open,High,Low,Close,Volume
2010-07-23,15.8776,16.276,15.8492,16.2191,17331642
2010-07-26,16.2191,16.3329,15.8492,15.9061,10407915
2010-07-27,15.9914,15.9914,15.8207,15.9345,12883266
2010-07-28,15.8207,15.9914,15.7638,15.9345,24588858
2010-07-29,16.1144,16.2086,15.9259,16.2086,15136553
2010-07-30,16.2086,16.2715,16.0202,16.2401,8762568
2010-08-02,16.6484,17.3709,16.6484,17.1196,22824391
2010-08-03,17.3081,17.4337,17.2138,17.4337,15090056
2010-08-04,17.5594,17.5594,17.0568,17.2766,10837633
2010-08-05,17.5908,17.5908,16.8369,16.8683,11451385
2010-08-06,16.8055,16.9311,16.4913,16.5856,14186699
2010-08-09,16.3657,16.8683,16.3657,16.8055,4977765
2010-08-10,16.6484,16.6484,16.3343,16.3971,14905400
2010-08-11,16.2086,16.2715,15.4705,15.9888,27754333
2010-08-12,15.549,15.6118,15.172,15.3762,32688259
2010-08-13,15.3919,15.6746,15.2663,15.5333,21825384
2010-08-16,15.6432,15.6746,15.3919,15.6432,7277342
2010-08-17,15.6589,15.9573,15.5176,15.8631,11637371
2010-08-18,16.1144,16.3343,15.9573,15.9888,17936961
2010-08-19,16.0516,16.3029,15.8003,15.9259,10947896
2010-08-20,15.9573,16.0202,15.7689,15.8945,7596174
2010-08-23,16.083,16.3657,16.083,16.3029,16534100
2010-08-24,16.2086,16.4285,16.083,16.2086,9380305
2010-08-25,16.083,16.083,15.5804,15.706,13765575
2010-08-26,15.6903,15.706,15.4547,15.549,14776538
2010-08-27,15.3919,15.6118,15.3919,15.6118,7107298
2010-08-30,15.8317,15.8631,15.5176,15.5176,5149138
2010-08-31,15.4076,15.7375,15.172,15.7375,17030947
2010-09-01,15.8631,15.8945,15.6903,15.7375,9769546
2010-09-02,15.9888,16.0202,15.4862,15.6118,5307225
2010-09-03,15.6118,16.083,15.6118,15.9888,9122583
2010-09-06,16.1144,16.2401,15.8317,15.9259,8996378
2010-09-07,16.083,16.2715,15.9573,16.1772,10481604
2010-09-08,15.9888,16.1772,15.9259,16.1772,9198305
2010-09-09,16.3971,16.5542,16.2715,16.3971,23483311
2010-09-10,16.5228,16.8055,16.4599,16.6484,20279049
2010-09-13,16.7741,16.8997,16.6484,16.8997,16743998
2010-09-14,16.8997,17.0882,16.8683,17.0254,25905106
2010-09-15,17.1196,17.2766,17.0254,17.2766,15232202
2010-09-16,17.2138,17.2452,16.6484,16.6484,16972494
2010-09-17,16.7112,17.0568,16.7112,16.8369,15042232
2010-09-20,16.9625,17.0882,16.8997,17.0882,11982772
2010-09-21,17.1196,17.2452,16.8369,16.8997,10457692
2010-09-23,16.9939,17.2452,16.8369,17.2452,22929340
2010-09-24,17.2452,17.2452,16.8683,17.0568,7763561
2010-09-27,17.2767,17.3395,16.6798,16.8683,11006349
2010-09-28,17.1196,17.2138,16.9625,17.1196,9094685
2010-09-29,17.2767,17.685,17.151,17.528,26785880
2010-09-30,17.5594,17.9049,17.4023,17.9049,20948596
2010-10-01,17.9049,17.9049,17.5279,17.5594,10541385
2010-10-04,17.5908,17.7164,17.3395,17.4337,5494539
2010-10-05,17.2767,17.4651,17.0568,17.4337,8175386
2010-10-06,17.6222,17.7792,17.4337,17.528,5348408
2010-10-07,17.5279,17.5279,16.7741,16.8683,13092042
2010-10-08,17.0568,17.0568,16.5228,16.6484,10771210
2010-10-11,16.7741,17.1824,16.7741,17.0882,7430116
2010-10-12,17.1196,17.1824,16.7112,17.0254,6983751
2010-10-13,17.0882,17.3395,17.0254,17.2452,7869838
2010-10-14,17.3395,17.5908,17.1824,17.2138,7723707
2010-10-15,17.2767,17.4965,17.2138,17.4965,6577240
2010-10-18,17.5908,17.8107,17.3395,17.7478,13826684
2010-10-19,17.7164,17.7164,17.4337,17.4651,8139517
2010-10-20,17.3395,18.0934,17.3395,17.9991,15770232
2010-10-21,17.9991,18.6902,17.7478,18.2504,26445793
2010-10-22,18.3761,18.4075,17.9049,17.9363,9895750
2010-10-25,18.3761,19.1614,18.3761,19.1614,28168814
2010-10-26,19.4127,19.6011,18.8473,18.8787,36720156
2010-10-27,19.3184,19.6011,19.0043,19.5697,34967908
2010-10-28,19.5697,19.6326,19.0986,19.5383,23447442
2010-10-29,19.5383,19.8524,19.1928,19.7582,26486975
2010-11-01,19.8524,20.2294,19.821,20.1037,19981472
2010-11-02,20.1037,20.1666,19.8839,20.1352,14051195
2010-11-03,20.2294,20.4807,19.7896,19.821,22000742
2010-11-04,19.9781,20.0409,19.0986,19.287,19737034
2010-11-05,19.287,19.4755,18.8787,19.3184,20235209
2010-11-08,19.2556,19.287,18.753,18.7844,14154816
2010-11-09,18.753,19.0671,18.6902,18.8473,8662933
2010-11-10,18.9415,19.1928,18.7844,18.8787,16200655
2010-11-11,18.8473,19.1614,18.8473,19.0671,7343765
2010-11-12,19.0043,19.2242,18.7216,18.9729,9547692
2010-11-15,18.9729,19.287,18.8473,19.2242,7568276
2010-11-16,19.0671,19.4755,19.0357,19.4755,8604480
2010-11-17,19.2242,19.3498,18.9415,19.0357,12207283
2010-11-18,19.1614,19.2556,18.7844,18.8158,10338130
2010-11-19,19.1614,19.7896,19.0986,19.4755,17640713
2010-11-22,19.5069,20.0723,19.5069,19.9781,15105998
2010-11-23,19.9781,19.9781,19.2242,19.287,12600509
2010-11-24,19.2242,19.4755,18.9415,19.4127,7511152
2010-11-25,19.6954,19.6954,19.3499,19.4127,8419823
2010-11-26,19.4127,19.6954,19.3184,19.4127,8557984
2010-11-29,19.4755,19.7582,19.2556,19.664,10306247
2010-11-30,19.7896,19.7896,19.4127,19.4127,15181721
2010-12-01,19.6011,19.6326,19.2242,19.3184,10377984
2010-12-02,19.3813,19.4127,18.7844,18.9729,32380055
2010-12-03,19.0357,19.1928,18.3133,18.4075,39341222
2010-12-06,18.6588,19.0671,18.4703,19.0671,26933340
2010-12-07,19.1614,19.1614,18.9729,19.0357,8502188
2010-12-08,19.0357,19.0986,18.8158,18.8473,12383969
2010-12-09,19.0357,19.2242,18.8473,19.0986,13692509
2010-12-10,19.1614,19.4441,19.0986,19.3813,14314232
2010-12-13,19.2242,19.3813,19.13,19.2242,5956846
2010-12-14,19.3813,19.3813,18.9415,19.0357,11537736
2010-12-15,19.13,19.3813,19.0357,19.1614,11677225
2010-12-16,19.13,19.13,18.7216,19.0357,9877152
2010-12-17,18.8473,19.0043,18.6902,18.7844,8108962
2010-12-20,18.8787,18.8787,18.6274,18.7216,6866846
2010-12-21,18.753,18.7844,18.6274,18.6588,5352393
2010-12-22,18.6902,19.0043,18.6902,18.9101,6737984
2010-12-23,18.753,18.9415,18.753,18.8158,3713065
2010-12-24,18.8158,18.8158,18.6588,18.7216,4828977
2010-12-27,18.6902,18.8787,18.4703,18.8473,5895736
2010-12-28,18.8473,19.0043,18.7844,19.0043,3823328
2010-12-29,19.0043,19.0043,18.596,18.596,5627386
2010-12-30,18.5331,18.753,18.5331,18.596,7804743
2010-12-31,18.6902,18.7844,18.596,18.6588,4633692
2011-01-03,18.9415,18.9415,18.596,18.7844,6100320
2011-01-04,18.8473,19.13,18.7844,19.0986,12640363
2011-01-05,19.0986,19.1928,18.0934,18.219,21980815
2011-01-06,18.219,18.219,17.7478,17.9991,11948232
2011-01-07,17.8421,18.219,17.8107,18.1562,9242145
2011-01-10,18.1562,18.1562,17.7792,17.9991,9226203
2011-01-11,17.9991,18.8158,17.9049,18.6588,13033589
2011-01-12,18.7844,18.7844,18.3133,18.3133,6529415
2011-01-13,18.596,18.6274,18.2504,18.2818,5078729
2011-01-14,18.4389,18.5331,18.3132,18.3761,4649634
2011-01-17,18.6902,18.6902,18.2504,18.2504,5119911
2011-01-18,18.1876,18.5017,18.1876,18.3761,4007985
2011-01-19,18.2504,18.4703,18.2504,18.3761,8563298
2011-01-20,18.219,18.3761,17.9363,18.0934,8426466
2011-01-21,17.9049,17.9677,17.8107,17.9049,7883123
2011-01-24,17.9049,18.1876,17.8421,18.0934,3905693
2011-01-25,17.9049,18.2504,17.9049,18.062,5924962
2011-01-26,18.219,18.3761,18.0934,18.3133,4697459
2011-01-27,17.9363,18.2818,17.9049,17.9363,21393632
2011-01-28,17.9049,17.9677,17.8421,17.9049,17590231
2011-02-08,17.9049,17.9363,17.3081,17.5908,18154830
2011-02-09,17.3709,17.5908,17.1196,17.1196,16928655
2011-02-10,16.9939,17.1196,16.7426,16.8055,25469369
2011-02-11,16.8055,16.9625,16.0202,16.0516,27681267
2011-02-14,16.1772,16.9625,16.1144,16.7741,11212261
2011-02-15,16.7741,17.1824,16.5542,17.1196,11276028
2011-02-16,17.1196,17.1196,16.4913,16.5228,13000378
2011-02-17,16.5856,16.7741,16.5856,16.6484,12507517
2011-02-18,16.8055,17.0254,16.7426,16.8683,7918991
2011-02-21,16.7427,16.8997,16.5856,16.8997,5745619
2011-02-22,16.5856,16.6484,16.3657,16.4913,12571283
2011-02-23,16.3343,16.7426,16.3029,16.3029,6265050
2011-02-24,16.8055,16.8369,16.4285,16.4913,6246451
2011-02-25,16.617,16.7741,16.2715,16.617,6631707
2011-03-01,16.9311,17.2452,16.7741,17.1196,7977444
2011-03-02,16.8369,17.1196,16.8369,16.8997,5568933
2011-03-03,17.151,17.5908,17.151,17.528,9950218
2011-03-04,17.6536,18.0934,17.6536,17.8107,16204640
2011-03-07,18.0305,18.0305,17.4965,17.7792,9263400
2011-03-08,17.685,17.9363,17.5594,17.6536,8240480
2011-03-09,17.6222,17.7793,16.8369,16.8997,15193677
2011-03-10,16.3343,16.3657,16.0202,16.1772,26990464
2011-03-11,15.8317,15.8317,15.0778,15.0778,69089584
2011-03-14,15.0778,15.0778,14.6694,14.9836,22132260
2011-03-15,15.2035,15.4705,14.6694,14.9522,36763996
2011-03-16,15.2977,15.4548,15.0778,15.1406,18550713
2011-03-17,14.9836,15.1406,14.8108,15.1406,11847268
2011-03-18,15.2035,15.3762,15.172,15.3762,11078086
2011-03-21,15.439,15.439,15.1406,15.2035,11500539
2011-03-22,15.2349,15.3605,15.2035,15.2349,12095692
2011-03-23,15.3919,15.706,15.3919,15.6432,20097049
2011-03-24,16.0202,16.0202,15.7689,15.9573,16150173
2011-03-25,16.1144,16.2086,15.9259,16.0516,12037239
2011-03-28,15.3919,15.3919,14.9365,14.9365,32851661
2011-03-29,14.5595,14.638,14.1983,14.638,40818477
2011-03-30,14.3867,14.5752,14.2925,14.4653,64740183
2011-03-31,14.481,14.8265,14.481,14.638,38789908
2011-04-01,14.7951,14.8265,14.481,14.7637,16771896
2011-04-06,14.9679,15.0778,14.638,14.6694,25243530
2011-04-07,14.7323,14.905,14.6537,14.6537,17761604
2011-04-08,14.9207,14.9207,14.7323,14.8265,19074129
2011-04-11,14.8265,14.8579,14.4182,14.481,15737020
2011-04-12,14.4496,14.4496,14.1669,14.1669,18966523
2011-04-13,14.1826,14.3239,14.1669,14.2297,11624086
2011-04-14,14.4496,14.638,14.3867,14.4024,16657648
2011-04-15,14.6066,14.6066,14.2297,14.2611,9235502
2011-04-18,14.371,14.371,14.1669,14.1983,16859574
2011-04-19,14.1669,14.1826,14.0412,14.1826,7448714
2011-04-20,14.1983,14.5438,14.1983,14.5281,14037911
2011-04-21,14.6066,14.7637,14.5752,14.6852,20694859
2011-04-22,14.7637,14.8893,14.748,14.7794,9543707
2011-04-25,14.7951,14.8579,14.5438,14.638,7655955
2011-04-26,14.5124,14.7637,14.4653,14.5752,15152494
2011-04-27,14.6695,14.8736,14.6695,14.7951,22327545
2011-04-28,15.0778,15.7689,15.0778,15.706,39928404
2011-04-29,15.8317,16.2715,15.7375,16.1772,38481704
2011-05-03,16.1772,16.3029,15.706,16.1772,16763925
2011-05-04,16.0516,16.083,15.8317,15.9259,10101663
2011-05-05,16.1458,16.1458,15.8945,15.9573,6571926
2011-05-06,15.9259,15.9259,15.706,15.7375,11046203
2011-05-09,15.9259,16.4285,15.8003,16.2401,20099706
2011-05-10,16.2401,16.3657,16.0202,16.2715,12499546
2011-05-11,16.2715,16.4913,16.1458,16.1772,13291312
2011-05-12,15.8631,16.083,15.706,15.7689,15172421
2011-05-13,15.7689,15.8945,15.5961,15.7689,9430787
2011-05-16,16.0202,16.0202,15.7375,15.7689,7204276
2011-05-17,15.9259,15.9259,15.2663,15.2977,12866203
2011-05-18,15.2977,15.7061,15.2977,15.6118,14574611
2011-05-19,15.549,15.706,15.2977,15.3919,8835634
2011-05-20,15.549,15.5804,15.3291,15.5333,7763561
2011-05-23,15.3919,15.5019,15.2977,15.3919,4471620
2011-05-24,15.3919,15.6432,15.3291,15.5804,7080729
2011-05-25,15.5176,15.6118,15.4233,15.5804,9851911
2011-05-26,15.8631,16.0202,15.6746,15.9259,15803443
2011-05-27,16.083,16.5542,16.083,16.4285,29785559
2011-05-30,16.5542,16.8055,16.4285,16.617,17974158
2011-05-31,16.8055,17.0882,16.6798,16.9625,27567019
2011-06-01,16.9939,17.1196,16.7741,17.0254,13397589
2011-06-02,16.7112,17.0254,16.6798,16.7741,21341822
2011-06-03,16.9311,17.1824,16.7426,17.0882,16478304
2011-06-07,16.9625,17.4337,16.9311,17.4023,16730713
2011-06-08,17.4337,17.7164,17.2138,17.3395,18683560
2011-06-09,17.2138,17.3081,16.7426,16.9311,16300290
2011-06-10,17.0882,17.1196,16.6484,16.6484,8628393
2011-06-13,16.3343,16.617,16.3029,16.4913,6613108
2011-06-14,16.6484,16.8997,16.5228,16.8055,5691152
2011-06-15,16.9311,17.0882,16.6484,17.0568,15100684
2011-06-16,16.8055,16.8055,16.1772,16.2086,14460363
2011-06-17,16.2086,16.3343,15.8003,15.9259,11527108
2011-06-20,15.9573,16.1144,15.7689,15.8945,7507167
2011-06-21,15.9573,16.1772,15.9259,16.1772,8176714
2011-06-22,16.4285,16.4913,16.2715,16.3971,6949210
2011-06-23,16.1144,16.3029,15.706,15.7375,13964845
2011-06-24,15.6746,15.8003,15.3448,15.3762,16387969
2011-06-27,15.0778,15.2192,14.7637,15.1406,16955224
2011-06-28,15.1406,15.6432,15.1406,15.6432,11153809
2011-06-29,15.7689,15.9573,15.6275,15.7375,8131546
2011-06-30,15.9573,16.0202,15.8003,16.0202,6853561
2011-07-01,16.1772,16.3343,16.0202,16.3343,10230524
2011-07-04,16.617,16.617,16.2086,16.2086,7756918
2011-07-05,16.2086,16.2086,15.6432,15.7375,10898743
2011-07-06,15.9888,16.2401,15.8317,15.9888,16061166
2011-07-07,16.1144,16.1144,15.7375,15.9259,11184363
2011-07-08,16.0516,16.2401,16.0202,16.1458,12005356
2011-07-11,16.2086,16.2086,15.7689,15.8003,12608480
2011-07-12,15.5804,15.7689,15.1563,15.2506,15242830
2011-07-13,15.2506,15.439,15.2035,15.2506,10587882
2011-07-14,15.2977,15.3605,14.9522,15.0778,11456699
2011-07-15,15.0778,15.3134,15.015,15.3134,11928305
2011-07-18,15.2349,15.2349,14.8893,14.9207,15079429
2011-07-19,14.9365,15.0621,14.8893,14.8893,16365385
2011-07-20,15.172,15.2035,15.015,15.015,24902114
2011-07-21,15.015,15.2035,14.8579,15.0621,18889472
2011-07-22,15.2349,15.2663,15.0464,15.0621,25139909
2011-07-25,15.0778,15.2349,15.0621,15.1249,15741005
2011-07-26,15.0935,15.5804,14.9836,15.549,22027311
2011-07-27,15.5176,15.7689,15.439,15.7375,23760961
2011-07-28,15.4862,15.7375,15.3291,15.3919,28348157
2011-07-29,15.2977,15.549,15.0464,15.2349,20391968
2011-08-01,15.4548,15.706,15.3448,15.6903,18493589
2011-08-02,15.6432,15.7375,15.5176,15.6118,10441750
2011-08-03,15.2349,15.3762,15.0778,15.2977,14351429
2011-08-04,15.1249,15.3919,15.1249,15.282,14312903
2011-08-05,14.2297,14.3867,14.214,14.214,33672653
2011-08-08,13.6014,13.9941,13.2245,13.2245,37139952
2011-08-09,12.3135,12.6905,12.3135,12.4078,34761996
2011-08-10,12.879,13.1617,12.4078,13.0674,37584989
2011-08-11,12.1565,13.2873,12.1565,12.879,16010684
2011-08-12,13.3501,13.413,12.8475,12.8475,15100684
2011-08-15,13.2245,13.303,13.036,13.2716,10635706
2011-08-16,13.413,13.8213,13.3501,13.7428,18516173
2011-08-17,13.6643,13.6643,12.8633,12.879,22706158
2011-08-18,12.7219,12.7219,12.0151,12.3764,33715164
2011-08-19,11.9994,11.9994,11.5125,11.5125,27466055
2011-08-22,11.0256,11.1042,10.7115,10.7115,31458099
2011-08-23,10.5231,11.1513,10.2089,11.1513,41086828
2011-08-24,11.3082,11.5982,11.0183,11.1814,35182347
2011-08-25,11.4169,11.7069,11.3082,11.3082,25840792
2011-08-26,11.6344,11.7431,11.3082,11.4351,14316631
2011-08-29,11.7069,12.1237,11.7069,12.0331,16322098
2011-08-30,12.2868,12.8667,12.2868,12.6674,32567015
2011-08-31,12.7217,13.4104,12.7217,13.0842,29115334
2011-09-01,13.2473,13.5554,12.9211,12.9936,35711234
2011-09-02,13.1567,13.1567,12.8667,13.0298,11907540
2011-09-05,12.5405,12.6855,12.2868,12.3412,16262630
2011-09-06,12.1962,12.3049,11.8156,11.9606,14016760
2011-09-07,12.2868,12.6674,12.1962,12.6674,11660811
2011-09-08,13.0117,13.1385,12.8667,13.0117,17058491
2011-09-09,12.758,13.2292,12.758,13.0479,16646010
2011-09-13,12.5043,12.7942,12.4318,12.5224,12301042
2011-09-14,12.5949,12.6855,12.1056,12.2868,8997398
2011-09-15,12.7942,12.903,12.468,12.8305,11529222
2011-09-16,13.1204,13.1929,12.9936,13.1567,16514421
2011-09-19,13.1567,13.1567,12.758,12.7942,6040441
2011-09-20,12.6855,13.1567,12.613,13.0479,15989330
2011-09-21,13.0479,13.1385,12.758,12.9392,18905798
2011-09-22,12.5043,12.5405,12.1781,12.2324,25667449
2011-09-23,11.87,12.0693,11.7431,11.8156,20122997
2011-09-26,11.4894,11.4894,11.3445,11.3445,26348169
2011-09-27,11.7431,11.9969,11.6707,11.8519,12476916
2011-09-28,11.8881,12.015,11.725,11.725,16639684
2011-09-29,11.5982,11.9969,11.5982,11.8519,21766594
2011-09-30,11.8519,12.6674,11.7431,12.6674,47761751
2011-10-03,12.6855,13.1204,12.468,12.4861,48469042
2011-10-04,12.4861,12.8667,12.2143,12.5043,45805630
2011-10-05,12.7217,12.9392,12.6311,12.758,39546294
2011-10-06,13.0479,13.0842,12.2687,12.3593,43146013
2011-10-07,12.4318,12.4318,12.4318,12.4318,19986346
2011-10-11,12.758,13.3016,12.6855,13.3016,71995639
2011-10-12,13.3016,13.4829,12.9754,13.211,46660958
2011-10-13,13.3741,13.5372,13.2654,13.4104,30609629
2011-10-14,13.5554,13.7185,13.4466,13.4466,42083179
2011-10-17,13.4829,13.5735,13.1567,13.4104,28347310
2011-10-18,13.1567,13.211,13.0479,13.211,15652766
2011-10-19,13.3741,13.3741,13.1204,13.1385,11034498
2011-10-20,13.2473,13.4647,13.1748,13.211,17440605
2011-10-21,13.3379,13.3379,13.0479,13.1929,9845135
2011-10-24,13.4466,13.4829,13.3198,13.356,13349958
2011-10-25,13.356,13.7728,13.2835,13.6822,34868558
2011-10-26,13.5735,13.5735,13.2292,13.356,29696097
2011-10-27,13.356,13.4104,13.211,13.2654,23240644
2011-10-28,13.5554,13.6278,13.3741,13.4285,23997281
2011-10-31,13.5554,13.6278,12.5768,12.758,59093589
2011-11-01,12.6855,13.0298,12.5043,13.0298,18089693
2011-11-02,12.758,13.0298,12.6674,12.9936,14072432
2011-11-03,13.0479,13.0661,12.7217,12.7399,15454117
