Date,Open,High,Low,Close,Volume
2010-07-26,18.1758,18.3498,18.0454,18.3498,21356124
2010-07-27,18.3498,18.5237,18.0889,18.1758,17670298
2010-07-28,18.1758,18.3933,17.6975,18.3933,24712251
2010-07-29,18.4367,18.9151,17.9584,18.6976,20265501
2010-07-30,18.4367,18.6107,18.0454,18.0454,12299867
2010-08-02,18.2193,18.6976,17.9584,18.6976,18577232
2010-08-03,18.6976,18.7846,18.1758,18.2628,12254861
2010-08-04,18.2628,19.4803,18.1758,19.3934,26143040
2010-08-05,19.6543,20.263,19.5673,20.0021,27671692
2010-08-06,20.0021,20.2195,19.7412,19.9586,10500652
2010-08-09,19.9586,20.0891,19.5673,19.9586,9318969
2010-08-10,20.0456,21.3066,20.0456,20.8283,20810812
2010-08-11,20.8283,21.611,19.8282,19.8282,41986387
2010-08-12,19.6543,20.0456,18.6976,19.1325,41747748
2010-08-13,19.2194,19.4369,18.9585,19.3064,18102047
2010-08-16,19.3064,20.1761,19.3064,19.7847,17219709
2010-08-17,20.437,21.0457,19.089,19.2629,37582027
2010-08-18,19.3064,19.3499,18.1324,18.1324,42811158
2010-08-19,18.1324,18.3933,17.741,17.828,19786652
2010-08-20,17.9149,18.8716,17.9149,18.8281,30318705
2010-08-23,18.8281,18.9151,18.2628,18.5672,19701349
2010-08-24,18.5672,18.7411,17.828,17.828,21510507
2010-08-25,17.3932,17.4801,16.6105,16.7844,40595372
2010-08-26,16.7844,17.3497,16.7409,16.8279,22153158
2010-08-27,16.8279,17.3062,16.8279,17.0018,17748275
2010-08-30,17.0018,17.5236,16.48,17.3062,32739114
2010-08-31,17.741,17.741,16.3496,16.5235,54364232
2010-09-01,16.9148,17.0453,16.4365,16.8714,31817004
2010-09-02,17.1757,17.7845,17.1323,17.4366,36921059
2010-09-03,18.1758,18.1758,17.5236,17.6975,28195548
2010-09-06,17.828,17.9149,17.3497,17.3932,22601130
2010-09-07,17.3497,17.6975,17.0453,17.3932,23049103
2010-09-08,17.3932,17.6541,16.567,16.6974,29759263
2010-09-09,16.5235,16.5235,15.5669,15.8713,69328905
2010-09-10,16.3496,16.6105,16.0452,16.48,38599907
2010-09-13,16.6105,17.2627,16.6105,16.9583,34289223
2010-09-14,17.2627,17.6541,17.0888,17.4801,38361268
2010-09-15,17.4801,17.6106,17.3062,17.4801,18380459
2010-09-16,17.4801,17.4801,17.0453,17.0453,20373307
2010-09-17,17.3062,18.2193,17.1757,18.2193,46929780
2010-09-20,18.2628,18.6976,18.1324,18.3498,41637848
2010-09-21,18.6976,18.6976,17.6541,17.8715,34822498
2010-09-23,17.7845,17.7845,17.3062,17.4801,20888265
2010-09-24,17.4801,17.828,17.3497,17.6975,15321585
2010-09-27,17.9149,18.0889,17.3932,17.6975,19145571
2010-09-28,17.6975,17.6975,17.3932,17.3932,10987351
2010-09-29,17.5671,17.8715,17.4366,17.7845,18034537
2010-09-30,17.8715,17.9149,17.3062,17.4366,18227647
2010-10-01,17.4801,17.6106,17.3062,17.3932,6993283
2010-10-04,17.3932,17.741,17.3497,17.3497,11178367
2010-10-05,17.9149,18.5237,17.9149,18.5237,50797202
2010-10-06,19.002,19.4368,18.9585,19.1325,62015866
2010-10-07,19.1325,19.2629,18.6976,18.6976,27583249
2010-10-08,18.6976,19.002,18.6107,18.7411,17626338
2010-10-11,18.9585,19.4368,18.7411,18.9585,34410113
2010-10-12,18.9585,19.1325,18.4367,18.4802,20839596
2010-10-13,18.4802,18.6107,17.4366,17.828,34602176
2010-10-14,17.9584,18.2193,17.8715,17.9584,16908327
2010-10-15,17.9584,18.2628,17.6541,18.0454,15526731
2010-10-18,17.828,17.9149,17.4801,17.5236,14183338
2010-10-19,17.5236,17.741,17.5236,17.5671,9644481
2010-10-20,17.5671,17.8715,17.5236,17.741,11127080
2010-10-21,17.741,18.3063,17.5236,18.1324,18359003
2010-10-22,18.2193,18.6542,18.0454,18.3933,22502744
2010-10-25,18.6107,19.3064,18.5672,19.1325,43932658
2010-10-26,19.3064,19.4803,18.8716,18.8716,30794413
2010-10-27,18.9585,19.8282,18.7846,19.8282,76414817
2010-10-28,19.8282,20.2195,19.6543,19.8282,51386997
2010-10-29,20.437,20.6979,20.1761,20.263,73314076
2010-11-01,20.5674,21.0022,20.263,21.0022,59208191
2010-11-02,21.0022,21.524,20.4804,20.4804,58398073
2010-11-03,20.8283,21.0022,20.35,20.5674,43739549
2010-11-04,20.6979,21.0022,20.5674,20.7413,30840990
2010-11-05,21.0022,21.0457,19.8717,20.0891,48698641
2010-11-08,20.0021,20.35,19.8282,20.0891,21800433
2010-11-09,20.0891,20.35,19.9586,20.1326,12729523
2010-11-10,20.1761,20.3065,19.3499,19.6108,27938592
2010-11-11,19.6108,19.8717,19.3934,19.7847,13905972
2010-11-12,19.6977,19.9586,19.4803,19.5238,10988921
2010-11-15,19.5238,19.7412,19.3934,19.5238,8381682
2010-11-16,19.6108,19.6543,18.8281,19.176,21043695
2010-11-17,18.9585,19.3064,18.9151,19.002,10860181
2010-11-18,19.1325,20.1761,19.1325,20.1761,29266284
2010-11-19,20.5239,20.7848,20.1761,20.263,35611159
2010-11-22,20.4804,20.9588,20.2195,20.6979,37152372
2010-11-23,20.9588,21.4805,20.9153,21.0457,43152894
2010-11-24,20.9588,21.2196,20.6979,20.7413,31953593
2010-11-25,20.9588,21.0457,20.6544,20.8283,14216832
2010-11-26,20.6544,20.6544,20.1326,20.1761,20618750
2010-11-29,20.5239,20.7848,20.1761,20.4804,17532139
2010-11-30,20.6544,21.0892,20.437,21.0022,25597728
2010-12-01,21.1327,21.3936,20.8718,21.0892,19875095
2010-12-02,21.3066,21.9154,21.1762,21.524,38505184
2010-12-03,21.698,21.9589,21.3066,21.3936,22023895
2010-12-06,21.3936,21.5675,21.0892,21.4805,12410813
2010-12-07,21.4805,21.5675,21.0892,21.1327,12442213
2010-12-08,21.1327,21.3501,20.7848,20.7848,18116700
2010-12-09,21.0457,21.0892,20.7413,21.0022,11100391
2010-12-10,21.0457,21.3936,20.7413,21.2196,18132923
2010-12-13,21.3066,21.3936,21.1327,21.1327,10924028
2010-12-14,21.2196,21.3501,20.8718,20.9588,9402702
2010-12-15,21.0457,21.1327,20.8718,21.0457,6237591
2010-12-16,21.1327,21.524,20.9588,21.3501,15097599
2010-12-17,21.4371,21.524,21.1762,21.1762,8414652
2010-12-20,21.1762,21.1762,20.6109,20.8283,17729435
2010-12-21,20.9587,21.3936,20.8718,21.3066,17698558
2010-12-22,21.3936,22.0458,21.2196,21.7414,33617788
2010-12-23,22.0023,22.3937,21.7849,21.8719,34155774
2010-12-24,21.8719,22.0023,21.611,21.7414,10927168
2010-12-27,21.7414,22.5241,21.7414,22.4372,24772434
2010-12-28,22.5241,22.785,22.2632,22.4372,19984471
2010-12-29,22.7415,24.0026,22.7415,24.0026,42993801
2010-12-30,24.22,25.481,24.0895,24.9157,55139286
2010-12-31,25.1331,25.6114,24.5243,24.5678,25043520
2011-01-03,25.0461,26.2637,24.6983,26.1332,41793278
2011-01-04,26.4376,26.9159,26.1332,26.1767,34783248
2011-01-05,26.1767,26.1767,24.7852,25.1331,32875181
2011-01-06,25.1331,25.8288,25.0461,25.8288,19385780
2011-01-07,25.6549,25.7419,24.9157,25.0461,15422588
2011-01-10,25.2201,26.0897,25.1331,25.9158,18944611
2011-01-11,25.9158,26.4811,25.7419,26.3506,22526294
2011-01-12,26.5246,26.6115,25.9593,26.2202,15917137
2011-01-13,26.3506,26.742,25.9593,26.6115,21435147
2011-01-14,26.568,26.742,25.7419,26.0028,21555514
2011-01-17,25.7419,25.8288,24.7418,24.8722,22440468
2011-01-18,24.5243,25.2636,24.4809,24.9592,10741908
2011-01-19,25.0896,25.1766,24.7852,25.1766,8573745
2011-01-20,25.2201,25.307,25.0027,25.2636,6157522
2011-01-21,25.1331,25.1331,24.8287,25.0027,10135367
2011-01-24,25.1331,25.2636,24.8722,24.8722,4432620
2011-01-25,25.0027,25.394,24.8722,25.0896,9038463
2011-01-26,25.307,25.3505,25.0461,25.0896,7246052
2011-01-27,25.307,25.8723,25.1766,25.6549,12499257
2011-01-28,25.6549,25.9593,25.4375,25.481,10386566
2011-02-08,25.6549,25.6549,24.6983,24.7418,9264543
2011-02-09,24.6548,24.9592,24.6548,24.6983,8110073
2011-02-10,24.6983,24.9592,23.6112,23.6112,16500128
2011-02-11,23.4808,23.4808,22.6546,22.6981,17910507
2011-02-14,23.0459,24.2634,22.8285,24.046,14322021
2011-02-15,24.0026,24.1765,23.3503,23.7417,9584822
2011-02-16,23.7417,24.2634,23.5677,23.6547,6225555
2011-02-17,23.6547,23.9591,22.4372,22.8285,17391362
2011-02-18,22.959,23.3938,22.872,22.959,14816570
2011-02-21,23.0024,23.5242,23.0024,23.0024,9477539
2011-02-22,22.5241,22.5241,21.7414,21.9154,21327341
2011-02-23,21.4805,22.1763,21.4805,21.524,10788485
2011-02-24,21.524,22.0458,21.524,21.5675,8138333
2011-02-25,21.9154,22.0023,21.0892,21.8284,10475532
2011-03-01,22.0893,23.0894,21.8284,22.785,12653116
2011-03-02,22.1763,22.8285,22.1328,22.2632,10794241
2011-03-03,22.4372,22.785,22.0893,22.4372,6843610
2011-03-04,22.6981,23.2199,22.6111,22.6546,7880330
2011-03-07,22.4807,22.4807,21.7414,21.7849,9094460
2011-03-08,21.524,22.0893,21.4805,21.611,8841690
2011-03-09,21.9589,22.5676,21.8284,21.8284,11306060
2011-03-10,21.8719,22.3067,21.7414,21.7414,6655210
2011-03-11,21.7414,22.3067,21.5675,22.2632,12983862
2011-03-14,21.9154,21.9154,20.7413,21.0892,13958829
2011-03-15,21.1327,21.3936,19.6543,19.7847,28392844
2011-03-16,20.1761,20.263,19.5673,19.6977,16466112
2011-03-17,19.176,20.1761,19.0455,20.0021,12402963
2011-03-18,20.1761,20.8283,20.0021,20.1761,15372348
2011-03-21,20.263,20.6109,19.9152,20.5239,7494634
2011-03-22,20.6109,21.2196,20.6109,21.0022,9798341
2011-03-23,21.1327,21.4371,20.9153,20.9153,7619187
2011-03-24,21.1762,21.3066,21.0022,21.0457,6323418
2011-03-25,21.1762,21.2196,20.9588,21.0457,5022938
2011-03-28,20.8718,20.9588,20.4804,20.4804,4891059
2011-03-29,20.1761,20.4804,20.0021,20.1761,9814564
2011-03-30,20.35,20.437,20.2195,20.3065,6203051
2011-03-31,20.3065,20.3935,19.9152,20.0021,6445877
2011-04-01,20.0021,20.1326,19.7847,20.1326,4723592
2011-04-06,20.1761,20.263,19.7847,19.8717,9770604
2011-04-07,19.8717,21.1327,19.8282,21.0022,27844392
2011-04-08,20.9588,21.0457,20.6544,20.9588,20295331
2011-04-11,20.6109,20.8283,20.2195,20.437,8865764
2011-04-12,20.4804,20.8718,20.3935,20.5674,9629305
2011-04-13,20.7848,21.6545,20.7848,21.6545,32033140
2011-04-14,21.6545,22.0023,21.524,21.524,21408981
2011-04-15,21.611,21.6545,20.6979,20.7848,14649104
2011-04-18,20.8718,20.9588,20.6109,20.6979,6251198
2011-04-19,20.437,20.6979,20.437,20.6109,3729262
2011-04-20,21.0457,21.3066,20.8718,21.1762,6720103
2011-04-21,21.2631,21.4805,21.0022,21.2631,7978193
2011-04-22,21.3066,22.0023,21.1762,21.3066,14787263
2011-04-25,21.6545,22.6981,21.524,22.5676,41380369
2011-04-26,22.5676,22.872,22.2632,22.6111,24760398
2011-04-27,22.872,23.1764,22.4807,22.4807,24210376
2011-04-28,22.6111,22.7415,21.8284,21.8284,14713997
2011-04-29,21.8284,22.1328,21.0892,21.0892,20917572
2011-05-03,21.6545,21.6545,21.1762,21.2631,9389096
2011-05-04,21.3936,22.4372,21.3936,22.1763,19137197
2011-05-05,22.1763,22.7416,22.0458,22.4372,18876578
2011-05-06,22.872,23.4808,22.4372,22.4372,30982813
2011-05-09,22.959,23.3503,22.785,23.0894,19782465
2011-05-10,23.0894,23.0894,22.8285,22.959,8373308
2011-05-11,23.1329,23.3068,22.3937,22.4807,11163714
2011-05-12,22.785,22.959,22.4807,22.5241,9213779
2011-05-13,22.6981,22.8285,21.7849,22.0458,16783774
2011-05-16,22.1763,22.3502,21.9154,21.9589,6074835
2011-05-17,21.9589,22.2632,21.7849,22.0458,6564150
2011-05-18,22.0458,22.1763,21.9589,22.0893,4535716
2011-05-19,22.0893,22.0893,21.5675,21.6545,10584385
2011-05-20,21.8284,21.8719,20.9588,21.4805,7974006
2011-05-23,21.3066,21.3936,21.0457,21.1327,5876492
2011-05-24,21.0457,21.3501,20.7848,21.0022,7385781
2011-05-25,21.0022,21.0892,20.263,20.3065,12907979
2011-05-26,20.437,21.0892,20.1761,21.0457,16117573
2011-05-27,21.0457,21.2631,20.6979,21.1327,7060269
2011-05-30,20.8718,21.3936,20.8718,21.2196,5426427
2011-05-31,21.3501,21.698,21.3501,21.698,6786566
2011-06-01,21.698,22.0023,21.4371,21.4371,7316178
2011-06-02,21.2196,21.3066,20.6979,20.8718,18365806
2011-06-03,20.9588,21.0457,20.437,20.6109,17339552
2011-06-07,20.4804,20.6544,20.35,20.5674,5505973
2011-06-08,20.5674,20.6979,20.437,20.437,7890797
2011-06-09,20.437,20.5239,20.263,20.3065,7793980
2011-06-10,20.3935,20.4804,19.9586,20.0021,12400870
2011-06-13,19.8717,20.1326,19.5673,19.7847,9332052
2011-06-14,19.8717,19.9152,19.4803,19.5238,11577146
2011-06-15,19.5673,19.6543,18.9151,19.2194,18018314
2011-06-16,19.0455,19.0455,18.2628,18.2628,25715478
2011-06-17,18.2628,18.5237,18.2193,18.4367,12625903
2011-06-20,18.5237,18.7846,18.3498,18.3498,11106671
2011-06-21,18.5237,18.6542,18.4367,18.5237,4268817
2011-06-22,18.7846,18.8716,18.5237,18.6107,4523156
2011-06-23,18.7846,18.7846,18.3063,18.3933,5386131
2011-06-24,18.6107,18.8716,18.5672,18.5672,6417618
2011-06-27,18.5672,18.8281,18.4802,18.6976,3395900
2011-06-28,18.8716,19.0455,18.6976,18.6976,4540426
2011-06-29,18.9585,18.9585,18.6976,18.7846,3883122
2011-06-30,18.8281,19.002,18.6107,18.9585,5654600
2011-07-01,19.089,19.089,18.9151,18.9151,3590056
2011-07-04,19.0455,19.0455,18.6107,18.6107,7749497
2011-07-05,18.5237,18.6542,18.3498,18.3933,6255908
2011-07-06,18.3933,18.4367,17.8715,18.0889,17252156
2011-07-07,18.0889,18.6107,17.828,18.3063,13736413
2011-07-08,18.3063,18.6107,18.0454,18.0454,11363626
2011-07-11,18.0454,18.2628,18.0454,18.1324,5050675
2011-07-12,18.0019,18.0889,17.5671,17.6106,7641167
2011-07-13,17.6106,17.6541,16.7409,16.8714,13027822
2011-07-14,16.9583,17.0018,15.8713,15.9582,19097424
2011-07-15,16.0887,17.0453,16.0887,17.0453,12290970
2011-07-18,17.3062,17.5236,17.0888,17.1757,14090709
2011-07-19,17.3062,17.3062,16.6105,16.8714,8935890
2011-07-20,17.0453,17.1323,16.7844,17.0018,10001394
2011-07-21,17.0018,17.0453,16.5235,16.6539,8824944
2011-07-22,16.6974,16.7409,16.4365,16.567,10244743
2011-07-25,16.5235,16.6539,16.3061,16.3496,4924552
2011-07-26,16.3496,16.5235,16.3496,16.3496,5346881
2011-07-27,16.393,16.4365,16.1756,16.393,5488180
2011-07-28,16.2626,16.3496,16.0887,16.1756,3962668
2011-07-29,16.0887,16.2626,15.9582,16.0017,6575664
2011-08-01,16.1756,16.2626,15.8278,15.8278,11388223
2011-08-02,15.7408,15.9582,15.6538,15.9582,6992236
2011-08-03,15.7408,15.8713,15.6538,15.6973,6423897
2011-08-04,15.6973,16.0452,15.5669,15.5669,9488005
2011-08-05,14.6102,14.8711,14.4798,14.4798,15154642
2011-08-08,14.2189,14.3928,13.4797,13.4797,18848318
2011-08-09,12.5666,13.9145,12.5666,13.6536,20614563
2011-08-10,14.3928,14.5668,13.9145,14.5668,15748624
2011-08-11,14.0885,14.4798,13.9145,14.2189,10096117
2011-08-12,14.6972,14.8277,14.3494,14.3494,8209506
2011-08-15,14.7842,14.7842,14.5233,14.6537,4935542
2011-08-16,14.7842,14.9581,14.5233,14.6102,5942432
2011-08-17,14.7842,14.8711,14.6102,14.6102,5608547
2011-08-18,14.7407,14.7842,14.2624,14.2624,7931093
2011-08-19,13.958,14.0885,13.7841,13.7841,5863409
2011-08-22,13.8276,14.1319,13.6536,13.7841,4777496
2011-08-23,14.1754,14.6102,14.045,14.6102,7559004
2011-08-24,14.6972,14.7407,14.3928,14.6102,6577234
2011-08-25,14.8711,14.8711,14.4363,14.4363,4918272
2011-08-26,14.5233,14.6102,14.2624,14.3059,3696292
2011-08-29,14.3928,14.5233,14.3494,14.4798,2140427
2011-08-30,14.0015,14.0015,13.4797,13.5232,21566503
2011-08-31,13.3492,13.5232,12.9144,13.5232,17954467
2011-09-01,13.5667,14.1754,13.5667,13.958,13887656
2011-09-02,14.2624,14.3494,14.0885,14.3494,9214826
2011-09-05,14.1754,14.1754,13.958,13.958,5232794
2011-09-06,13.5667,13.8276,13.2188,13.2188,9422589
2011-09-07,13.5667,13.8276,13.3492,13.7406,4301787
2011-09-08,13.9145,14.0885,13.871,14.0015,5445267
2011-09-09,14.0015,14.4363,13.9145,14.3059,6983863
2011-09-13,14.3059,14.4363,14.1319,14.1319,6360574
2011-09-14,14.3494,14.3928,14.0015,14.0015,7774617
2011-09-15,14.4363,14.9146,14.2624,14.7407,8690448
2011-09-16,15.0451,15.132,14.3494,14.6537,9194416
2011-09-19,14.5233,14.5668,14.3059,14.3494,4103968
2011-09-20,14.3494,14.4798,13.8276,14.0885,10433666
2011-09-21,14.1319,14.3494,14.0885,14.2624,11750892
2011-09-22,13.8764,14.1353,13.6175,13.6693,9332909
2011-09-23,13.048,13.2551,12.7373,12.7373,11327754
2011-09-26,11.9089,11.9089,11.8571,11.8571,7104467
2011-09-27,12.0642,12.3231,11.9606,12.0124,9846250
2011-09-28,12.0642,12.4266,11.9089,11.9089,10224476
2011-09-29,11.9089,12.2713,11.7017,12.1677,4782777
2011-09-30,12.4266,12.6855,12.2195,12.3749,7894698
2011-10-03,12.2195,12.2195,11.7535,11.7535,5288981
2011-10-04,11.4429,11.7017,11.3911,11.5464,5564920
2011-10-05,11.7017,11.7017,11.5464,11.5982,2210363
2011-10-06,11.8053,11.9606,11.8053,11.8571,2725607
2011-10-07,12.116,12.116,12.0642,12.0642,1911588
2011-10-11,12.2713,12.4784,12.2195,12.4266,3988264
2011-10-12,12.3749,12.3749,12.2195,12.3749,3284145
2011-10-13,12.4266,13.2033,12.3749,13.2033,18931766
2011-10-14,13.2551,13.6175,12.9444,12.9444,17682430
2011-10-17,13.1515,13.3586,13.0997,13.3069,5395550
2011-10-18,13.048,13.0997,12.8409,12.9444,3820797
2011-10-19,13.0997,13.1515,12.8926,12.9962,2274590
2011-10-20,12.9444,13.048,12.5302,12.5302,2736549
2011-10-21,12.4784,12.6337,12.3749,12.5302,2526741
2011-10-24,12.9444,12.9444,12.7891,12.8926,2596201
2011-10-25,12.8926,12.9962,12.7373,12.8409,2180866
2011-10-26,12.7891,13.048,12.7373,13.048,2986321
2011-10-27,13.048,13.4622,12.8926,13.3586,6324227
2011-10-28,13.6693,13.8764,13.2033,13.2033,6861831
2011-10-31,13.2033,13.3586,12.9444,12.9444,4420726
2011-11-01,12.9444,13.0997,12.7891,12.9444,2825991
2011-11-02,12.7373,12.8409,12.6337,12.7891,3098124
