Date,Open,High,Low,Close,Volume
2014-04-08,71.9053,73.3514,71.6643,71.6643,2040000
2014-04-09,72.548,72.7087,71.1019,72.2267,1091000
2014-04-10,72.7087,72.789,71.5036,71.7446,603000
2014-04-11,71.1019,71.8249,70.4591,70.9412,776000
2014-04-14,70.9412,71.4232,70.2985,70.4592,431000
2014-04-15,70.5395,70.9412,70.3788,70.4592,511000
2014-04-16,70.3788,71.7446,70.2181,71.1822,633000
2014-04-17,71.7446,72.1463,71.2625,71.3429,296000
2014-04-18,72.2267,72.7087,71.5036,71.825,432000
2014-04-21,70.7805,71.2626,70.2985,70.7002,393000
2014-04-22,70.7002,71.9053,70.6198,71.1019,306000
2014-04-23,71.1822,71.9856,70.4592,70.5395,351000
2014-04-24,71.1019,71.1822,69.4147,69.495,564000
2014-04-25,69.0934,69.4951,65.478,67.0045,902000
2014-04-28,65.8797,67.8882,65.478,67.8882,606000
2014-04-29,67.8882,69.1737,67.8882,68.0489,502000
2014-04-30,68.6113,69.013,67.0848,67.4865,440000
2014-05-02,67.8882,70.2985,67.8882,69.495,481000
2014-05-05,70.3788,70.3788,69.4147,69.5754,421000
2014-05-06,69.8968,69.8968,69.4951,69.6557,266000
2014-05-07,70.5395,71.9856,70.5395,71.4232,1496000
2014-05-08,71.825,72.789,71.5839,72.4677,1406000
2014-05-09,72.548,72.7087,71.3429,71.5036,908000
2014-05-12,73.1104,73.1104,71.2626,71.6643,1132000
2014-05-13,71.6643,72.6284,70.5395,70.7805,697000
2014-05-14,70.6198,71.1019,68.8523,68.8523,1271000
2014-05-15,68.2899,69.8164,68.2899,69.013,575000
2014-05-16,69.013,69.495,68.531,69.495,379000
2014-05-19,69.8968,70.2985,69.4951,70.2985,303000
2014-05-20,70.2985,70.5395,69.7361,69.8164,221000
2014-05-21,69.8164,70.0574,69.254,69.495,288000
2014-05-22,69.8968,73.5925,69.254,72.9497,2554000
2014-05-23,75.36,78.0112,74.2352,77.5292,6202000
2014-05-26,78.0112,78.2522,76.0027,77.2881,3481000
2014-05-27,77.2881,81.1445,76.2437,79.9394,3999000
2014-05-28,80.3411,81.9479,78.895,79.136,2616000
2014-05-29,79.136,80.7428,78.8146,78.8146,1661000
2014-05-30,79.5377,81.1445,78.9753,79.5377,1670000
2014-06-03,79.5377,79.8591,77.2078,77.3685,1709000
2014-06-04,77.9309,82.7513,77.5292,80.7428,4253000
2014-06-05,81.1445,81.9479,80.1001,80.3411,2223000
2014-06-06,81.1445,81.5462,78.8146,78.9753,1665000
2014-06-09,78.7343,79.2967,78.0112,78.7343,1488000
2014-06-10,79.136,80.7428,78.8146,79.136,1163000
2014-06-11,79.5377,79.9394,78.8146,79.377,855000
2014-06-12,79.9394,79.9394,78.4129,78.4933,872000
2014-06-13,78.4129,79.0556,77.2078,78.7343,1310000
2014-06-16,78.7343,79.5377,77.9309,78.7343,1919000
2014-06-17,77.3766,78.0261,76.1587,76.1587,2373000
2014-06-18,76.4023,76.8082,74.3724,75.1844,1268000
2014-06-19,75.2656,77.133,75.1844,76.4023,1121000
2014-06-20,76.727,78.3509,76.727,77.133,1392000
2014-06-23,77.133,77.2142,74.8596,74.9408,1011000
2014-06-24,74.9408,75.9151,74.7784,75.1032,592000
2014-06-25,75.1032,76.1587,74.8596,75.1032,521000
2014-06-26,75.9151,77.2954,75.2656,76.4023,1108000
2014-06-27,76.4022,77.0518,75.3467,75.5091,829000
2014-06-30,75.7527,75.9963,75.5091,75.5091,476000
2014-07-01,75.9963,78.5945,75.6715,77.7825,1514000
2014-07-02,78.7568,79.244,75.5091,76.3211,1467000
2014-07-03,76.321,76.8894,75.8339,76.727,698000
2014-07-04,77.133,77.133,76.1587,76.1587,471000
2014-07-07,76.2399,76.2399,74.5348,75.1032,736000
2014-07-08,75.1032,75.7527,74.5348,74.8596,584000
2014-07-09,74.8596,75.5091,73.4793,73.8041,955000
2014-07-10,73.4793,74.616,73.4793,73.8041,539000
2014-07-11,73.6417,74.5348,71.2871,71.4495,1318000
2014-07-14,71.4495,72.8298,71.1247,72.8298,596000
2014-07-15,73.1546,74.5348,73.0734,73.9665,694000
2014-07-16,74.0477,74.2912,73.0734,73.0734,529000
2014-07-17,73.0734,73.4793,72.3426,73.0734,393000
2014-07-18,72.3426,73.7229,72.3426,73.4793,321000
2014-07-21,73.5605,73.7229,72.6674,72.6674,277000
2014-07-22,72.6674,73.2357,72.0178,72.099,426000
2014-07-23,72.099,72.099,72.099,72.099,0
2014-07-24,72.5862,72.9922,72.099,72.099,262000
2014-07-25,72.2614,73.3981,72.2614,72.4238,473000
2014-07-28,71.6931,72.4238,71.2871,71.2871,517000
2014-07-29,71.2871,71.8555,68.8513,68.8513,1128000
2014-07-30,68.8513,69.1761,68.689,69.0949,384000
2014-07-31,69.2573,69.5821,68.7701,69.1761,315000
2014-08-01,69.0137,69.5821,68.3642,69.1761,293000
2014-08-04,69.0949,69.1761,68.2018,68.6889,300000
2014-08-05,68.9325,69.8256,68.7701,69.1761,322000
2014-08-06,69.1761,69.1761,67.1463,67.2275,658000
2014-08-07,65.2789,66.4156,63.3302,63.3302,1747000
2014-08-08,63.3302,63.9798,62.0312,63.5738,562000
2014-08-11,64.5481,65.6848,64.1422,65.3601,473000
2014-08-12,65.6848,66.0096,65.3601,65.8472,342000
2014-08-13,66.0096,67.7958,65.9284,67.6335,671000
2014-08-14,68.4454,68.4454,66.9839,67.2275,535000
2014-08-15,67.3899,67.9582,67.2275,67.4711,286000
2014-08-18,68.1206,68.283,66.8215,67.3087,358000
2014-08-19,67.3899,68.0394,66.578,66.7403,394000
2014-08-20,66.9027,66.9839,65.9284,66.0908,378000
2014-08-21,66.0908,66.0908,65.0353,65.3601,406000
2014-08-22,65.9284,67.2275,65.1165,67.0651,317000
2014-08-25,67.0651,67.3899,66.8215,67.3899,216000
2014-08-26,67.877,68.1206,67.4711,67.9582,319000
2014-08-27,68.2018,68.6078,67.6335,67.7146,308000
2014-08-28,67.7146,68.1206,67.5523,67.7958,190000
2014-08-29,67.6335,67.7958,67.1463,67.7958,207000
2014-09-01,67.7958,68.6078,67.7958,68.5266,260000
2014-09-02,68.5266,68.6078,67.3087,67.7146,296000
2014-09-03,68.2018,68.2018,67.3899,67.4711,136000
2014-09-04,67.4711,67.9582,67.3899,67.3899,165000
2014-09-05,68.1206,68.1206,67.3899,67.7958,143000
2014-09-09,68.1206,68.1206,67.6335,67.9582,135000
2014-09-10,68.3642,68.6078,67.9582,68.3642,347000
2014-09-11,68.4454,68.6078,68.1206,68.283,279000
2014-09-12,68.3642,68.4454,67.3899,67.3899,312000
2014-09-15,66.9839,67.3087,66.6591,66.6591,198000
2014-09-16,67.1463,67.1463,66.2532,66.2532,159000
2014-09-17,66.8215,66.9839,66.172,66.2532,333000
2014-09-18,66.2532,66.578,66.0908,66.2532,215000
2014-09-19,66.9027,67.5523,66.3344,67.1463,338000
2014-09-22,67.1463,67.1463,66.3344,66.4968,164000
2014-09-23,66.4156,66.578,66.0908,66.0908,158000
2014-09-24,66.4968,70.6376,66.4156,70.6376,2024000
2014-09-25,72.9922,75.022,71.9366,74.2912,5137000
2014-09-26,74.6972,75.7527,73.1545,73.8853,2378000
2014-09-29,75.4279,75.4279,74.0477,74.616,1377000
2014-09-30,74.616,75.022,72.5862,74.2101,1975000
2014-10-01,74.6972,77.7013,74.4536,75.4279,3033000
2014-10-02,74.2912,75.9963,73.8041,75.9963,1454000
2014-10-03,76.3211,78.3509,75.9963,77.133,3933000
2014-10-06,77.539,77.7013,75.9963,76.4835,1099000
2014-10-07,76.1587,76.1587,74.4536,74.616,1252000
2014-10-08,74.4536,76.1587,73.2357,74.5348,1271000
2014-10-09,75.6715,76.3211,73.1546,73.1546,1270000
2014-10-13,70.6376,71.4495,68.3642,68.3642,1516000
2014-10-14,68.9325,69.9069,68.3642,69.6633,558000
2014-10-15,70.0692,71.8555,69.4197,71.6119,1184000
2014-10-16,71.4495,72.5862,69.7445,71.2871,1181000
2014-10-17,71.4495,73.3169,70.4752,70.4752,1628000
2014-10-20,71.4495,73.6417,71.1247,72.9922,1044000
2014-10-21,73.0734,75.1032,72.3426,74.4536,1468000
2014-10-22,76.0775,76.0775,73.5605,73.6417,1413000
2014-10-23,73.6417,75.5091,73.3981,74.9408,1137000
2014-10-24,75.022,75.3468,73.3169,73.3169,879000
2014-10-27,73.0734,74.21,70.6376,70.6376,972000
2014-10-28,71.3683,72.5862,71.1247,72.0178,711000
2014-10-29,72.0179,74.616,71.8555,73.7229,1082000
2014-10-30,73.8853,75.4279,73.0733,74.2912,1379000
2014-10-31,74.6972,75.1032,73.6417,74.4536,650000
2014-11-03,74.3724,75.1844,73.0734,73.2357,990000
2014-11-04,73.2357,73.7229,71.0435,72.099,1189000
2014-11-05,72.1802,74.3724,72.1802,73.8853,1175000
2014-11-06,74.3724,74.3724,72.0178,72.0178,725000
2014-11-07,70.8812,72.3426,70.6376,72.0178,724000
2014-11-10,71.1248,72.7486,71.1248,71.3683,815000
2014-11-11,71.6119,72.3426,71.4495,71.6119,374000
2014-11-12,70.8812,71.4495,70.7188,70.7188,400000
2014-11-13,71.6931,72.3426,71.4495,71.8555,422000
2014-11-14,72.099,72.2614,71.1247,72.1802,329000
2014-11-17,72.5862,73.2357,72.0178,72.0178,910000
2014-11-18,72.2614,72.2614,69.8257,69.988,783000
2014-11-19,70.8812,70.8812,69.9069,70.1504,442000
2014-11-20,70.2316,71.3683,70.2316,71.2059,627000
2014-11-21,71.2059,72.0179,70.3128,70.3128,948000
2014-11-24,71.0435,71.1247,70.3128,70.3128,298000
2014-11-25,70.394,71.0436,70.394,70.9624,215000
2014-11-26,71.3683,73.4793,70.4752,73.0734,1098000
2014-11-27,73.3981,74.9408,72.6674,73.4793,1514000
2014-11-28,73.0734,73.4793,72.4238,72.505,655000
2014-12-01,70.8812,75.9963,70.8812,75.7527,2806000
2014-12-02,75.9151,78.3509,75.8339,76.4023,4937000
2014-12-03,77.133,77.133,75.9963,76.4023,2449000
2014-12-04,76.4834,77.3766,75.5091,75.5091,1151000
2014-12-05,75.6715,77.6201,75.1032,76.5646,1747000
2014-12-08,77.2954,77.4578,75.6715,75.9151,1033000
2014-12-09,75.9963,76.4834,74.6972,74.6972,707000
2014-12-10,74.6972,75.3468,73.4793,74.1289,997000
2014-12-11,73.5605,74.7784,73.5605,74.6972,746000
2014-12-12,75.3468,76.2399,74.7784,75.022,575000
2014-12-15,75.022,78.1885,74.3724,78.1073,2954000
2014-12-16,77.8637,78.1073,75.5903,75.5903,2001000
2014-12-17,75.5903,76.2399,75.3468,75.5903,1010000
2014-12-18,76.5647,77.2142,74.8596,75.2656,695000
2014-12-19,75.9151,76.4834,73.8853,75.8339,1349000
2014-12-22,75.5903,75.8339,75.022,75.5903,446000
2014-12-23,75.6715,75.8339,75.2656,75.5091,814000
2014-12-24,75.8339,75.8339,74.7784,75.2656,452000
2014-12-25,75.1844,75.8339,74.616,74.616,446000
2014-12-26,74.6972,75.1844,74.0477,74.3724,433000
2014-12-29,74.6972,75.5091,74.4536,74.4536,448000
2014-12-30,74.5348,75.8339,74.4536,75.5091,707000
2014-12-31,75.5092,75.6715,74.7784,75.2656,434000
2015-01-05,75.1032,75.6715,74.7784,75.5903,371000
2015-01-06,75.1032,75.1032,73.4793,73.7229,692000
2015-01-07,72.5862,74.0477,72.5862,73.1546,797000
2015-01-08,73.8853,73.8853,73.2357,73.8041,436000
2015-01-09,74.2913,74.2913,73.1546,73.1546,480000
2015-01-12,73.2358,73.4793,71.4495,72.2614,858000
2015-01-13,72.5862,73.0734,72.0991,72.2614,370000
2015-01-14,72.2614,72.6674,71.6119,72.1802,351000
2015-01-15,72.2614,72.6674,71.8555,71.9367,180000
2015-01-16,72.6674,73.8041,72.2614,72.6674,940000
2015-01-19,72.9922,73.0734,71.2871,71.4495,407000
2015-01-20,71.1247,72.2614,70.8,72.2614,270000
2015-01-21,72.4238,72.505,71.5307,71.7743,361000
2015-01-22,72.0991,72.7486,71.7743,72.3426,318000
2015-01-23,73.3169,73.7229,72.7486,73.0734,768000
2015-01-26,73.0734,73.3981,72.4238,72.5862,184000
2015-01-27,73.0734,73.1546,72.5862,72.6674,171000
2015-01-28,73.0734,73.2357,72.3426,72.7486,168000
2015-01-29,72.7486,72.911,72.1803,72.2614,144000
2015-01-30,72.505,72.6674,71.6931,71.6931,230000
2015-02-02,71.6931,71.8555,71.1247,71.2871,293000
2015-02-03,71.6119,71.8555,71.4495,71.6119,146000
2015-02-04,72.0178,72.0178,71.4495,71.6119,201000
2015-02-05,71.6119,71.6119,69.9068,70.2316,907000
2015-02-06,70.394,70.5564,69.8256,69.8256,377000
2015-02-09,70.394,71.4495,69.9069,70.394,492000
2015-02-10,71.1247,71.1247,69.7445,70.2316,234000
2015-02-11,71.0435,71.2059,70.2316,71.1247,428000
2015-02-12,72.099,73.2357,71.9367,72.0178,1003000
2015-02-13,72.2614,72.4238,71.4495,71.4495,511000
2015-02-24,72.099,73.3981,71.8555,71.8555,901000
2015-02-25,72.4238,72.5862,71.2871,71.3683,594000
2015-02-26,71.4495,72.1802,70.7188,70.8812,535000
2015-03-02,70.8812,71.3683,70.4752,70.6376,303000
2015-03-03,70.7188,70.9624,69.988,70.1504,497000
2015-03-04,70.1504,70.5564,69.9068,70.0692,630000
2015-03-05,70.394,71.2871,70.1504,71.2059,601000
2015-03-06,71.6119,71.6931,70.7188,71.0435,559000
2015-03-09,71.1248,71.6119,71.0436,71.3683,528000
2015-03-10,71.4495,71.8555,71.0435,71.0435,369000
2015-03-11,70.8,70.9624,70.3128,70.4752,372000
2015-03-12,70.8,70.8,70.1504,70.5564,510000
2015-03-13,70.6376,70.9624,70.4752,70.5564,351000
2015-03-16,70.5564,70.8812,69.8256,70.0692,511000
2015-03-17,70.2316,70.6376,69.8257,69.9069,448000
2015-03-18,69.9069,70.394,69.5821,69.988,453000
2015-03-19,70.2316,70.5564,70.0692,70.394,447000
2015-03-20,70.394,70.5564,69.8257,70.1504,349000
2015-03-23,70.6376,71.3683,70.0692,70.9624,734000
2015-03-24,70.9624,71.1247,69.9069,69.988,515000
2015-03-25,70.1504,70.3128,68.283,68.7701,886000
2015-03-26,68.2018,68.6078,67.7958,68.2018,578000
2015-03-27,68.2018,69.0137,67.877,68.283,460000
2015-03-30,68.3642,68.7701,67.7958,67.7958,329000
2015-03-31,68.0394,68.2018,67.0651,67.3899,522000
2015-04-01,66.8215,67.7146,66.2532,66.8215,479000
2015-04-02,66.8215,67.5523,66.578,67.2275,345000
2015-04-07,67.3087,67.3087,66.6591,67.2275,259000
2015-04-08,67.7958,68.7701,67.5523,68.3642,620000
2015-04-09,68.2018,68.2018,66.6591,66.8215,536000
2015-04-10,66.3344,66.9027,66.2532,66.7403,377000
2015-04-13,66.7403,67.0651,66.3344,67.0651,256000
2015-04-14,66.6591,67.0651,66.578,66.7403,191000
2015-04-15,66.7403,67.1463,66.5779,66.5779,183000
2015-04-16,67.3087,67.3087,66.4156,66.4156,381000
2015-04-17,66.8215,66.8215,66.3344,66.5779,221000
2015-04-20,66.4156,66.9027,66.172,66.3344,219000
2015-04-21,66.5779,66.9027,65.6848,65.766,361000
2015-04-22,65.766,66.0096,64.7917,65.0353,595000
2015-04-23,65.5225,66.0096,65.1165,65.8472,286000
2015-04-24,65.9284,66.578,65.9284,66.0908,319000
2015-04-27,66.7403,67.3087,66.2532,66.9839,453000
2015-04-28,67.3899,67.3899,66.578,66.7403,205000
2015-04-29,66.9027,66.9839,65.9284,66.0908,309000
2015-04-30,66.6591,66.6591,65.1977,65.5224,459000
2015-05-04,65.9284,66.0096,65.6036,65.766,146000
2015-05-05,65.6036,66.0908,65.4413,66.0096,161000
2015-05-06,66.172,68.6889,66.0096,68.6889,925000
2015-05-07,68.6078,68.6078,67.0651,67.0651,351000
2015-05-08,67.877,67.877,66.9839,67.0651,140000
2015-05-11,67.877,67.877,65.6037,65.8472,372000
2015-05-12,65.8472,66.0096,65.2789,65.6848,257000
2015-05-13,65.6848,66.4968,65.6848,66.4968,176000
2015-05-14,66.4968,67.2275,65.766,66.172,182000
2015-05-15,66.7403,67.7146,66.2532,67.7146,268000
2015-05-18,67.3899,67.3899,65.8472,66.172,319000
2015-05-19,66.0096,66.6592,65.8472,66.2532,167000
2015-05-20,66.3344,66.5779,65.6036,65.766,357000
2015-05-21,65.766,66.8215,65.2789,66.0096,157000
2015-05-22,66.0096,66.8215,65.8472,66.4968,404000
2015-05-25,66.4968,66.4968,66.0096,66.0908,156000
2015-05-26,66.172,66.4968,64.9541,65.6848,482000
2015-05-27,65.3601,65.766,65.1977,65.3601,400000
2015-05-28,65.766,66.4968,65.766,66.4968,312000
2015-05-29,67.3899,71.1247,67.3899,70.394,3071000
2015-06-01,70.394,70.5564,68.283,69.0137,869000
2015-06-02,69.0137,69.6633,68.283,69.0137,574000
2015-06-03,69.4197,69.4197,67.877,68.2018,509000
2015-06-04,68.2018,69.5009,68.2018,68.6078,1442000
2015-06-05,69.0137,70.4752,69.0137,69.6633,1140000
2015-06-08,69.6633,69.7445,67.5523,68.6078,683000
2015-06-09,68.1206,68.1206,63.0055,63.655,1718000
2015-06-10,63.8174,65.2789,63.8174,65.0353,451000
2015-06-11,65.3601,65.3601,63.0867,63.4926,792000
2015-06-12,63.4926,64.5481,63.0055,63.8986,457000
2015-06-15,63.8986,64.6293,63.0867,63.4114,656000
2015-06-16,63.8336,64.0869,63.327,63.4114,546000
2015-06-17,63.7492,63.8336,63.327,63.327,375000
2015-06-18,64.3402,65.1846,63.4959,64.2558,472000
2015-06-22,64.8468,64.8468,64.0869,64.5935,313000
2015-06-23,64.5935,65.0157,64.1713,64.5935,220000
2015-06-24,64.8468,64.8468,64.1714,64.7624,208000
2015-06-25,64.7624,65.269,64.7624,65.0157,188000
2015-06-26,65.0157,65.1846,64.5935,64.678,171000
2015-06-29,64.0025,64.5935,63.4114,64.0869,245000
2015-06-30,64.0869,64.5935,63.918,64.5935,146000
2015-07-01,64.9313,65.6912,64.7624,65.0157,282000
2015-07-02,65.4379,66.029,65.1846,65.1846,271000
2015-07-03,65.3534,65.5223,64.8468,65.269,165000
2015-07-06,65.1846,65.5223,64.1714,64.1714,146000
2015-07-07,67.971,69.5753,67.2111,68.3087,1732000
2015-07-08,67.8866,67.971,66.4511,67.1266,1156000
2015-07-09,66.62,67.971,65.6068,67.2111,631000
2015-07-10,67.2111,67.2111,67.2111,67.2111,0
2015-07-13,68.8153,69.1531,67.7177,68.0554,763000
2015-07-14,68.8153,68.8998,66.8733,66.8733,738000
2015-07-15,67.5488,67.7177,66.3667,66.4511,504000
2015-07-16,66.62,67.2111,66.62,67.2111,170000
2015-07-17,67.2111,67.5488,66.1978,66.1978,281000
2015-07-20,66.8733,66.9578,65.4379,65.6068,251000
2015-07-21,66.2823,66.2823,65.0157,65.5223,236000
2015-07-22,65.6068,65.7756,64.5935,64.678,204000
2015-07-23,64.2558,64.9313,60.034,61.7227,747000
2015-07-24,61.6383,61.8916,61.0472,61.8916,234000
2015-07-27,62.1449,62.1449,59.7807,59.7807,425000
2015-07-28,58.3453,61.385,58.3453,60.4562,377000
2015-07-29,60.7939,61.0472,59.9496,61.0472,162000
2015-07-30,61.1317,62.0605,61.1317,61.6383,170000
2015-07-31,61.5538,61.5538,60.4562,60.5406,141000
2015-08-03,60.5406,60.5406,58.9363,59.5274,382000
2015-08-04,59.5274,60.1184,58.2608,58.5142,262000
2015-08-05,58.5141,59.5274,58.2608,59.5274,323000
2015-08-06,59.9496,59.9496,57.9231,58.5986,323000
2015-08-07,58.1764,59.3585,57.9231,58.4297,191000
2015-08-10,56.1499,58.9363,54.9678,58.0075,705000
2015-08-11,58.683,59.2741,58.092,58.4297,339000
2015-08-12,58.2608,58.2608,56.1499,57.2476,383000
2015-08-13,56.5721,58.683,56.5721,58.5986,263000
2015-08-14,59.1052,59.1896,57.6698,58.092,134000
2015-08-17,59.1052,59.1052,57.4165,57.5854,131000
2015-08-18,57.7542,58.1764,56.9943,57.332,122000
2015-08-19,57.332,57.332,54.9678,55.8122,379000
2015-08-20,55.3056,55.7278,54.8834,55.1367,283000
2015-08-21,54.5457,55.1367,49.6484,49.6484,888000
2015-08-24,44.7511,47.5375,44.7511,44.7511,1547000
2015-08-25,41.6269,44.7511,41.6269,44.3289,1184000
2015-08-26,44.0756,45.1733,43.4845,44.6666,712000
2015-08-27,45.2577,49.0573,45.2577,48.213,1011000
2015-08-28,49.4795,50.4083,48.804,49.1418,629000
2015-08-31,49.3951,49.3951,48.213,48.5507,284000
2015-09-01,48.804,49.3951,48.3818,48.6351,360000
2015-09-02,48.5507,49.7328,47.7908,49.5639,288000
2015-09-03,50.155,50.2394,49.0573,49.6484,352000
2015-09-04,49.6484,49.9861,48.6351,48.6351,324000
2015-09-07,48.3818,49.3951,48.1285,48.3818,111000
2015-09-08,48.3818,48.804,48.213,48.7196,145000
2015-09-09,49.4795,50.155,49.3106,49.6484,385000
2015-09-10,49.6484,50.155,49.2262,49.5639,241000
2015-09-11,49.9861,52.3503,49.9861,51.1682,788000
2015-09-14,52.3503,52.3503,50.4927,50.4927,303000
2015-09-15,50.6616,50.9149,49.8172,49.8172,145000
2015-09-16,50.155,50.5772,49.7328,50.3239,169000
2015-09-17,51.0838,51.7593,50.746,51.2526,338000
2015-09-18,51.506,54.7145,51.0838,54.2924,836000
2015-09-21,53.1947,53.6169,51.6748,51.8437,733000
2015-09-22,52.1814,52.5192,51.2527,51.506,400000
2015-09-23,50.746,51.2526,49.6484,49.8172,376000
2015-09-24,49.8172,50.5772,48.5507,49.3106,328000
2015-09-25,48.804,49.5639,48.6351,49.2262,204000
2015-09-29,49.2262,49.2262,49.2262,49.2262,0
2015-09-30,48.6351,49.1418,48.1285,49.0573,289000
2015-10-01,49.3951,50.4927,49.2262,50.155,298000
2015-10-02,50.155,52.2659,50.155,51.506,475000
2015-10-05,51.7593,52.9414,51.5904,51.7593,468000
2015-10-06,52.3503,52.6881,51.1682,51.1682,238000
2015-10-07,51.6748,52.6036,51.506,52.097,426000
2015-10-08,52.6036,52.6036,51.2526,51.2526,200000
2015-10-12,51.506,52.0126,51.3371,51.9281,206000
2015-10-13,52.0126,52.7725,52.0126,52.2659,325000
2015-10-14,52.6036,53.3636,52.0126,52.6881,312000
2015-10-15,53.1947,53.7857,52.6881,52.6881,404000
2015-10-16,52.8569,53.7013,51.506,51.506,542000
2015-10-19,52.9414,56.6566,52.9414,56.6566,992000
2015-10-20,58.0075,59.1052,56.2344,57.0787,2207000
2015-10-21,57.2476,57.332,55.3056,55.8122,542000
2015-10-22,56.1499,57.2476,55.9811,56.3188,440000
2015-10-23,56.9943,57.2476,55.9811,55.9811,264000
2015-10-26,56.6566,57.8387,56.4033,56.8254,332000
2015-10-27,56.741,56.9099,55.5589,55.9811,361000
2015-10-28,56.1499,56.1499,55.3056,55.39,194000
2015-10-29,55.4744,55.7278,54.3768,54.8834,245000
2015-10-30,54.8834,56.0655,54.039,55.5589,254000
2015-11-02,56.1499,56.1499,54.8834,55.1367,147000
2015-11-03,55.5589,56.1499,55.39,55.8966,243000
2015-11-04,56.5721,58.683,56.4033,58.2608,1278000
2015-11-05,58.5142,59.1052,57.4165,57.4165,633000
2015-11-06,57.4165,57.7542,56.2344,56.9099,392000
2015-11-09,57.8387,60.7939,57.5854,57.8387,1534000
2015-11-10,57.6698,58.5142,57.0787,57.4165,498000
2015-11-11,57.5854,58.092,56.4033,56.4033,329000
2015-11-12,57.1632,57.4165,55.5589,56.3188,403000
2015-11-13,55.6433,57.4165,55.6433,56.6566,325000
2015-11-16,55.8122,56.1499,55.3056,55.8966,349000
2015-11-17,56.5721,56.9943,56.4033,56.4877,220000
2015-11-18,56.6566,58.7675,56.4877,58.7675,522000
2015-11-19,59.6118,59.9496,58.5986,58.7675,629000
2015-11-20,59.7807,59.8651,58.1764,58.2608,416000
2015-11-23,58.0075,58.2608,57.5854,57.8387,148000
2015-11-24,58.0075,58.2608,56.6566,56.8254,270000
2015-11-25,56.9943,57.2476,56.5721,56.741,183000
2015-11-26,56.8254,58.0075,56.8254,57.5854,232000
2015-11-27,57.5854,58.092,57.4165,57.8387,139000
2015-11-30,57.8387,57.9231,56.9943,57.332,265000
2015-12-01,57.4165,58.9363,57.4165,58.092,524000
2015-12-02,58.3453,59.1052,57.9231,58.092,294000
2015-12-03,58.3453,61.6383,58.3453,61.5538,1988000
2015-12-04,60.9628,62.2293,60.3717,61.385,2041000
2015-12-07,61.4694,62.1449,59.9496,60.1184,852000
2015-12-08,59.9496,60.7939,59.1052,59.1052,642000
2015-12-09,59.1052,59.6118,57.4165,57.5854,525000
2015-12-10,57.4165,57.4165,55.9811,56.4877,469000
2015-12-11,56.5721,56.741,55.7278,55.8122,400000
2015-12-14,55.3056,55.7278,55.0523,55.0523,224000
2015-12-15,55.7278,56.2344,55.0523,56.1499,188000
2015-12-16,57.5853,57.5853,56.2344,56.3188,219000
2015-12-17,56.6566,56.9099,56.4877,56.8254,171000
2015-12-18,56.4877,56.8254,56.3188,56.8254,232000
2015-12-21,56.0655,57.2476,56.0655,57.1632,211000
2015-12-22,57.4165,57.8387,57.4165,57.5009,232000
2015-12-23,57.5854,57.6698,56.8254,56.9099,175000
2015-12-24,56.9099,57.4165,56.5721,56.5721,128000
2015-12-25,56.6566,56.9099,56.4877,56.6566,104000
2015-12-28,56.8254,56.8254,56.1499,56.2344,128000
2015-12-29,56.1499,56.2344,55.7278,55.7278,131000
2015-12-30,55.8966,56.1499,55.3056,55.4744,100000
2015-12-31,55.3056,55.7278,55.3056,55.7278,88000
2016-01-04,55.7278,56.6566,55.7278,55.8966,272000
2016-01-05,55.39,55.7278,53.8702,54.039,412000
2016-01-06,56.9099,56.9099,55.2212,55.6433,799000
2016-01-07,56.1499,56.2344,52.0126,53.1102,510000
2016-01-08,53.0258,53.8702,52.3503,53.5324,256000
2016-01-11,53.1947,53.1947,51.506,51.5904,308000
2016-01-12,51.9281,52.4348,50.2394,50.2394,330000
2016-01-13,51.0838,51.3371,50.3239,50.8305,204000
2016-01-14,49.9017,50.4927,49.3951,49.9017,259000
2016-01-15,51.4215,51.4215,50.0705,50.4927,174000
2016-01-18,49.8172,52.097,49.4795,52.097,182000
2016-01-19,52.097,52.097,51.1682,51.9281,122000
2016-01-20,51.506,51.6748,50.0706,50.5772,145000
2016-01-21,50.4927,51.0838,50.4927,50.5772,132000
2016-01-22,50.9993,51.6748,50.5772,51.2526,100000
2016-01-25,52.2659,52.2659,51.7593,52.2659,181000
2016-01-26,52.097,52.097,51.3371,51.4215,117000
2016-01-27,51.4215,52.6036,51.4215,51.9281,258000
2016-01-28,53.2791,54.7145,52.6036,54.4612,614000
2016-01-29,55.3056,55.3056,54.1235,54.4612,336000
2016-02-01,55.3056,57.6698,55.3056,55.7278,743000
2016-02-02,55.7278,55.9811,54.9678,55.3056,290000
2016-02-03,54.8834,55.5589,54.8834,55.2211,273000
2016-02-15,54.8834,59.1052,54.7145,58.5986,1454000
2016-02-16,58.5986,62.9048,58.0075,62.6515,2258000
2016-02-17,63.6648,64.4247,61.4694,61.8072,2855000
2016-02-18,62.0605,63.9181,62.0605,62.736,1511000
2016-02-19,63.4959,68.9842,63.4959,68.9842,5238000
2016-02-22,69.4908,69.7441,67.5488,69.4064,2161000
2016-02-23,69.2375,69.9974,68.8153,69.4064,1493000
2016-02-24,69.6597,72.2772,68.7309,69.3219,3560000
2016-02-25,71.3484,71.4329,69.322,69.5753,1461000
2016-02-26,69.9974,70.5041,68.8998,70.5041,1102000
2016-03-01,73.3749,75.5702,71.7706,74.8947,5359000
2016-03-02,76.2457,76.7523,73.0371,73.7126,2604000
