Date,Open,High,Low,Close,Volume
2013-11-01,40.4696,40.7307,38.3808,38.6419,918469
2013-11-04,40.6001,40.6001,39.1641,39.4905,753474
2013-11-05,39.8168,39.8168,38.4461,38.903,443285
2013-11-06,39.4905,40.4696,39.2947,40.4696,887670
2013-11-07,40.4696,40.4696,40.4696,40.4696,0
2013-11-08,40.0127,41.5792,39.6863,39.8168,971267
2013-11-11,40.0127,40.4696,39.5557,40.1432,559881
2013-11-12,40.4696,40.6001,37.3364,38.2503,688576
2013-11-13,37.5975,38.5766,35.5741,35.8352,1039465
2013-11-14,35.8352,37.1406,35.8352,37.0101,647878
2013-11-15,37.467,38.8377,37.2712,37.5323,675377
2013-11-18,37.9239,39.4252,37.9239,38.5114,680877
2013-11-19,39.2294,39.6863,38.5114,38.5114,523582
2013-11-20,38.5114,40.2738,38.5114,40.0779,1027365
2013-11-21,40.2085,40.4043,39.1641,39.4905,532382
2013-11-22,39.8168,39.8821,38.6419,39.2294,347588
2013-11-25,39.8168,40.1432,39.3599,39.8821,280490
2013-11-26,40.4043,41.5792,39.8821,41.057,1437651
2013-11-27,41.9709,41.9709,40.7307,40.9918,752374
2013-11-28,41.6445,43.1458,41.2529,41.9056,1984333
2013-11-29,42.2972,42.95,41.6445,42.4278,857971
2013-12-02,43.2763,45.3651,43.2763,45.3651,1894136
2013-12-03,46.0178,47.3233,46.0178,46.0831,3794872
2013-12-04,46.0831,46.9317,45.4304,45.5609,1239658
2013-12-05,45.5609,46.54,45.3651,46.0831,1008666
2013-12-06,46.0831,47.6497,46.0831,46.9969,1488249
2013-12-09,48.3677,49.869,47.9107,49.0857,2575013
2013-12-10,49.7384,49.7384,47.976,48.3024,1252857
2013-12-11,48.8899,48.9551,46.3442,47.1927,1143961
2013-12-12,46.9969,48.3677,46.8664,46.9969,755674
2013-12-13,48.1066,48.2371,47.0622,47.3233,640178
2013-12-16,47.3233,47.6497,45.822,46.2136,879970
2013-12-17,46.3442,47.1927,46.3442,46.4747,420185
2013-12-18,46.9317,46.9317,45.822,46.3442,474084
2013-12-19,47.0622,49.5426,46.8664,49.151,3446184
2013-12-20,48.8246,49.3468,48.2371,49.2815,1644444
2013-12-23,49.8037,52.6757,49.0204,51.7619,3073296
2013-12-24,52.023,53.5896,51.8924,52.2188,2158127
2013-12-25,53.0021,53.0021,51.4355,51.8924,1096663
2013-12-26,52.023,52.2188,51.5661,52.0883,591780
2013-12-27,52.2188,54.0465,52.2188,52.4146,1553147
2013-12-30,53.459,54.3076,52.8715,53.1326,948168
2013-12-31,53.5243,53.7201,52.4799,52.6757,827172
2014-01-02,52.741,53.459,52.2188,52.4799,611579
2014-01-03,52.4799,52.8063,51.305,51.6966,914069
2014-01-06,51.6966,53.1979,51.6313,52.2188,709476
2014-01-07,53.0021,53.0021,51.8924,52.741,634678
2014-01-08,53.459,56.0047,53.459,55.8741,2985299
2014-01-09,56.1352,58.4851,55.9394,56.8532,2586013
2014-01-10,56.9185,57.4407,55.8088,56.1352,932768
2014-01-13,56.4616,58.4198,56.4616,57.2449,1088963
2014-01-14,57.2449,57.6365,56.4616,57.1143,590680
2014-01-15,57.506,57.8976,56.5921,56.5921,740275
2014-01-16,56.7879,57.1143,55.7436,55.9394,789773
2014-01-17,56.1352,57.049,56.1352,56.4616,390486
2014-01-20,56.7227,57.7671,56.5269,56.8532,508182
2014-01-21,56.8532,57.4407,56.2005,56.2005,480683
2014-01-22,56.5921,56.7879,56.1352,56.1352,299189
2014-01-23,56.2658,56.4616,56.1352,56.2658,239791
2014-01-24,56.4616,56.4616,54.8297,55.4825,625878
2014-01-27,54.8297,54.8297,53.0674,53.5243,1170360
2014-02-05,52.2188,53.1979,50.9133,52.6757,674277
2014-02-06,53.0021,53.1979,52.4146,52.8715,316789
2014-02-07,53.5243,54.8297,53.3937,54.3076,540081
2014-02-10,55.7436,55.7436,53.8506,54.0465,326689
2014-02-11,54.0465,55.4172,53.9159,55.3519,722675
2014-02-12,55.4825,56.1352,55.3519,55.613,432285
2014-02-13,56.0047,56.0047,54.9603,55.1561,236492
2014-02-14,55.3519,55.7436,54.6339,54.6339,454284
2014-02-17,54.6339,54.8298,53.6548,53.9812,375087
2014-02-18,53.5243,54.177,52.2188,53.5243,777673
2014-02-19,53.5243,53.8506,53.2632,53.459,387186
2014-02-20,53.5896,55.3519,53.5243,53.8507,624778
2014-02-21,54.177,54.3076,53.459,53.459,488383
2014-02-24,53.5243,54.0465,53.459,53.5243,276090
2014-02-25,53.5243,54.177,53.1979,53.5243,272790
2014-02-26,53.5243,54.2423,53.459,53.5895,295890
2014-02-27,53.3937,54.177,53.1979,53.5243,424585
2014-03-03,53.5243,53.5243,52.6104,52.741,392686
2014-03-04,52.2188,53.3937,52.2188,52.6757,342088
2014-03-05,54.177,54.177,52.9368,53.0674,412486
2014-03-06,53.0674,53.459,52.5452,52.8063,485083
2014-03-07,52.8715,53.5243,52.2188,52.2188,756774
2014-03-10,52.2188,52.2188,50.9133,51.5661,842571
2014-03-11,52.6104,53.1326,51.8924,52.8715,576380
2014-03-12,53.0674,53.0674,52.4799,52.6757,261791
2014-03-13,56.331,56.331,56.331,56.331,1359554
2014-03-14,60.2474,60.2474,60.2474,60.2474,2324221
2014-03-17,64.4249,64.4249,62.3362,64.4249,6406184
2014-03-18,64.4249,67.2317,64.0333,66.579,4704541
2014-03-19,66.9053,67.5581,64.4902,64.8819,4409751
2014-03-20,64.8819,66.2526,60.7044,61.5529,7940632
2014-03-21,62.5973,64.2944,62.5973,64.2944,5805604
2014-03-24,64.686,68.5372,63.25,68.5372,8261822
2014-03-25,69.1899,73.1063,68.5372,72.1272,7907634
2014-03-26,72.4536,77.0227,71.1481,76.0436,7585344
2014-03-27,76.0436,78.6546,73.4327,76.37,4919034
2014-03-28,76.6964,81.5919,75.0645,77.6755,5994798
2014-03-31,79.6337,79.6337,75.7173,78.3282,1867737
2014-04-01,78.3282,81.2655,76.37,80.2864,2535414
2014-04-02,80.2864,82.571,77.6755,81.2655,2804905
2014-04-03,82.2446,85.1819,81.5919,81.9183,6946266
2014-04-07,80.6128,82.2446,78.3282,81.2655,3229491
2014-04-08,82.8974,86.8138,79.3073,80.9391,8895400
2014-04-09,81.2655,83.2237,79.3073,82.2446,4385552
2014-04-10,83.2237,83.5501,79.96,80.2864,3468183
2014-04-11,79.6337,79.6337,74.7382,76.37,6343486
2014-04-14,76.37,78.0018,74.4118,77.0227,3899368
2014-04-15,78.3282,78.3282,72.4536,75.0645,6141093
2014-04-16,75.7173,76.6964,73.7591,75.0645,3088696
2014-04-17,76.0436,77.6755,74.4118,74.7382,2973199
2014-04-18,75.0645,75.3909,72.78,72.78,1929335
2014-04-21,72.78,74.0854,71.4745,72.78,2454017
2014-04-22,73.4327,77.6755,73.4327,77.6755,3458283
2014-04-23,78.3282,78.6546,73.1063,73.7591,4928934
2014-04-24,73.1063,73.7591,71.1481,73.7591,3414285
2014-04-25,74.7382,76.0436,71.1481,73.4327,4521947
2014-04-28,71.1481,73.4327,68.5372,70.169,4844237
2014-04-29,70.169,72.1272,69.8427,71.1481,2730108
2014-04-30,70.8218,71.8009,66.2526,66.2526,3129394
2014-05-02,67.2317,68.2108,64.686,68.2108,2770806
2014-05-05,69.1899,69.5163,66.2526,67.8844,1506949
2014-05-06,68.2108,68.2108,65.5999,66.579,1675243
2014-05-07,66.579,68.8635,65.9262,66.579,1825938
2014-05-08,67.5581,71.1481,67.2317,71.1481,3866369
2014-05-09,71.8009,71.8009,68.2108,68.5372,4825537
2014-05-12,68.5372,69.1899,65.9262,67.8844,1580646
2014-05-13,67.8844,69.1899,66.579,66.579,1543248
2014-05-14,67.2317,71.1481,66.579,70.169,4768339
2014-05-15,70.169,70.8217,68.5372,69.5163,2744407
2014-05-16,69.1899,74.0854,68.5372,72.78,4926734
2014-05-19,73.7591,76.6964,71.1481,74.4118,5503114
2014-05-20,74.7382,76.37,73.7591,74.0854,2969900
2014-05-21,74.4118,76.0436,73.1063,73.4327,2186726
2014-05-22,74.4118,75.3909,73.7591,74.4118,1924935
2014-05-23,75.0645,77.3491,73.4327,73.4327,3678276
2014-05-26,73.4327,74.7382,73.1063,73.4327,1554247
2014-05-27,73.7591,75.7173,73.1063,74.0854,2591512
2014-05-28,74.7382,77.0227,74.4118,76.37,3410985
2014-05-29,77.0227,77.0227,75.0645,75.0645,2203225
2014-05-30,75.7173,76.0436,72.1272,73.7591,2434218
2014-06-03,74.4118,75.3909,73.7591,73.7591,1707142
2014-06-04,75.7173,78.6546,75.7173,78.6546,7018863
2014-06-05,80.6128,83.8765,80.6128,82.8974,12485680
2014-06-06,84.8556,86.161,81.2655,81.2655,6517280
2014-06-09,81.5919,84.2028,79.96,83.2237,4853036
2014-06-10,83.8765,88.4456,82.8974,86.161,8387217
2014-06-11,86.8138,87.1401,84.2028,84.8556,4499948
2014-06-12,84.2028,86.161,80.9391,81.5919,4439450
2014-06-13,81.5919,83.5501,81.5919,83.2237,2128428
2014-06-16,84.5292,86.161,83.5501,83.8764,3786072
2014-06-17,84.8555,86.161,83.8764,83.8764,2148227
2014-06-18,85.1819,85.1819,78.3282,79.6337,4498848
2014-06-19,80.2864,82.2446,78.9809,81.9183,2323121
2014-06-20,81.9182,82.571,79.6337,80.2864,1733541
2014-06-23,81.5919,81.5919,74.7382,75.3909,3331787
2014-06-24,75.3909,75.3909,71.1481,74.0854,3857570
2014-06-25,72.1272,76.37,71.8009,76.37,1786339
2014-06-26,76.6964,77.3491,75.3909,76.37,1336455
2014-06-27,77.0227,77.0227,75.7173,76.37,1114262
2014-06-30,77.3491,77.3491,72.4536,74.4118,1478350
2014-07-01,74.4118,75.3909,72.78,73.7591,1656544
2014-07-02,72.4536,74.0854,69.1899,71.4745,2924801
2014-07-03,71.2737,72.6122,68.9314,70.2699,3733274
2014-07-04,70.6045,74.6199,69.266,72.9468,5000431
2014-07-07,73.2814,75.9584,71.943,72.2776,2495816
2014-07-08,72.2776,74.2853,70.6045,73.2814,1575147
2014-07-09,72.9468,74.6199,72.2776,73.6161,1115362
2014-07-10,74.2853,74.9545,71.6083,71.9429,1546547
2014-07-11,71.943,71.943,67.2583,68.2622,2505715
2014-07-14,68.9314,69.266,63.5106,63.5106,5147826
2014-07-15,63.7113,65.4513,63.7113,64.1129,2422118
2014-07-16,64.1129,65.1167,62.9083,63.2429,1627945
2014-07-17,63.5775,63.9121,58.8259,58.8928,4884935
2014-07-18,58.5582,60.4321,57.6882,59.6959,3353787
2014-07-21,60.2313,60.499,58.2905,58.5582,1723642
2014-07-22,58.5582,59.4282,56.7513,59.4282,2668510
2014-07-23,59.4282,59.4282,59.4282,59.4282,0
2014-07-24,60.0975,61.0344,58.759,60.499,2733408
2014-07-25,60.9005,60.9005,59.2275,59.3613,1489349
2014-07-28,59.3613,59.8967,57.7551,57.8221,1128562
2014-07-29,58.0898,59.0936,54.8774,56.2159,1349654
2014-07-30,56.5505,57.8221,55.6136,57.2867,1271557
2014-07-31,57.5544,60.8336,57.019,59.9636,3155793
2014-08-01,58.8928,60.6329,58.8928,59.2275,1831438
2014-08-04,59.4282,59.9636,58.4244,59.5621,984466
2014-08-05,59.8967,60.7667,58.3575,58.3575,1400252
2014-08-06,58.4244,59.0267,55.8143,56.6844,1685143
2014-08-07,57.1528,57.4874,55.212,56.2828,910769
2014-08-08,56.2828,57.2197,54.2751,54.9443,1538848
2014-08-11,56.082,57.9559,55.4128,57.5544,2075630
2014-08-12,58.2236,60.8336,57.2867,59.2944,3186592
2014-08-13,59.5621,61.5698,59.0936,60.9675,3823471
2014-08-14,61.5698,61.9713,59.8967,59.9636,2071230
2014-08-15,60.2982,60.5659,59.2275,59.7629,1006466
2014-08-18,59.9636,60.6329,58.2905,59.1605,1316655
2014-08-19,59.8967,59.8967,58.8928,59.1605,815072
2014-08-20,59.7628,61.1013,59.2944,59.3613,1678543
2014-08-21,59.4282,59.8298,55.279,56.3497,2449617
2014-08-22,57.2197,57.9559,56.2828,57.5544,1236358
2014-08-25,58.2236,61.5698,57.889,61.5698,3556180
2014-08-26,62.239,63.2429,62.0383,62.306,4931134
2014-08-27,62.8413,63.6444,61.9044,61.9044,2523315
2014-08-28,62.7744,62.9083,61.5698,62.239,1456351
2014-08-29,62.5736,63.8452,62.239,62.9083,3017198
2014-09-01,63.6444,64.1129,62.7744,62.7744,2191126
2014-09-02,62.9083,63.2429,59.9636,60.0975,2666310
2014-09-03,60.8336,60.8336,58.8259,59.4282,1751141
2014-09-04,59.5621,60.2313,58.9598,59.1605,1007566
2014-09-05,59.4282,59.5621,57.6213,58.9598,1568547
2014-09-09,59.2275,59.7628,58.4244,58.6251,744674
2014-09-10,57.9559,57.9559,55.0113,56.4836,3682676
2014-09-11,56.5505,56.5505,55.279,55.279,1557547
2014-09-12,55.6136,55.9482,52.3343,53.5389,2578313
2014-09-15,53.1374,54.0743,52.0666,52.2674,1820438
2014-09-16,52.5351,53.4051,52.2674,52.5351,1070263
2014-09-17,53.4051,53.7397,52.5351,52.5351,1003166
2014-09-18,52.6689,54.8774,52.5351,54.2751,1990933
2014-09-19,54.9443,54.9443,53.6059,53.9405,938268
2014-09-22,53.9405,53.9405,52.6689,52.8028,709476
2014-09-23,52.6689,53.9405,52.5351,52.6689,988866
2014-09-24,53.472,53.5389,52.8697,53.0705,657777
2014-09-25,53.4051,54.0743,51.9328,52.2005,994366
2014-09-26,51.5312,51.9328,50.9289,51.5312,725975
2014-09-29,51.8658,51.9997,51.3305,51.3305,439985
2014-09-30,51.5312,51.8659,48.5866,49.9251,1824838
2014-10-01,50.1928,51.1966,49.5905,50.3935,808472
2014-10-02,49.7243,50.862,49.5235,50.6612,551081
2014-10-03,50.7281,54.1413,50.7281,54.1413,2154827
2014-10-06,54.8105,55.3459,54.342,54.8774,4262356
2014-10-07,54.7436,54.7436,53.0705,53.2713,1201159
2014-10-08,52.3343,53.3382,51.3305,51.5312,958067
2014-10-09,52.5351,53.6059,51.5312,51.732,1648844
2014-10-13,48.8543,49.4566,48.1181,48.1181,1638944
2014-10-14,48.1181,48.6535,47.4489,48.0512,1004266
2014-10-15,48.0512,48.7874,46.3781,46.512,912969
2014-10-16,45.1735,46.1773,43.9019,45.9766,1410152
2014-10-17,46.1773,46.512,43.4335,43.4335,1209959
2014-10-20,45.0396,45.5081,44.1696,44.9058,753474
2014-10-21,45.1066,45.8427,44.5042,45.575,585180
2014-10-22,46.2443,47.1812,45.8427,46.2443,1088963
2014-10-23,46.2443,46.512,45.3073,45.7758,477383
2014-10-24,45.9766,46.1773,44.5042,44.5712,651178
2014-10-27,44.8389,44.9727,41.4927,41.4927,1275957
2014-10-28,41.8273,42.965,41.7604,42.4965,1051564
2014-10-29,43.4335,45.4412,43.1658,45.4412,1358454
2014-10-30,45.3073,46.1773,44.8389,45.2404,845871
2014-10-31,45.3743,45.9096,45.0396,45.5081,646778
2014-11-03,45.4412,47.315,45.4412,46.445,1169260
2014-11-04,46.6458,46.9804,45.6419,45.8427,592880
2014-11-05,46.445,46.512,45.575,45.575,326689
2014-11-06,46.1773,46.1773,44.0358,44.2365,422385
2014-11-07,44.4373,45.0396,44.1696,44.7719,337688
2014-11-10,44.9727,45.7758,44.9058,44.9727,343188
2014-11-11,45.1735,45.7758,44.8389,44.8389,316789
2014-11-12,44.5042,45.1735,43.9689,44.3035,413586
2014-11-13,44.5042,44.9727,43.7012,44.0358,332188
2014-11-14,44.2365,44.5042,43.7681,43.9689,283790
2014-11-17,44.8389,44.8389,43.4335,43.5673,314589
2014-11-18,43.7681,43.835,42.1619,42.4296,468584
2014-11-19,42.4965,43.0319,41.8273,42.1619,395986
2014-11-20,42.1619,44.1696,42.1619,43.6342,388286
2014-11-21,43.7012,44.6381,43.7012,43.9689,431185
2014-11-24,44.8389,44.8389,43.835,43.9689,227692
2014-11-25,43.9689,45.1066,43.9689,44.8389,496083
2014-11-26,45.3073,47.8504,44.9727,47.315,2308822
2014-11-27,47.7835,48.3858,46.3781,46.8466,1469550
2014-11-28,46.9135,47.1812,45.8427,46.1104,433385
2014-12-01,43.835,46.3781,43.835,45.9766,438885
2014-12-02,46.1773,46.1773,45.0396,45.5081,393786
2014-12-03,46.1773,47.5158,45.9096,47.2481,1084563
2014-12-04,47.6497,50.5274,47.5158,50.5274,4227157
2014-12-05,50.862,52.8028,50.1258,52.2005,4815638
2014-12-08,52.4012,53.1374,50.9289,51.3305,2128428
2014-12-09,50.7281,51.1966,49.4566,49.5235,1787439
2014-12-10,49.5235,50.0589,48.9881,49.5235,841471
2014-12-11,49.3897,51.1297,49.2558,50.6612,1112062
2014-12-12,51.9997,52.602,50.9289,51.1966,2041531
2014-12-15,50.5274,50.9289,49.8581,50.5943,702876
2014-12-16,50.862,51.1297,49.7912,49.7912,728175
2014-12-17,50.1928,50.3935,49.0551,49.1889,426785
2014-12-18,49.5235,50.2597,48.7204,48.7204,641278
2014-12-19,49.6574,49.7912,48.0512,48.3858,747974
2014-12-22,48.3858,49.1889,48.3858,48.9212,296990
2014-12-23,49.7912,51.3305,49.7912,50.4604,1534448
2014-12-24,50.862,51.5982,50.5274,50.5943,934968
2014-12-25,50.5943,50.7281,50.1928,50.1928,383887
2014-12-26,50.4605,51.3974,50.2597,50.5274,750174
2014-12-29,50.4605,50.7951,49.7243,49.8581,569780
2014-12-30,50.0589,51.1297,49.5235,50.7281,807372
2014-12-31,50.862,51.1297,50.4605,50.7951,519182
2015-01-05,50.7951,51.3305,50.5274,50.5943,303589
2015-01-06,49.9251,50.5274,49.8581,49.9251,520282
2015-01-07,49.9251,50.4605,49.8581,49.9251,284890
2015-01-08,50.1928,50.5274,49.9251,49.9251,370687
2015-01-09,50.4604,52.0666,50.1928,51.1966,1494849
2015-01-12,50.9289,51.6651,50.5274,50.5274,502683
2015-01-13,50.5274,51.1297,50.5274,50.5274,339888
2015-01-14,50.862,50.9958,50.5274,50.6612,317889
2015-01-15,50.862,54.1412,50.862,52.9366,7758039
2015-01-16,52.602,53.3382,51.2635,51.2635,2500215
2015-01-19,51.5982,51.9328,49.1889,49.5235,988866
2015-01-20,49.5905,50.862,49.5905,50.3935,742475
2015-01-21,50.7951,51.1297,50.2597,51.1297,592880
2015-01-22,51.3305,53.2043,51.1966,52.5351,2562913
2015-01-23,53.2043,53.2043,51.9328,52.2005,1125262
2015-01-26,52.1335,52.8697,51.8659,52.2005,544481
2015-01-27,52.7359,52.7359,51.6651,52.0666,428985
2015-01-28,51.9328,53.0036,51.6651,52.0666,837071
2015-01-29,52.2005,52.5351,51.2635,51.3305,570880
2015-01-30,51.5312,51.9328,50.862,50.862,427885
2015-02-02,51.8659,51.8659,50.7281,50.7281,298089
2015-02-03,51.2635,51.2635,50.1258,50.2597,657777
2015-02-04,51.1966,51.1966,50.2597,50.3266,312389
2015-02-05,50.3266,50.5274,49.7243,49.992,401486
2015-02-06,50.1928,50.3266,49.5235,49.5235,284890
2015-02-09,49.7243,50.2597,49.3897,49.7243,432285
2015-02-10,49.7243,50.1258,48.5866,48.6535,613779
2015-02-11,48.8543,49.1889,48.185,48.185,552181
2015-02-12,48.185,48.6535,47.2481,47.315,657777
2015-02-13,47.7166,48.3189,47.5827,47.7835,417985
2015-02-24,48.3189,48.3858,47.7835,47.8504,258491
2015-02-25,48.185,48.5197,48.0512,48.185,291490
2015-02-26,48.1851,48.5197,48.0512,48.5197,236492
2015-03-02,48.6535,48.7874,47.7835,47.8504,336588
2015-03-03,47.9843,48.3189,47.9843,47.9843,246391
2015-03-04,47.9174,48.6535,47.9174,48.3189,380587
2015-03-05,48.6535,48.7204,48.1851,48.3189,340988
2015-03-06,48.3189,49.992,48.185,49.5904,1052664
2015-03-09,49.2558,49.4566,48.7874,49.122,303589
2015-03-10,49.3897,49.5904,48.5866,48.6535,285990
2015-03-11,48.5197,48.9881,48.4527,48.5197,263991
2015-03-12,48.8543,49.1889,48.5866,48.7874,226592
2015-03-13,49.122,49.1889,48.4527,48.4527,225492
2015-03-16,48.4527,48.7204,48.0512,48.185,266191
2015-03-17,49.4566,50.4605,48.6535,49.8581,1410152
2015-03-18,50.1258,50.5943,49.5904,49.6574,851371
2015-03-19,49.992,51.3974,49.7243,50.7951,1962333
2015-03-20,50.862,50.9958,50.2597,50.5943,543381
2015-03-23,50.5943,50.9958,49.7912,49.8581,524682
2015-03-24,50.0589,50.1258,49.3897,49.3897,260691
2015-03-25,49.5235,49.7912,48.7204,48.7874,401486
2015-03-26,48.3189,48.9881,48.252,48.9881,392686
2015-03-27,49.1889,49.1889,47.8504,48.1181,524682
2015-03-30,48.1181,48.3189,46.9804,47.4489,406986
2015-03-31,47.5158,48.1851,47.382,47.9843,281590
2015-04-01,47.5827,47.7835,47.1812,47.5158,358587
2015-04-02,47.5158,47.9174,47.382,47.382,235392
2015-04-07,47.8504,48.0512,47.5158,47.5158,255191
2015-04-08,47.6497,47.9174,47.315,47.4489,236492
2015-04-09,47.4489,47.8504,46.9135,46.9135,450984
2015-04-10,46.9804,47.1812,45.6419,45.8427,767774
2015-04-13,45.9096,46.512,45.9096,46.3112,298089
2015-04-14,46.3112,47.5158,46.3112,46.9135,398186
2015-04-15,46.9804,47.2481,46.6458,46.9804,204593
2015-04-16,46.9804,47.1812,46.6458,46.7797,175994
2015-04-17,46.8466,46.8466,45.9766,46.0435,237592
2015-04-20,46.0435,46.0435,45.3073,45.3743,267291
2015-04-21,45.5081,45.6419,44.1696,44.2365,601679
2015-04-22,44.2365,45.1735,44.2365,45.1735,298089
2015-04-23,45.4412,45.6419,44.8389,45.5081,338788
2015-04-24,45.6419,46.0435,45.1735,45.3073,355288
2015-04-27,45.7758,45.8427,45.3073,45.3073,217792
2015-04-28,45.3073,45.7758,44.5042,44.7719,410286
2015-04-29,45.1735,45.3073,43.835,44.4373,299189
2015-04-30,44.705,45.1735,44.5042,45.0396,216692
2015-05-04,45.0396,45.0396,44.1696,44.3035,200193
2015-05-05,44.3035,44.3035,43.9019,44.0358,345388
2015-05-06,43.835,44.9727,43.835,44.9727,271690
2015-05-07,44.8389,44.9058,44.5042,44.5712,147395
2015-05-08,44.5042,44.9727,43.835,43.9019,290390
2015-05-11,43.9019,44.1696,40.8904,40.8904,1457450
2015-05-12,40.1542,41.3588,39.6857,40.8234,519182
2015-05-13,40.8234,41.0911,40.4888,40.8904,278290
2015-05-14,40.8904,41.2919,39.8865,40.1542,472984
2015-05-15,40.6896,40.6896,39.8196,40.2211,245291
2015-05-18,40.8234,40.8234,38.548,38.8157,456484
2015-05-19,38.9496,39.3511,38.2803,39.0165,521382
2015-05-20,39.1504,40.1542,38.6819,39.485,470784
2015-05-21,39.2173,39.8196,39.1503,39.2842,173794
2015-05-22,39.485,40.4888,39.485,39.8196,360787
2015-05-25,39.9534,40.1542,39.6188,39.6857,234292
2015-05-26,39.485,40.0873,39.485,39.6857,164994
2015-05-27,39.9534,40.355,39.7527,40.2211,204593
2015-05-28,40.8234,41.9611,40.4888,41.6935,525782
2015-05-29,41.9611,41.9611,41.225,41.2919,195793
2015-06-01,40.9573,40.9573,39.9534,40.1542,267291
2015-06-02,40.1542,40.7565,40.1542,40.1542,175994
2015-06-03,40.1542,40.4888,39.485,39.5519,238691
2015-06-04,39.1504,39.5519,38.2803,38.2803,414686
2015-06-05,38.2803,38.6819,37.8119,38.1465,327788
2015-06-08,37.5442,38.0796,36.7411,36.9419,527982
2015-06-09,36.3396,36.808,33.4618,33.4618,1514649
2015-06-10,33.328,34.8003,33.328,34.5995,478483
2015-06-11,35.4026,35.4026,34.5995,34.8672,184793
2015-06-12,34.8672,36.0719,34.8672,36.0049,312389
2015-06-15,37.1426,37.678,36.2057,36.808,426785
2015-06-16,37.1426,37.1426,35.6034,35.8042,271690
2015-06-17,36.0719,36.4734,35.8042,35.8711,169394
2015-06-18,36.3396,36.808,36.0049,36.6073,161694
2015-06-22,37.2096,37.4103,36.6742,37.0757,160594
2015-06-23,37.1426,37.4103,36.4734,36.6742,206793
2015-06-24,37.1426,37.1426,36.1388,36.1388,255191
2015-06-25,36.2726,36.6742,36.2726,36.5403,259591
2015-06-26,36.6742,37.0088,36.2726,37.0088,167194
2015-06-29,36.808,36.875,36.1388,36.1388,184793
2015-06-30,35.8042,36.6073,35.6703,36.4065,191393
2015-07-01,36.4065,37.2096,36.1388,36.808,602779
2015-07-02,37.455,38.4615,37.1675,38.0302,464184
2015-07-03,38.0302,38.102,37.2394,37.5269,248591
2015-07-06,37.3831,37.6707,37.0956,37.2394,208992
2015-07-07,37.2394,37.8145,37.2394,37.3113,201293
2015-07-08,36.8799,37.0956,34.9748,35.4421,687476
2015-07-09,34.184,36.4486,34.0043,35.8375,588480
2015-07-10,35.8375,35.8375,35.8375,35.8375,0
2015-07-13,36.6642,37.6707,35.9094,37.3113,316789
2015-07-14,36.0891,37.3113,36.0891,36.3048,244191
2015-07-15,36.3048,37.1675,36.3048,37.1675,170494
2015-07-16,37.3832,37.5269,36.6642,37.1675,79197
2015-07-17,37.1675,37.3832,36.8799,37.1675,95696
2015-07-20,37.2394,37.455,36.0172,36.161,122095
2015-07-21,36.161,36.6642,35.8375,35.8375,135295
2015-07-22,35.5859,35.9453,35.5859,35.7297,163894
2015-07-23,35.4421,35.9453,34.9389,35.0826,244191
2015-07-24,35.2264,35.5499,35.2264,35.2264,119895
2015-07-27,34.4356,35.2264,31.7397,31.7397,548881
2015-07-28,30.7333,33.2854,30.7333,33.1416,388286
2015-07-29,33.1416,33.1416,32.5305,32.9259,153994
2015-07-30,32.4227,33.6448,32.4227,32.6384,161694
2015-07-31,33.0697,33.0697,31.6319,31.6319,159494
2015-08-03,31.6319,31.7038,30.913,31.2005,189193
2015-08-04,31.2005,31.6319,29.1157,30.5535,414686
2015-08-05,29.2595,30.5176,29.2595,30.3738,214492
2015-08-06,30.3738,30.877,29.5471,29.5471,215592
2015-08-07,29.5471,30.266,29.3314,30.1941,181493
2015-08-10,30.0503,31.1646,29.619,31.0568,126495
2015-08-11,31.2724,31.4162,30.3379,30.4816,244191
2015-08-12,30.1941,30.4457,29.8706,30.1222,117696
2015-08-13,30.1222,31.2724,30.1222,31.2724,182593
2015-08-14,31.9913,31.9913,30.7692,30.913,109996
2015-08-17,30.5535,30.6254,30.1941,30.1941,149594
2015-08-18,30.1941,30.877,30.0503,30.4097,89097
2015-08-19,30.1941,30.5176,29.8346,30.0862,204593
2015-08-20,29.8346,30.4457,29.619,30.1941,91296
2015-08-21,29.583,29.6908,28.8282,28.8282,280490
2015-08-24,26.6355,27.6779,25.9525,26.5995,866770
2015-08-25,25.9525,27.2825,25.9525,26.8871,339888
2015-08-26,26.8871,27.606,26.7433,27.606,218892
2015-08-27,27.6779,29.8346,27.6779,29.1157,347588
2015-08-28,29.2595,30.1222,29.2595,29.9065,270590
2015-08-31,29.4752,30.3379,29.1876,30.1581,157294
2015-09-01,29.9065,30.1581,29.4752,30.1581,139695
2015-09-02,29.8346,30.4097,29.2954,30.4097,130895
2015-09-03,30.4098,31.4162,30.4098,31.2724,259591
2015-09-04,31.0568,31.9195,31.0568,31.2724,181493
2015-09-07,30.0862,31.2724,30.0862,30.9849,118796
2015-09-08,30.9489,31.7757,30.9489,31.3803,90196
2015-09-09,31.9554,32.3149,31.7397,32.207,274990
2015-09-10,31.9913,32.89,31.9913,32.89,164994
2015-09-11,32.89,33.3213,32.5305,33.2135,127595
2015-09-14,33.3573,33.7167,32.4586,32.4586,174894
2015-09-15,32.7821,33.2135,32.207,32.243,100096
2015-09-16,32.3508,32.89,32.1351,32.4227,139695
2015-09-17,32.5665,33.0697,32.4227,33.0697,261791
2015-09-18,33.2135,33.2135,32.7103,33.2135,179293
2015-09-21,32.5305,32.7103,32.0273,32.1351,113296
