Date,Open,High,Low,Close,Volume
2013-11-07,41.3182,42.0185,41.3182,41.5983,744000
2013-11-08,41.8784,41.9484,41.3882,41.7383,148000
2013-11-11,41.8784,42.5787,41.8084,42.0185,800000
2013-11-12,42.0185,42.0185,41.4582,41.7383,296000
2013-11-13,42.0185,42.0185,40.898,40.898,252000
2013-11-14,40.968,41.6683,40.968,41.1781,279000
2013-11-15,41.1781,41.8084,41.1781,41.6683,298000
2013-11-18,42.1585,42.1585,40.8279,41.038,285000
2013-11-19,40.4778,41.2481,40.4778,40.6879,228000
2013-11-20,41.038,41.8784,41.038,41.1781,196000
2013-11-21,41.1781,41.1781,39.6374,40.1276,698000
2013-11-22,40.1977,40.968,39.9175,39.9175,356000
2013-11-25,40.5478,40.5478,40.1276,40.2677,110000
2013-11-26,40.898,41.8084,40.4078,41.4582,792000
2013-11-27,41.4582,41.9484,41.3882,41.6683,289000
2013-11-28,42.1585,42.6487,41.8084,42.0885,1058000
2013-11-29,42.1585,42.1585,41.6683,42.0185,336000
2013-12-02,42.2286,42.5787,41.8084,42.3686,706000
2013-12-03,42.8588,42.8588,41.8784,42.1585,346000
2013-12-04,42.7188,44.3995,42.3686,43.6292,1623000
2013-12-05,43.8393,44.4695,43.139,43.4191,1454000
2013-12-06,43.4191,43.7692,43.0689,43.209,354000
2013-12-09,43.5591,43.7692,42.8588,42.8588,420000
2013-12-10,42.7188,43.279,42.2986,42.7188,386000
2013-12-11,42.6487,42.7188,42.0185,42.0185,328000
2013-12-12,41.8084,42.0185,41.5983,42.0185,142000
2013-12-13,41.8084,42.2286,41.6683,41.6683,343000
2013-12-16,41.8084,42.5787,41.3882,42.2986,495000
2013-12-17,42.2986,42.4387,41.8784,42.0185,380000
2013-12-18,42.0185,42.4387,42.0185,42.3686,272000
2013-12-19,42.2986,42.5087,41.7383,41.8084,302000
2013-12-20,41.8084,42.2986,41.6683,41.8084,674000
2013-12-23,41.8784,42.4386,41.6683,42.1585,377000
2013-12-24,42.1585,43.0689,42.1585,42.6487,617000
2013-12-25,42.7188,42.9989,42.0185,42.0185,350000
2013-12-26,42.0185,42.4387,42.0185,42.3686,191000
2013-12-27,42.3686,43.279,42.2286,42.7888,544000
2013-12-30,43.0689,44.3995,42.8588,43.8393,1095000
2013-12-31,43.8393,44.5396,43.4891,43.7692,1280000
2014-01-02,43.9793,44.4695,43.3491,43.3491,984000
2014-01-03,43.3491,43.5591,43.139,43.4191,173000
2014-01-06,43.4191,44.4695,43.4191,44.1194,374000
2014-01-07,44.3295,45.52,44.1894,44.8897,1191000
2014-01-08,45.2399,46.2203,43.8393,44.0494,1863000
2014-01-09,44.3995,44.8197,43.209,43.279,934000
2014-01-10,43.7692,44.1194,43.0689,43.6992,718000
2014-01-13,43.6992,43.9793,42.8588,43.0689,373000
2014-01-14,43.0689,44.1894,42.8588,43.6292,1133000
2014-01-15,44.0494,44.3995,43.8393,44.3995,1016000
2014-01-16,44.8197,45.0998,43.6992,43.8393,962000
2014-01-17,44.1194,44.1194,43.279,43.4191,562000
2014-01-20,43.7692,44.5396,43.6992,43.9093,899000
2014-01-21,44.3995,44.8197,43.4191,43.8393,1310000
2014-01-22,44.0494,44.1894,43.3491,43.5591,2235000
2014-01-23,44.1194,45.0298,43.9793,44.0494,3325000
2014-01-24,44.1194,46.9206,44.0494,46.2903,7245000
2014-01-27,46.2203,46.8506,45.1699,45.52,5351000
2014-02-05,45.52,46.5705,44.8197,46.5004,2793000
2014-02-06,46.9206,48.9515,46.5705,48.1812,5470000
2014-02-07,48.9515,50.002,47.4108,47.4809,3935000
2014-02-10,48.1812,48.2512,47.0607,47.2708,1310000
2014-02-11,47.2708,48.6714,47.0607,47.691,2341000
2014-02-12,48.0411,48.6714,47.691,47.691,3130000
2014-02-13,48.1812,50.4222,47.9711,49.0215,7015000
2014-02-14,49.7219,50.5622,47.831,48.1111,6282000
2014-02-17,48.9515,49.0215,47.831,47.9011,2609000
2014-02-18,48.3212,49.7218,48.1111,49.0916,3854000
2014-02-19,49.3017,51.3326,48.6714,50.7723,4996000
2014-02-20,51.1225,53.2234,50.8423,51.4726,5674000
2014-02-21,52.0329,52.453,50.6322,50.8423,3099000
2014-02-24,51.4726,52.1729,49.6518,50.2821,3215000
2014-02-25,50.7023,50.9124,49.1616,49.9319,3625000
2014-02-26,50.7023,51.3326,50.002,50.2121,3191000
2014-02-27,50.4222,51.4026,50.2821,50.8423,2318000
2014-03-03,50.4222,50.7723,49.5118,49.7919,2360000
2014-03-04,49.7919,50.7023,49.6518,50.142,2099000
2014-03-05,50.4922,51.5426,50.4222,50.4222,4030000
2014-03-06,50.7723,51.3326,50.2821,50.7723,4626000
2014-03-07,51.1225,51.1225,48.8115,49.0215,5906000
2014-03-10,49.1616,50.4222,49.1616,50.002,2478000
2014-03-11,50.4222,50.7023,49.7218,50.2121,2287000
2014-03-12,50.4222,51.4726,49.932,51.1925,4345000
2014-03-13,50.4222,51.3326,49.7218,50.4222,4941000
2014-03-14,50.072,50.4222,49.0215,50.4222,3530000
2014-03-17,50.4222,50.9824,50.002,50.142,2148000
2014-03-18,50.4222,50.6323,50.142,50.142,2944000
2014-03-19,50.4222,50.7723,50.2821,50.3521,2521000
2014-03-20,50.4222,50.4922,49.2316,49.4417,1350000
2014-03-21,49.4417,49.7919,48.5313,49.0215,995000
2014-03-24,49.0215,49.0215,46.9206,48.6714,1234000
2014-03-25,49.1616,50.072,48.0411,49.7919,1584000
2014-03-26,50.3521,51.1925,50.002,51.1225,2179000
2014-03-27,51.1925,52.1729,51.1925,51.3326,1909000
2014-03-28,51.2625,51.2625,50.4922,50.5622,1280000
2014-03-31,50.2121,51.1225,50.2121,50.8423,990000
2014-04-01,50.4922,50.7723,50.2121,50.4222,960000
2014-04-02,50.9824,52.1029,50.7723,51.4726,1992000
2014-04-03,51.4726,52.1029,51.3326,51.4026,1576000
2014-04-07,50.9124,51.0524,49.4417,49.5118,2581000
2014-04-08,50.3521,50.8423,49.7218,50.4222,2225000
2014-04-09,50.4222,51.9628,50.3521,51.9628,2648000
2014-04-10,52.0329,52.8032,51.1225,51.2625,1611000
2014-04-11,50.9824,51.7527,50.5622,51.1225,1195000
2014-04-14,51.1225,51.3326,50.8423,51.1225,796000
2014-04-15,51.1225,51.8228,50.9824,51.3326,999000
2014-04-16,50.9824,51.2625,50.6322,50.8423,1194000
2014-04-17,50.8423,51.0524,50.4222,50.4222,405000
2014-04-18,50.8423,51.9628,50.5622,51.2625,557000
2014-04-21,51.9628,51.9628,51.1925,51.6827,352000
2014-04-22,51.8228,52.4531,51.4726,52.1729,872000
2014-04-23,52.1729,55.8145,52.1729,55.8145,5237000
2014-04-24,56.7249,59.6662,56.7249,57.4252,7226000
2014-04-25,57.4252,58.4057,53.5035,54.554,4742000
2014-04-28,52.5231,54.2038,52.1729,53.7136,1825000
2014-04-29,54.4139,57.4252,54.4139,56.5148,5069000
2014-04-30,56.5148,56.5148,54.2038,54.4139,2982000
2014-05-02,53.7836,55.6745,52.5931,55.3943,2990000
2014-05-05,55.5344,56.7249,54.3439,54.3439,1909000
2014-05-06,54.8341,54.8341,53.3635,53.6436,1132000
2014-05-07,53.2234,54.8341,53.0133,53.7136,2155000
2014-05-08,53.7136,55.1142,53.2934,53.8537,2490000
2014-05-09,53.9237,54.4139,53.0133,53.0133,2025000
2014-05-12,53.1534,54.3439,53.1534,53.7136,1639000
2014-05-13,53.9937,54.3439,52.1729,52.1729,2416000
2014-05-14,51.5427,51.8928,49.7919,51.4026,3555000
2014-05-15,51.8228,54.9741,51.5426,54.9741,3124000
2014-05-16,54.624,54.624,52.6631,52.8032,2524000
2014-05-19,52.8032,54.0638,52.8032,52.9433,1313000
2014-05-20,53.0833,54.4839,53.0833,53.5035,1368000
2014-05-21,53.0133,53.9237,52.6631,52.6631,913000
2014-05-22,53.5735,54.8341,53.2934,53.9237,1487000
2014-05-23,54.9742,55.1142,54.3439,54.3439,2160000
2014-05-26,54.624,55.0442,54.4139,54.624,1344000
2014-05-27,54.8341,54.8341,54.2739,54.624,953000
2014-05-28,54.624,54.624,53.8537,53.9237,1302000
2014-05-29,53.9237,54.554,53.3634,53.4335,1678000
2014-05-30,53.2934,54.0638,52.453,52.453,1191000
2014-06-03,53.1533,55.9546,52.7332,55.0442,3654000
2014-06-04,55.9546,58.5457,55.3243,58.1255,4064000
2014-06-05,58.4757,58.4757,57.0751,57.0751,1602000
2014-06-06,58.1255,58.1255,56.6549,56.795,909000
2014-06-09,56.3748,57.2151,55.8145,56.0946,1274000
2014-06-10,55.8145,56.6549,55.3943,55.3943,1316000
2014-06-11,55.3943,55.4644,54.0637,54.554,2114000
2014-06-12,54.0637,55.3943,54.0637,54.9741,3029000
2014-06-13,55.1842,58.7558,55.0442,58.7558,6167000
2014-06-16,59.246,62.8176,59.246,61.6271,6929000
2014-06-17,62.5375,64.4283,60.0864,60.4366,5067000
2014-06-18,61.6271,62.0473,60.4366,60.9268,4534000
2014-06-19,60.9268,60.9968,59.246,59.5262,4023000
2014-06-20,59.8763,60.0164,57.2852,57.2852,4090000
2014-06-23,57.4252,57.9855,55.4644,56.3748,3855000
2014-06-24,56.2347,57.4252,56.2347,57.0051,2285000
2014-06-25,56.7249,57.0751,55.9546,56.3748,2047000
2014-06-26,56.2347,60.0864,56.2347,59.106,4684000
2014-06-27,59.5262,60.7867,58.1255,58.1255,3812000
2014-06-30,58.2656,59.9463,58.1956,58.5457,2118000
2014-07-01,59.5262,60.7867,59.176,59.8763,2887000
2014-07-02,60.1564,60.6466,59.246,59.5962,4003000
2014-07-03,59.5962,59.9463,58.6858,58.8259,1642000
2014-07-04,58.8258,60.4366,57.9855,60.0864,3875000
2014-07-07,60.0864,60.7867,58.7558,59.5262,1723000
2014-07-08,59.246,61.1369,58.6858,60.7167,3145000
2014-07-09,60.5066,60.5066,59.246,59.246,2271000
2014-07-10,60.2265,62.2574,59.8763,62.0473,4260000
2014-07-11,62.0473,63.0277,60.7167,61.6971,3587000
2014-07-14,60.9968,61.9772,60.9268,61.347,743000
2014-07-15,61.487,61.557,59.8763,60.4366,1302000
2014-07-16,59.5962,60.9268,59.4561,59.7362,2077000
2014-07-17,59.7362,60.1691,58.0769,59.5198,2024000
2014-07-18,59.1591,60.097,58.7984,60.0248,691000
2014-07-21,60.0248,60.3856,58.5819,58.7262,1730000
2014-07-22,58.3655,59.8084,58.3655,59.0148,1377000
2014-07-23,59.0148,59.0148,59.0148,59.0148,0
2014-07-24,59.5198,61.7563,59.2312,61.6842,2927000
2014-07-25,61.6842,61.6842,60.6741,61.107,1112000
2014-07-28,61.0349,61.3234,60.4577,60.7463,802000
2014-07-29,61.3956,61.612,58.6541,58.7262,2133000
2014-07-30,58.7262,59.2312,56.5619,56.8504,2956000
2014-07-31,56.8504,58.0769,56.8504,57.7162,1357000
2014-08-01,57.7162,58.2933,57.0669,58.2933,1491000
2014-08-04,57.8605,59.3034,57.8605,58.6541,2310000
2014-08-05,58.7262,59.0869,58.4376,58.9427,1067000
2014-08-06,59.1591,59.8805,57.4997,57.644,2302000
2014-08-07,57.9326,59.3034,57.9326,59.2312,976000
2014-08-08,58.8705,59.0869,57.3555,58.4376,848000
2014-08-11,59.0148,59.8805,59.0148,59.3755,807000
2014-08-12,59.592,61.7563,59.3755,61.7563,2674000
2014-08-13,62.0449,62.6942,60.9627,61.3234,2662000
2014-08-14,61.8285,61.9728,59.8805,59.8805,1045000
2014-08-15,59.9527,61.612,59.9527,60.602,539000
2014-08-18,60.9627,60.9627,58.5098,58.5098,1377000
2014-08-19,59.1591,59.7363,59.0148,59.1591,465000
2014-08-20,59.2312,60.9627,59.2312,59.9527,1548000
2014-08-21,60.2413,60.5299,58.9427,60.5299,684000
2014-08-22,60.7463,61.2513,60.097,60.8184,724000
2014-08-25,61.0349,61.2513,60.602,60.7463,422000
2014-08-26,61.1792,61.9006,60.2413,60.2413,1263000
2014-08-27,61.3956,63.7764,60.8184,63.1271,5692000
2014-08-28,63.4157,63.4878,62.2613,63.4878,3046000
2014-08-29,63.4157,64.4257,62.6221,63.4878,3067000
2014-09-01,63.9207,64.7143,62.9106,64.2093,1493000
2014-09-02,64.4978,64.4978,63.3435,64.065,1740000
2014-09-03,64.4978,65.1471,63.9207,64.2093,1495000
2014-09-04,63.8485,65.6522,63.56,63.8485,1467000
2014-09-05,64.1371,64.1371,62.4056,62.6221,946000
2014-09-09,63.3435,63.3435,61.9728,62.8385,965000
2014-09-10,63.4157,63.4157,61.6842,63.1992,758000
2014-09-11,63.4878,63.7764,62.8385,63.5599,436000
2014-09-12,63.1992,63.4157,62.6221,62.8385,532000
2014-09-15,62.5499,63.3435,62.3335,62.6942,534000
2014-09-16,62.7663,62.7663,61.1792,61.3234,1236000
2014-09-17,61.7563,62.5499,61.6842,62.5499,1666000
2014-09-18,62.5499,62.8385,61.3956,61.6842,770000
2014-09-19,62.4778,62.6221,62.1171,62.3335,641000
2014-09-22,62.6942,62.6942,61.5399,61.6842,771000
2014-09-23,61.3956,62.4778,61.1792,61.612,1286000
2014-09-24,61.3956,62.2613,61.2513,61.6842,1304000
2014-09-25,62.2613,63.6321,62.0449,62.4778,3444000
2014-09-26,61.8285,61.9727,61.107,61.3234,2042000
2014-09-29,60.9627,61.9006,60.4577,60.4577,2486000
2014-09-30,60.3856,61.4677,60.097,60.9627,1646000
2014-10-01,60.4577,61.3956,60.2413,60.2413,700000
2014-10-02,60.1691,60.2413,59.0148,59.5198,1089000
2014-10-03,59.8084,60.2413,59.6641,59.6641,576000
2014-10-06,59.8805,60.8184,59.6641,60.4577,626000
2014-10-07,60.4577,62.6221,60.4577,61.8285,3167000
2014-10-08,61.4677,62.9106,61.3234,61.5399,2287000
2014-10-09,62.117,62.4778,60.602,60.602,1213000
2014-10-13,59.2312,59.2312,56.4176,57.139,1630000
2014-10-14,57.139,57.644,55.5518,57.4276,1650000
2014-10-15,57.2833,57.4276,53.4596,53.676,1909000
2014-10-16,53.3875,54.9747,52.0889,53.9646,1965000
2014-10-17,54.3975,54.3975,51.8724,53.2432,1084000
2014-10-20,54.0368,55.9126,53.7482,54.4697,1290000
2014-10-21,54.3975,54.5418,53.8203,54.4697,427000
2014-10-22,55.119,56.2733,54.8304,55.5518,903000
2014-10-23,55.4797,55.4797,53.6761,54.1811,847000
2014-10-24,54.4697,54.4697,53.7482,53.8203,450000
2014-10-27,54.1089,54.2532,51.9446,52.0888,430000
2014-10-28,52.5939,54.7582,52.5939,54.1811,1206000
2014-10-29,54.3254,56.7783,54.3254,55.624,906000
2014-10-30,56.2733,56.2733,54.6861,54.8304,785000
2014-10-31,54.9747,55.3354,54.2532,54.6139,847000
2014-11-03,55.119,58.3655,55.119,58.3655,1772000
2014-11-04,58.9426,59.5198,57.7162,58.6541,2274000
2014-11-05,59.3755,59.3755,58.0769,58.2933,982000
2014-11-06,59.0148,59.0148,56.9947,56.9947,644000
2014-11-07,57.2112,60.9627,57.2112,60.9627,1569000
2014-11-10,60.6741,60.7463,59.3034,59.592,910000
2014-11-11,59.592,61.9006,59.2312,60.8906,2415000
2014-11-12,60.9627,61.4677,59.4477,60.1691,1552000
2014-11-13,60.1691,60.7463,59.8805,59.8805,266000
2014-11-14,59.6641,59.7363,58.7262,58.7262,862000
2014-11-17,59.1591,61.2513,58.7984,58.7984,1212000
2014-11-18,59.1591,59.5198,57.7162,58.2212,594000
2014-11-19,58.7984,60.5299,58.7984,59.4477,1244000
2014-11-20,59.8084,61.107,59.8084,60.1691,1612000
2014-11-21,60.9627,60.9627,59.5198,60.0248,557000
2014-11-24,60.1691,60.6741,59.8805,60.1691,629000
2014-11-25,59.8805,60.8906,59.8805,60.097,845000
2014-11-26,60.602,60.9627,59.6641,59.8805,1241000
2014-11-27,60.2413,60.8184,59.8805,60.4577,1728000
2014-11-28,60.9627,60.9627,59.8805,60.3134,773000
2014-12-01,59.8805,60.602,59.8805,59.9527,350000
2014-12-02,60.4577,60.4577,58.7984,59.5198,645000
2014-12-03,59.7363,60.1691,59.1591,59.8805,1024000
2014-12-04,59.8805,60.4577,59.2312,59.3755,897000
2014-12-05,59.5198,60.1691,59.1591,59.5198,1182000
2014-12-08,59.8805,59.8805,59.2312,59.4477,1044000
2014-12-09,59.7363,60.1691,59.3034,59.8805,931000
2014-12-10,59.592,60.097,58.9427,58.9427,352000
2014-12-11,58.7984,59.1591,58.6541,58.7262,257000
2014-12-12,58.7262,59.2312,58.0769,58.2212,1068000
2014-12-15,57.9326,58.0048,57.7162,57.7162,389000
2014-12-16,57.7162,59.5198,57.7162,59.2312,715000
2014-12-17,58.7984,59.7362,57.7162,57.7883,1195000
2014-12-18,58.2933,58.9426,58.149,58.7984,650000
2014-12-19,59.2312,59.3755,58.0769,58.2933,338000
2014-12-22,58.6541,58.7984,58.0769,58.4376,311000
2014-12-23,59.1591,59.1591,58.3655,58.9427,140000
2014-12-24,58.4376,59.0148,58.4376,58.8705,188000
2014-12-25,58.8705,58.9427,58.0769,58.2212,104000
2014-12-26,58.3655,58.9427,58.3655,58.5819,78000
2014-12-29,59.0869,59.6641,58.8705,59.3034,392000
2014-12-30,59.5198,59.5198,58.5819,58.5819,192000
2014-12-31,58.6541,59.5198,58.5819,59.2312,241000
2015-01-05,58.8705,59.1591,58.5098,59.0148,344000
2015-01-06,58.9426,60.1691,58.7262,59.8805,957000
2015-01-07,59.8805,60.097,58.9427,59.0148,333000
2015-01-08,59.5198,60.2413,58.7262,59.0148,634000
2015-01-09,59.7363,60.602,59.592,60.1691,1091000
2015-01-12,60.097,60.9627,59.1591,59.3755,404000
2015-01-13,59.3755,59.6641,59.2312,59.4477,227000
2015-01-14,59.4477,60.1691,59.1591,59.3034,704000
2015-01-15,59.3755,60.097,58.7984,59.1591,344000
2015-01-16,58.8705,59.1591,57.8605,58.2933,804000
2015-01-19,58.2933,59.1591,57.139,57.2833,926000
2015-01-20,57.2833,59.3034,57.2112,58.149,733000
2015-01-21,57.9326,59.8084,57.9326,59.0869,938000
2015-01-22,59.1591,59.7363,59.1591,59.6641,379000
2015-01-23,60.097,60.1691,58.0769,58.0769,1045000
2015-01-26,58.1491,58.4376,55.1911,56.4897,2821000
2015-01-27,56.634,58.2934,56.5619,57.139,2627000
2015-01-28,57.139,58.2212,56.7783,56.7783,2023000
2015-01-29,56.7783,56.7783,56.4897,56.634,1077000
2015-01-30,56.9947,57.2833,56.2011,56.9226,1485000
2015-02-02,56.4897,57.139,56.129,56.2733,905000
2015-02-03,56.2733,57.7162,56.2011,57.0669,1495000
2015-02-04,57.4997,57.4997,56.9947,57.2833,800000
2015-02-05,57.5719,57.5719,56.9226,57.2833,753000
2015-02-06,57.5719,57.5719,56.7062,56.8504,336000
2015-02-09,56.8504,56.8504,56.5619,56.5619,278000
2015-02-10,56.2733,56.9226,56.2733,56.9226,254000
2015-02-11,56.7062,56.7062,54.8304,55.4075,2722000
2015-02-12,54.8304,56.2733,54.8304,55.9126,900000
2015-02-13,55.9125,57.139,55.9125,56.634,2160000
2015-02-24,56.634,58.7984,56.5619,57.7162,1961000
2015-02-25,57.7162,58.7984,57.5719,58.7984,1612000
2015-02-26,58.7984,58.7984,58.2212,58.2212,547000
2015-03-02,58.2212,58.2212,56.9226,56.9226,1523000
2015-03-03,57.7162,58.2933,57.4276,58.0769,1094000
2015-03-04,57.8605,58.2933,57.644,57.9326,1180000
2015-03-05,57.9326,57.9326,57.4276,57.5719,629000
2015-03-06,57.5719,58.0769,57.4997,57.7162,583000
2015-03-09,57.4998,57.4998,56.8505,57.3555,604000
2015-03-10,57.3555,57.644,56.9947,57.2112,465000
2015-03-11,56.634,56.9226,56.4176,56.634,424000
2015-03-12,56.4897,56.634,55.9125,56.129,1032000
2015-03-13,56.5618,56.5618,55.6961,56.2011,999000
2015-03-16,56.4897,57.644,55.4075,56.129,2246000
2015-03-17,56.5619,56.9947,55.9847,56.9947,1955000
2015-03-18,57.5719,57.6441,57.2112,57.5719,1211000
2015-03-19,57.8605,57.8605,56.4176,57.139,958000
2015-03-20,57.4276,57.4276,56.4176,56.7783,1222000
2015-03-23,56.9947,57.7162,56.4176,57.4997,1410000
2015-03-24,57.4998,57.4998,56.8505,57.3555,1021000
2015-03-25,57.3555,57.3555,55.9847,56.129,1189000
2015-03-26,55.624,57.4276,55.624,57.4276,1132000
2015-03-27,57.4997,57.4997,56.5619,56.9226,807000
2015-03-30,57.3555,57.3555,56.129,56.4897,319000
2015-03-31,57.2833,57.2833,53.8203,56.0568,1573000
2015-04-01,56.0568,57.2833,55.6961,56.9947,1024000
2015-04-02,57.4276,57.4998,56.8505,57.3555,664000
2015-04-07,57.4997,58.7262,57.3554,57.7162,1383000
2015-04-08,58.0048,58.0048,56.7783,57.2112,361000
2015-04-09,57.2112,57.3555,54.8304,55.2632,1469000
2015-04-10,56.129,56.2733,54.8304,55.5518,1149000
2015-04-13,55.6961,56.3454,55.0468,55.5518,2619000
2015-04-14,54.9025,55.8404,54.9025,55.5518,648000
2015-04-15,55.0468,55.6961,54.8304,54.8304,691000
2015-04-16,54.9747,55.119,54.1089,54.1089,1066000
2015-04-17,54.1089,54.8304,54.1089,54.4697,584000
2015-04-20,54.1089,54.4696,54.1089,54.1811,371000
2015-04-21,54.1811,54.8304,53.4596,54.0368,925000
2015-04-22,54.3254,55.1911,54.1089,54.9025,810000
2015-04-23,55.4075,55.4075,54.6861,54.8304,908000
2015-04-24,55.2632,55.4075,52.7382,53.4596,1592000
2015-04-27,53.6039,54.3975,53.0267,54.0368,2291000
2015-04-28,54.6861,54.6861,53.171,53.8925,2395000
2015-04-29,54.3975,54.3975,53.8925,54.3254,884000
2015-04-30,54.4696,54.4696,53.2432,53.3875,1163000
2015-05-04,51.8724,51.9446,49.7081,49.7081,4355000
2015-05-05,49.5638,49.5638,47.3273,47.688,1448000
2015-05-06,47.688,50.8624,47.6158,49.9245,2355000
2015-05-07,49.9245,51.5117,48.6259,51.151,1240000
2015-05-08,51.151,51.5838,49.4916,50.5738,847000
2015-05-11,50.646,50.8624,49.7802,50.4295,450000
2015-05-12,50.8624,51.5117,50.1409,50.646,739000
2015-05-13,51.2231,53.676,51.2231,53.676,1846000
2015-05-14,53.6039,54.4697,52.666,54.1089,3497000
2015-05-15,54.1811,54.1811,52.666,53.3153,685000
2015-05-18,53.8203,53.8203,53.3153,53.5318,365000
2015-05-19,54.1811,54.1811,52.3053,52.5939,430000
2015-05-20,52.5939,52.5939,49.7802,50.1409,1906000
2015-05-21,50.0688,50.0688,48.7702,49.2752,2274000
2015-05-22,49.4195,50.7181,49.4195,50.1409,432000
2015-05-25,49.4916,50.1409,49.4916,50.0688,245000
2015-05-26,50.0688,50.4295,49.5638,49.5638,291000
2015-05-27,49.3473,49.4195,47.3994,48.193,1257000
2015-05-28,49.4195,50.0688,48.5537,49.7802,821000
2015-05-29,49.7802,50.3574,49.5638,49.8524,1128000
2015-06-01,49.9245,50.2852,49.5638,49.9245,569000
2015-06-02,49.9245,50.7902,49.9245,50.2131,496000
2015-06-03,49.6359,49.9245,48.3373,48.7702,534000
2015-06-04,48.7702,49.1309,47.6159,48.2652,680000
2015-06-05,48.2652,48.5537,47.2551,47.9766,680000
2015-06-08,49.4916,49.4916,47.8323,48.6259,594000
2015-06-09,49.9245,49.9245,48.6259,48.6259,616000
2015-06-10,49.1309,49.4195,47.9766,47.9766,706000
2015-06-11,48.3373,48.4816,47.9044,47.9766,476000
2015-06-12,47.9766,48.1209,47.688,47.688,426000
2015-06-15,47.2551,48.1209,45.4515,45.8122,1285000
2015-06-16,45.7401,45.8844,43.72,43.72,1599000
2015-06-17,43.9364,45.3072,43.9364,44.8022,1434000
2015-06-18,45.8122,46.3894,45.3072,45.6679,602000
2015-06-22,46.1729,46.6058,45.4515,46.1008,1369000
2015-06-23,46.678,46.678,45.8122,46.1729,477000
2015-06-24,46.678,47.9766,46.678,47.3273,1432000
2015-06-25,47.4716,48.698,47.4716,48.3373,761000
2015-06-26,48.698,49.4195,48.3373,48.7702,764000
2015-06-29,48.6259,48.8423,47.8323,48.698,484000
2015-06-30,49.2752,49.4195,48.3373,49.203,516000
2015-07-01,48.4816,49.7802,48.4816,49.7802,469000
2015-07-02,49.9966,49.9966,49.4195,49.7802,296000
2015-07-03,49.8523,50.0688,49.5638,49.9245,353000
2015-07-06,49.9245,50.7902,49.7802,49.9245,735000
2015-07-07,49.9966,50.5738,48.5537,48.698,1108000
2015-07-08,48.4094,48.8423,47.3273,47.3273,951000
2015-07-09,46.6058,47.4716,45.9565,46.9665,399000
2015-07-10,46.9665,46.9665,46.9665,46.9665,0
2015-07-13,47.2551,47.6159,46.7501,47.2551,360000
2015-07-14,47.9044,47.9766,47.3273,47.7601,169000
2015-07-15,48.2652,48.3373,47.3994,47.9766,682000
2015-07-16,48.2652,48.8423,48.193,48.2652,403000
2015-07-17,48.3373,48.5537,47.7601,48.0487,243000
2015-07-20,48.1209,48.1209,46.6058,46.6058,186000
2015-07-21,46.1729,47.2551,45.9565,46.2451,1109000
2015-07-22,46.175,47.0775,46.175,46.4758,762000
2015-07-23,46.175,46.4758,45.7238,45.9494,817000
2015-07-24,46.0246,47.3783,46.0246,46.6263,487000
2015-07-27,46.3254,47.3031,46.175,46.175,321000
2015-07-28,46.175,47.3783,46.175,46.6263,864000
2015-07-29,46.4006,47.0775,45.8742,46.551,649000
2015-07-30,46.175,47.7543,46.175,47.2279,411000
2015-07-31,47.5287,48.6567,47.3783,48.1303,605000
2015-08-03,48.3559,48.3559,45.7238,45.799,878000
2015-08-04,45.9494,47.2279,45.9494,46.6263,782000
2015-08-05,46.6263,47.5287,46.5511,47.2279,438000
2015-08-06,47.6039,47.6791,46.175,46.3254,418000
2015-08-07,46.175,46.2502,43.3925,43.9941,1406000
2015-08-10,43.5429,43.5429,42.5653,43.2421,853000
2015-08-11,43.4677,43.9189,42.6405,42.7157,936000
2015-08-12,42.7157,43.5429,42.6405,43.3173,367000
2015-08-13,43.3173,43.6933,42.9413,43.6933,494000
2015-08-14,43.6933,43.6933,43.1669,43.5429,457000
2015-08-17,43.7685,43.8437,43.3925,43.6933,236000
2015-08-18,43.6933,44.1445,43.4677,43.6181,458000
2015-08-19,43.6181,43.7685,43.2421,43.3173,469000
2015-08-20,43.2421,43.2421,42.4148,42.6405,462000
2015-08-21,41.738,41.8884,39.8579,40.986,879000
2015-08-24,39.1059,39.7075,36.8874,37.3386,1104000
2015-08-25,35.7217,39.4819,35.7217,39.3315,607000
2015-08-26,40.1587,40.1587,37.6018,39.4067,3465000
2015-08-27,39.5571,40.3843,39.1811,39.4819,428000
2015-08-28,39.6323,41.2868,39.6323,40.7604,553000
2015-08-31,40.6852,41.1364,39.5571,40.4596,649000
2015-09-01,40.0083,40.986,40.0083,40.4596,567000
2015-09-02,39.8579,40.4596,39.4819,40.4596,290000
2015-09-03,40.0835,40.7604,40.0083,40.4596,567000
2015-09-04,40.2339,40.986,40.0083,40.0083,279000
2015-09-07,40.5348,43.9941,40.5348,42.7157,1690000
2015-09-08,41.8132,42.3396,41.5124,41.9636,489000
2015-09-09,41.9636,43.3173,41.9636,43.1669,722000
2015-09-10,43.0917,43.6933,42.0388,43.3925,569000
2015-09-11,43.6181,43.9189,43.3173,43.7685,793000
2015-09-14,44.3701,44.3701,43.0165,43.6181,228000
2015-09-15,44.0693,44.0693,43.0917,43.9941,143000
2015-09-16,44.0693,44.0693,43.2421,43.6933,304000
2015-09-17,43.6181,44.3701,43.6181,43.7685,272000
2015-09-18,44.2949,46.175,43.9189,45.6486,908000
2015-09-21,44.8214,44.9718,44.1445,44.8214,276000
2015-09-22,44.8214,45.1222,44.2197,44.8214,143000
2015-09-23,44.8214,44.8214,43.8437,44.2949,215000
