Date,Open,High,Low,Close,Volume
2013-06-04,21.375,21.375,21.375,21.375,4000
2013-06-05,21.4149,21.4149,21.4149,21.4149,1000
2013-06-06,21.1423,21.1756,21.0759,21.149,12000
2013-06-07,21.2354,21.2421,21.1423,21.2421,9000
2013-06-10,21.3485,21.3817,21.3485,21.3817,3000
2013-06-11,21.3817,21.4748,21.2753,21.2753,10000
2013-06-13,20.6105,20.9761,20.6105,20.8565,21000
2013-06-14,20.8897,20.8897,20.8099,20.8099,7000
2013-06-17,20.8299,20.8299,20.8299,20.8299,4000
2013-06-18,20.8631,21.0027,20.8432,21.0027,11000
2013-06-19,20.9961,20.9961,20.9961,20.9961,2000
2013-06-20,20.7767,20.8365,20.6769,20.7102,45000
2013-06-21,20.278,20.3778,20.278,20.3445,23000
2013-06-24,20.2913,20.3445,20.2581,20.3312,25000
2013-06-25,20.298,20.3977,20.2248,20.2913,18000
2013-06-26,21.641,21.641,20.411,20.411,2000
2013-06-27,20.544,20.544,20.544,20.544,1000
2013-06-28,20.7434,20.8033,20.7168,20.8033,39000
2013-07-01,20.9894,21.1091,20.9894,21.1091,13000
2013-07-02,21.1091,21.1091,21.0759,21.0759,3000
2013-07-03,20.9961,20.9961,20.8432,20.8432,17000
2013-07-04,20.8631,20.8631,20.8099,20.8099,15000
2013-07-05,21.0293,21.1091,21.0293,21.1091,26000
2013-07-08,20.8897,20.8897,20.7501,20.7767,9000
2013-07-09,21.0094,21.0094,21.0094,21.0094,5000
2013-07-10,21.129,21.149,21.0293,21.149,22000
2013-07-11,21.4681,21.5745,21.4482,21.5546,34000
2013-07-12,21.6077,21.6543,21.5878,21.5878,16000
2013-07-15,21.5878,21.8604,21.5878,21.7274,9000
2013-07-16,21.6676,21.7075,21.6676,21.7075,21000
2013-07-17,21.7673,21.8471,21.6543,21.7806,9000
2013-07-18,21.6144,21.6144,21.6144,21.6144,7000
2013-07-19,21.3551,21.3551,21.0759,21.2221,37000
2013-07-22,21.9402,21.9402,21.2221,21.2753,18000
2013-07-23,21.4947,21.508,21.4947,21.508,2000
2013-07-24,21.6011,21.6277,21.6011,21.6277,8000
2013-07-25,21.5546,21.5546,21.5546,21.5546,3000
2013-07-26,21.5745,21.621,21.5745,21.621,5000
2013-07-29,21.528,21.528,21.3883,21.3883,4000
2013-07-30,21.4083,21.4083,21.4083,21.4083,1000
2013-07-31,21.5213,21.5213,21.5213,21.5213,2000
2013-08-01,21.4016,21.5147,21.4016,21.4748,3000
2013-08-02,21.4748,21.7208,21.4748,21.5745,5000
2013-08-05,21.5812,21.5812,21.5679,21.5679,3000
2013-08-06,21.3551,21.3551,21.2753,21.2753,3000
2013-08-07,21.1756,21.1756,21.1158,21.1158,16000
2013-08-08,21.375,21.375,21.0094,21.0426,9000
2013-08-09,20.9362,20.9429,20.8897,20.9362,22000
2013-08-12,20.9562,21.0692,20.9229,21.0692,14000
2013-08-13,21.1423,21.1423,21.1423,21.1423,2000
2013-08-14,21.1423,21.1423,21.0958,21.0958,5000
2013-08-15,20.9562,20.9562,20.9562,20.9562,1000
2013-08-16,20.9429,20.9429,20.9429,20.9429,1000
2013-08-19,21.0692,21.0692,21.0692,21.0692,1000
2013-08-20,21.0493,21.0692,20.9296,20.9296,17000
2013-08-22,20.9296,20.9296,20.6504,20.657,12000
2013-08-23,20.7035,20.9429,20.7035,20.8432,10000
2013-08-26,20.8631,20.8631,20.8631,20.8631,16000
2013-08-27,20.8565,20.8565,20.8099,20.8099,10000
2013-08-28,20.7301,20.7368,20.6703,20.7035,5000
2013-08-29,20.8831,20.9495,20.8764,20.9495,9000
2013-08-30,21.0892,21.1423,21.0892,21.1423,2000
2013-09-02,21.1689,21.3219,21.1689,21.3219,5000
2013-09-03,21.4748,21.4748,21.4083,21.4415,8000
2013-09-04,21.4615,21.4615,21.3418,21.3418,16000
2013-09-05,21.3883,21.4814,21.3883,21.4814,4000
2013-09-06,21.5346,21.5346,21.5147,21.5147,9000
2013-09-09,21.5346,21.5944,21.5147,21.5679,10000
2013-09-10,21.7806,21.7806,21.6011,21.6011,21000
2013-09-11,21.5612,21.6742,21.5612,21.6742,11000
2013-09-12,21.7141,21.7141,21.6343,21.6343,22000
2013-09-13,21.7208,21.7208,21.7208,21.7208,0
2013-09-16,21.6809,21.754,21.6809,21.754,17000
2013-09-17,21.2753,21.2753,21.2753,21.2753,1000
2013-09-18,21.395,21.7274,21.395,21.6543,7000
2013-09-23,21.7274,21.7274,21.7274,21.7274,40000
2013-09-24,21.754,21.754,21.754,21.754,1000
2013-09-25,21.774,21.7873,21.774,21.7806,6000
2013-09-26,21.7274,21.7274,21.6144,21.6144,14000
2013-09-27,21.6875,21.7407,21.641,21.7407,10000
2013-09-30,21.5147,21.6011,21.5147,21.6011,20000
2013-10-01,21.6077,21.6077,21.6011,21.6077,3000
2013-10-02,21.6077,21.6077,21.6077,21.6077,1000
2013-10-03,21.8737,21.8737,21.6144,21.8737,9000
2013-10-04,21.9867,21.9934,21.9468,21.9468,34000
2013-10-07,21.8737,21.8737,21.8338,21.867,28000
2013-10-08,21.9402,21.9402,21.9269,21.9402,27000
2013-10-09,21.9069,21.9601,21.9069,21.9269,8000
2013-10-11,22.0067,22.0067,21.8471,21.8471,102000
2013-10-14,21.8404,21.8404,21.5147,21.5147,67000
2013-10-15,21.6742,21.7474,21.3418,21.7474,101000
2013-10-16,21.7607,21.7607,21.7607,21.7607,4000
2013-10-17,21.8803,21.8803,21.8803,21.8803,13000
2013-10-18,21.9402,21.9402,21.9402,21.9402,4000
2013-10-21,22.0731,22.0731,22.0066,22.0066,2000
2013-10-22,21.9601,21.9601,21.8936,21.9335,10000
2013-10-23,21.9335,22.0332,21.9202,21.9335,6000
2013-10-24,21.9535,21.9668,21.9069,21.9468,93000
2013-10-25,21.7939,21.7939,21.7274,21.7274,8000
2013-10-28,21.9136,22.0333,21.8604,21.8604,51000
2013-10-29,21.8604,21.9402,21.8604,21.9069,16000
2013-10-30,21.9535,21.9535,21.887,21.9136,13000
2013-10-31,21.5612,21.8006,21.5612,21.7474,16000
2013-11-01,21.6077,21.7873,21.6077,21.754,19000
2013-11-04,21.5878,21.5878,21.5878,21.5878,1000
2013-11-05,21.5147,21.5147,21.4748,21.4748,3000
2013-11-06,21.8335,21.8335,21.8335,21.8335,2000
2013-11-07,21.8267,21.8267,21.7657,21.7657,2000
2013-11-08,21.725,21.725,21.6301,21.6301,15000
2013-11-11,21.5622,21.5622,21.4944,21.4944,10000
2013-11-12,21.5961,21.5961,21.4266,21.4266,4000
2013-11-13,21.3927,21.3927,21.3453,21.3656,4000
2013-11-14,21.3859,21.3995,21.3588,21.3588,8000
2013-11-15,21.63,21.63,21.4741,21.4741,2000
2013-11-18,21.6233,21.6233,21.5419,21.5419,8000
2013-11-19,21.6979,21.8538,21.6368,21.8538,13000
2013-11-20,21.7657,21.7657,21.7657,21.7657,5000
2013-11-21,21.4877,21.4877,21.3588,21.3588,5000
2013-11-22,21.3724,21.3792,21.3724,21.3792,2000
2013-11-25,21.6097,21.6097,21.6097,21.6097,1000
2013-11-26,21.6097,21.7657,21.6097,21.6911,12000
2013-11-27,21.7996,21.8674,21.7996,21.8131,8000
2013-11-28,21.9013,21.9013,21.8945,21.9013,3000
2013-11-29,21.8877,21.9691,21.8809,21.8809,34000
2013-12-02,21.9013,21.9623,21.8335,21.8335,9000
2013-12-03,21.8335,21.8335,21.8335,21.8335,4000
2013-12-04,21.7657,21.8809,21.7657,21.8809,11000
2013-12-05,21.8063,21.8063,21.7724,21.7724,2000
2013-12-06,21.8063,21.8335,21.8063,21.8335,6000
2013-12-09,22.003,22.003,21.9691,21.9691,8000
2013-12-10,21.9691,22.0437,21.9691,22.0437,3000
2013-12-11,22.0708,22.1047,22.0708,22.0708,3000
2013-12-12,21.9216,21.9216,21.8131,21.8131,4000
2013-12-13,22.281,22.281,22.281,22.281,0
2013-12-16,21.7928,21.7928,21.6979,21.7385,58000
2013-12-17,21.9013,21.9216,21.9013,21.9216,7000
2013-12-18,21.7724,21.7724,21.7724,21.7724,2000
2013-12-19,21.7724,21.8945,21.7724,21.8945,5000
2013-12-20,21.8945,21.9691,21.8945,21.9691,18000
2013-12-23,22.0369,22.0437,22.0369,22.0437,3000
2013-12-24,22.064,22.0776,22.0369,22.0437,9000
2013-12-25,22.0708,22.1047,22.0369,22.0369,3000
2013-12-26,22.1047,22.1047,22.0369,22.0369,2000
2013-12-27,22.1047,22.1861,22.1047,22.1793,15000
2013-12-30,22.281,22.403,22.281,22.403,43000
2013-12-31,22.3827,22.3827,22.3827,22.3827,1000
2014-01-02,22.3013,22.3013,22.3013,22.3013,28000
2014-01-03,22.1725,22.1725,22.1725,22.1725,1000
2014-01-06,21.9487,21.9487,21.9487,21.9487,1000
2014-01-07,21.9962,21.9962,21.9962,21.9962,3000
2014-01-08,22.0369,22.0504,22.0369,22.0504,2000
2014-01-09,22.0233,22.1115,22.0233,22.0708,4000
2014-01-10,22.0843,22.1047,22.0843,22.0979,4000
2014-01-13,22.2403,22.2606,22.1318,22.1318,46000
2014-01-14,22.064,22.0911,21.8741,21.8877,98000
2014-01-15,22.2132,22.3624,22.2132,22.3081,9000
2014-01-16,22.4912,22.5115,22.4505,22.4505,14000
2014-01-17,22.4505,22.4505,22.4505,22.4505,1000
2014-01-20,22.4369,22.4776,22.4369,22.4776,4000
2014-01-21,22.4844,22.4844,22.3827,22.3827,3000
2014-01-22,22.4505,22.4505,22.3488,22.3895,3000
2014-01-23,22.4302,22.4505,22.3827,22.3827,5000
2014-01-24,22.3556,22.3556,22.3556,22.3556,3000
2014-01-27,22.0369,22.0369,22.0369,22.0369,2000
2014-02-05,21.3317,21.4944,21.3317,21.4063,71000
2014-02-06,21.5283,21.5283,21.5283,21.5283,1000
2014-02-07,21.6979,21.7521,21.6979,21.7521,6000
2014-02-10,21.8267,21.8335,21.8267,21.8335,3000
2014-02-11,21.8335,21.8335,21.8335,21.8335,8000
2014-02-12,22.0369,22.0437,22.0098,22.0165,5000
2014-02-13,22.0301,22.0301,22.0301,22.0301,30000
2014-02-14,22.1522,22.3081,22.1522,22.3081,15000
2014-02-17,22.3013,22.3013,22.3013,22.3013,1000
2014-02-18,22.6607,22.6607,22.6607,22.6607,0
2014-02-19,22.7014,22.7014,22.7014,22.7014,0
2014-02-20,22.2403,22.2403,22.2403,22.2403,2000
2014-02-21,22.4369,22.6268,22.4369,22.559,68000
2014-02-24,22.559,22.559,22.5115,22.5115,7000
2014-02-25,22.4912,22.4912,22.4912,22.4912,1000
2014-02-26,22.4641,22.6268,22.4641,22.6268,6000
2014-02-27,22.6132,22.6268,22.6132,22.6268,2000
2014-03-03,22.5997,22.5997,22.5997,22.5997,0
2014-03-04,21.9013,22.3827,21.9013,22.3827,4000
2014-03-05,22.5793,22.6132,22.5793,22.5793,11000
2014-03-06,22.7285,22.8573,22.7285,22.8573,11000
2014-03-07,23.0268,23.1218,22.6607,22.959,147000
2014-03-10,22.9523,22.9523,22.5183,22.7556,89000
2014-03-11,22.8573,22.8709,22.8573,22.8709,5000
2014-03-12,22.8506,22.8506,22.7149,22.7149,2000
2014-03-13,22.9997,23.054,22.9997,23.054,16000
2014-03-14,23.0675,23.0675,23.0675,23.0675,0
2014-03-17,22.9658,22.9658,22.7895,22.7895,8000
2014-03-18,23.1286,23.1286,23.1286,23.1286,0
2014-03-19,22.9116,22.9116,22.8912,22.8912,6000
2014-03-20,22.837,22.837,22.837,22.837,1000
2014-03-21,22.3895,22.3895,22.3895,22.3895,1000
2014-03-24,22.5725,22.5725,22.5725,22.5725,45000
2014-03-25,22.8167,22.8234,22.776,22.8234,61000
2014-03-26,22.9658,22.9997,22.9658,22.9997,3000
2014-03-27,23.0472,23.0947,23.0472,23.0947,92000
2014-03-28,23.0879,23.115,23.0879,23.0879,17000
2014-03-31,23.1557,23.2913,23.1218,23.2913,322000
2014-04-01,23.2913,23.3252,23.2913,23.3252,46000
2014-04-02,23.4879,23.5286,23.3998,23.3998,14000
2014-04-03,23.393,23.393,23.3523,23.3591,3000
2014-04-07,23.2303,23.2709,23.2303,23.2709,45000
2014-04-08,23.393,23.4133,23.393,23.4133,10000
2014-04-09,23.5286,23.5286,23.5286,23.5286,1000
2014-04-10,23.6303,23.6303,23.5218,23.5218,58000
2014-04-11,23.393,23.4947,23.393,23.4947,6000
2014-04-14,23.5015,23.5083,23.4608,23.5083,8000
2014-04-15,23.6168,23.6235,23.5761,23.5761,70000
2014-04-16,23.5286,23.5896,23.5286,23.5896,3000
2014-04-17,23.5422,23.5625,23.5354,23.5625,90000
2014-04-18,23.6235,23.671,23.6235,23.671,6000
2014-04-21,23.6371,23.6913,23.6371,23.6913,7000
2014-04-22,23.7388,23.7456,23.7185,23.7388,40000
2014-04-23,23.7456,23.7659,23.732,23.7456,9000
2014-04-24,23.6778,23.6778,23.6778,23.6778,2000
2014-04-25,23.6303,23.6303,23.2574,23.3659,82000
2014-04-28,23.5964,23.5964,23.1896,23.1896,2000
2014-04-29,23.9015,23.9015,23.9015,23.9015,0
2014-04-30,23.5693,23.5693,23.5693,23.5693,2000
2014-05-02,23.5693,23.5693,23.5286,23.5286,2000
2014-05-05,23.8473,23.8473,23.8473,23.8473,0
2014-05-06,23.5286,23.6642,23.5286,23.6032,52000
2014-05-07,23.5761,23.5761,23.5625,23.5625,2000
2014-05-08,23.5286,23.6507,23.5286,23.6507,55000
2014-05-09,23.5761,23.5761,23.5761,23.5761,50000
2014-05-12,23.3727,23.3727,23.3727,23.3727,20000
2014-05-13,23.8337,23.8337,23.8337,23.8337,0
2014-05-14,23.5761,23.5829,23.5761,23.5829,26000
2014-05-15,23.6168,23.6168,23.5964,23.5964,2000
2014-05-16,23.6642,23.7049,23.6642,23.7049,7000
2014-05-19,23.7524,23.7524,23.7524,23.7524,5000
2014-05-20,23.7659,23.7863,23.7659,23.7863,26000
2014-05-21,23.7117,23.7117,23.7049,23.7049,5000
