Date,Open,High,Low,Close,Volume
2013-12-30,239.4286,240.0955,238.0947,240.0955,257040
2013-12-31,242.0963,251.7669,242.0963,245.431,452880
2014-01-02,246.7649,248.4322,244.4306,248.0988,376380
2014-01-03,248.7657,255.435,248.7657,253.4342,707880
2014-01-06,256.7688,256.7688,247.4318,248.4322,467160
2014-01-07,250.0995,251.4334,245.7645,245.7645,404940
2014-01-08,248.0987,251.0999,247.4318,251.0999,398820
2014-01-09,252.7673,253.4342,248.7657,253.1008,363120
2014-01-10,257.1023,257.4358,250.7664,250.7664,397800
2014-01-13,254.768,255.7684,251.4334,251.4334,258060
2014-01-14,254.768,254.768,251.7668,251.7668,337620
2014-01-15,250.0995,254.1011,249.766,252.7672,297840
2014-01-16,255.435,255.435,251.0999,251.4334,207060
2014-01-17,251.4334,251.4334,243.4302,244.7641,353940
2014-01-20,241.4294,253.4342,241.4294,250.7664,316200
2014-01-21,251.4334,253.4342,250.7664,250.7664,187680
2014-01-22,250.7664,253.4341,250.7664,252.1003,321300
2014-01-23,252.7673,254.1012,248.0988,248.0988,306000
2014-01-24,250.7664,252.7672,245.4309,249.766,263160
2014-01-27,252.1003,252.1003,242.0963,245.0975,492660
2014-02-05,234.4266,237.7613,231.7589,233.7597,1055700
2014-02-06,234.0932,238.4282,229.0912,229.0912,783360
2014-02-07,233.4262,241.0959,232.0924,240.429,879240
2014-02-10,243.4302,243.4302,236.7609,237.0943,255000
2014-02-11,237.4278,240.0955,236.7609,239.4286,149940
2014-02-12,241.4294,241.4294,238.0947,241.0959,225420
2014-02-13,240.0955,240.0955,234.4266,235.0935,303960
2014-02-14,237.4278,240.0955,235.7605,237.7613,274380
2014-02-17,238.4282,241.4294,237.0943,238.4282,100980
2014-02-18,240.0955,240.0955,237.4278,240.0955,131580
2014-02-19,240.0955,240.0955,236.4274,238.4282,281520
2014-02-20,239.0951,241.4294,238.0947,241.0959,268260
2014-02-21,241.0959,243.7637,241.0959,243.4302,295800
2014-02-24,245.431,246.7648,244.0971,246.7648,239700
2014-02-25,246.7648,250.7664,246.7648,250.0995,306000
2014-02-26,247.4318,252.7672,245.7645,245.7645,567120
2014-02-27,246.7649,249.0992,245.0976,248.0988,402900
2014-03-03,246.7648,246.7648,240.429,242.0963,473280
2014-03-04,242.0964,242.0964,238.7617,238.7617,234600
2014-03-05,243.4302,248.4321,242.7632,243.7636,347820
2014-03-06,247.7652,249.0991,246.7648,247.4317,283560
2014-03-07,249.0991,249.0991,244.0971,247.0983,230520
2014-03-10,247.0983,247.0983,244.4306,246.7648,154020
2014-03-11,247.0983,247.4318,245.431,245.7645,142800
2014-03-12,245.7644,246.7648,243.7636,246.7648,136680
2014-03-13,244.7641,248.0987,244.7641,245.431,113220
2014-03-14,245.431,245.431,240.429,240.429,208080
2014-03-17,241.0959,241.0959,238.0947,240.7625,204000
2014-03-18,242.4298,243.0967,240.7625,240.7625,132600
2014-03-19,241.0959,241.0959,237.0943,237.0943,140760
2014-03-20,235.427,235.7605,232.0923,232.4258,283560
2014-03-21,234.0931,234.7601,232.4258,232.4258,368220
2014-03-24,232.4258,236.094,230.7585,234.7601,233580
2014-03-25,236.0939,238.7616,234.7601,236.7608,179520
2014-03-26,239.7621,239.7621,234.7601,234.7601,277440
2014-03-27,234.7601,236.7609,234.7601,234.7601,113220
2014-03-28,234.7601,237.7613,234.7601,237.7613,173400
2014-03-31,238.0947,245.431,237.7613,245.431,483480
2014-04-01,243.7637,246.0979,241.4294,243.4302,186660
2014-04-02,245.431,246.098,241.4294,243.0968,241740
2014-04-03,245.431,246.0979,243.4302,246.0979,186660
2014-04-07,243.7637,245.431,243.7637,245.431,200940
2014-04-08,246.0979,246.7648,244.0971,246.7648,169320
2014-04-09,247.4318,250.7665,247.0983,248.7657,228480
2014-04-10,250.0995,250.0995,242.0963,246.7648,199920
2014-04-11,246.7648,247.0983,242.7632,247.0983,188700
2014-04-14,247.7652,247.7652,245.7644,247.4317,106080
2014-04-15,248.0987,248.0987,246.7649,247.7653,88740
2014-04-16,246.7648,248.4322,242.7632,246.0979,240720
2014-04-17,248.0987,248.0987,244.4306,246.0979,71400
2014-04-18,248.0987,248.0987,244.764,245.0975,58140
2014-04-21,245.431,247.4318,242.0964,242.7633,75480
2014-04-22,242.7632,245.0975,242.4298,242.4298,118320
2014-04-23,244.764,244.764,240.429,243.7636,129540
2014-04-24,241.4294,244.4306,241.4294,243.0968,79560
2014-04-25,241.7629,241.7629,237.7613,240.0955,154020
2014-04-28,234.7601,244.4306,233.4262,244.4306,182580
2014-04-29,244.4306,245.0975,241.0959,241.7629,112200
2014-04-30,241.7629,242.4298,236.094,236.094,233580
2014-05-02,236.4274,241.4294,236.4274,240.7625,155040
2014-05-05,240.7625,241.0959,236.4274,237.0943,143820
2014-05-06,237.0943,237.0943,234.0931,235.0935,167280
2014-05-07,234.0931,240.0955,230.7585,237.0943,355980
2014-05-08,236.7609,239.0952,232.7593,235.4271,159120
2014-05-09,236.7608,236.7608,233.0927,236.7608,184620
2014-05-12,234.0931,235.427,233.4262,234.4266,157080
2014-05-13,236.4274,236.7609,234.7601,236.094,131580
2014-05-14,233.7597,238.4282,233.7597,238.4282,270300
2014-05-15,238.4282,238.7617,236.094,238.7617,100980
2014-05-16,238.7617,238.7617,236.094,236.094,76500
2014-05-19,236.7609,238.4282,236.0939,238.4282,66300
2014-05-20,237.0944,238.4282,234.0932,234.7601,122400
2014-05-21,234.7601,236.7609,234.0932,236.4274,127500
2014-05-22,238.0947,239.0951,236.094,239.0951,206040
2014-05-23,238.7617,239.7621,235.427,237.7613,197880
2014-05-26,237.7613,238.0947,235.7605,236.4274,90780
2014-05-27,235.7605,236.4274,234.4266,234.7601,81600
2014-05-28,234.7601,237.4278,234.4266,235.0935,264180
2014-05-29,235.0935,237.7612,234.4266,235.0935,215220
2014-05-30,237.4278,237.7613,233.4262,233.4262,358020
2014-06-03,234.7601,236.4274,233.4262,236.4274,184620
2014-06-04,238.0947,238.0947,234.4266,234.4266,140760
2014-06-05,237.4278,237.4278,234.0931,236.7608,94860
2014-06-06,236.7609,238.0947,235.427,235.7605,70380
2014-06-09,236.4274,237.4278,235.7605,236.7608,38760
2014-06-10,236.094,239.4286,236.094,239.4286,157080
2014-06-11,240.0955,243.0967,240.0955,241.4294,275400
2014-06-12,242.7632,242.7632,240.7625,242.4298,145860
2014-06-13,243.4302,243.4302,238.0947,239.4286,183600
2014-06-16,237.4278,240.0955,237.4278,239.7621,128520
2014-06-17,241.4294,241.4294,240.0955,240.7625,75480
2014-06-18,238.7616,246.7648,238.7616,245.0975,545700
2014-06-19,245.431,247.4318,242.0963,244.0971,158100
2014-06-20,245.431,245.431,241.096,242.7633,179520
2014-06-23,243.0968,244.0971,240.7625,243.0968,159120
2014-06-24,246.7649,259.4366,244.4306,250.7664,809880
2014-06-25,250.7664,252.7672,248.4322,252.7672,199920
2014-06-26,252.7672,255.435,250.7664,254.1011,169320
2014-06-27,253.7676,254.1011,251.4334,254.1011,134640
2014-06-30,253.4342,255.1015,253.1007,254.1011,172380
2014-07-01,254.1011,260.1035,252.4338,256.7689,239700
2014-07-02,262.4378,263.1047,253.4342,258.1027,186660
2014-07-03,258.1027,258.1027,253.4342,255.1015,146880
2014-07-04,260.1035,260.1035,254.1011,255.7684,77520
2014-07-07,257.4358,259.4366,254.1011,255.435,157080
2014-07-08,255.435,257.4358,253.4342,254.4346,128520
2014-07-09,254.4346,255.1015,250.433,253.1008,212160
2014-07-10,254.1011,258.1027,252.1003,258.1027,218280
2014-07-11,258.1027,258.1027,254.4346,254.768,153000
2014-07-14,256.1019,257.4358,251.7669,257.4358,129540
2014-07-15,259.4366,259.4366,253.4342,253.4342,116280
2014-07-16,254.1011,254.4346,248.4322,248.7657,220320
2014-07-17,248.7657,253.7676,248.7657,253.7676,153000
2014-07-18,253.7676,257.4358,251.0999,255.7684,137700
2014-07-21,257.4358,257.4358,251.4334,254.1011,110160
2014-07-22,257.4358,257.4358,252.1003,257.4358,295800
2014-07-23,257.4358,257.4358,257.4358,257.4358,0
2014-07-24,258.7697,258.7697,254.7681,257.1023,96900
2014-07-25,255.1015,258.7696,254.1011,258.7696,211140
2014-07-28,258.7696,265.439,257.1023,265.439,457980
2014-07-29,266.7728,283.7796,265.4389,281.1118,817020
2014-07-30,282.7792,296.1178,281.1118,288.7816,963900
2014-07-31,289.1937,291.598,268.5861,268.5861,799680
2014-08-01,263.7776,271.3338,256.2215,259.9996,511020
2014-08-04,262.0603,266.5253,262.0603,265.8384,429420
2014-08-05,265.1515,265.1515,247.2915,248.3219,756840
2014-08-06,253.4739,258.2823,251.4131,257.5954,394740
2014-08-07,258.2823,258.6257,247.9785,250.7261,276420
2014-08-08,250.7262,251.4131,247.2915,251.0696,168300
2014-08-11,251.413,256.2215,251.413,252.4434,99960
2014-08-12,257.5954,257.5954,254.8477,256.2216,274380
2014-08-13,257.5953,263.7776,254.1607,263.7776,275400
2014-08-14,264.4646,272.0207,263.7776,265.4949,311100
2014-08-15,267.2122,267.2122,263.7776,265.4949,134640
2014-08-18,267.2123,267.2123,264.4646,265.1515,98940
2014-08-19,266.5253,281.2941,266.5253,277.1726,409020
2014-08-20,278.203,278.203,269.273,275.1119,174420
2014-08-21,278.203,283.6984,274.0815,278.203,245820
2014-08-22,278.203,288.5068,278.203,288.5068,466140
2014-08-25,288.5068,288.5068,284.3853,287.1329,169320
2014-08-26,291.9413,294.689,286.1025,289.8806,263160
2014-08-27,289.8807,299.1541,289.8807,299.1541,421260
2014-08-28,301.5582,301.5582,293.3152,296.7498,282540
2014-08-29,291.9414,294.3457,288.8503,288.8503,324360
2014-09-01,289.8807,296.7499,289.8807,294.0022,252960
2014-09-02,296.0629,296.0629,288.8503,288.8503,224400
2014-09-03,296.0629,298.8106,292.6283,297.7802,304980
2014-09-04,297.7802,297.7802,291.5979,295.376,240720
2014-09-05,295.376,297.0932,289.5371,291.9413,191760
2014-09-09,293.3152,294.6891,290.5676,291.2545,70380
2014-09-10,291.2545,291.2545,283.6984,290.5676,257040
2014-09-11,294.6891,295.376,287.1329,287.1329,104040
2014-09-12,287.133,292.6283,285.7591,287.8199,149940
2014-09-15,287.8199,290.5676,285.7591,289.5372,96900
2014-09-16,287.133,288.8503,284.3853,284.7288,151980
2014-09-17,285.0722,294.0022,283.6983,286.7895,396780
2014-09-18,287.8199,289.1937,286.1026,286.446,132600
2014-09-19,287.1329,290.2241,287.1329,289.8806,205020
2014-09-22,289.8807,289.8807,276.1422,283.6984,330480
2014-09-23,283.6983,285.4156,280.2637,280.9506,159120
2014-09-24,280.2638,286.7895,280.2638,284.7288,179520
2014-09-25,287.8199,288.1633,278.203,283.3549,153000
2014-09-26,281.6376,284.7288,279.2334,284.7288,97920
2014-09-29,285.0722,285.4157,276.8292,278.203,386580
2014-09-30,276.8292,285.4157,275.4553,284.3853,277440
2014-10-01,282.3245,284.3853,278.203,280.2637,272340
2014-10-02,278.203,279.5768,275.1118,276.1422,251940
2014-10-03,278.203,279.9203,276.4857,278.203,274380
2014-10-06,280.9507,280.9507,276.4857,276.8292,308040
2014-10-07,277.1726,284.0418,277.1726,284.0418,352920
2014-10-08,281.6376,284.3852,278.8899,280.9506,185640
2014-10-09,281.6376,287.1329,281.2941,287.1329,235620
2014-10-13,286.446,287.133,280.9507,281.981,177480
2014-10-14,284.3853,284.3853,278.5465,284.0418,235620
2014-10-15,281.6376,284.7288,276.1422,276.8292,272340
2014-10-16,275.7988,276.8292,269.9599,276.4857,322320
2014-10-17,279.5768,279.5768,264.4646,264.4646,537540
2014-10-20,274.7684,277.516,269.9599,274.4249,257040
2014-10-21,274.4249,274.4249,270.6468,272.0207,104040
2014-10-22,274.7683,280.9506,274.7683,280.9506,189720
2014-10-23,281.6376,285.0722,280.9507,284.0418,97920
2014-10-24,284.0418,284.0418,275.4553,275.4553,166260
2014-10-27,280.2638,283.0114,278.8899,283.0114,134640
2014-10-28,286.1026,300.8714,286.1026,300.8714,500820
2014-10-29,300.8714,307.0536,294.0022,302.2452,372300
2014-10-30,302.2452,305.3364,295.376,304.9929,239700
2014-10-31,305.6798,307.0537,299.841,305.6798,216240
2014-11-03,306.0233,308.4275,302.2452,307.7406,280500
2014-11-04,307.7406,310.4883,303.9625,306.0233,185640
2014-11-05,309.8014,310.1448,306.0233,309.8014,127500
2014-11-06,310.4883,314.6098,306.3668,312.2056,250920
2014-11-07,312.2056,312.2056,306.3668,307.7406,112200
2014-11-10,311.1752,328.3482,310.1448,328.3482,461040
2014-11-11,329.722,340.0259,328.3482,331.0959,427380
2014-11-12,331.0959,337.9651,309.8014,314.2664,555900
2014-11-13,318.0444,321.479,312.549,314.6098,230520
2014-11-14,321.479,321.479,309.8014,310.4883,185640
2014-11-17,310.4882,313.5794,299.154,301.5583,253980
2014-11-18,306.3667,321.8224,305.6798,321.4789,515100
2014-11-19,325.257,339.6824,325.257,339.6824,631380
2014-11-20,339.6824,352.3904,334.5305,336.2478,504900
2014-11-21,341.7432,348.9559,334.5306,337.9651,382500
2014-11-24,342.7735,349.6427,337.9651,342.0866,296820
2014-11-25,346.2082,346.2082,337.9651,338.9955,511020
2014-11-26,340.0259,344.8343,336.5912,336.5912,176460
2014-11-27,340.7127,343.4604,335.2174,335.2174,263160
2014-11-28,340.0259,340.0259,328.3482,333.5001,273360
2014-12-01,329.0351,331.7828,322.8528,326.9743,290700
2014-12-02,326.9743,332.8131,321.4789,321.4789,411060
2014-12-03,328.3482,341.3997,325.6005,340.0258,484500
2014-12-04,342.0866,348.9558,338.652,338.652,355980
2014-12-05,338.652,341.3997,331.0959,332.4697,239700
2014-12-08,336.5913,341.7432,334.1871,337.9651,349860
2014-12-09,333.1567,337.2782,332.4698,334.5305,132600
2014-12-10,337.6217,340.0259,324.9136,328.3482,363120
2014-12-11,331.0959,331.0959,324.2267,325.257,140760
2014-12-12,327.6613,331.7828,321.479,321.8225,295800
2014-12-15,321.1355,321.1355,314.9532,315.9836,275400
2014-12-16,315.9836,326.2875,315.9836,319.4182,308040
2014-12-17,322.5094,324.9136,314.9533,315.6402,435540
2014-12-18,319.0748,319.7617,312.549,314.2664,338640
2014-12-19,319.4182,320.7921,315.2967,315.2967,408000
2014-12-22,317.3574,320.4486,316.6705,318.0444,138720
2014-12-23,321.479,322.1659,318.0444,318.0444,115260
2014-12-24,321.479,325.6006,319.7617,325.6006,167280
2014-12-25,326.2875,328.6917,322.8528,323.8832,77520
2014-12-26,325.2571,328.3482,323.8833,328.3482,114240
2014-12-29,327.3178,332.8132,325.944,332.8132,257040
2014-12-30,333.8436,335.2174,329.0352,329.0352,156060
2014-12-31,332.4697,333.1566,326.6309,326.6309,124440
2015-01-05,329.0351,329.0351,316.6706,319.4182,361080
2015-01-06,316.3271,316.3271,305.6799,306.7102,699720
2015-01-07,306.7101,310.1448,302.2452,302.5886,444720
2015-01-08,309.1144,309.1144,304.6495,304.9929,270300
2015-01-09,307.7406,311.8622,307.7406,310.4883,219300
2015-01-12,310.4883,310.4883,303.6191,303.9625,167280
2015-01-13,303.9625,315.2967,303.9625,313.236,361080
2015-01-14,313.236,313.236,305.6799,306.7102,315180
2015-01-15,310.1448,310.4883,302.9321,304.6494,201960
2015-01-16,306.7102,306.7102,294.0022,298.8106,426360
2015-01-19,303.2756,305.6798,299.841,304.6494,184620
2015-01-20,304.6494,307.7406,300.8714,307.0536,194820
2015-01-21,309.1144,313.9229,309.1144,313.9229,303960
2015-01-22,313.9229,317.3575,309.8013,313.236,434520
2015-01-23,316.3271,317.3574,313.5794,316.3271,241740
2015-01-26,316.3271,317.3575,315.6402,317.3575,161160
2015-01-27,319.4182,319.7617,313.9229,318.3878,153000
2015-01-28,315.9836,318.3878,313.9228,317.7009,113220
2015-01-29,313.9229,316.6706,310.4883,311.1752,238680
2015-01-30,311.1752,313.9228,310.4882,311.8621,184620
2015-02-02,313.9229,315.6402,312.549,315.6402,95880
2015-02-03,316.6706,316.6706,312.2056,313.236,141780
2015-02-04,313.9229,318.3878,313.9229,318.3878,255000
2015-02-05,314.2663,320.1051,314.2663,320.1051,156060
2015-02-06,323.8832,323.8832,319.7617,322.8528,243780
2015-02-09,322.8528,324.2267,320.4486,324.2267,139740
2015-02-10,326.2874,333.1566,326.2874,330.0655,370260
2015-02-11,331.7827,333.1566,329.722,331.7827,240720
2015-02-12,333.1567,333.1567,326.2874,330.7524,183600
2015-02-13,331.7828,331.7828,328.3482,329.722,106080
2015-02-24,333.1567,333.8436,331.0959,332.8132,269280
2015-02-25,335.2175,335.9044,329.7221,334.5305,171360
2015-02-26,331.0959,331.4394,328.3482,328.3482,282540
2015-03-02,326.2874,332.4697,326.2874,331.7827,140760
2015-03-03,333.1567,333.1567,326.2875,326.2875,158100
2015-03-04,326.9744,329.3786,326.2875,329.3786,90780
2015-03-05,331.0959,331.0959,321.8225,328.0048,159120
2015-03-06,324.9136,331.7828,324.9136,326.6309,205020
2015-03-09,326.6309,328.3482,321.479,321.8225,130560
2015-03-10,322.8528,322.8528,315.2967,315.2967,256020
2015-03-11,311.8622,320.7921,309.1145,318.7314,316200
2015-03-12,322.8528,322.8528,316.327,321.4789,165240
2015-03-13,315.9836,322.8528,315.9836,316.3271,195840
2015-03-16,319.4182,319.4182,313.9229,314.6098,144840
2015-03-17,319.4182,322.8528,316.6705,316.6705,248880
2015-03-18,317.3575,333.1567,317.3575,329.722,496740
2015-03-19,333.1566,333.8435,326.9743,332.4697,303960
2015-03-20,328.3482,333.1567,328.3482,331.0959,512040
2015-03-23,333.5001,333.5001,329.0351,332.4697,87720
2015-03-24,333.1567,333.1567,329.7221,332.8132,114240
2015-03-25,332.8132,333.5001,325.257,326.6309,241740
2015-03-26,326.2875,333.5001,325.2571,333.5001,300900
2015-03-27,333.8436,333.8436,325.6006,325.6006,232560
2015-03-30,329.0352,332.4698,325.6005,329.3786,189720
2015-03-31,332.8132,333.1566,330.0655,332.1263,336600
2015-04-01,333.1567,333.1567,326.2875,328.3482,204000
2015-04-02,328.3482,333.1567,328.3482,332.8132,273360
2015-04-07,333.1567,333.1567,329.0352,329.3786,82620
2015-04-08,332.4697,332.4697,326.9744,330.7524,144840
2015-04-09,328.0048,331.4394,326.2875,328.0048,148920
2015-04-10,329.7221,329.7221,323.5398,327.3178,241740
2015-04-13,327.3178,329.0351,323.1963,325.257,123420
2015-04-14,325.2571,325.2571,320.7921,321.8225,141780
2015-04-15,321.8224,326.9743,313.2359,317.7009,423300
2015-04-16,320.1052,322.8528,316.6706,322.8528,144840
2015-04-17,326.2874,326.2874,320.792,323.5397,109140
2015-04-20,320.7921,325.944,320.1051,325.257,133620
2015-04-21,325.257,326.2874,321.1355,322.5093,70380
2015-04-22,326.2875,328.3482,323.5398,325.6006,166260
2015-04-23,327.6613,333.1566,325.944,332.1263,375360
2015-04-24,335.2174,337.9651,331.7828,336.5912,573240
2015-04-27,336.5912,340.7128,336.2478,340.7128,344760
2015-04-28,340.7128,344.1474,335.2174,343.4604,408000
2015-04-29,343.4605,353.0774,342.4301,350.3297,592620
2015-04-30,350.3297,370.9373,348.9558,364.755,908820
2015-05-04,364.0681,364.0681,346.8951,351.0166,250920
2015-05-05,355.8251,362.0074,351.7035,357.8858,326400
2015-05-06,352.3905,360.6335,350.3297,353.0774,159120
2015-05-07,351.7036,357.8858,347.582,353.0774,192780
2015-05-08,350.3297,360.6335,349.6428,352.3904,131580
2015-05-11,353.7643,361.3204,353.7643,356.512,162180
2015-05-12,355.825,364.0681,354.4512,362.0073,209100
2015-05-13,365.4419,372.3112,356.512,356.512,220320
2015-05-14,360.6335,360.6335,346.8951,348.2689,341700
2015-05-15,354.4512,354.4512,347.582,347.582,169320
2015-05-18,351.0166,351.7035,348.2689,350.3297,86700
2015-05-19,356.512,359.9465,351.0166,355.825,138720
2015-05-20,356.512,356.512,348.269,348.9559,237660
2015-05-21,345.5212,345.5212,336.5912,339.3389,436560
2015-05-22,339.3389,341.7431,338.9955,340.7128,118320
2015-05-25,337.9651,337.9651,334.5305,336.2478,217260
2015-05-26,338.9955,351.7035,338.9955,346.2082,231540
2015-05-27,343.4605,346.2082,342.7736,343.117,116280
2015-05-28,348.9559,349.6428,337.6217,337.9651,313140
2015-05-29,337.2782,341.3997,337.2782,339.6824,456960
2015-06-01,337.9651,340.0259,336.5913,336.9347,177480
2015-06-02,336.5913,336.5913,328.0048,329.3786,495720
2015-06-03,331.0959,333.8435,324.9136,325.257,263160
2015-06-04,326.2875,330.409,312.8925,313.9229,517140
2015-06-05,313.5794,314.9532,305.6798,309.4579,360060
2015-06-08,310.8317,321.479,306.3667,317.3575,333540
2015-06-09,314.6098,314.9533,307.7406,307.7406,217260
2015-06-10,309.1144,311.8621,306.3668,306.3668,255000
2015-06-11,308.4275,308.4275,299.4975,300.8714,359040
2015-06-12,300.8714,304.9929,292.6283,304.9929,333540
2015-06-15,304.9929,304.9929,295.7195,296.0629,218280
2015-06-16,295.7194,295.7194,281.6375,281.6375,428400
2015-06-17,285.0722,287.8199,276.1422,277.8595,693600
2015-06-18,278.8899,282.3245,274.4249,279.5768,561000
2015-06-22,284.3853,294.0022,280.6072,294.0022,590580
2015-06-23,297.4368,302.9321,295.7195,299.4975,408000
2015-06-24,300.8714,300.8714,294.6891,298.8106,183600
2015-06-25,298.8106,305.3363,297.0933,303.2756,311100
2015-06-26,303.2756,305.3363,299.1541,304.306,243780
2015-06-29,300.8714,300.8714,290.5676,294.0022,220320
2015-06-30,294.0021,301.5583,290.911,300.1844,258060
2015-07-01,302.2452,303.9625,297.7802,300.5279,192780
2015-07-02,302.5887,304.6494,300.5279,304.6494,214200
2015-07-03,305.6798,305.6798,295.376,297.0933,239700
2015-07-06,291.9413,297.7802,287.8198,288.1633,228480
2015-07-07,289.5372,296.0629,289.5372,293.3152,257040
2015-07-08,289.1937,293.3152,281.6376,281.981,394740
2015-07-09,275.4553,291.5979,275.4553,281.2941,361080
2015-07-10,281.2941,281.2941,281.2941,281.2941,0
2015-07-13,278.203,284.7287,278.203,280.6072,323340
2015-07-14,280.9506,285.4156,280.9506,282.6679,293760
2015-07-15,284.0418,287.133,283.0114,286.7895,374340
2015-07-16,288.1988,295.9499,288.1988,294.5406,297840
2015-07-17,294.5405,294.5405,288.5511,289.608,156060
2015-07-20,293.1313,295.9499,288.9035,292.779,165240
2015-07-21,292.7789,293.1313,290.3127,292.4266,131580
2015-07-22,288.9034,292.4266,288.9034,291.722,157080
2015-07-23,289.6081,292.0744,286.7895,290.3127,198900
2015-07-24,287.8464,287.8464,286.7895,287.8464,76500
2015-07-27,285.7325,287.8465,284.3232,287.4941,150960
2015-07-28,288.9034,294.5405,285.3802,293.1313,307020
2015-07-29,290.6651,292.779,288.1988,292.779,184620
2015-07-30,292.7789,294.5405,289.9604,293.1313,219300
2015-07-31,291.0174,293.8359,285.3802,285.3802,377400
2015-08-03,284.3232,284.3232,277.6291,283.2662,480420
2015-08-04,290.3127,301.587,287.4942,301.587,430440
2015-08-05,301.587,315.6799,300.1777,312.8613,391680
2015-08-06,322.0216,322.3739,303.7009,312.5089,317220
2015-08-07,309.6904,312.1566,302.9963,306.5195,197880
2015-08-10,311.4519,311.4519,302.9962,310.0427,112200
2015-08-11,314.2706,314.2706,294.8929,297.7115,374340
2015-08-12,301.587,301.587,293.4836,293.4836,223380
2015-08-13,297.3591,305.1102,295.9499,301.587,237660
2015-08-14,298.0637,300.1777,292.4266,292.4266,194820
2015-08-17,289.9604,289.9604,285.3802,287.4941,131580
2015-08-18,290.3127,291.722,285.3802,287.1418,183600
2015-08-19,283.2663,283.2663,276.9245,277.2768,425340
2015-08-20,279.0384,279.0384,267.7641,268.1164,643620
2015-08-21,261.4224,265.2979,250.8527,250.8527,654840
2015-08-24,246.6249,246.6249,225.838,225.838,639540
2015-08-25,213.859,225.8379,207.1649,224.7809,723180
2015-08-26,224.781,231.8274,221.6101,228.3042,709920
2015-08-27,232.5321,235.7029,227.2472,232.5321,580380
2015-08-28,240.9878,255.7852,237.4645,254.376,624240
2015-08-31,261.4224,266.3549,248.7388,252.262,774180
2015-09-01,252.262,252.262,246.9772,252.262,306000
2015-09-02,250.8527,256.8422,244.511,247.3295,595680
2015-09-03,250.8527,255.7853,246.9772,249.0912,514080
2015-09-04,247.3295,251.5574,244.1586,244.1586,358020
2015-09-07,244.1586,249.7957,243.1016,245.5679,179520
2015-09-08,249.7957,249.7957,243.454,243.454,235620
2015-09-09,249.4434,266.0025,249.4434,264.9456,658920
2015-09-10,262.8317,268.8211,258.6038,267.7642,351900
2015-09-11,262.4793,267.4118,261.4224,263.5363,270300
2015-09-14,268.4688,268.4688,261.07,262.4793,214200
2015-09-15,264.2409,264.2409,257.8991,260.3654,168300
2015-09-16,262.8317,269.8781,262.8317,269.8781,432480
2015-09-17,273.4013,274.8105,266.3548,267.0595,354960
2015-09-18,266.3549,270.5827,266.3549,267.4118,367200
2015-09-21,264.9456,264.9456,260.7177,263.5363,260100
2015-09-22,266.3549,266.3549,262.127,264.2409,183600
2015-09-23,262.8316,264.5933,257.5468,258.9561,462060
2015-09-24,259.3085,261.7747,248.7388,249.0912,388620
2015-09-25,251.5574,255.0806,249.0911,252.9667,277440
2015-09-29,252.9667,252.9667,252.9667,252.9667,0
2015-09-30,245.5679,254.7283,245.5679,246.6249,637500
2015-10-01,250.8527,260.0131,246.9772,257.1945,426360
2015-10-02,253.6713,255.7852,251.5574,252.6143,192780
2015-10-05,258.6038,258.6038,255.4329,255.7852,145860
2015-10-06,256.1375,264.9455,256.1375,258.2514,244800
2015-10-07,258.2515,264.9456,255.7852,264.9456,315180
2015-10-08,268.4688,268.4688,259.6607,260.7177,218280
2015-10-12,257.8991,271.2873,257.8991,268.8211,374340
2015-10-13,269.5258,270.2304,265.2979,268.4688,200940
2015-10-14,268.4688,270.2304,266.0025,266.0025,103020
2015-10-15,268.8211,279.7431,268.8211,271.992,452880
2015-10-16,272.6966,278.3338,268.8211,273.7536,320280
2015-10-19,274.106,274.8106,271.2874,272.3444,190740
2015-10-20,275.5152,276.5722,271.992,275.5152,343740
2015-10-21,276.2199,281.857,276.2199,278.3338,342720
2015-10-22,280.0954,285.3802,277.2768,281.5046,275400
2015-10-23,284.6756,285.0279,276.9245,276.9245,328440
2015-10-26,278.3338,283.9709,278.3338,281.5046,272340
2015-10-27,283.2663,283.2663,278.6861,280.4477,185640
2015-10-28,279.743,280.4477,272.3443,274.1059,280500
2015-10-29,274.1059,275.1629,270.2304,272.6967,302940
2015-10-30,272.6966,273.4013,266.3548,268.8211,299880
2015-11-02,266.3549,271.2874,266.0026,269.8781,236640
2015-11-03,269.8781,276.5722,269.8781,272.3444,342720
2015-11-04,271.992,276.9245,271.992,275.5152,595680
2015-11-05,275.8676,275.8676,271.6397,273.049,178500
2015-11-06,274.106,275.5152,264.5933,267.7642,431460
2015-11-09,267.0595,267.7641,261.4224,266.7072,228480
2015-11-10,261.07,262.8316,260.7177,261.07,387600
2015-11-11,261.07,261.4223,257.1945,258.2514,313140
2015-11-12,259.3084,262.8317,255.0806,259.3084,264180
2015-11-13,259.3085,259.3085,248.7388,248.7388,542640
2015-11-16,246.6249,249.7957,242.7493,243.454,386580
2015-11-17,247.3295,251.5574,247.3295,249.4435,263160
2015-11-18,249.4434,249.4434,239.5784,239.5784,501840
2015-11-19,244.5109,244.8633,239.5785,243.1017,425340
2015-11-20,242.3971,244.1587,240.6355,242.0447,198900
2015-11-23,245.9202,246.6249,242.397,244.8633,211140
2015-11-24,243.454,244.1586,239.9307,241.34,262140
2015-11-25,241.34,241.6924,238.5215,240.9877,239700
2015-11-26,242.7493,250.5004,242.0447,249.4435,638520
2015-11-27,252.262,252.9667,246.9772,246.9772,284580
