Date,Open,High,Low,Close,Volume
2013-08-05,32.645,32.8487,32.4413,32.5941,5096000
2013-08-06,32.9505,32.9505,32.2885,32.4413,4582000
2013-08-07,32.1357,32.2885,31.5755,31.5755,5380000
2013-08-08,31.4736,31.8811,31.1681,31.3718,4935000
2013-08-09,31.7283,31.7283,31.0662,31.1681,4198000
2013-08-12,31.3209,31.8301,31.2699,31.5246,2780000
2013-08-13,31.5755,32.4413,31.5755,32.4413,3170000
2013-08-14,32.4413,32.5431,32.0338,32.4922,3806000
2013-08-15,31.5755,31.7792,31.1171,31.4736,5257000
2013-08-16,30.8625,31.932,30.8625,31.5755,4746000
2013-08-19,32.3394,32.3394,31.2699,31.8301,4332000
2013-08-20,31.4736,31.932,31.4736,31.6773,2968000
2013-08-22,31.0153,31.9829,30.8116,31.8811,6695000
2013-08-23,31.8811,32.1357,31.4736,32.0848,4443000
2013-08-26,31.8811,32.0848,31.7283,31.8301,1776000
2013-08-27,31.5755,32.1357,31.5755,31.8301,3814000
2013-08-28,31.3718,32.2376,31.3718,31.8301,3321000
2013-08-29,31.3718,31.9829,31.3718,31.8301,4868000
2013-08-30,31.5246,32.1866,31.5246,32.1357,4888000
2013-09-02,32.1357,32.8487,32.1357,32.5431,4565000
2013-09-03,32.5431,32.8996,32.3394,32.645,3105000
2013-09-04,32.3394,33.4089,32.3394,33.358,3939000
2013-09-05,33.6126,34.2747,33.4598,34.2747,9633000
2013-09-06,34.071,34.5802,33.8673,34.5802,4999000
2013-09-09,34.5803,34.5803,33.9182,34.02,4843000
2013-09-10,34.4784,34.6312,34.02,34.1219,5913000
2013-09-11,33.7654,34.1219,33.5108,34.071,7633000
2013-09-12,33.8673,34.3256,33.6126,33.8673,6707000
2013-09-13,34.1728,34.2238,33.7654,33.8673,6291000
2013-09-16,34.2747,34.6312,33.9182,34.6312,7376000
2013-09-17,34.1728,34.3256,33.8163,34.1219,8516000
2013-09-18,34.02,34.5293,33.4598,33.6126,31388000
2013-09-23,33.6126,33.6635,32.2376,32.3394,20670000
2013-09-24,32.8487,32.9505,32.4922,32.6959,12250000
2013-09-25,32.8487,32.8487,32.3394,32.6959,5502000
2013-09-26,32.645,32.6959,32.3903,32.5941,3076000
2013-09-27,32.6959,32.9505,32.4413,32.5431,3857000
2013-09-30,32.5941,32.645,32.0848,32.645,3013000
2013-10-01,32.2885,32.645,32.2376,32.645,3407000
2013-10-02,32.3903,32.645,32.1357,32.2885,3786000
2013-10-03,32.1866,33.307,32.1357,33.307,8256000
2013-10-04,32.8487,33.0015,32.5941,32.8487,2886000
2013-10-07,32.8487,32.9505,32.4413,32.9505,2214000
2013-10-08,32.8487,33.1033,32.4413,33.0524,3478000
2013-10-09,32.8996,33.2561,32.645,33.1033,4320000
2013-10-11,33.3071,33.4089,32.8996,33.358,4610000
2013-10-14,33.3071,34.3765,33.0015,33.9182,7526000
2013-10-15,34.1219,34.4275,34.1219,34.3765,6282000
2013-10-16,34.3765,34.3765,33.8673,34.02,3281000
2013-10-17,34.071,34.1728,33.7654,34.1728,5646000
2013-10-18,34.3765,35.3951,34.071,35.2933,11101000
2013-10-21,35.2933,35.5988,34.8349,35.5479,7139000
2013-10-22,35.3442,35.497,34.8858,35.3442,5274000
2013-10-23,35.0895,35.2423,34.1219,34.5293,4192000
2013-10-24,33.9691,34.5803,33.6635,34.4784,4108000
2013-10-25,34.3765,34.6312,34.071,34.3765,5887000
2013-10-28,34.5293,34.9877,34.3256,34.8858,7312000
2013-10-29,34.5293,35.446,34.1219,35.446,5428000
2013-10-30,35.446,36.159,35.2933,36.1081,10155000
2013-10-31,35.9044,36.0572,35.497,35.497,8920000
2013-11-01,34.8858,35.1405,34.3765,34.3765,6850000
2013-11-04,34.3765,34.8858,34.3765,34.6312,4021000
2013-11-05,34.8858,34.9877,33.9182,34.2747,4558000
2013-11-06,34.5803,35.497,34.3765,35.497,4946000
2013-11-07,35.9044,36.1081,35.7007,36.1081,7365000
2013-11-08,35.3951,35.7516,33.9182,34.4784,6376000
2013-11-11,34.3765,34.4275,33.2052,33.2561,7345000
2013-11-12,33.358,33.7145,33.2561,33.5617,10073000
2013-11-13,33.9182,33.9691,32.8996,32.9505,7629000
2013-11-14,33.5108,33.5108,33.1033,33.307,3983000
2013-11-15,33.1033,33.2561,32.6959,33.1033,9087000
2013-11-18,33.1033,33.1033,32.2376,32.2376,4617000
2013-11-19,32.1866,33.0015,32.1866,32.8996,4670000
2013-11-20,32.3903,32.645,32.1866,32.4413,5891000
2013-11-21,32.4413,32.4413,31.7283,31.8301,7540000
2013-11-22,31.8811,32.1357,31.8811,31.9829,6929000
2013-11-25,32.3903,32.4922,31.7792,32.0338,4639000
2013-11-26,31.7283,32.3903,31.6773,32.1357,6988000
2013-11-27,32.2885,32.8996,32.1866,32.8996,6338000
2013-11-28,33.1033,33.1033,32.5941,32.9505,6098000
2013-11-29,33.1033,33.6635,33.0015,33.5617,6455000
2013-12-02,33.9182,33.9182,33.1543,33.307,2598000
2013-12-03,33.1543,33.5617,32.8487,33.2561,4156000
2013-12-04,33.1543,33.4598,32.9505,33.1543,7180000
2013-12-05,33.5108,33.5108,32.9506,33.2561,7377000
2013-12-06,33.5108,33.7654,33.1543,33.7654,6065000
2013-12-09,34.1219,34.3256,33.5108,34.3256,8583000
2013-12-10,34.2747,34.6821,33.6126,34.6312,8580000
2013-12-11,34.6312,34.6312,33.6635,34.02,7469000
2013-12-12,33.6126,34.2238,33.4089,33.9691,3415000
2013-12-13,33.7654,34.5803,33.6126,34.3765,5401000
2013-12-16,34.1219,34.3765,33.8163,34.1219,3728000
2013-12-17,33.7145,34.2747,33.6636,33.6636,4400000
2013-12-18,33.6126,34.071,33.6126,34.071,2874000
2013-12-19,34.3256,34.5293,34.1728,34.4275,6070000
2013-12-20,34.4275,34.6312,34.1219,34.5293,6057000
2013-12-23,34.5803,35.1914,34.5293,34.9877,5752000
2013-12-24,35.0386,35.1405,34.733,34.9368,3423000
2013-12-25,34.733,35.2932,34.733,35.0895,2801000
2013-12-26,34.9367,35.1914,34.9367,35.0895,2985000
2013-12-27,35.0895,35.1914,34.9877,34.9877,4270000
2013-12-30,34.9877,35.2933,34.784,35.2933,6611000
2013-12-31,35.2932,35.3951,35.1405,35.3951,3768000
2014-01-02,35.3951,35.497,34.8349,34.9877,2189000
2014-01-03,34.6821,34.8858,34.4275,34.5293,3849000
2014-01-06,34.5293,35.7516,34.5293,35.6497,9148000
2014-01-07,35.7007,36.0062,35.3442,35.3951,7194000
2014-01-08,35.2933,35.7516,35.2933,35.6497,6948000
2014-01-09,35.6497,35.8025,35.446,35.6497,7209000
2014-01-10,35.6497,36.0572,35.5479,35.7007,4040000
2014-01-13,35.8025,37.0757,35.8025,36.7192,11355000
2014-01-14,37.1776,38.4508,37.1776,38.0434,15710000
2014-01-15,38.7054,39.6221,38.7054,39.6221,17038000
2014-01-16,39.8259,39.8259,38.6036,38.7564,14277000
2014-01-17,38.7564,39.1638,38.4508,39.1129,10500000
2014-01-20,39.1129,40.6916,38.9092,40.3351,10774000
2014-01-21,40.2333,40.2333,39.1638,39.1638,8543000
2014-01-22,39.1638,39.6221,38.9601,39.4694,8530000
2014-01-23,39.8259,39.8259,38.9601,39.5203,7914000
2014-01-24,39.5712,39.6731,38.9601,39.2147,5276000
2014-01-27,38.3999,38.7054,37.4832,38.1962,11553000
2014-02-05,35.9044,37.8906,35.5988,37.8906,20805000
2014-02-06,37.8906,38.3489,37.2794,37.7887,8467000
2014-02-07,37.9415,38.2471,36.9229,38.0943,8070000
2014-02-10,37.6869,38.3999,37.5341,37.6869,3864000
2014-02-11,37.1776,37.5341,36.872,37.5341,8692000
2014-02-12,37.5341,38.4508,37.5341,38.0943,8871000
2014-02-13,37.5341,38.1962,37.5341,37.7378,3857000
2014-02-14,37.8397,38.1962,37.4322,37.6869,4739000
2014-02-17,37.4832,38.3489,37.4832,38.1962,5525000
2014-02-18,38.1962,38.1962,37.4832,37.7378,4519000
2014-02-19,37.7887,38.0943,37.7887,38.0943,3110000
2014-02-20,38.2471,38.298,37.8906,38.298,7204000
2014-02-21,38.6545,39.2147,38.0434,38.3999,6710000
2014-02-24,38.7564,38.8073,37.5341,38.0434,5208000
2014-02-25,38.298,38.3489,37.5341,37.6359,2981000
2014-02-26,37.636,38.2471,37.5341,38.2471,7507000
2014-02-27,38.1962,38.2471,37.585,37.9415,8251000
2014-03-03,37.9415,37.9924,37.1267,37.6869,13918000
2014-03-04,37.4832,37.6869,37.3813,37.5341,7150000
2014-03-05,38.2471,40.1314,38.2471,40.1314,19281000
2014-03-06,40.7426,41.4046,40.0296,40.0805,19976000
2014-03-07,40.3861,40.6407,39.5203,39.724,13147000
2014-03-10,39.724,39.9786,38.9091,39.3675,10811000
2014-03-11,39.8768,40.5389,39.6221,40.2333,11356000
2014-03-12,40.2333,40.5389,39.5203,39.8259,8734000
2014-03-13,40.2842,42.0158,40.0805,42.0158,20128000
2014-03-14,41.3028,41.7611,40.9463,41.5065,20314000
2014-03-17,41.7611,41.7611,41.0991,41.2518,12290000
2014-03-18,41.7611,41.8121,40.5898,40.7935,7531000
2014-03-19,40.7426,40.8954,40.0296,40.2333,8514000
2014-03-20,40.2333,40.3351,39.7749,40.2333,11031000
2014-03-21,40.2333,40.437,39.6731,39.7749,10614000
2014-03-24,39.8768,41.2009,39.8768,40.9463,9675000
2014-03-25,40.7935,41.6593,40.5389,41.6593,10321000
2014-03-26,41.9139,43.5436,41.863,42.9834,16922000
2014-03-27,43.0343,44.5622,43.0343,44.5622,18109000
2014-03-28,44.5622,45.1224,43.289,43.7473,10387000
2014-03-31,42.3723,42.3723,41.2518,41.7611,16039000
2014-04-01,41.3028,41.6593,41.0481,41.2518,11753000
2014-04-02,41.8121,42.6778,41.5574,42.6778,18430000
2014-04-03,42.576,42.576,41.7102,41.8121,9809000
2014-04-07,41.2519,41.6083,41.0991,41.3028,11303000
2014-04-08,41.4046,41.5065,40.2842,40.6916,12935000
2014-04-09,40.8954,41.6593,40.8954,41.6083,7915000
2014-04-10,42.0158,42.2704,41.2009,42.2704,9965000
2014-04-11,41.9649,42.4232,41.6084,42.1686,4479000
2014-04-14,42.1686,42.1686,40.8444,41.4556,5608000
2014-04-15,41.5065,42.0158,41.5065,42.0158,5033000
2014-04-16,42.0667,42.1686,41.5065,41.7611,6129000
2014-04-17,41.7611,41.863,41.3028,41.6593,3253000
2014-04-18,41.6593,41.863,41.4556,41.8121,1829000
2014-04-21,41.7611,41.863,41.4556,41.8121,1402000
2014-04-22,41.8121,42.2195,41.6593,42.0667,5182000
2014-04-23,42.1176,42.2704,40.9972,41.5065,5767000
2014-04-24,41.7611,41.8121,40.9972,41.2009,5747000
2014-04-25,40.8444,41.0991,39.724,39.724,11065000
2014-04-28,39.3675,41.6593,39.1638,40.9463,5741000
2014-04-29,40.9463,41.3537,40.7426,41.2518,5244000
2014-04-30,41.7611,42.1686,40.9972,42.1686,12599000
2014-05-02,42.1686,42.3213,40.9972,40.9972,9840000
2014-05-05,41.15,41.3028,40.7935,40.8444,2912000
2014-05-06,40.7935,41.5065,40.3861,41.5065,4257000
2014-05-07,41.7611,42.1686,40.8953,41.15,7549000
2014-05-08,41.5065,42.7797,41.5065,42.4232,10396000
2014-05-09,42.2195,42.7797,41.863,42.2195,5573000
2014-05-12,42.3723,42.3723,40.5389,40.8444,11298000
2014-05-13,41.2518,41.3028,40.5389,40.6407,10610000
2014-05-14,41.2518,41.2518,39.8768,40.9972,14832000
2014-05-15,40.0296,40.8444,40.0296,40.5898,9633000
2014-05-16,40.4879,40.7426,40.0296,40.3861,10340000
2014-05-19,40.6916,40.9972,40.3861,40.9972,6278000
2014-05-20,40.9972,41.15,40.7426,40.8954,4647000
2014-05-21,40.7426,41.0991,40.7426,40.9972,4496000
2014-05-22,40.7426,40.9972,40.0805,40.1824,14024000
2014-05-23,39.9786,40.7426,39.9786,40.6407,10110000
2014-05-26,40.9972,40.9972,40.4879,40.4879,9381000
2014-05-27,40.2333,40.5898,39.9277,40.0296,10268000
2014-05-28,40.2333,40.9972,40.1824,40.7935,15330000
2014-05-29,40.0296,40.3861,39.8768,40.2333,16230000
2014-05-30,40.2333,41.0991,39.5203,41.0991,20174000
2014-06-03,40.4879,40.7935,40.0805,40.3351,11786000
2014-06-04,40.6916,40.7426,40.3861,40.3861,5858000
2014-06-05,40.6407,40.7935,40.1314,40.7426,7220000
2014-06-06,40.9972,40.9972,40.7426,40.7935,4542000
2014-06-09,41.0481,41.0991,40.437,40.5898,6398000
2014-06-10,40.7935,42.4741,40.6407,41.863,14782000
2014-06-11,41.9648,42.4232,41.8121,42.3213,8646000
2014-06-12,42.3723,43.0853,42.1176,42.4741,7057000
2014-06-13,42.5251,43.3908,42.5251,43.0343,7143000
2014-06-16,43.0853,43.9001,42.2704,42.4232,10274000
2014-06-17,42.7797,43.289,42.576,42.7797,7923000
2014-06-18,43.2381,43.9001,42.9325,43.5436,10568000
2014-06-19,43.7473,43.7983,42.7797,42.7797,8629000
2014-06-20,42.8306,43.289,42.5251,42.5251,7857000
2014-06-23,42.8306,42.9325,42.5251,42.5251,6108000
2014-06-24,43.0343,43.7473,43.0343,43.4418,6532000
2014-06-25,43.5436,43.5945,42.7797,42.9325,3509000
2014-06-26,43.289,43.6455,43.0343,43.6455,3453000
2014-06-27,43.5436,43.9511,43.3399,43.5436,4165000
2014-06-30,43.7983,45.5807,43.7983,44.3075,10010000
2014-07-01,45.2243,46.3447,44.3075,45.428,9180000
2014-07-02,45.428,45.428,44.4603,44.7659,3744000
2014-07-03,44.5622,44.7659,44.1548,44.3075,5462000
2014-07-04,44.3075,44.664,43.951,44.3585,3677000
2014-07-07,44.1548,44.3075,43.6964,43.8492,5569000
2014-07-08,44.0529,45.0205,43.6455,45.0205,7694000
2014-07-09,45.0205,45.0205,44.2057,44.5622,4723000
2014-07-10,44.8168,44.8168,44.1038,44.5113,4149000
2014-07-11,44.4603,44.4603,43.0853,43.289,6534000
2014-07-14,43.3399,44.7659,43.289,43.6455,7339000
2014-07-15,44.5112,44.664,44.002,44.664,7939000
2014-07-16,44.5622,44.5622,43.7983,44.0529,5727000
2014-07-17,44.1038,44.6131,43.6964,44.002,5763000
2014-07-18,43.5436,44.0529,43.5436,43.6455,2759000
2014-07-21,44.002,44.664,44.002,44.1038,1955000
2014-07-22,44.4094,44.715,44.4094,44.664,2653000
2014-07-23,44.664,44.664,44.664,44.664,0
2014-07-24,45.0715,45.1733,44.8168,45.0715,3913000
2014-07-25,45.3261,45.3261,43.3399,43.6964,7183000
2014-07-28,43.6964,45.1224,43.6964,45.1224,5780000
2014-07-29,45.3261,45.428,43.9001,44.664,4491000
2014-07-30,45.0715,45.0715,44.002,44.1548,4354000
2014-07-31,44.1548,44.5622,42.576,42.9834,9273000
2014-08-01,42.5034,42.9301,42.2368,42.9301,8153000
2014-08-04,43.73,44.8499,43.41,44.8499,8170000
2014-08-05,44.8499,45.0099,43.2501,44.21,8067000
2014-08-06,44.21,44.5833,43.7833,44.1033,5578000
2014-08-07,44.1033,44.1033,43.4634,43.5167,4951000
2014-08-08,44.1567,44.21,43.3034,43.73,6538000
2014-08-11,44.2633,44.2633,43.0901,43.57,5075000
2014-08-12,44.2633,44.5833,43.7834,44.1567,3778000
2014-08-13,44.1567,44.53,43.9967,44.53,2605000
2014-08-14,45.0633,45.5965,44.4233,45.0099,5788000
2014-08-15,44.5833,44.7966,43.7833,43.9433,5254000
2014-08-18,44.4766,44.4766,43.5167,43.73,1831000
2014-08-19,43.9433,44.3166,43.8367,44.3166,2242000
2014-08-20,44.3166,44.7966,43.73,44.7966,5432000
2014-08-21,44.4233,44.53,43.73,43.73,4393000
2014-08-22,44.53,45.0099,44.3166,45.0099,5450000
2014-08-25,44.7966,45.0099,44.53,44.9033,1913000
2014-08-26,44.7966,45.0099,44.5833,44.6366,1752000
2014-08-27,45.0633,45.5965,44.53,44.9033,5505000
2014-08-28,44.7966,45.0633,44.5833,44.9033,3181000
2014-08-29,44.69,45.4899,44.5833,45.0099,5008000
2014-09-01,45.2232,45.5965,44.3166,44.6366,4660000
2014-09-02,44.6899,44.6899,43.7833,44.1033,3858000
2014-09-03,44.1033,44.37,43.9433,43.9967,5260000
2014-09-04,43.9967,44.05,43.4634,43.73,4448000
2014-09-05,43.73,43.9967,43.57,43.6767,3828000
2014-09-09,44.1567,44.2633,43.7833,44.05,2106000
2014-09-10,43.7833,43.7833,43.0901,43.1967,3970000
2014-09-11,43.9967,43.9967,43.0901,43.0901,5569000
2014-09-12,43.1967,43.4634,42.6634,42.6634,4061000
2014-09-15,42.3968,42.9301,41.9168,41.9701,6847000
2014-09-16,42.1301,42.4501,41.7035,41.9701,4797000
2014-09-17,42.2368,42.2901,41.5435,41.9168,8611000
2014-09-18,42.4501,42.4501,41.8635,42.1301,7260000
2014-09-19,42.3968,42.3968,42.0768,42.1835,7684000
2014-09-22,42.2901,42.3968,41.6502,42.0768,6887000
2014-09-23,41.8635,42.1301,40.6902,41.0635,8018000
2014-09-24,40.5303,41.2235,40.4236,40.6369,4390000
2014-09-25,40.6903,41.0636,39.997,40.2103,4644000
2014-09-26,39.997,41.8635,39.997,41.5968,7304000
2014-09-29,41.8102,41.9168,41.1169,41.5435,8666000
2014-09-30,41.5435,42.0235,40.7969,41.1702,6461000
2014-10-01,40.6369,40.7969,40.2636,40.2636,6589000
2014-10-02,40.2636,40.7969,39.837,40.6903,5263000
2014-10-03,40.3169,41.3302,40.3169,41.0635,4564000
2014-10-06,41.3302,41.3835,40.8502,41.0635,3880000
2014-10-07,41.0102,41.0102,40.2103,40.3703,6026000
2014-10-08,40.2103,40.5303,39.517,39.517,7946000
2014-10-09,39.7303,40.2103,37.8638,38.1304,10557000
2014-10-13,37.7571,38.4504,37.3305,38.1304,10453000
2014-10-14,38.3971,38.4504,38.0238,38.3971,4858000
2014-10-15,38.3971,39.5703,38.0771,38.8237,11270000
2014-10-16,38.3971,38.9837,37.9171,38.1304,6194000
2014-10-17,38.5571,39.197,38.3438,38.9304,11689000
2014-10-20,39.3037,39.997,38.9304,39.5703,8216000
2014-10-21,39.4637,39.517,39.197,39.4103,4721000
2014-10-22,39.8903,39.8903,39.3037,39.5703,2918000
2014-10-23,39.5703,39.7837,39.4103,39.677,1345000
2014-10-24,39.997,40.0503,39.3037,39.5703,2525000
2014-10-27,39.7837,39.9436,38.8771,38.8771,3019000
2014-10-28,39.357,40.2103,39.3037,39.6237,10921000
2014-10-29,40.2636,40.7969,39.8903,40.7436,6844000
2014-10-30,40.6369,40.6369,40.2636,40.5303,2744000
2014-10-31,40.7436,40.7436,40.2103,40.7436,3890000
2014-11-03,41.0102,41.0635,40.7436,41.0635,3481000
2014-11-04,41.0635,41.5968,40.7969,40.7969,2930000
2014-11-05,40.7436,41.1169,40.6369,40.7969,2996000
2014-11-06,41.0636,41.0636,40.5303,40.7436,2316000
2014-11-07,40.4236,40.5836,40.1036,40.157,2484000
2014-11-10,40.7969,41.1169,40.2636,40.9036,3422000
2014-11-11,41.0635,41.1702,40.6369,41.0635,3041000
2014-11-12,41.0636,41.0636,39.1437,39.517,7754000
2014-11-13,37.0639,38.6637,37.0639,37.9171,19999000
2014-11-14,38.0238,38.2904,37.7038,38.1304,15151000
2014-11-17,38.2371,38.2904,37.5971,38.1304,8667000
2014-11-18,38.3971,38.5571,38.1838,38.3971,5585000
2014-11-19,38.6637,39.997,38.3971,39.4637,11881000
2014-11-20,39.357,40.157,39.2504,40.157,7413000
2014-11-21,40.157,40.6369,39.6237,40.1036,6799000
2014-11-24,40.7436,40.7436,40.3169,40.5303,7548000
2014-11-25,40.5303,40.9036,40.5303,40.5303,8054000
2014-11-26,40.5303,40.7969,40.2636,40.5303,4961000
2014-11-27,40.7969,41.2769,40.6369,41.2769,6552000
2014-11-28,41.1169,41.2769,40.9569,41.0635,5355000
2014-12-01,40.5303,41.5435,40.2636,41.0635,5291000
2014-12-02,40.6902,42.2901,40.5836,41.9168,8374000
2014-12-03,41.9168,42.3435,41.5435,41.7035,4291000
2014-12-04,41.9702,42.1301,40.9036,41.1169,5445000
2014-12-05,41.1169,41.2769,40.9036,40.9036,2321000
2014-12-08,41.4902,41.8635,41.1169,41.7035,3601000
2014-12-09,41.8635,42.0235,41.3835,41.5968,4070000
2014-12-10,41.1169,41.4902,40.5303,40.7436,5090000
2014-12-11,40.3169,41.1169,39.997,40.7969,3046000
2014-12-12,40.0503,41.5968,40.0503,41.2769,4461000
2014-12-15,41.0636,41.0636,40.4769,40.4769,7911000
2014-12-16,40.7969,41.7035,40.6902,41.0635,5935000
2014-12-17,41.5968,41.8635,39.8903,39.997,13073000
2014-12-18,40.2636,40.5303,39.997,39.997,4464000
2014-12-19,40.4769,41.2235,40.2636,41.2235,6675000
2014-12-22,41.4902,42.0235,41.3302,41.8635,5421000
2014-12-23,42.0235,42.0768,41.5435,41.8635,2681000
2014-12-24,41.9701,42.0235,41.2769,41.8635,5905000
2014-12-25,41.8635,42.0235,41.5435,41.5968,1811000
2014-12-26,41.8635,42.0235,41.5968,41.8635,2357000
2014-12-29,41.8635,42.6101,41.8635,42.2901,3741000
2014-12-30,42.5034,42.6634,42.0235,42.0235,2573000
2014-12-31,42.3968,42.3968,41.8102,42.2368,1986000
2015-01-05,41.8635,42.0235,41.4369,41.8635,4211000
2015-01-06,41.4369,41.7568,40.7436,40.8502,6982000
2015-01-07,40.5836,41.2235,40.5303,40.8502,5917000
2015-01-08,41.8635,41.8635,41.1169,41.7035,3336000
2015-01-09,42.2368,42.3435,41.4369,41.4902,3390000
2015-01-12,41.2235,42.5034,41.1702,41.3835,2967000
2015-01-13,41.4369,41.7568,41.3835,41.6502,4133000
2015-01-14,41.6502,41.8102,40.9569,41.0635,8399000
2015-01-15,41.1169,41.4369,40.7969,40.7969,4888000
2015-01-16,41.0102,41.0102,40.3169,40.3169,5603000
2015-01-19,40.6369,41.6502,40.6369,41.4369,6125000
2015-01-20,41.4369,41.7035,41.1169,41.5435,4496000
2015-01-21,41.8102,41.8635,41.5435,41.8102,4020000
2015-01-22,41.8635,42.1301,41.6502,42.1301,6263000
2015-01-23,42.3968,43.0367,42.3968,42.6634,10859000
2015-01-26,42.6634,42.6634,42.1835,42.5034,2561000
2015-01-27,42.6634,42.7168,42.2901,42.5568,5452000
2015-01-28,42.4501,42.9301,42.3435,42.7168,5540000
2015-01-29,42.6634,42.9301,41.4369,41.4902,8413000
2015-01-30,41.5968,41.9168,41.0635,41.0635,8644000
2015-02-02,41.0636,42.1301,41.0636,42.1301,3254000
2015-02-03,42.1301,42.7701,42.1301,42.3435,5104000
2015-02-04,42.7168,43.9967,42.4501,43.73,10394000
2015-02-05,42.4501,42.5034,41.9701,42.1301,13827000
2015-02-06,41.8635,42.3435,41.8102,42.1835,8119000
2015-02-09,42.2901,42.2901,41.5968,41.7568,4279000
2015-02-10,41.5968,41.8102,41.4369,41.6502,4089000
2015-02-11,41.5435,41.8635,41.5435,41.5968,5515000
2015-02-12,41.8635,41.8635,41.4369,41.8635,5266000
2015-02-13,41.8635,42.3968,41.8102,42.2901,7396000
2015-02-24,42.8234,43.6234,42.5568,42.7168,13543000
2015-02-25,42.8768,42.9301,42.3968,42.6634,7383000
2015-02-26,42.1835,42.6634,42.0768,42.3435,5535000
2015-03-02,43.6767,43.73,42.1835,42.3968,7754000
2015-03-03,42.8234,42.8234,42.1301,42.3435,5088000
2015-03-04,42.2901,42.5568,42.2901,42.3968,3970000
2015-03-05,42.1301,42.2368,41.3302,41.7035,5146000
2015-03-06,41.5435,42.0235,41.1702,42.0235,7355000
2015-03-09,41.9168,42.3435,41.5435,42.2368,3297000
2015-03-10,42.2901,42.5568,41.9168,42.1301,7697000
2015-03-11,41.3835,41.8102,41.3302,41.3835,5939000
2015-03-12,41.3835,41.8635,41.2769,41.8635,7200000
2015-03-13,41.3835,41.7568,41.0635,41.0635,7783000
2015-03-16,41.1702,41.4902,41.0635,41.0635,4483000
2015-03-17,41.1702,41.5968,41.0636,41.1169,2922000
2015-03-18,41.0635,41.2235,40.7969,40.7969,6008000
2015-03-19,41.4902,41.5968,41.1702,41.5968,5689000
2015-03-20,41.5968,41.7035,41.3302,41.5968,5224000
2015-03-23,41.0102,41.1702,40.9569,41.1702,4223000
2015-03-24,41.0635,41.0635,40.6369,40.7969,6763000
2015-03-25,40.7969,40.7969,39.7303,39.7303,11902000
2015-03-26,39.357,40.2103,39.197,39.997,7810000
2015-03-27,39.4637,39.997,39.4637,39.4637,8779000
2015-03-30,39.997,40.157,39.517,39.7303,7366000
2015-03-31,40.8502,40.8502,40.2103,40.3169,9082000
2015-04-01,40.2103,40.2103,39.4637,39.4637,10795000
2015-04-02,39.5703,40.2103,39.517,39.837,7930000
2015-04-07,39.837,40.2103,39.517,39.9436,7498000
2015-04-08,39.9436,39.997,39.197,39.2504,9022000
2015-04-09,39.4637,39.997,39.357,39.677,6032000
2015-04-10,39.677,39.7303,39.0904,39.4103,9307000
2015-04-13,39.837,39.997,39.6237,39.837,5102000
2015-04-14,39.8903,39.997,39.677,39.997,4549000
2015-04-15,39.997,40.2636,39.9436,40.1036,9482000
2015-04-16,40.0503,40.4236,39.997,40.4236,5389000
2015-04-17,40.2103,40.2636,39.837,40.0503,6978000
2015-04-20,39.7303,41.2769,39.7303,41.2235,10665000
2015-04-21,41.3302,41.3302,40.8502,41.1702,8904000
2015-04-22,41.1702,41.3302,40.8502,41.0635,9768000
2015-04-23,41.3302,42.0768,41.1702,42.0768,8404000
2015-04-24,42.0768,42.6101,41.3302,41.9168,12985000
2015-04-27,42.4501,42.5034,41.9168,42.0235,12267000
2015-04-28,42.1301,42.1835,41.4902,41.6502,6432000
2015-04-29,42.0235,42.1835,41.0636,41.4369,8594000
2015-04-30,41.8102,41.9701,41.0635,41.0635,7741000
2015-05-04,41.5435,42.5568,41.3835,42.2901,6647000
2015-05-05,42.3435,42.4501,41.8102,42.3968,4432000
2015-05-06,42.1301,42.5034,41.9168,42.1301,5251000
2015-05-07,41.8635,42.1301,41.7035,42.1301,2314000
2015-05-08,41.9168,42.0235,41.3302,41.3302,3679000
2015-05-11,41.9168,41.9702,41.1702,41.3835,2232000
2015-05-12,40.5303,40.7969,39.8903,39.997,11722000
2015-05-13,39.997,40.3169,39.997,40.157,4270000
2015-05-14,40.5303,40.5303,39.3037,39.8903,10825000
2015-05-15,40.9569,41.0636,40.3169,41.0102,7505000
2015-05-18,41.0102,41.3835,40.4236,41.3302,4494000
2015-05-19,41.5968,41.7568,41.1169,41.5968,4549000
2015-05-20,41.7568,41.7568,41.3835,41.4369,3958000
2015-05-21,41.1169,41.7035,40.5303,41.7035,5070000
2015-05-22,41.4902,42.1301,41.3835,41.8102,5565000
2015-05-25,41.8635,42.1301,41.8635,42.0235,4766000
2015-05-26,42.2901,42.3435,41.9701,42.0235,2923000
2015-05-27,41.7568,41.7568,41.4902,41.4902,4000000
2015-05-28,41.6502,41.7568,41.1702,41.2769,5753000
2015-05-29,41.2769,41.5968,41.2235,41.5435,5732000
2015-06-01,41.2235,41.2769,40.5836,40.6903,4806000
2015-06-02,40.5836,40.5836,39.8903,39.8903,8507000
2015-06-03,40.2636,40.6369,39.997,39.997,5340000
2015-06-04,39.8903,40.0503,39.357,39.4103,6660000
2015-06-05,39.357,39.997,39.2504,39.357,5290000
2015-06-08,39.0904,39.4637,38.8237,39.357,6425000
2015-06-09,39.0904,39.3037,38.8237,38.8237,5586000
2015-06-10,38.7704,38.9304,38.0771,38.0771,6535000
2015-06-11,38.8237,38.8237,37.8638,38.1838,4743000
2015-06-12,38.1304,38.3971,37.8638,37.9171,4107000
2015-06-15,38.0238,38.2904,37.7038,37.8105,4255000
