Date,Open,High,Low,Close,Volume
2019-10-16,404.7874,409.2445,390.6056,393.442,1800257
2019-10-17,396.6835,409.2445,394.2524,409.2445,2235988
2019-10-18,409.2444,409.2444,398.7094,401.1406,1256849
2019-10-21,401.1406,403.977,394.2523,396.6835,713437
2019-10-22,401.951,408.4341,399.1146,404.3821,1135542
2019-10-23,413.2964,418.9691,407.6237,411.6756,2525876
2019-10-24,414.1068,425.4521,413.2964,425.4521,2391110
2019-10-25,427.8833,432.7456,414.9172,419.7795,1619118
2019-10-28,425.4521,435.9872,424.6418,433.556,1820470
2019-10-29,438.4183,443.2807,432.7456,441.6599,1780841
2019-10-30,444.9014,451.3845,437.608,439.2287,1414923
2019-10-31,444.9014,472.4545,443.2806,469.213,2941084
2019-11-01,463.5403,464.3507,446.5222,452.1949,2569468
2019-11-04,451.3845,453.8157,425.4522,431.1249,3387487
2019-11-05,427.8833,431.9352,395.4679,397.0887,5854256
2019-11-06,404.7873,413.2964,400.3302,410.8652,3823679
2019-11-07,415.7275,419.7795,396.2783,404.3821,2794159
2019-11-08,413.2964,430.3144,409.2444,424.6418,4245546
2019-11-11,420.5898,423.021,407.6237,410.0548,1716802
2019-11-12,416.5379,425.4522,408.4341,423.8314,2392154
2019-11-13,427.0729,427.0729,412.486,424.6418,2043226
2019-11-14,427.8833,437.6079,424.6418,434.3664,2405060
2019-11-15,439.2287,448.9533,435.1768,443.2806,2236069
2019-11-18,445.7118,448.9534,440.8495,448.9534,1081868
2019-11-19,451.3845,454.626,440.0391,445.7118,1773115
2019-11-20,447.3326,450.5741,433.556,436.7975,1926150
2019-11-21,429.5041,446.5222,426.2626,445.7118,1907373
2019-11-22,441.6599,453.0053,441.6599,444.091,1431845
2019-11-25,448.9534,452.1949,441.6599,452.1949,1351678
2019-11-26,457.8676,458.678,443.2807,451.3845,9923651
2019-11-27,447.3325,449.7637,440.8494,442.4702,1388231
2019-11-28,444.9014,449.7637,442.4703,444.091,773100
2019-11-29,445.7118,449.7637,441.6599,448.143,718442
2019-12-02,450.5741,450.5741,441.6599,445.7118,727293
2019-12-03,445.7118,453.0052,443.2806,446.5222,850070
2019-12-04,448.9533,454.626,444.9014,454.626,1159553
2019-12-05,460.2988,475.6961,457.0572,470.0234,2467808
2019-12-06,474.0753,474.8857,463.5403,465.9715,1194311
2019-12-09,469.213,471.6441,464.3506,469.213,715903
2019-12-10,472.4545,484.6103,470.0234,482.1791,2007304
2019-12-11,479.7479,488.6622,479.7479,486.231,1289683
2019-12-12,486.2311,490.283,480.5584,481.3687,784050
2019-12-13,485.4207,503.2492,485.4207,501.6284,2275568
2019-12-16,501.6284,502.4388,491.0934,500.818,7824
2019-12-17,500.818,507.3011,496.7661,501.6284,878280
2019-12-18,505.6803,510.5426,494.3349,497.5765,1255368
2019-12-19,499.1971,505.6802,495.1452,499.1971,948656
2019-12-20,502.4388,504.0596,495.1454,495.9557,814035
2019-12-23,499.1973,508.9219,495.9557,508.1115,1040298
2019-12-24,508.9219,509.7323,505.6804,508.1115,393492
2019-12-25,509.7322,513.7842,504.0595,504.0595,738839
2019-12-26,507.3011,507.3011,493.5246,497.5765,813480
2019-12-27,501.6284,501.6284,491.0934,491.0934,835461
2019-12-30,497.5764,520.2672,495.9557,517.8361,2157706
2019-12-31,514.5945,517.8361,507.3011,514.5945,989925
2020-01-02,517.8361,521.0776,510.5426,510.5426,625618
2020-01-03,517.8361,534.0438,502.4387,506.4907,2078572
2020-01-06,508.9219,515.4049,503.2492,512.1634,701504
2020-01-07,517.8361,520.2673,504.87,508.1115,771847
2020-01-08,499.1973,508.9219,497.5765,508.1115,888296
2020-01-09,518.6464,557.5449,518.6464,557.5449,3899370
2020-01-10,573.7527,585.0981,562.4073,570.5112,4166631
2020-01-13,579.4253,582.6669,556.7346,559.1657,1513948
2020-01-14,564.028,572.9423,557.5449,572.9423,1004130
2020-01-15,572.9422,579.4253,568.8903,571.3215,940633
2020-01-16,571.3214,574.563,559.9761,574.563,911169
2020-01-17,582.6669,588.3396,572.1319,572.9423,1013630
2020-01-20,573.7527,589.9604,572.9423,584.2877,1132725
2020-01-30,567.2695,579.4253,553.493,553.493,1918944
2020-01-31,559.1658,580.2358,559.1658,568.8904,1460751
2020-02-03,555.1137,563.2176,540.5268,555.9241,1766384
2020-02-04,501.6284,586.7188,495.9557,586.7188,2211724
2020-02-05,593.2019,614.2719,583.4773,586.7188,2388838
2020-02-06,599.685,610.22,597.2538,605.3577,1464690
2020-02-07,610.2199,611.8407,589.1499,595.633,1300479
2020-02-10,581.0462,588.3396,575.3735,575.3735,1339524
2020-02-11,579.4254,589.15,570.5111,585.9084,1631105
2020-02-12,585.9085,599.685,578.615,599.685,1454435
2020-02-13,599.685,606.1681,583.4773,584.2877,1198430
2020-02-14,587.5292,621.5654,585.0981,615.8927,2946960
2020-02-17,611.8408,619.1342,603.7369,613.4615,1227905
2020-02-18,608.5992,611.0303,595.633,595.633,1331198
2020-02-19,588.3396,621.5654,588.3396,616.7031,2408994
2020-02-20,619.1341,636.9626,619.1341,635.3418,1956284
2020-02-21,632.1004,638.5835,621.5654,628.0485,1259328
2020-02-24,613.4615,622.3758,612.6512,613.4615,917382
2020-02-25,604.5473,621.5654,603.7369,613.4615,1041205
2020-02-26,607.7888,618.3238,599.685,601.3057,1378975
2020-02-27,607.7888,612.6511,572.1319,586.7188,1925926
2020-03-02,576.9942,589.9604,568.8904,576.9942,1296985
2020-03-03,591.5811,602.9265,568.0799,568.0799,2209001
2020-03-04,564.8384,577.8045,559.9761,569.7007,1761209
2020-03-05,589.9603,604.5472,587.5291,603.7368,2347424
2020-03-06,603.7369,603.7369,587.5292,587.5292,1175237
2020-03-09,574.563,585.098,560.7864,560.7864,1595069
2020-03-10,555.1138,583.4772,554.3034,583.4772,1675273
2020-03-11,594.0122,600.4953,570.5111,574.563,1334823
2020-03-12,575.3733,575.3733,518.6463,524.319,2748771
2020-03-13,478.9376,565.6488,472.4545,565.6488,3825222
2020-03-16,551.0619,573.7527,535.6646,535.6646,2712240
2020-03-17,514.5946,565.6488,514.5946,546.1996,2856683
2020-03-18,563.2176,563.2176,519.4568,519.4568,2248997
2020-03-19,512.1633,525.9399,467.5921,467.5921,3610922
2020-03-20,496.7661,508.9218,478.1272,495.1453,3742926
2020-03-23,474.0753,520.2672,457.8676,517.8361,2971233
2020-03-24,542.958,562.4072,533.2334,541.3372,2725704
2020-03-25,563.2176,572.9422,546.1995,548.6307,2011511
2020-03-26,558.3554,566.4593,542.9581,564.8385,1526481
2020-03-27,570.5111,578.6149,542.958,548.6307,2002324
2020-03-30,536.475,554.3034,535.6646,546.1996,1204260
2020-03-31,558.3554,570.5112,551.8723,568.8904,2174804
2020-04-01,568.8903,568.8903,554.3034,563.2177,1232182
2020-04-06,569.7008,579.4254,565.6489,579.4254,1666089
2020-04-07,593.2019,603.7369,588.3396,598.0642,1751633
2020-04-08,596.4434,600.4954,576.1838,576.9942,1932426
2020-04-09,581.8565,585.098,565.6488,565.6488,1275159
2020-04-10,568.8903,571.3215,542.1476,545.3892,1520161
2020-04-13,546.1996,553.493,534.8542,535.6646,791312
2020-04-14,542.1476,552.6826,537.2853,547.0099,1084095
2020-04-15,551.0618,553.493,539.7164,547.0099,794945
2020-04-16,538.0957,546.1996,535.6646,537.2853,1025342
2020-04-17,546.1996,557.545,522.6984,537.2853,2675892
2020-04-20,541.3373,541.3373,522.6984,527.5607,1238549
2020-04-21,525.1296,537.2854,523.5088,527.5607,1093167
2020-04-22,526.7502,529.9917,518.6463,524.319,873857
2020-04-23,529.1815,547.8204,529.1815,546.1996,2007780
2020-04-24,542.958,548.6307,539.7165,542.1476,836143
2020-04-27,551.0618,555.1138,547.0099,553.493,844994
2020-04-28,559.1657,581.0461,556.7345,578.6149,1824049
2020-04-29,581.8565,587.5292,576.1838,587.5292,1454214
2020-04-30,595.633,636.1523,592.3915,623.9965,3043818
2020-05-04,604.5473,628.8589,600.4954,622.3758,1495235
2020-05-05,631.2899,638.5834,605.3576,607.7888,1600286
2020-05-06,611.8408,637.7731,608.5992,625.6173,1738672
2020-05-07,632.1003,649.1184,623.9965,644.2561,1677412
2020-05-08,651.5496,653.1704,641.825,643.4457,1062706
2020-05-11,645.8769,707.4662,645.8769,707.4662,2791827
2020-05-12,712.3284,718.8115,670.9988,677.4819,2504937
2020-05-13,675.0508,685.5858,664.5158,671.8093,1437983
2020-05-14,666.9469,683.1546,649.1185,649.1185,1675471
2020-05-15,667.7573,677.482,653.1704,671.8093,1802948
2020-05-18,676.6716,706.6558,670.9989,676.6716,1811695
2020-05-19,700.9831,719.622,690.4481,694.5001,2147923
2020-05-20,705.8455,717.1908,684.7754,692.0689,1603564
2020-05-21,700.1728,706.6559,686.3963,690.4482,1029764
2020-05-22,690.4481,706.6558,680.7234,680.7234,1287153
2020-05-25,688.0169,697.7415,681.5338,697.7415,906054
2020-05-26,704.2246,718.8115,700.1727,701.7935,1349588
2020-05-27,710.7077,716.3804,697.7415,701.7935,1189844
2020-05-28,708.2766,715.5701,684.7755,684.7755,1341926
2020-05-29,681.5339,688.8273,645.8769,649.1185,3364617
2020-06-01,658.0327,675.8612,653.9808,674.2404,1101371
2020-06-02,668.5678,675.8612,608.5993,617.5135,3929143
2020-06-03,640.2042,640.2042,605.3577,615.0823,2674986
2020-06-04,632.1004,645.0665,617.5134,619.1342,2409944
2020-06-05,624.8069,625.6173,602.1162,608.5992,2500376
2020-06-08,619.9445,631.2899,611.0303,628.8588,1825057
2020-06-09,630.4797,645.0666,619.1343,640.2043,2065109
2020-06-10,660.4638,694.5,655.6015,663.7054,4182646
2020-06-11,666.9469,687.2065,651.5496,651.5496,2128004
2020-06-12,636.9627,658.8431,625.6173,657.2224,1635746
2020-06-15,662.8951,672.6197,638.5835,642.6354,1647931
2020-06-16,661.2742,675.0508,657.2223,675.0508,1974011
2020-06-17,681.5339,684.7754,658.8431,660.4639,2026114
2020-06-18,670.9989,675.0508,662.0846,672.6196,1230701
2020-06-19,676.6716,682.3443,662.895,672.6196,2982755
2020-06-22,669.3781,675.8611,660.4638,662.0846,1387839
2020-06-23,664.5158,668.5678,641.0147,642.6354,1773544
2020-06-24,646.6873,653.1704,632.1004,647.4977,1948352
2020-06-29,647.4978,660.4639,636.9627,640.2043,1462617
2020-06-30,649.1184,658.0327,641.825,649.9288,1068929
2020-07-01,664.5158,706.6559,664.5158,679.9131,3380165
2020-07-02,690.4481,695.3104,670.1885,683.965,2586934
2020-07-03,689.7956,690.6287,670.6346,670.6346,2550011
2020-07-06,670.6346,688.9625,670.6346,680.6317,1536716
2020-07-07,688.1295,693.128,675.6332,676.4662,1413557
2020-07-08,682.2979,696.4603,673.967,676.4662,1894769
2020-07-09,723.1191,723.1191,670.6346,676.4662,4002692
2020-07-10,676.4663,683.131,650.6406,650.6406,2193618
2020-07-13,661.4707,668.1354,650.6406,659.8046,1557674
2020-07-14,654.806,659.8046,648.9744,651.4737,1106282
2020-07-15,658.9715,659.8046,639.8105,641.4767,1230837
2020-07-16,647.3083,648.9745,630.6466,633.1458,1104569
2020-07-17,639.8105,639.8105,621.4826,627.3142,1139126
2020-07-20,627.3141,663.9699,623.1487,663.9699,2271861
2020-07-21,667.3024,672.3009,652.3068,655.6392,1712506
2020-07-22,664.803,691.4618,654.806,682.2979,2690985
2020-07-23,686.4633,693.9611,673.967,688.1295,1444152
2020-07-24,683.1309,683.1309,625.6479,643.9758,2996324
2020-07-27,653.1398,664.803,633.1457,656.4722,1428247
2020-07-28,654.806,670.6346,643.1428,648.1413,1413619
2020-07-29,656.4722,656.4722,637.3112,642.3098,769265
2020-07-30,646.4751,657.3052,643.9759,653.9729,706679
2020-07-31,658.1384,658.1384,639.8105,653.1399,807800
2020-08-03,658.1384,662.3038,638.9774,645.6421,1077164
2020-08-04,651.4737,652.3068,642.3098,650.6406,765369
2020-08-05,653.1398,670.6346,650.6405,657.3052,1427812
2020-08-06,667.3023,667.3023,648.1413,651.4737,668342
2020-08-07,656.4721,669.8015,649.8074,658.1383,1448003
2020-08-10,658.1384,711.4559,653.9729,698.1265,4509008
2020-08-11,702.2919,712.2889,653.1398,654.806,3386686
2020-08-12,654.806,659.8045,642.3097,654.806,1234730
2020-08-13,662.3038,663.9699,647.3082,657.3052,942242
2020-08-14,658.1384,658.1384,644.809,651.4737,1207479
2020-08-17,650.6405,674.8001,648.9744,663.1368,950339
2020-08-18,674.8001,679.7986,659.8045,660.6376,963327
2020-08-19,665.6361,676.4662,658.1383,671.4677,1115534
2020-08-20,671.4678,671.4678,620.6495,627.3142,2087549
2020-08-21,638.1443,645.6421,631.4796,641.4767,954444
2020-08-24,640.6436,667.3024,631.4796,664.8031,1250293
2020-08-25,667.3024,670.6347,656.4722,658.9715,734740
2020-08-26,667.3023,674.8001,659.8045,663.1368,795666
2020-08-27,671.4677,691.4617,666.4692,670.6346,1756614
2020-08-28,673.9671,687.2964,669.8016,673.134,997415
2020-08-31,683.131,687.2964,651.4737,651.4737,1480273
2020-09-01,654.806,666.4692,639.8104,666.4692,970032
2020-09-02,671.4677,676.4662,654.806,658.1383,875022
2020-09-03,664.8031,665.6362,641.4767,645.6421,1376670
2020-09-04,631.4796,636.4781,625.648,632.3127,1405132
2020-09-07,617.3171,617.3171,569.8312,569.8312,2966270
2020-09-08,570.6642,588.9921,545.6716,588.9921,3427513
2020-09-09,569.8312,573.1636,550.6702,554.0026,2286178
2020-09-10,561.5003,574.8297,551.5033,563.9996,1882878
2020-09-11,552.3364,559.0011,546.5048,549.8372,1418455
2020-09-14,545.6717,568.165,545.6717,566.4988,1113164
2020-09-15,566.4989,573.1636,559.0011,570.6643,541546
2020-09-16,573.1635,586.4929,568.9981,582.3275,905642
2020-09-17,574.8297,579.8282,568.9981,568.9981,619971
2020-09-18,573.9966,573.9966,565.6658,568.9981,599231
2020-09-21,566.4989,588.9922,566.4989,576.4959,915179
2020-09-22,578.9952,582.3275,559.8342,561.5004,820336
2020-09-23,566.4989,568.9981,559.0011,559.0011,634419
2020-09-24,549.8371,558.168,544.0055,545.6717,926841
2020-09-25,551.5032,554.0025,535.6746,537.3408,693770
2020-09-28,544.8386,574.8297,542.3393,573.1635,1303835
2020-09-29,573.1636,575.6629,539.0071,544.8387,1682451
2020-09-30,548.171,562.3335,537.3409,544.0056,1593413
2020-10-05,549.004,569.8312,545.6717,567.3319,1736216
2020-10-06,567.3319,593.1576,563.1665,590.6583,1725545
2020-10-07,587.3261,597.3231,583.9937,595.6569,1088759
2020-10-08,596.49,612.3186,590.6584,610.6525,1309401
2020-10-12,616.484,638.9773,601.4884,613.9847,2253782
2020-10-13,620.6495,625.648,600.6554,604.8209,1177130
2020-10-14,602.3215,617.3171,601.4884,605.6539,829710
2020-10-15,608.1532,615.6509,600.6554,612.3186,897808
2020-10-16,612.3186,618.1502,588.1591,591.4915,1060759
2020-10-19,591.4914,606.487,591.4914,606.487,624853
2020-10-20,602.3216,616.4841,594.8238,616.4841,844557
2020-10-21,616.484,617.3171,600.6554,600.6554,894046
2020-10-22,600.6554,635.645,600.6554,631.4796,2465505
2020-10-23,626.4811,635.6451,618.9833,627.3142,1050000
2020-10-26,628.9803,632.3127,617.3171,621.4825,463440
2020-10-27,617.3171,621.4826,611.4855,612.3186,396421
2020-10-28,619.8164,634.812,611.4856,613.1517,1191380
2020-10-29,609.8194,626.4811,606.487,619.8164,857520
2020-10-30,620.6494,622.3156,603.9877,605.6539,778744
2020-11-02,608.1531,614.8178,584.8267,588.9921,789384
2020-11-03,598.1562,605.654,591.4915,598.9893,565690
2020-11-04,599.8223,608.1532,591.4914,600.6554,751068
2020-11-05,603.9877,620.6495,600.6554,620.6495,833426
2020-11-06,619.8164,627.3142,613.9848,617.3171,373796
2020-11-09,633.1458,649.8075,628.1472,649.8075,1894063
2020-11-10,649.8075,666.4692,638.1443,656.4722,1775700
2020-11-11,640.6436,647.3082,612.3186,614.8179,2842345
2020-11-12,623.1487,628.1472,581.4944,592.3245,2738726
2020-11-13,591.4914,598.1561,573.1635,580.6613,2208276
2020-11-16,573.9966,577.3289,564.8326,573.1635,2594831
2020-11-17,581.4944,588.9921,572.3304,573.9966,2194624
2020-11-18,575.6628,578.9951,567.3319,572.3304,1416618
2020-11-19,575.6628,582.3275,571.4974,574.8297,1129510
2020-11-20,574.8297,574.8297,566.4988,571.4973,931157
2020-11-23,576.4958,579.8282,569.8311,571.4973,1175576
2020-11-24,575.6627,576.4958,570.6642,571.4973,1011941
2020-11-25,574.8298,578.1621,561.5004,561.5004,1347529
2020-11-26,564.8326,571.4973,563.9995,568.165,624952
2020-11-27,567.3319,573.1635,561.5003,573.1635,1027517
2020-11-30,578.9951,578.9951,564.8326,568.165,1257012
2020-12-01,571.4973,571.4973,564.8326,564.8326,633333
2020-12-02,569.8312,569.8312,554.0025,556.5018,1422896
2020-12-03,556.5017,564.8326,554.8356,554.8356,943082
2020-12-04,558.168,564.8327,548.1709,560.6672,850359
2020-12-07,565.6658,576.4959,563.9996,576.4959,1198350
2020-12-08,578.9951,579.8282,573.1635,579.8282,967956
2020-12-09,580.6613,583.1606,570.6643,575.6628,931992
2020-12-10,571.4973,573.9966,564.8326,565.6657,717802
2020-12-11,571.4973,576.4959,566.4988,573.1635,716991
2020-12-14,577.329,593.9907,573.1636,585.6599,1693138
2020-12-15,589.8253,592.3245,573.9966,574.8297,1070360
2020-12-16,578.162,587.326,568.9981,583.9937,1047504
2020-12-17,590.6583,590.6583,581.4944,587.326,790100
2020-12-18,594.8238,609.8194,585.6599,585.6599,1865119
2020-12-21,585.6598,593.1576,575.6627,577.3289,636448
2020-12-22,582.3274,582.3274,571.4973,571.4973,508922
2020-12-23,571.4974,583.1606,567.3319,580.6613,377354
2020-12-24,588.1591,588.1591,578.1621,583.1606,411187
2020-12-25,584.8267,587.326,576.4958,577.3289,330236
2020-12-28,577.329,587.326,574.8297,576.4959,551248
2020-12-29,578.9951,583.1605,572.3304,573.9966,408670
2020-12-30,573.9966,591.4914,573.9966,587.326,1033799
2020-12-31,593.1576,595.6568,583.1605,586.4929,699300
2021-01-04,584.8268,588.9922,577.329,578.9952,861574
2021-01-05,575.6628,582.3275,573.1635,578.162,702314
2021-01-06,581.4944,589.8252,573.9966,573.9966,1610561
2021-01-07,578.9951,578.9951,568.165,568.9981,990951
2021-01-08,574.8297,613.9848,571.4974,612.3186,4161503
2021-01-11,603.9877,607.32,578.9951,588.9921,2290743
2021-01-12,592.3246,615.651,589.8253,593.1577,2494774
2021-01-13,605.6539,635.645,601.4885,635.645,3544671
2021-01-14,639.8104,661.4707,637.3112,638.9774,2519485
2021-01-15,649.8075,650.6406,633.9788,638.9774,1112857
2021-01-18,643.1428,663.9699,616.484,657.3052,1414759
2021-01-19,666.4692,682.2978,663.9699,668.1354,1680756
2021-01-20,708.1237,728.9508,684.7972,693.9612,3263078
2021-01-21,717.2875,759.7749,716.4544,744.7794,4408693
2021-01-22,744.7793,751.444,719.7867,723.1191,2017075
2021-01-25,728.1177,730.6169,700.6258,708.9567,1296251
2021-01-26,717.2875,725.6184,688.1295,696.4603,1244640
2021-01-27,707.2905,713.9552,694.7942,701.4589,662845
2021-01-28,686.4633,711.4559,681.4648,696.4603,1213361
2021-01-29,708.1235,715.6213,684.7971,688.1295,1463867
2021-02-01,689.7957,693.9611,677.2994,690.6288,1140212
2021-02-02,694.7942,712.289,683.964,689.7957,1563588
2021-02-03,698.1266,709.7898,693.9611,702.292,1271325
2021-02-04,705.6243,727.2845,703.125,720.6198,1678954
2021-02-05,738.1147,738.1147,718.1206,726.4515,1093375
2021-02-17,726.4515,746.4456,713.9552,743.1132,1784786
2021-02-18,743.1132,743.1132,728.1176,729.7838,802101
2021-02-19,727.2846,729.7838,706.4574,708.9567,828412
2021-02-22,713.1221,718.9537,700.6258,702.292,587609
2021-02-23,705.6244,714.7884,702.2921,708.1237,753415
2021-02-24,713.9552,713.9552,688.9626,688.9626,734860
2021-02-25,697.2935,701.4589,688.1295,697.2935,439455
2021-02-26,689.7956,693.961,667.3023,669.8015,1277843
2021-03-02,682.2979,699.7927,674.8001,689.7957,909171
2021-03-03,688.9626,710.6228,678.9655,709.7897,727272
2021-03-04,698.9597,717.2876,694.7943,708.1237,801796
2021-03-05,695.6273,707.2905,689.7957,693.1281,485498
2021-03-08,699.7927,716.4544,696.4604,697.2935,695400
2021-03-09,703.9581,707.2904,674.8,674.8,843356
2021-03-10,683.131,702.292,683.131,693.1281,566300
2021-03-11,699.7927,737.2816,699.7927,735.6154,1022981
2021-03-12,738.1147,745.6125,723.9522,735.6154,929771
2021-03-15,743.1131,753.9433,733.9492,741.447,934496
2021-03-16,751.4441,757.2757,734.7823,734.7823,824758
2021-03-17,730.6169,739.7809,705.6243,708.9567,800109
2021-03-18,715.6213,725.6183,708.1235,711.4559,508304
2021-03-19,707.2905,707.2905,689.7957,695.6273,425413
2021-03-22,688.9625,703.9581,688.9625,692.2949,287502
2021-03-23,692.2949,701.4589,688.9626,698.1265,252173
2021-03-24,694.7942,698.1266,689.7957,690.6288,186237
2021-03-25,690.6288,697.2935,687.2964,697.2935,319680
2021-03-26,697.2935,703.1251,693.9611,697.2935,349010
2021-03-29,702.292,717.2875,699.7927,709.7897,475703
2021-03-30,716.4545,716.4545,702.2921,708.1237,250260
2021-03-31,708.1236,710.6229,702.292,702.292,148923
2021-04-01,706.4574,707.2905,699.7927,703.9581,187152
2021-04-07,704.7912,710.6228,691.4618,695.6273,543606
2021-04-08,694.7941,714.7882,694.7941,714.7882,435852
2021-04-09,721.453,721.453,691.4619,691.4619,964095
2021-04-12,693.128,697.2934,684.7971,684.7971,333217
2021-04-13,684.7972,693.1281,683.9641,683.9641,274080
2021-04-14,687.2964,692.2949,679.7986,688.1295,234185
2021-04-15,704.7913,713.1221,698.1266,701.4589,579725
2021-04-16,713.1221,740.614,709.7898,731.45,1428185
2021-04-19,731.4499,731.4499,718.9536,723.1191,359429
2021-04-20,718.1206,730.6169,711.4559,721.4529,314308
2021-04-21,718.1206,728.9507,714.7882,714.7882,350098
2021-04-22,721.4529,727.2845,709.7897,711.4559,428618
2021-04-23,723.1191,741.447,708.9566,741.447,977084
2021-04-26,748.9448,748.9448,727.2846,734.7823,626413
2021-04-27,734.7823,747.2785,728.1176,736.4484,498366
2021-04-28,741.447,741.447,714.7883,717.2875,774227
2021-04-29,717.2875,770.605,717.2875,761.441,1701427
2021-05-03,764.7734,773.1043,725.6183,754.7764,1151708
2021-05-04,762.2742,814.7586,750.611,773.9374,2487770
2021-05-05,774.7705,806.4278,761.4411,775.6036,1820595
2021-05-06,776.4366,779.769,746.4455,753.9433,1146980
2021-05-07,758.9419,795.5977,758.9419,786.4337,973346
2021-05-10,810.5931,810.5931,758.1087,760.6079,1132643
2021-05-11,753.9433,759.7749,711.4559,726.4515,1215343
2021-05-12,718.1206,746.4455,667.3023,709.7897,1317436
2021-05-13,718.9537,718.9537,681.4648,685.6302,803368
2021-05-14,693.1281,703.1251,667.3024,673.134,797689
2021-05-17,649.8074,669.8015,634.8119,652.3067,733419
2021-05-18,665.6361,685.6302,663.1368,678.1324,721119
2021-05-19,666.4692,670.6346,658.9714,663.1368,402919
2021-05-20,672.3009,696.4604,668.1354,688.9626,764880
2021-05-21,691.4618,712.289,690.6287,695.6273,545130
2021-05-24,691.4618,708.1235,690.6287,706.4573,349101
2021-05-25,708.9566,754.7764,702.2919,743.9462,1020270
2021-05-26,741.447,764.7734,731.4499,740.6139,532461
2021-05-27,733.1162,762.2742,724.7853,762.2742,718651
2021-05-28,769.772,770.6051,748.9448,757.2757,419290
2021-05-31,758.1088,781.4352,758.1088,775.6036,650305
2021-06-01,775.6036,781.4352,757.2757,759.775,301502
2021-06-02,771.4381,771.4381,751.444,754.7764,341028
2021-06-03,754.7764,763.9403,749.7778,754.7764,195099
2021-06-04,738.9478,758.9419,734.7824,743.1132,376229
2021-06-07,750.611,758.1088,727.2846,748.1118,277105
2021-06-08,758.9418,760.608,743.9462,743.9462,158144
2021-06-09,758.1087,773.1042,755.6094,771.438,694527
2021-06-10,772.2712,791.4322,765.6065,773.1043,457100
2021-06-11,785.6006,813.0924,775.6035,795.5976,1163246
2021-06-15,808.927,874.7408,806.4277,826.4218,2296105
2021-06-16,833.0866,908.0644,823.9226,849.7483,2027481
2021-06-17,837.2519,853.9136,810.5931,813.0924,1434577
2021-06-18,818.0911,837.2521,800.5963,800.5963,1217584
2021-06-21,793.0984,828.0881,787.2668,814.7587,888023
2021-06-22,811.4263,820.5903,788.933,796.4308,633552
2021-06-23,800.5962,818.091,788.933,808.094,496148
2021-06-24,816.4248,837.2519,813.0924,828.9211,690286
2021-06-25,841.4175,841.4175,819.7572,824.7557,441156
2021-06-28,823.0895,837.252,807.2609,818.9241,374104
2021-06-29,829.7542,837.252,814.7586,825.5887,419035
2021-06-30,837.252,837.252,818.9241,830.5873,329105
2021-07-01,833.0865,833.0865,813.0924,813.0924,282251
2021-07-02,808.0939,849.7483,808.0939,837.252,565063
2021-07-05,841.4174,883.0717,833.0865,866.41,729502
2021-07-06,878.9063,878.9063,841.4174,858.0792,388336
2021-07-07,858.0792,883.0718,845.5829,874.7409,464719
2021-07-08,874.7409,899.7335,866.41,878.9063,574562
2021-07-09,849.7483,878.9063,820.5902,870.5754,1459233
2021-07-12,883.0718,903.899,870.5755,887.2372,381366
2021-07-13,899.7335,933.057,891.4026,920.5607,706402
2021-07-14,912.2297,958.0494,908.0642,924.726,569502
2021-07-15,883.0717,883.0717,832.2534,845.5828,1448779
2021-07-16,837.252,853.9137,819.7571,853.9137,419778
2021-07-19,858.0791,870.5754,837.252,845.5828,414309
2021-07-20,837.252,845.5829,810.5932,817.2579,841229
2021-07-21,832.2534,833.0865,798.93,820.5902,673831
2021-07-22,832.2534,832.2534,806.4277,813.0924,558450
2021-07-23,820.8444,832.0417,813.0925,813.9538,348053
2021-07-26,822.5671,822.5671,793.282,806.2019,505138
2021-07-27,813.9538,821.7058,790.698,803.6179,605052
2021-07-28,803.6178,807.9244,766.5808,776.0554,893024
2021-07-29,783.8074,813.9539,779.5008,809.6472,697064
2021-07-30,810.5085,815.6764,794.1433,807.0632,404140
2021-08-02,812.2311,812.2311,792.4206,801.0339,289009
2021-08-03,801.0339,820.8444,801.0339,812.2311,462100
2021-08-04,812.2311,813.9538,799.3112,801.0339,624138
2021-08-05,796.7273,798.4499,780.3621,788.9753,609156
2021-08-06,784.6687,801.0339,784.6687,788.9753,370031
2021-08-09,790.6979,807.0631,776.0554,783.8073,426079
2021-08-10,783.8074,790.698,779.5007,782.0847,300523
2021-08-11,787.2527,788.114,764.8582,770.8875,349677
2021-08-12,775.1941,775.1941,744.1864,757.9676,570201
2021-08-13,754.5223,761.4129,738.157,739.8797,656413
2021-08-16,747.6316,753.6609,726.9598,739.8797,423005
2021-08-17,740.7411,742.4637,720.9305,720.9305,281070
2021-08-18,720.9305,751.9383,712.3173,745.909,530192
2021-08-19,749.3543,765.7195,734.7117,765.7195,978396
2021-08-20,768.3035,818.2605,754.5223,789.8367,1170412
2021-08-23,792.4206,819.9831,783.8074,812.2311,549166
2021-08-24,818.2604,824.2897,806.2019,817.3991,495084
2021-08-25,819.1218,837.2096,815.6765,826.8737,323664
2021-08-26,819.1218,823.4284,799.3112,812.2311,362130
2021-08-27,819.1218,825.1511,812.2312,820.8444,129152
2021-08-30,830.319,850.9908,819.1217,846.6842,479430
2021-08-31,846.6843,851.8523,826.8738,835.4871,421108
2021-09-01,836.3483,847.5456,827.7351,833.7643,226978
2021-09-02,832.0417,848.4069,832.0417,847.5456,258162
2021-09-03,840.655,850.1296,828.5964,838.9323,250164
2021-09-06,847.5456,857.0202,829.4577,829.4577,222231
