Date,Open,High,Low,Close,Volume
2014-04-03,6.9587,7.0014,6.9374,6.9801,7615026
2014-04-07,6.9587,6.9801,6.9374,6.9801,11473096
2014-04-08,6.9801,7.0014,6.9587,7.0014,6403257
2014-04-09,7.0014,7.0228,6.9801,7.0014,9792102
2014-04-10,7.0228,7.0228,6.9801,7.0228,7910464
2014-04-11,7.0014,7.0228,6.9801,7.0014,8028955
2014-04-14,7.0014,7.0228,6.9801,6.9801,8567694
2014-04-15,7.0014,7.0228,6.9801,6.9801,9138031
2014-04-16,6.9801,7.0228,6.9587,6.9587,17914270
2014-04-17,6.9801,7.0014,6.9587,7.0014,6298985
2014-04-18,7.0014,7.0228,6.9801,7.0228,6425376
2014-04-21,7.0014,7.0228,6.9801,7.0014,3930743
2014-04-22,7.0014,7.0228,6.9801,7.0014,3895986
2014-04-23,7.0014,7.0014,6.9587,6.9587,6341642
2014-04-24,6.9587,7.0014,6.9587,6.9587,7733517
2014-04-25,6.9587,6.9801,6.8947,6.916,12819154
2014-04-28,6.8734,6.916,6.8734,6.8947,9356055
2014-04-29,6.8947,6.9374,6.8947,6.9374,4587974
2014-04-30,6.9374,6.9374,6.852,6.852,10740031
2014-05-02,6.852,6.916,6.852,6.916,3290892
2014-05-05,6.916,6.916,6.8734,6.8947,4854974
2014-05-06,6.8734,6.9374,6.8734,6.9374,3707980
2014-05-07,6.9374,6.9374,6.8734,6.9374,6324263
2014-05-08,6.9374,6.9587,6.8947,6.9587,8215381
2014-05-09,6.9587,6.9587,6.8947,6.9587,7523393
2014-05-12,6.9587,6.9587,6.8947,6.916,4984524
2014-05-13,6.916,6.9374,6.8947,6.8947,6264228
2014-05-14,6.8947,6.9587,6.8947,6.9587,8599292
2014-05-15,6.9374,6.9587,6.916,6.9587,4257779
2014-05-16,6.9587,6.9587,6.916,6.9587,4132968
2014-05-19,6.9374,6.9801,6.916,6.9801,4580075
2014-05-20,6.9587,6.9801,6.916,6.916,3717460
2014-05-21,6.916,6.9587,6.8947,6.9374,6796648
2014-05-22,6.9587,6.9801,6.916,6.9801,7498115
2014-05-23,6.9374,6.9801,6.9374,6.9801,5186749
2014-05-26,6.9801,7.0228,6.9587,6.9801,10496729
2014-05-27,7.0014,7.0228,6.9801,7.0014,6637080
2014-05-28,7.0014,7.0868,6.9801,7.0655,25606711
2014-05-29,7.0655,7.0868,7.0441,7.0441,8782558
2014-05-30,7.0655,7.0868,7.0228,7.0228,17803679
2014-06-03,7.0441,7.0655,7.0228,7.0655,9657812
2014-06-04,7.0655,7.0655,7.0014,7.0441,8692505
2014-06-05,7.0441,7.0441,7.0014,7.0228,4630631
2014-06-06,7.0014,7.0441,7.0014,7.0441,4234081
2014-06-09,7.0441,7.0655,7.0441,7.0655,5581719
2014-06-10,7.0655,7.0868,7.0441,7.0868,13278900
2014-06-11,7.0868,7.1082,7.0655,7.0868,6261068
2014-06-12,7.0655,7.1082,7.0441,7.0868,9303919
2014-06-13,7.0868,7.1082,7.0441,7.1082,7013091
2014-06-16,7.1082,7.1509,7.1082,7.1295,18672613
2014-06-17,7.1295,7.1935,7.1295,7.1935,14801905
2014-06-18,7.1935,7.2149,7.1295,7.1935,21802358
2014-06-19,7.1935,7.2149,7.1509,7.1509,8796777
2014-06-20,7.1509,7.1935,7.1509,7.1509,9142771
2014-06-23,7.1509,7.1935,7.1082,7.1509,14609159
2014-06-24,7.1509,7.1935,7.1295,7.1722,11736936
2014-06-25,7.1722,7.2149,7.1509,7.2149,11879125
2014-06-26,7.2149,7.2576,7.1935,7.2576,12103468
2014-06-27,7.2576,7.2789,7.2149,7.2789,13280479
2014-06-30,7.2789,7.3003,7.2362,7.3003,10259747
2014-07-01,7.3003,7.3216,7.2576,7.2789,8465002
2014-07-02,7.3003,7.343,7.2576,7.3003,15918881
2014-07-03,7.3003,7.3003,7.2362,7.2576,9975368
2014-07-04,7.2576,7.3003,7.2362,7.2789,12095569
2014-07-07,7.2789,7.2789,7.2149,7.2576,11468356
2014-07-08,7.2362,7.3003,7.2149,7.2789,8684606
2014-07-09,7.2789,7.3216,7.2576,7.3216,7852008
2014-07-10,7.3216,7.407,7.3003,7.407,20938163
2014-07-11,7.3857,7.407,7.343,7.343,14157313
2014-07-14,7.343,7.4283,7.3216,7.3857,15185816
2014-07-15,7.407,7.4497,7.3857,7.4283,14912497
2014-07-16,7.4283,7.471,7.407,7.407,16565052
2014-07-17,7.407,7.471,7.407,7.471,13899793
2014-07-18,7.4497,7.4924,7.4283,7.471,13057716
2014-07-21,7.471,7.4924,7.4283,7.471,11316687
2014-07-22,7.471,7.5137,7.4283,7.5137,12124007
2014-07-23,7.5137,7.5137,7.5137,7.5137,0
2014-07-24,7.5137,7.5564,7.4924,7.5351,10898019
2014-07-25,7.5137,7.5778,7.5137,7.5778,18070679
2014-07-28,7.5564,7.7272,7.5564,7.7272,25440824
2014-07-29,7.7058,7.7485,7.5991,7.6418,29796556
2014-07-30,7.6205,7.7272,7.6205,7.7272,20094506
2014-07-31,7.7272,7.7272,7.5991,7.6418,17378691
2014-08-01,7.471,7.5991,7.471,7.5778,13528521
2014-08-04,7.5137,7.5564,7.471,7.5137,20157702
2014-08-05,7.5137,7.5137,7.343,7.3857,30918271
2014-08-06,7.3857,7.4924,7.343,7.4924,20487897
2014-08-07,7.4924,7.5137,7.4283,7.4924,9416090
2014-08-08,7.4283,7.471,7.407,7.471,11918622
2014-08-11,7.471,7.4924,7.4497,7.471,13100373
2014-08-12,7.471,7.4924,7.4283,7.4924,13648592
2014-08-13,7.471,7.5778,7.471,7.5778,30926171
2014-08-14,7.5991,7.5991,7.5351,7.5351,12300953
2014-08-15,7.5351,7.5351,7.4924,7.4924,17912691
2014-08-18,7.5137,7.5137,7.4497,7.4497,47025158
2014-08-19,7.5117,7.5808,7.4886,7.5577,26013869
2014-08-20,7.5808,7.673,7.5808,7.673,13433502
2014-08-21,7.6499,7.7421,7.6269,7.7421,14999841
2014-08-22,7.7421,7.8342,7.7421,7.8112,14972758
2014-08-25,7.8112,7.8573,7.7651,7.7882,14021820
2014-08-26,7.7651,7.8112,7.7421,7.7882,10508465
2014-08-27,7.7882,7.8342,7.7651,7.7651,15913163
2014-08-28,7.7651,7.7882,7.719,7.7651,9598153
2014-08-29,7.7421,7.7651,7.696,7.696,12329090
2014-09-01,7.696,7.7882,7.696,7.719,6164545
2014-09-02,7.7421,7.7651,7.696,7.719,6832609
2014-09-03,7.719,7.7651,7.719,7.7421,9070021
2014-09-04,7.7421,7.7651,7.719,7.7651,11245743
2014-09-05,7.7651,7.7882,7.719,7.7651,10210545
2014-09-09,7.7882,7.8342,7.7421,7.7651,18069325
2014-09-10,7.7882,7.8342,7.719,7.7421,13332691
2014-09-11,7.7882,7.8342,7.719,7.7882,16308886
2014-09-12,7.7882,7.7882,7.7421,7.7651,7121501
2014-09-15,7.7421,7.7421,7.673,7.673,11871677
2014-09-16,7.673,7.696,7.6269,7.6269,9852439
2014-09-17,7.6269,7.7882,7.6269,7.6499,18800584
2014-09-18,7.6499,7.7882,7.6499,7.673,13677255
2014-09-19,7.719,7.719,7.6499,7.6499,8441078
2014-09-22,7.6499,7.7651,7.6038,7.6038,14264068
2014-09-23,7.6269,7.6269,7.5808,7.5808,8219895
2014-09-24,7.5808,7.6499,7.5808,7.5808,7511205
2014-09-25,7.6269,7.6269,7.5347,7.5577,9395025
2014-09-26,7.5347,7.5808,7.5117,7.5347,7141062
2014-09-29,7.5808,7.5808,7.5117,7.5347,13618574
2014-09-30,7.5117,7.5577,7.4886,7.5577,9706488
2014-10-01,7.5347,7.5347,7.4886,7.5117,9100114
2014-10-02,7.4886,7.5117,7.4425,7.4425,13043798
2014-10-03,7.4656,7.5577,7.4425,7.5577,9494332
2014-10-06,7.5347,7.5347,7.4656,7.4656,9551509
2014-10-07,7.4656,7.4886,7.4195,7.4425,8906015
2014-10-08,7.4195,7.5117,7.3964,7.4886,12031170
2014-10-09,7.4886,7.5347,7.4656,7.5117,6751358
2014-10-13,7.4195,7.4656,7.3964,7.3964,13350747
2014-10-14,7.3965,7.4886,7.3734,7.4425,10317375
2014-10-15,7.4425,7.4425,7.3504,7.3504,19670271
2014-10-16,7.3273,7.3734,7.3043,7.3273,11280350
2014-10-17,7.3504,7.3734,7.2812,7.2812,14933637
2014-10-20,7.3273,7.3504,7.3043,7.3504,5528078
2014-10-21,7.3504,7.3504,7.3043,7.3504,3865442
2014-10-22,7.3734,7.3965,7.3504,7.3734,5980978
2014-10-23,7.3734,7.3964,7.3504,7.3964,3095062
2014-10-24,7.3965,7.3965,7.3504,7.3734,6975550
2014-10-27,7.3964,7.4195,7.3734,7.3964,5693590
2014-10-28,7.4425,7.4656,7.4195,7.4425,15943256
2014-10-29,7.4656,7.4656,7.4195,7.4656,9294214
2014-10-30,7.4425,7.4656,7.4195,7.4656,7789565
2014-10-31,7.4886,7.4886,7.4425,7.4886,9382988
2014-11-03,7.4886,7.5117,7.4195,7.4425,6175077
2014-11-04,7.4656,7.4886,7.4195,7.4425,9968296
2014-11-05,7.4656,7.4886,7.4195,7.4886,5982482
2014-11-06,7.4886,7.4886,7.4425,7.4886,5708636
2014-11-07,7.4656,7.4886,7.4425,7.4425,3979795
2014-11-10,7.4425,7.5347,7.4425,7.5117,11212641
2014-11-11,7.5117,7.5347,7.4886,7.5117,4125746
2014-11-12,7.5117,7.5117,7.4195,7.4195,6725779
2014-11-13,7.4425,7.4886,7.3964,7.4886,5847064
2014-11-14,7.4886,7.4886,7.4195,7.4886,11776884
2014-11-17,7.4656,7.4886,7.4195,7.4656,7104950
2014-11-18,7.4656,7.5117,7.4425,7.4886,10640874
2014-11-19,7.4886,7.5347,7.4886,7.5347,21030473
2014-11-20,7.5347,7.5577,7.5117,7.5577,9417595
2014-11-21,7.5117,7.5577,7.4656,7.4656,4315332
2014-11-24,7.5117,7.5347,7.4886,7.5347,6679135
2014-11-25,7.5347,7.5347,7.4656,7.4656,10230105
2014-11-26,7.5347,7.5347,7.4656,7.4886,7031222
2014-11-27,7.5347,7.5347,7.4886,7.4886,3985814
2014-11-28,7.4886,7.5117,7.4656,7.5117,7786556
2014-12-01,7.4425,7.4886,7.3964,7.4195,13811169
2014-12-02,7.4195,7.4656,7.3734,7.4195,16552639
2014-12-03,7.4195,7.4886,7.3964,7.4886,5637918
2014-12-04,7.4886,7.5117,7.4656,7.5117,6760386
2014-12-05,7.5117,7.5347,7.4886,7.5347,6498577
2014-12-08,7.5347,7.5577,7.5117,7.5347,4875061
2014-12-09,7.5117,7.5347,7.4886,7.5347,4324360
2014-12-10,7.5347,7.5347,7.4195,7.4886,14543933
2014-12-11,7.4195,7.4656,7.3964,7.4195,6949971
2014-12-12,7.4195,7.4656,7.4195,7.4195,6169059
2014-12-15,7.3964,7.4195,7.3734,7.3964,8508787
2014-12-16,7.3964,7.4886,7.3964,7.4195,10854534
2014-12-17,7.4195,7.4425,7.3504,7.3504,19864370
2014-12-18,7.3965,7.3965,7.3504,7.3734,15279706
2014-12-19,7.4195,7.4656,7.3964,7.4656,10839488
2014-12-22,7.4656,7.4886,7.4195,7.4656,5595788
2014-12-23,7.4656,7.4886,7.4195,7.4425,3815788
2014-12-24,7.4425,7.4656,7.4195,7.4656,11036597
2014-12-25,7.4656,7.4656,7.4195,7.4656,3844377
2014-12-26,7.4425,7.4886,7.4425,7.4886,6834113
2014-12-29,7.4886,7.5117,7.4656,7.4656,10278254
2014-12-30,7.5117,7.5117,7.4656,7.4656,6074266
2014-12-31,7.4886,7.5117,7.4425,7.5117,4351443
2015-01-05,7.4656,7.4886,7.4195,7.4195,7071848
2015-01-06,7.4195,7.4195,7.3734,7.3734,19274548
2015-01-07,7.3734,7.4195,7.3734,7.3734,8597562
2015-01-08,7.4195,7.4425,7.3965,7.4425,8000216
2015-01-09,7.4656,7.4886,7.4195,7.4656,5219625
2015-01-12,7.4195,7.4425,7.3964,7.4195,3716482
2015-01-13,7.4195,7.4886,7.3964,7.4886,7700791
2015-01-14,7.4656,7.4656,7.3964,7.3964,7612017
2015-01-15,7.4656,7.4656,7.3964,7.3964,6566286
2015-01-16,7.3965,7.4425,7.3734,7.4425,11567738
2015-01-19,7.4656,7.4886,7.3965,7.4425,7311087
2015-01-20,7.4195,7.4425,7.3964,7.4195,7008653
2015-01-21,7.4425,7.4656,7.3964,7.4656,8731475
2015-01-22,7.4656,7.4656,7.4195,7.4425,11248752
2015-01-23,7.4656,7.4886,7.4425,7.4886,20598639
2015-01-26,7.4886,7.4886,7.4425,7.4656,12453976
2015-01-27,7.4886,7.4886,7.4425,7.4886,15228548
2015-01-28,7.4656,7.4886,7.4425,7.4656,15129241
2015-01-29,7.4425,7.4656,7.4425,7.4656,22124352
2015-01-30,7.4656,7.5117,7.4656,7.5117,20217963
2015-02-02,7.5073,7.5306,7.484,7.5306,21420988
2015-02-03,7.5306,7.5306,7.484,7.5073,14700999
2015-02-04,7.5073,7.5306,7.484,7.5306,24807006
2015-02-05,7.5306,7.5306,7.5073,7.5306,13172309
2015-02-06,7.5306,7.5306,7.484,7.5306,11967796
2015-02-09,7.5073,7.5306,7.484,7.5306,6346739
2015-02-10,7.5073,7.5306,7.484,7.5306,9414528
2015-02-11,7.5306,7.5306,7.5073,7.5306,9096298
2015-02-12,7.5073,7.5306,7.5073,7.5306,8659105
2015-02-13,7.5306,7.5306,7.5073,7.5073,13178257
2015-02-24,7.5073,7.5306,7.484,7.5073,27602664
2015-02-25,7.5073,7.5306,7.484,7.5306,24905152
2015-02-26,7.5306,7.5306,7.484,7.5306,27300793
2015-03-02,7.5073,7.5306,7.484,7.5306,19309374
2015-03-03,7.5306,7.5306,7.484,7.5073,14831859
2015-03-04,7.5073,7.5073,7.484,7.5073,10791538
2015-03-05,7.5073,7.5073,7.484,7.484,16842354
2015-03-06,7.484,7.5073,7.484,7.5073,12418373
2015-03-09,7.484,7.5073,7.4607,7.484,14031825
2015-03-10,7.484,7.5073,7.4607,7.4607,14866061
2015-03-11,7.4607,7.484,7.4373,7.4373,22116928
2015-03-12,7.4373,7.484,7.4373,7.4607,28352139
2015-03-13,7.4607,7.484,7.4373,7.4373,15850490
2015-03-16,7.4373,7.4607,7.414,7.414,19124979
2015-03-17,7.4607,7.4607,7.414,7.4373,14863087
2015-03-18,7.414,7.4373,7.3907,7.4373,25177282
2015-03-19,7.4373,7.4607,7.414,7.4373,20528757
2015-03-20,7.4373,7.4607,7.4373,7.4373,18015638
2015-03-23,7.4373,7.4607,7.414,7.4373,7655345
2015-03-24,7.4607,7.5073,7.4373,7.484,16136004
2015-03-25,7.4607,7.484,7.4373,7.4373,15457908
2015-03-26,7.4373,7.484,7.414,7.484,17643875
2015-03-27,7.3907,7.414,7.3441,7.3674,141875199
2015-03-30,7.3907,7.3907,7.3674,7.3674,31207279
2015-03-31,7.3674,7.414,7.3674,7.3907,28633192
2015-04-01,7.3907,7.3907,7.3674,7.3674,19224612
2015-04-02,7.3674,7.4373,7.3674,7.4373,25291785
2015-04-07,7.4373,7.4607,7.414,7.4607,19701956
2015-04-08,7.4607,7.4607,7.414,7.414,15948636
2015-04-09,7.4373,7.4607,7.414,7.4607,20675975
2015-04-10,7.4607,7.4607,7.414,7.4607,17550191
2015-04-13,7.4607,7.4607,7.4373,7.4607,10787077
2015-04-14,7.4607,7.4607,7.4373,7.4373,13856353
2015-04-15,7.4373,7.4607,7.414,7.414,24365352
2015-04-16,7.4373,7.4607,7.414,7.4607,15108451
2015-04-17,7.4607,7.484,7.4373,7.4607,19587453
2015-04-20,7.4607,7.484,7.4373,7.484,13318040
2015-04-21,7.4607,7.484,7.4607,7.484,11340260
2015-04-22,7.4607,7.5073,7.4607,7.484,14396153
2015-04-23,7.484,7.6005,7.484,7.5772,78027121
2015-04-24,7.6005,7.6239,7.5539,7.6239,47439942
2015-04-27,7.6472,7.8337,7.6472,7.8104,78007790
2015-04-28,7.8104,7.8337,7.7404,7.8337,42360172
2015-04-29,7.8337,7.8337,7.7171,7.7404,34929371
2015-04-30,7.7171,7.7637,7.7171,7.7171,25986239
2015-05-04,7.7404,7.7871,7.7171,7.7404,16677291
2015-05-05,7.7404,7.7637,7.6938,7.7404,15905511
2015-05-06,7.7171,7.7404,7.6705,7.7171,13694264
2015-05-07,7.6938,7.6938,7.6239,7.6239,26114125
2015-05-08,7.6239,7.6472,7.6239,7.6239,12834748
2015-05-11,7.6705,7.6705,7.6005,7.6005,18293717
2015-05-12,7.6239,7.6938,7.6239,7.6938,21896845
2015-05-13,7.7404,7.8104,7.6938,7.7637,33622252
2015-05-14,7.7404,7.7404,7.6239,7.6472,26778837
2015-05-15,7.6472,7.6472,7.6005,7.6005,16999981
2015-05-18,7.6239,7.6472,7.5772,7.6472,13295734
2015-05-19,7.6472,7.6938,7.6239,7.6705,11905340
2015-05-20,7.6705,7.6705,7.6239,7.6239,14605827
2015-05-21,7.6005,7.6239,7.5772,7.6005,26945387
2015-05-22,7.6239,7.6472,7.5772,7.6472,12421347
2015-05-25,7.5539,7.6239,7.5539,7.6239,10541713
2015-05-26,7.6472,7.6472,7.6005,7.6472,9065070
2015-05-27,7.6239,7.6472,7.6005,7.6472,9796700
2015-05-28,7.6705,7.6705,7.6239,7.6472,15498059
2015-05-29,7.6472,7.6705,7.6239,7.6239,32156019
2015-06-01,7.6239,7.6472,7.6005,7.6005,11401230
2015-06-02,7.6005,7.6239,7.5772,7.6239,14427381
2015-06-03,7.6239,7.6239,7.5772,7.6005,14434816
2015-06-04,7.5772,7.6005,7.5073,7.5073,28286709
2015-06-05,7.5073,7.5306,7.484,7.5306,19629090
2015-06-08,7.5073,7.5306,7.484,7.5073,22137747
2015-06-09,7.484,7.5073,7.4607,7.4607,16486948
2015-06-10,7.484,7.5306,7.4607,7.5073,11515733
2015-06-11,7.5306,7.5306,7.5073,7.5073,11088949
2015-06-12,7.484,7.5306,7.484,7.484,9604870
2015-06-15,7.5073,7.5306,7.484,7.484,6911819
2015-06-16,7.5073,7.5306,7.484,7.484,15547131
2015-06-17,7.484,7.5073,7.4607,7.484,24371300
2015-06-18,7.484,7.5772,7.4607,7.5772,32954566
2015-06-22,7.5539,7.5772,7.5306,7.5306,12782701
2015-06-23,7.5306,7.5539,7.5073,7.5073,7809998
2015-06-24,7.5306,7.5306,7.5073,7.5306,8574343
2015-06-25,7.5306,7.5772,7.5073,7.5539,14016955
2015-06-26,7.5539,7.5772,7.5306,7.5539,11197503
2015-06-29,7.5073,7.5306,7.484,7.484,14141867
2015-06-30,7.484,7.5306,7.4607,7.5306,15817775
2015-07-01,7.484,7.5539,7.484,7.5306,9179573
2015-07-02,7.5306,7.5539,7.5073,7.5539,10153593
2015-07-03,7.5306,7.5539,7.484,7.5539,9511186
2015-07-06,7.484,7.5306,7.484,7.5073,7573557
2015-07-07,7.5306,7.5539,7.5073,7.5306,6889513
2015-07-08,7.5073,7.5306,7.4607,7.4607,27226440
2015-07-09,7.4373,7.4373,7.3674,7.414,29754429
2015-07-10,7.414,7.414,7.414,7.414,0
2015-07-13,7.4607,7.4607,7.414,7.4607,16519664
2015-07-14,7.4607,7.5073,7.4607,7.4607,14287598
2015-07-15,7.484,7.5073,7.4607,7.5073,12767831
2015-07-16,7.4607,7.5073,7.4607,7.5073,7072420
2015-07-17,7.484,7.5306,7.484,7.5306,11142482
2015-07-20,7.5306,7.5539,7.484,7.5306,7563148
2015-07-21,7.5306,7.5306,7.484,7.5073,9279206
2015-07-22,7.5073,7.5306,7.484,7.484,6318485
2015-07-23,7.484,7.5073,7.4373,7.484,14775351
2015-07-24,7.484,7.5073,7.4373,7.484,7646422
2015-07-27,7.4607,7.484,7.3907,7.3907,18363608
2015-07-28,7.414,7.4373,7.3907,7.3907,19880402
2015-07-29,7.3907,7.4373,7.3674,7.3907,15509955
2015-07-30,7.3907,7.4373,7.3907,7.414,16024475
2015-07-31,7.414,7.414,7.3674,7.3907,22549661
2015-08-03,7.3907,7.414,7.3441,7.3907,21605382
2015-08-04,7.3907,7.4607,7.3907,7.4607,19922039
2015-08-05,7.4607,7.484,7.4373,7.4373,16005143
2015-08-06,7.4607,7.4607,7.414,7.414,21432884
2015-08-07,7.3907,7.4373,7.3674,7.414,20250678
2015-08-10,7.414,7.414,7.3907,7.3907,18091478
2015-08-11,7.3907,7.4373,7.3674,7.3907,29137302
2015-08-12,7.3674,7.3907,7.2508,7.2975,51279511
2015-08-13,7.3221,7.3726,7.3221,7.3221,32366755
2015-08-14,7.3221,7.3726,7.2968,7.2968,14129829
2015-08-17,7.3221,7.3221,7.2211,7.2211,14112834
2015-08-18,7.2211,7.2211,7.0191,7.0191,27296615
2015-08-19,7.0191,7.0191,6.7414,6.8171,32375253
2015-08-20,6.8171,6.8424,6.7666,6.7666,24830941
2015-08-21,6.6656,6.7414,6.6404,6.7161,24614256
2015-08-24,6.6151,6.6404,6.3374,6.4889,38850303
2015-08-25,6.4131,6.7414,6.4131,6.7414,33553565
2015-08-26,6.6909,6.8424,6.6151,6.7666,26519099
2015-08-27,6.8171,6.8424,6.7414,6.8171,25019301
2015-08-28,6.8424,6.9938,6.8171,6.9938,23604476
2015-08-31,6.9686,6.9938,6.8424,6.9686,24495292
2015-09-01,6.9686,6.9686,6.8424,6.8928,14251626
2015-09-02,6.8676,6.9433,6.8171,6.8928,14948416
2015-09-03,6.9433,6.9686,6.8928,6.8928,17677511
2015-09-04,6.8928,6.9686,6.8676,6.8928,14022195
2015-09-07,6.8928,6.9433,6.8676,6.9181,7401271
2015-09-08,6.9181,6.9433,6.8928,6.8928,5939711
2015-09-09,6.9686,7.0191,6.9181,7.0191,26408632
2015-09-10,6.9938,7.0948,6.9686,7.0948,23397705
2015-09-11,7.0443,7.0948,6.9938,6.9938,15398780
2015-09-14,6.9938,7.0696,6.9181,6.9433,14669416
2015-09-15,6.9938,6.9938,6.9181,6.9686,9760728
2015-09-16,6.9938,7.0191,6.9433,7.0191,10590644
2015-09-17,7.0443,7.1706,7.0443,7.1453,22940260
2015-09-18,7.1453,7.2211,7.0696,7.0948,21072239
2015-09-21,7.0696,7.0696,6.9686,6.9938,12205158
2015-09-22,6.9938,7.0191,6.9686,6.9938,8038579
2015-09-23,6.9686,6.9938,6.8676,6.8676,15594221
2015-09-24,6.8676,6.8928,6.7919,6.7919,12345366
2015-09-25,6.8171,6.8171,6.7414,6.7666,11548023
2015-09-29,6.7666,6.7666,6.7666,6.7666,0
2015-09-30,6.7161,6.8676,6.7161,6.8676,22363850
2015-10-01,6.8424,6.9181,6.7666,6.8171,20596382
2015-10-02,6.8676,6.9433,6.8424,6.9433,9590779
2015-10-05,6.9686,6.9938,6.8928,6.9938,9301866
2015-10-06,7.0191,7.0948,6.9938,7.0696,15628211
2015-10-07,7.0191,7.1201,6.9938,7.0696,16436884
2015-10-08,7.1201,7.1201,7.0191,7.0443,8282173
2015-10-12,7.0948,7.1958,7.0443,7.1958,17382933
2015-10-13,7.1958,7.2716,7.1706,7.2716,14158154
2015-10-14,7.2211,7.2463,7.1453,7.1706,7636367
2015-10-15,7.2211,7.2716,7.1706,7.1958,11157141
2015-10-16,7.2211,7.3221,7.1958,7.2968,14979573
2015-10-19,7.3221,7.3473,7.2968,7.2968,10450437
2015-10-20,7.2968,7.3473,7.2716,7.3221,12571965
2015-10-21,7.3473,7.3726,7.2716,7.3221,9260795
2015-10-22,7.2968,7.3473,7.2716,7.2968,6643583
2015-10-23,7.3473,7.3473,7.2968,7.3221,13447201
2015-10-26,7.3473,7.4231,7.3221,7.4231,15980855
2015-10-27,7.4231,7.4483,7.3726,7.4483,11185465
2015-10-28,7.4483,7.4736,7.3978,7.4736,13284333
2015-10-29,7.4736,7.4736,7.3221,7.3221,11617419
2015-10-30,7.3221,7.3978,7.2968,7.3473,13464196
2015-11-02,7.3221,7.3473,7.2716,7.3473,7279475
2015-11-03,7.3726,7.4483,7.3473,7.4483,10920628
2015-11-04,7.4483,7.5241,7.4483,7.4736,17347527
2015-11-05,7.4736,7.4988,7.4231,7.4988,6067173
2015-11-06,7.4483,7.4736,7.2968,7.3473,19549781
2015-11-09,7.2968,7.3221,7.2463,7.2716,9664423
2015-11-10,7.2211,7.2211,7.1201,7.1201,13826753
2015-11-11,7.1201,7.1706,7.0696,7.0696,16455295
2015-11-12,7.0696,7.1201,7.0443,7.0696,11073582
2015-11-13,7.0948,7.1201,7.0191,7.0191,11429059
2015-11-16,7.0191,7.0948,6.9686,6.9686,11414896
2015-11-17,7.0443,7.1453,7.0443,7.1201,6812115
2015-11-18,7.1201,7.1453,6.9938,6.9938,13578911
2015-11-19,7.0443,7.1201,6.9938,7.1201,9942006
2015-11-20,7.0696,7.0948,7.0696,7.0696,4619775
2015-11-23,7.0948,7.1201,7.0443,7.0443,6310766
2015-11-24,7.0443,7.1201,7.0191,7.0443,8090980
2015-11-25,7.0696,7.0948,7.0191,7.0948,8915232
2015-11-26,7.0948,7.1706,7.0696,7.1453,8542761
2015-11-27,7.1201,7.1201,7.0696,7.0696,4356355
2015-11-30,6.9686,7.0191,6.8928,7.0191,44831086
2015-12-01,7.0696,7.1453,6.9938,7.1453,12883537
2015-12-02,7.0948,7.1453,7.0191,7.0191,9398170
2015-12-03,6.9686,7.0696,6.9686,6.9938,5541748
2015-12-04,6.9686,6.9938,6.9433,6.9938,11434724
2015-12-07,7.0191,7.0948,6.9938,6.9938,6307934
2015-12-08,7.0191,7.0443,6.9181,6.9433,11307262
2015-12-09,6.9181,6.9433,6.8676,6.8676,10001488
2015-12-10,6.8171,6.8676,6.7666,6.7919,16265519
2015-12-11,6.8171,6.8676,6.7666,6.8171,12097524
2015-12-14,6.7666,6.8676,6.7161,6.7919,7472083
2015-12-15,6.8171,6.8424,6.7666,6.7919,5598397
2015-12-16,6.8424,6.9181,6.8171,6.8928,7617956
2015-12-17,6.9433,6.9686,6.9181,6.9686,5861818
2015-12-18,6.9181,6.9433,6.8424,6.8928,11453135
2015-12-21,6.8171,6.8928,6.8171,6.8424,7099612
2015-12-22,6.8424,6.9181,6.8424,6.9181,5880229
2015-12-23,6.9433,6.9686,6.8928,6.9686,5482266
2015-12-24,6.9938,7.0191,6.9686,6.9938,4362020
2015-12-25,6.9686,7.0191,6.9686,6.9938,3376316
2015-12-28,6.9938,7.0696,6.9938,7.0443,7169008
2015-12-29,7.0443,7.0443,6.9686,7.0191,5732940
2015-12-30,7.0191,7.0443,6.9433,6.9433,5180606
2015-12-31,6.9433,6.9938,6.9433,6.9433,4599948
2016-01-04,6.9433,6.9938,6.8171,6.8171,12751827
2016-01-05,6.8171,6.8676,6.8171,6.8171,6633669
2016-01-06,6.8676,6.8928,6.7666,6.8171,10364046
2016-01-07,6.8171,6.8676,6.7161,6.7161,14931421
2016-01-08,6.7414,6.7919,6.6909,6.7161,16238611
2016-01-11,6.6909,6.6909,6.6151,6.6151,14346514
2016-01-12,6.6151,6.6656,6.6151,6.6404,9140414
2016-01-13,6.6909,6.7161,6.6151,6.6656,10249331
2016-01-14,6.6151,6.6404,6.5899,6.5899,10001488
2016-01-15,6.5899,6.6151,6.5141,6.5141,23373629
2016-01-18,6.4384,6.5394,6.4131,6.4889,20068124
2016-01-19,6.5141,6.5899,6.4636,6.5646,9066770
2016-01-20,6.5394,6.5646,6.4636,6.5646,14815289
2016-01-21,6.5646,6.5646,6.4636,6.4636,12884954
2016-01-22,6.5141,6.5394,6.4889,6.4889,7477748
2016-01-25,6.5646,6.6404,6.5141,6.6404,9297617
2016-01-26,6.5646,6.6151,6.5394,6.5646,7640616
2016-01-27,6.6151,6.6656,6.5646,6.6151,11465881
2016-01-28,6.6151,6.7414,6.6151,6.7414,10943288
2016-01-29,6.7161,7.0191,6.6909,6.9686,27765390
