Date,Open,High,Low,Close,Volume
2014-03-13,6.2315,6.2746,6.2099,6.2099,22480335
2014-03-14,6.2315,6.2962,6.2099,6.2531,22758434
2014-03-17,6.2746,6.2962,6.2099,6.2962,23056498
2014-03-18,6.3177,6.3177,6.2531,6.2962,22018264
2014-03-19,6.2962,6.3177,6.2746,6.2746,17411813
2014-03-20,6.2531,6.2531,6.1668,6.1668,22886787
2014-03-21,6.2315,6.2315,6.1237,6.1452,23591303
2014-03-24,6.1452,6.1884,6.1021,6.1452,19275786
2014-03-25,6.1668,6.2099,6.1237,6.1452,19155989
2014-03-26,6.2099,6.2315,6.1668,6.2315,16554700
2014-03-27,6.2315,6.2962,6.1884,6.2531,25393951
2014-03-28,6.2315,6.2962,6.2099,6.2962,15473681
2014-03-31,6.2962,6.3177,6.2531,6.3177,17183630
2014-04-01,6.3177,6.3177,6.2531,6.3177,15164207
2014-04-02,6.3177,6.3393,6.2531,6.2531,21731609
2014-04-03,6.2531,6.2531,6.1884,6.2315,23316057
2014-04-07,6.2099,6.2099,6.1237,6.1237,39335952
2014-04-08,6.1452,6.2099,6.1452,6.1884,13947705
2014-04-09,6.1884,6.2099,6.1237,6.1668,23191982
2014-04-10,6.1884,6.2099,6.1237,6.2099,32340707
2014-04-11,6.2099,6.2099,6.1452,6.1884,16869878
2014-04-14,6.2099,6.2099,6.1237,6.1668,22654325
2014-04-15,6.2099,6.2099,6.1021,6.1021,21741592
2014-04-16,6.1021,6.1237,6.059,6.059,31415138
2014-04-17,6.1021,6.1021,6.0374,6.0806,27792728
2014-04-18,6.0806,6.1021,6.0374,6.059,22513137
2014-04-21,6.0806,6.0806,6.0374,6.0374,11751441
2014-04-22,6.0806,6.1021,6.059,6.059,13084887
2014-04-23,6.0806,6.1021,6.0159,6.0159,25148654
2014-04-24,6.0159,6.0374,5.9943,5.9943,17875311
2014-04-25,5.9943,5.9943,5.8218,5.8434,48603047
2014-04-28,5.7787,5.9296,5.7787,5.9081,20436668
2014-04-29,5.9081,5.9296,5.8649,5.9081,14379827
2014-04-30,5.8865,5.9081,5.8002,5.8002,18984852
2014-05-02,5.8002,5.8865,5.8002,5.8649,14034700
2014-05-05,5.8434,5.8649,5.6493,5.6709,46388243
2014-05-06,5.6709,5.6924,5.5631,5.6493,52639040
2014-05-07,5.6493,5.6709,5.6062,5.6278,22100980
2014-05-08,5.6493,5.714,5.6278,5.714,28882304
2014-05-09,5.7356,5.7356,5.6493,5.6924,22537381
2014-05-12,5.6709,5.6924,5.6278,5.6493,11979624
2014-05-13,5.6709,5.6924,5.6278,5.6709,14074632
2014-05-14,5.6924,5.714,5.6493,5.714,12926585
2014-05-15,5.6924,5.714,5.6709,5.714,10659013
2014-05-16,5.6924,5.7571,5.6709,5.7571,17109470
2014-05-19,5.7571,5.7787,5.6924,5.7356,22650047
2014-05-20,5.7356,5.7571,5.6924,5.6924,11220914
2014-05-21,5.6924,5.6924,5.6278,5.6493,27969570
2014-05-22,5.6278,5.6709,5.6278,5.6493,28150691
2014-05-23,5.6493,5.6924,5.6493,5.6924,16567535
2014-05-26,5.6924,5.7571,5.6709,5.6924,18661117
2014-05-27,5.6924,5.7571,5.6924,5.7356,14635107
2014-05-28,5.714,5.7787,5.714,5.7787,36697582
2014-05-29,5.7787,5.8002,5.7356,5.7787,25824647
2014-05-30,5.7787,5.8002,5.7356,5.7356,41985731
2014-06-03,5.7356,5.7571,5.6493,5.6493,37593202
2014-06-04,5.6493,5.6709,5.6278,5.6493,32430554
2014-06-05,5.6493,5.6709,5.6278,5.6493,26917075
2014-06-06,5.6709,5.7356,5.6709,5.714,20037348
2014-06-09,5.714,5.7787,5.714,5.7571,18671100
2014-06-10,5.7571,5.8218,5.7356,5.8218,30533780
2014-06-11,5.8002,5.8649,5.7787,5.8434,40849093
2014-06-12,5.8218,5.8218,5.7787,5.8002,23605564
2014-06-13,5.7787,5.8002,5.7356,5.8002,17875311
2014-06-16,5.8002,5.8218,5.7571,5.7787,17973715
2014-06-17,5.7787,5.8002,5.7571,5.7787,23243323
2014-06-18,5.7787,5.8218,5.7571,5.8218,23833748
2014-06-19,5.8002,5.8218,5.7787,5.8002,15167060
2014-06-20,5.7787,5.8218,5.7571,5.8002,22042508
2014-06-23,5.8002,5.8218,5.7787,5.7787,18130591
2014-06-24,5.7787,5.8002,5.7787,5.8002,14061797
2014-06-25,5.8003,5.8003,5.7571,5.7571,12179284
2014-06-26,5.7571,5.8002,5.7571,5.7787,14817654
2014-06-27,5.7787,5.8218,5.7787,5.7787,17785463
2014-06-30,5.7787,5.8218,5.7787,5.8002,14188724
2014-07-01,5.8002,5.8218,5.7787,5.8002,21430692
2014-07-02,5.8002,5.8865,5.8002,5.8434,34782269
2014-07-03,5.8649,5.8865,5.8218,5.8218,16570387
2014-07-04,5.8649,5.8649,5.8218,5.8218,11574599
2014-07-07,5.8218,5.8434,5.7787,5.8002,15995650
2014-07-08,5.8218,5.9943,5.8218,5.9943,64369089
2014-07-09,5.9943,6.0374,5.9512,6.0159,39788040
2014-07-10,6.0374,6.059,5.9943,6.0374,43618668
2014-07-11,6.0159,6.0374,5.9081,5.9512,41158566
2014-07-14,5.9727,6.1021,5.9512,6.0806,51585118
2014-07-15,6.1237,6.1668,6.0806,6.1237,55933436
2014-07-16,6.1237,6.1452,6.0374,6.059,37493372
2014-07-17,6.059,6.1021,6.0374,6.0806,33651335
2014-07-18,6.0374,6.1021,6.0159,6.1021,27557414
2014-07-21,6.1237,6.1884,6.1021,6.1668,27587363
2014-07-22,6.1668,6.1884,6.1237,6.1668,20021660
2014-07-23,6.1668,6.1668,6.1668,6.1668,0
2014-07-24,6.1668,6.1884,6.1452,6.1884,26992660
2014-07-25,6.1884,6.2531,6.1884,6.2099,45355713
2014-07-28,6.1884,6.2315,6.1668,6.2099,25776158
2014-07-29,6.2315,6.2746,6.1237,6.1668,50385729
2014-07-30,6.1668,6.1884,6.1237,6.1884,33855274
2014-07-31,6.1452,6.1884,6.1021,6.1021,38446037
2014-08-01,6.059,6.059,5.9943,6.0374,34331607
2014-08-04,6.0374,6.059,5.9943,5.9943,19719317
2014-08-05,5.9943,6.0159,5.9081,5.9081,35685019
2014-08-06,5.9296,5.9727,5.9081,5.9296,16429199
2014-08-07,5.9512,5.9943,5.9296,5.9943,12622816
2014-08-08,5.9943,6.0159,5.9512,5.9727,14787705
2014-08-11,6.0159,6.0806,5.9943,6.059,16658808
2014-08-12,6.059,6.059,5.9943,6.059,14955990
2014-08-13,6.059,6.0806,6.0374,6.059,17460302
2014-08-14,6.0806,6.0806,6.0159,6.0159,14228656
2014-08-15,6.0159,6.0806,6.0159,6.059,11544649
2014-08-18,6.059,6.0806,6.0159,6.0159,13646788
2014-08-19,6.059,6.1452,6.0374,6.1452,22277823
2014-08-20,6.1668,6.2315,6.1452,6.2315,34882099
2014-08-21,6.2315,6.2746,6.2099,6.2531,37019891
2014-08-22,6.2746,6.3393,6.2531,6.3393,43555917
2014-08-25,6.3609,6.404,6.3609,6.404,43645765
2014-08-26,6.404,6.404,6.3177,6.3393,35834764
2014-08-27,6.3393,6.404,6.3393,6.3609,60455745
2014-08-28,6.3824,6.5118,6.3609,6.5118,137029789
2014-08-29,6.578,6.578,6.5065,6.5065,118831405
2014-09-01,6.5303,6.578,6.5303,6.5303,32298084
2014-09-02,6.5303,6.5541,6.4826,6.4826,26655783
2014-09-03,6.4826,6.5303,6.4588,6.5065,23804283
2014-09-04,6.5303,6.5541,6.4826,6.5303,20188777
2014-09-05,6.5303,6.6256,6.5303,6.6018,40150595
2014-09-09,6.6495,6.6733,6.6256,6.6495,34315642
2014-09-10,6.6495,6.6495,6.578,6.6018,24258201
2014-09-11,6.6018,6.6256,6.578,6.578,15877879
2014-09-12,6.6018,6.6018,6.5541,6.578,22030838
2014-09-15,6.5541,6.578,6.5303,6.5303,16487501
2014-09-16,6.5303,6.5541,6.4826,6.4826,20724505
2014-09-17,6.5065,6.5303,6.435,6.4588,30591935
2014-09-18,6.4588,6.4826,6.435,6.4588,14752322
2014-09-19,6.4826,6.5065,6.4588,6.4826,17909952
2014-09-22,6.4826,6.4826,6.435,6.4826,19040787
2014-09-23,6.435,6.435,6.3873,6.3873,25592243
2014-09-24,6.4111,6.4111,6.3635,6.3635,21679843
2014-09-25,6.3873,6.4111,6.3158,6.3158,22391069
2014-09-26,6.292,6.3396,6.2443,6.3158,32594978
2014-09-29,6.292,6.292,6.2443,6.2681,25263681
2014-09-30,6.2443,6.2443,6.149,6.2205,42412266
2014-10-01,6.2205,6.2681,6.149,6.2681,19331083
2014-10-02,6.2443,6.2681,6.1966,6.2205,18035307
2014-10-03,6.2681,6.3158,6.2205,6.292,28434506
2014-10-06,6.292,6.3635,6.2443,6.292,29385886
2014-10-07,6.3222,6.3462,6.2981,6.2981,25692737
2014-10-08,6.2981,6.3462,6.2981,6.2981,19530876
2014-10-09,6.3462,6.3462,6.2981,6.3462,19240444
2014-10-13,6.2981,6.2981,6.1539,6.1539,39395356
2014-10-14,6.1539,6.2981,6.1539,6.2981,26074746
2014-10-15,6.2981,6.2981,6.202,6.202,25585460
2014-10-16,6.202,6.202,6.1299,6.1779,18656964
2014-10-17,6.1779,6.202,6.0818,6.0818,27715292
2014-10-20,6.1299,6.1779,6.1058,6.1539,12455855
2014-10-21,6.1539,6.1779,6.0818,6.1299,21272157
2014-10-22,6.1539,6.1779,6.1058,6.1539,24601656
2014-10-23,6.1539,6.1539,6.0818,6.1058,19852705
2014-10-24,6.1299,6.1539,6.0818,6.1058,16427705
2014-10-27,6.1058,6.1299,6.0578,6.0818,22830284
2014-10-28,6.1058,6.226,6.1058,6.202,31807501
2014-10-29,6.226,6.2981,6.202,6.2741,33527851
2014-10-30,6.2741,6.3462,6.2501,6.3462,24952267
2014-10-31,6.3703,6.3703,6.2981,6.3462,17525327
2014-11-03,6.3462,6.3462,6.2741,6.3222,16986328
2014-11-04,6.3222,6.3462,6.2741,6.2981,14250775
2014-11-05,6.2981,6.3222,6.2741,6.3222,10697566
2014-11-06,6.3222,6.3222,6.2501,6.2501,12497719
2014-11-07,6.2501,6.2981,6.2501,6.2501,12275317
2014-11-10,6.2981,6.3462,6.2741,6.2981,27526904
2014-11-11,6.2501,6.2741,6.226,6.2501,73538085
2014-11-12,6.2501,6.2741,6.226,6.2741,32564978
2014-11-13,6.2741,6.2741,6.226,6.2501,14214144
2014-11-14,6.2501,6.2981,6.2501,6.2981,23498800
2014-11-17,6.2981,6.2981,6.226,6.226,16703746
2014-11-18,6.226,6.2741,6.226,6.2501,17015109
2014-11-19,6.2501,6.2981,6.226,6.2741,25190368
2014-11-20,6.2981,6.3222,6.2501,6.2981,25463793
2014-11-21,6.2981,6.2981,6.2741,6.2741,11580635
2014-11-24,6.2981,6.3222,6.2501,6.2981,17160325
2014-11-25,6.2981,6.2981,6.2501,6.2501,25724135
2014-11-26,6.2501,6.2741,6.226,6.226,19881487
2014-11-27,6.2501,6.2741,6.202,6.226,19745429
2014-11-28,6.2501,6.2741,6.202,6.2501,22703384
2014-12-01,6.1779,6.202,6.1299,6.1539,30415522
2014-12-02,6.1539,6.1779,6.0578,6.0818,34866191
2014-12-03,6.1299,6.202,6.0818,6.202,26481612
2014-12-04,6.202,6.226,6.1539,6.202,24427658
2014-12-05,6.202,6.226,6.1779,6.202,15271211
2014-12-08,6.226,6.226,6.1779,6.202,14444396
2014-12-09,6.202,6.2501,6.1779,6.202,28012265
2014-12-10,6.1779,6.202,6.1058,6.1299,37669773
2014-12-11,6.1058,6.1779,6.0818,6.1058,27071633
2014-12-12,6.1299,6.1779,6.1058,6.1299,18989260
2014-12-15,6.1058,6.1299,6.0818,6.0818,25667880
2014-12-16,6.0818,6.1058,6.0577,6.0577,24485221
2014-12-17,6.0577,6.0818,5.9616,5.9616,43161810
2014-12-18,6.0337,6.0337,5.9616,6.0097,18654348
2014-12-19,6.0577,6.1058,6.0097,6.1058,22671986
2014-12-22,6.1058,6.1779,6.1058,6.1539,16545447
2014-12-23,6.1779,6.202,6.1539,6.1779,10187348
2014-12-24,6.1539,6.202,6.1539,6.202,11996659
2014-12-25,6.202,6.202,6.1779,6.1779,8415977
2014-12-26,6.202,6.226,6.1779,6.226,9741235
2014-12-29,6.202,6.2501,6.202,6.226,14644559
2014-12-30,6.2501,6.2741,6.226,6.2501,11228716
2014-12-31,6.226,6.2501,6.202,6.2501,10112778
2015-01-05,6.2501,6.2501,6.1779,6.226,14732212
2015-01-06,6.202,6.202,6.0577,6.0577,37444754
2015-01-07,6.0818,6.1299,6.0578,6.0818,16269406
2015-01-08,6.1299,6.1779,6.1058,6.1539,16257632
2015-01-09,6.202,6.202,6.1299,6.1539,12659942
2015-01-12,6.1299,6.1539,6.1058,6.1539,14613161
2015-01-13,6.1299,6.226,6.1299,6.202,23645324
2015-01-14,6.202,6.226,6.1299,6.1299,20191542
2015-01-15,6.1299,6.1779,6.1058,6.1058,17101454
2015-01-16,6.0818,6.1058,6.0577,6.0577,22358005
2015-01-19,6.1058,6.1299,6.0818,6.1058,11618575
2015-01-20,6.1299,6.1539,6.1058,6.1058,11274505
2015-01-21,6.1539,6.1539,6.0818,6.1299,13850451
2015-01-22,6.1539,6.202,6.1539,6.202,12330263
2015-01-23,6.2501,6.2741,6.226,6.2501,33145842
2015-01-26,6.2501,6.2741,6.202,6.2501,15443900
2015-01-27,6.2501,6.2741,6.226,6.2741,23373208
2015-01-28,6.2501,6.2981,6.226,6.2981,18048627
2015-01-29,6.2501,6.2501,6.1779,6.1779,23154730
2015-01-30,6.1779,6.226,6.1779,6.1779,13048493
2015-02-02,6.202,6.226,6.1539,6.1779,13238189
2015-02-03,6.202,6.226,6.1779,6.202,10987998
2015-02-04,6.202,6.2501,6.202,6.202,19092612
2015-02-05,6.226,6.2501,6.202,6.2501,9003381
2015-02-06,6.2501,6.2501,6.202,6.2501,8329632
2015-02-09,6.2501,6.2501,6.202,6.2501,9206160
2015-02-10,6.202,6.2501,6.202,6.202,11898540
2015-02-11,6.202,6.226,6.1779,6.202,11307211
2015-02-12,6.202,6.226,6.1779,6.226,9422022
2015-02-13,6.2501,6.2501,6.226,6.226,11525689
2015-02-24,6.226,6.2501,6.202,6.202,32411913
2015-02-25,6.2501,6.2501,6.202,6.202,20773714
2015-02-26,6.226,6.226,6.1779,6.1779,25028145
2015-03-02,6.202,6.226,6.1058,6.1299,42345461
2015-03-03,6.1299,6.1539,6.0818,6.1058,28132624
2015-03-04,6.1058,6.1299,6.0578,6.0818,25699278
2015-03-05,6.0818,6.1058,6.0577,6.0577,21595295
2015-03-06,6.0578,6.1058,6.0578,6.0818,22161768
2015-03-09,6.0577,6.0818,6.0577,6.0577,18100957
2015-03-10,6.0577,6.1058,6.0577,6.0577,18046011
2015-03-11,6.0577,6.0818,6.0337,6.0577,20432260
2015-03-12,6.0818,6.1299,6.0577,6.1299,21035364
2015-03-13,6.1299,6.1299,6.0818,6.0818,20338066
2015-03-16,6.0818,6.1058,6.0337,6.0337,27428786
2015-03-17,6.0577,6.1058,6.0577,6.0577,12699190
2015-03-18,6.0818,6.1058,6.0577,6.1058,16667115
2015-03-19,6.1058,6.1299,6.0818,6.1058,15484456
2015-03-20,6.1058,6.1058,6.0577,6.1058,18446336
2015-03-23,6.1299,6.226,6.1299,6.202,51897000
2015-03-24,6.226,6.226,6.1539,6.1539,40591097
2015-03-25,6.1539,6.226,6.1539,6.202,28030581
2015-03-26,6.1779,6.226,6.1539,6.226,24563716
2015-03-27,6.226,6.226,6.1779,6.1779,24516619
2015-03-30,6.202,6.2501,6.1779,6.202,25737217
2015-03-31,6.2501,6.2741,6.202,6.2741,34184593
2015-04-01,6.2741,6.2741,6.226,6.226,27759773
2015-04-02,6.2501,6.2981,6.226,6.2501,24326923
2015-04-07,6.2981,6.2981,6.2501,6.2741,25398380
2015-04-08,6.2741,6.2981,6.2501,6.2741,17236204
2015-04-09,6.2741,6.2981,6.2501,6.2981,26301073
2015-04-10,6.3222,6.3222,6.2741,6.3222,20170610
2015-04-13,6.3222,6.3222,6.2981,6.3222,14232460
2015-04-14,6.2981,6.3462,6.2981,6.3222,16782241
2015-04-15,6.3222,6.3462,6.2501,6.2501,28572197
2015-04-16,6.2501,6.3462,6.2501,6.3462,22108130
2015-04-17,6.3222,6.3462,6.2981,6.3222,24778269
2015-04-20,6.2981,6.3462,6.2981,6.3222,14537282
2015-04-21,6.3462,6.3703,6.3222,6.3703,17000719
2015-04-22,6.3703,6.4183,6.3462,6.4183,29579550
2015-04-23,6.4424,6.6828,6.4183,6.6106,102954104
2015-04-24,6.6347,6.6587,6.4904,6.6347,61991463
2015-04-27,6.6587,6.827,6.6587,6.7789,101550351
2015-04-28,6.7789,6.803,6.7068,6.7789,41918971
2015-04-29,6.7789,6.8029,6.6587,6.7068,41434919
2015-04-30,6.6828,6.7549,6.6828,6.6828,32704961
2015-05-04,6.7308,6.7789,6.7068,6.7308,31505295
2015-05-05,6.7549,6.7789,6.7068,6.7549,31700224
2015-05-06,6.7308,6.7549,6.6828,6.7308,33202096
2015-05-07,6.7308,6.7308,6.6347,6.6347,52204439
2015-05-08,6.6587,6.7068,6.6347,6.6587,21535116
2015-05-11,6.7308,6.7549,6.6347,6.6587,27872283
2015-05-12,6.6828,6.7068,6.6587,6.7068,20650738
2015-05-13,6.7308,6.8991,6.7308,6.851,92320641
2015-05-14,6.851,6.851,6.7068,6.7308,50922353
2015-05-15,6.7789,6.7789,6.7068,6.7308,37939272
2015-05-18,6.7549,6.7789,6.6828,6.7549,28942432
2015-05-19,6.7789,6.827,6.7549,6.8029,32103166
2015-05-20,6.8029,6.827,6.7549,6.827,36774929
2015-05-21,6.7549,6.7789,6.6828,6.7789,28145707
2015-05-22,6.7308,6.7789,6.7308,6.7789,16476110
2015-05-25,6.7549,6.7549,6.7068,6.7068,15479223
2015-05-26,6.7308,6.8029,6.6828,6.8029,34277478
2015-05-27,6.7789,6.8029,6.7549,6.8029,31361387
2015-05-28,6.803,6.827,6.7549,6.7789,26990522
2015-05-29,6.7789,6.827,6.7308,6.8029,132375356
2015-06-01,6.8029,6.827,6.7308,6.7308,28101226
2015-06-02,6.7308,6.7789,6.7068,6.7068,36505430
2015-06-03,6.7308,6.7549,6.7068,6.7549,22898313
2015-06-04,6.7549,6.7549,6.5866,6.6347,37737802
2015-06-05,6.6347,6.6587,6.5626,6.5866,26448906
2015-06-08,6.5866,6.6106,6.4904,6.6106,33365628
2015-06-09,6.5866,6.6106,6.4904,6.5145,34087782
2015-06-10,6.5385,6.5626,6.4904,6.5145,24083588
2015-06-11,6.5385,6.5866,6.5145,6.5866,22340998
2015-06-12,6.5866,6.5866,6.5385,6.5385,13312760
2015-06-15,6.5626,6.5626,6.4904,6.4904,15562951
2015-06-16,6.4904,6.5385,6.4424,6.4904,24139843
2015-06-17,6.5385,6.5626,6.4904,6.4904,25056927
2015-06-18,6.4904,6.5385,6.4904,6.4904,18875442
2015-06-22,6.5145,6.5866,6.5145,6.5626,15553793
2015-06-23,6.5866,6.6587,6.5626,6.6106,21473628
2015-06-24,6.6347,6.6347,6.5866,6.6106,11267964
2015-06-25,6.6347,6.6828,6.6106,6.6106,21860870
2015-06-26,6.6587,6.6587,6.6106,6.6587,11966569
2015-06-29,6.5866,6.5866,6.5145,6.5145,15684618
2015-06-30,6.5145,6.5626,6.4904,6.5626,20024086
2015-07-01,6.5626,6.5866,6.5145,6.5626,10640003
2015-07-02,6.5626,6.6106,6.5385,6.5385,12967381
2015-07-03,6.5385,6.5866,6.5145,6.5866,14627552
2015-07-06,6.5626,6.5866,6.5385,6.5385,14337120
2015-07-07,6.5626,6.6347,6.5385,6.6347,19634227
2015-07-08,6.5866,6.5866,6.4424,6.4904,43352814
2015-07-09,6.4424,6.4424,6.3462,6.3943,30186578
2015-07-10,6.3943,6.3943,6.3943,6.3943,0
2015-07-13,6.4424,6.5145,6.4183,6.4904,21855637
2015-07-14,6.5145,6.5626,6.4904,6.4904,18454185
2015-07-15,6.5145,6.5385,6.4904,6.5145,12699190
2015-07-16,6.5145,6.5866,6.4904,6.5866,13853067
2015-07-17,6.5626,6.5626,6.5145,6.5626,12500336
2015-07-20,6.5626,6.5866,6.4904,6.5145,11197318
2015-07-21,6.4904,6.5145,6.4904,6.4904,13361165
2015-07-22,6.4904,6.5145,6.4664,6.5145,11125364
2015-07-23,6.4904,6.5145,6.4664,6.5145,13537779
2015-07-24,6.5145,6.5145,6.4424,6.4664,9229709
2015-07-27,6.4424,6.4664,6.3462,6.3703,18065635
2015-07-28,6.3462,6.3703,6.2981,6.2981,27137046
2015-07-29,6.3222,6.3703,6.2981,6.2981,16958854
2015-07-30,6.3222,6.4664,6.3222,6.4664,19850089
2015-07-31,6.4424,6.4664,6.3703,6.4664,25389223
2015-08-03,6.4424,6.4424,6.3222,6.4424,23188745
2015-08-04,6.4424,6.4664,6.3943,6.4424,20438802
2015-08-05,6.4424,6.5385,6.4183,6.4904,17531868
2015-08-06,6.5145,6.5145,6.4424,6.4904,34828252
2015-08-07,6.4664,6.4904,6.4183,6.4424,40309823
2015-08-10,6.4424,6.4664,6.3703,6.4183,105639943
2015-08-11,6.4178,6.4713,6.2841,6.2841,109244302
2015-08-12,6.2573,6.2573,5.883,5.9632,56575510
2015-08-13,5.9632,6.0167,5.883,5.9097,29016456
2015-08-14,5.9097,5.9899,5.9097,5.9899,13334750
2015-08-17,6.0167,6.0167,5.9097,5.9097,11726245
2015-08-18,5.883,5.9364,5.8295,5.8295,16701644
2015-08-19,5.776,5.8027,5.5086,5.5353,32655090
2015-08-20,5.4819,5.6423,5.4819,5.5621,25195038
2015-08-21,5.5086,5.5353,5.3749,5.3749,31365848
2015-08-24,5.2038,5.3107,5.1342,5.1717,43942652
2015-08-25,5.0861,5.4284,5.0861,5.4284,34525586
2015-08-26,5.3749,5.4819,5.2679,5.4016,28909222
2015-08-27,5.4284,5.4819,5.4016,5.4819,26115054
2015-08-28,5.5621,5.5888,5.4819,5.5888,24747825
2015-08-31,5.5888,5.9899,5.5353,5.9899,33813944
2015-09-01,5.8295,5.8295,5.669,5.669,28865354
2015-09-02,5.5353,5.7225,5.4819,5.6423,24015468
2015-09-03,5.7225,5.7225,5.5621,5.669,15628089
2015-09-04,5.6156,5.669,5.5621,5.6156,10708744
2015-09-07,5.5353,5.6423,5.5353,5.6156,12035761
2015-09-08,5.6156,5.6156,5.5621,5.5621,9529173
2015-09-09,5.6423,5.7225,5.6423,5.6958,32104298
2015-09-10,5.669,5.8295,5.6423,5.8295,15055363
2015-09-11,5.7493,5.8027,5.7493,5.8027,6494948
2015-09-14,5.8027,5.8295,5.7493,5.8295,9258652
2015-09-15,5.8295,5.8295,5.7493,5.776,8832155
2015-09-16,5.8562,5.8562,5.7225,5.8295,23881426
2015-09-17,5.9097,5.9899,5.883,5.9899,31562037
2015-09-18,6.0167,6.0434,5.9632,5.9632,22589747
2015-09-21,5.9097,5.9364,5.8295,5.9097,21497913
2015-09-22,5.9097,5.9097,5.8295,5.883,22237582
2015-09-23,5.8295,5.8295,5.669,5.669,31791127
2015-09-24,5.7225,5.7493,5.6156,5.6423,17190288
2015-09-25,5.6423,5.669,5.5888,5.669,18713494
2015-09-29,5.669,5.669,5.669,5.669,0
2015-09-30,5.5621,5.5888,5.5086,5.5621,34501215
2015-10-01,5.5621,5.6958,5.5086,5.6423,24624750
2015-10-02,5.6156,5.7225,5.6156,5.669,15714607
2015-10-05,5.7493,5.7493,5.6156,5.7225,17019689
2015-10-06,5.7225,5.776,5.6958,5.7225,19378830
2015-10-07,5.7225,5.8027,5.6958,5.8027,16888084
2015-10-08,5.8027,5.8027,5.7225,5.7225,11335086
2015-10-12,5.7225,5.8027,5.6423,5.8027,24633280
2015-10-13,5.776,5.8562,5.7493,5.8562,23482955
2015-10-14,5.8562,5.8562,5.7493,5.776,11397233
2015-10-15,5.8295,5.8295,5.776,5.776,13379837
2015-10-16,5.8295,5.8295,5.8027,5.8295,16193502
2015-10-19,5.8295,5.883,5.8027,5.8562,15924200
2015-10-20,5.8562,5.883,5.8027,5.8027,18161484
2015-10-21,5.8562,5.8562,5.8027,5.8295,12026012
2015-10-22,5.8562,5.8562,5.8027,5.8562,10324896
2015-10-23,5.883,5.9097,5.8562,5.9097,19804109
2015-10-26,5.9364,5.9899,5.9364,5.9899,16192284
2015-10-27,5.9899,5.9899,5.883,5.9364,15440430
2015-10-28,5.9364,5.9364,5.8295,5.883,12199048
2015-10-29,5.883,5.9097,5.7493,5.8027,18650128
2015-10-30,5.776,5.8295,5.7493,5.7493,19242351
2015-11-02,5.7493,5.8295,5.7225,5.8295,10212788
2015-11-03,5.883,5.9097,5.8562,5.883,21696539
2015-11-04,5.9097,5.9899,5.883,5.9632,39164661
2015-11-05,5.9899,5.9899,5.9364,5.9632,16895396
2015-11-06,5.9364,5.9632,5.776,5.8562,26955864
2015-11-09,5.776,5.8562,5.776,5.8027,12434231
2015-11-10,5.776,5.776,5.669,5.6958,23417152
2015-11-11,5.6958,5.7225,5.6156,5.6156,22281450
2015-11-12,5.6156,5.6423,5.5888,5.6156,11809108
2015-11-13,5.5621,5.6156,5.5086,5.5086,23123478
2015-11-16,5.4284,5.4819,5.4016,5.4284,19388578
2015-11-17,5.4819,5.5353,5.4551,5.4551,20244011
2015-11-18,5.4819,5.4819,5.3749,5.3749,27089906
2015-11-19,5.4016,5.4551,5.3749,5.4551,25508209
2015-11-20,5.4016,5.4551,5.3749,5.4016,11486188
2015-11-23,5.4016,5.4551,5.4016,5.4016,8523858
2015-11-24,5.4016,5.4819,5.4016,5.4551,15261301
2015-11-25,5.4551,5.4551,5.3749,5.4016,21276135
2015-11-26,5.4284,5.4819,5.4016,5.4016,17402318
2015-11-27,5.4284,5.4551,5.4016,5.4551,16416500
2015-11-30,5.3749,5.4016,5.2305,5.4016,106629263
2015-12-01,5.2679,5.4016,5.2679,5.3749,31332947
2015-12-02,5.3482,5.3749,5.3375,5.3375,23808312
2015-12-03,5.3214,5.3749,5.2947,5.3375,14993216
2015-12-04,5.3375,5.3428,5.2519,5.2733,22638490
2015-12-07,5.3107,5.3749,5.3107,5.3428,16537138
2015-12-08,5.3268,5.3268,5.2198,5.2305,37634144
2015-12-09,5.1877,5.1877,5.0807,5.0807,46123882
2015-12-10,5.0807,5.0861,5.0273,5.054,33132767
2015-12-11,5.054,5.0754,4.9845,5.0112,28130560
2015-12-14,4.9791,4.9791,4.915,4.9524,20370741
2015-12-15,4.9524,5.0112,4.9524,4.9577,17959202
2015-12-16,4.9738,5.0807,4.9738,5.0219,19610357
2015-12-17,5.0807,5.0807,5.0273,5.0754,23521949
2015-12-18,5.0059,5.0112,4.9417,4.9417,33447156
2015-12-21,4.9203,4.9952,4.915,4.9952,14565500
2015-12-22,4.9952,4.9952,4.947,4.9952,12820516
2015-12-23,5.0005,5.07,4.9952,5.054,13660107
2015-12-24,5.0807,5.1235,5.0807,5.1021,14331536
2015-12-25,5.1021,5.1021,5.0647,5.0914,7267518
2015-12-28,5.0968,5.1235,5.0914,5.0914,7979159
2015-12-29,5.1075,5.1075,5.038,5.0433,6624116
2015-12-30,5.0594,5.0807,5.0219,5.0219,9531611
2015-12-31,5.0112,5.054,5.0112,5.0112,7151754
2016-01-04,5.0112,5.054,4.8454,4.8722,27712592
2016-01-05,4.8454,4.8829,4.8401,4.8454,18427131
2016-01-06,4.8454,4.8508,4.8026,4.8347,26290527
2016-01-07,4.8133,4.8294,4.6796,4.6796,40055431
2016-01-08,4.6796,4.7278,4.6636,4.7224,27961179
2016-01-11,4.6636,4.6636,4.5673,4.5673,33310677
2016-01-12,4.5673,4.6101,4.5566,4.562,28159805
