Date,Open,High,Low,Close,Volume
2010-02-26,14.9463,15.0918,14.8372,15.019,6835332
2010-03-01,15.0918,15.4554,15.0736,15.219,5480898
2010-03-02,15.419,15.419,15.0736,15.1281,5007675
2010-03-03,15.0918,15.2009,14.9827,15.2009,5877495
2010-03-04,15.2736,15.2736,14.7281,14.8554,6888142
2010-03-05,15.0918,15.3281,15.0554,15.2554,10710171
2010-03-08,15.4554,15.9645,15.4554,15.8554,11984871
2010-03-09,15.9282,15.9282,15.6554,15.7282,3730904
2010-03-10,15.71,15.7645,15.4918,15.5827,2666411
2010-03-11,15.6372,15.7827,15.4554,15.5281,4148211
2010-03-12,15.5281,15.6372,15.3463,15.4918,4708416
2010-03-15,15.4554,15.5645,15.2736,15.2736,3429574
2010-03-16,15.0918,15.2372,15.0736,15.1281,4376020
2010-03-17,15.2736,15.2918,15.1281,15.2554,14020663
2010-03-18,15.2554,15.3463,15.1281,15.1281,11088128
2010-03-19,15.1281,15.1281,14.7645,14.8372,19263397
2010-03-22,14.819,14.819,14.6554,14.7645,11189607
2010-03-23,14.8736,14.9645,14.7645,14.8917,8576006
2010-03-24,14.9827,15.0554,14.8736,14.8917,6901604
2010-03-25,14.9099,15.2372,14.9099,15.1645,14537377
2010-03-26,15.2372,15.7282,15.0372,15.6736,17012221
2010-03-29,15.6918,15.8009,15.5281,15.6736,9477927
2010-03-30,15.7827,15.9282,15.5645,15.5645,10395379
2010-03-31,15.8191,15.8191,15.2736,15.3281,11118158
2010-04-01,15.3463,15.4554,15.2372,15.2736,10918306
2010-04-02,15.2736,15.3645,15.2372,15.2372,5691105
2010-04-06,15.4554,15.7645,15.3281,15.6918,13541227
2010-04-07,15.7463,15.8009,15.6191,15.71,9038875
2010-04-08,15.71,15.7463,15.5463,15.6372,4460931
2010-04-09,15.6372,15.6736,15.5463,15.5827,3474100
2010-04-12,15.6191,15.6372,15.3281,15.3645,3880016
2010-04-13,15.2736,15.2918,15.019,15.1827,6369357
2010-04-14,15.219,15.4554,15.1645,15.2736,6682078
2010-04-15,15.4554,15.51,15.2554,15.419,5791548
2010-04-16,15.419,15.419,15.0372,15.0372,8162842
2010-04-19,14.8372,14.9281,14.7281,14.7463,8028227
2010-04-20,15.0918,15.0918,14.7463,15.0008,7395537
2010-04-21,15.019,15.1281,14.9827,15.0918,9945972
2010-04-22,15.019,15.0554,14.8372,14.9645,6928527
2010-04-23,15.0008,15.0554,14.8917,14.9463,6013145
2010-04-26,14.9827,15.419,14.9827,15.3827,11497151
2010-04-27,15.419,15.4554,15.1281,15.1827,3223509
2010-04-28,14.8736,15.31,14.8554,15.1645,6144654
2010-04-29,15.2736,15.3463,15.0008,15.0918,6525717
2010-04-30,15.31,15.4372,15.2372,15.2372,13033832
2010-05-03,15.1827,15.2372,14.9827,15.0372,4079868
2010-05-04,15.0372,15.1645,14.9099,14.9827,7802488
2010-05-05,14.7281,14.8008,14.5826,14.6008,10808543
2010-05-06,14.5826,14.619,13.9099,14.1463,9304998
2010-05-07,13.7826,14.2735,13.7462,14.0735,9180738
2010-05-10,14.2735,14.4008,13.9826,14.3826,6057672
2010-05-11,14.4008,14.4008,14.1281,14.1826,6778379
2010-05-12,14.1826,14.3644,14.0008,14.0008,5158858
2010-05-13,14.0553,14.419,14.0372,14.3281,8917721
2010-05-14,14.1826,14.3281,14.1099,14.3099,5130900
2010-05-17,14.0917,14.2008,13.5644,13.6553,9563873
2010-05-18,13.7826,13.7826,13.5644,13.6189,5451904
2010-05-19,13.5462,13.5462,13.4008,13.4553,6393174
2010-05-20,13.4553,13.4735,13.0735,13.0916,8728225
2010-05-21,12.728,13.0007,12.4371,12.928,7909145
2010-05-24,13.4553,13.5644,13.1826,13.1826,9198342
2010-05-25,13.0735,13.0916,12.6553,12.9098,8637101
2010-05-26,12.9098,13.0916,12.7644,13.0371,6507078
2010-05-27,13.0916,13.3098,12.9644,13.2917,5245840
2010-05-28,13.328,13.4735,13.128,13.2189,7971275
2010-05-31,13.2371,13.3098,13.128,13.2189,4247619
2010-06-01,13.2553,13.2553,13.0189,13.0371,4061229
2010-06-02,12.9462,13.128,12.7462,12.7825,4436079
2010-06-03,12.9098,12.9825,12.8735,12.9462,8071718
2010-06-04,12.9825,13.0007,12.8007,12.8371,3310491
2010-06-07,12.4734,12.5462,12.1825,12.2371,6884000
2010-06-08,12.2916,12.3825,12.237,12.2916,7876009
2010-06-09,12.5462,12.8007,12.3643,12.5462,15420658
2010-06-10,12.8007,12.8007,12.6007,12.6916,5765661
2010-06-11,12.9825,13.128,12.8734,13.1098,5190959
2010-06-14,13.1826,13.2735,13.0007,13.0189,5328680
2010-06-15,13.0916,13.4371,13.0553,13.3826,8892869
2010-06-17,13.4553,13.8917,13.4553,13.7826,10735023
2010-06-18,13.8553,14.0008,13.6553,13.8553,7160479
2010-06-21,14.1099,14.1281,13.8735,13.9099,6827048
2010-06-22,13.9099,13.9281,13.7099,13.728,4354275
2010-06-23,13.6371,13.7099,13.4735,13.6917,5596874
2010-06-24,13.6735,13.6735,13.5462,13.6735,2438601
2010-06-25,13.528,13.6371,13.4371,13.4553,3077504
2010-06-28,13.5826,13.5826,13.3826,13.4371,2643630
2010-06-29,13.4735,13.5644,13.2189,13.3098,6259594
2010-06-30,13.0189,13.0189,12.8734,12.9098,5848501
2010-07-01,12.9098,12.928,12.7644,12.8007,1475586
2010-07-02,12.9462,13.0007,12.7825,12.8734,2814487
2010-07-05,12.8735,12.8916,12.6189,12.728,13507055
2010-07-06,12.6734,13.2371,12.6189,13.2189,8295386
2010-07-07,13.2189,13.4189,13.1826,13.3826,8777929
2010-07-08,13.6371,13.9099,13.528,13.7826,10202776
2010-07-09,13.7826,13.8917,13.7099,13.7826,6405600
2010-07-12,13.819,13.819,13.6735,13.728,5687998
2010-07-13,13.7462,13.7826,13.5826,13.6553,3795105
2010-07-14,13.7462,14.019,13.7462,13.9099,10717419
2010-07-15,13.9099,14.0735,13.819,14.019,3126173
2010-07-16,14.019,14.019,13.7462,13.7644,3616999
2010-07-19,13.6371,14.0372,13.6371,13.9826,4043625
2010-07-20,14.1463,14.3281,14.0372,14.3281,6915065
2010-07-21,14.3644,14.5826,14.2553,14.5463,11229992
2010-07-22,14.4735,14.5826,14.4735,14.5463,5786371
2010-07-23,14.6372,14.7645,14.6372,14.6917,7167727
2010-07-26,14.7645,14.9463,14.6008,14.6372,4510635
2010-07-27,14.7281,14.7826,14.6372,14.7463,3903833
2010-07-28,14.7463,14.819,14.4917,14.7463,5617584
2010-07-29,14.8008,14.8917,14.6008,14.8917,5614478
2010-07-30,14.8372,14.8736,14.5281,14.8736,6379712
2010-08-02,15.0554,15.2736,15.0554,15.2554,6888142
2010-08-03,15.2736,15.4554,15.2736,15.4372,6105305
2010-08-04,15.4372,15.4554,15.2372,15.3645,6569208
2010-08-05,15.2736,15.3827,15.0554,15.1281,5267586
2010-08-06,14.9827,15.4009,14.9827,15.3645,6164328
2010-08-09,15.1463,15.4554,15.1463,15.3645,4788149
2010-08-10,15.2736,15.2736,15.019,15.0736,2965670
2010-08-11,14.9827,14.9827,14.6736,14.7099,9214910
2010-08-12,14.6479,14.706,14.2416,14.2803,6406702
2010-08-13,14.3964,14.764,14.3964,14.6286,7957375
2010-08-16,14.6092,14.6286,14.4157,14.4738,2747937
2010-08-17,14.4738,14.9575,14.4738,14.8608,3951383
2010-08-18,15.093,15.093,14.6866,14.8221,6650894
2010-08-19,14.8221,15.0156,14.7447,14.9382,4007022
2010-08-20,14.8995,15.0156,14.8608,14.9575,3451665
2010-08-23,14.9769,15.2865,14.9769,15.093,2483138
2010-08-24,15.093,15.093,14.706,14.706,5951288
2010-08-25,14.6479,14.6479,14.2416,14.2803,7488567
2010-08-26,14.3577,14.6092,14.3577,14.4738,7377290
2010-08-27,14.3577,14.4931,14.319,14.4738,5946137
2010-08-30,14.5125,14.6092,14.4931,14.5125,3236322
2010-08-31,14.4351,14.4351,14.1448,14.2803,6524162
2010-09-01,14.319,14.4157,14.2803,14.4157,4289337
2010-09-02,14.6286,14.764,14.5899,14.6673,5859587
2010-09-03,14.6673,14.7253,14.4544,14.5512,5459812
2010-09-06,14.6673,14.6673,14.377,14.4351,7320620
2010-09-07,14.3383,14.5318,14.3383,14.4738,4114178
2010-09-08,14.319,14.4351,14.319,14.3577,4464496
2010-09-09,14.6092,14.7253,14.5125,14.6479,5490723
2010-09-10,14.706,14.764,14.5512,14.7253,2491380
2010-09-13,14.8801,15.093,14.7834,15.093,5452600
2010-09-14,15.1704,15.1897,14.9188,15.0543,4444920
2010-09-15,15.0543,15.1704,14.9382,15.1704,3867925
2010-09-16,15.093,15.1317,14.9769,15.093,2633568
2010-09-17,15.093,15.48,15.0543,15.1317,8295329
2010-09-20,15.2091,15.2284,15.0349,15.1317,2349192
2010-09-21,15.2865,15.3058,14.9575,15.1123,2170942
2010-09-23,15.1317,15.6541,15.1317,15.5574,5608182
2010-09-24,15.5187,15.5574,15.3058,15.5574,2972553
2010-09-27,15.5961,15.6735,15.3252,15.4606,2125607
2010-09-28,15.2865,15.48,15.151,15.2091,3047768
2010-09-29,15.151,15.4413,15.151,15.2478,4796268
2010-09-30,15.093,15.3058,15.093,15.2478,3128135
2010-10-01,14.8608,15.3832,14.8608,15.1704,1952509
2010-10-04,15.1704,15.2865,15.0349,15.0736,2848911
2010-10-05,14.9382,15.0543,14.8221,14.9188,2537746
2010-10-06,15.093,15.4219,15.093,15.3252,6218148
2010-10-07,15.4026,15.4026,14.8995,15.0156,7203161
2010-10-08,15.0156,15.2284,14.9769,15.2284,3739132
2010-10-11,15.3252,15.3252,14.9382,15.0349,2608840
2010-10-12,14.8414,14.9769,14.706,14.8221,3405299
2010-10-13,14.8995,14.9188,14.764,14.8995,2818001
2010-10-14,14.9575,15.2091,14.9575,15.1123,4155392
2010-10-15,15.1317,15.2091,14.9962,15.093,2364648
2010-10-18,15.1704,15.1897,14.8027,14.8801,1965903
2010-10-19,14.8801,14.8801,14.706,14.7834,3735010
2010-10-20,14.706,14.8221,14.6092,14.764,2998312
2010-10-21,14.8221,15.0543,14.7447,14.9382,3636097
2010-10-22,15.0736,15.1317,14.8414,15.0349,2312100
2010-10-25,15.093,15.4026,15.093,15.3252,3879259
2010-10-26,15.48,15.48,15.1123,15.4026,3492878
2010-10-27,15.4606,15.5767,15.3058,15.4606,5642184
2010-10-28,15.5574,15.867,15.48,15.7702,9523504
2010-10-29,15.867,15.867,15.4413,15.6541,2849941
2010-11-01,15.6541,15.867,15.6541,15.6928,3929746
2010-11-02,15.7122,15.8476,15.538,15.8283,3959626
2010-11-03,15.867,15.867,15.5574,15.5961,2899398
2010-11-04,15.538,15.7315,15.538,15.5767,2296645
2010-11-05,15.6735,15.6928,15.48,15.5574,5836920
2010-11-08,15.5574,15.5574,15.3252,15.3832,3949323
2010-11-09,15.48,15.5187,15.3832,15.4606,2292523
2010-11-10,15.3639,15.5187,15.3445,15.5187,2743816
2010-11-11,15.3639,15.5767,15.3639,15.5187,2534655
2010-11-12,15.5574,15.5574,15.2284,15.4413,3837015
2010-11-15,15.4413,15.4413,15.093,15.4026,2117364
2010-11-16,15.2091,15.867,15.1317,15.867,5495875
2010-11-17,15.7896,15.867,15.5574,15.8089,3226018
2010-11-18,15.6735,15.8283,15.6735,15.8283,2103970
2010-11-19,15.867,15.9637,15.5961,15.8089,2906611
2010-11-22,15.8476,15.9831,15.7509,15.8089,2421317
2010-11-23,15.867,15.867,15.48,15.48,3193047
2010-11-24,15.4026,15.6154,15.2671,15.2865,4979670
2010-11-25,15.3252,15.5187,15.2865,15.3252,3978172
2010-11-26,15.3252,15.3639,15.093,15.151,5707096
2010-11-29,15.4606,15.4606,15.151,15.2091,2545989
2010-11-30,15.2091,15.5574,15.2091,15.3058,4728265
2010-12-01,15.4413,15.8283,15.4413,15.7896,7083640
2010-12-02,15.9444,16.0218,15.7315,15.9444,5832798
2010-12-03,15.8863,16.0024,15.7509,15.7702,1791774
2010-12-06,15.7702,15.7896,15.5961,15.5961,1984449
2010-12-07,15.5961,15.5961,15.4026,15.4219,3689675
2010-12-08,15.4219,15.5767,15.4219,15.5767,4429465
2010-12-09,15.5574,15.6928,15.4606,15.5767,5565938
2010-12-10,15.6541,15.6928,15.4413,15.5574,4178060
2010-12-13,15.5574,15.6154,15.4993,15.5187,2803576
2010-12-14,15.5187,15.6348,15.3832,15.4219,5315564
2010-12-15,15.3639,15.4219,15.1897,15.2671,4826148
2010-12-16,15.2091,15.2091,15.0543,15.093,6066687
2010-12-17,15.093,15.3252,15.093,15.2865,4874575
2010-12-20,15.3058,15.5574,15.2478,15.4606,7476203
2010-12-21,15.5187,15.5187,15.3445,15.4413,2618113
2010-12-22,15.4413,15.5574,15.4413,15.5187,2875700
2010-12-23,15.48,15.538,15.4606,15.48,1751591
2010-12-24,15.48,15.538,15.4413,15.4993,1822685
2010-12-27,15.5187,15.6348,15.48,15.5187,1686679
2010-12-28,15.5961,15.5961,15.4606,15.5574,2934430
2010-12-29,15.5574,15.5574,15.4219,15.5187,2282220
2010-12-30,15.4413,15.5961,15.4219,15.5961,3812286
2010-12-31,15.6348,15.6735,15.48,15.5187,2567626
2011-01-03,15.6735,15.6735,15.4219,15.4993,2479016
2011-01-04,15.5187,15.5574,15.4413,15.4993,2935460
2011-01-05,15.4026,15.48,15.2091,15.2865,3791679
2011-01-06,15.3058,15.48,15.2865,15.48,2253370
2011-01-07,15.48,15.48,15.1317,15.2284,3729858
2011-01-10,15.2284,15.538,15.1317,15.538,6175904
2011-01-11,15.538,15.6928,15.4413,15.5961,4551046
2011-01-12,15.6735,15.6928,15.5187,15.538,2322403
2011-01-13,15.5767,15.5961,15.48,15.5574,2372890
2011-01-14,15.5574,15.9444,15.5574,15.867,10319963
2011-01-17,16.0605,16.1379,15.6735,15.925,14515539
2011-01-18,15.867,15.9444,15.7315,15.867,7138249
2011-01-19,15.867,15.867,15.6154,15.7315,5595818
2011-01-20,15.7315,15.7896,15.6154,15.7315,2770605
2011-01-21,15.5574,15.8283,15.48,15.4993,4993065
2011-01-24,15.4993,15.5187,15.4026,15.4219,2902489
2011-01-25,15.48,15.5574,15.2865,15.3252,6399490
2011-01-26,15.2865,15.5574,15.2865,15.48,4954942
2011-01-27,15.4026,15.6154,15.4026,15.6154,3933867
2011-01-28,15.48,15.538,15.3252,15.3252,8737349
2011-02-08,15.3252,15.4026,15.1704,15.1704,4337764
2011-02-09,15.093,15.1704,14.6673,14.7253,11340007
2011-02-10,14.6286,14.6479,14.4544,14.4544,11712993
2011-02-11,14.4544,14.4544,13.8546,13.8739,17507669
2011-02-14,13.9707,14.0868,13.932,14.0287,10148925
2011-02-15,14.0287,14.1448,13.8159,14.0094,8536431
2011-02-16,14.0674,14.1255,14.0094,14.0287,5974986
2011-02-17,14.0481,14.0481,13.8739,13.932,8048046
2011-02-18,14.0481,14.2029,13.932,14.1255,6354154
2011-02-21,14.5125,14.7834,14.319,14.3964,9020694
2011-02-22,14.5125,14.7834,14.2416,14.319,15942571
2011-02-23,14.2029,14.4351,14.1061,14.1061,6060505
2011-02-24,14.2029,14.319,14.0674,14.0674,4511892
2011-02-25,14.1255,14.319,14.0674,14.319,10338509
2011-03-01,14.5899,14.6092,14.4351,14.5318,4826148
2011-03-02,14.4351,14.4738,14.2222,14.2222,6193420
2011-03-03,14.319,14.5899,14.319,14.5512,3958596
2011-03-04,14.706,14.7447,14.5318,14.6286,4197636
2011-03-07,14.5512,14.5899,14.4351,14.5512,2124577
2011-03-08,14.4738,14.6673,14.4738,14.6673,3185835
2011-03-09,14.8608,14.8995,14.6286,14.6286,3699978
2011-03-10,14.5899,14.5899,14.3577,14.4351,2137971
2011-03-11,14.2803,14.2996,14.1448,14.2029,2920005
2011-03-14,14.0868,14.1255,13.8739,14.0481,4205879
2011-03-15,13.932,14.0868,13.0806,13.3708,7990347
2011-03-16,13.5063,13.6998,13.5063,13.6417,3589731
2011-03-17,13.1773,13.6224,13.1773,13.5643,1994753
2011-03-18,13.603,13.7965,13.4676,13.6611,10514699
2011-03-21,13.545,13.6224,13.5063,13.545,5880194
2011-03-22,13.6611,13.6998,13.5643,13.6417,4519105
2011-03-23,13.6417,13.7772,13.5643,13.7385,3571185
2011-03-24,13.7772,13.8159,13.603,13.6417,4792147
2011-03-25,13.7965,13.8933,13.6998,13.7191,5094039
2011-03-28,13.8159,14.0094,13.8159,13.9707,4251214
2011-03-29,14.1255,14.2609,13.9513,13.9707,8111928
2011-03-30,13.99,14.1255,13.9513,14.0094,6803386
2011-03-31,14.1255,14.1642,13.9513,14.0094,4770510
2011-04-01,14.1255,14.2416,14.0094,14.2416,4767419
2011-04-06,14.2996,14.4351,14.2609,14.3964,7390684
2011-04-07,14.4157,14.4157,14.2222,14.319,5347504
2011-04-08,14.3964,14.5125,14.319,14.4351,4828209
2011-04-11,14.3964,14.4157,14.1642,14.2416,3124014
2011-04-12,14.2029,14.2029,14.0481,14.0868,2900428
2011-04-13,14.1255,14.1448,14.0481,14.1061,2698480
2011-04-14,14.1642,14.2803,14.0674,14.2416,2837577
2011-04-15,14.2803,14.2803,13.9707,13.99,3067345
2011-04-18,14.1061,14.1061,13.932,13.932,1862868
2011-04-19,13.8546,13.8933,13.6998,13.7385,2692298
2011-04-20,13.8933,14.2609,13.7772,14.2609,6352094
2011-04-21,14.4351,14.4544,14.2996,14.319,8519945
2011-04-22,14.319,14.377,14.2416,14.319,2448106
2011-04-25,14.3964,14.4351,14.1255,14.1835,1390969
2011-04-26,14.0674,14.3577,14.0674,14.3577,2799454
2011-04-27,14.4351,14.4931,14.1835,14.2416,4650989
2011-04-28,14.319,14.3383,14.1835,14.2222,2333737
2011-04-29,14.2416,14.2416,13.8546,14.0287,5176467
2011-05-03,14.0868,14.2416,13.932,14.2416,4141998
2011-05-04,14.2222,14.2222,13.932,14.2029,6172813
2011-05-05,14.0674,14.2222,14.0674,14.1255,4982761
2011-05-06,14.0094,14.1448,13.99,14.0287,3166258
2011-05-09,14.0481,14.2996,14.0481,14.2029,3337296
2011-05-10,14.1255,14.1835,14.0868,14.1255,1266297
2011-05-11,14.1255,14.1255,13.9126,13.932,4088419
2011-05-12,13.8933,13.9513,13.8546,13.8933,3153894
2011-05-13,13.8546,14.0287,13.8546,13.932,3212624
2011-05-16,13.932,14.0481,13.9126,13.99,1692861
2011-05-17,14.0094,14.0481,13.932,13.9707,1817533
2011-05-18,13.9707,14.1061,13.9707,14.0287,1742318
2011-05-19,14.0287,14.1835,13.99,14.1061,3100316
2011-05-20,14.1255,14.1642,13.9513,13.99,3223958
2011-05-23,13.932,14.0287,13.8546,13.9126,3618581
2011-05-24,13.9513,14.0868,13.8739,14.0868,1849474
2011-05-25,14.0094,14.0481,13.7965,13.99,4047206
2011-05-26,14.1255,14.1255,13.9513,14.0481,2269856
2011-05-27,14.0481,14.2029,14.0094,14.1835,4059570
2011-05-30,14.2029,14.2222,14.1061,14.1642,2992129
2011-05-31,14.1642,14.2996,14.1255,14.1835,7067155
2011-06-01,14.2222,14.5125,14.2222,14.4738,6608650
2011-06-02,14.3964,14.5125,14.3577,14.4931,4453163
2011-06-03,14.5512,14.6286,14.4544,14.5318,2030815
2011-06-07,14.5899,14.5899,14.2416,14.4544,2787090
2011-06-08,14.319,14.3964,14.2803,14.3964,3498030
2011-06-09,14.2416,14.3964,14.2416,14.2803,2618113
2011-06-10,14.3964,14.4351,14.0094,14.0287,5743158
2011-06-13,13.9513,14.1642,13.932,14.0094,2781938
2011-06-14,14.0094,14.1835,14.0094,14.1448,2238945
2011-06-15,14.2416,14.3383,14.0868,14.2996,6119235
2011-06-16,14.1255,14.2222,14.0674,14.0674,3482575
2011-06-17,14.2416,14.2416,14.0674,14.0674,1892748
2011-06-20,14.2416,14.2803,14.0094,14.1448,1682557
2011-06-21,14.1642,14.2996,14.1061,14.2996,2785030
2011-06-22,14.3964,14.4738,14.2609,14.2609,4835422
2011-06-23,14.2609,14.3964,14.0094,14.377,4385160
2011-06-24,14.377,14.4544,14.2222,14.4351,2604719
2011-06-27,14.319,14.377,14.2416,14.377,2364648
2011-06-28,14.4738,14.4738,14.3383,14.3577,2166821
2011-06-29,14.4544,14.5899,14.377,14.4738,4273882
2011-06-30,14.6286,14.6673,14.4738,14.6286,4338794
2011-07-01,14.6479,14.8027,14.5512,14.7834,4058539
2011-07-04,14.8995,14.8995,14.5512,14.5512,2772665
2011-07-05,14.5705,14.6866,14.5318,14.6092,1841231
2011-07-06,14.6092,14.706,14.5512,14.706,1388908
2011-07-07,14.5512,14.706,14.5512,14.706,1688740
2011-07-08,14.7447,14.8608,14.6092,14.706,2136941
2011-07-11,14.7834,14.7834,14.5705,14.706,2033906
2011-07-12,14.4351,14.6286,14.377,14.4351,2999342
2011-07-13,14.4351,14.5318,14.3383,14.4738,2012269
2011-07-14,14.5512,14.5899,14.319,14.3383,1638252
2011-07-15,14.3383,14.6286,14.3383,14.6286,2522291
2011-07-18,14.5512,14.5899,14.2609,14.3577,2809758
2011-07-19,14.3577,14.3964,14.1835,14.2029,2100879
2011-07-20,14.3383,14.5899,14.2996,14.5512,2886004
2011-07-21,14.5125,14.5899,14.2416,14.319,5481450
2011-07-22,14.4738,14.4931,14.3577,14.4931,2740725
2011-07-25,14.377,14.4351,14.319,14.4157,1442486
2011-07-26,14.4544,14.4738,14.319,14.4157,1971055
2011-07-27,14.4351,14.5512,14.4351,14.4931,2986978
2011-07-28,14.4738,14.4931,14.377,14.4931,2622235
2011-07-29,14.5512,14.706,14.4351,14.5899,4019386
2011-08-01,14.5899,14.8608,14.5899,14.706,5973956
2011-08-02,14.6866,14.706,14.4931,14.4931,3447543
2011-08-03,14.2416,14.4738,14.0094,14.3383,4218243
2011-08-04,14.3964,14.4351,14.2029,14.2222,4438738
2011-08-05,13.545,13.7772,13.2354,13.2354,11907729
2011-08-08,13.2251,13.2251,12.3123,12.3123,6822850
2011-08-09,11.4632,12.3336,11.4632,11.8453,21330762
2011-08-10,12.4185,12.4185,11.909,12.1001,12118120
2011-08-11,11.8453,12.2911,11.633,12.1001,7558959
2011-08-12,12.3123,12.3548,11.8878,11.8878,7857298
2011-08-15,12.1001,12.3123,12.1001,12.3123,2220630
2011-08-16,12.5246,12.5246,12.2062,12.5246,3157682
2011-08-17,12.6095,12.8006,12.4397,12.7157,3639536
2011-08-18,12.6944,12.6944,11.8878,12.2486,5833511
2011-08-19,11.8453,12.1001,11.5057,12.1001,4379746
2011-08-22,11.8878,12.0788,11.7816,12.0151,2945461
2011-08-23,12.1001,12.3972,12.0151,12.2911,2683005
2011-08-24,12.3972,12.6944,12.2062,12.652,5921680
2011-08-25,12.7157,12.8218,12.5458,12.6095,3774866
2011-08-26,12.7369,12.9067,12.5458,12.843,5238882
2011-08-29,12.9492,13.2251,12.9492,13.2251,3293012
2011-08-30,13.3313,13.3313,12.8643,12.9916,4052701
2011-08-31,13.0765,13.3737,12.9492,13.3737,4373595
2011-09-01,13.3737,13.5011,13.3313,13.3737,5339354
2011-09-02,13.5011,13.5011,13.0341,13.1615,2793729
2011-09-05,12.8218,12.8218,12.4822,12.5246,3907119
2011-09-06,12.376,12.652,12.2274,12.2486,2628668
2011-09-07,12.5246,12.652,12.4397,12.5671,1905887
2011-09-08,12.9067,12.9067,12.652,12.8218,2402094
2011-09-09,12.9492,13.2676,12.8218,13.2676,5701257
2011-09-13,12.8855,13.0341,12.6308,12.6308,3408862
2011-09-14,12.7369,12.9492,12.3123,12.4609,3918397
2011-09-15,12.7369,12.9704,12.652,12.9704,3853808
2011-09-16,12.9704,13.3101,12.9704,13.2888,6905893
2011-09-19,13.2888,13.2888,12.9916,13.0553,1319460
2011-09-20,13.0129,13.2464,12.7157,12.928,2725039
2011-09-21,13.0341,13.0978,12.7794,12.9916,1423007
2011-09-22,12.7369,12.7369,12.376,12.376,5049216
2011-09-23,11.9727,12.2911,11.9727,11.9939,6821824
2011-09-26,11.8029,11.8029,11.7604,11.7604,16034466
2011-09-27,11.8878,12.2274,11.8878,12.1001,5642820
2011-09-28,12.2911,12.2911,11.909,12.0576,3692848
2011-09-29,11.8878,11.8878,11.8029,11.8241,8768720
2011-09-30,11.8878,12.0364,11.7392,11.9302,7071979
2011-10-03,11.7604,11.7604,11.4844,11.5693,4448436
2011-10-04,11.3783,11.4844,11.3571,11.4207,4698590
2011-10-05,11.5057,11.6118,11.4207,11.4207,5987294
2011-10-06,11.5693,11.8241,11.5269,11.6118,4384873
2011-10-07,11.6755,11.6755,11.5906,11.5906,6613704
2011-10-11,11.8453,11.9302,11.7392,11.8878,6711101
2011-10-12,11.8241,12.0576,11.8029,11.9515,3831253
2011-10-13,11.9515,12.1001,11.8665,11.9727,4085508
2011-10-14,11.8878,12.0151,11.8241,11.8665,3646713
2011-10-17,11.9302,12.0788,11.9302,12.0788,2665576
2011-10-18,11.8878,11.9939,11.8878,11.9939,3046958
2011-10-19,12.1425,12.1425,11.9515,12.1001,2202176
2011-10-20,12.1001,12.1213,11.909,11.9727,2291370
2011-10-21,12.1001,12.1001,11.9727,12.0788,2364161
2011-10-24,12.1001,12.376,12.1001,12.3336,5610012
2011-10-25,12.3548,12.376,12.1213,12.1425,3714378
2011-10-26,12.0576,12.3123,12.0576,12.2062,3347348
2011-10-27,12.1001,12.2486,12.0151,12.0151,3793320
2011-10-28,12.2274,12.2911,12.0788,12.0788,5670501
2011-10-31,12.0364,12.2486,11.9939,12.1425,3708226
2011-11-01,12.2486,12.4185,12.185,12.3972,6236423
2011-11-02,12.2274,12.3972,12.1001,12.3336,5422397
2011-11-03,12.3972,12.3972,11.9515,12.1213,6914094
2011-11-04,12.1425,12.3336,12.1425,12.2062,10953468
2011-11-07,12.2486,12.4609,12.2274,12.3972,8318648
