Date,Open,High,Low,Close,Volume
2014-02-21,14.3322,14.545,14.1193,14.5096,3814734
2014-02-24,14.5805,14.6515,14.3676,14.3676,2713104
2014-02-25,14.3677,14.7934,14.3677,14.6869,4586583
2014-02-26,14.6869,14.9707,14.616,14.616,3276564
2014-02-27,15.0062,15.1126,14.7934,14.8288,3990752
2014-03-03,14.8288,14.8288,14.545,14.7224,2191120
2014-03-04,14.6515,15.0417,14.545,14.8288,3838001
2014-03-05,15.0417,15.8576,14.9707,15.6093,12824022
2014-03-06,15.8931,16.6736,15.8931,16.6736,18779296
2014-03-07,17.0993,17.454,16.1414,16.4252,19885984
2014-03-10,16.4962,16.8155,16.1414,16.5671,4754508
2014-03-11,16.7445,16.8864,16.3543,16.5317,5700352
2014-03-12,16.5671,16.8864,16.2479,16.7445,4977059
2014-03-13,16.8864,16.8864,16.4252,16.6736,5046860
2014-03-14,16.6026,17.2412,16.4607,16.7445,8129197
2014-03-17,16.9574,17.1348,16.709,16.8155,4275011
2014-03-18,17.0283,17.1702,16.4962,16.6026,3831931
2014-03-19,16.6026,16.9574,16.106,16.1414,5333142
2014-03-20,15.7512,15.9286,15.5738,15.6802,5275481
2014-03-21,15.9641,15.9641,15.3964,15.3964,4576467
2014-03-24,15.2545,15.5383,14.3677,15.4674,5246144
2014-03-25,15.6093,16.106,15.5029,15.9641,3455617
2014-03-26,16.3188,16.5671,16.2124,16.3188,6159617
2014-03-27,16.3898,16.4252,15.9995,16.106,2561364
2014-03-28,16.2479,16.2479,15.7157,15.7157,2209329
2014-03-31,15.7867,15.8931,15.6093,15.6802,1980708
2014-04-01,15.6803,15.9995,15.6448,15.8222,1525489
2014-04-02,16.2833,16.3188,15.9641,15.9995,2141552
2014-04-03,15.9995,16.0705,15.7512,15.9995,1742982
2014-04-07,15.7512,15.8222,15.4319,15.5383,2569457
2014-04-08,15.5383,15.7512,15.3255,15.6802,1257415
2014-04-09,15.9641,15.9995,15.6803,15.8576,2734348
2014-04-10,15.9641,15.9641,15.4674,15.5029,3437408
2014-04-11,15.3964,15.4674,15.0062,15.0417,2849670
2014-04-14,15.0772,15.1836,14.2967,14.4031,4093935
2014-04-15,14.616,14.616,14.2612,14.3322,3647820
2014-04-16,14.3322,15.0417,14.3322,14.8998,3572962
2014-04-17,14.8998,15.3255,14.8998,15.29,4192060
2014-04-18,15.29,15.3255,14.8288,14.8998,3022653
2014-04-21,14.9707,15.0417,14.4386,14.6869,2591712
2014-04-22,14.7579,15.1481,14.6869,15.0772,2292280
2014-04-23,15.1126,15.1836,14.8998,14.9353,1850211
2014-04-24,15.0772,15.0772,14.616,14.6869,1928104
2014-04-25,14.6869,14.6869,13.9065,14.0129,3204741
2014-04-28,13.3743,13.871,13.3743,13.8,3048955
2014-04-29,13.9065,14.4031,13.9065,14.1903,1941255
2014-04-30,14.1903,14.2257,13.6581,13.6581,3008491
2014-05-02,13.7646,14.1193,13.7646,14.1193,1479967
2014-05-05,14.3322,14.545,14.1193,14.5096,1815817
2014-05-06,14.6869,15.0062,14.616,14.8998,3236100
2014-05-07,14.6869,14.9353,14.6869,14.8998,1444561
2014-05-08,15.0417,15.1126,14.7579,15.1126,3538568
2014-05-09,15.2545,15.361,15.1481,15.2545,7743779
2014-05-12,15.2545,15.29,14.8643,14.9707,1860327
2014-05-13,15.0417,15.1481,14.6869,14.7579,1478955
2014-05-14,14.7579,14.7579,14.3677,14.4741,1595289
2014-05-15,14.1548,14.545,14.1548,14.545,1758156
2014-05-16,14.545,14.6515,14.4031,14.4386,943820
2014-05-19,14.4741,14.616,14.1903,14.1903,2313523
2014-05-20,14.4386,14.4386,14.0838,14.2612,3147079
2014-05-21,14.4031,14.9707,14.4031,14.8288,3889592
2014-05-22,14.8998,15.3255,14.6515,15.0062,8100873
2014-05-23,15.1481,16.035,15.0417,16.035,15810258
2014-05-26,16.2124,17.1348,16.2124,17.1348,22313818
2014-05-27,17.1702,17.5959,16.8509,17.0993,14474949
2014-05-28,17.2412,17.5959,16.9574,17.3121,9496877
2014-05-29,17.4895,17.525,17.0993,17.1702,5863219
2014-05-30,17.3831,18.0216,17.1348,17.9507,13927675
2014-06-03,18.1635,18.5183,17.8088,17.8797,12320246
2014-06-04,17.8797,18.3055,17.8088,17.9152,5412046
2014-06-05,17.9507,18.0926,17.0283,17.0283,14880599
2014-06-06,17.0283,17.2057,16.4607,17.1702,10873662
2014-06-09,17.3831,17.4186,17.0993,17.0993,4546119
2014-06-10,17.0993,17.4186,16.7445,16.9574,3434373
2014-06-11,17.0283,17.2412,16.9929,17.0283,2832473
2014-06-12,17.0283,17.0993,16.2833,16.5317,7838869
2014-06-13,16.5317,16.8155,16.3543,16.5671,5962355
2014-06-16,16.6026,16.8155,16.2833,16.5317,5564798
2014-06-17,16.5671,16.9219,16.4962,16.709,5310887
2014-06-18,16.8155,17.3831,16.7445,17.2057,10668307
2014-06-19,17.2057,17.2767,16.9574,17.0638,4135410
2014-06-20,17.0638,17.1348,16.3188,16.4252,7503019
2014-06-23,16.4607,16.5317,15.6803,15.8222,6342716
2014-06-24,15.8576,16.2124,15.8222,16.106,2416706
2014-06-25,16.106,16.106,15.7867,15.9995,2300372
2014-06-26,15.9995,16.6026,15.9641,16.4962,5386756
2014-06-27,16.6026,16.6026,16.1769,16.2124,2514831
2014-06-30,16.3188,16.3188,15.8931,16.1769,2756603
2014-07-01,16.2833,16.8509,16.2479,16.8509,7410963
2014-07-02,17.0283,17.3121,16.6026,16.6026,12571122
2014-07-03,16.6026,17.3121,16.6026,17.0638,9271291
2014-07-04,17.1702,17.454,16.8864,17.2412,8396259
2014-07-07,17.2412,17.525,17.0283,17.2767,7709384
2014-07-08,17.3121,17.3121,17.0283,17.0638,2814264
2014-07-09,17.0283,17.3831,16.709,17.0638,6320461
2014-07-10,17.0993,17.3831,16.9928,16.9928,3230030
2014-07-11,17.0638,17.0993,16.1769,16.3898,7158064
2014-07-14,16.5317,16.9928,16.4252,16.7445,2839554
2014-07-15,16.8864,17.2057,16.8155,16.9219,2902273
2014-07-16,17.0283,17.0283,16.4962,16.5671,2524947
2014-07-17,16.6026,16.78,16.4962,16.5671,2269013
2014-07-18,16.3898,16.8509,16.3898,16.6026,2160772
2014-07-21,16.7445,17.0993,16.7445,16.9219,3531487
2014-07-22,16.9219,17.0283,16.7445,16.9219,1157267
2014-07-23,16.9219,16.9219,16.9219,16.9219,0
2014-07-24,17.0283,18.0926,16.9219,18.0926,19731210
2014-07-25,18.3055,18.9085,18.0216,18.3055,19497531
2014-07-28,18.3764,18.3764,17.1348,17.2412,8067490
2014-07-29,17.454,17.5959,16.78,17.0283,5612343
2014-07-30,17.0993,17.2057,16.8509,17.1348,2671629
2014-07-31,17.1702,17.2412,16.78,17.0638,2374219
2014-08-01,16.6736,17.0638,16.6736,17.0638,1593266
2014-08-04,17.0993,17.6669,17.0638,17.525,3734818
2014-08-05,17.525,17.8088,17.2057,17.2412,2932621
2014-08-06,17.3121,17.4186,16.2479,16.9928,4155642
2014-08-07,17.3831,17.454,16.9928,17.2412,3485965
2014-08-08,17.3476,17.3476,16.5671,16.9574,3851151
2014-08-11,17.0283,17.6314,17.0283,17.454,6510641
2014-08-12,17.4895,17.4895,16.9574,16.9574,3257344
2014-08-13,17.1702,17.2767,16.8864,17.0283,2630153
2014-08-14,17.2412,17.5605,17.0283,17.1702,2657466
2014-08-15,17.0283,17.4186,16.9574,17.1702,1483002
2014-08-18,17.1702,17.3121,16.6026,16.78,2935656
2014-08-19,16.9219,17.0993,16.8864,17.0993,1788504
2014-08-20,17.0993,17.2412,16.6381,17.2057,6749378
2014-08-21,17.1348,17.3476,16.5671,16.7445,8646124
2014-08-22,16.8864,16.9929,16.7445,16.8864,2068716
2014-08-25,16.8864,16.8864,16.709,16.7445,1258427
2014-08-26,16.78,17.2057,16.7445,16.9574,3113697
2014-08-27,17.1702,17.3476,16.9928,17.1348,3026699
2014-08-28,17.1702,17.2412,16.9219,16.9219,2753568
2014-08-29,16.9219,17.3476,16.9219,17.1348,2160772
2014-09-01,17.2412,17.454,17.0283,17.4186,3565881
2014-09-02,17.4186,17.4186,17.0283,17.0638,1957441
2014-09-03,17.2412,17.2412,16.78,17.0283,2522924
2014-09-04,16.9929,17.0993,16.8155,16.8509,2073774
2014-09-05,16.9592,17.2118,16.9592,17.1035,2400520
2014-09-09,17.1035,17.1757,16.9231,16.9592,1260450
2014-09-10,16.9231,16.9231,16.5984,16.7427,1589219
2014-09-11,16.7788,17.1396,16.7427,16.8149,2621049
2014-09-12,16.8149,16.887,16.3097,16.4901,3321074
2014-09-15,16.4901,16.5984,16.3458,16.3819,846707
2014-09-16,16.3819,16.6345,16.3458,16.454,810289
2014-09-17,16.5984,16.8509,16.5623,16.7066,3287692
2014-09-18,16.7427,16.9592,16.7427,16.9231,2450089
2014-09-19,17.0314,17.1035,16.8149,16.8149,4898155
2014-09-22,16.6705,16.6705,16.3097,16.3458,2751545
2014-09-23,16.3097,16.3097,16.0571,16.0571,2486506
2014-09-24,16.021,16.1654,15.9849,16.0571,1298891
2014-09-25,16.0932,16.2014,15.155,15.4076,3065140
2014-09-26,14.8664,15.4076,14.8664,15.2633,1829979
2014-09-29,15.2994,15.4798,15.2633,15.3354,1151198
2014-09-30,15.3354,15.6963,15.0829,15.588,1316088
2014-10-01,15.588,15.8045,15.4437,15.5159,827486
2014-10-02,15.3715,15.4798,15.2633,15.4437,1499187
2014-10-03,15.4798,15.7324,15.4437,15.5159,1677228
2014-10-06,15.588,15.8045,15.5519,15.6963,889194
2014-10-07,15.6602,15.6602,15.3715,15.3715,823440
2014-10-08,15.2994,15.4798,15.1911,15.2994,1057119
2014-10-09,15.4076,15.4437,14.8303,14.9024,1488059
2014-10-13,14.2529,14.2529,13.8921,13.8921,3642762
2014-10-14,13.5674,13.7117,12.9539,13.5674,7040718
2014-10-15,13.423,13.5313,13.2787,13.4591,1776365
2014-10-16,13.1344,14.0004,13.0261,13.9282,2756603
2014-10-17,13.9643,14.0725,12.99,12.99,4880958
2014-10-20,13.423,13.423,13.1344,13.3148,1976661
2014-10-21,13.4591,13.7839,13.3509,13.423,1923046
2014-10-22,13.7478,14.3612,13.6034,14.3612,5706421
2014-10-23,14.3612,14.6138,14.1447,14.2169,3656925
2014-10-24,14.3612,14.3612,13.9643,13.9643,1554825
2014-10-27,14.1447,14.1447,13.423,13.6756,1749052
2014-10-28,13.856,14.1447,13.5674,14.1086,2126378
2014-10-29,14.1808,14.3973,13.9643,14.289,1241230
2014-10-30,14.5055,15.2633,14.3612,15.0107,9006252
2014-10-31,14.9385,14.9746,14.6859,14.9385,2392428
2014-11-03,14.9385,15.2994,14.9385,15.0107,2721197
2014-11-04,15.0468,15.155,14.9024,15.0468,1908884
2014-11-05,15.0468,15.155,14.9024,14.9385,769825
2014-11-06,15.0107,15.0107,14.6138,14.6499,913472
2014-11-07,14.5777,14.8664,14.5777,14.8664,663607
2014-11-10,15.0107,15.2272,15.0107,15.155,1883594
2014-11-11,15.155,15.2633,15.0468,15.2633,1465804
2014-11-12,15.2633,15.2633,14.9024,14.9385,962029
2014-11-13,15.1189,15.7324,15.1189,15.6241,10076523
2014-11-14,15.6241,15.7684,15.4076,15.7684,7434230
2014-11-17,15.7684,15.8045,15.3715,15.3715,4939630
2014-11-18,15.4437,15.4437,15.0107,15.0829,2845623
2014-11-19,15.1189,15.3354,15.0829,15.3354,4551177
2014-11-20,15.3354,15.6963,15.2272,15.6602,4704940
2014-11-21,15.6602,15.6963,15.3354,15.3354,3211822
2014-11-24,15.4076,15.6963,15.155,15.6963,4559270
2014-11-25,15.9489,16.0932,15.6963,15.6963,8529790
2014-11-26,15.7684,15.9128,15.588,15.588,3058059
2014-11-27,15.588,15.7684,15.4437,15.4437,1899780
2014-11-28,15.5159,15.5159,15.1911,15.4437,3191590
2014-12-01,15.0468,15.6241,15.0107,15.3715,2647350
2014-12-02,15.3354,15.5159,15.2633,15.4798,1588208
2014-12-03,15.5159,16.0932,15.5159,16.0932,5051918
2014-12-04,16.1654,16.5623,15.9489,16.1293,10910079
2014-12-05,16.0932,16.2375,15.9128,16.1293,2507750
2014-12-08,16.2375,16.6705,16.2375,16.4179,7162110
2014-12-09,16.4179,16.7427,16.2736,16.2736,3093465
2014-12-10,16.2375,16.4179,15.8767,15.9489,2947795
2014-12-11,15.9849,16.2375,15.8406,16.021,1402074
2014-12-12,16.2014,16.2375,16.0932,16.2014,1394993
2014-12-15,15.8767,16.2014,15.8767,16.0571,1056107
2014-12-16,16.021,16.5623,15.9489,16.454,4143503
2014-12-17,16.454,16.6344,16.3097,16.6344,6497491
2014-12-18,16.887,17.1757,16.7788,17.1035,22117568
2014-12-19,17.3922,17.3922,16.7066,16.8149,9593991
2014-12-22,16.8509,17.2839,16.8509,17.2839,9671884
2014-12-23,17.32,17.3922,16.9953,16.9953,7382638
2014-12-24,16.9953,17.2479,16.887,17.2479,4939630
2014-12-25,17.2118,17.5005,17.1035,17.1757,7979481
2014-12-26,17.32,17.9335,17.2118,17.8613,16501179
2014-12-29,17.9695,17.9695,17.5726,17.5726,7572819
2014-12-30,17.6448,18.0056,17.5726,17.6809,7150983
2014-12-31,17.8974,18.2582,17.5004,17.7169,14947365
2015-01-05,17.4644,17.8974,17.4283,17.6087,5290655
2015-01-06,17.5365,17.8613,17.4644,17.6087,7249108
2015-01-07,17.8252,18.4025,17.753,18.1139,12587308
2015-01-08,18.2221,18.2582,17.8613,18.0056,9513063
2015-01-09,18.15,18.2582,17.8974,18.2221,14359627
2015-01-12,18.2221,18.4747,18.0778,18.0778,14228119
2015-01-13,18.1139,18.15,17.8252,17.8252,5878393
2015-01-14,18.1139,18.1139,17.7891,17.8252,3803606
2015-01-15,18.0417,18.2582,17.7891,18.2582,9328952
2015-01-16,18.3304,18.3664,17.9695,18.0778,10845337
2015-01-19,18.2221,18.2221,17.1035,17.32,10254564
2015-01-20,17.32,17.5726,17.1396,17.4644,3928033
2015-01-21,17.5365,17.9335,17.5005,17.8252,9000183
2015-01-22,17.8974,17.9695,17.6448,17.8974,6588534
2015-01-23,18.0417,18.15,17.6087,17.6087,7445357
2015-01-26,17.6087,17.7169,17.4644,17.5365,2649373
2015-01-27,17.6809,17.7169,17.3922,17.3922,3150114
2015-01-28,17.4283,17.8252,17.3922,17.5726,3411106
2015-01-29,17.5726,17.6448,17.4283,17.4644,1837061
2015-01-30,17.6809,17.717,17.4644,17.5005,1536616
2015-02-02,17.4644,17.5365,17.1757,17.2118,1941255
2015-02-03,17.2479,17.3922,17.0674,17.1035,1864374
2015-02-04,17.2479,17.32,16.887,16.9231,2795044
2015-02-05,17.0314,17.2479,16.9592,17.0314,1713646
2015-02-06,17.1757,17.2118,16.9592,16.9592,1420282
2015-02-09,16.9953,17.1757,16.8509,17.1035,1184580
2015-02-10,17.2479,17.4644,17.1035,17.1757,2171899
2015-02-11,17.2479,17.3561,17.1035,17.1035,1141082
2015-02-12,17.1035,17.2479,16.9953,17.2118,1439503
2015-02-13,17.2839,17.4644,17.2479,17.2479,3578020
2015-02-24,17.5365,17.5365,17.2118,17.2479,1871455
2015-02-25,17.3922,17.3922,17.0674,17.1035,2446042
2015-02-26,17.1035,17.5726,17.0674,17.4644,3288703
2015-03-02,17.4644,17.7891,17.3561,17.5005,4390333
2015-03-03,17.6809,17.6809,17.4283,17.4644,2404567
2015-03-04,17.3561,17.8613,17.3561,17.7169,5177356
2015-03-05,17.8252,17.8252,17.6087,17.6087,2250804
2015-03-06,17.753,17.8252,17.6087,17.7891,3154161
2015-03-09,17.7891,17.8974,17.6087,17.7891,1961487
2015-03-10,17.8252,17.8252,17.5365,17.5726,2459193
2015-03-11,17.32,17.8252,17.32,17.5726,4880958
2015-03-12,17.5726,18.0056,17.5365,17.9695,5800500
2015-03-13,18.0417,18.3304,17.8974,17.8974,11988442
2015-03-16,17.8252,17.8974,17.6087,17.6448,3207775
2015-03-17,17.6809,17.8613,17.4644,17.4644,2265978
2015-03-18,17.5004,17.9334,17.4644,17.8974,3759096
2015-03-19,18.0417,18.15,17.8252,17.8252,5025616
2015-03-20,17.8974,19.052,17.8974,19.052,22033606
2015-03-23,19.052,19.0881,18.6551,18.8355,9527225
2015-03-24,18.8355,19.4129,18.4025,19.2324,18519316
2015-03-25,19.485,20.4954,19.485,19.9541,26444171
2015-03-26,19.5572,19.9541,19.1964,19.3768,11397669
2015-03-27,19.449,19.918,18.9077,19.1603,10439686
2015-03-30,19.485,19.9902,19.3046,19.5211,9935911
2015-03-31,20.0985,20.8562,19.7737,20.8562,27283797
2015-04-01,20.7119,21.181,20.351,20.5675,21884901
2015-04-02,20.5675,20.9284,20.351,20.3871,9786194
2015-04-07,20.5675,21.65,20.2789,21.0366,14559923
2015-04-08,21.0727,21.7222,20.784,20.784,15230612
2015-04-09,20.784,21.0727,20.0263,20.1345,14606457
2015-04-10,20.4954,20.6036,19.5211,20.1345,10147335
2015-04-13,20.3871,20.5675,20.1345,20.4954,6574372
2015-04-14,20.4593,20.4593,19.918,20.0985,7717477
2015-04-15,20.0985,20.351,19.7015,19.882,6699810
2015-04-16,20.0985,21.181,19.9902,20.8923,23991047
2015-04-17,20.8923,21.5057,20.6758,20.9284,18866294
2015-04-20,20.6036,20.784,20.0985,20.2067,10507463
2015-04-21,20.2067,20.4232,18.8716,18.9799,15396514
2015-04-22,19.2685,19.5572,19.1242,19.4129,5427220
2015-04-23,19.485,19.5933,18.9799,19.2685,6801981
2015-04-24,19.4129,19.7015,19.1603,19.1964,4945700
2015-04-27,19.449,20.2067,19.4129,20.1345,9481703
2015-04-28,20.2067,20.2428,19.5933,19.5933,5237040
2015-04-29,19.6294,19.882,18.9799,19.2685,5313921
2015-04-30,19.2685,19.449,19.016,19.3768,4335707
2015-05-04,19.485,19.485,19.0881,19.1242,2191120
2015-05-05,19.1242,19.4129,18.9077,19.016,3575997
2015-05-06,18.8716,19.3768,18.8355,19.2324,3294773
2015-05-07,19.052,19.2325,18.8355,18.8716,3299831
2015-05-08,18.9077,19.052,18.0417,18.2582,6146466
2015-05-11,18.4747,18.5108,16.9953,17.2839,7851008
2015-05-12,17.4283,18.4747,17.3922,18.4747,6338670
2015-05-13,18.4747,19.052,18.2221,19.052,6607755
2015-05-14,19.052,19.052,18.4025,18.619,5087324
2015-05-15,18.6912,18.7995,18.3304,18.3304,2695907
2015-05-18,18.4747,18.5108,17.753,18.0778,2608910
2015-05-19,18.3304,18.7273,18.186,18.7273,2798078
2015-05-20,18.9077,19.5933,18.6551,19.1242,7519204
2015-05-21,18.9438,19.4129,18.8355,19.0881,5552658
2015-05-22,19.2685,19.2685,18.6912,18.8716,3506197
2015-05-25,18.9077,18.9438,18.619,18.6551,2306442
2015-05-26,18.7634,19.5211,18.6912,19.3768,5499044
2015-05-27,19.2685,19.485,19.1242,19.3768,3397956
2015-05-28,19.6294,19.918,19.3768,19.3768,6321473
2015-05-29,19.485,19.6655,19.2685,19.5572,4934572
2015-06-01,19.7376,19.7376,19.1603,19.2685,1923046
2015-06-02,19.1964,20.315,19.1964,19.7015,10111929
2015-06-03,19.8098,20.9284,19.5572,20.6397,19149541
2015-06-04,20.8562,21.614,20.6397,20.9284,33435322
2015-06-05,21.2531,22.047,20.0624,21.2531,29883603
2015-06-08,21.2892,21.5779,20.0624,20.2067,17704980
2015-06-09,20.0624,20.2789,18.4025,18.583,17567403
2015-06-10,18.6551,19.3046,18.6551,18.8716,6076666
2015-06-11,19.1242,19.1603,18.5469,18.9438,4783844
2015-06-12,18.7634,19.4129,18.7634,19.052,4426750
2015-06-15,19.052,19.449,18.4747,18.619,3694354
2015-06-16,18.619,18.7634,17.8974,18.0417,5729688
2015-06-17,18.2221,18.2582,17.9334,17.9334,3728748
2015-06-18,17.9334,18.5108,17.9334,18.5108,3117743
2015-06-22,18.6912,18.6912,18.0778,18.0778,3426280
2015-06-23,18.4747,18.5469,18.1499,18.2582,2437950
2015-06-24,18.3304,19.3407,18.1139,19.1242,8112000
2015-06-25,19.6294,20.7119,19.5572,20.2428,16000438
2015-06-26,20.2428,20.2428,19.5933,19.8098,6859642
2015-06-29,19.485,19.5933,18.4386,18.5108,5841975
2015-06-30,18.5108,19.7015,18.5108,19.5933,6850538
2015-07-01,19.5933,19.8459,19.2685,19.2685,4120236
2015-07-02,19.5211,20.3871,19.5211,20.1345,9697174
2015-07-03,20.3871,20.748,20.2428,20.2789,12491206
2015-07-06,19.9902,20.351,19.3768,19.485,5152066
2015-07-07,19.5933,19.9541,19.3768,19.5211,3201706
2015-07-08,19.3407,19.7015,18.1139,18.4025,8695692
2015-07-09,18.0417,18.619,16.9953,18.619,5775210
2015-07-10,18.619,18.619,18.619,18.619,0
2015-07-13,19.052,19.1242,18.7995,18.8355,3007479
2015-07-14,19.052,19.2325,18.6912,18.7273,2377254
2015-07-15,18.9077,18.9438,18.5469,18.5469,1684309
2015-07-16,18.6912,18.9077,18.4747,18.4747,2183027
2015-07-17,18.583,18.6551,18.4025,18.4025,1689367
2015-07-20,18.619,18.9799,18.2943,18.2943,2160772
2015-07-21,18.3304,18.4747,17.753,18.0417,2856751
2015-07-22,17.8974,18.1139,17.5004,17.5365,2744464
2015-07-23,17.5365,17.8613,17.0674,17.753,3467756
2015-07-24,17.6809,18.0417,17.4644,17.4644,2017125
2015-07-27,17.32,17.4283,15.7324,15.7324,7206620
2015-07-28,15.155,15.6241,14.5777,15.155,7119623
2015-07-29,15.4437,15.6241,15.155,15.2272,3372666
2015-07-30,15.4437,16.1654,15.4076,15.8767,3254309
2015-07-31,16.0571,16.0932,15.588,15.6602,2234618
2015-08-03,15.588,15.588,14.9024,15.1911,2078832
2015-08-04,15.2994,15.5519,13.856,14.0725,4546119
2015-08-05,14.2169,15.4798,14.2169,15.4798,5612343
2015-08-06,15.6602,15.7684,15.0107,15.1911,3638716
2015-08-07,15.155,16.021,14.9385,15.7324,3909824
2015-08-10,16.2375,16.9231,16.021,16.7427,5162182
2015-08-11,17.0674,17.1035,16.3819,16.4179,6825248
2015-08-12,16.2375,16.2736,15.8045,15.8767,3566892
2015-08-13,16.2375,16.7427,16.0932,16.7066,4936596
2015-08-14,16.7788,16.7788,16.3097,16.5623,1877525
2015-08-17,16.7066,16.7066,16.1654,16.1654,1974638
2015-08-18,16.3097,16.4179,15.8767,15.9128,1577080
2015-08-19,15.7324,16.021,14.6859,15.0468,5197588
2015-08-20,15.0468,15.4798,14.7942,15.2994,2367138
2015-08-21,14.8664,15.1189,14.6138,14.6138,2481448
2015-08-24,13.8921,14.2169,13.1704,13.3148,5549624
2015-08-25,12.4127,13.7839,12.4127,13.4591,4767659
2015-08-26,13.3509,13.5313,12.99,13.4952,2547202
2015-08-27,13.7839,14.0364,13.6395,13.6395,5393838
2015-08-28,13.9643,14.1808,13.6756,13.7117,5612343
2015-08-31,13.6395,13.9643,13.5313,13.5674,4941654
2015-09-01,13.5674,14.1808,13.5674,13.8921,7857078
2015-09-02,13.7117,14.9746,13.6395,14.7942,13243835
2015-09-03,15.1189,16.2736,15.0468,16.2736,16428344
2015-09-04,16.5262,16.887,15.6241,15.7684,13220568
2015-09-07,15.6602,16.3458,15.6602,16.1654,4881969
2015-09-08,16.3819,16.6705,16.3097,16.5623,6792877
2015-09-09,17.2118,17.6087,17.0674,17.2839,14976701
2015-09-10,17.1757,17.32,16.9953,17.1396,4322556
2015-09-11,17.284,17.8974,17.1396,17.6809,8628927
2015-09-14,18.0056,18.0417,17.0314,17.0314,6313380
2015-09-15,17.2479,17.4644,16.7788,16.9592,5559740
2015-09-16,17.1757,17.6087,16.9953,17.2839,6463096
2015-09-17,17.9241,18.0747,17.6229,17.8864,7184365
2015-09-18,18.2253,18.3383,17.8864,18.0371,5456557
2015-09-21,17.7735,17.9241,17.5099,17.8111,4047401
2015-09-22,17.8488,19.5809,17.8488,19.5809,18058027
2015-09-23,18.8278,19.3174,18.6019,18.7149,10782618
2015-09-24,18.9031,19.1667,17.9994,18.4136,7093322
2015-09-25,18.7149,19.242,18.4889,18.9408,7554610
2015-09-29,18.9408,18.9408,18.9408,18.9408,0
2015-09-30,18.6396,19.468,18.6019,19.0914,7412986
2015-10-01,19.2797,19.468,19.0161,19.0538,5257272
2015-10-02,19.2044,19.8445,19.0161,19.5056,9231839
2015-10-05,19.9575,20.2211,19.5809,19.7316,12157379
2015-10-06,19.9575,20.1834,19.0914,19.355,9239932
2015-10-07,19.5809,20.6353,19.4303,20.5976,25074468
2015-10-08,20.7859,20.9365,19.5056,19.6563,17013047
2015-10-12,19.9952,20.2211,19.7316,19.7316,5249179
2015-10-13,19.8069,20.0705,19.6186,19.7316,4567362
2015-10-14,19.7316,20.1081,19.5056,19.8069,5120706
2015-10-15,19.9575,20.1458,19.6563,19.6563,4001879
2015-10-16,19.8069,19.9198,19.2797,19.7316,5122729
2015-10-19,19.8445,19.8445,19.468,19.468,2433903
2015-10-20,19.5433,20.1458,19.5056,19.7316,7695222
2015-10-21,19.7316,19.8445,19.2797,19.355,4429785
2015-10-22,19.355,20.1458,19.355,19.7692,7284513
2015-10-23,19.9575,20.0328,19.5433,19.6186,3628600
2015-10-26,19.7316,20.1081,19.6939,19.7316,3814734
2015-10-27,19.8822,20.3717,19.6186,20.1834,7882368
2015-10-28,20.3341,20.8236,20.1081,20.1081,13800213
2015-10-29,20.2587,20.3341,19.6563,19.7316,5785326
2015-10-30,19.8822,20.0328,19.6563,19.8069,3249251
2015-11-02,19.8069,20.1081,19.7316,19.9952,2579573
2015-11-03,20.1834,20.56,20.0328,20.2587,5831859
2015-11-04,20.3717,20.7483,20.2587,20.3341,8424584
2015-11-05,20.4094,20.8236,20.3341,20.7859,7249108
2015-11-06,20.8989,20.9365,20.2211,20.2211,8966800
2015-11-09,20.4094,20.56,19.6563,19.7692,10220170
2015-11-10,19.5433,19.9575,19.2044,19.9575,4701905
2015-11-11,20.2964,20.5223,19.9198,19.9575,11039564
2015-11-12,20.0328,20.2211,18.6772,19.2044,8193940
2015-11-13,18.7525,19.5056,18.7525,18.7902,5075184
2015-11-16,18.5642,18.6772,18.1877,18.4136,4930526
2015-11-17,19.7316,20.2211,19.468,20.2211,28990362
2015-11-18,20.56,21.0495,20.2587,20.2587,25765389
2015-11-19,20.8989,20.8989,20.2587,20.2587,12418371
2015-11-20,20.2211,20.4094,19.9575,20.2211,4895120
2015-11-23,20.3341,20.8989,20.1081,20.56,11503887
2015-11-24,20.56,20.673,20.0328,20.0328,6244591
2015-11-25,19.8822,20.1834,19.3174,19.468,6444887
2015-11-26,19.5433,20.1081,19.4303,19.8445,5427220
2015-11-27,20.1081,20.5223,19.9575,19.9575,7778173
2015-11-30,19.8069,20.1834,19.5433,19.8445,3053001
2015-12-01,20.3341,20.8236,20.3341,20.56,10102824
2015-12-02,20.9742,22.5934,20.9742,22.5934,50211656
2015-12-03,23.1959,24.8527,23.1206,24.7021,52679954
2015-12-04,24.9657,25.6058,24.7021,24.7021,38267723
2015-12-07,24.4009,25.2293,24.1749,24.1749,23036099
2015-12-08,24.5138,25.3423,23.7984,23.7984,24176169
2015-12-09,23.9867,24.2502,22.4428,22.9323,25573186
2015-12-10,22.97,23.4971,22.7064,22.97,16033821
2015-12-11,23.0076,23.7984,22.4428,22.6687,25378959
2015-12-14,23.0829,24.8151,22.97,23.8737,28458262
2015-12-15,24.062,24.4762,23.1959,23.3465,19268910
2015-12-16,23.6478,24.2502,22.4804,22.8946,24233830
2015-12-17,23.3089,23.9113,22.97,23.6854,15287262
2015-12-18,23.6854,23.949,23.3465,23.3842,8470106
2015-12-21,23.3089,23.7984,23.0076,23.7231,9127644
2015-12-22,23.9867,24.5138,22.97,23.0829,19966912
2015-12-23,23.3465,23.4595,22.857,22.857,8657251
