Date,Open,High,Low,Close,Volume
2014-03-19,7.2719,7.2719,7.1605,7.1605,43066000
2014-03-20,7.1047,7.1047,7.049,7.049,50424000
2014-03-21,7.0769,7.1047,6.9654,6.9654,49710000
2014-03-24,6.9654,7.049,6.9376,7.049,26289000
2014-03-25,7.0212,7.1047,6.9933,7.0769,22977000
2014-03-26,7.1326,7.2162,7.1047,7.1883,50572000
2014-03-27,7.2162,7.2441,7.1605,7.1883,33023000
2014-03-28,7.1883,7.2998,7.1605,7.1883,56324000
2014-03-31,7.2162,7.2441,7.1326,7.1605,40620000
2014-04-01,7.1605,7.2441,7.1326,7.2441,34499000
2014-04-02,7.2441,7.2719,7.1883,7.1883,49030000
2014-04-03,7.1883,7.2719,7.1883,7.2719,42293000
2014-04-07,7.2162,7.2719,7.1883,7.2162,41520000
2014-04-08,7.1883,7.2998,7.1883,7.2719,34018000
2014-04-09,7.2998,7.2998,7.2162,7.2998,47038000
2014-04-10,7.3555,7.4669,7.2998,7.3555,80788000
2014-04-11,7.2998,7.3276,7.2441,7.2998,32580000
2014-04-14,7.2719,7.2719,7.1883,7.2162,20626000
2014-04-15,7.2441,7.2441,7.1605,7.2162,28795000
2014-04-16,7.2441,7.2441,7.1605,7.1605,35449000
2014-04-17,7.2162,7.2162,7.1605,7.1605,27520000
2014-04-18,7.2162,7.2441,7.1605,7.2162,18092000
2014-04-21,7.2162,7.2441,7.1605,7.1883,15909000
2014-04-22,7.2162,7.2441,7.1605,7.1605,31869000
2014-04-23,7.2441,7.4112,7.2162,7.3555,90927000
2014-04-24,7.3555,7.3555,7.2998,7.3276,33380000
2014-04-25,7.2719,7.3276,7.0212,7.1326,62353000
2014-04-28,7.049,7.2162,7.049,7.1326,42048000
2014-04-29,7.2162,7.3555,7.1605,7.2719,63915000
2014-04-30,7.2998,7.3555,7.2162,7.2719,59517000
2014-05-02,7.2998,7.3555,7.2441,7.3276,93213000
2014-05-05,7.3276,7.3555,7.2162,7.2162,48509000
2014-05-06,7.2441,7.2719,7.1883,7.2719,42918000
2014-05-07,7.2719,7.3276,7.2441,7.2441,47239000
2014-05-08,7.3276,7.4669,7.2998,7.4669,98276000
2014-05-09,7.4669,7.4948,7.3555,7.3834,40563000
2014-05-12,7.4112,7.4112,7.2719,7.2998,35289000
2014-05-13,7.3555,7.3555,7.2998,7.2998,21001000
2014-05-14,7.3276,7.4391,7.3276,7.4391,44666000
2014-05-15,7.4112,7.4391,7.3276,7.3834,14644000
2014-05-16,7.3276,7.3834,7.2998,7.3834,20688000
2014-05-19,7.4112,7.4391,7.3555,7.4112,19326000
2014-05-20,7.4112,7.4391,7.3555,7.4112,23274000
2014-05-21,7.3834,7.4112,7.3276,7.3555,17443000
2014-05-22,7.4112,7.4669,7.3834,7.4391,38887000
2014-05-23,7.4669,7.4948,7.3834,7.4391,24868000
2014-05-26,7.4669,7.4669,7.4112,7.4669,27107000
2014-05-27,7.4669,7.6341,7.4391,7.6063,72153000
2014-05-28,7.6341,7.9127,7.6341,7.8849,123849000
2014-05-29,7.9127,7.9963,7.6898,7.6898,107562000
2014-05-30,7.7456,7.9127,7.662,7.8292,96625000
2014-06-03,7.8849,7.8849,7.7734,7.8849,52370000
2014-06-04,7.9406,7.9685,7.8849,7.9685,48327000
2014-06-05,7.9685,8.1356,7.9406,7.9406,83143000
2014-06-06,8.0799,8.1356,7.9685,8.1356,53375000
2014-06-09,8.1356,8.1356,7.9685,8.052,27886000
2014-06-10,8.1078,8.1356,7.9406,7.9963,40703000
2014-06-11,8.0242,8.0799,7.9685,8.0799,28868000
2014-06-12,8.1356,8.4142,8.1356,8.3864,146465000
2014-06-13,8.3864,8.4142,8.3028,8.3028,108704000
2014-06-16,8.3028,8.3585,8.1914,8.1914,68156000
2014-06-17,8.3028,8.3307,8.1914,8.1914,95294000
2014-06-18,8.2471,8.2471,8.0242,8.0799,91498000
2014-06-19,8.0799,8.3028,8.052,8.3028,71719000
2014-06-20,8.3585,8.3585,8.1078,8.1078,43812000
2014-06-23,8.1635,8.1914,8.0799,8.0799,44851000
2014-06-24,8.1078,8.1914,8.052,8.1078,32595000
2014-06-25,8.1635,8.1635,8.052,8.1356,38197000
2014-06-26,8.1914,8.5536,8.1635,8.4142,137798000
2014-06-27,8.3585,8.4142,8.2749,8.2749,57083000
2014-06-30,8.2749,8.3864,8.2749,8.3307,72521000
2014-07-01,8.3585,8.5814,8.2749,8.4978,126616000
2014-07-02,8.5814,8.8043,8.4978,8.5257,167124000
2014-07-03,8.5814,8.7486,8.5814,8.7207,127596000
2014-07-04,8.8043,9.3058,8.8043,9.1944,198808000
2014-07-07,9.2518,9.3093,9.0794,9.1656,127768000
2014-07-08,9.1944,9.2518,8.9358,8.9645,82270000
2014-07-09,8.9645,9.022,8.8496,8.9071,61225000
2014-07-10,9.1082,9.1369,8.9358,9.022,84558000
2014-07-11,8.9645,8.9645,8.6772,8.7921,81759000
2014-07-14,8.9071,9.3668,8.8783,9.1082,98833000
2014-07-15,9.1369,9.1944,8.9932,9.022,48485000
2014-07-16,8.9932,9.022,8.8496,8.8783,41718000
2014-07-17,8.7921,8.7921,8.6485,8.6772,88359000
2014-07-18,8.5623,8.7634,8.5048,8.7634,55576000
2014-07-21,9.022,9.1944,8.9358,8.9358,116940000
2014-07-22,8.9645,9.0794,8.9071,9.022,57611000
2014-07-23,9.022,9.022,9.022,9.022,0
2014-07-24,8.9932,9.0507,8.9358,8.9932,42755000
2014-07-25,8.9645,8.9645,8.7347,8.7634,52967000
2014-07-28,8.6772,8.7059,8.5335,8.5335,77758000
2014-07-29,8.5335,8.6197,8.3899,8.4186,67850000
2014-07-30,8.4473,8.591,8.4473,8.5623,53617000
2014-07-31,8.3324,8.3324,7.9876,8.0738,180511000
2014-08-01,7.7865,7.844,7.7578,7.7865,144747000
2014-08-04,7.7003,7.8152,7.6716,7.8152,106515000
2014-08-05,7.729,7.7578,7.5854,7.5854,109139000
2014-08-06,7.5854,7.729,7.5566,7.6716,67248000
2014-08-07,7.729,7.8152,7.6428,7.6428,63694000
2014-08-08,7.5854,7.6428,7.4704,7.5279,88209000
2014-08-11,7.4704,7.6428,7.4704,7.6141,54440000
2014-08-12,7.6141,7.6141,7.4992,7.4992,39163000
2014-08-13,7.5279,7.5854,7.4992,7.5566,25730000
2014-08-14,7.5854,7.7578,7.5854,7.6428,59771000
2014-08-15,7.6428,7.6716,7.5854,7.5854,23166000
2014-08-18,7.5854,7.6428,7.5279,7.5279,24042000
2014-08-19,7.6141,7.6428,7.5279,7.5854,23109000
2014-08-20,7.6428,7.7003,7.6141,7.6141,39156000
2014-08-21,7.6428,7.6716,7.5854,7.5854,22918000
2014-08-22,7.5854,7.8727,7.5854,7.7578,90693000
2014-08-25,7.7578,7.7578,7.7003,7.729,25885000
2014-08-26,7.729,7.844,7.7003,7.7865,50357000
2014-08-27,7.8152,7.9301,7.8152,7.8152,67756000
2014-08-28,7.8152,7.8727,7.7578,7.844,48126000
2014-08-29,7.8152,7.9589,7.7865,7.844,43951000
2014-09-01,7.9014,7.9589,7.8727,7.9014,42995000
2014-09-02,7.9014,7.9014,7.7003,7.7003,50193000
2014-09-03,7.7578,7.7578,7.6716,7.729,48218000
2014-09-04,7.7578,7.7578,7.6716,7.7003,21548000
2014-09-05,7.7578,7.7578,7.6428,7.6428,32909000
2014-09-09,7.7003,7.729,7.6716,7.6716,21218000
2014-09-10,7.6428,7.6716,7.5854,7.6141,29065000
2014-09-11,7.6141,7.6428,7.5566,7.5854,19353000
2014-09-12,7.5854,7.6141,7.413,7.4417,55423000
2014-09-15,7.413,7.4417,7.3268,7.413,35027000
2014-09-16,7.413,7.413,7.2406,7.2406,38596000
2014-09-17,7.3555,7.4992,7.298,7.413,46844000
2014-09-18,7.4704,7.4704,7.3555,7.3842,16950000
2014-09-19,7.4417,7.4992,7.413,7.4417,32154000
2014-09-22,7.4417,7.4417,7.298,7.3268,30263000
2014-09-23,7.3268,7.3842,7.298,7.3268,23224000
2014-09-24,7.3268,7.3842,7.3268,7.3555,23141000
2014-09-25,7.3842,7.413,7.2406,7.298,43621000
2014-09-26,7.2406,7.3555,7.1831,7.2693,27481000
2014-09-29,7.298,7.3268,7.2406,7.2406,32268000
2014-09-30,7.2693,7.298,7.0969,7.2406,56792000
2014-10-01,7.2118,7.298,7.1831,7.2118,29947000
2014-10-02,7.1831,7.298,7.1544,7.298,26872000
2014-10-03,7.2693,7.4704,7.2693,7.413,50995000
2014-10-06,7.413,7.4704,7.3555,7.413,27623000
2014-10-07,7.3555,7.413,7.298,7.3555,24531000
2014-10-08,7.298,7.4992,7.2693,7.413,37929000
2014-10-09,7.4704,7.5279,7.413,7.413,54941000
2014-10-13,7.1831,7.1831,7.0394,7.0682,61423000
2014-10-14,7.1256,7.2693,7.0969,7.2118,49759000
2014-10-15,7.1831,7.2118,7.0682,7.1256,57046000
2014-10-16,7.0682,7.1544,6.982,7.0682,45597000
2014-10-17,7.1544,7.1544,6.9245,6.9245,55758000
2014-10-20,7.0394,7.1256,7.0107,7.0969,39974000
2014-10-21,7.0969,7.1256,7.0394,7.0682,12980000
2014-10-22,7.1256,7.2118,7.1256,7.1544,43018000
2014-10-23,7.1256,7.2118,7.0969,7.1831,22387000
2014-10-24,7.1831,7.2118,7.0969,7.0969,19606000
2014-10-27,7.1831,7.1831,7.0969,7.0969,16566000
2014-10-28,7.1544,7.1831,7.1256,7.1544,21187000
2014-10-29,7.2118,7.3268,7.1831,7.2693,47180000
2014-10-30,7.4704,7.5854,7.413,7.5854,123118000
2014-10-31,7.6428,7.7003,7.5279,7.7003,52993000
2014-11-03,7.7578,7.7578,7.6141,7.6716,49726000
2014-11-04,7.6716,7.729,7.5854,7.6716,35281000
2014-11-05,7.7003,7.7003,7.5854,7.7003,31427000
2014-11-06,7.6716,7.7003,7.5854,7.6428,30993000
2014-11-07,7.5854,7.6716,7.5854,7.6141,17392000
2014-11-10,7.6716,7.9301,7.6428,7.8152,99409000
2014-11-11,7.844,7.8727,7.729,7.8152,50033000
2014-11-12,7.7578,7.844,7.729,7.729,31632000
2014-11-13,7.7578,7.7865,7.7003,7.7578,21834000
2014-11-14,7.7578,7.8727,7.729,7.844,48811000
2014-11-17,7.8727,7.8727,7.6428,7.6716,35675000
2014-11-18,7.7003,7.729,7.4992,7.5854,39647000
2014-11-19,7.5854,7.729,7.5566,7.729,47537000
2014-11-20,7.7578,8.1025,7.729,8.0738,179240000
2014-11-21,8.1025,8.1313,7.9876,8.0738,76747000
2014-11-24,8.1025,8.1313,7.9876,7.9876,39244000
2014-11-25,8.0451,8.0451,7.9589,8.0451,28237000
2014-11-26,8.0163,8.0451,7.9589,7.9589,27823000
2014-11-27,8.0451,8.1887,7.9876,8.0163,85455000
2014-11-28,8.0451,8.0451,7.9014,7.9014,55033000
2014-12-01,7.729,7.9589,7.7003,7.844,49268000
2014-12-02,7.844,7.8727,7.729,7.7865,41457000
2014-12-03,7.8727,7.9876,7.8152,7.9876,35677000
2014-12-04,8.0451,8.4186,8.0451,8.2749,168026000
2014-12-05,8.2462,8.3324,8.1887,8.1887,64596000
2014-12-08,8.2749,8.4186,8.1887,8.1887,77734000
2014-12-09,8.1313,8.2462,8.1313,8.1887,40105000
2014-12-10,8.1313,8.16,7.9589,7.9589,52000000
2014-12-11,7.9301,8.0451,7.844,7.9589,36887000
2014-12-12,8.0451,8.0738,7.9301,7.9301,27171000
2014-12-15,7.9301,8.3037,7.9301,8.2462,67593000
2014-12-16,8.2175,8.2462,8.0163,8.0163,86917000
2014-12-17,7.9589,8.0163,7.8152,7.8152,74664000
2014-12-18,7.9589,8.0738,7.9301,8.0163,60406000
2014-12-19,8.1025,8.2749,8.0738,8.1887,103833000
2014-12-22,8.2749,8.3899,8.2175,8.3037,73673000
2014-12-23,8.3611,8.5048,8.3611,8.4761,102110000
2014-12-24,8.5048,8.6197,8.4761,8.5335,71215000
2014-12-25,8.5623,8.6197,8.4186,8.4473,27202000
2014-12-26,8.4473,8.5048,8.3611,8.5048,27794000
2014-12-29,8.5048,8.6197,8.4473,8.4473,63979000
2014-12-30,8.5335,8.591,8.2462,8.3324,60563000
2014-12-31,8.3611,8.5048,8.3324,8.4761,45368000
2015-01-05,8.4761,8.8783,8.4186,8.7634,115816000
2015-01-06,8.6197,8.6772,8.4761,8.4761,73895000
2015-01-07,8.4761,8.591,8.4186,8.5048,46863000
2015-01-08,8.6197,8.6772,8.5623,8.5623,65614000
2015-01-09,8.7347,8.7921,8.6197,8.6772,93567000
2015-01-12,8.7634,9.2518,8.7634,9.0507,232802000
2015-01-13,9.0794,9.1656,8.907,8.9358,102386000
2015-01-14,8.8783,8.907,8.7059,8.7634,106271000
2015-01-15,8.7634,8.8783,8.6485,8.6485,96255000
2015-01-16,8.6772,8.8783,8.4473,8.4473,161590000
2015-01-19,8.591,8.7059,8.5623,8.6485,79718000
2015-01-20,8.7634,8.7921,8.7059,8.7347,45314000
2015-01-21,8.7921,8.8209,8.6485,8.7059,47758000
2015-01-22,8.7921,8.9358,8.7634,8.8783,85502000
2015-01-23,8.9932,9.022,8.907,8.9645,95295000
2015-01-26,8.9071,9.022,8.8496,8.9071,55949000
2015-01-27,8.9645,8.9645,8.7921,8.8783,58564000
2015-01-28,8.8496,8.9932,8.7921,8.9932,87927000
2015-01-29,8.9932,9.022,8.7634,8.8209,101729000
2015-01-30,8.9071,8.9645,8.8209,8.8496,84579000
2015-02-02,8.8783,8.9358,8.8209,8.8783,55795000
2015-02-03,8.9358,9.0507,8.9358,8.9932,99918000
2015-02-04,9.1082,9.1369,8.9932,8.9932,106648000
2015-02-05,9.0794,9.0794,8.9645,9.0507,52986000
2015-02-06,9.0794,9.0794,8.9932,8.9932,43503000
2015-02-09,8.9932,9.0507,8.9358,8.9932,38957000
2015-02-10,9.0507,9.0794,8.8496,8.8496,42900000
2015-02-11,8.9645,9.0794,8.9071,9.0507,73934000
2015-02-12,9.1082,9.1082,8.9645,8.9932,40397000
2015-02-13,9.022,9.0507,8.907,8.9645,45647000
2015-02-24,9.0794,9.1082,8.9645,9.1082,70595000
2015-02-25,9.1082,9.2231,9.0794,9.2231,88001000
2015-02-26,9.1944,9.2231,9.0794,9.1944,67130000
2015-03-02,9.2231,9.2518,9.0507,9.1082,60203000
2015-03-03,9.1369,9.1656,9.022,9.1082,47857000
2015-03-04,9.0794,9.1656,9.0507,9.0507,50751000
2015-03-05,9.022,9.1082,8.9932,8.9932,51109000
2015-03-06,8.9932,9.0507,8.9358,8.9932,55247000
2015-03-09,8.9645,9.022,8.9071,9.022,58867000
2015-03-10,9.0507,9.1369,9.022,9.022,61412000
2015-03-11,8.9645,9.1369,8.9358,8.9932,56671000
2015-03-12,8.9932,9.1369,8.9932,9.0794,43902000
2015-03-13,9.1082,9.1369,9.022,9.022,22110000
2015-03-16,9.0507,9.0507,8.9645,8.9932,29455000
2015-03-17,9.022,9.0794,8.9932,8.9932,26191000
2015-03-18,8.9932,9.0794,8.9358,9.0507,50814000
2015-03-19,9.1369,9.1656,9.0507,9.1082,46486000
2015-03-20,9.0507,9.1082,8.9645,8.9932,38471000
2015-03-23,9.0507,9.0794,8.9932,9.0507,29920000
2015-03-24,9.0507,9.0794,8.9645,9.022,28070000
2015-03-25,9.0507,9.0794,8.9645,8.9645,30187000
2015-03-26,8.7921,8.8209,8.6485,8.7634,76941000
2015-03-27,8.7921,8.8783,8.7347,8.7347,59408000
2015-03-30,8.7921,8.8783,8.7347,8.7921,35479000
2015-03-31,8.8783,8.9071,8.7921,8.9071,43287000
2015-04-01,8.8783,8.8783,8.7634,8.7634,23013000
2015-04-02,8.8209,8.9071,8.7921,8.9071,32865000
2015-04-07,9.022,9.0794,8.9932,9.0794,43496000
2015-04-08,9.022,9.0507,8.9645,8.9932,34418000
2015-04-09,8.9645,8.9932,8.8496,8.8496,42211000
2015-04-10,8.8783,8.9358,8.7347,8.7634,37189000
2015-04-13,8.7921,8.8783,8.7347,8.7634,50510000
2015-04-14,8.7634,8.8209,8.6485,8.6772,50272000
2015-04-15,8.591,8.591,8.3324,8.3611,116661000
2015-04-16,8.4186,8.4473,8.3611,8.4473,50387000
2015-04-17,8.3037,8.3037,8.1887,8.2175,67175000
2015-04-20,8.0738,8.1313,7.9301,8.0451,86143000
2015-04-21,8.0451,8.1313,7.9876,8.0738,51767000
2015-04-22,8.1025,8.1887,8.0738,8.1025,45402000
2015-04-23,8.1887,8.3899,8.16,8.3899,78217000
2015-04-24,8.4473,8.5623,8.3899,8.4186,101324000
2015-04-27,8.4473,8.6197,8.4473,8.5623,78787000
2015-04-28,8.6485,8.6772,8.5335,8.5335,46088000
2015-04-29,8.5335,8.591,8.3899,8.4186,44081000
2015-04-30,8.5335,8.5335,8.2749,8.3899,78270000
2015-05-04,8.4186,8.4473,8.2175,8.2175,54001000
2015-05-05,8.1887,8.2462,8.16,8.2175,33861000
2015-05-06,8.1887,8.3324,8.16,8.2462,28514000
2015-05-07,8.1887,8.1887,8.0451,8.0738,61619000
2015-05-08,8.0738,8.1313,7.9589,7.9589,60457000
2015-05-11,8.0738,8.1313,8.0163,8.0451,57001000
2015-05-12,7.7578,7.9589,7.6428,7.9014,149168000
2015-05-13,7.9014,8.0738,7.844,8.0163,62574000
2015-05-14,8.0163,8.0451,7.9014,7.9014,51691000
2015-05-15,7.9014,7.9876,7.8727,7.9014,32410000
2015-05-18,7.9014,7.9301,7.8152,7.8152,33793000
2015-05-19,7.9014,8.1025,7.8727,8.0163,53209000
2015-05-20,8.0163,8.1025,7.9589,7.9876,32236000
2015-05-21,7.9589,7.9876,7.8439,7.9301,34083000
2015-05-22,7.9876,8.0163,7.9301,7.9876,37323000
2015-05-25,8.0451,8.0451,7.9301,7.9301,17890000
2015-05-26,8.0163,8.0451,7.9589,7.9876,20160000
2015-05-27,8.0163,8.0451,7.9301,8.0163,22600000
2015-05-28,8.1025,8.1313,8.0451,8.1025,42407000
2015-05-29,8.1025,8.1313,7.9876,7.9876,45210000
2015-06-01,7.9589,7.9876,7.844,7.9014,45615000
2015-06-02,7.9014,8.0163,7.844,7.8727,50282000
2015-06-03,7.9014,7.9876,7.8727,7.9301,33379000
2015-06-04,7.8727,7.9014,7.7003,7.729,67634000
2015-06-05,7.7003,7.8152,7.6716,7.6716,45509000
2015-06-08,7.6428,7.7003,7.5566,7.5854,46156000
2015-06-09,7.5854,7.7003,7.4417,7.4992,63108000
2015-06-10,7.5279,7.6141,7.4704,7.6141,63271000
2015-06-11,7.6428,7.6716,7.4992,7.5279,42656000
2015-06-12,7.5279,7.5566,7.4704,7.5279,29924000
2015-06-15,7.5279,7.5854,7.4992,7.5854,34718000
2015-06-16,7.5279,7.5854,7.4704,7.4704,24865000
2015-06-17,7.4704,7.5279,7.4417,7.4417,35305000
2015-06-18,7.4704,7.5279,7.4704,7.4704,32686000
2015-06-22,7.4704,7.6141,7.4704,7.5566,50412000
2015-06-23,7.6141,7.6716,7.5854,7.6428,39557000
2015-06-24,7.6428,7.6716,7.5566,7.6141,24060000
2015-06-25,7.6716,7.7865,7.6141,7.7865,58866000
2015-06-26,7.7578,7.7865,7.6141,7.6141,40585000
2015-06-29,7.4992,7.5279,7.3555,7.3842,66143000
2015-06-30,7.3842,7.5279,7.3555,7.4992,50477000
2015-07-01,7.5279,7.6428,7.4992,7.6141,38499000
2015-07-02,7.5566,7.6428,7.5566,7.5566,43837000
2015-07-03,7.5854,7.6428,7.5566,7.6428,24991000
2015-07-06,7.5854,7.6428,7.4704,7.4992,39201000
2015-07-07,7.4992,7.5854,7.413,7.413,51195000
2015-07-08,7.3842,7.413,7.0682,7.1256,102428000
2015-07-09,7.0394,7.1831,6.9245,7.1544,57744000
2015-07-10,7.1544,7.1544,7.1544,7.1544,0
2015-07-13,7.1831,7.2406,7.1831,7.2118,94328000
2015-07-14,7.3318,7.422,7.3018,7.3018,56621000
2015-07-15,7.3919,7.3919,7.2718,7.3319,41339000
2015-07-16,7.3919,7.422,7.3018,7.3319,28863000
2015-07-17,7.2718,7.3318,7.1816,7.2117,61789000
2015-07-20,7.2718,7.2718,7.1516,7.1816,49237000
2015-07-21,7.2117,7.2417,7.1516,7.2417,50197000
2015-07-22,7.1816,7.2117,6.8811,6.9112,121011000
2015-07-23,6.9112,6.9713,6.6708,6.7008,86616000
2015-07-24,6.7309,6.791,6.7008,6.791,37902000
2015-07-27,6.791,6.821,6.6708,6.6708,41269000
2015-07-28,6.6107,6.7008,6.5506,6.5506,77540000
2015-07-29,6.6107,6.6107,6.4604,6.4604,48460000
2015-07-30,6.6708,6.8511,6.6708,6.821,82093000
2015-07-31,6.8511,6.8811,6.6708,6.7609,55012000
2015-08-03,6.821,6.8511,6.6708,6.7309,58378000
2015-08-04,6.7309,6.7609,6.6107,6.7008,54990000
2015-08-05,6.6107,6.7609,6.6107,6.7609,38725000
2015-08-06,6.7609,6.791,6.6708,6.7609,38701000
2015-08-07,6.7309,6.7609,6.6708,6.7309,37168000
2015-08-10,6.6708,6.7309,6.6708,6.7309,35389000
2015-08-11,6.791,6.821,6.7309,6.7309,41594000
2015-08-12,6.7309,6.791,6.6708,6.7609,39454000
2015-08-13,6.791,6.791,6.7309,6.7309,37390000
2015-08-14,6.7609,6.7609,6.7309,6.7309,26041000
2015-08-17,6.7609,6.7609,6.6708,6.6708,19154000
2015-08-18,6.6708,6.7309,6.6708,6.7008,25217000
2015-08-19,6.6708,6.6708,6.4304,6.5506,70985000
2015-08-20,6.4905,6.6107,6.4604,6.5205,31974000
2015-08-21,6.4304,6.4604,6.2501,6.2501,71517000
2015-08-24,6.1299,6.19,5.9616,6.0398,84715000
2015-08-25,6.0698,6.3703,6.0698,6.2801,58250000
2015-08-26,6.2201,6.3102,6.1299,6.2501,45242000
2015-08-27,6.3402,6.4003,6.3102,6.3402,37155000
2015-08-28,6.4304,6.5205,6.3703,6.4905,40601000
2015-08-31,6.5205,6.5205,6.3703,6.4604,49954000
2015-09-01,6.3703,6.4905,6.3402,6.4604,36536000
2015-09-02,6.4003,6.5205,6.3703,6.4905,27703000
2015-09-03,6.5506,6.821,6.4905,6.821,66472000
2015-09-04,6.791,6.821,6.6107,6.6407,36401000
2015-09-07,6.5806,6.7008,6.5205,6.6107,28773000
2015-09-08,6.6107,6.6708,6.5506,6.6708,19979000
2015-09-09,6.821,6.9412,6.7609,6.8511,72200000
2015-09-10,6.791,6.9112,6.7008,6.9112,44900000
2015-09-11,6.8511,6.9412,6.821,6.9112,24258000
2015-09-14,6.9112,6.9713,6.8511,6.9112,26059000
2015-09-15,6.9112,6.9412,6.8511,6.8811,26254000
2015-09-16,6.9412,6.9713,6.821,6.8511,29333000
2015-09-17,6.9412,6.9713,6.8811,6.9412,41720000
2015-09-18,6.9412,6.9713,6.8811,6.9713,30194000
2015-09-21,6.8811,6.9112,6.7309,6.7309,33174000
2015-09-22,6.821,6.821,6.7008,6.791,33264000
2015-09-23,6.6708,6.7309,6.5506,6.5806,44172000
2015-09-24,6.6107,6.6407,6.4905,6.4905,37675000
2015-09-25,6.5205,6.5806,6.4604,6.5806,31365000
2015-09-29,6.5806,6.5806,6.5806,6.5806,0
2015-09-30,6.4304,6.5506,6.4304,6.4905,63332000
2015-10-01,6.5205,6.6407,6.4905,6.5506,37837000
2015-10-02,6.5806,6.6107,6.5205,6.5806,22523000
2015-10-05,6.6107,6.7309,6.5806,6.7008,28647000
2015-10-06,6.791,6.821,6.7008,6.7609,26124000
2015-10-07,6.7609,6.791,6.6708,6.791,30446000
2015-10-08,6.8511,6.8511,6.7309,6.7609,20119000
2015-10-12,6.7609,6.8511,6.7309,6.8511,47232000
2015-10-13,6.8511,6.8811,6.791,6.8811,24714000
2015-10-14,6.8811,7.2117,6.8811,7.1516,123751000
2015-10-15,7.2417,7.3919,7.2417,7.3919,107393000
2015-10-16,7.3919,7.3919,7.2417,7.3018,56152000
2015-10-19,7.3018,7.452,7.3018,7.422,40800000
2015-10-20,7.4821,7.4821,7.3619,7.3619,35738000
2015-10-21,7.3919,7.3919,7.2117,7.2417,29115000
2015-10-22,7.2417,7.3318,7.2417,7.3018,20126000
2015-10-23,7.452,7.4821,7.3919,7.422,44377000
2015-10-26,7.4821,7.5121,7.422,7.4821,29312000
2015-10-27,7.4821,7.5121,7.3919,7.5121,20233000
2015-10-28,7.452,7.452,7.2417,7.2718,34425000
2015-10-29,7.2417,7.2718,7.0915,7.1516,53855000
2015-10-30,7.1516,7.2117,7.1215,7.1516,23268000
2015-11-02,7.2117,7.3318,7.1816,7.2417,26479000
2015-11-03,7.2417,7.3919,7.2417,7.3919,36480000
2015-11-04,7.452,7.5722,7.422,7.452,73596000
2015-11-05,7.5422,7.6323,7.4821,7.5722,50104000
2015-11-06,7.5121,7.5422,7.422,7.452,37522000
2015-11-09,7.3919,7.5121,7.3018,7.3018,30231000
2015-11-10,7.3018,7.3318,7.2117,7.2417,37662000
2015-11-11,7.2718,7.3318,7.1516,7.2117,29619000
2015-11-12,7.2417,7.2718,7.1516,7.1816,20323000
2015-11-13,7.1516,7.2718,7.1516,7.1516,23913000
2015-11-16,7.1215,7.1516,6.9112,6.9412,56765000
2015-11-17,7.0614,7.3319,7.0614,7.3319,54337000
2015-11-18,7.3619,7.3619,7.2417,7.2718,30661000
2015-11-19,7.3619,7.3919,7.2417,7.3619,37905000
2015-11-20,7.3318,7.4821,7.3318,7.422,52572000
2015-11-23,7.4821,7.4821,7.3619,7.452,29015000
2015-11-24,7.3619,7.3919,7.1816,7.1816,30712000
2015-11-25,7.2117,7.3018,7.1516,7.2718,18918000
2015-11-26,7.3319,7.452,7.3018,7.3319,24312000
2015-11-27,7.3318,7.3619,7.2117,7.2417,11320000
2015-11-30,7.1816,7.2718,7.1215,7.1215,62872000
2015-12-01,7.2117,7.3319,7.1516,7.3319,21786000
2015-12-02,7.1816,7.3318,7.1816,7.2417,29515000
2015-12-03,7.2417,7.422,7.1816,7.3619,38665000
2015-12-04,7.2417,7.3318,7.2417,7.2417,22271000
2015-12-07,7.2718,7.3619,7.2417,7.2718,26822000
2015-12-08,7.2718,7.3018,7.1516,7.1816,25862000
2015-12-09,7.1516,7.1816,6.9713,6.9713,40905000
2015-12-10,6.8511,6.9713,6.791,6.9412,54972000
2015-12-11,6.9713,7.0915,6.9713,7.0314,43172000
2015-12-14,6.9713,7.0314,6.9112,7.0314,20908000
2015-12-15,7.0915,7.1215,6.9713,6.9713,18529000
2015-12-16,7.1215,7.1516,7.0314,7.0915,25327000
2015-12-17,7.1516,7.3318,7.1215,7.3018,43592000
2015-12-18,7.2417,7.3318,7.1816,7.2117,40984000
2015-12-21,7.2718,7.5722,7.2417,7.4821,83778000
2015-12-22,7.5121,7.5121,7.3619,7.422,23424000
2015-12-23,7.422,7.5121,7.3919,7.4821,26296000
2015-12-24,7.5121,7.5422,7.3919,7.3919,14433000
2015-12-25,7.3919,7.4821,7.3919,7.452,7321000
2015-12-28,7.4821,7.4821,7.3919,7.3919,10449000
2015-12-29,7.3919,7.422,7.3018,7.3018,16721000
2015-12-30,7.3319,7.3619,7.2718,7.2718,11780000
2015-12-31,7.2718,7.3319,7.2417,7.2718,13730000
2016-01-04,7.2718,7.3018,7.0915,7.0915,44581000
2016-01-05,7.0915,7.2417,7.0314,7.0614,37702000
2016-01-06,7.1215,7.1816,7.0013,7.0614,25366000
2016-01-07,7.0314,7.0614,6.8511,6.8811,57713000
2016-01-08,6.7309,6.9112,6.7309,6.8511,42907000
2016-01-11,6.7309,6.791,6.6407,6.6407,41340000
2016-01-12,6.7008,6.7309,6.6708,6.6708,22724000
2016-01-13,6.7008,6.7609,6.6107,6.6407,35121000
2016-01-14,6.6107,6.7008,6.4905,6.7008,31936000
