Date,Open,High,Low,Close,Volume
2014-05-05,84.0456,84.4033,82.9727,83.688,28604000
2014-05-06,83.688,85.1186,83.3304,84.4033,27491000
2014-05-07,84.4033,85.1186,84.0456,84.7609,33234000
2014-05-08,85.4762,85.8339,85.1186,85.4762,27052000
2014-05-09,85.8338,85.8338,85.1186,85.8338,22485000
2014-05-12,85.4762,85.8338,84.0456,84.7609,35472000
2014-05-13,85.8339,86.5491,85.4762,86.1915,24007000
2014-05-14,86.5492,87.2644,86.1915,87.2644,32763000
2014-05-15,86.5492,87.2644,86.1915,87.2644,16779000
2014-05-16,87.2644,87.9797,86.5492,87.2644,28390000
2014-05-19,87.2644,87.622,86.5491,86.5491,18373000
2014-05-20,87.2644,87.2644,86.5491,86.5491,25192000
2014-05-21,87.2644,87.2644,86.1915,86.1915,24178000
2014-05-22,86.9068,87.2644,86.5492,87.2644,26290000
2014-05-23,86.5492,87.6221,86.5492,87.2644,31726000
2014-05-26,87.9797,88.3373,87.2644,87.9797,19792000
2014-05-27,87.6221,88.695,87.6221,88.3373,18012000
2014-05-28,88.695,88.695,87.6221,88.695,36670000
2014-05-29,88.3374,88.695,86.9068,87.2644,43028000
2014-05-30,87.2644,87.6221,85.4762,85.4762,69042000
2014-06-03,85.8339,87.6221,85.8339,87.6221,37556000
2014-06-04,88.3373,88.695,87.9797,88.3373,33407000
2014-06-05,87.9797,88.3373,86.9068,87.9797,19524000
2014-06-06,88.3373,88.3373,87.2644,87.6221,19230000
2014-06-09,87.622,88.3373,87.622,87.9797,19684000
2014-06-10,87.9797,89.0526,87.6221,89.0526,25050000
2014-06-11,88.695,89.4103,88.3373,89.4103,27770000
2014-06-12,88.695,88.695,87.9797,88.3373,22138000
2014-06-13,87.9797,88.3373,87.622,87.9797,17160000
2014-06-16,87.6221,88.695,87.6221,88.695,13550000
2014-06-17,88.695,89.4103,87.9797,89.4103,19795000
2014-06-18,89.4103,90.4832,88.695,89.7679,37238000
2014-06-19,89.0526,90.1255,89.0526,90.1255,17873000
2014-06-20,90.4832,90.8408,88.695,89.0526,30094000
2014-06-23,89.4103,89.7679,87.9797,87.9797,25096000
2014-06-24,87.9797,88.3373,87.2644,87.9797,33225000
2014-06-25,87.9797,89.0526,87.9797,88.3373,30757000
2014-06-26,89.0526,89.4103,88.3373,89.0526,30279000
2014-06-27,89.4103,90.4832,88.695,89.7679,44396000
2014-06-30,90.1255,90.8408,89.4102,90.4832,33280000
2014-07-01,90.4832,91.9137,90.1255,91.5561,32922000
2014-07-02,92.629,94.7749,92.2714,94.7749,51457000
2014-07-03,94.0596,96.5631,93.3443,96.2054,40176000
2014-07-04,95.4902,97.2784,94.4172,96.5631,44006000
2014-07-07,96.2055,97.2784,94.7749,97.2784,32123000
2014-07-08,96.9207,97.2784,95.8478,96.2054,36117000
2014-07-09,95.4902,96.5631,95.4902,95.8478,39145000
2014-07-10,96.2054,97.2784,96.2054,96.2054,47098000
2014-07-11,97.2783,98.7089,96.9207,97.636,43144000
2014-07-14,98.3673,98.3673,96.9046,96.9046,46321000
2014-07-15,97.2702,98.0016,96.9046,97.2702,36989000
2014-07-16,97.2703,97.6359,95.0762,95.4419,39065000
2014-07-17,91.4194,91.7851,89.9567,91.0537,136198000
2014-07-18,88.8597,90.6881,88.8597,90.3224,95711000
2014-07-21,90.6881,91.0537,89.591,90.3224,56612000
2014-07-22,90.3224,91.4194,89.591,91.0537,53220000
2014-07-23,91.0537,91.0537,91.0537,91.0537,0
2014-07-24,91.0537,91.4194,90.6881,91.4194,65602000
2014-07-25,91.0537,91.4194,89.591,89.9567,31299000
2014-07-28,89.2253,89.591,88.494,88.8597,43425000
2014-07-29,89.591,90.6881,89.2254,90.6881,37994000
2014-07-30,90.3224,91.4194,89.9567,91.0537,32381000
2014-07-31,90.6881,90.6881,88.494,88.494,44748000
2014-08-01,87.7626,88.494,87.397,87.7626,52455000
2014-08-04,87.7626,90.3224,87.7626,90.3224,39633000
2014-08-05,89.591,89.591,87.397,87.397,61184000
2014-08-06,87.0313,88.8597,87.0313,88.1283,34561000
2014-08-07,88.1283,88.8597,87.397,88.8597,29493000
2014-08-08,88.1283,88.494,87.397,88.1283,35075000
2014-08-11,87.7626,88.494,87.397,88.1283,42890000
2014-08-12,88.494,89.2253,88.1283,88.8597,32237000
2014-08-13,88.494,90.3224,88.1283,89.591,39756000
2014-08-14,90.3224,90.6881,89.9567,90.6881,32907000
2014-08-15,91.0537,91.4194,89.9567,90.6881,19151000
2014-08-18,90.6881,90.6881,89.591,89.9567,14578000
2014-08-19,90.6881,91.4194,90.3224,90.6881,31575000
2014-08-20,91.4194,91.7851,91.0537,91.7851,28876000
2014-08-21,92.1508,92.1508,90.6881,91.0537,22562000
2014-08-22,91.0537,92.1508,90.3224,91.7851,42715000
2014-08-25,91.7851,92.1508,91.4194,91.4194,20077000
2014-08-26,91.4194,91.7851,90.6881,91.0537,28801000
2014-08-27,91.7851,92.1508,91.0537,91.7851,36779000
2014-08-28,92.1508,92.1508,91.0537,91.4194,21587000
2014-08-29,91.0537,91.4194,90.6881,90.6881,28324000
2014-09-01,91.4194,93.9792,91.4194,93.9792,36304000
2014-09-02,93.6135,93.6135,91.7851,92.1508,19182000
2014-09-03,92.8821,93.6135,91.7851,93.6135,24561000
2014-09-04,93.6135,93.6135,92.1508,93.2478,21641000
2014-09-05,93.9792,93.9792,91.7851,92.8821,20096000
2014-09-09,93.2478,93.2478,92.5165,92.8821,22090000
2014-09-10,92.1508,92.1508,90.6881,91.4194,29294000
2014-09-11,92.1508,92.1508,91.4194,91.4194,22827000
2014-09-12,91.0537,91.4194,89.9567,89.9567,19798000
2014-09-15,89.591,90.3224,89.2253,90.3224,19518000
2014-09-16,89.9567,89.9567,89.2254,89.591,19187000
2014-09-17,90.3224,91.4194,89.9567,91.0537,23504000
2014-09-18,91.0537,91.4194,90.3224,91.4194,14726000
2014-09-19,91.7851,92.1508,91.4194,91.4194,30603000
2014-09-22,90.6881,90.6881,89.2254,89.2254,39365000
2014-09-23,89.9567,90.3224,89.2254,89.591,15286000
2014-09-24,89.2254,90.6881,89.2254,89.9567,27613000
2014-09-25,89.9567,90.6881,88.8597,89.2254,23213000
2014-09-26,88.494,88.8597,88.1283,88.494,23545000
2014-09-29,89.2254,89.2254,87.7626,88.1283,54783000
2014-09-30,87.7626,88.494,87.0313,87.7626,44070000
2014-10-01,87.7626,89.2253,87.7626,88.8597,42211000
2014-10-02,88.494,89.591,88.1283,88.494,30761000
2014-10-03,89.591,91.4194,89.2254,91.0537,52003000
2014-10-06,91.4194,92.1508,90.6881,92.1508,37186000
2014-10-07,91.4194,91.7851,90.3224,91.4194,39986000
2014-10-08,90.3224,91.4194,89.591,89.591,29221000
2014-10-09,90.6881,91.4194,90.3224,91.4194,35347000
2014-10-13,87.0313,88.8597,86.2999,88.1283,69183000
2014-10-14,87.7626,88.8597,87.397,88.494,31862000
2014-10-15,88.8597,89.9567,88.494,88.8597,43922000
2014-10-16,88.8597,90.6881,87.7626,88.8597,45527000
2014-10-17,91.4194,91.7851,90.3224,90.3224,91597000
2014-10-20,91.4194,92.1508,91.0537,92.1508,38276000
2014-10-21,92.1508,92.1508,91.0537,91.4194,25582000
2014-10-22,93.2478,94.3448,93.2478,94.3448,64167000
2014-10-23,93.6135,93.9792,93.2478,93.2478,26374000
2014-10-24,92.8821,93.2478,91.4194,91.7851,42082000
2014-10-27,92.5164,93.6135,92.5164,93.6135,25119000
2014-10-28,94.3448,94.7105,93.2478,93.6135,34984000
2014-10-29,94.3448,94.7105,93.6135,94.3448,34583000
2014-10-30,93.9792,94.3448,92.8821,93.9792,35688000
2014-10-31,93.6135,95.4419,93.2478,95.4419,41983000
2014-11-03,96.5389,96.9046,95.4419,95.8076,44912000
2014-11-04,96.5389,96.5389,95.8076,96.5389,32171000
2014-11-05,96.1732,96.5389,95.8076,96.5389,22440000
2014-11-06,96.9046,96.9046,96.1732,96.5389,28374000
2014-11-07,96.1732,96.1732,95.4419,95.8076,16709000
2014-11-10,96.9046,98.3673,96.5389,98.3673,42569000
2014-11-11,98.733,98.733,97.2703,98.0016,20451000
2014-11-12,98.3673,98.3673,96.1732,96.5389,27373000
2014-11-13,97.6359,98.3673,96.9046,98.0016,24882000
2014-11-14,98.0016,98.733,97.6359,98.733,23655000
2014-11-17,98.733,99.0986,96.9046,97.2702,23562000
2014-11-18,98.0016,98.3673,95.8076,96.1732,42688000
2014-11-19,97.2703,99.83,96.9046,99.4643,70920000
2014-11-20,100.5614,101.6584,100.1957,101.6584,44092000
2014-11-21,102.0241,102.0241,100.5613,101.2927,30388000
2014-11-24,102.3897,102.7554,100.927,101.2927,33292000
2014-11-25,101.2927,102.3898,101.2927,101.6584,42648000
2014-11-26,101.2927,101.6584,100.9271,101.6584,23137000
2014-11-27,102.3897,103.8525,102.3897,102.3897,26123000
2014-11-28,101.6584,103.4868,101.6584,103.4868,35681000
2014-12-01,101.6584,103.8525,101.2927,102.3897,41250000
2014-12-02,102.0241,102.0241,100.5614,100.5614,45913000
2014-12-03,100.5613,101.6584,99.83,100.927,38940000
2014-12-04,101.6584,102.3898,101.2927,101.6584,28226000
2014-12-05,101.2927,102.0241,100.1957,100.5614,27050000
2014-12-08,100.927,101.2927,100.1957,100.927,19595000
2014-12-09,100.927,101.6584,100.5613,100.927,31770000
2014-12-10,100.9271,101.6584,99.4643,99.4643,39726000
2014-12-11,98.733,99.4643,98.3673,98.3673,32283000
2014-12-12,98.733,99.4643,98.3673,98.733,31433000
2014-12-15,98.3673,99.83,98.3673,99.4643,44381000
2014-12-16,98.3673,99.0986,97.2702,97.2702,41199000
2014-12-17,97.2703,97.2703,95.0762,95.4419,70497000
2014-12-18,96.5389,97.2703,95.8076,96.1732,50410000
2014-12-19,98.3673,100.927,98.0016,100.927,44362000
2014-12-22,100.5613,102.3897,100.1957,101.2927,34577000
2014-12-23,101.6584,102.3898,100.1957,100.5614,19122000
2014-12-24,99.4643,100.927,99.4643,100.927,16679000
2014-12-25,100.1957,100.927,100.1957,100.5614,7358000
2014-12-26,100.9271,101.6584,100.1957,101.6584,13112000
2014-12-29,100.927,103.1211,100.927,103.1211,34993000
2014-12-30,103.1211,103.4868,101.6584,102.3897,21789000
2014-12-31,101.6584,103.1211,101.6584,103.1211,18306000
2015-01-05,102.7554,102.7554,100.5614,102.0241,32046000
2015-01-06,100.5613,100.5613,97.2702,97.6359,66778000
2015-01-07,97.6359,98.733,97.6359,98.0016,43703000
2015-01-08,99.83,100.927,99.4643,100.927,42491000
2015-01-09,98.733,99.0987,97.2703,98.0016,61558000
2015-01-12,96.9046,97.636,96.5389,96.5389,30338000
2015-01-13,95.8075,97.2702,95.4419,96.9046,37818000
2015-01-14,96.9046,97.2703,95.0762,95.0762,48740000
2015-01-15,96.1732,97.2703,96.1732,96.1732,40607000
2015-01-16,102.3898,102.3898,99.4643,100.1957,124042000
2015-01-19,101.2927,102.0241,100.5614,101.6584,49986000
2015-01-20,101.6584,101.6584,100.5613,100.927,32739000
2015-01-21,102.0241,103.1211,102.0241,103.1211,70464000
2015-01-22,103.4868,103.8525,102.0241,102.3897,43846000
2015-01-23,104.2182,106.0465,104.2182,106.0465,82089000
2015-01-26,106.4122,106.4122,104.9495,106.0465,46716000
2015-01-27,106.4122,107.5092,105.6809,107.5092,52805000
2015-01-28,107.1435,107.5092,106.4122,107.1435,45898000
2015-01-29,105.3152,106.0465,104.5838,104.9495,34459000
2015-01-30,106.0465,106.4122,103.1211,103.1211,43666000
2015-02-02,102.7554,104.5838,102.7554,104.2181,29181000
2015-02-03,104.5838,105.6809,103.8525,105.6809,27160000
2015-02-04,105.6808,107.1435,105.3152,106.7779,40416000
2015-02-05,106.4122,106.7779,104.9495,106.4122,23363000
2015-02-06,106.4122,106.4122,104.5838,104.5838,27301000
2015-02-09,104.5838,104.9495,103.4868,103.8525,26315000
2015-02-10,103.8525,104.5838,103.4868,104.2181,33294000
2015-02-11,106.7779,108.972,106.7779,108.2406,71259000
2015-02-12,109.3376,109.3376,107.8749,108.6062,33577000
2015-02-13,108.6062,109.7033,108.2406,108.6062,37815000
2015-02-24,108.972,111.166,108.6063,110.4347,72531000
2015-02-25,111.5317,112.9944,111.5317,112.9944,48183000
2015-02-26,112.2631,112.6287,110.069,110.069,55574000
2015-03-02,110.8003,111.8974,108.6063,108.9719,41388000
2015-03-03,109.7033,110.4347,108.6063,110.069,29134000
2015-03-04,109.7033,110.8004,108.972,110.069,32627000
2015-03-05,109.7033,110.4346,108.6063,109.7033,28872000
2015-03-06,108.9719,109.3376,108.6063,108.9719,31316000
2015-03-09,107.8749,107.8749,106.0465,106.4122,67163000
2015-03-10,106.0465,106.0465,105.3152,105.3152,46809000
2015-03-11,104.9495,108.2406,104.5838,106.7779,51795000
2015-03-12,107.5093,108.6063,107.1436,108.2406,32183000
2015-03-13,108.2406,109.3376,107.5092,108.9719,45451000
2015-03-16,108.9719,109.3376,106.7779,106.7779,36912000
2015-03-17,108.6063,109.7033,108.6063,108.9719,55718000
2015-03-18,110.4347,112.6287,109.7033,112.263,70808000
2015-03-19,111.5317,113.3601,111.5317,112.6287,43070000
2015-03-20,110.8003,112.6287,110.8003,112.6287,37536000
2015-03-23,112.6287,112.6287,111.5317,112.263,26285000
2015-03-24,112.263,112.263,110.8003,110.8003,36086000
2015-03-25,111.166,111.5317,110.069,110.4347,44424000
2015-03-26,106.4122,107.5092,105.6808,106.4122,157081000
2015-03-27,105.3152,106.4122,104.2181,104.2181,106610000
2015-03-30,104.2181,105.3152,103.8525,104.2181,59832000
2015-03-31,105.3152,106.4122,104.5838,106.4122,56539000
2015-04-01,106.0465,106.0465,104.9495,105.3152,38697000
2015-04-02,106.0465,108.2406,105.6809,107.5092,49213000
2015-04-07,107.1435,107.8749,106.0465,106.7779,33362000
2015-04-08,106.4122,106.7779,104.5838,104.5838,47500000
2015-04-09,105.3151,106.4122,104.5838,104.5838,46493000
2015-04-10,106.7779,107.5092,106.0465,107.5092,33819000
2015-04-13,107.1436,107.8749,106.7779,107.5092,23821000
2015-04-14,106.0465,106.4122,104.9495,105.3152,41528000
2015-04-15,104.9495,105.6808,103.4868,104.5838,71481000
2015-04-16,106.0465,107.5092,105.6809,107.5092,54354000
2015-04-17,104.5838,105.3152,104.2181,104.2181,76708000
2015-04-20,103.8524,105.3151,103.4868,104.5838,34341000
2015-04-21,103.8525,104.9495,103.4868,104.2181,36209000
2015-04-22,104.9495,106.0465,104.5838,104.9495,40606000
2015-04-23,106.4122,107.5092,106.0465,107.5092,46931000
2015-04-24,108.972,111.5317,108.6063,111.5317,122689000
2015-04-27,111.8974,111.8974,109.7033,110.8003,57529000
2015-04-28,112.263,112.263,110.069,110.8003,43177000
2015-04-29,109.7033,110.4346,108.2406,108.6062,37363000
2015-04-30,107.5092,108.6063,107.1436,107.5092,48913000
2015-05-04,108.6063,108.6063,106.7779,107.8749,30811000
2015-05-05,107.8749,108.2406,106.7779,107.5092,27559000
2015-05-06,106.4122,108.2406,106.4122,107.8749,18784000
2015-05-07,106.7779,107.8749,106.7779,107.1435,21826000
2015-05-08,106.7779,107.8749,106.7779,107.1435,19987000
2015-05-11,108.9719,108.9719,107.5092,108.6062,20326000
2015-05-12,107.5092,108.6063,107.5092,107.8749,20509000
2015-05-13,107.8749,108.972,107.5093,108.2406,18844000
2015-05-14,108.2406,108.6063,106.7779,106.7779,38700000
2015-05-15,107.5092,107.5092,106.0465,107.1435,24295000
2015-05-18,107.5092,107.5092,106.0465,107.1435,22879000
2015-05-19,106.4122,107.8749,106.0465,107.1435,26257000
2015-05-20,107.1435,107.5092,106.7779,107.1435,26920000
2015-05-21,106.7779,107.1435,105.6808,106.4122,40819000
2015-05-22,106.7779,107.5092,106.0465,106.4122,22074000
2015-05-25,107.1436,107.8749,106.4122,107.8749,16253000
2015-05-26,108.6063,108.6063,107.1435,107.1435,15545000
2015-05-27,106.4122,107.5093,106.0465,106.0465,23825000
2015-05-28,107.5092,107.8749,106.7779,107.5092,35891000
2015-05-29,107.5092,107.8749,106.4122,106.7779,56616000
2015-06-01,106.4122,106.7779,105.3152,106.0465,31570000
2015-06-02,105.6808,105.6808,104.9495,105.3152,33317000
2015-06-03,104.9495,105.6808,104.5838,104.5838,29870000
2015-06-04,103.8525,104.2181,102.3898,103.1211,58172000
2015-06-05,102.0241,102.7554,101.6584,102.3897,42648000
2015-06-08,102.0241,102.3897,101.2927,101.2927,45469000
2015-06-09,101.2927,102.3898,100.9271,101.6584,31575000
2015-06-10,103.1211,103.4868,102.0241,102.0241,37077000
2015-06-11,103.1211,105.3152,103.1211,104.9495,44613000
2015-06-12,105.3152,105.6809,104.2181,105.6809,31448000
2015-06-15,105.6808,105.6808,104.2181,104.5838,23608000
2015-06-16,104.5838,104.5838,103.1211,103.8525,27272000
2015-06-17,104.5838,104.9495,103.8525,104.2181,31326000
2015-06-18,103.8525,104.5838,103.8525,103.8525,28591000
2015-06-22,103.8525,104.9495,103.8525,103.8525,28278000
2015-06-23,104.5838,106.0465,104.2181,105.6809,37230000
2015-06-24,105.6809,106.0465,104.9495,106.0465,18555000
2015-06-25,106.0465,107.5092,106.0465,107.1435,43496000
2015-06-26,107.5092,107.8749,106.4122,106.7779,33561000
2015-06-29,106.0232,106.4005,104.5139,104.5139,53014000
2015-06-30,104.8913,106.0232,104.514,106.0232,45261000
2015-07-01,105.6459,107.5324,104.8912,106.4005,32546000
2015-07-02,106.0232,107.1551,106.0232,106.7778,23908000
2015-07-03,106.7778,107.5324,105.6459,107.5324,16093000
2015-07-06,106.4005,106.7778,106.0232,106.0232,20617000
2015-07-07,106.4005,107.1551,106.0232,106.0232,26349000
2015-07-08,106.0232,106.4005,104.1366,104.1366,51986000
2015-07-09,101.1182,104.1366,101.1182,103.0047,53233000
2015-07-10,103.0047,103.0047,103.0047,103.0047,0
2015-07-13,103.382,105.2686,103.382,104.5139,34518000
2015-07-14,105.2686,106.0232,104.1366,104.5139,27536000
2015-07-15,104.8913,105.2686,104.1366,104.5139,23295000
2015-07-16,105.6458,105.6458,102.2501,103.0047,36999000
2015-07-17,104.1366,105.6459,104.1366,105.6459,55781000
2015-07-20,106.7778,107.1551,104.514,104.8913,27655000
2015-07-21,106.4005,106.7778,105.2686,106.0232,19431000
2015-07-22,104.8913,105.2686,104.1367,104.8913,24620000
2015-07-23,103.382,103.7593,102.6274,102.6274,36389000
2015-07-24,104.1366,104.1366,102.6274,103.382,38194000
2015-07-27,101.8728,102.2501,101.1182,101.1182,43371000
2015-07-28,101.8728,103.0047,101.1182,101.1182,34219000
2015-07-29,101.8728,102.6274,101.4955,102.2501,29871000
2015-07-30,102.6274,104.8913,102.6274,104.5139,36097000
2015-07-31,106.0232,106.0232,103.7593,105.2686,39992000
2015-08-03,104.514,104.514,101.4955,101.4955,33631000
2015-08-04,101.8728,103.0047,101.4955,103.0047,26546000
2015-08-05,102.2501,102.2501,101.1182,101.1182,28491000
2015-08-06,102.6274,102.6274,99.609,101.1182,38414000
2015-08-07,100.3636,100.7409,99.2317,100.3636,30554000
2015-08-10,98.8544,98.8544,94.704,97.3451,63646000
2015-08-11,100.7409,100.7409,98.477,98.477,64344000
2015-08-12,97.7224,98.0997,96.2132,96.9678,41642000
2015-08-13,97.3451,98.0997,96.2132,96.5905,35943000
2015-08-14,96.5905,96.9678,94.3267,95.0813,39413000
2015-08-17,94.704,94.704,92.8174,93.5721,37847000
2015-08-18,94.3267,95.4586,94.3267,95.0813,40722000
2015-08-19,96.2132,96.2132,93.5721,94.3267,41301000
2015-08-20,93.9494,95.0813,93.1948,95.0813,38012000
2015-08-21,92.8174,93.9494,91.3082,91.3082,59694000
2015-08-24,90.5536,91.3082,84.894,86.7805,116158000
2015-08-25,89.0444,93.572,88.6671,93.1947,94960000
2015-08-26,91.3082,93.9494,90.1763,92.4401,64879000
2015-08-27,94.3267,94.3267,92.0628,93.5721,53388000
2015-08-28,95.8359,95.8359,93.9494,94.3267,41466000
2015-08-31,95.0813,97.3451,93.1948,97.3451,56941000
2015-09-01,96.2132,96.2132,93.5721,93.5721,42340000
2015-09-02,92.8175,95.8359,92.8175,94.704,36973000
2015-09-03,96.2132,96.2132,94.3267,95.8359,24004000
2015-09-04,95.4586,95.8359,93.1948,94.3267,22006000
2015-09-07,93.9494,95.0813,92.0628,92.4401,25891000
2015-09-08,92.4401,93.1948,92.0628,92.8174,15090000
2015-09-09,95.4586,97.3451,95.4586,97.3451,53588000
2015-09-10,95.8359,96.5905,94.3267,94.3267,32912000
2015-09-11,94.704,96.2132,93.5721,96.2132,20525000
2015-09-14,96.5905,97.3451,95.0813,96.2132,25508000
2015-09-15,96.2132,96.5905,94.704,95.0813,21658000
2015-09-16,96.5905,98.0997,96.2132,97.7224,39923000
2015-09-17,98.4771,99.2317,98.0998,98.8544,49472000
2015-09-18,97.7224,99.2317,97.3451,99.2317,31937000
2015-09-21,98.0997,98.0997,96.9678,97.7224,29930000
2015-09-22,98.0997,98.0997,96.9678,97.3451,17636000
2015-09-23,95.8359,96.2132,93.9494,93.9494,32905000
2015-09-24,95.8359,96.5905,94.704,95.8359,43432000
2015-09-25,95.8359,96.2132,94.3267,95.8359,24630000
2015-09-29,95.8359,95.8359,95.8359,95.8359,0
2015-09-30,96.5905,98.8544,95.8359,98.0997,67112000
2015-10-01,98.8543,101.1182,97.7224,100.7409,49600000
2015-10-02,99.9863,99.9863,99.2317,99.609,25216000
2015-10-05,100.3636,100.7409,99.2316,99.9863,30276000
2015-10-06,101.8728,102.2501,99.9863,100.3636,48613000
2015-10-07,100.7409,101.8728,100.3636,101.8728,31784000
2015-10-08,103.382,103.382,101.8728,102.6274,31144000
2015-10-12,103.382,104.8913,103.0047,104.5139,46971000
2015-10-13,104.514,104.514,102.6274,103.7593,36108000
2015-10-14,103.0047,103.7593,102.6274,103.0047,18007000
2015-10-15,104.8912,106.4005,104.8912,105.6459,57142000
2015-10-16,103.382,103.7593,102.6274,103.7593,36196000
2015-10-19,104.5139,104.8912,103.382,104.1366,26150000
2015-10-20,104.8913,104.8913,103.7593,104.8913,27462000
2015-10-21,105.2686,105.6459,103.7593,104.5139,17976000
2015-10-22,104.1367,104.514,103.382,103.7593,15149000
2015-10-23,105.6459,106.0232,104.8912,105.6459,35644000
2015-10-26,106.0232,106.0232,104.8912,105.6459,24382000
2015-10-27,104.514,105.6459,103.7593,104.8913,26012000
2015-10-28,103.382,104.8912,103.382,104.1366,22522000
2015-10-29,104.8912,105.2685,103.0047,103.0047,20428000
2015-10-30,103.382,103.7593,102.6274,103.0047,27844000
2015-11-02,104.514,104.514,102.2501,103.7593,21663000
2015-11-03,104.5139,105.6459,104.1366,105.2686,33082000
2015-11-04,106.7778,109.0416,106.4005,109.0416,75144000
2015-11-05,108.6643,109.0416,107.5324,107.5324,35773000
2015-11-06,108.6643,108.6643,104.8912,105.6459,45683000
2015-11-09,106.4005,107.9097,106.0232,107.1551,24833000
2015-11-10,106.7778,106.7778,104.8912,105.2686,23307000
2015-11-11,106.0232,106.0232,103.0047,103.7593,29412000
2015-11-12,104.5139,104.8913,104.1366,104.5139,16474000
2015-11-13,103.7593,104.8913,102.6274,102.6274,21639000
2015-11-16,101.1182,102.2501,101.1182,101.8728,32110000
2015-11-17,104.1366,105.6459,103.7593,104.5139,28188000
2015-11-18,105.2686,105.6459,103.0047,103.382,29074000
2015-11-19,104.514,106.0232,104.1367,106.0232,27426000
2015-11-20,106.0232,106.4005,105.6459,106.4005,20271000
2015-11-23,106.4005,106.7778,105.6459,106.4005,17170000
2015-11-24,105.6459,106.7778,105.2686,105.2686,21843000
2015-11-25,105.2686,106.4005,104.5139,106.4005,27099000
2015-11-26,106.4005,107.5324,105.6459,107.5324,31976000
2015-11-27,107.9097,107.9097,104.8913,104.8913,23135000
2015-11-30,103.0047,104.8913,102.6274,104.8913,108490000
2015-12-01,106.0232,107.5324,104.514,107.5324,46117000
2015-12-02,108.6643,108.6643,107.1551,107.5324,31609000
2015-12-03,106.7778,107.9097,106.7778,107.5324,18825000
2015-12-04,106.4005,107.5324,106.0232,106.0232,30869000
2015-12-07,107.1551,109.0416,107.1551,108.287,40284000
2015-12-08,108.287,108.6643,106.4005,107.5324,32173000
2015-12-09,107.1551,107.1551,106.0232,106.0232,26751000
2015-12-10,106.0232,106.7778,104.8912,106.4005,41414000
2015-12-11,106.4005,107.1551,104.8912,105.2686,29914000
2015-12-14,103.7593,105.2686,103.7593,104.8913,32656000
2015-12-15,105.2685,106.0232,104.1366,104.1366,23558000
2015-12-16,107.1551,108.6643,106.4005,108.287,56401000
2015-12-17,109.0417,109.419,107.9097,109.419,34462000
2015-12-18,107.9097,109.4189,107.1551,107.1551,36298000
2015-12-21,106.7778,107.5324,106.0232,106.7778,26847000
2015-12-22,106.4005,107.1551,106.0232,107.1551,17085000
2015-12-23,106.4005,107.9097,106.0232,106.7778,18064000
2015-12-24,107.9097,108.287,107.1551,107.1551,13471000
2015-12-25,107.1551,108.287,107.1551,107.9097,6126000
2015-12-28,108.287,108.6643,107.9097,108.287,10797000
2015-12-29,108.287,108.6643,106.7778,107.1551,12801000
2015-12-30,107.5324,108.6643,107.1551,107.5324,14578000
2015-12-31,107.1551,108.6643,106.4005,107.9097,18336000
2016-01-04,107.5324,108.287,104.8912,105.2686,39169000
2016-01-05,104.8912,105.6458,103.382,104.1366,46381000
2016-01-06,104.1367,104.1367,101.8728,102.2501,53617000
2016-01-07,101.4955,101.8728,98.477,100.3636,62539000
2016-01-08,99.609,101.8728,99.609,101.1182,50123000
2016-01-11,100.3636,101.4955,98.477,100.3636,48345000
2016-01-12,100.3636,101.1182,99.2317,100.3636,34688000
2016-01-13,100.7409,102.2501,100.3636,100.7409,37717000
2016-01-14,98.477,99.609,98.477,99.2317,39253000
2016-01-15,103.7593,104.1366,102.2501,103.382,79464000
2016-01-18,101.8728,104.1366,101.4955,103.382,36757000
2016-01-19,103.7593,104.1366,102.6274,104.1366,23737000
2016-01-20,103.7593,103.7593,100.7409,101.4955,43839000
2016-01-21,101.1182,103.0047,101.1182,101.8728,31933000
2016-01-22,103.0047,104.5139,102.6274,104.5139,33889000
2016-01-25,105.6459,105.6459,104.8912,105.2686,27184000
2016-01-26,103.7593,104.8913,103.382,103.7593,24049000
2016-01-27,104.8912,105.2686,104.5139,105.2686,24029000
2016-01-28,104.1366,106.0232,104.1366,105.6459,37867000
2016-01-29,104.5139,107.9097,104.1366,107.9097,55616000
2016-02-01,108.6643,108.6643,106.7778,108.6643,40943000
2016-02-02,108.6643,109.0416,106.7778,107.5324,25380000
2016-02-03,109.4189,110.1735,109.0416,110.1735,70465000
2016-02-15,107.1551,110.5509,107.1551,109.419,72875000
2016-02-16,110.1735,111.6828,109.7962,111.3055,55006000
2016-02-17,112.4374,112.4374,110.9282,111.6828,38453000
2016-02-18,113.192,113.9466,112.8147,113.9466,61657000
2016-02-19,112.4374,113.9466,112.4374,113.9466,35668000
2016-02-22,112.8147,115.0785,112.8147,113.9466,27003000
2016-02-23,113.5693,113.9466,112.4374,112.8147,22302000
2016-02-24,112.8147,113.5693,110.9282,111.6828,22026000
2016-02-25,112.4374,113.9466,112.0601,113.5693,25202000
2016-02-26,113.9466,114.3239,111.6828,112.4374,37655000
2016-03-01,112.0601,114.7012,112.0601,114.7012,38629000
2016-03-02,116.2105,116.5878,115.4558,115.4558,36010000
2016-03-03,116.2105,116.5878,115.4559,116.2105,28822000
2016-03-04,115.4559,115.8332,114.3239,115.0786,32794000
2016-03-07,115.0785,115.8332,113.9466,114.7012,23906000
2016-03-08,113.9466,114.7012,112.8147,114.7012,35683000
2016-03-09,114.7012,115.4558,113.5693,115.4558,24004000
