Date,Open,High,Low,Close,Volume
2010-05-11,37.9447,37.9447,37.2045,37.2045,6778430
2010-05-12,37.5006,37.5006,37.0565,37.3032,7332570
2010-05-13,37.5499,38.2407,37.4019,38.142,6891730
2010-05-14,38.0927,38.2901,37.9447,38.1914,6037860
2010-05-17,37.9447,37.994,37.2539,37.994,6723840
2010-05-18,38.0927,38.0927,37.846,37.994,7088460
2010-05-19,37.7473,37.994,37.3032,37.846,7797100
2010-05-20,37.846,37.994,37.3032,37.7473,7841390
2010-05-21,37.0071,37.1058,35.5762,36.0203,14735180
2010-05-24,35.7242,36.0696,35.6749,35.8229,9752040
2010-05-25,35.3295,35.3788,33.5531,34.5893,12745220
2010-05-26,34.5893,34.688,33.4545,34.0466,14577590
2010-05-27,33.7999,34.54,33.5531,34.392,9170090
2010-05-28,35.7736,35.7736,34.4413,34.7374,7273860
2010-05-31,35.5269,35.5269,34.7374,35.4775,4273470
2010-06-01,35.2801,35.2801,34.1946,34.392,4327030
2010-06-02,34.1453,34.2933,33.5038,33.7012,12389870
2010-06-03,34.2933,34.6387,34.1946,34.392,4073650
2010-06-04,34.836,34.836,34.1946,34.2933,3427840
2010-06-07,33.6518,33.9479,33.3558,33.5038,7155410
2010-06-08,33.3064,34.688,33.3064,34.0959,4672080
2010-06-09,34.54,34.54,33.7999,34.0466,4413550
2010-06-10,35.0334,35.0334,34.0959,34.3426,2774820
2010-06-11,34.7867,35.0334,34.7374,35.0334,4638090
2010-06-14,35.4775,35.8229,35.2308,35.4775,4233300
2010-06-15,35.2801,36.0203,35.1321,35.6749,5466210
2010-06-17,35.9709,37.2045,35.8229,36.9085,8314160
2010-06-18,36.7111,36.8098,35.3788,35.9216,7475740
2010-06-21,36.4644,36.7111,35.8229,35.9709,7664230
2010-06-22,36.2177,36.4644,36.0696,36.2177,6099660
2010-06-23,36.2177,36.415,35.6749,36.119,3856320
2010-06-24,36.4644,36.4644,35.5762,36.0696,4762720
2010-06-25,35.6255,36.119,35.5269,35.8723,4204460
2010-06-28,36.2177,36.267,35.8723,36.267,3970650
2010-06-29,36.5137,37.0071,35.8723,36.0696,7559170
2010-06-30,35.5762,36.5631,35.4282,36.5631,7053440
2010-07-01,36.5137,36.5137,36.0696,36.119,1845760
2010-07-02,36.0203,36.6617,36.0203,36.267,5011980
2010-07-05,36.4644,37.1058,36.4644,37.1058,10660500
2010-07-06,37.1058,38.5861,36.8591,38.2407,15814620
2010-07-07,38.2407,38.3887,37.6979,37.7966,11051900
2010-07-08,38.216,38.5305,37.7442,37.849,8199830
2010-07-09,38.4257,38.4257,37.4297,37.6394,12726680
2010-07-12,37.6394,37.6394,37.1151,37.1151,6416900
2010-07-13,37.22,37.3772,36.853,36.9579,3195060
2010-07-14,36.9579,38.1636,36.9579,38.1636,6032710
2010-07-15,38.0587,38.1112,37.6918,37.849,4106610
2010-07-16,37.849,37.9015,37.2724,37.3248,6253130
2010-07-19,37.1676,37.9015,37.0627,37.3248,4232270
2010-07-20,37.1676,38.0063,37.0627,37.9539,6705300
2010-07-21,37.9539,38.0587,37.8491,38.0587,4039660
2010-07-22,38.0063,38.0587,37.6918,37.849,3372220
2010-07-23,38.2684,38.3733,37.9015,38.0063,6390120
2010-07-26,37.7966,37.9015,37.2724,37.3248,4285830
2010-07-27,37.0627,37.1676,36.4861,36.4861,6810360
2010-07-28,36.4336,37.3772,36.4336,37.3772,4598950
2010-07-29,37.4297,37.4297,36.7482,36.9579,4986230
2010-07-30,36.7482,36.8006,36.4861,36.5385,3725510
2010-08-02,36.4336,37.1676,36.4336,37.0627,5683540
2010-08-03,37.1676,37.3772,37.0103,37.2724,3219780
2010-08-04,37.5345,37.5345,37.1151,37.5345,3397970
2010-08-05,37.6394,37.9015,37.2724,37.9015,4268320
2010-08-06,37.9015,38.0587,37.7442,38.0063,4501100
2010-08-09,37.9015,38.216,37.6394,38.0587,3561740
2010-08-10,38.1112,38.1112,37.5345,37.6918,2807780
2010-08-11,37.4821,37.6394,37.1151,37.6394,3796580
2010-08-12,37.22,37.3248,36.9579,37.0627,2561610
2010-08-13,37.1151,37.6394,36.8006,37.4821,2211410
2010-08-16,37.5869,37.5869,36.9054,37.3248,2953010
2010-08-17,37.22,37.22,36.853,36.9579,4615430
2010-08-18,37.0103,37.3248,36.7482,37.3248,3538050
2010-08-19,36.8006,37.3248,36.8006,36.9579,3749200
2010-08-20,37.0103,37.1676,36.8006,36.9579,2909750
2010-08-23,37.0627,37.4821,36.853,37.3772,2517320
2010-08-24,37.6918,37.6918,36.9579,36.9579,4079830
2010-08-25,36.8006,36.9579,36.4861,36.6958,8323430
2010-08-26,36.6433,37.2724,36.5909,36.8006,5106740
2010-08-27,37.22,37.3772,36.853,37.1151,3048800
2010-08-30,37.3772,37.4297,36.9579,36.9579,2635770
2010-08-31,37.4297,37.4297,37.0103,37.3248,2959190
2010-09-01,37.4297,37.4297,37.1151,37.22,3824390
2010-09-02,37.5345,37.7966,37.4297,37.5345,5381750
2010-09-03,37.7442,38.0063,37.5869,37.7966,4899710
2010-09-06,38.0587,38.1636,37.849,38.1112,4280680
2010-09-07,38.1112,38.583,38.0063,38.4257,5978120
2010-09-08,38.1636,38.4257,38.1636,38.3733,2245400
2010-09-09,38.4257,38.5305,38.0063,38.0587,3228020
2010-09-10,38.5305,38.5305,38.2684,38.5305,2676970
2010-09-13,38.9499,39.3693,38.6878,39.3693,7149230
2010-09-14,39.3693,39.3693,39.0548,39.212,4233300
2010-09-15,39.3693,39.7363,39.0023,39.6838,5248880
2010-09-16,39.6838,39.6838,39.2645,39.2645,3943870
2010-09-17,39.3169,39.946,39.2645,39.5266,8018550
2010-09-20,39.7887,39.8411,39.5266,39.7887,2335010
2010-09-21,39.8935,39.946,39.6314,39.7887,3019960
2010-09-23,39.8411,39.8411,39.7363,39.8411,3843960
2010-09-24,39.7887,40.0508,39.6314,39.8411,5274630
2010-09-27,40.0508,40.1556,39.7363,40.1556,3874860
2010-09-28,40.1556,40.2605,39.8935,39.8935,5758730
2010-09-29,40.2081,40.4178,39.8935,39.9984,7414970
2010-09-30,40.2605,40.2605,39.1072,39.579,6480760
2010-10-01,39.6314,39.8411,39.3169,39.8411,2618260
2010-10-04,39.8411,40.2605,39.6314,40.1032,6338620
2010-10-05,39.7887,39.9984,39.7363,39.8411,3156950
2010-10-06,39.8411,40.1032,39.4741,39.8411,5019190
2010-10-07,40.1032,40.5226,39.9984,40.4178,5730920
2010-10-08,40.4702,40.5226,40.1032,40.3129,4672080
2010-10-11,40.5226,40.575,39.8935,39.9984,3062190
2010-10-12,40.1032,40.1032,39.1072,39.579,5842160
2010-10-13,39.7363,39.9984,39.579,39.8411,5800960
2010-10-14,40.4178,41.7807,40.3653,41.7283,16428500
2010-10-15,41.938,42.7243,41.938,42.5671,18160960
2010-10-18,42.7243,43.0913,42.0429,42.7243,14369530
2010-10-19,42.7768,42.7768,41.938,42.4622,8464540
2010-10-20,42.1477,42.8292,41.938,42.6719,6155280
2010-10-21,42.934,43.2486,42.5146,43.0389,10346350
2010-10-22,43.5107,43.7728,43.2486,43.2486,11213610
2010-10-25,43.2486,45.2406,43.1962,45.2406,23377910
2010-10-26,45.5027,47.7045,45.5027,46.5512,23303750
2010-10-27,46.6036,46.656,45.9745,46.4988,18033240
2010-10-28,46.4988,47.6521,46.3415,47.3899,20445500
2010-10-29,47.3375,47.3375,45.7124,46.027,10741870
2010-11-01,46.0794,47.1803,46.0794,46.656,11274380
2010-11-02,46.656,46.656,46.0794,46.656,6452950
2010-11-03,46.656,46.656,46.1318,46.4463,6775340
2010-11-04,46.656,47.1803,46.5512,46.6036,7401580
2010-11-05,47.1803,49.015,47.1803,48.9102,28238480
2010-11-08,49.015,50.5877,48.4908,49.6965,19646220
2010-11-09,49.5917,49.9587,49.4344,49.8014,8095800
2010-11-10,49.749,50.0635,49.2772,49.9062,7237810
2010-11-11,49.382,49.6441,48.1239,48.5432,9028980
2010-11-12,48.4908,48.4908,47.2851,47.3899,9295750
2010-11-15,47.3899,47.3899,46.8657,47.023,9542950
2010-11-16,47.023,48.7529,46.9181,48.2287,15044180
2010-11-17,48.1763,48.1763,47.4424,47.6521,12249790
2010-11-18,47.5996,47.8617,47.0754,47.7045,6298450
2010-11-19,47.9142,48.019,46.8657,47.1803,7932030
2010-11-22,47.3375,47.39,47.1278,47.1803,9349310
2010-11-23,47.1803,47.2327,46.7609,46.7609,7496340
2010-11-24,46.656,47.2327,46.6036,46.9706,10712000
2010-11-25,47.2327,47.2327,46.8657,46.9181,10074430
2010-11-26,47.1278,47.1803,46.7085,46.8133,9066060
2010-11-29,46.8133,47.1803,46.0794,46.8133,7156440
2010-11-30,46.9181,47.652,46.8133,47.3375,17351380
2010-12-01,47.7045,47.9666,47.4424,47.6521,17839600
2010-12-02,47.9666,48.9626,47.7569,47.9142,16192630
2010-12-03,48.5957,49.4868,48.386,48.386,16049460
2010-12-06,48.7529,49.6965,48.7529,48.8054,16415110
2010-12-07,48.8578,49.1199,48.7529,48.8578,11750240
2010-12-08,48.8578,49.0675,48.0714,48.8578,9339010
2010-12-09,49.015,49.6965,48.9102,49.2247,10628570
2010-12-10,49.1723,49.1723,48.7529,48.9626,6064640
2010-12-13,49.5917,49.5917,49.015,49.1199,11506130
2010-12-14,49.5917,49.6965,49.1723,49.5917,10879890
2010-12-15,49.749,51.1119,49.6965,51.1119,22250060
2010-12-16,51.8983,52.0031,50.7974,51.0071,12186960
2010-12-17,51.1119,51.5313,51.0071,51.0595,12072630
2010-12-20,51.374,51.374,49.8014,50.3256,8196740
2010-12-21,50.3256,50.378,49.8014,50.1159,6638350
2010-12-22,49.8014,50.1683,49.8014,50.1159,3587490
2010-12-23,50.2732,50.745,50.1159,50.6401,5753580
2010-12-24,50.6926,50.8498,50.4829,50.745,4422820
2010-12-27,50.5353,50.9023,50.3256,50.7974,4327030
2010-12-28,50.8498,51.1644,50.5877,51.0595,3447410
2010-12-29,51.0595,51.0595,50.4829,51.0595,3335140
2010-12-30,51.0595,51.3216,50.6401,51.3216,5975030
2010-12-31,51.3741,51.4789,51.0071,51.4789,5642340
2011-01-03,51.5837,51.6362,50.6926,51.2168,6444710
2011-01-04,51.4265,51.4265,50.745,51.0595,7024600
2011-01-05,50.5353,50.7974,49.2772,49.5393,10467890
2011-01-06,49.6441,49.7489,48.7529,49.6441,11115760
2011-01-07,49.6441,49.6441,48.4384,48.4908,11892380
2011-01-10,48.4908,49.749,48.2287,49.749,11050870
2011-01-11,49.2772,50.2208,49.1723,49.8538,7940270
2011-01-12,49.8538,50.0635,49.6965,49.8014,5483720
2011-01-13,49.8014,50.4829,49.8014,50.3256,10408150
2011-01-14,50.0635,50.9023,50.0111,50.9023,6189270
2011-01-17,50.4304,51.0595,50.3256,50.9547,5298320
2011-01-18,49.8014,51.1644,49.8014,50.9023,8475870
2011-01-19,50.9022,51.374,50.4304,51.3216,22334520
2011-01-20,50.8498,51.2692,50.6926,50.7974,4447540
2011-01-21,49.9062,50.8498,49.8014,50.745,5526980
2011-01-24,50.5877,50.5877,49.9586,50.3256,3569980
2011-01-25,50.1159,50.9547,50.1159,50.8498,7602430
2011-01-26,50.9023,51.4789,50.9023,51.3741,16863160
2011-01-27,51.4789,52.1604,51.3741,52.0031,18159930
2011-01-28,52.0556,55.5679,52.0556,55.5679,54829990
2011-02-08,56.6163,57.9269,54.7815,55.5679,28219940
2011-02-09,55.0436,56.3542,53.7331,54.7815,14400430
2011-02-10,54.5194,54.5194,52.4225,53.4709,15740460
2011-02-11,53.4709,54.7815,53.4709,53.4709,21978140
2011-02-14,53.471,53.7331,52.4225,52.9467,15446910
2011-02-15,52.9467,55.0436,52.3701,54.7815,18603860
2011-02-16,54.7815,55.0436,53.2088,54.5194,15338760
2011-02-17,54.5194,55.0436,53.471,55.0436,11807920
2011-02-18,55.5679,55.83,54.7815,55.0436,10735690
2011-02-21,55.0436,56.6163,55.0436,56.3542,12601020
2011-02-22,55.5679,56.6163,54.2573,55.5679,12558790
2011-02-23,54.5194,54.7815,52.0031,52.4225,16223530
2011-02-24,52.4225,53.9952,52.4225,52.6846,11661660
2011-02-25,53.2088,53.7331,51.8983,52.9467,7611700
2011-03-01,53.4709,53.7331,52.4225,53.4709,6373640
2011-03-02,53.2088,53.471,51.7934,51.7934,8384200
2011-03-03,52.4225,53.2088,51.8459,52.9467,10673890
2011-03-04,53.471,54.7815,53.471,54.7815,14641450
2011-03-07,54.7815,54.7815,52.9467,53.2088,5318920
2011-03-08,52.9467,54.5194,52.6846,54.5194,6106870
2011-03-09,54.5194,55.0436,52.9467,53.7331,5045970
2011-03-10,53.9952,53.9952,51.7934,51.9507,8882720
2011-03-11,51.3741,52.3701,50.3256,51.8459,14620850
2011-03-14,55.3057,55.3057,52.4225,54.5194,18526610
2011-03-15,55.0436,55.0436,51.8983,54.2573,14666170
2011-03-16,54.5194,55.0436,53.7331,53.9952,10770710
2011-03-17,53.9952,54.7815,53.471,54.5194,6822720
2011-03-18,54.7815,56.3542,53.9952,55.83,18460690
2011-03-21,56.3542,59.4996,56.3542,56.6163,24507820
2011-03-22,56.6163,56.8784,55.83,55.83,9530590
2011-03-23,56.6163,56.8784,55.5679,56.8784,8595350
2011-03-24,57.4026,57.4026,55.5679,56.3542,8602560
2011-03-25,56.8784,57.1405,56.0921,56.6163,12313650
2011-03-28,55.83,57.4026,55.83,56.6163,7024600
2011-03-29,57.1405,58.7132,56.8784,58.189,16133920
2011-03-30,58.7132,59.7617,58.7132,58.9753,16473820
2011-03-31,59.7616,59.7616,56.8784,58.4511,15911440
2011-04-01,58.4511,58.4511,57.1405,58.4511,5803020
2011-04-06,58.7132,61.3343,58.4511,60.8101,20973890
2011-04-07,61.8585,62.3828,59.4995,62.3828,19962430
2011-04-08,62.3828,62.3828,61.3343,61.5965,11470080
2011-04-11,62.3828,62.3828,60.8101,62.1207,7874350
2011-04-12,61.5964,61.8585,57.9269,60.8101,14881440
2011-04-13,59.7617,60.2859,58.7132,60.2859,9871520
2011-04-14,59.4995,60.2859,59.2374,59.4995,6741350
2011-04-15,59.4995,60.2859,57.9269,58.189,11732730
2011-04-18,59.2374,59.2374,58.189,58.9753,5684570
2011-04-19,58.4511,58.9753,57.1405,58.189,13497120
2011-04-20,58.9753,58.9753,58.189,58.9753,6709420
2011-04-21,59.2374,61.3343,58.189,61.0722,23776520
2011-04-22,61.0722,61.0722,59.4995,60.0238,7684830
2011-04-25,60.2859,60.548,58.9753,58.9753,5487840
2011-04-26,58.7132,59.7617,58.189,59.4995,7225450
2011-04-27,60.0238,60.8101,59.4996,60.548,15362450
2011-04-28,60.8101,60.8101,59.4996,60.548,6757830
2011-04-29,60.8101,60.8101,59.4996,60.548,5667060
2011-05-03,60.2859,60.548,58.9753,59.2374,7282100
2011-05-04,58.9753,58.9753,57.1405,57.4026,13702090
2011-05-05,57.4026,57.9269,57.1405,57.6647,7487070
2011-05-06,57.1405,57.1405,54.5194,55.5679,16375970
2011-05-09,54.7815,56.0921,53.9952,55.3057,11733760
2011-05-10,55.3058,56.8784,55.3058,56.6163,7697190
2011-05-11,57.4026,57.4026,56.6163,57.4026,7595220
2011-05-12,56.8784,57.6648,56.6163,57.4026,7046230
2011-05-13,56.3542,57.1405,56.0921,56.6163,5185020
2011-05-16,56.6163,56.6163,55.5679,56.3542,10271160
2011-05-17,57.1405,57.6648,56.6163,56.8784,7109060
2011-05-18,56.6163,57.4026,56.6163,57.1405,3674010
2011-05-19,56.8784,57.6648,56.8784,56.8784,5778300
2011-05-20,57.6648,57.6648,55.5679,56.0921,7768260
2011-05-23,55.5679,56.8784,55.3057,55.83,6627020
2011-05-24,55.83,56.6163,55.5679,55.83,5494020
2011-05-25,55.5679,56.6163,55.0436,55.83,4727700
2011-05-26,56.3542,56.8784,55.83,56.0921,4403250
2011-05-27,56.6163,56.8784,56.0921,56.6163,4999620
2011-05-30,56.0921,56.8784,55.3057,56.8784,7780620
2011-05-31,56.8784,57.6648,56.3542,57.4026,8971300
2011-06-01,57.4026,58.7132,56.8784,58.7132,6776370
2011-06-02,58.189,58.4511,57.4026,57.4026,8594320
2011-06-03,58.189,59.2374,57.9269,59.2374,9550160
2011-06-07,59.2374,59.2374,57.9269,59.2374,5550670
2011-06-08,58.4511,58.9753,57.9269,57.9269,5559940
2011-06-09,58.4511,58.9753,58.189,58.9753,3347500
2011-06-10,59.2374,59.4996,57.4026,57.9269,6099660
2011-06-13,57.1405,57.6648,56.3542,56.3542,4994470
2011-06-14,56.3542,57.4026,56.3542,56.6163,3953140
2011-06-15,56.6163,57.9269,55.83,57.4026,9830320
2011-06-16,56.6163,56.8784,55.83,55.83,6668220
2011-06-17,55.83,57.9269,55.83,56.6163,8424370
2011-06-20,56.6163,56.8784,55.83,56.6163,3958290
2011-06-21,56.6163,56.8784,55.83,56.0921,6292270
2011-06-22,56.6163,56.8784,55.0436,55.0436,6373640
2011-06-23,54.5194,54.5194,52.9467,54.5194,8768390
2011-06-24,54.2573,54.5194,52.9467,53.4709,7437630
2011-06-27,52.6846,53.9952,52.2652,53.4709,8401710
2011-06-28,53.471,54.5194,53.2088,53.7331,6806240
2011-06-29,54.7815,56.3542,53.9952,56.3542,9003230
2011-06-30,56.3542,56.6163,55.0436,56.0921,8540760
2011-07-01,55.5679,55.83,53.9952,55.0436,8993960
2011-07-04,55.5679,56.6163,55.5679,56.0921,11811010
2011-07-05,56.0921,57.6648,55.5679,57.1405,15122460
2011-07-06,57.4026,57.6648,56.8784,57.4026,18388590
2011-07-07,57.684,57.9654,56.8399,57.1213,11239360
2011-07-08,57.684,58.2468,56.2771,57.1213,9627410
2011-07-11,57.9654,57.9654,56.5585,57.684,2842800
2011-07-12,57.4026,57.4026,56.5585,56.8399,3376340
2011-07-13,57.1212,58.8096,56.5585,58.5282,6592000
2011-07-14,58.8096,59.091,58.2468,58.2468,5556850
2011-07-15,58.5282,58.8096,57.4026,58.2468,7377890
2011-07-18,57.684,58.2468,57.1213,58.2468,3580280
2011-07-19,58.2468,58.5282,57.4026,57.4026,4227120
2011-07-20,58.2468,58.5282,57.1213,57.4026,12762730
2011-07-21,57.4026,59.3723,57.4026,58.8096,8683930
2011-07-22,58.5282,59.6537,58.5282,59.6537,6180000
2011-07-25,59.9351,59.9351,58.8096,59.9351,6100690
2011-07-26,59.9351,60.4979,59.091,59.9351,7629210
2011-07-27,58.5282,59.6537,58.5282,59.6537,8991900
2011-07-28,59.091,59.3723,58.5282,59.3723,4276560
2011-07-29,58.8096,59.3723,58.2468,58.8096,3746110
2011-08-01,54.7013,54.7013,54.7013,54.7013,4865720
2011-08-02,50.8745,51.1559,50.8745,50.8745,33502810
2011-08-03,49.9178,50.8182,49.8052,49.8615,43634920
2011-08-04,50.1429,50.4806,48.736,48.736,22774330
2011-08-05,46.2035,47.5541,46.2035,46.4849,22500350
2011-08-08,46.4286,46.7663,43.2771,44.5715,20715360
2011-08-09,41.5325,45.0217,41.5325,43.3334,31317150
2011-08-10,43.8961,44.1775,42.2078,43.052,35922280
2011-08-11,41.9264,43.8399,41.9264,43.5585,18635790
2011-08-12,44.065,44.065,42.6018,42.7706,14991650
2011-08-15,43.052,44.3464,43.052,44.3464,11786290
2011-08-16,44.9091,44.9091,43.9524,44.5152,10612090
2011-08-17,44.5715,46.1472,44.2338,45.3593,12956370
2011-08-18,45.3593,45.3593,44.4026,44.7966,14151170
2011-08-19,43.9524,44.3463,43.6148,44.0087,13037740
2011-08-22,44.2901,44.9091,43.9524,44.3464,9028980
2011-08-23,44.7403,46.0909,44.4589,45.9784,12211680
2011-08-24,46.316,46.316,44.5152,45.1905,19978910
2011-08-25,45.3593,45.8096,45.078,45.4719,7771350
2011-08-26,45.4719,46.8788,45.4719,46.1472,9655220
2011-08-29,46.71,48.0606,46.4286,47.8918,12203440
2011-08-30,47.8918,49.8615,47.4416,49.5238,15409830
2011-08-31,49.8615,49.8615,49.0736,49.5801,6571400
2011-09-01,49.8052,50.9308,49.355,49.6364,15191470
2011-09-02,50.5931,50.5931,49.2425,50.0303,5716500
2011-09-05,49.5239,49.5239,48.1169,48.2295,8334760
2011-09-06,47.2728,47.8355,46.8225,46.8225,9016620
2011-09-07,47.3853,48.0606,46.9914,47.8355,5033610
2011-09-08,48.3983,49.0736,47.3853,47.7793,10670800
2011-09-09,47.3853,48.2295,47.2728,47.723,7296520
2011-09-13,46.8225,47.1602,46.0909,46.4849,10074430
2011-09-14,46.3723,47.3853,45.697,45.8658,14722820
2011-09-15,46.9351,47.1039,46.1472,46.5412,6661010
2011-09-16,47.0477,47.4979,46.9351,46.9351,12230220
2011-09-19,46.9351,47.2165,46.5412,46.8225,3488610
2011-09-20,46.8225,47.4416,46.1472,46.71,6781520
2011-09-21,47.1602,47.1602,46.2598,46.3723,7360380
2011-09-22,45.078,45.078,44.3464,44.4589,21437390
2011-09-23,42.7706,42.9394,42.1516,42.2078,25387440
2011-09-26,42.2078,42.2078,41.9827,41.9827,10671830
2011-09-27,42.5455,43.7273,42.5455,43.5022,12154000
2011-09-28,43.6148,44.065,43.1083,43.671,14350990
2011-09-29,43.4459,44.4589,43.3334,44.4026,5496080
2011-09-30,44.9654,44.9654,43.8961,44.7966,8305920
2011-10-03,44.065,44.1775,43.3334,44.0087,8188500
2011-10-04,43.1645,43.7836,42.6018,43.671,8943490
2011-10-05,43.8399,44.065,43.5022,43.671,5073780
2011-10-06,44.2901,46.6537,44.2338,46.6537,23206930
2011-10-07,48.0606,48.2295,48.0606,48.2295,14983410
2011-10-11,48.9611,49.0173,47.7792,48.5109,13013020
2011-10-12,48.6797,48.6797,47.6667,48.1169,6366430
2011-10-13,48.2295,48.736,48.2295,48.736,8734400
2011-10-14,48.736,48.736,47.723,48.4546,10097090
2011-10-17,48.3983,48.8485,48.0044,48.8485,8108160
2011-10-18,48.0606,48.9611,48.0606,48.6797,12866760
2011-10-19,48.9611,48.9611,48.3983,48.5671,4203430
2011-10-20,48.5671,48.6797,47.2165,47.2165,5090260
2011-10-21,48.1732,48.1732,47.2728,47.4416,3407240
2011-10-24,47.4416,48.1732,47.4416,48.0044,12965640
2011-10-25,47.9481,48.342,47.8355,48.2857,12966670
2011-10-26,47.9481,48.2857,47.8355,48.2857,10213480
2011-10-27,48.2858,48.3983,47.8918,48.0044,9185540
2011-10-28,48.5671,49.5238,48.4546,48.9611,22011100
2011-10-31,49.355,49.4113,49.0173,49.2425,8830190
2011-11-01,48.9611,49.4676,48.5671,48.9048,9980700
2011-11-02,48.5109,48.9611,48.0606,48.9048,6039920
2011-11-03,48.9048,48.9611,47.4416,47.8355,6901000
