Date,Open,High,Low,Close,Volume
2010-03-08,186.9684,186.9684,186.9684,186.9684,0
2010-03-09,186.9684,186.9684,186.9684,186.9684,0
2010-03-10,186.9684,186.9684,186.9684,186.9684,0
2010-03-11,186.9684,186.9684,186.9684,186.9684,0
2010-03-12,186.9684,186.9684,186.9684,186.9684,0
2010-03-15,186.9684,186.9684,186.9684,186.9684,0
2010-03-16,186.9684,186.9684,186.9684,186.9684,0
2010-03-17,186.9684,186.9684,186.9684,186.9684,0
2010-03-18,186.9684,186.9684,186.9684,186.9684,0
2010-03-19,186.9684,186.9684,186.9684,186.9684,0
2010-03-22,186.9684,186.9684,186.9684,186.9684,0
2010-03-23,186.9684,186.9684,186.9684,186.9684,0
2010-03-24,186.9684,186.9684,186.9684,186.9684,0
2010-03-25,186.9684,186.9684,186.9684,186.9684,0
2010-03-26,186.9684,186.9684,186.9684,186.9684,0
2010-03-29,186.9684,186.9684,186.9684,186.9684,0
2010-03-30,186.9684,186.9684,186.9684,186.9684,0
2010-03-31,186.9684,186.9684,186.9684,186.9684,0
2010-04-01,186.9684,186.9684,186.9684,186.9684,0
2010-04-02,186.9684,186.9684,186.9684,186.9684,0
2010-04-06,186.9684,186.9684,186.9684,186.9684,0
2010-04-07,186.9684,186.9684,186.9684,186.9684,0
2010-04-08,186.9684,186.9684,186.9684,186.9684,0
2010-04-09,186.9684,186.9684,186.9684,186.9684,0
2010-04-12,186.9684,186.9684,186.9684,186.9684,0
2010-04-13,186.9684,186.9684,186.9684,186.9684,0
2010-04-14,186.9684,186.9684,186.9684,186.9684,0
2010-04-15,186.9684,186.9684,186.9684,186.9684,0
2010-04-16,186.9684,186.9684,186.9684,186.9684,0
2010-04-19,186.9684,186.9684,186.9684,186.9684,0
2010-04-20,186.9684,186.9684,186.9684,186.9684,0
2010-04-21,186.9684,186.9684,186.9684,186.9684,0
2010-04-22,186.9684,186.9684,186.9684,186.9684,0
2010-04-23,186.9684,186.9684,186.9684,186.9684,0
2010-04-26,186.9684,186.9684,186.9684,186.9684,0
2010-04-27,186.9684,186.9684,186.9684,186.9684,0
2010-04-28,186.9684,186.9684,186.9684,186.9684,0
2010-04-29,186.9684,186.9684,186.9684,186.9684,0
2010-04-30,186.9684,186.9684,186.9684,186.9684,0
2010-05-03,186.9684,186.9684,186.9684,186.9684,0
2010-05-04,186.9684,186.9684,186.9684,186.9684,0
2010-05-05,186.9684,186.9684,186.9684,186.9684,0
2010-05-06,186.9684,186.9684,186.9684,186.9684,0
2010-05-07,186.9684,186.9684,186.9684,186.9684,0
2010-05-10,186.9684,186.9684,186.9684,186.9684,0
2010-05-11,186.9684,186.9684,186.9684,186.9684,0
2010-05-12,186.9684,186.9684,186.9684,186.9684,0
2010-05-13,186.9684,186.9684,186.9684,186.9684,0
2010-05-14,186.9684,186.9684,186.9684,186.9684,0
2010-05-17,186.9684,186.9684,186.9684,186.9684,0
2010-05-18,186.9684,186.9684,186.9684,186.9684,0
2010-05-19,186.9684,186.9684,186.9684,186.9684,0
2010-05-20,186.9684,186.9684,186.9684,186.9684,0
2010-05-21,186.9684,186.9684,186.9684,186.9684,0
2010-05-24,186.9684,186.9684,186.9684,186.9684,0
2010-05-25,186.9684,186.9684,186.9684,186.9684,0
2010-05-26,186.9684,186.9684,186.9684,186.9684,0
2010-05-27,186.9684,186.9684,186.9684,186.9684,0
2010-05-28,186.9684,186.9684,186.9684,186.9684,0
2010-05-31,186.9684,186.9684,186.9684,186.9684,0
2010-06-01,186.9684,186.9684,186.9684,186.9684,0
2010-06-02,186.9684,186.9684,186.9684,186.9684,0
2010-06-03,186.9684,186.9684,186.9684,186.9684,0
2010-06-04,186.9684,186.9684,186.9684,186.9684,0
2010-06-07,186.9684,186.9684,186.9684,186.9684,0
2010-06-08,186.9684,186.9684,186.9684,186.9684,0
2010-06-09,186.9684,186.9684,186.9684,186.9684,0
2010-06-10,186.9684,186.9684,186.9684,186.9684,0
2010-06-11,186.9684,186.9684,186.9684,186.9684,0
2010-06-14,186.9684,186.9684,186.9684,186.9684,0
2010-06-15,186.9684,186.9684,186.9684,186.9684,0
2010-06-17,186.9684,186.9684,186.9684,186.9684,0
2010-06-18,186.9684,186.9684,186.9684,186.9684,0
2010-06-21,186.9684,186.9684,186.9684,186.9684,0
2010-06-22,186.9684,186.9684,186.9684,186.9684,0
2010-06-23,186.9684,186.9684,186.9684,186.9684,0
2010-06-24,16.6947,17.843,16.6947,17.2026,45075000
2010-06-25,17.0038,17.0038,15.0384,15.3697,49307000
2010-06-28,14.928,14.9722,13.7135,13.8239,38810000
2010-06-29,13.8239,14.2655,13.6914,13.7797,25418000
2010-06-30,13.3381,13.4485,13.2497,13.2718,21257000
2010-07-01,13.2939,13.4485,12.8743,12.9847,22382000
2010-07-02,12.9847,13.2939,12.8522,13.2497,18617000
2010-07-05,13.2056,13.2056,12.9406,13.0951,12991000
2010-07-06,13.1172,13.5147,13.0289,13.4264,13665000
2010-07-07,13.581,13.846,13.4706,13.7797,19297000
2010-07-08,13.9122,14.133,13.7135,13.7135,13978000
2010-07-09,13.8239,13.8901,13.7355,13.7576,9705000
2010-07-12,13.9343,14.2876,13.868,14.133,16647000
2010-07-13,14.133,14.2435,14.0668,14.111,9971000
2010-07-14,14.2435,14.2876,14.1993,14.2655,7819000
2010-07-15,14.2655,14.5747,14.1551,14.2214,10175000
2010-07-16,14.1772,14.3097,13.7797,13.9122,16052000
2010-07-19,13.7135,14.0889,13.7135,13.9785,7710000
2010-07-20,13.868,14.2214,13.868,14.2214,11955000
2010-07-21,14.2214,14.2214,14.0447,14.0889,6235000
2010-07-22,14.0447,14.2214,14.0226,14.0889,7760000
2010-07-23,14.3318,14.6189,14.2214,14.4643,19267000
2010-07-26,14.4643,14.9501,14.376,14.9059,15890000
2010-07-27,14.928,15.7451,14.928,15.5463,18606000
2010-07-28,15.6788,16.2972,15.6788,16.1647,22367000
2010-07-29,16.3413,16.4297,16.1867,16.3413,22382000
2010-07-30,16.3413,16.518,15.9438,16.3413,14644000
2010-08-02,16.4738,16.6947,16.253,16.3413,13390000
2010-08-03,16.4738,16.5622,16.2972,16.3413,11510000
2010-08-04,16.3413,16.7388,16.3413,16.7167,11181000
2010-08-05,16.7609,16.7609,16.3413,16.4297,10672000
2010-08-06,16.3413,16.6063,16.3413,16.3855,6389000
2010-08-09,16.3855,16.783,16.2972,16.6505,8805000
2010-08-10,16.6505,16.9596,16.4076,16.9155,14137000
2010-08-11,16.7388,16.8713,16.6063,16.8272,9335000
2010-08-12,16.6947,16.8271,16.4297,16.7388,5961000
2010-08-13,16.7388,17.7767,16.7388,17.6221,23349000
2010-08-16,17.2909,17.4013,16.4076,16.8713,17250000
2010-08-17,16.5622,17.6663,16.0543,17.1363,32582000
2010-08-18,17.2467,17.4455,17.048,17.4013,15858000
2010-08-19,17.313,18.5938,17.2246,17.9313,21407000
2010-08-20,17.7988,18.373,17.4455,18.108,8634000
2010-08-23,18.0417,18.1742,17.7105,17.7326,4220000
2010-08-24,18.0638,18.9692,18.0638,18.9692,17106000
2010-08-25,19.2121,19.5654,18.3288,19.4992,26745000
2010-08-26,19.6538,20.0733,18.7925,19.3446,13244000
2010-08-27,19.3446,19.3446,18.6821,18.8367,10987000
2010-08-30,19.0354,19.1679,18.5275,18.5496,5885000
2010-08-31,18.1963,18.1963,17.6663,17.7105,7598000
2010-09-01,18.0638,18.638,18.0638,18.5055,10572000
2010-09-02,18.9913,19.4329,18.7484,18.7484,9467000
2010-09-03,18.8588,19.2563,18.8588,19.0134,7758000
2010-09-06,19.1238,19.1679,18.2846,18.5496,14577000
2010-09-07,18.108,18.373,17.6663,17.6884,13279000
2010-09-08,17.1363,18.4613,17.1363,18.4613,8603000
2010-09-09,18.7263,18.9913,18.5055,18.9029,9267000
2010-09-10,19.4108,19.9188,19.2784,19.8746,22604000
2010-09-13,19.7863,19.9629,19.1017,19.8746,8418000
2010-09-14,19.8304,19.8746,19.455,19.4992,5237000
2010-09-15,19.455,19.8304,19.3667,19.72,5403000
2010-09-16,19.72,19.7642,18.9913,18.9913,6816000
2010-09-17,18.9913,19.5654,18.9913,19.3888,10039000
2010-09-20,19.4771,19.8525,19.4771,19.7642,5061000
2010-09-21,19.8746,20.4046,19.2121,19.2121,11313000
2010-09-23,19.2121,19.2121,18.7704,18.9029,7894000
2010-09-24,18.6379,18.8146,18.4392,18.8146,12078000
2010-09-27,19.0575,19.3004,18.8367,18.925,5275000
2010-09-28,18.7704,18.8146,18.5496,18.7263,4687000
2010-09-29,18.7042,18.7925,18.108,18.2184,16785000
2010-09-30,18.1521,18.1521,17.7105,18.0417,10425000
2010-10-01,18.0417,18.3067,18.0196,18.108,6002000
2010-10-04,18.108,18.4613,18.108,18.3288,5203000
2010-10-05,18.4834,18.5055,17.9755,18.108,3647000
2010-10-06,18.3288,18.4171,18.0417,18.0638,4887000
2010-10-07,18.108,18.1521,17.6221,17.6663,14993000
2010-10-08,17.6663,17.843,17.5338,17.578,7832000
2010-10-11,17.6663,17.7546,17.2246,17.2688,11285000
2010-10-12,17.4896,17.4896,17.1363,17.1805,6243000
2010-10-13,17.2688,17.313,16.6284,16.6947,14366000
2010-10-14,16.783,17.1142,16.783,16.9376,7006000
2010-10-15,17.048,17.0921,16.8934,16.9376,3703000
2010-10-18,17.0038,17.0038,16.4076,16.6063,8026000
2010-10-19,16.6063,16.6063,16.4297,16.5842,5692000
2010-10-20,16.5622,17.4234,16.4297,17.2467,9841000
2010-10-21,17.2246,17.2246,16.9155,17.0038,5642000
2010-10-22,17.1363,17.5117,16.8272,17.3571,7469000
2010-10-25,17.3571,18.2405,17.2246,17.9534,9520000
2010-10-26,18.0859,18.3729,17.8871,18.3509,10082000
2010-10-27,18.6821,18.7704,18.0196,18.3067,7257000
2010-10-28,17.4455,18.5496,17.4455,18.373,13281000
2010-10-29,18.4613,18.5055,18.0638,18.3067,4440000
2010-11-01,18.2625,18.66,18.1963,18.5938,11405000
2010-11-02,18.6821,18.9913,18.66,18.9471,13164000
2010-11-03,18.9913,19.0575,18.66,18.8588,4393000
2010-11-04,18.9471,19.1459,18.7704,19.1238,12164000
2010-11-05,19.1238,19.2121,18.8146,19.0575,7051000
2010-11-08,19.0354,19.0354,18.5496,18.5938,6091000
2010-11-09,18.5938,18.7704,18.5496,18.5496,2159000
2010-11-10,18.7704,18.7704,18.5055,18.66,4053000
2010-11-11,18.66,19.0134,18.6379,18.9471,4219000
2010-11-12,18.9471,18.9471,18.6821,18.7704,5105000
2010-11-15,18.7925,18.7925,18.4834,18.5496,3791000
2010-11-16,18.3067,18.4613,18.1521,18.2184,6383000
2010-11-17,18.13,18.1963,17.9755,18.0859,4623000
2010-11-18,18.1963,18.3509,18.108,18.3509,4383000
2010-11-19,18.5275,18.7925,18.5054,18.7263,4303000
2010-11-22,18.7263,18.8146,18.66,18.66,1533000
2010-11-23,18.7484,18.7704,18.1521,18.2405,4499000
2010-11-24,18.0638,18.8588,18.0196,18.7263,4305000
2010-11-25,18.7263,18.7925,18.5717,18.638,2370000
2010-11-26,18.6821,19.0354,18.6379,18.8809,5411000
2010-11-29,18.8809,18.9471,18.6379,18.7704,2115000
2010-11-30,18.6379,18.7704,18.4171,18.4392,3331000
2010-12-01,18.5496,18.8146,18.4392,18.8146,2735000
2010-12-02,19.0354,19.3004,18.9692,19.1679,11862000
2010-12-03,19.1679,19.9629,19.1017,19.7863,17296000
2010-12-06,19.7863,20.0513,19.4771,19.8083,5648000
2010-12-07,19.8083,19.8083,19.4771,19.4771,3764000
2010-12-08,19.4771,19.5654,18.9692,18.9692,5814000
2010-12-09,18.9692,19.1017,18.8809,18.9913,5156000
2010-12-10,18.7704,18.8588,18.5496,18.7042,5055000
2010-12-13,18.7263,18.7704,18.5938,18.7263,3212000
2010-12-14,18.7263,18.7263,18.4834,18.5496,7305000
2010-12-15,18.5496,18.7925,18.373,18.7925,5014000
2010-12-16,18.8146,18.8367,18.5938,18.7704,2654000
2010-12-17,18.6159,18.9913,18.6159,18.8588,3586000
2010-12-20,18.8588,18.8588,18.4613,18.4834,4482000
2010-12-21,18.4613,18.5717,18.4613,18.5275,1941000
2010-12-22,18.4613,18.6821,18.4613,18.6159,3191000
2010-12-23,18.6159,18.638,18.5496,18.5717,2369000
2010-12-24,18.5496,18.5938,18.5054,18.5496,2431000
2010-12-27,18.5496,18.6379,18.4613,18.5496,2252000
2010-12-28,18.5496,18.6159,18.4613,18.5496,4165000
2010-12-29,18.4392,18.4392,18.13,18.1963,4319000
2010-12-30,18.108,18.5938,18.0859,18.5938,4555000
2010-12-31,18.5938,18.6379,18.373,18.5496,2756000
2011-01-03,18.4834,18.5496,18.4171,18.4613,2101000
2011-01-04,18.5496,18.6379,18.4613,18.5496,2500000
2011-01-05,18.5496,18.5496,17.7546,18.108,4665000
2011-01-06,18.2405,18.2846,17.6663,17.7767,6365000
2011-01-07,17.6663,17.7546,17.1584,17.2246,7898000
2011-01-10,17.4013,17.6442,16.8713,17.0921,7525000
2011-01-11,17.1584,17.6221,17.0701,17.5338,5215000
2011-01-12,17.6442,17.7105,17.313,17.3351,4580000
2011-01-13,17.6442,17.7546,17.4455,17.6663,8483000
2011-01-14,17.843,17.865,17.5338,17.5338,3061000
2011-01-17,17.843,17.843,17.4455,17.4676,2675000
2011-01-18,17.4013,17.6001,17.3571,17.6001,2006000
2011-01-19,17.6001,17.6221,17.2688,17.313,6457000
2011-01-20,17.2688,17.2688,16.9596,17.048,7090000
2011-01-21,16.9597,16.9817,16.8051,16.8051,8073000
2011-01-24,17.9755,17.9755,17.5338,17.6442,10022000
2011-01-25,17.6442,17.865,17.313,17.4455,6668000
2011-01-26,17.4455,17.6442,17.2909,17.4676,3078000
2011-01-27,17.7988,17.7988,17.5338,17.6221,4068000
2011-01-28,17.6663,17.7988,17.6663,17.7105,4916000
2011-02-08,17.7105,17.7767,17.313,17.313,6146000
2011-02-09,17.313,17.6001,17.313,17.4013,7157000
2011-02-10,17.0921,17.2688,16.6063,16.6063,11496000
2011-02-11,16.6063,16.8713,16.4738,16.4738,6086000
2011-02-14,16.5622,17.0038,16.4738,16.9597,5215000
2011-02-15,16.9596,17.0038,16.6063,16.6505,7932000
2011-02-16,16.8272,17.0921,16.8272,16.9376,7657000
2011-02-17,16.9376,16.9596,16.5842,16.6063,8941000
2011-02-18,16.8271,16.8713,16.6505,16.7388,7126000
2011-02-21,16.5622,16.6505,16.1868,16.1868,10224000
2011-02-22,15.988,15.988,15.0605,15.1709,23946000
2011-02-23,15.1047,15.3255,14.8176,14.8839,11449000
2011-02-24,14.8839,15.2593,14.8839,15.0605,9601000
2011-02-25,15.2372,15.6788,15.1489,15.458,9041000
2011-03-01,15.5463,15.8997,15.2593,15.7672,11147000
2011-03-02,15.3697,15.458,14.9943,15.0164,18623000
2011-03-03,15.0164,15.4801,14.7293,15.1489,17112000
2011-03-04,15.2372,15.988,15.2372,15.8334,20709000
2011-03-07,15.8113,15.8113,15.5022,15.5463,5637000
2011-03-08,15.5463,15.8113,15.5243,15.5905,5168000
2011-03-09,15.8113,15.8113,15.3697,15.5243,4835000
2011-03-10,15.3697,15.3697,14.8176,15.0164,8933000
2011-03-11,14.7955,14.9501,14.7514,14.7734,8696000
2011-03-14,14.5747,14.5747,14.133,14.2214,11386000
2011-03-15,14.3759,14.5084,13.4706,14.1772,11916000
2011-03-16,14.1772,14.4864,13.6251,13.7355,10314000
2011-03-17,13.4706,14.111,13.4485,14.0668,4273000
2011-03-18,14.0889,14.4864,13.9785,14.4864,6571000
2011-03-21,14.4864,14.4864,14.2214,14.2435,3686000
2011-03-22,14.5305,14.5305,14.3097,14.376,3992000
2011-03-23,14.5526,14.7072,14.398,14.6409,3294000
2011-03-24,14.8839,15.3476,14.7293,15.1489,8445000
2011-03-25,15.3697,15.3697,14.928,14.928,4203000
2011-03-28,14.5747,14.5747,14.2214,14.3318,3797000
2011-03-29,14.133,14.2435,14.0226,14.133,6020000
2011-03-30,14.3318,14.4864,14.2214,14.376,7297000
2011-03-31,14.5084,14.7293,14.398,14.7293,4645000
2011-04-01,14.7955,14.7955,14.4201,14.5968,3849000
2011-04-06,14.7955,15.0164,14.7734,15.0164,11378000
2011-04-07,15.0164,15.1047,14.8618,15.0164,4621000
2011-04-08,15.1047,15.2372,15.0605,15.1047,5435000
2011-04-11,15.193,15.2372,15.1047,15.2151,3985000
2011-04-12,15.193,15.193,14.8839,14.9943,3706000
2011-04-13,14.9943,15.2372,14.9501,15.193,2902000
2011-04-14,15.2372,15.4359,15.1709,15.2593,3842000
2011-04-15,15.3697,15.3697,14.8839,14.9943,2643000
2011-04-18,14.9943,15.0164,14.8839,14.8839,1689000
2011-04-19,14.7955,14.8397,14.5968,14.7514,1935000
2011-04-20,14.9943,15.1268,14.8618,15.1268,2484000
2011-04-21,15.2372,15.4359,15.1268,15.3034,3406000
2011-04-22,15.3034,15.3697,15.1268,15.1709,1758000
2011-04-25,15.193,15.2813,14.8839,14.8839,2253000
2011-04-26,14.8839,14.928,14.398,14.5747,7271000
2011-04-27,14.5968,14.7072,14.133,14.2435,11103000
2011-04-28,14.133,14.133,13.6251,13.6914,13238000
2011-04-29,13.5147,13.6031,13.1614,13.3381,15332000
2011-05-03,13.2497,13.2939,12.8522,13.0731,11356000
2011-05-04,13.0289,13.3822,12.8743,13.3822,8475000
2011-05-05,13.3822,13.4264,13.1614,13.3601,7184000
2011-05-06,13.3601,13.3601,13.2056,13.3601,3631000
2011-05-09,13.4264,13.6251,13.3601,13.5368,3051000
2011-05-10,13.5368,13.581,13.4043,13.4485,2237000
2011-05-11,13.5368,13.581,13.4264,13.581,2346000
2011-05-12,13.4706,13.5147,13.3601,13.4485,2333000
2011-05-13,13.5147,13.6472,13.4485,13.6031,2477000
2011-05-16,13.6472,13.8239,13.5147,13.8239,2688000
2011-05-17,13.8239,13.9564,13.7355,13.7797,4348000
2011-05-18,13.9122,13.9122,13.6472,13.846,5716000
2011-05-19,13.7797,13.846,13.2939,13.4706,7165000
2011-05-20,13.4706,13.4706,13.1172,13.2276,8286000
2011-05-23,13.1614,13.2276,12.9406,13.0068,5061000
2011-05-24,12.9626,13.4485,12.9406,13.2497,4694000
2011-05-25,13.1172,13.1614,12.9406,13.0731,4121000
2011-05-26,13.2056,13.8239,13.1393,13.8239,6265000
2011-05-27,13.868,13.868,13.6251,13.7355,4007000
2011-05-30,13.6914,13.7797,13.5368,13.5368,1861000
2011-05-31,13.5589,13.8239,13.4706,13.6251,15370000
2011-06-01,13.6251,13.9564,13.6251,13.7355,5618000
2011-06-02,13.6914,13.9564,13.6251,13.8901,5932000
2011-06-03,14.0226,14.3318,13.9343,14.0447,5414000
2011-06-07,14.0447,14.1772,13.6914,13.7797,3263000
2011-06-08,13.8901,13.9122,13.7355,13.868,2861000
2011-06-09,13.8901,14.133,13.8901,14.0005,2931000
2011-06-10,14.2214,14.2655,13.6914,13.6914,2147000
2011-06-13,13.5589,13.7355,13.316,13.4043,3707000
2011-06-14,13.3822,13.6914,13.3822,13.4043,5027000
2011-06-15,13.6031,13.9564,13.3381,13.868,5502000
2011-06-16,13.6472,13.7355,13.0289,13.051,7162000
2011-06-17,13.2497,13.3601,12.7197,12.9406,9391000
2011-06-20,12.9406,13.1172,12.9406,12.9626,3092000
2011-06-21,13.1172,13.2497,13.0068,13.1393,1897000
2011-06-22,13.2276,13.4264,13.0068,13.0068,4446000
2011-06-23,12.8964,12.8964,12.4106,12.4989,12397000
2011-06-24,12.4989,12.7197,12.4989,12.5431,2922000
2011-06-27,12.4106,12.6535,12.3664,12.6093,2138000
2011-06-28,13.2056,13.2056,12.8522,12.8743,3971000
2011-06-29,13.0731,13.1614,12.9185,12.9406,4723000
2011-06-30,13.0289,13.1393,13.0289,13.1393,2109000
2011-07-01,13.1393,13.2497,13.0731,13.2497,2164000
2011-07-04,13.2497,13.2939,12.8081,12.8522,3535000
2011-07-05,13.051,13.316,13.0289,13.2497,5547000
2011-07-06,13.3381,13.3381,13.1172,13.2056,2067000
2011-07-07,13.5147,14.111,13.4926,14.111,8762000
2011-07-08,14.5084,15.0605,14.5084,14.9722,26811000
2011-07-11,15.4138,15.6568,15.0605,15.2593,18100000
2011-07-12,15.2372,15.723,14.7955,15.458,19967000
2011-07-13,15.5022,15.8776,15.0826,15.4138,24924000
2011-07-14,15.4138,15.4138,14.5084,14.9059,15797000
2011-07-15,15.0384,15.3034,14.663,15.0164,11906000
2011-07-18,14.7072,14.8839,14.5084,14.7293,9030000
2011-07-19,14.5747,15.0826,14.5526,14.9943,8369000
2011-07-20,15.2372,15.2813,14.8618,14.9722,11030000
2011-07-21,15.2372,15.8997,15.2372,15.3697,18642000
2011-07-22,15.3918,15.4801,15.1047,15.193,8447000
2011-07-25,15.3697,15.5684,15.1047,15.1047,4983000
2011-07-26,15.1489,15.3697,15.0164,15.3034,4610000
2011-07-27,15.2151,15.6126,15.193,15.3034,7337000
2011-07-28,15.1709,15.2372,14.7955,14.7955,5615000
2011-07-29,14.7955,14.9722,14.5526,14.6409,4653000
2011-08-01,14.7955,15.193,14.7955,15.0826,4965000
2011-08-02,15.1268,15.1709,14.8618,14.8618,2259000
2011-08-03,14.5747,14.663,14.3097,14.4422,4751000
2011-08-04,14.4864,14.5968,14.3759,14.398,2547000
2011-08-05,13.4043,13.6914,13.4043,13.4043,4377000
2011-08-08,13.2497,13.2497,12.4768,12.4768,10676000
2011-08-09,11.6156,11.7923,11.6156,11.6156,12193000
2011-08-10,12.4106,12.4106,11.9468,12.4106,11799000
2011-08-11,11.9248,12.3664,11.9248,12.0131,6721000
2011-08-12,12.3222,12.5652,12.1677,12.1677,11020000
2011-08-15,12.3222,12.9406,12.3222,12.9406,7295000
2011-08-16,13.1614,13.1614,12.6093,12.8081,5436000
2011-08-17,12.8081,12.8964,12.2339,12.3443,5615000
2011-08-18,12.3443,12.5652,11.991,12.0572,6583000
2011-08-19,11.9248,11.9248,11.3948,11.5935,7881000
2011-08-22,11.1298,11.3506,10.9089,11.1077,8209000
2011-08-23,11.3506,11.8806,11.2623,11.7702,3064000
2011-08-24,12.0131,12.0131,11.7702,11.8806,3886000
2011-08-25,12.1014,12.5652,12.0352,12.1677,4921000
2011-08-26,11.7923,12.1677,11.7923,11.9689,6182000
2011-08-29,11.991,12.4989,11.991,12.3222,3276000
2011-08-30,12.3885,12.4989,12.2781,12.3885,4246000
2011-08-31,12.2781,12.4106,12.0793,12.4106,4751000
2011-09-01,12.4327,12.9626,12.4327,12.6535,6050000
2011-09-02,12.6535,12.6535,12.3885,12.4547,2722000
2011-09-05,12.3664,12.3664,11.9248,12.0352,4054000
2011-09-06,12.1014,12.1014,11.7481,11.7702,3524000
2011-09-07,11.9248,12.0572,11.9248,12.0131,3807000
2011-09-08,11.9248,12.7197,11.8364,12.4989,7236000
2011-09-09,12.5687,12.7317,12.3593,12.4524,5875000
2011-09-13,12.1963,12.4524,12.1963,12.2429,3719000
2011-09-14,12.2429,12.4756,12.0334,12.2429,4299000
2011-09-15,12.4989,13.0808,12.3825,13.011,5835000
2011-09-16,13.3135,13.9187,13.3135,13.9187,11867000
2011-09-19,14.1282,14.3144,13.6161,13.6161,12152000
2011-09-20,13.6161,13.942,13.523,13.942,6094000
2011-09-21,13.9653,14.0816,13.7791,13.8954,6821000
2011-09-22,13.686,13.686,13.2437,13.2437,4902000
2011-09-23,12.8015,12.8015,12.5687,12.5687,4921000
2011-09-26,12.3593,12.3593,12.3593,12.3593,8424000
2011-09-27,12.9411,13.1273,12.6386,12.6851,5289000
2011-09-28,13.011,13.3135,12.8946,13.3135,7548000
2011-09-29,13.2437,13.4765,13.0808,13.1041,4490000
2011-09-30,13.1273,13.3368,12.9644,13.3135,5017000
2011-10-03,12.9179,12.9179,12.5687,12.6851,3472000
2011-10-04,12.5687,13.3368,12.5222,13.1972,5403000
2011-10-05,13.0808,13.1273,12.7084,12.7084,3697000
2011-10-06,13.0342,13.3135,12.8713,13.2204,6601000
2011-10-07,13.3834,13.4299,13.3834,13.4299,9096000
2011-10-11,13.8954,13.9187,13.523,13.523,5734000
2011-10-12,14.4308,14.454,14.2678,14.454,17105000
2011-10-13,14.8963,14.9196,14.5239,14.8497,12928000
2011-10-14,14.6402,15.129,14.5937,14.9196,7072000
2011-10-17,15.0825,15.129,14.6635,14.8265,4496000
2011-10-18,14.4308,14.7333,14.4308,14.617,3044000
2011-10-19,14.4308,14.8497,14.4308,14.6635,3928000
2011-10-20,14.5006,14.6402,14.4308,14.4308,3035000
2011-10-21,13.8722,14.3377,13.8722,14.1515,3220000
2011-10-24,14.2678,14.8265,14.2678,14.8265,4028000
2011-10-25,14.8963,15.4549,14.8497,15.3851,11534000
2011-10-26,15.3152,15.6644,15.2221,15.548,7430000
2011-10-27,15.548,15.6644,15.4083,15.5014,5806000
2011-10-28,15.7807,16.1531,15.7109,15.7807,10355000
2011-10-31,15.5945,15.7807,15.129,15.2687,4301000
2011-11-01,14.9428,15.1058,14.8032,14.8265,6055000
2011-11-02,14.6635,15.7342,14.3144,15.6411,7199000
2011-11-03,15.6876,15.6876,15.0825,15.4083,6139000
2011-11-04,15.5945,15.7807,15.4549,15.5713,4970000
2011-11-07,15.3618,15.5014,15.2687,15.2687,2376000
2011-11-08,15.3152,15.7807,14.8032,14.873,6105000
2011-11-09,14.9428,15.3618,14.9196,14.9196,2941000
2011-11-10,14.617,14.873,13.9885,14.0118,8073000
2011-11-11,14.198,14.9894,14.1049,14.617,6825000
