Date,Open,High,Low,Close,Volume
2010-04-12,17.3509,17.63,17.3002,17.63,47987762
2010-04-13,17.63,17.6553,17.5031,17.6046,56184390
2010-04-14,17.6046,17.6553,17.5285,17.63,35188681
2010-04-15,17.6807,17.7314,17.6553,17.7314,40063333
2010-04-16,17.7314,17.7568,17.6046,17.7061,37608995
2010-04-19,17.5031,17.5539,17.1987,17.2748,62878247
2010-04-20,17.2748,17.2748,16.9451,17.0465,66615329
2010-04-21,17.0719,17.1987,17.0212,17.0719,30487557
2010-04-22,16.9704,16.9704,16.666,16.7421,70091553
2010-04-23,16.7929,16.8436,16.7421,16.7929,35305500
2010-04-26,16.9451,17.1734,16.9451,17.148,32886321
2010-04-27,17.148,17.2748,16.9451,17.2495,23858348
2010-04-28,16.8436,17.148,16.8436,17.0973,28539057
2010-04-29,17.0973,17.148,16.9704,17.0465,21788492
2010-04-30,17.148,17.2241,16.9958,16.9958,28085390
2010-05-03,16.9958,17.0465,16.869,16.9197,19846797
2010-05-04,16.9197,16.9704,16.7421,16.8182,33633737
2010-05-05,16.5138,16.5138,16.2348,16.3363,71029509
2010-05-06,16.2855,16.3363,15.9304,16.0065,60404628
2010-05-07,15.7275,16.0065,15.626,16.0065,74916301
2010-05-10,16.0319,16.2348,15.9558,16.2348,33056446
2010-05-11,16.387,16.387,15.9558,15.9558,39068668
2010-05-12,16.0065,16.1333,16.0065,16.0826,17452569
2010-05-13,16.2094,16.3616,16.1587,16.2602,18983696
2010-05-14,16.2602,16.2602,16.0319,16.0826,25468865
2010-05-17,15.9811,16.0319,15.7782,15.9558,28879307
2010-05-18,15.905,16.0572,15.8797,16.0319,18195449
2010-05-19,15.9304,15.9558,15.7275,15.8797,33051910
2010-05-20,15.7782,15.8036,15.6006,15.626,41813354
2010-05-21,15.2201,15.4231,15.1948,15.347,45104708
2010-05-24,15.347,15.5245,15.347,15.3723,21967690
2010-05-25,15.347,15.347,14.865,15.0679,65186278
2010-05-26,15.0679,15.2201,14.9411,15.2201,45611681
2010-05-27,15.1948,15.347,15.0679,15.2962,22699228
2010-05-28,15.4738,15.5245,15.2455,15.3977,31016079
2010-05-31,15.4738,15.4992,15.347,15.4992,18042337
2010-06-01,15.4231,15.4231,15.2201,15.2709,26293405
2010-06-02,15.2201,15.2201,15.0172,15.1187,30307224
2010-06-03,15.2709,15.3723,15.1948,15.347,19874017
2010-06-04,15.3723,15.3723,15.2962,15.347,13115513
2010-06-07,15.0933,15.144,14.9665,15.1187,28667218
2010-06-08,15.1187,15.2201,14.865,15.1187,22470127
2010-06-09,15.1187,15.1187,14.8396,14.865,34001208
2010-06-10,15.1187,15.1187,14.9157,15.0426,13412665
2010-06-11,15.1948,15.2962,15.144,15.2201,17991299
2010-06-14,15.347,15.4992,15.347,15.4738,16919511
2010-06-15,15.3723,15.6767,15.347,15.5753,23901446
2010-06-17,15.6006,15.6767,15.4484,15.6767,25584551
2010-06-18,15.6006,15.626,15.3977,15.4738,19710697
2010-06-21,15.6514,15.7275,15.4484,15.5499,40317387
2010-06-22,15.5753,15.626,15.5245,15.6006,12847849
2010-06-23,15.5753,15.6006,15.4738,15.4992,14410732
2010-06-24,15.626,15.6514,15.4484,15.6514,22217207
2010-06-25,15.4992,15.5499,15.3723,15.4231,17613621
2010-06-28,15.4231,15.4738,15.3723,15.4231,13411530
2010-06-29,15.4231,15.6006,15.2201,15.2201,23630380
2010-06-30,15.0426,15.1948,15.0172,15.1187,25311216
2010-07-01,15.1187,15.1187,15.0172,15.0172,5958916
2010-07-02,15.0172,15.2962,15.0172,15.0679,13065609
2010-07-05,15.0679,15.2455,15.0679,15.144,12711749
2010-07-06,15.144,15.4738,15.144,15.4738,22735522
2010-07-07,15.4992,15.5245,15.2709,15.347,13467105
2010-07-08,15.4231,15.4992,15.3216,15.4484,13394518
2010-07-09,15.4738,15.4738,15.3216,15.4484,13498861
2010-07-12,15.3216,15.6006,15.2962,15.4484,21414217
2010-07-13,15.4484,15.4992,15.347,15.3977,14520746
2010-07-14,15.4738,15.5753,15.3723,15.4992,26325162
2010-07-15,15.4992,15.5245,15.3977,15.4231,20046411
2010-07-16,15.4231,15.4231,15.3216,15.3216,22951014
2010-07-19,15.2709,15.626,15.2201,15.5753,24349442
2010-07-20,15.5753,15.6767,15.4992,15.6767,26774292
2010-07-21,15.626,15.7021,15.5245,15.7021,31390354
2010-07-22,15.7275,15.9811,15.6514,15.9558,45220393
2010-07-23,16.0572,16.1587,16.0572,16.1333,77683670
2010-07-26,16.2557,16.4454,16.2015,16.3912,59200690
2010-07-27,16.4183,16.4725,16.3099,16.4183,20830035
2010-07-28,16.4183,16.4454,16.337,16.3641,14836404
2010-07-29,16.3641,16.4725,16.3099,16.4725,21900522
2010-07-30,16.4725,16.4725,16.3641,16.4454,15029641
2010-08-02,16.4454,16.7163,16.4454,16.7163,27189278
2010-08-03,16.7976,16.906,16.6892,16.906,25821250
2010-08-04,16.9059,16.933,16.7434,16.8789,19460909
2010-08-05,16.8789,16.906,16.7163,16.8518,16017783
2010-08-06,16.8518,16.8518,16.7163,16.7705,20772942
2010-08-09,16.7434,16.9059,16.7434,16.8247,26097930
2010-08-10,16.9059,16.9059,16.7434,16.7976,14788095
2010-08-11,16.7434,16.7976,16.6892,16.7976,12000436
2010-08-12,16.6892,16.7163,16.635,16.6621,13286119
2010-08-13,16.6621,16.7705,16.5808,16.7434,12044354
2010-08-16,16.635,16.7163,16.5537,16.6892,14748569
2010-08-17,16.6892,16.6892,16.5808,16.5808,12663589
2010-08-18,16.5808,16.6621,16.4996,16.635,21122086
2010-08-19,16.5266,16.6892,16.4725,16.6621,14658538
2010-08-20,16.6079,16.635,16.5267,16.6079,8341017
2010-08-23,16.6079,16.7434,16.4996,16.5808,20663148
2010-08-24,16.5808,16.6079,16.4996,16.4996,15553356
2010-08-25,16.4183,16.4183,16.2015,16.2015,41669951
2010-08-26,16.2015,16.2828,16.1473,16.2286,17498898
2010-08-27,16.3641,16.4725,16.2828,16.4725,16869781
2010-08-30,16.5808,16.6079,16.4183,16.4996,14557528
2010-08-31,16.5267,16.5267,16.3099,16.4183,15817958
2010-09-01,16.4183,16.4996,16.3641,16.4183,12739347
2010-09-02,16.5808,16.6079,16.4725,16.4725,9298417
2010-09-03,16.5266,16.6079,16.4996,16.5537,12246374
2010-09-06,16.6079,16.8247,16.6079,16.7976,22752520
2010-09-07,17.0414,17.4207,17.0414,17.3394,83069811
2010-09-08,17.3394,17.3394,17.0414,17.1498,28057745
2010-09-09,17.2311,17.2311,17.0414,17.0956,19176544
2010-09-10,17.1769,17.2311,17.1498,17.204,20732318
2010-09-13,17.3394,17.3936,17.3123,17.3936,52232092
2010-09-14,17.3936,17.4478,17.2852,17.4478,27058624
2010-09-15,17.4478,17.4478,17.3123,17.4478,20587391
2010-09-16,17.4207,17.4478,17.3394,17.3665,16178081
2010-09-17,17.3665,17.4478,17.3394,17.3394,30873950
2010-09-20,17.3394,17.6104,17.3394,17.5833,21668857
2010-09-21,17.6104,17.6646,17.4749,17.5833,15076852
2010-09-23,17.5833,17.5833,17.3936,17.5562,17000435
2010-09-24,17.3936,17.5562,17.3936,17.4478,17833768
2010-09-27,17.5562,17.5833,17.4478,17.5562,14443343
2010-09-28,17.5562,17.5833,17.502,17.502,19190817
2010-09-29,17.5562,17.6104,17.4478,17.5291,28896568
2010-09-30,17.5291,17.5291,17.3394,17.502,19685986
2010-10-01,17.502,17.502,17.3665,17.4478,9664029
2010-10-04,17.4478,17.5562,17.4478,17.502,20622525
2010-10-05,17.4478,17.4478,17.3394,17.4478,20633504
2010-10-06,17.4478,17.5833,17.4478,17.5562,29362093
2010-10-07,17.5562,17.7187,17.502,17.5562,25903595
2010-10-08,17.5562,17.5833,17.3394,17.3936,20216289
2010-10-11,17.3936,17.4207,17.0685,17.1498,30608250
2010-10-12,17.1498,17.1498,16.8789,16.9601,30808074
2010-10-13,16.933,17.0143,16.8518,17.0143,19487259
2010-10-14,17.0685,17.0685,16.9601,17.0143,30294240
2010-10-15,17.0143,17.2311,16.9601,16.9872,40704866
2010-10-18,17.0414,17.0414,16.7976,16.8247,30836620
2010-10-19,16.8247,16.8518,16.7434,16.7705,29598149
2010-10-20,16.7163,16.8518,16.6892,16.7976,18883395
2010-10-21,16.7976,16.8518,16.7163,16.7434,19020637
2010-10-22,16.7976,16.7976,16.6892,16.7434,21496482
2010-10-25,16.7434,16.9601,16.7434,16.8518,31465737
2010-10-26,16.9059,16.933,16.7976,16.933,17591124
2010-10-27,16.906,16.933,16.7434,16.7705,24098589
2010-10-28,16.7163,16.9601,16.7163,16.8518,31396567
2010-10-29,16.9059,16.9059,16.7976,16.8247,16158318
2010-11-01,16.8247,16.9601,16.8247,16.9601,23685765
2010-11-02,16.9601,16.9872,16.906,16.9601,17515367
2010-11-03,16.9601,17.1227,16.9601,17.0956,51576625
2010-11-04,17.0956,17.1227,17.0414,17.0956,35880537
2010-11-05,17.204,17.2852,17.1498,17.2311,38113738
2010-11-08,17.2311,17.2582,17.1498,17.204,23018220
2010-11-09,17.204,17.3936,17.1769,17.3936,29470788
2010-11-10,17.4478,17.6916,17.4478,17.5291,49363186
2010-11-11,17.502,17.5291,17.3665,17.3936,20633504
2010-11-12,17.3394,17.3394,17.1227,17.2582,28808733
2010-11-15,17.1227,17.1769,17.0685,17.1227,16290071
2010-11-16,17.1227,17.2311,17.0685,17.2311,14469693
2010-11-17,17.204,17.2311,17.1227,17.1769,14163369
2010-11-18,17.1769,17.2311,17.0685,17.1769,13876808
2010-11-19,17.2311,17.2582,17.0956,17.2311,17928191
2010-11-22,17.2582,17.3665,17.2311,17.2582,23360776
2010-11-23,17.2582,17.3123,17.204,17.204,13126918
2010-11-24,17.1227,17.2582,17.0956,17.204,13435438
2010-11-25,17.2311,17.2852,17.1498,17.2311,21374611
2010-11-26,17.1227,17.1227,16.933,16.933,33416769
2010-11-29,16.933,17.0414,16.8789,16.9872,20794901
2010-11-30,16.9872,17.0685,16.933,16.9872,27234293
2010-12-01,16.9872,16.9872,16.8789,16.9872,29230340
2010-12-02,17.0414,17.0685,16.9601,17.0685,24684887
2010-12-03,17.0685,17.204,17.0143,17.0685,22317737
2010-12-06,17.0685,17.2311,17.0414,17.1769,22515366
2010-12-07,17.1769,17.2853,17.1227,17.204,25962884
2010-12-08,17.2311,17.3394,17.2311,17.2311,20539082
2010-12-09,17.3394,17.5833,17.2852,17.3936,38628669
2010-12-10,17.3936,17.3936,17.2852,17.3665,22923798
2010-12-13,17.3936,17.3936,17.1769,17.2582,28121425
2010-12-14,17.2582,17.3936,17.2582,17.3394,21989455
2010-12-15,17.3394,17.4207,17.3394,17.4207,32154143
2010-12-16,17.4207,17.4749,17.3936,17.4207,23871316
2010-12-17,17.4478,17.6375,17.4207,17.5562,36716066
2010-12-20,17.6104,17.7729,17.5833,17.7187,54779303
2010-12-21,17.7458,17.9897,17.7187,17.8542,49555325
2010-12-22,17.8813,17.9355,17.7729,17.8271,28926212
2010-12-23,17.8271,17.8542,17.7187,17.7458,20098810
2010-12-24,17.7458,17.8,17.6645,17.7729,17609789
2010-12-27,17.7458,17.8542,17.7187,17.8542,21752301
2010-12-28,17.8542,17.8542,17.7458,17.8271,16758889
2010-12-29,17.8271,17.8271,17.7458,17.8,17057528
2010-12-30,17.8,17.8813,17.7729,17.8813,34685983
2010-12-31,17.9355,18.1522,17.9355,18.1522,54810045
2011-01-03,18.369,18.5857,18.3419,18.5044,71723744
2011-01-04,18.6941,18.6941,18.3419,18.369,59138107
2011-01-05,18.4231,18.5857,18.0168,18.1522,47420938
2011-01-06,18.1522,18.2606,18.0168,18.1522,37675661
2011-01-07,18.1522,18.1522,17.7729,17.8542,43985498
2011-01-10,17.8542,18.0438,17.8271,18.0438,23314663
2011-01-11,18.0438,18.2335,17.9355,18.2064,27985281
2011-01-12,18.2335,18.2606,18.0709,18.098,18409087
2011-01-13,18.1522,18.3148,18.1251,18.2064,19492749
2011-01-14,18.2064,18.3148,17.9897,18.098,25189937
2011-01-17,18.098,18.1793,17.9897,17.9897,19273162
2011-01-18,17.9355,17.9897,17.8813,17.9355,26684228
2011-01-19,17.9355,18.0709,17.9084,18.0438,21021075
2011-01-20,18.0439,18.0439,17.9084,17.9626,18264159
2011-01-21,17.9084,17.9626,17.8542,17.9355,31924674
2011-01-24,17.9355,17.9355,17.8,17.8813,31660072
2011-01-25,17.8271,17.9355,17.8271,17.8271,27912818
2011-01-26,17.8813,18.2335,17.8813,18.098,49923134
2011-01-27,18.1793,18.2606,18.1251,18.1522,40127352
2011-01-28,18.1793,18.3961,18.1251,18.3148,45001088
2011-02-08,18.5857,18.9108,18.4231,18.9108,93563880
2011-02-09,18.965,18.965,18.7483,18.7754,66116586
2011-02-10,18.6941,18.6941,18.4232,18.4232,50465514
2011-02-11,18.4232,18.4502,18.098,18.1251,53829589
2011-02-14,18.2064,18.3419,18.1793,18.2064,45950802
2011-02-15,18.1793,18.3961,18.0168,18.2064,36037541
2011-02-16,18.2064,18.2606,18.1522,18.1522,22445098
2011-02-17,18.1793,18.1793,17.9355,17.9355,42698717
2011-02-18,18.0439,18.2877,18.0439,18.2335,26728145
2011-02-21,18.3148,18.3148,18.0168,18.1251,25951904
2011-02-22,17.9897,18.0168,17.9084,17.9897,44566305
2011-02-23,17.9897,18.3419,17.9897,18.1793,54020629
2011-02-24,18.3419,18.3419,18.2064,18.2064,41658972
2011-02-25,18.3419,18.369,18.1251,18.1522,48611100
2011-03-01,18.1522,18.4231,18.1522,18.3961,30553353
2011-03-02,18.3419,18.4502,18.2606,18.2606,28983305
2011-03-03,18.2606,18.5315,18.2606,18.5315,32837059
2011-03-04,18.6941,18.6941,18.369,18.4232,35473202
2011-03-07,18.4232,18.4773,18.369,18.4232,17930387
2011-03-08,18.4773,18.4773,18.3148,18.369,23830693
2011-03-09,18.4232,18.4232,18.2606,18.3148,17738248
2011-03-10,18.3148,18.3148,18.1522,18.1793,27882075
2011-03-11,18.098,18.1251,18.0709,18.098,28806537
2011-03-14,18.8566,18.8566,18.369,18.6128,88638540
2011-03-15,18.7212,18.7212,18.1522,18.6128,88784566
2011-03-16,18.6941,18.7483,18.5857,18.6399,41941141
2011-03-17,18.4232,18.6399,18.4232,18.6128,23323447
2011-03-18,18.6128,18.6941,18.5586,18.6941,30310709
2011-03-21,18.8024,18.8024,18.5857,18.5857,23713214
2011-03-22,18.6399,18.7483,18.6128,18.6399,30689497
2011-03-23,18.6399,18.7483,18.5857,18.7483,25374390
2011-03-24,18.8025,18.9379,18.7483,18.7483,27164025
2011-03-25,18.8566,18.8566,18.7212,18.7754,22046547
2011-03-28,18.7483,18.8295,18.6941,18.7483,27965518
2011-03-29,18.7483,18.8566,18.6941,18.8566,27007021
2011-03-30,18.9379,19.1005,18.9108,19.0463,53422254
2011-03-31,19.0463,19.0734,18.9108,19.0463,35812465
2011-04-01,19.0463,19.0463,18.8566,18.9921,27180494
2011-04-06,18.9921,19.0734,18.9921,19.0463,38414572
2011-04-07,19.0734,19.1005,18.9921,19.1005,23129112
2011-04-08,19.1005,19.1276,19.0463,19.0734,27860117
2011-04-11,18.9921,19.0192,18.8295,19.0192,23485941
2011-04-12,18.965,18.965,18.7754,18.9379,27194768
2011-04-13,18.9379,19.0192,18.8837,19.0192,12864512
2011-04-14,19.0192,19.0192,18.9108,18.965,17496702
2011-04-15,18.965,18.965,18.8295,18.8837,24985721
2011-04-18,18.8566,18.8566,18.7483,18.7483,21436095
2011-04-19,18.6941,18.7483,18.6399,18.7483,24553134
2011-04-20,18.8025,18.9108,18.7483,18.9108,20535788
2011-04-21,19.0192,19.0734,18.9108,19.0192,29354407
2011-04-22,19.0734,19.1005,18.965,19.0192,21106714
2011-04-25,19.0734,19.1005,18.9921,18.9921,12413260
2011-04-26,18.965,19.0734,18.965,19.0734,14549843
2011-04-27,19.1276,19.2088,19.0734,19.2088,32332009
2011-04-28,19.2359,19.3985,19.2088,19.3172,34527880
2011-04-29,19.3172,19.3172,18.9921,19.1817,34303901
2011-05-03,19.1817,19.1817,18.9921,19.1817,18473865
2011-05-04,19.0734,19.1547,18.965,19.1276,19356605
2011-05-05,19.0192,19.1005,18.9921,19.0192,23159854
2011-05-06,18.965,19.0192,18.9379,18.965,19291827
2011-05-09,18.965,19.1005,18.9379,18.9921,23551817
2011-05-10,18.9921,19.0463,18.965,18.9921,12209044
2011-05-11,18.9921,19.0463,18.965,19.0192,15158099
2011-05-12,19.0192,19.0734,18.965,19.0463,15953004
2011-05-13,19.0463,19.0734,18.9921,19.0463,16604080
2011-05-16,19.0463,19.1005,18.9921,18.9921,21640311
2011-05-17,18.965,19.0192,18.965,18.965,19108472
2011-05-18,18.965,19.0734,18.965,19.0734,13505706
2011-05-19,19.0734,19.1276,18.9921,18.9921,26183569
2011-05-20,19.0734,19.0734,18.965,19.0192,21149534
2011-05-23,18.965,18.965,18.8295,18.8566,40922257
2011-05-24,18.8025,18.8566,18.7212,18.8566,30536884
2011-05-25,18.8025,18.8025,18.6399,18.6399,45972761
2011-05-26,18.6399,18.6399,18.4502,18.5586,30418307
2011-05-27,18.4773,18.5315,18.4232,18.4232,46731435
2011-05-30,18.4231,18.6128,18.369,18.5315,25481988
2011-05-31,18.5857,18.6941,18.5044,18.5857,28905351
2011-06-01,18.5857,18.667,18.5044,18.5586,31157217
2011-06-02,18.5044,18.5857,18.4231,18.4773,39672806
2011-06-03,18.4773,18.5857,18.4232,18.5586,18310272
2011-06-07,18.5586,18.5586,18.4502,18.5586,15059285
2011-06-08,18.5044,18.5586,18.4773,18.5315,19848480
2011-06-09,18.5315,18.5586,18.4773,18.4773,24444439
2011-06-10,18.5586,18.5857,18.4502,18.4773,22397887
2011-06-13,18.4232,18.4502,18.3148,18.3148,38152165
2011-06-14,18.3148,18.5044,18.3148,18.5044,12452786
2011-06-15,18.5315,18.6941,18.4231,18.667,30351333
2011-06-16,18.5586,18.5857,18.4502,18.4773,23690157
2011-06-17,18.5315,18.5586,18.3148,18.3148,39665121
2011-06-20,18.4231,18.4502,18.3419,18.3961,18567189
2011-06-21,18.4231,18.5044,18.4231,18.4502,17056430
2011-06-22,18.4773,18.5315,18.3419,18.369,30995821
2011-06-23,18.3961,18.4773,18.369,18.4502,12689940
2011-06-24,18.4773,18.4773,18.369,18.4232,18919627
2011-06-27,18.369,18.369,18.2064,18.3148,30322786
2011-06-28,18.3419,18.369,18.1522,18.1522,31779747
2011-06-29,18.3148,18.5315,18.2064,18.4232,20832231
2011-06-30,18.4232,18.7483,18.4232,18.7483,22199160
2011-07-01,18.7483,18.8837,18.6941,18.8566,27067407
2011-07-04,18.8566,18.9108,18.8025,18.8295,17621867
2011-07-05,18.8295,18.8566,18.7483,18.8566,18924018
2011-07-06,18.8566,18.965,18.8024,18.965,19931923
2011-07-07,18.965,18.9921,18.9108,18.9921,25084535
2011-07-08,18.9921,19.1276,18.965,18.9921,29703551
2011-07-11,19.0463,19.0463,18.965,18.9921,25383174
2011-07-12,18.965,18.9921,18.8025,18.8295,42765691
2011-07-13,18.8295,18.9921,18.8295,18.9921,37604296
2011-07-14,18.9921,19.0192,18.8295,18.8837,47750319
2011-07-15,18.8837,19.0734,18.8837,19.0734,103109332
2011-07-18,19.1768,19.418,19.0863,19.2974,150173546
2011-07-19,19.2974,19.2974,18.9958,19.0562,69108252
2011-07-20,19.2672,19.2672,19.0561,19.0863,50239444
2011-07-21,19.0561,19.0561,18.6642,18.6943,149867170
2011-07-22,18.6943,18.6943,18.3928,18.423,94897192
2011-07-25,18.3928,18.3928,18.0611,18.0913,122323624
2011-07-26,18.031,18.031,17.8501,17.8802,109943093
2011-07-27,17.6691,18.1516,17.3978,18.1516,267443530
2011-07-28,18.0611,18.0611,17.9405,18.031,97798879
2011-07-29,18.031,18.1817,18.031,18.1516,71071988
2011-08-01,18.2119,18.423,18.2119,18.3325,61316046
2011-08-02,18.3023,18.3023,18.1516,18.1817,29664129
2011-08-03,18.0913,18.0913,17.9405,18.031,56234172
2011-08-04,18.0913,18.1516,18.031,18.031,35216547
2011-08-05,17.4882,17.7596,17.3978,17.6088,127287339
2011-08-08,17.6088,17.6993,17.3676,17.4581,95851873
2011-08-09,17.1867,17.4882,16.5234,17.0963,181888202
2011-08-10,17.7898,17.7898,17.3676,17.4581,99806533
2011-08-11,17.3676,17.5787,17.1867,17.5485,60906150
2011-08-12,17.7898,17.7898,17.4882,17.6691,69958368
2011-08-15,17.9104,18.0008,17.7596,17.8199,42403320
2011-08-16,18.031,18.0611,17.8199,17.8501,31505524
2011-08-17,17.8501,17.9104,17.7295,17.8501,26764534
2011-08-18,18.0611,18.0611,17.6691,17.8501,27772543
2011-08-19,17.5485,17.6692,17.4279,17.5184,48569536
2011-08-22,17.6691,17.8501,17.5485,17.6691,35654675
2011-08-23,17.8501,17.9707,17.7898,17.9104,44525996
2011-08-24,18.031,18.031,17.6692,17.7898,55780359
2011-08-25,17.9104,17.9405,17.7898,17.7898,32067040
2011-08-26,17.7898,17.8501,17.639,17.639,46245049
2011-08-29,17.7898,17.9707,17.6993,17.9104,21379421
2011-08-30,18.031,18.031,17.8199,17.9104,25054891
2011-08-31,17.9104,18.9958,17.9104,18.9958,54666738
2011-09-01,18.6943,18.6943,18.3928,18.5436,54201423
2011-09-02,18.634,18.634,18.3928,18.3928,20302398
2011-09-05,18.2119,18.2119,18.031,18.0913,28838064
2011-09-06,18.0913,18.1817,17.7898,17.7898,40480364
2011-09-07,18.0611,18.1516,17.9104,18.1516,18558249
2011-09-08,18.2722,18.3627,18.1516,18.242,19716832
2011-09-09,18.2722,18.3928,18.1214,18.242,20864959
2011-09-13,18.0913,18.0913,17.7596,17.7898,65462060
2011-09-14,17.8501,17.9707,17.7295,17.8501,39419026
2011-09-15,18.031,18.1214,17.9707,18.031,21298905
2011-09-16,18.2119,18.2722,18.1214,18.2722,35214456
2011-09-19,18.2722,18.3023,18.0913,18.1516,11830518
2011-09-20,18.0913,18.1817,17.8802,18.0913,28240996
2011-09-21,18.1817,18.2722,18.0611,18.0913,21401379
2011-09-22,17.9707,17.9707,17.8199,17.8199,44718396
2011-09-23,17.6088,17.7898,17.4882,17.6691,48788077
2011-09-26,17.7596,17.7596,17.6691,17.6691,242310215
2011-09-27,17.9707,17.9707,17.7596,17.8802,38886789
2011-09-28,17.9707,17.9707,17.8199,17.9405,22760728
2011-09-29,17.9104,17.9707,17.8199,17.8199,27409702
2011-09-30,17.8199,18.031,17.8199,18.031,24406586
2011-10-03,17.8199,17.9104,17.6691,17.8501,19925963
2011-10-04,17.7898,18.0008,17.639,17.9707,40527418
2011-10-05,17.9104,17.9405,17.7898,17.7898,16971993
2011-10-06,17.7898,18.0008,17.7898,17.9104,17748914
2011-10-07,18.0611,18.0611,18.0611,18.0611,137030734
2011-10-11,18.0913,18.1817,17.9405,18.0611,24085571
2011-10-12,18.0611,18.0611,17.8199,17.8501,23607707
2011-10-13,17.9405,17.9707,17.8501,17.9104,18587527
2011-10-14,17.9707,17.9707,17.8199,17.8501,11169665
2011-10-17,17.8802,17.9707,17.8501,17.9707,19821398
2011-10-18,17.8199,17.8802,17.6993,17.7295,31593359
2011-10-19,17.7898,17.7898,17.6088,17.7898,27822735
2011-10-20,17.7596,17.7898,17.6088,17.6088,22993909
2011-10-21,17.7596,17.7898,17.6088,17.6691,17213539
2011-10-24,17.8199,17.9405,17.8199,17.9405,25350811
2011-10-25,17.9707,17.9707,17.8501,17.9405,14466609
2011-10-26,17.9104,17.9405,17.7898,17.9405,16798415
2011-10-27,17.9405,17.9405,17.8501,17.9104,12468366
2011-10-28,18.0913,18.2119,17.9707,18.0611,39631294
2011-10-31,18.0913,18.0913,17.9405,18.031,18433816
2011-11-01,17.9707,18.0611,17.9104,17.9707,18747512
2011-11-02,17.9405,17.9405,17.7898,17.8802,22705309
2011-11-03,17.8802,17.8802,17.7295,17.7898,21746445
